date,equity
2021-05-14,219233.47182696598
2021-05-17,218511.82545222598
2021-05-18,218511.82545222598
2021-05-19,218511.82545222598
2021-05-20,218511.82545222598
2021-05-21,218511.82545222598
2021-05-24,218511.82545222598
2021-05-25,218511.82545222598
2021-05-26,218511.82545222598
2021-05-27,218511.82545222598
2021-05-28,218511.82545222598
2021-05-31,218511.82545222598
2021-06-01,217258.96545222597
2021-06-02,216643.52545222596
2021-06-03,216094.02545222596
2021-06-04,216863.32545222598
2021-06-07,215368.68545222597
2021-06-08,215918.18545222597
2021-06-09,213676.22545222598
2021-06-10,212665.14545222596
2021-06-11,213104.74545222596
2021-06-14,212137.62545222597
2021-06-15,213038.80545222596
2021-06-16,211016.64545222596
2021-06-17,207763.60545222598
2021-06-18,205060.06545222597
2021-06-21,209565.96545222597
2021-06-22,209785.76545222598
2021-06-23,209324.18545222597
2021-06-24,210950.70545222596
2021-06-25,211368.32545222598
2021-06-28,210247.34545222597
2021-06-29,209829.72545222598
2021-06-30,211456.24545222596
2021-07-01,212972.86545222596
2021-07-02,213302.56545222597
2021-07-05,213302.56545222597
2021-07-06,211258.42545222596
2021-07-07,213368.50545222597
2021-07-08,210401.20545222596
2021-07-09,213720.18545222597
2021-07-12,214005.92545222596
2021-07-13,211939.80545222596
2021-07-14,211917.82545222598
2021-07-15,212335.44545222598
2021-07-16,210445.16545222598
2021-07-19,206049.16545222598
2021-07-20,211807.92545222596
2021-07-21,213830.08545222596
2021-07-22,213060.78545222597
2021-07-23,213961.96545222597
2021-07-26,213852.06545222597
2021-07-27,212687.12545222597
2021-07-28,212181.58545222596
2021-07-29,213852.06545222597
2021-07-30,213456.42545222596
2021-08-02,211983.76545222598
2021-08-03,214753.24545222596
2021-08-04,211829.90545222597
2021-08-05,212819.00545222597
2021-08-06,213808.10545222598
2021-08-09,212972.86545222596
2021-08-10,215148.88545222598
2021-08-11,217918.36545222596
2021-08-12,217522.72545222598
2021-08-13,216841.34545222597
2021-08-16,217566.68545222597
2021-08-17,215214.82545222598
2021-08-18,212862.96545222597
2021-08-19,211340.10478512195
2021-08-20,211340.10478512195
2021-08-23,211340.10478512195
2021-08-24,211340.10478512195
2021-08-25,211340.10478512195
2021-08-26,211340.10478512195
2021-08-27,211340.10478512195
2021-08-30,211340.10478512195
2021-08-31,211340.10478512195
2021-09-01,211340.10478512195
2021-09-02,211340.10478512195
2021-09-03,211340.10478512195
2021-09-06,211340.10478512195
2021-09-07,211340.10478512195
2021-09-08,211340.10478512195
2021-09-09,211340.10478512195
2021-09-10,211340.10478512195
2021-09-13,211340.10478512195
2021-09-14,211340.10478512195
2021-09-15,211340.10478512195
2021-09-16,211340.10478512195
2021-09-17,211340.10478512195
2021-09-20,211340.10478512195
2021-09-21,211340.10478512195
2021-09-22,211340.10478512195
2021-09-23,211340.10478512195
2021-09-24,211340.10478512195
2021-09-27,211340.10478512195
2021-09-28,211340.10478512195
2021-09-29,211340.10478512195
2021-09-30,211340.10478512195
2021-10-01,211340.10478512195
2021-10-04,211340.10478512195
2021-10-05,211340.10478512195
2021-10-06,211340.10478512195
2021-10-07,211340.10478512195
2021-10-08,211340.10478512195
2021-10-11,211340.10478512195
2021-10-12,211340.10478512195
2021-10-13,211340.10478512195
2021-10-14,213607.56478512194
2021-10-15,215652.72478512194
2021-10-18,215808.33478512196
2021-10-19,217075.44478512194
2021-10-20,218431.47478512194
2021-10-21,218876.07478512195
2021-10-22,219654.12478512194
2021-10-25,220165.41478512195
2021-10-26,218787.15478512194
2021-10-27,216230.70478512195
2021-10-28,218942.76478512195
2021-10-29,219009.45478512195
2021-11-01,219609.66478512195
2021-11-02,220343.25478512194
2021-11-03,219854.19478512194
2021-11-04,220743.39478512196
2021-11-05,222988.62478512194
2021-11-08,223900.05478512196
2021-11-09,224478.03478512194
2021-11-10,223210.92478512196
2021-11-11,222299.49478512193
2021-11-12,224055.66478512195
2021-11-15,224478.03478512194
2021-11-16,224522.49478512193
2021-11-17,223166.46478512193
2021-11-18,222721.86478512196
2021-11-19,221610.36478512196
2021-11-22,222210.57478512195
2021-11-23,222588.48478512195
2021-11-24,222343.95478512195
2021-11-25,222343.95478512195
2021-11-26,216268.78453948392
2021-11-29,216268.78453948392
2021-11-30,216268.78453948392
2021-12-01,216268.78453948392
2021-12-02,216268.78453948392
2021-12-03,216268.78453948392
2021-12-06,216268.78453948392
2021-12-07,216268.78453948392
2021-12-08,216268.78453948392
2021-12-09,216268.78453948392
2021-12-10,216268.78453948392
2021-12-13,216268.78453948392
2021-12-14,216268.78453948392
2021-12-15,216268.78453948392
2021-12-16,216268.78453948392
2021-12-17,216268.78453948392
2021-12-20,216268.78453948392
2021-12-21,216268.78453948392
2021-12-22,216268.78453948392
2021-12-23,216268.78453948392
2021-12-24,216268.78453948392
2021-12-27,218223.22453948393
2021-12-28,219321.22453948393
2021-12-29,219716.50453948395
2021-12-30,218925.94453948396
2021-12-31,219848.2645394839
2022-01-03,218047.54453948393
2022-01-04,222439.54453948393
2022-01-05,220309.42453948394
2022-01-06,221341.54453948393
2022-01-07,221275.66453948393
2022-01-10,218772.22453948393
2022-01-11,220089.8245394839
2022-01-12,220792.54453948393
2022-01-13,221275.66453948393
2022-01-14,219936.10453948393
2022-01-17,219936.10453948393
2022-01-18,217410.7045394839
2022-01-19,214973.1445394839
2022-01-20,212228.1445394839
2022-01-21,210273.7045394839
2022-01-24,211481.50453948395
2022-01-25,209417.2645394839
2022-01-26,207572.62453948395
2022-01-27,205727.98453948394
2022-01-28,207155.3845394839
2022-01-31,209329.42453948394
2022-02-01,212206.18453948395
2022-02-02,213677.50453948395
2022-02-03,210273.7045394839
2022-02-04,208011.8245394839
2022-02-07,208187.50453948395
2022-02-08,210251.74453948395
2022-02-09,213150.46453948392
2022-02-10,209658.8245394839
2022-02-11,206452.66453948393
2022-02-14,205634.06278336394
2022-02-15,205634.06278336394
2022-02-16,205634.06278336394
2022-02-17,205634.06278336394
2022-02-18,205634.06278336394
2022-02-21,205634.06278336394
2022-02-22,205634.06278336394
2022-02-23,205634.06278336394
2022-02-24,205634.06278336394
2022-02-25,205634.06278336394
2022-02-28,205634.06278336394
2022-03-01,205634.06278336394
2022-03-02,205634.06278336394
2022-03-03,205634.06278336394
2022-03-04,205634.06278336394
2022-03-07,205634.06278336394
2022-03-08,205634.06278336394
2022-03-09,205634.06278336394
2022-03-10,205634.06278336394
2022-03-11,205634.06278336394
2022-03-14,205634.06278336394
2022-03-15,205634.06278336394
2022-03-16,207061.64278336393
2022-03-17,209722.13278336395
2022-03-18,210500.81278336394
2022-03-21,210976.67278336393
2022-03-22,212123.06278336394
2022-03-23,210089.8427833639
2022-03-24,211690.46278336394
2022-03-25,213009.89278336393
2022-03-28,213074.78278336395
2022-03-29,215129.63278336395
2022-03-30,214805.18278336394
2022-03-31,211495.79278336393
2022-04-01,209851.91278336392
2022-04-04,209592.35278336392
2022-04-05,206607.41278336392
2022-04-06,205006.79278336393
2022-04-07,205698.9527833639
2022-04-08,204552.56278336394
2022-04-11,203903.66278336392
2022-04-12,203579.21278336394
2022-04-13,205482.6527833639
2022-04-14,205244.72278336392
2022-04-15,205244.72278336392
2022-04-18,204530.93278336394
2022-04-19,208251.29278336393
2022-04-20,209376.0527833639
2022-04-21,207256.31278336394
2022-04-22,202151.63278336395
2022-04-25,202151.63278336395
2022-04-26,197739.11278336393
2022-04-27,198474.53278336395
2022-04-28,200724.0527833639
2022-04-29,195354.02325862992
2022-05-02,195354.02325862992
2022-05-03,195354.02325862992
2022-05-04,195354.02325862992
2022-05-05,195354.02325862992
2022-05-06,195354.02325862992
2022-05-09,195354.02325862992
2022-05-10,195354.02325862992
2022-05-11,195354.02325862992
2022-05-12,195354.02325862992
2022-05-13,195354.02325862992
2022-05-16,195354.02325862992
2022-05-17,195354.02325862992
2022-05-18,195354.02325862992
2022-05-19,195354.02325862992
2022-05-20,195354.02325862992
2022-05-23,195354.02325862992
2022-05-24,195354.02325862992
2022-05-25,195354.02325862992
2022-05-26,195354.02325862992
2022-05-27,195354.02325862992
2022-05-30,195354.02325862992
2022-05-31,195354.02325862992
2022-06-01,195354.02325862992
2022-06-02,195354.02325862992
2022-06-03,195354.02325862992
2022-06-06,194776.76325862994
2022-06-07,197385.12325862993
2022-06-08,193814.66325862994
2022-06-09,190009.02325862992
2022-06-10,184407.46325862996
2022-06-13,178821.95709013395
2022-06-14,178821.95709013395
2022-06-15,178821.95709013395
2022-06-16,178821.95709013395
2022-06-17,178821.95709013395
2022-06-20,178821.95709013395
2022-06-21,178821.95709013395
2022-06-22,178821.95709013395
2022-06-23,178821.95709013395
2022-06-24,178821.95709013395
2022-06-27,178821.95709013395
2022-06-28,178821.95709013395
2022-06-29,178821.95709013395
2022-06-30,178821.95709013395
2022-07-01,178821.95709013395
2022-07-04,178821.95709013395
2022-07-05,178821.95709013395
2022-07-06,178821.95709013395
2022-07-07,178821.95709013395
2022-07-08,178821.95709013395
2022-07-11,178821.95709013395
2022-07-12,178821.95709013395
2022-07-13,178821.95709013395
2022-07-14,178821.95709013395
2022-07-15,178821.95709013395
2022-07-18,178821.95709013395
2022-07-19,183692.25709013393
2022-07-20,185093.00709013393
2022-07-21,186429.10709013394
2022-07-22,185847.25709013393
2022-07-25,186730.80709013395
2022-07-26,185717.95709013395
2022-07-27,188584.10709013394
2022-07-28,192527.75709013393
2022-07-29,196492.95709013395
2022-08-01,196708.45709013395
2022-08-02,194639.65709013396
2022-08-03,196471.40709013393
2022-08-04,197182.55709013392
2022-08-05,197484.25709013393
2022-08-08,197419.60709013394
2022-08-09,196708.45709013395
2022-08-10,201018.45709013395
2022-08-11,202095.95709013395
2022-08-12,205134.50709013396
2022-08-15,205630.15709013393
2022-08-16,206556.80709013395
2022-08-17,204897.45709013392
2022-08-18,205716.35709013394
2022-08-19,203065.70709013395
2022-08-22,199208.25709013396
2022-08-23,199574.60709013394
2022-08-24,200242.65709013393
2022-08-25,203302.75709013393
2022-08-26,196255.90709013396
2022-08-29,195372.35709013394
2022-08-30,192500.49709007394
2022-08-31,192500.49709007394
2022-09-01,192500.49709007394
2022-09-02,192500.49709007394
2022-09-05,192500.49709007394
2022-09-06,192500.49709007394
2022-09-07,192500.49709007394
2022-09-08,192500.49709007394
2022-09-09,192500.49709007394
2022-09-12,192500.49709007394
2022-09-13,192500.49709007394
2022-09-14,192500.49709007394
2022-09-15,192500.49709007394
2022-09-16,192500.49709007394
2022-09-19,192500.49709007394
2022-09-20,192500.49709007394
2022-09-21,192500.49709007394
2022-09-22,192500.49709007394
2022-09-23,192500.49709007394
2022-09-26,192500.49709007394
2022-09-27,192500.49709007394
2022-09-28,192500.49709007394
2022-09-29,192500.49709007394
2022-09-30,192500.49709007394
2022-10-03,192500.49709007394
2022-10-04,192500.49709007394
2022-10-05,192500.49709007394
2022-10-06,192500.49709007394
2022-10-07,192500.49709007394
2022-10-10,192500.49709007394
2022-10-11,192500.49709007394
2022-10-12,192500.49709007394
2022-10-13,192500.49709007394
2022-10-14,192500.49709007394
2022-10-17,192500.49709007394
2022-10-18,192500.49709007394
2022-10-19,192500.49709007394
2022-10-20,192500.49709007394
2022-10-21,197617.69709007395
2022-10-24,200246.07709007393
2022-10-25,202944.23709007393
2022-10-26,203642.03709007395
2022-10-27,206037.81709007392
2022-10-28,210829.37709007392
2022-10-31,210224.61709007397
2022-11-01,210015.27709007394
