entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2016-04-20 09:40:00-04:00,2016-04-20 09:40:00-04:00,235.54,235.59454325470304,235.59454325470304,short,MDY,us_equity_broad
2016-04-21 09:40:00-04:00,2016-04-21 10:25:00-04:00,236.01,236.0647615936528,236.0647615936528,short,MDY,us_equity_broad
2016-04-22 09:40:00-04:00,2016-04-22 09:40:00-04:00,235.16,235.10596423446523,235.10596423446523,long,MDY,us_equity_broad
2016-04-25 09:40:00-04:00,2016-04-25 09:40:00-04:00,235.37,235.316752503432,235.316752503432,long,MDY,us_equity_broad
2016-04-26 09:40:00-04:00,2016-04-26 09:40:00-04:00,235.31,235.36250124681314,235.36250124681314,short,MDY,us_equity_broad
2016-04-27 09:40:00-04:00,2016-04-27 09:40:00-04:00,237.29,237.23832027081636,237.23832027081636,long,MDY,us_equity_broad
2016-04-28 09:40:00-04:00,2016-04-28 09:40:00-04:00,236.06,236.11294546281337,236.11294546281337,short,MDY,us_equity_broad
2016-04-29 09:40:00-04:00,2016-04-29 09:40:00-04:00,234.06,234.00659349881616,234.00659349881616,long,MDY,us_equity_broad
2016-05-02 09:40:00-04:00,2016-05-02 09:40:00-04:00,233.92,233.9729631796707,233.9729631796707,short,MDY,us_equity_broad
2016-05-03 09:40:00-04:00,2016-05-03 09:40:00-04:00,233.01,233.06566580969422,233.06566580969422,short,MDY,us_equity_broad
2016-05-04 09:40:00-04:00,2016-05-04 09:40:00-04:00,231.49,231.4346817481411,231.4346817481411,long,MDY,us_equity_broad
2016-05-05 09:40:00-04:00,2016-05-05 09:40:00-04:00,231.9,231.95456694815473,231.95456694815473,short,MDY,us_equity_broad
2016-05-06 09:40:00-04:00,2016-05-06 09:45:00-04:00,231.11,231.0557449767135,231.0557449767135,long,MDY,us_equity_broad
2016-05-09 09:40:00-04:00,2016-05-09 09:40:00-04:00,232.34,232.2869631926625,232.2869631926625,long,MDY,us_equity_broad
2016-05-10 09:40:00-04:00,2016-05-10 09:40:00-04:00,232.79,232.84313417824194,232.84313417824194,short,MDY,us_equity_broad
2016-05-11 09:40:00-04:00,2016-05-11 09:40:00-04:00,234.09,234.03721826306105,234.03721826306105,long,MDY,us_equity_broad
2016-05-12 09:40:00-04:00,2016-05-12 09:40:00-04:00,233.51,233.45667410141382,233.45667410141382,long,MDY,us_equity_broad
2016-05-13 09:40:00-04:00,2016-05-13 09:40:00-04:00,232.1,232.04592595131282,232.04592595131282,long,MDY,us_equity_broad
2016-05-16 09:40:00-04:00,2016-05-16 09:50:00-04:00,231.57,231.51534552621905,231.51534552621905,long,MDY,us_equity_broad
2016-05-17 09:40:00-04:00,2016-05-17 09:40:00-04:00,231.58,231.63623629708232,231.63623629708232,short,MDY,us_equity_broad
2016-05-18 09:40:00-04:00,2016-05-18 09:40:00-04:00,229.35,229.40734799014785,229.40734799014785,short,MDY,us_equity_broad
2016-05-19 09:40:00-04:00,2016-05-19 09:50:00-04:00,228.92,228.86260543771985,228.86260543771985,long,MDY,us_equity_broad
2016-05-20 09:40:00-04:00,2016-05-20 09:40:00-04:00,230.35,230.29180504931128,230.29180504931128,long,MDY,us_equity_broad
2016-05-23 09:40:00-04:00,2016-05-23 09:40:00-04:00,232.0,231.9440046886462,231.9440046886462,long,MDY,us_equity_broad
2016-05-24 09:40:00-04:00,2016-05-24 09:40:00-04:00,233.12,233.06194721088576,233.06194721088576,long,MDY,us_equity_broad
2016-05-25 09:40:00-04:00,2016-05-25 09:40:00-04:00,236.19,236.1333224101082,236.1333224101082,long,MDY,us_equity_broad
2016-05-26 09:40:00-04:00,2016-05-26 09:40:00-04:00,237.39,237.3356565236719,237.3356565236719,long,MDY,us_equity_broad
2016-05-27 09:40:00-04:00,2016-05-27 09:40:00-04:00,237.58,237.52672391483821,237.52672391483821,long,MDY,us_equity_broad
2016-05-31 09:40:00-04:00,2016-05-31 09:40:00-04:00,239.09,239.14202779336455,239.14202779336455,short,MDY,us_equity_broad
2016-06-01 09:40:00-04:00,2016-06-01 09:45:00-04:00,237.42,237.4721115224099,237.4721115224099,short,MDY,us_equity_broad
2016-06-02 09:40:00-04:00,2016-06-02 09:40:00-04:00,239.34,239.28795358633366,239.28795358633366,long,MDY,us_equity_broad
2016-06-03 09:40:00-04:00,2016-06-03 14:30:00-04:00,240.01,240.06222881269017,240.06222881269017,short,MDY,us_equity_broad
2016-06-06 09:40:00-04:00,2016-06-06 15:55:00-04:00,240.53,242.0,240.47791610250198,long,MDY,us_equity_broad
2016-06-07 09:40:00-04:00,2016-06-07 09:40:00-04:00,242.36,242.30915066660899,242.30915066660899,long,MDY,us_equity_broad
2016-06-08 09:40:00-04:00,2016-06-08 09:40:00-04:00,243.4,243.35073990470835,243.35073990470835,long,MDY,us_equity_broad
2016-06-09 09:40:00-04:00,2016-06-09 09:40:00-04:00,242.52,242.5681986599137,242.5681986599137,short,MDY,us_equity_broad
2016-06-10 09:40:00-04:00,2016-06-10 09:40:00-04:00,240.49,240.5405558984913,240.5405558984913,short,MDY,us_equity_broad
2016-06-13 09:40:00-04:00,2016-06-13 09:40:00-04:00,238.97,239.02135904859904,239.02135904859904,short,MDY,us_equity_broad
2016-06-14 09:40:00-04:00,2016-06-14 09:45:00-04:00,237.31,237.25896659772945,237.25896659772945,long,MDY,us_equity_broad
2016-06-15 09:40:00-04:00,2016-06-15 09:40:00-04:00,237.07,237.12034530210835,237.12034530210835,short,MDY,us_equity_broad
2016-06-16 09:40:00-04:00,2016-06-16 09:40:00-04:00,235.01,235.06132063767205,235.06132063767205,short,MDY,us_equity_broad
2016-06-17 09:40:00-04:00,2016-06-17 09:40:00-04:00,236.29,236.34045487783834,236.34045487783834,short,MDY,us_equity_broad
2016-06-20 09:40:00-04:00,2016-06-20 09:40:00-04:00,240.34,240.2871061848644,240.2871061848644,long,MDY,us_equity_broad
2016-06-21 09:40:00-04:00,2016-06-21 09:40:00-04:00,239.03,239.08151568548305,239.08151568548305,short,MDY,us_equity_broad
2016-06-22 09:40:00-04:00,2016-06-22 09:40:00-04:00,239.54,239.59082170794855,239.59082170794855,short,MDY,us_equity_broad
2016-06-23 09:40:00-04:00,2016-06-23 09:50:00-04:00,241.45,241.39659412833348,241.39659412833348,long,MDY,us_equity_broad
2016-06-24 09:40:00-04:00,2016-06-24 09:40:00-04:00,234.59,234.52482311916683,234.52482311916683,long,MDY,us_equity_broad
2016-06-27 09:40:00-04:00,2016-06-27 09:45:00-04:00,230.15,230.22164996077368,230.22164996077368,short,MDY,us_equity_broad
2016-06-28 09:40:00-04:00,2016-06-28 09:40:00-04:00,229.64,229.56693932213872,229.56693932213872,long,MDY,us_equity_broad
2016-06-29 09:40:00-04:00,2016-06-29 09:40:00-04:00,233.8,233.72595794198597,233.72595794198597,long,MDY,us_equity_broad
2016-07-01 09:40:00-04:00,2016-07-01 09:40:00-04:00,241.01,240.9367157765083,240.9367157765083,long,MDY,us_equity_broad
2016-07-05 09:40:00-04:00,2016-07-05 15:55:00-04:00,238.47,237.41,238.54406392181372,short,MDY,us_equity_broad
2016-07-06 09:40:00-04:00,2016-07-06 09:45:00-04:00,236.37,236.44301649882703,236.44301649882703,short,MDY,us_equity_broad
2016-07-07 09:40:00-04:00,2016-07-07 10:55:00-04:00,239.98,239.90847039394632,239.90847039394632,long,MDY,us_equity_broad
2016-07-08 09:40:00-04:00,2016-07-08 15:55:00-04:00,241.56,243.58,241.48682250866446,long,MDY,us_equity_broad
2016-07-11 09:40:00-04:00,2016-07-11 09:40:00-04:00,244.76,244.68924947233128,244.68924947233128,long,MDY,us_equity_broad
2016-07-12 09:40:00-04:00,2016-07-12 09:55:00-04:00,246.88,246.80981736716475,246.80981736716475,long,MDY,us_equity_broad
2016-07-13 09:40:00-04:00,2016-07-13 10:10:00-04:00,247.65,247.71845530191845,247.71845530191845,short,MDY,us_equity_broad
2016-07-14 09:40:00-04:00,2016-07-14 10:35:00-04:00,248.48,248.54637992320997,248.54637992320997,short,MDY,us_equity_broad
2016-07-15 09:40:00-04:00,2016-07-15 09:45:00-04:00,247.4,247.4639956429807,247.4639956429807,short,MDY,us_equity_broad
2016-07-18 09:40:00-04:00,2016-07-18 09:40:00-04:00,247.11,247.04857547437507,247.04857547437507,long,MDY,us_equity_broad
2016-07-19 09:40:00-04:00,2016-07-19 09:40:00-04:00,247.04,247.0988084880803,247.0988084880803,short,MDY,us_equity_broad
2016-07-20 09:40:00-04:00,2016-07-20 09:40:00-04:00,246.93,246.98760788178885,246.98760788178885,short,MDY,us_equity_broad
2016-07-21 09:40:00-04:00,2016-07-21 11:40:00-04:00,248.08,248.02332125262467,248.02332125262467,long,MDY,us_equity_broad
2016-07-22 09:40:00-04:00,2016-07-22 09:40:00-04:00,246.86,246.91575883684857,246.91575883684857,short,MDY,us_equity_broad
2016-07-26 09:40:00-04:00,2016-07-26 10:10:00-04:00,248.71,248.65777120700304,248.65777120700304,long,MDY,us_equity_broad
2016-07-27 09:40:00-04:00,2016-07-27 09:40:00-04:00,249.67,249.6179446922171,249.6179446922171,long,MDY,us_equity_broad
2016-07-28 09:40:00-04:00,2016-07-28 09:40:00-04:00,247.49,247.54125135722697,247.54125135722697,short,MDY,us_equity_broad
2016-07-29 09:40:00-04:00,2016-07-29 09:40:00-04:00,249.27,249.21873802543212,249.21873802543212,long,MDY,us_equity_broad
2016-08-01 09:40:00-04:00,2016-08-01 09:40:00-04:00,248.9,248.95008611924163,248.95008611924163,short,MDY,us_equity_broad
2016-08-02 09:40:00-04:00,2016-08-02 09:45:00-04:00,248.73,248.78190853929578,248.78190853929578,short,MDY,us_equity_broad
2016-08-03 09:40:00-04:00,2016-08-03 09:40:00-04:00,246.22,246.2715579293461,246.2715579293461,short,MDY,us_equity_broad
2016-08-04 09:40:00-04:00,2016-08-04 09:40:00-04:00,248.8,248.75001049417864,248.75001049417864,long,MDY,us_equity_broad
2016-08-05 09:40:00-04:00,2016-08-05 09:40:00-04:00,249.62,249.56959545888017,249.56959545888017,long,MDY,us_equity_broad
2016-08-08 09:40:00-04:00,2016-08-08 09:40:00-04:00,251.06,251.01159578324587,251.01159578324587,long,MDY,us_equity_broad
2016-08-09 09:40:00-04:00,2016-08-09 09:40:00-04:00,250.69,250.64375322729973,250.64375322729973,long,MDY,us_equity_broad
2016-08-10 09:40:00-04:00,2016-08-10 09:40:00-04:00,250.38,250.33478513963544,250.33478513963544,long,MDY,us_equity_broad
2016-08-11 09:40:00-04:00,2016-08-11 09:40:00-04:00,250.51,250.46608620109006,250.46608620109006,long,MDY,us_equity_broad
2016-08-15 09:40:00-04:00,2016-08-15 09:40:00-04:00,251.38,251.33689371420522,251.33689371420522,long,MDY,us_equity_broad
2016-08-16 09:40:00-04:00,2016-08-16 09:40:00-04:00,250.05,250.09374155109518,250.09374155109518,short,MDY,us_equity_broad
2016-08-17 09:40:00-04:00,2016-08-17 09:40:00-04:00,248.45,248.49371715458835,248.49371715458835,short,MDY,us_equity_broad
2016-08-18 09:40:00-04:00,2016-08-18 09:40:00-04:00,249.28,249.23679121359652,249.23679121359652,long,MDY,us_equity_broad
2016-08-19 09:40:00-04:00,2016-08-19 09:40:00-04:00,249.23,249.2724367302318,249.2724367302318,short,MDY,us_equity_broad
2016-08-22 09:40:00-04:00,2016-08-22 09:40:00-04:00,249.91,249.9512626780724,249.9512626780724,short,MDY,us_equity_broad
2016-08-23 09:40:00-04:00,2016-08-23 09:40:00-04:00,252.33,252.28887037036137,252.28887037036137,long,MDY,us_equity_broad
2016-08-25 09:40:00-04:00,2016-08-25 09:40:00-04:00,250.33,250.28891883975035,250.28891883975035,long,MDY,us_equity_broad
2016-08-26 09:40:00-04:00,2016-08-26 09:40:00-04:00,251.73,251.6862389226253,251.6862389226253,long,MDY,us_equity_broad
2016-08-29 09:40:00-04:00,2016-08-29 15:55:00-04:00,251.41,252.06,251.36572185672352,long,MDY,us_equity_broad
2016-08-30 09:40:00-04:00,2016-08-30 09:40:00-04:00,252.26,252.30347256161386,252.30347256161386,short,MDY,us_equity_broad
2016-08-31 09:40:00-04:00,2016-08-31 09:40:00-04:00,251.45,251.49343880721287,251.49343880721287,short,MDY,us_equity_broad
2016-09-01 09:40:00-04:00,2016-09-01 09:40:00-04:00,251.59,251.54589253615947,251.54589253615947,long,MDY,us_equity_broad
2016-09-02 09:40:00-04:00,2016-09-02 09:40:00-04:00,252.53,252.48532878357665,252.48532878357665,long,MDY,us_equity_broad
2016-09-06 09:40:00-04:00,2016-09-06 09:40:00-04:00,253.3,253.34418041525026,253.34418041525026,short,MDY,us_equity_broad
2016-09-08 09:40:00-04:00,2016-09-08 09:40:00-04:00,252.91,252.95203311314944,252.95203311314944,short,MDY,us_equity_broad
2016-09-09 09:40:00-04:00,2016-09-09 09:40:00-04:00,250.05,250.0995593193531,250.0995593193531,short,MDY,us_equity_broad
2016-09-12 09:40:00-04:00,2016-09-12 09:40:00-04:00,245.13,245.0772949177436,245.0772949177436,long,MDY,us_equity_broad
2016-09-13 09:40:00-04:00,2016-09-13 09:40:00-04:00,246.61,246.55303099504764,246.55303099504764,long,MDY,us_equity_broad
2016-09-14 09:40:00-04:00,2016-09-14 09:40:00-04:00,243.9,243.84384306682992,243.84384306682992,long,MDY,us_equity_broad
2016-09-15 09:40:00-04:00,2016-09-15 09:40:00-04:00,242.68,242.73690286651507,242.73690286651507,short,MDY,us_equity_broad
2016-09-16 09:40:00-04:00,2016-09-16 09:40:00-04:00,243.84,243.89586694747828,243.89586694747828,short,MDY,us_equity_broad
2016-09-19 09:40:00-04:00,2016-09-19 09:40:00-04:00,246.3,246.24332354877018,246.24332354877018,long,MDY,us_equity_broad
2016-09-20 09:40:00-04:00,2016-09-20 09:40:00-04:00,246.23,246.28578527614198,246.28578527614198,short,MDY,us_equity_broad
2016-09-21 09:40:00-04:00,2016-09-21 09:40:00-04:00,246.51,246.45342795786814,246.45342795786814,long,MDY,us_equity_broad
2016-09-22 09:40:00-04:00,2016-09-22 09:40:00-04:00,249.91,249.85285453230614,249.85285453230614,long,MDY,us_equity_broad
2016-09-23 09:40:00-04:00,2016-09-23 09:40:00-04:00,250.78,250.72389349428428,250.72389349428428,long,MDY,us_equity_broad
2016-09-26 09:40:00-04:00,2016-09-26 09:40:00-04:00,247.83,247.77588681612113,247.77588681612113,long,MDY,us_equity_broad
2016-09-27 09:40:00-04:00,2016-09-27 09:40:00-04:00,247.65,247.70256224217326,247.70256224217326,short,MDY,us_equity_broad
2016-09-28 09:40:00-04:00,2016-09-28 09:40:00-04:00,249.05,248.99627791798198,248.99627791798198,long,MDY,us_equity_broad
2016-09-29 09:40:00-04:00,2016-09-29 09:40:00-04:00,249.58,249.63498479044532,249.63498479044532,short,MDY,us_equity_broad
2016-09-30 09:40:00-04:00,2016-09-30 09:40:00-04:00,248.46,248.5153715911278,248.5153715911278,short,MDY,us_equity_broad
2016-10-03 09:40:00-04:00,2016-10-03 09:40:00-04:00,248.67,248.6154692368099,248.6154692368099,long,MDY,us_equity_broad
2016-10-04 09:40:00-04:00,2016-10-04 09:40:00-04:00,248.38,248.3251500056092,248.3251500056092,long,MDY,us_equity_broad
2016-10-05 09:40:00-04:00,2016-10-05 10:20:00-04:00,247.8,247.74559643377998,247.74559643377998,long,MDY,us_equity_broad
2016-10-06 09:40:00-04:00,2016-10-06 09:40:00-04:00,246.98,247.03340331149002,247.03340331149002,short,MDY,us_equity_broad
2016-10-07 09:40:00-04:00,2016-10-07 09:40:00-04:00,248.19,248.24474593209789,248.24474593209789,short,MDY,us_equity_broad
2016-10-10 09:40:00-04:00,2016-10-10 11:00:00-04:00,249.25,249.19420734876627,249.19420734876627,long,MDY,us_equity_broad
2016-10-11 09:40:00-04:00,2016-10-11 09:40:00-04:00,246.95,247.00895031900274,247.00895031900274,short,MDY,us_equity_broad
2016-10-12 09:40:00-04:00,2016-10-12 09:40:00-04:00,244.16,244.217682439074,244.217682439074,short,MDY,us_equity_broad
2016-10-17 09:40:00-04:00,2016-10-17 09:40:00-04:00,244.65,244.59504018999797,244.59504018999797,long,MDY,us_equity_broad
2016-10-18 09:40:00-04:00,2016-10-18 09:40:00-04:00,245.84,245.8947341092876,245.8947341092876,short,MDY,us_equity_broad
2016-10-19 09:40:00-04:00,2016-10-19 09:40:00-04:00,245.73,245.7841959586242,245.7841959586242,short,MDY,us_equity_broad
2016-10-20 09:40:00-04:00,2016-10-20 09:40:00-04:00,245.62,245.67366767586532,245.67366767586532,short,MDY,us_equity_broad
2016-10-21 09:40:00-04:00,2016-10-21 09:40:00-04:00,243.76,243.8129914133035,243.8129914133035,short,MDY,us_equity_broad
2016-10-24 09:40:00-04:00,2016-10-24 09:40:00-04:00,247.81,247.75677940193245,247.75677940193245,long,MDY,us_equity_broad
2016-10-25 09:40:00-04:00,2016-10-25 09:40:00-04:00,246.13,246.182519126777,246.182519126777,short,MDY,us_equity_broad
2016-10-26 09:40:00-04:00,2016-10-26 09:45:00-04:00,244.05,243.99857509656422,243.99857509656422,long,MDY,us_equity_broad
2016-10-27 09:40:00-04:00,2016-10-27 09:40:00-04:00,243.08,243.13270883890468,243.13270883890468,short,MDY,us_equity_broad
2016-10-28 09:40:00-04:00,2016-10-28 09:40:00-04:00,242.32,242.26744179244565,242.26744179244565,long,MDY,us_equity_broad
2016-10-31 09:40:00-04:00,2016-10-31 09:40:00-04:00,241.87,241.81815309298526,241.81815309298526,long,MDY,us_equity_broad
2016-11-01 09:40:00-04:00,2016-11-01 15:55:00-04:00,243.15,240.21,243.20480069937082,short,MDY,us_equity_broad
2016-11-02 09:40:00-04:00,2016-11-02 09:40:00-04:00,239.85,239.7955279220128,239.7955279220128,long,MDY,us_equity_broad
2016-11-03 09:40:00-04:00,2016-11-03 09:45:00-04:00,238.53,238.47664735615476,238.47664735615476,long,MDY,us_equity_broad
2016-11-04 09:40:00-04:00,2016-11-04 09:40:00-04:00,237.96,237.90635825928655,237.90635825928655,long,MDY,us_equity_broad
2016-11-09 09:40:00-05:00,2016-11-09 09:40:00-05:00,241.95,241.88625426226403,241.88625426226403,long,MDY,us_equity_broad
2016-11-10 09:40:00-05:00,2016-11-10 09:55:00-05:00,250.18,250.1159075292452,250.1159075292452,long,MDY,us_equity_broad
2016-11-11 09:40:00-05:00,2016-11-11 09:45:00-05:00,249.25,249.1859284200134,249.1859284200134,long,MDY,us_equity_broad
2016-11-14 09:40:00-05:00,2016-11-14 09:40:00-05:00,253.27,253.33546646713043,253.33546646713043,short,MDY,us_equity_broad
2016-11-17 09:40:00-05:00,2016-11-17 09:40:00-05:00,257.97,257.9101432841525,257.9101432841525,long,MDY,us_equity_broad
2016-11-18 09:40:00-05:00,2016-11-18 10:00:00-05:00,258.57,258.6268669504298,258.6268669504298,short,MDY,us_equity_broad
2016-11-21 09:40:00-05:00,2016-11-21 09:40:00-05:00,260.41,260.3542949746009,260.3542949746009,long,MDY,us_equity_broad
2016-11-22 09:40:00-05:00,2016-11-22 09:45:00-05:00,260.89,260.94469752358486,260.94469752358486,short,MDY,us_equity_broad
2016-11-23 09:40:00-05:00,2016-11-23 09:40:00-05:00,261.93,261.8763665852426,261.8763665852426,long,MDY,us_equity_broad
2016-11-25 09:40:00-05:00,2016-11-25 09:40:00-05:00,263.65,263.7011024565604,263.7011024565604,short,MDY,us_equity_broad
2016-11-29 09:40:00-05:00,2016-11-29 09:40:00-05:00,262.9,262.8504616573535,262.8504616573535,long,MDY,us_equity_broad
2016-11-30 09:40:00-05:00,2016-11-30 09:40:00-05:00,263.92,263.8711286818283,263.8711286818283,long,MDY,us_equity_broad
2016-12-01 09:40:00-05:00,2016-12-01 09:40:00-05:00,262.72,262.76966622401665,262.76966622401665,short,MDY,us_equity_broad
2016-12-02 09:40:00-05:00,2016-12-02 09:40:00-05:00,262.14,262.09165279198453,262.09165279198453,long,MDY,us_equity_broad
2016-12-05 09:40:00-05:00,2016-12-05 15:55:00-05:00,263.41,264.51,263.3607918782714,long,MDY,us_equity_broad
2016-12-06 09:40:00-05:00,2016-12-06 09:40:00-05:00,264.85,264.8001781726806,264.8001781726806,long,MDY,us_equity_broad
2016-12-08 09:40:00-05:00,2016-12-08 09:40:00-05:00,270.74,270.79369331029073,270.79369331029073,short,MDY,us_equity_broad
2016-12-09 09:40:00-05:00,2016-12-09 09:40:00-05:00,273.16,273.21212950241284,273.21212950241284,short,MDY,us_equity_broad
2016-12-12 09:40:00-05:00,2016-12-12 09:40:00-05:00,272.54,272.4871797477595,272.4871797477595,long,MDY,us_equity_broad
