entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2017-12-07 09:35:00-05:00,2017-12-07 09:35:00-05:00,144.69,144.6150363405314,144.6150363405314,long,QQQ,us_equity_broad
2017-12-08 09:35:00-05:00,2017-12-08 09:35:00-05:00,146.35,146.2753908876363,146.2753908876363,long,QQQ,us_equity_broad
2017-12-11 09:35:00-05:00,2017-12-11 09:45:00-05:00,146.06,145.98654153851942,145.98654153851942,long,QQQ,us_equity_broad
2017-12-12 09:35:00-05:00,2017-12-12 09:40:00-05:00,146.6,146.67088999994624,146.67088999994624,short,QQQ,us_equity_broad
2017-12-13 09:35:00-05:00,2017-12-13 09:35:00-05:00,147.36,147.2914592857642,147.2914592857642,long,QQQ,us_equity_broad
2017-12-14 09:35:00-05:00,2017-12-14 09:35:00-05:00,147.28,147.21314076535245,147.21314076535245,long,QQQ,us_equity_broad
2017-12-15 09:35:00-05:00,2017-12-15 10:00:00-05:00,147.28,147.3486550036013,147.3486550036013,short,QQQ,us_equity_broad
2017-12-19 09:35:00-05:00,2017-12-19 09:35:00-05:00,149.39,149.458337732697,149.458337732697,short,QQQ,us_equity_broad
2017-12-20 09:35:00-05:00,2017-12-20 15:55:00-05:00,149.25,148.69,149.31809932321866,short,QQQ,us_equity_broad
2017-12-21 09:35:00-05:00,2017-12-21 09:40:00-05:00,148.99,148.9238006284398,148.9238006284398,long,QQQ,us_equity_broad
2017-12-22 09:35:00-05:00,2017-12-22 09:35:00-05:00,148.39,148.45354227359158,148.45354227359158,short,QQQ,us_equity_broad
2017-12-26 09:35:00-05:00,2017-12-26 10:25:00-05:00,147.62,147.68378925404934,147.68378925404934,short,QQQ,us_equity_broad
2017-12-27 09:35:00-05:00,2017-12-27 09:35:00-05:00,147.76,147.6988385498113,147.6988385498113,long,QQQ,us_equity_broad
2017-12-28 09:35:00-05:00,2017-12-28 15:55:00-05:00,148.12,147.92,148.17857848946093,short,QQQ,us_equity_broad
2017-12-29 09:35:00-05:00,2017-12-29 09:35:00-05:00,147.84,147.898430025928,147.898430025928,short,QQQ,us_equity_broad
2018-01-02 09:35:00-05:00,2018-01-02 09:35:00-05:00,147.48,147.54361359550455,147.54361359550455,short,QQQ,us_equity_broad
2018-01-03 09:35:00-05:00,2018-01-03 09:35:00-05:00,149.99,149.92518023274576,149.92518023274576,long,QQQ,us_equity_broad
2018-01-04 09:35:00-05:00,2018-01-04 09:35:00-05:00,151.64,151.57723878754962,151.57723878754962,long,QQQ,us_equity_broad
2018-01-05 09:35:00-05:00,2018-01-05 09:35:00-05:00,151.81,151.87406398298964,151.87406398298964,short,QQQ,us_equity_broad
2018-01-08 09:35:00-05:00,2018-01-08 09:35:00-05:00,152.94,152.8779048729382,152.8779048729382,long,QQQ,us_equity_broad
2018-01-10 09:35:00-05:00,2018-01-10 09:35:00-05:00,152.83,152.7684792016661,152.7684792016661,long,QQQ,us_equity_broad
2018-01-12 09:35:00-05:00,2018-01-12 15:55:00-05:00,154.09,155.22,154.02765043408965,long,QQQ,us_equity_broad
2018-01-16 09:35:00-05:00,2018-01-16 09:35:00-05:00,156.59,156.52238968879755,156.52238968879755,long,QQQ,us_equity_broad
2018-01-17 09:35:00-05:00,2018-01-17 09:35:00-05:00,155.14,155.209709574688,155.209709574688,short,QQQ,us_equity_broad
2018-01-18 09:35:00-05:00,2018-01-18 09:35:00-05:00,156.18,156.2483374622103,156.2483374622103,short,QQQ,us_equity_broad
2018-01-19 09:35:00-05:00,2018-01-19 09:35:00-05:00,156.92,156.9870990720524,156.9870990720524,short,QQQ,us_equity_broad
2018-01-25 09:35:00-05:00,2018-01-25 09:35:00-05:00,159.94,160.01474146441296,160.01474146441296,short,QQQ,us_equity_broad
2018-01-26 09:35:00-05:00,2018-01-26 09:35:00-05:00,159.61,159.6879385026692,159.6879385026692,short,QQQ,us_equity_broad
2018-01-29 09:35:00-05:00,2018-01-29 09:35:00-05:00,160.6,160.6763000381928,160.6763000381928,short,QQQ,us_equity_broad
2018-01-30 09:35:00-05:00,2018-01-30 09:40:00-05:00,159.22,159.14150710739239,159.14150710739239,long,QQQ,us_equity_broad
2018-01-31 09:35:00-05:00,2018-01-31 09:55:00-05:00,160.23,160.1515423140072,160.1515423140072,long,QQQ,us_equity_broad
2018-02-01 09:35:00-05:00,2018-02-01 09:40:00-05:00,159.11,159.02936072014955,159.02936072014955,long,QQQ,us_equity_broad
2018-02-02 09:35:00-05:00,2018-02-02 09:40:00-05:00,157.99,157.9033349544246,157.9033349544246,long,QQQ,us_equity_broad
2018-02-05 09:35:00-05:00,2018-02-05 09:35:00-05:00,154.2,154.09341817196568,154.09341817196568,long,QQQ,us_equity_broad
2018-02-06 09:35:00-05:00,2018-02-06 10:20:00-05:00,148.73,148.6060311596824,148.6060311596824,long,QQQ,us_equity_broad
2018-02-07 09:35:00-05:00,2018-02-07 09:35:00-05:00,152.52,152.64639963743775,152.64639963743775,short,QQQ,us_equity_broad
2018-02-08 09:35:00-05:00,2018-02-08 09:35:00-05:00,151.36,151.50204966333507,151.50204966333507,short,QQQ,us_equity_broad
2018-02-09 09:35:00-05:00,2018-02-09 09:35:00-05:00,147.12,146.96413245547458,146.96413245547458,long,QQQ,us_equity_broad
2018-02-12 09:35:00-05:00,2018-02-12 09:35:00-05:00,149.27,149.11240870865498,149.11240870865498,long,QQQ,us_equity_broad
2018-02-13 09:35:00-05:00,2018-02-13 09:35:00-05:00,149.26,149.10595094375105,149.10595094375105,long,QQQ,us_equity_broad
2018-02-14 09:35:00-05:00,2018-02-14 15:55:00-05:00,150.26,153.56,150.10034730491168,long,QQQ,us_equity_broad
2018-02-15 09:35:00-05:00,2018-02-15 09:35:00-05:00,154.39,154.54910607401055,154.54910607401055,short,QQQ,us_equity_broad
2018-02-16 09:35:00-05:00,2018-02-16 10:05:00-05:00,156.25,156.09525864556161,156.09525864556161,long,QQQ,us_equity_broad
2018-02-20 09:35:00-05:00,2018-02-20 15:20:00-05:00,155.55,155.3983473137358,155.3983473137358,long,QQQ,us_equity_broad
2018-02-21 09:35:00-05:00,2018-02-21 09:40:00-05:00,156.86,156.70910821989753,156.70910821989753,long,QQQ,us_equity_broad
2018-02-22 09:35:00-05:00,2018-02-22 09:35:00-05:00,156.64,156.49299334704767,156.49299334704767,long,QQQ,us_equity_broad
2018-02-23 09:35:00-05:00,2018-02-23 09:35:00-05:00,156.86,156.71245810797288,156.71245810797288,long,QQQ,us_equity_broad
2018-02-26 09:35:00-05:00,2018-02-26 10:30:00-05:00,159.7,159.5554253859748,159.5554253859748,long,QQQ,us_equity_broad
2018-02-27 09:35:00-05:00,2018-02-27 09:35:00-05:00,160.6,160.74271214159484,160.74271214159484,short,QQQ,us_equity_broad
2018-02-28 09:35:00-05:00,2018-02-28 09:50:00-05:00,159.57,159.71162556005234,159.71162556005234,short,QQQ,us_equity_broad
2018-03-01 09:35:00-05:00,2018-03-01 09:35:00-05:00,158.15,158.00141912280853,158.00141912280853,long,QQQ,us_equity_broad
2018-03-02 09:35:00-05:00,2018-03-02 09:35:00-05:00,153.9,153.74749632832223,153.74749632832223,long,QQQ,us_equity_broad
2018-03-05 09:35:00-05:00,2018-03-05 09:35:00-05:00,156.35,156.1960323048706,156.1960323048706,long,QQQ,us_equity_broad
2018-03-06 09:35:00-05:00,2018-03-06 09:35:00-05:00,159.22,159.07152999737986,159.07152999737986,long,QQQ,us_equity_broad
2018-03-07 09:35:00-05:00,2018-03-07 10:10:00-05:00,158.2,158.05502785470986,158.05502785470986,long,QQQ,us_equity_broad
2018-03-08 09:35:00-05:00,2018-03-08 09:40:00-05:00,160.24,160.10177586508775,160.10177586508775,long,QQQ,us_equity_broad
2018-03-09 09:35:00-05:00,2018-03-09 09:35:00-05:00,161.38,161.51935098241853,161.51935098241853,short,QQQ,us_equity_broad
2018-03-12 09:35:00-04:00,2018-03-12 09:35:00-04:00,163.73,163.86404019796004,163.86404019796004,short,QQQ,us_equity_broad
2018-03-13 09:35:00-04:00,2018-03-13 09:35:00-04:00,165.12,164.9822483876085,164.9822483876085,long,QQQ,us_equity_broad
2018-03-14 09:35:00-04:00,2018-03-14 10:00:00-04:00,162.6,162.7340193543635,162.7340193543635,short,QQQ,us_equity_broad
2018-03-15 09:35:00-04:00,2018-03-15 10:00:00-04:00,161.91,162.03991082905185,162.03991082905185,short,QQQ,us_equity_broad
2018-03-16 09:35:00-04:00,2018-03-16 09:35:00-04:00,162.19,162.06511851588044,162.06511851588044,long,QQQ,us_equity_broad
2018-03-19 09:35:00-04:00,2018-03-19 09:35:00-04:00,159.48,159.61331852096816,159.61331852096816,short,QQQ,us_equity_broad
2018-03-20 09:35:00-04:00,2018-03-20 09:35:00-04:00,158.29,158.16138280195813,158.16138280195813,long,QQQ,us_equity_broad
2018-03-21 09:35:00-04:00,2018-03-21 09:35:00-04:00,158.19,158.06189117324683,158.06189117324683,long,QQQ,us_equity_broad
2018-03-22 09:35:00-04:00,2018-03-22 10:40:00-04:00,155.78,155.64661323230064,155.64661323230064,long,QQQ,us_equity_broad
2018-03-23 09:35:00-04:00,2018-03-23 09:35:00-04:00,154.14,153.999748001422,153.999748001422,long,QQQ,us_equity_broad
2018-03-26 09:35:00-04:00,2018-03-26 09:35:00-04:00,153.21,153.05898028703473,153.05898028703473,long,QQQ,us_equity_broad
2018-03-27 09:35:00-04:00,2018-03-27 09:35:00-04:00,155.94,156.10705401918204,156.10705401918204,short,QQQ,us_equity_broad
2018-03-28 09:35:00-04:00,2018-03-28 09:35:00-04:00,149.78,149.6122712679024,149.6122712679024,long,QQQ,us_equity_broad
2018-03-29 09:35:00-04:00,2018-03-29 10:35:00-04:00,149.41,149.5828909655192,149.5828909655192,short,QQQ,us_equity_broad
2018-04-02 09:35:00-04:00,2018-04-02 09:40:00-04:00,150.5,150.31824410344646,150.31824410344646,long,QQQ,us_equity_broad
2018-04-03 09:35:00-04:00,2018-04-03 09:35:00-04:00,147.98,148.160523332514,148.160523332514,short,QQQ,us_equity_broad
2018-04-04 09:35:00-04:00,2018-04-04 09:35:00-04:00,146.77,146.58147833409416,146.58147833409416,long,QQQ,us_equity_broad
2018-04-05 09:35:00-04:00,2018-04-05 09:35:00-04:00,152.73,152.54783702451599,152.54783702451599,long,QQQ,us_equity_broad
2018-04-06 09:35:00-04:00,2018-04-06 10:35:00-04:00,150.73,150.5449200941934,150.5449200941934,long,QQQ,us_equity_broad
2018-04-09 09:35:00-04:00,2018-04-09 09:35:00-04:00,149.56,149.37396151603673,149.37396151603673,long,QQQ,us_equity_broad
2018-04-10 09:35:00-04:00,2018-04-10 10:20:00-04:00,151.12,151.30657144939445,151.30657144939445,short,QQQ,us_equity_broad
2018-04-11 09:35:00-04:00,2018-04-11 09:40:00-04:00,151.81,151.6303622255623,151.6303622255623,long,QQQ,us_equity_broad
2018-04-12 09:35:00-04:00,2018-04-12 15:55:00-04:00,152.57,153.25,152.39494349516497,long,QQQ,us_equity_broad
2018-04-16 09:35:00-04:00,2018-04-16 10:30:00-04:00,153.47,153.63506912916895,153.63506912916895,short,QQQ,us_equity_broad
2018-04-17 09:35:00-04:00,2018-04-17 09:35:00-04:00,155.08,155.2465284770855,155.2465284770855,short,QQQ,us_equity_broad
2018-04-18 09:35:00-04:00,2018-04-18 09:35:00-04:00,157.08,156.91965212842064,156.91965212842064,long,QQQ,us_equity_broad
2018-04-19 09:35:00-04:00,2018-04-19 09:35:00-04:00,156.42,156.5758230236094,156.5758230236094,short,QQQ,us_equity_broad
2018-04-20 09:35:00-04:00,2018-04-20 15:55:00-04:00,155.07,153.5,155.22562137906587,short,QQQ,us_equity_broad
2018-04-23 09:35:00-04:00,2018-04-23 09:35:00-04:00,153.98,154.13364842341832,154.13364842341832,short,QQQ,us_equity_broad
2018-04-24 09:35:00-04:00,2018-04-24 09:35:00-04:00,153.57,153.73128067888842,153.73128067888842,short,QQQ,us_equity_broad
2018-04-25 09:35:00-04:00,2018-04-25 11:00:00-04:00,149.82,149.97933205896783,149.97933205896783,short,QQQ,us_equity_broad
2018-04-26 09:35:00-04:00,2018-04-26 09:45:00-04:00,151.85,152.01080834047013,152.01080834047013,short,QQQ,us_equity_broad
2018-04-27 09:35:00-04:00,2018-04-27 15:55:00-04:00,154.84,153.23,155.00025060186513,short,QQQ,us_equity_broad
2018-04-30 09:35:00-04:00,2018-04-30 09:35:00-04:00,153.48,153.6387327017319,153.6387327017319,short,QQQ,us_equity_broad
2018-05-01 09:35:00-04:00,2018-05-01 09:35:00-04:00,151.9,151.74364106267754,151.74364106267754,long,QQQ,us_equity_broad
2018-05-04 09:35:00-04:00,2018-05-04 15:55:00-04:00,152.51,155.86,152.3628678625009,long,QQQ,us_equity_broad
2018-05-07 09:35:00-04:00,2018-05-07 15:10:00-04:00,156.82,156.67698444375085,156.67698444375085,long,QQQ,us_equity_broad
2018-05-08 09:35:00-04:00,2018-05-08 09:35:00-04:00,156.97,156.83191412634008,156.83191412634008,long,QQQ,us_equity_broad
2018-05-09 09:35:00-04:00,2018-05-09 09:35:00-04:00,157.37,157.2343131173158,157.2343131173158,long,QQQ,us_equity_broad
2018-05-10 09:35:00-04:00,2018-05-10 09:35:00-04:00,159.15,159.28220924820678,159.28220924820678,short,QQQ,us_equity_broad
2018-05-11 09:35:00-04:00,2018-05-11 09:35:00-04:00,160.13,160.00341284095086,160.00341284095086,long,QQQ,us_equity_broad
2018-05-14 09:35:00-04:00,2018-05-14 13:00:00-04:00,160.72,160.59781192374007,160.59781192374007,long,QQQ,us_equity_broad
2018-05-15 09:35:00-04:00,2018-05-15 10:30:00-04:00,158.73,158.8527817850985,158.8527817850985,short,QQQ,us_equity_broad
2018-05-16 09:35:00-04:00,2018-05-16 09:40:00-04:00,158.93,158.81098834240854,158.81098834240854,long,QQQ,us_equity_broad
2018-05-17 09:35:00-04:00,2018-05-17 09:40:00-04:00,159.28,159.1623820322365,159.1623820322365,long,QQQ,us_equity_broad
2018-05-18 09:35:00-04:00,2018-05-18 09:35:00-04:00,158.4,158.51296668435182,158.51296668435182,short,QQQ,us_equity_broad
2018-05-21 09:35:00-04:00,2018-05-21 10:05:00-04:00,159.94,159.82820950738758,159.82820950738758,long,QQQ,us_equity_broad
2018-05-22 09:35:00-04:00,2018-05-22 09:40:00-04:00,159.97,159.86087311400277,159.86087311400277,long,QQQ,us_equity_broad
2018-05-23 09:35:00-04:00,2018-05-23 15:55:00-04:00,157.91,160.32,157.7994536058597,long,QQQ,us_equity_broad
2018-05-24 09:35:00-04:00,2018-05-24 09:40:00-04:00,160.36,160.25056406258403,160.25056406258403,long,QQQ,us_equity_broad
2018-05-25 09:35:00-04:00,2018-05-25 09:35:00-04:00,159.98,160.0854047990291,160.0854047990291,short,QQQ,us_equity_broad
2018-05-29 09:35:00-04:00,2018-05-29 09:35:00-04:00,159.5,159.60448302766991,159.60448302766991,short,QQQ,us_equity_broad
2018-05-31 09:35:00-04:00,2018-05-31 09:35:00-04:00,160.93,160.8298156547132,160.8298156547132,long,QQQ,us_equity_broad
2018-06-01 09:35:00-04:00,2018-06-01 15:55:00-04:00,161.73,163.29,161.62747167937653,long,QQQ,us_equity_broad
2018-06-04 09:35:00-04:00,2018-06-04 10:05:00-04:00,163.97,163.86940227370678,163.86940227370678,long,QQQ,us_equity_broad
2018-06-05 09:35:00-04:00,2018-06-05 09:40:00-04:00,165.06,165.15698360298657,165.15698360298657,short,QQQ,us_equity_broad
2018-06-06 09:35:00-04:00,2018-06-06 09:35:00-04:00,165.52,165.42405094008393,165.42405094008393,long,QQQ,us_equity_broad
2018-06-07 09:35:00-04:00,2018-06-07 09:35:00-04:00,165.89,165.98713126992206,165.98713126992206,short,QQQ,us_equity_broad
2018-06-11 09:35:00-04:00,2018-06-11 09:35:00-04:00,165.0,164.90790211930187,164.90790211930187,long,QQQ,us_equity_broad
2018-06-12 09:35:00-04:00,2018-06-12 09:35:00-04:00,165.75,165.66073053935173,165.66073053935173,long,QQQ,us_equity_broad
2018-06-13 09:35:00-04:00,2018-06-13 09:35:00-04:00,166.53,166.44135692939804,166.44135692939804,long,QQQ,us_equity_broad
2018-06-14 09:35:00-04:00,2018-06-14 09:35:00-04:00,167.21,167.12054572015535,167.12054572015535,long,QQQ,us_equity_broad
2018-06-15 09:35:00-04:00,2018-06-15 09:35:00-04:00,167.0,167.0881004027129,167.0881004027129,short,QQQ,us_equity_broad
2018-06-18 09:35:00-04:00,2018-06-18 09:35:00-04:00,165.85,165.93759323109055,165.93759323109055,short,QQQ,us_equity_broad
2018-06-19 09:35:00-04:00,2018-06-19 09:35:00-04:00,165.63,165.53919914255877,165.53919914255877,long,QQQ,us_equity_broad
2018-06-20 09:35:00-04:00,2018-06-20 09:45:00-04:00,167.62,167.52900634666173,167.52900634666173,long,QQQ,us_equity_broad
2018-06-21 09:35:00-04:00,2018-06-21 15:55:00-04:00,168.3,166.46,168.39299410667127,short,QQQ,us_equity_broad
2018-06-22 09:35:00-04:00,2018-06-22 15:55:00-04:00,166.62,165.91,166.71203024190905,short,QQQ,us_equity_broad
2018-06-25 09:35:00-04:00,2018-06-25 09:35:00-04:00,164.71,164.60650763251306,164.60650763251306,long,QQQ,us_equity_broad
2018-06-26 09:35:00-04:00,2018-06-26 09:35:00-04:00,162.6,162.7018500555236,162.7018500555236,short,QQQ,us_equity_broad
2018-06-28 09:35:00-04:00,2018-06-28 09:35:00-04:00,160.82,160.7109252072271,160.7109252072271,long,QQQ,us_equity_broad
2018-06-29 09:35:00-04:00,2018-06-29 09:35:00-04:00,163.2,163.0928948352823,163.0928948352823,long,QQQ,us_equity_broad
2018-07-02 09:35:00-04:00,2018-07-02 09:35:00-04:00,161.04,161.1502047958093,161.1502047958093,short,QQQ,us_equity_broad
2018-07-03 09:35:00-04:00,2018-07-03 15:55:00-04:00,163.93,161.63,164.04211873896577,short,QQQ,us_equity_broad
2018-07-05 09:35:00-04:00,2018-07-05 09:35:00-04:00,163.0,162.88763974238893,162.88763974238893,long,QQQ,us_equity_broad
2018-07-06 09:35:00-04:00,2018-07-06 09:35:00-04:00,164.07,164.18390595349598,164.18390595349598,short,QQQ,us_equity_broad
2018-07-09 09:35:00-04:00,2018-07-09 09:35:00-04:00,167.42,167.30844447175372,167.30844447175372,long,QQQ,us_equity_broad
2018-07-10 09:35:00-04:00,2018-07-10 09:35:00-04:00,167.84,167.94701584765727,167.94701584765727,short,QQQ,us_equity_broad
2018-07-11 09:35:00-04:00,2018-07-11 09:40:00-04:00,167.09,166.985520998604,166.985520998604,long,QQQ,us_equity_broad
2018-07-12 09:35:00-04:00,2018-07-12 15:55:00-04:00,168.03,169.91,167.9227694987037,long,QQQ,us_equity_broad
2018-07-13 09:35:00-04:00,2018-07-13 09:35:00-04:00,170.13,170.02721453451056,170.02721453451056,long,QQQ,us_equity_broad
2018-07-16 09:35:00-04:00,2018-07-16 09:40:00-04:00,170.35,170.25094921061694,170.25094921061694,long,QQQ,us_equity_broad
2018-07-17 09:35:00-04:00,2018-07-17 15:55:00-04:00,168.37,170.8,168.2665956955729,long,QQQ,us_equity_broad
2018-07-19 09:35:00-04:00,2018-07-19 09:40:00-04:00,170.21,170.1137406762848,170.1137406762848,long,QQQ,us_equity_broad
2018-07-20 09:35:00-04:00,2018-07-20 09:35:00-04:00,169.97,170.06406222916414,170.06406222916414,short,QQQ,us_equity_broad
2018-07-23 09:35:00-04:00,2018-07-23 09:35:00-04:00,169.18,169.08622793006188,169.08622793006188,long,QQQ,us_equity_broad
2018-07-25 09:35:00-04:00,2018-07-25 10:05:00-04:00,171.14,171.04222459275744,171.04222459275744,long,QQQ,us_equity_broad
2018-07-26 09:35:00-04:00,2018-07-26 09:35:00-04:00,171.13,171.02906569327476,171.02906569327476,long,QQQ,us_equity_broad
2018-07-27 09:35:00-04:00,2018-07-27 15:55:00-04:00,171.36,168.29,171.4696532848163,short,QQQ,us_equity_broad
2018-07-30 09:35:00-04:00,2018-07-30 15:55:00-04:00,167.74,165.93,167.8535351930437,short,QQQ,us_equity_broad
2018-07-31 09:35:00-04:00,2018-07-31 09:40:00-04:00,167.19,167.07675303503086,167.07675303503086,long,QQQ,us_equity_broad
2018-08-01 09:35:00-04:00,2018-08-01 09:35:00-04:00,167.67,167.55969924681435,167.55969924681435,long,QQQ,us_equity_broad
2018-08-02 09:35:00-04:00,2018-08-02 15:55:00-04:00,166.95,170.06,166.83422072918475,long,QQQ,us_equity_broad
2018-08-03 09:35:00-04:00,2018-08-03 09:35:00-04:00,170.05,170.16093789432844,170.16093789432844,short,QQQ,us_equity_broad
2018-08-06 09:35:00-04:00,2018-08-06 09:35:00-04:00,170.59,170.48205766955218,170.48205766955218,long,QQQ,us_equity_broad
2018-08-07 09:35:00-04:00,2018-08-07 09:40:00-04:00,172.36,172.25648212172703,172.25648212172703,long,QQQ,us_equity_broad
2018-08-08 09:35:00-04:00,2018-08-08 09:35:00-04:00,171.8,171.90051660125349,171.90051660125349,short,QQQ,us_equity_broad
2018-08-09 09:35:00-04:00,2018-08-09 09:35:00-04:00,172.23,172.32669398687824,172.32669398687824,short,QQQ,us_equity_broad
2018-08-10 09:35:00-04:00,2018-08-10 09:35:00-04:00,171.37,171.2734270121845,171.2734270121845,long,QQQ,us_equity_broad
2018-08-13 09:35:00-04:00,2018-08-13 11:25:00-04:00,171.56,171.46436079702846,171.46436079702846,long,QQQ,us_equity_broad
2018-08-15 09:35:00-04:00,2018-08-15 09:35:00-04:00,170.53,170.62885982297036,170.62885982297036,short,QQQ,us_equity_broad
2018-08-16 09:35:00-04:00,2018-08-16 09:35:00-04:00,171.1,171.00245159295608,171.00245159295608,long,QQQ,us_equity_broad
2018-08-17 09:35:00-04:00,2018-08-17 09:35:00-04:00,169.65,169.7474735208265,169.7474735208265,short,QQQ,us_equity_broad
2018-08-20 09:35:00-04:00,2018-08-20 09:35:00-04:00,170.63,170.72501112648172,170.72501112648172,short,QQQ,us_equity_broad
2018-08-21 09:35:00-04:00,2018-08-21 09:35:00-04:00,170.94,170.84591823969552,170.84591823969552,long,QQQ,us_equity_broad
2018-08-22 09:35:00-04:00,2018-08-22 09:40:00-04:00,170.88,170.7874955082887,170.7874955082887,long,QQQ,us_equity_broad
2018-08-23 09:35:00-04:00,2018-08-23 11:15:00-04:00,171.65,171.5588529719824,171.5588529719824,long,QQQ,us_equity_broad
2018-08-24 09:35:00-04:00,2018-08-24 09:35:00-04:00,171.99,171.89907775969792,171.89907775969792,long,QQQ,us_equity_broad
2018-08-27 09:35:00-04:00,2018-08-27 09:35:00-04:00,173.85,173.75932220543376,173.75932220543376,long,QQQ,us_equity_broad
2018-08-28 09:35:00-04:00,2018-08-28 09:35:00-04:00,175.12,175.03308490504565,175.03308490504565,long,QQQ,us_equity_broad
2018-08-29 09:35:00-04:00,2018-08-29 15:55:00-04:00,175.27,176.89,175.1816859832567,long,QQQ,us_equity_broad
2018-08-30 09:35:00-04:00,2018-08-30 09:35:00-04:00,176.72,176.63217269873834,176.63217269873834,long,QQQ,us_equity_broad
2018-08-31 09:35:00-04:00,2018-08-31 11:40:00-04:00,176.71,176.62441036311418,176.62441036311418,long,QQQ,us_equity_broad
2018-09-04 09:35:00-04:00,2018-09-04 10:20:00-04:00,176.18,176.26540466282256,176.26540466282256,short,QQQ,us_equity_broad
2018-09-05 09:35:00-04:00,2018-09-05 09:35:00-04:00,175.36,175.44962575833523,175.44962575833523,short,QQQ,us_equity_broad
2018-09-06 09:35:00-04:00,2018-09-06 15:55:00-04:00,173.77,172.23,173.86393820416842,short,QQQ,us_equity_broad
2018-09-07 09:35:00-04:00,2018-09-07 09:35:00-04:00,171.4,171.3052359532722,171.3052359532722,long,QQQ,us_equity_broad
2018-09-10 09:35:00-04:00,2018-09-10 09:35:00-04:00,172.09,172.18313804339013,172.18313804339013,short,QQQ,us_equity_broad
2018-09-11 09:35:00-04:00,2018-09-11 09:35:00-04:00,171.21,171.30630675457655,171.30630675457655,short,QQQ,us_equity_broad
2018-09-13 09:35:00-04:00,2018-09-13 10:25:00-04:00,174.3,174.20261050243147,174.20261050243147,long,QQQ,us_equity_broad
2018-09-14 09:35:00-04:00,2018-09-14 09:35:00-04:00,174.75,174.84614739059936,174.84614739059936,short,QQQ,us_equity_broad
2018-09-17 09:35:00-04:00,2018-09-17 15:55:00-04:00,173.79,171.78,173.88881543412796,short,QQQ,us_equity_broad
2018-09-18 09:35:00-04:00,2018-09-18 09:35:00-04:00,172.86,172.76017138259544,172.76017138259544,long,QQQ,us_equity_broad
2018-09-19 09:35:00-04:00,2018-09-19 09:35:00-04:00,173.41,173.31123056955292,173.31123056955292,long,QQQ,us_equity_broad
2018-09-20 09:35:00-04:00,2018-09-20 09:35:00-04:00,173.85,173.949393042558,173.949393042558,short,QQQ,us_equity_broad
2018-09-24 09:35:00-04:00,2018-09-24 09:35:00-04:00,172.26,172.36100471526686,172.36100471526686,short,QQQ,us_equity_broad
2018-09-25 09:35:00-04:00,2018-09-25 09:35:00-04:00,174.09,174.18750437846208,174.18750437846208,short,QQQ,us_equity_broad
2018-09-26 09:35:00-04:00,2018-09-26 09:35:00-04:00,175.26,175.16238879142807,175.16238879142807,long,QQQ,us_equity_broad
2018-09-27 09:35:00-04:00,2018-09-27 15:55:00-04:00,175.64,176.34,175.54161102061175,long,QQQ,us_equity_broad
2018-09-28 09:35:00-04:00,2018-09-28 09:35:00-04:00,176.01,175.9141745191395,175.9141745191395,long,QQQ,us_equity_broad
2018-10-01 09:35:00-04:00,2018-10-01 11:55:00-04:00,177.55,177.45484062491528,177.45484062491528,long,QQQ,us_equity_broad
2018-10-02 09:35:00-04:00,2018-10-02 09:35:00-04:00,176.53,176.4353520088499,176.4353520088499,long,QQQ,us_equity_broad
2018-10-03 09:35:00-04:00,2018-10-03 09:35:00-04:00,177.18,177.08768400821776,177.08768400821776,long,QQQ,us_equity_broad
2018-10-04 09:35:00-04:00,2018-10-04 15:55:00-04:00,175.34,173.14,175.44247199236924,short,QQQ,us_equity_broad
2018-10-05 09:35:00-04:00,2018-10-05 09:35:00-04:00,172.78,172.8905454214857,172.8905454214857,short,QQQ,us_equity_broad
2018-10-08 09:35:00-04:00,2018-10-08 09:35:00-04:00,169.93,170.04525646280817,170.04525646280817,short,QQQ,us_equity_broad
2018-10-09 09:35:00-04:00,2018-10-09 09:40:00-04:00,170.39,170.27526185596383,170.27526185596383,long,QQQ,us_equity_broad
2018-10-10 09:35:00-04:00,2018-10-10 15:55:00-04:00,168.99,162.97,169.12386399089073,short,QQQ,us_equity_broad
2018-10-11 09:35:00-04:00,2018-10-11 09:35:00-04:00,162.56,162.41676915131578,162.41676915131578,long,QQQ,us_equity_broad
2018-10-12 09:35:00-04:00,2018-10-12 09:35:00-04:00,164.53,164.6807143594925,164.6807143594925,short,QQQ,us_equity_broad
2018-10-15 09:35:00-04:00,2018-10-15 09:35:00-04:00,164.24,164.38934190524304,164.38934190524304,short,QQQ,us_equity_broad
2018-10-17 09:35:00-04:00,2018-10-17 12:20:00-04:00,168.29,168.4456085815616,168.4456085815616,short,QQQ,us_equity_broad
2018-10-18 09:35:00-04:00,2018-10-18 09:35:00-04:00,166.89,167.0509936828786,167.0509936828786,short,QQQ,us_equity_broad
2018-10-19 09:35:00-04:00,2018-10-19 11:30:00-04:00,165.64,165.4780415801841,165.4780415801841,long,QQQ,us_equity_broad
2018-10-22 09:35:00-04:00,2018-10-22 09:35:00-04:00,165.57,165.4106100387424,165.4106100387424,long,QQQ,us_equity_broad
2018-10-24 09:35:00-04:00,2018-10-24 09:35:00-04:00,164.03,164.21246889516598,164.21246889516598,short,QQQ,us_equity_broad
