date,equity
2019-04-05,129296.16319999998
2019-04-08,129487.31319999998
2019-04-09,128727.33319999996
2019-04-10,129532.66319999998
2019-04-11,129385.10319999998
2019-04-12,129923.13319999998
2019-04-15,129800.26319999999
2019-04-16,130016.75319999999
2019-04-17,129721.19319999998
2019-04-18,129737.75319999998
2019-04-19,129737.75319999998
2019-04-22,129794.92319999999
2019-04-23,131147.1432
2019-04-24,131036.37319999999
2019-04-25,130886.70319999999
2019-04-26,131445.43319999997
2019-04-29,131741.3332
2019-04-30,131269.21319999997
2019-05-01,130545.74319999997
2019-05-02,130458.33319999998
2019-05-03,132117.8332
2019-05-06,131784.7832
2019-05-07,129696.31319999999
2019-05-08,129396.25319999998
2019-05-09,128914.77319999997
2019-05-10,129231.56319999998
2019-05-13,125915.31319999998
2019-05-14,125915.31319999998
2019-05-15,125915.31319999998
2019-05-16,125915.31319999998
2019-05-17,125915.31319999998
2019-05-20,125915.31319999998
2019-05-21,125915.31319999998
2019-05-22,125915.31319999998
2019-05-23,125915.31319999998
2019-05-24,125915.31319999998
2019-05-27,125915.31319999998
2019-05-28,125915.31319999998
2019-05-29,125915.31319999998
2019-05-30,125915.31319999998
2019-05-31,125915.31319999998
2019-06-03,125915.31319999998
2019-06-04,125915.31319999998
2019-06-05,125915.31319999998
2019-06-06,125915.31319999998
2019-06-07,125915.31319999998
2019-06-10,125915.31319999998
2019-06-11,125915.31319999998
2019-06-12,125915.31319999998
2019-06-13,125915.31319999998
2019-06-14,125915.31319999998
2019-06-17,125915.31319999998
2019-06-18,125915.31319999998
2019-06-19,126116.80319999998
2019-06-20,126979.60319999998
2019-06-21,126555.1532
2019-06-24,126095.86319999998
2019-06-25,124918.98319999999
2019-06-26,124973.16319999998
2019-06-27,125876.8032
2019-06-28,126542.65319999997
2019-07-01,127459.13319999998
2019-07-02,127493.3032
2019-07-03,128311.50319999998
2019-07-04,128311.50319999998
2019-07-05,128263.58319999998
2019-07-08,127499.66319999998
2019-07-09,127765.12319999999
2019-07-10,128355.71319999997
2019-07-11,128247.03319999998
2019-07-12,128901.63319999998
2019-07-15,128853.38319999998
2019-07-16,128529.7132
2019-07-17,127840.19319999998
2019-07-18,128155.25319999998
2019-07-19,127498.4332
2019-07-22,127790.07319999998
2019-07-23,128541.0532
2019-07-24,129551.80319999998
2019-07-25,128593.11319999998
2019-07-26,129630.84319999997
2019-07-29,129211.42319999999
2019-07-30,129349.95319999999
2019-07-31,128137.45319999999
2019-08-01,127143.95319999999
2019-08-02,126217.11319999999
2019-08-05,126217.11319999999
2019-08-06,126217.11319999999
2019-08-07,126217.11319999999
2019-08-08,126217.11319999999
2019-08-09,126217.11319999999
2019-08-12,126217.11319999999
2019-08-13,126217.11319999999
2019-08-14,126217.11319999999
2019-08-15,126217.11319999999
2019-08-16,126217.11319999999
2019-08-19,126217.11319999999
2019-08-20,126217.11319999999
2019-08-21,126217.11319999999
2019-08-22,126217.11319999999
2019-08-23,126217.11319999999
2019-08-26,126217.11319999999
2019-08-27,126217.11319999999
2019-08-28,126217.11319999999
2019-08-29,126217.11319999999
2019-08-30,126217.11319999999
2019-09-02,126217.11319999999
2019-09-03,126217.11319999999
2019-09-04,126217.11319999999
2019-09-05,126217.11319999999
2019-09-06,126124.89319999999
2019-09-09,126072.54319999999
2019-09-10,125959.86319999998
2019-09-11,127119.51319999999
2019-09-12,127404.58319999998
2019-09-13,127284.09319999999
2019-09-16,127180.3032
2019-09-17,127338.41319999998
2019-09-18,127119.82319999997
2019-09-19,127006.3032
2019-09-20,126359.66320000001
2019-09-23,126388.10319999998
2019-09-24,125121.60319999998
2019-09-25,126070.12319999999
2019-09-26,125491.36319999999
2019-09-27,124591.6632
2019-09-30,125127.45319999999
2019-10-01,123751.6632
2019-10-02,122244.79319999999
2019-10-03,123023.3532
2019-10-04,124301.2732
2019-10-07,123994.04319999997
2019-10-08,122387.84319999997
2019-10-09,123159.66319999998
2019-10-10,123844.8132
2019-10-11,125208.92319999999
2019-10-14,125059.88319999998
2019-10-15,126236.65319999997
2019-10-16,126136.5532
2019-10-17,126723.73319999999
2019-10-18,126099.9932
2019-10-21,126962.62319999999
2019-10-22,126577.79319999999
2019-10-23,126803.1532
2019-10-24,127168.31319999999
2019-10-25,127773.03319999999
2019-10-28,128641.44319999998
2019-10-29,128462.20319999999
2019-10-30,128667.16319999998
2019-10-31,128363.70319999999
2019-11-01,129638.46319999998
2019-11-04,130199.51319999999
2019-11-05,130226.47319999998
2019-11-06,129941.91319999997
2019-11-07,130307.63319999998
2019-11-08,130632.33319999998
2019-11-11,130441.75319999998
2019-11-12,130632.39319999999
2019-11-13,130525.5532
2019-11-14,130534.80319999997
2019-11-15,131270.52319999997
2019-11-18,131225.24319999997
2019-11-19,131403.5132
2019-11-20,130922.89319999999
2019-11-21,130588.31319999998
2019-11-22,130816.3832
2019-11-25,132292.38319999998
2019-11-26,132460.44319999998
2019-11-27,133159.0632
2019-11-28,133159.0632
2019-11-29,132611.0932
2019-12-02,131554.41319999998
2019-12-03,130875.7732
2019-12-04,131567.60319999998
2019-12-05,131745.56319999998
2019-12-06,132905.6532
2019-12-09,132540.7732
2019-12-10,132496.5132
2019-12-11,132773.63319999998
2019-12-12,133716.75319999998
2019-12-13,133713.16319999998
2019-12-16,134633.7032
2019-12-17,134837.72319999998
2019-12-18,134954.87319999997
2019-12-19,135498.5432
2019-12-20,135899.2532
2019-12-23,136150.87319999997
2019-12-24,136245.7632
2019-12-25,136245.7632
2019-12-26,136799.1132
2019-12-27,136570.7732
2019-12-30,136003.1432
2019-12-31,136225.44319999998
2020-01-01,136225.44319999998
2020-01-02,137270.24319999997
2020-01-03,136449.2732
2020-01-06,136923.00319999998
2020-01-07,136659.7932
2020-01-08,137296.4132
2020-01-09,137937.11319999996
2020-01-10,137557.2632
2020-01-13,138559.3032
2020-01-14,138476.25319999998
2020-01-15,138760.7032
2020-01-16,139975.13319999998
2020-01-17,140220.3032
2020-01-20,140220.3032
2020-01-21,139795.74319999997
2020-01-22,139883.9632
2020-01-23,140065.23320000002
2020-01-24,138833.9532
2020-01-27,136931.40319999997
2020-01-28,137963.19319999998
2020-01-29,137994.00319999998
2020-01-30,138263.6732
2020-01-31,136877.37319999997
2020-02-03,137773.41319999998
2020-02-04,139318.86319999996
2020-02-05,139940.6432
2020-02-06,140431.7732
2020-02-07,140037.93319999997
2020-02-10,140855.5832
2020-02-11,140930.7032
2020-02-12,141613.50319999998
2020-02-13,141526.1732
2020-02-14,141700.2032
2020-02-17,141700.2032
2020-02-18,141605.5532
2020-02-19,142211.7632
2020-02-20,141646.83319999996
2020-02-21,140384.6132
2020-02-24,137378.16319999998
2020-02-25,135036.90319999997
2020-02-26,135036.90319999997
2020-02-27,135036.90319999997
2020-02-28,135036.90319999997
2020-03-02,135036.90319999997
2020-03-03,135036.90319999997
2020-03-04,135036.90319999997
2020-03-05,135036.90319999997
2020-03-06,135036.90319999997
2020-03-09,135036.90319999997
2020-03-10,135036.90319999997
2020-03-11,135036.90319999997
2020-03-12,135036.90319999997
2020-03-13,135036.90319999997
2020-03-16,135036.90319999997
2020-03-17,135036.90319999997
2020-03-18,135036.90319999997
2020-03-19,135036.90319999997
2020-03-20,135036.90319999997
2020-03-23,135036.90319999997
2020-03-24,135036.90319999997
2020-03-25,135036.90319999997
2020-03-26,135036.90319999997
2020-03-27,135036.90319999997
2020-03-30,135036.90319999997
2020-03-31,135036.90319999997
2020-04-01,135036.90319999997
2020-04-02,135036.90319999997
2020-04-03,135036.90319999997
2020-04-06,135036.90319999997
2020-04-07,135036.90319999997
2020-04-08,135036.90319999997
2020-04-09,135036.90319999997
2020-04-10,135036.90319999997
2020-04-13,134080.3732
2020-04-14,135981.69319999998
2020-04-15,133790.00319999998
2020-04-16,134380.52319999997
2020-04-17,137397.32319999998
2020-04-20,135806.5932
2020-04-21,132293.4732
2020-04-22,134675.4932
2020-04-23,134949.0332
2020-04-24,136722.3332
2020-04-27,139072.11319999996
2020-04-28,138639.41319999998
2020-04-29,143007.0132
2020-04-30,141097.8032
2020-05-01,137343.9632
2020-05-04,138037.18319999997
2020-05-05,139118.28319999998
2020-05-06,138791.74319999997
2020-05-07,140359.1232
2020-05-08,143081.5432
2020-05-11,143252.0432
2020-05-12,140077.38319999998
