date,equity
2020-12-03,153806.53491809405
2020-12-04,154580.65491809405
2020-12-07,155408.39491809404
2020-12-08,155957.96491809405
2020-12-09,153149.92491809404
2020-12-10,154043.26491809404
2020-12-11,153861.17491809404
2020-12-14,154489.86491809404
2020-12-15,155891.62491809402
2020-12-16,156565.16491809406
2020-12-17,158106.30491809404
2020-12-18,158187.07491809403
2020-12-21,158102.68491809402
2020-12-22,158852.46491809405
2020-12-23,157736.57491809403
2020-12-24,158254.364918094
2020-12-25,158254.364918094
2020-12-28,158513.02491809404
2020-12-29,158170.72491809403
2020-12-30,158373.28491809402
2020-12-31,158599.48491809404
2021-01-01,158599.48491809404
2021-01-04,157105.67491809404
2021-01-05,158078.10491809403
2021-01-06,156783.31491809402
2021-01-07,160423.87491809402
2021-01-08,162300.32491809403
2021-01-11,160585.41491809403
2021-01-12,160855.64491809404
2021-01-13,161431.34491809405
2021-01-14,160394.114918094
2021-01-15,159246.37491809402
2021-01-18,159246.37491809402
2021-01-19,160827.90491809405
2021-01-20,163722.69491809403
2021-01-21,164409.40491809405
2021-01-22,164399.25491809403
2021-01-25,165148.864918094
2021-01-26,164285.76491809404
2021-01-27,160064.34491809405
2021-01-28,161591.11491809404
2021-01-29,159141.97491809406
2021-02-01,162287.147346062
2021-02-02,164836.647346062
2021-02-03,164469.787346062
2021-02-04,165999.847346062
2021-02-05,166848.547346062
2021-02-08,167960.247346062
2021-02-09,167883.667346062
2021-02-10,167518.527346062
2021-02-11,168466.52734606198
2021-02-12,169373.40734606198
2021-02-15,169373.40734606198
2021-02-16,168851.247346062
2021-02-17,168029.067346062
2021-02-18,167275.70734606197
2021-02-19,166755.787346062
2021-02-22,162697.567346062
2021-02-23,161908.58734606198
2021-02-24,162843.46734606198
2021-02-25,158056.58734606198
2021-02-26,158788.047346062
2021-03-01,162626.44734606202
2021-03-02,160490.567346062
2021-03-03,155915.867346062
2021-03-04,152955.787346062
2021-03-05,154507.647346062
2021-03-08,150919.42734606197
2021-03-09,156128.187346062
2021-03-10,155921.767346062
2021-03-11,159483.947346062
2021-03-12,158506.46734606198
2021-03-15,159893.307346062
2021-03-16,159816.867346062
2021-03-17,160082.287346062
2021-03-18,156082.867346062
2021-03-19,156881.96734606198
2021-03-22,158798.307346062
2021-03-23,158225.02734606198
2021-03-24,155649.507346062
2021-03-25,155498.12734606199
2021-03-26,157692.787346062
2021-03-29,157204.207346062
2021-03-30,156954.207346062
2021-03-31,159180.74734606198
2021-04-01,161315.107346062
2021-04-02,161315.107346062
2021-04-05,163469.007346062
2021-04-06,163933.02734606198
2021-04-07,164060.867346062
2021-04-08,165899.24734606198
2021-04-09,166966.227346062
2021-04-12,167333.727346062
2021-04-13,169467.227346062
2021-04-14,167653.40734606198
2021-04-15,170292.387346062
2021-04-16,170159.06734606202
