date,equity
2021-06-03,121521.88999999997
2021-06-04,121826.08999999997
2021-06-07,122048.02999999998
2021-06-08,122200.93999999997
2021-06-09,122204.53999999998
2021-06-10,122357.53999999998
2021-06-11,122396.23999999999
2021-06-14,122538.88999999998
2021-06-15,122538.88999999998
2021-06-16,122538.88999999998
2021-06-17,122538.88999999998
2021-06-18,122538.88999999998
2021-06-21,122538.88999999998
2021-06-22,122538.88999999998
2021-06-23,122538.88999999998
2021-06-24,122538.88999999998
2021-06-25,122538.88999999998
2021-06-28,122538.88999999998
2021-06-29,122538.88999999998
2021-06-30,122538.88999999998
2021-07-01,122538.88999999998
2021-07-02,122538.88999999998
2021-07-05,122538.88999999998
2021-07-06,122538.88999999998
2021-07-07,122538.88999999998
2021-07-08,122538.88999999998
2021-07-09,122666.37999999998
2021-07-12,122677.35999999999
2021-07-13,122432.13999999998
2021-07-14,122235.10999999999
2021-07-15,122163.73999999999
2021-07-16,122010.01999999999
2021-07-19,121824.57999999999
2021-07-20,122202.16999999998
2021-07-21,122418.10999999999
2021-07-22,122215.58999999998
2021-07-23,122274.15
2021-07-26,122310.74999999999
2021-07-27,122163.12999999998
2021-07-28,122346.73999999999
2021-07-29,122444.33999999998
2021-07-30,122360.15999999997
2021-08-02,122296.71999999999
2021-08-03,122349.18
2021-08-04,122191.18999999997
2021-08-05,122416.27999999998
2021-08-06,122494.35999999999
2021-08-09,122423.59999999998
2021-08-10,122449.21999999999
2021-08-11,122512.04999999999
2021-08-12,122481.54999999999
2021-08-13,122364.43
2021-08-16,122246.08999999998
2021-08-17,122092.97999999998
2021-08-18,121984.4
2021-08-19,121836.77999999998
2021-08-20,122042.34999999998
2021-08-23,122277.80999999998
2021-08-24,122402.24999999999
2021-08-25,122446.77999999998
2021-08-26,122311.35999999999
2021-08-27,122668.20999999999
2021-08-30,122614.52999999998
2021-08-31,122640.15
2021-09-01,122727.37999999998
2021-09-02,122817.65999999997
2021-09-03,122817.65999999997
2021-09-06,122817.65999999997
2021-09-07,122817.65999999997
2021-09-08,122817.65999999997
2021-09-09,122817.65999999997
2021-09-10,122817.65999999997
2021-09-13,122817.65999999997
2021-09-14,122817.65999999997
2021-09-15,122817.65999999997
2021-09-16,122817.65999999997
2021-09-17,122817.65999999997
2021-09-20,122817.65999999997
2021-09-21,122733.02999999997
2021-09-22,122856.40999999997
2021-09-23,123011.40999999997
2021-09-24,123032.48999999999
2021-09-27,122995.59999999998
2021-09-28,122735.81999999998
2021-09-29,122683.69999999998
2021-09-30,122477.40999999997
2021-10-01,122712.29999999999
2021-10-04,122255.63999999998
2021-10-05,122570.32999999999
2021-10-06,122711.51999999999
2021-10-07,122949.65999999997
2021-10-08,122856.00999999998
2021-10-11,122656.02999999997
2021-10-12,122576.31999999998
2021-10-13,122733.08999999997
2021-10-14,123203.56999999998
2021-10-15,123391.52999999997
2021-10-18,123574.27999999997
2021-10-19,123784.31999999998
2021-10-20,123816.57999999999
2021-10-21,123939.78999999998
2021-10-22,123816.98999999999
2021-10-25,123965.78999999998
2021-10-26,124011.78999999998
2021-10-27,124046.18999999997
2021-10-28,124209.78999999998
2021-10-29,124283.38999999998
2021-11-01,124283.38999999998
2021-11-02,124283.38999999998
2021-11-03,124283.38999999998
2021-11-04,124283.38999999998
2021-11-05,124283.38999999998
2021-11-08,124283.38999999998
2021-11-09,124283.38999999998
2021-11-10,124283.38999999998
2021-11-11,124283.38999999998
2021-11-12,124283.38999999998
2021-11-15,124283.38999999998
2021-11-16,124283.38999999998
2021-11-17,124283.38999999998
2021-11-18,124283.38999999998
2021-11-19,124283.38999999998
2021-11-22,124283.38999999998
2021-11-23,124283.38999999998
2021-11-24,124283.38999999998
2021-11-25,124283.38999999998
2021-11-26,124283.38999999998
2021-11-29,124283.38999999998
2021-11-30,124283.38999999998
2021-12-01,123712.43
2021-12-02,124054.63999999998
2021-12-03,123795.38999999998
2021-12-06,124044.26999999999
2021-12-07,124336.45999999999
2021-12-08,124424.91
2021-12-09,124130.28
2021-12-10,124095.51
2021-12-13,123919.82999999999
2021-12-14,123803.31999999999
2021-12-15,123999.73999999999
2021-12-16,123745.37
2021-12-17,123858.82999999999
2021-12-20,123684.37
2021-12-21,124230.29
2021-12-22,124531.07999999999
2021-12-23,124745.04999999999
2021-12-24,124745.04999999999
2021-12-27,125114.03999999998
2021-12-28,124964.37
2021-12-29,124975.44999999998
2021-12-30,124927.15999999999
2021-12-31,124804.32999999999
2022-01-03,125115.32999999999
2022-01-04,124898.07999999999
2022-01-05,123995.9
2022-01-06,124057.12999999998
2022-01-07,123753.77999999998
2022-01-10,123719.82999999999
2022-01-11,124061.32999999999
2022-01-12,124032.81999999999
2022-01-13,123551.37
2022-01-14,123657.37
2022-01-17,123657.37
2022-01-18,122924.02999999998
2022-01-19,122574.77999999998
2022-01-20,121982.09999999999
2022-01-21,121136.28999999998
2022-01-24,121512.22999999998
2022-01-25,120894.13999999998
2022-01-26,120676.65
2022-01-27,120228.10999999999
2022-01-28,121152.03999999998
2022-01-31,122150.47999999998
2022-02-01,122452.48999999998
2022-02-02,122572.57999999999
2022-02-03,121481.88999999998
2022-02-04,121759.56999999998
2022-02-07,121666.59999999999
2022-02-08,122118.43999999997
2022-02-09,122815.68
2022-02-10,122085.44999999998
2022-02-11,121284.74999999997
2022-02-14,121219.67999999998
2022-02-15,122058.16999999998
2022-02-16,122094.15999999999
2022-02-17,121117.15
2022-02-18,120787.63999999998
2022-02-21,120787.63999999998
2022-02-22,120363.12
2022-02-23,119606.69999999998
2022-02-24,120483.87999999998
2022-02-25,121223.76999999999
2022-02-28,121278.54999999997
2022-03-01,120667.77999999997
2022-03-02,121383.30999999997
2022-03-03,120993.83999999998
2022-03-04,120522.65999999999
2022-03-07,119404.97999999998
2022-03-08,119319.87
2022-03-09,120394.14999999997
2022-03-10,120177.62999999998
2022-03-11,119579.27999999998
2022-03-14,119024.82999999999
2022-03-15,119839.22999999998
2022-03-16,120924.44
2022-03-17,121418.03
2022-03-18,121946.43
2022-03-21,121800.24999999999
2022-03-22,122328.1
2022-03-23,121761.07999999999
2022-03-24,122382.57999999999
2022-03-25,122450.13999999998
2022-03-28,122754.18999999999
2022-03-29,123472.90999999999
2022-03-30,123472.90999999999
2022-03-31,123472.90999999999
2022-04-01,123472.90999999999
2022-04-04,123472.90999999999
2022-04-05,123472.90999999999
2022-04-06,123472.90999999999
2022-04-07,123472.90999999999
2022-04-08,123472.90999999999
2022-04-11,123472.90999999999
2022-04-12,123472.90999999999
2022-04-13,123472.90999999999
2022-04-14,123472.90999999999
2022-04-15,123472.90999999999
2022-04-18,123472.90999999999
2022-04-19,123472.90999999999
2022-04-20,123472.90999999999
2022-04-21,123472.90999999999
2022-04-22,123472.90999999999
2022-04-25,123472.90999999999
2022-04-26,123472.90999999999
2022-04-27,123403.28999999998
2022-04-28,124475.29999999999
