date,equity
2022-08-18,651118.9600000002
2022-08-19,651118.9600000002
2022-08-22,651118.9600000002
2022-08-23,651118.9600000002
2022-08-24,651118.9600000002
2022-08-25,651118.9600000002
2022-08-26,651118.9600000002
2022-08-29,651118.9600000002
2022-08-30,651118.9600000002
2022-08-31,651118.9600000002
2022-09-01,651118.9600000002
2022-09-02,651118.9600000002
2022-09-05,651118.9600000002
2022-09-06,651118.9600000002
2022-09-07,651118.9600000002
2022-09-08,651118.9600000002
2022-09-09,651118.9600000002
2022-09-12,651118.9600000002
2022-09-13,651118.9600000002
2022-09-14,651118.9600000002
2022-09-15,651118.9600000002
2022-09-16,651118.9600000002
2022-09-19,651118.9600000002
2022-09-20,651118.9600000002
2022-09-21,651118.9600000002
2022-09-22,651118.9600000002
2022-09-23,651118.9600000002
2022-09-26,648155.3600000003
2022-09-27,641766.6200000003
2022-09-28,665504.9600000003
2022-09-29,643981.9800000003
2022-09-30,631967.2800000004
2022-10-03,657545.4800000003
2022-10-04,691664.1600000003
2022-10-05,687221.7800000004
2022-10-06,678573.3600000003
2022-10-07,649670.1800000004
2022-10-10,642946.7000000004
2022-10-11,639266.5400000004
2022-10-12,636275.1000000003
2022-10-13,661316.7600000004
2022-10-14,637014.0400000004
2022-10-17,664368.7800000003
2022-10-18,676171.7000000003
2022-10-19,665036.7800000003
2022-10-20,654956.1800000003
2022-10-21,678032.4400000004
2022-10-24,687280.8600000003
2022-10-25,708094.6200000003
2022-10-26,705328.4800000002
2022-10-27,702022.7800000004
2022-10-28,726290.9400000003
2022-10-31,721649.1800000003
2022-11-01,718860.6600000003
2022-11-02,702908.9400000003
2022-11-03,696535.1800000003
2022-11-04,705351.0600000003
2022-11-07,711309.1400000002
2022-11-08,714686.5400000004
2022-11-09,701679.2200000003
2022-11-10,735661.0600000003
2022-11-11,735661.0600000003
2022-11-14,735661.0600000003
2022-11-15,735661.0600000003
2022-11-16,735661.0600000003
2022-11-17,735661.0600000003
2022-11-18,735661.0600000003
2022-11-21,735661.0600000003
2022-11-22,735661.0600000003
2022-11-23,735661.0600000003
2022-11-24,735661.0600000003
2022-11-25,735661.0600000003
2022-11-28,735661.0600000003
2022-11-29,735661.0600000003
2022-11-30,735661.0600000003
2022-12-01,735661.0600000003
2022-12-02,735661.0600000003
2022-12-05,735661.0600000003
2022-12-06,735661.0600000003
2022-12-07,735661.0600000003
2022-12-08,735661.0600000003
2022-12-09,735661.0600000003
2022-12-12,735661.0600000003
2022-12-13,735661.0600000003
2022-12-14,735661.0600000003
2022-12-15,735661.0600000003
2022-12-16,735661.0600000003
