date,equity
2019-10-31,345762.98
2019-11-01,345762.98
2019-11-04,345762.98
2019-11-05,345762.98
2019-11-06,345762.98
2019-11-07,345762.98
2019-11-08,345762.98
2019-11-11,345762.98
2019-11-12,345762.98
2019-11-13,345762.98
2019-11-14,345762.98
2019-11-15,345762.98
2019-11-18,345762.98
2019-11-19,345762.98
2019-11-20,345762.98
2019-11-21,345762.98
2019-11-22,345762.98
2019-11-25,345762.98
2019-11-26,345762.98
2019-11-27,345762.98
2019-11-28,345762.98
2019-11-29,345762.98
2019-12-02,345762.98
2019-12-03,345762.98
2019-12-04,345762.98
2019-12-05,345762.98
2019-12-06,345762.98
2019-12-09,345762.98
2019-12-10,345762.98
2019-12-11,345762.98
2019-12-12,345762.98
2019-12-13,345762.98
2019-12-16,345762.98
2019-12-17,345762.98
2019-12-18,345762.98
2019-12-19,345762.98
2019-12-20,345762.98
2019-12-23,345762.98
2019-12-24,345762.98
2019-12-25,345762.98
2019-12-26,345762.98
2019-12-27,345762.98
2019-12-30,345762.98
2019-12-31,345762.98
2020-01-01,345762.98
2020-01-02,345762.98
2020-01-03,345762.98
2020-01-06,345762.98
2020-01-07,345762.98
2020-01-08,345762.98
2020-01-09,345762.98
2020-01-10,345762.98
2020-01-13,345762.98
2020-01-14,345762.98
2020-01-15,345762.98
2020-01-16,345762.98
2020-01-17,345762.98
2020-01-20,345762.98
2020-01-21,345762.98
2020-01-22,345762.98
2020-01-23,345762.98
2020-01-24,345762.98
2020-01-27,345762.98
2020-01-28,345762.98
2020-01-29,345762.98
2020-01-30,345762.98
2020-01-31,345762.98
2020-02-03,347594.92999999993
2020-02-04,353542.13
2020-02-05,359701.73
2020-02-06,358852.13
2020-02-07,353834.17999999993
2020-02-10,356223.67999999993
2020-02-11,358931.77999999997
2020-02-12,361746.07999999996
2020-02-13,362861.17999999993
2020-02-14,361241.63
2020-02-17,361241.63
2020-02-18,360418.57999999996
2020-02-19,362462.92999999993
2020-02-20,363524.92999999993
2020-02-21,359117.62999999995
2020-02-24,346639.13
2020-02-25,332780.0299999999
2020-02-26,325866.67999999993
2020-02-27,298387.8299999999
2020-02-28,308693.4799999999
2020-03-02,354814.9799999999
2020-03-03,322718.2799999999
2020-03-04,366234.73
2020-03-05,328077.07999999996
2020-03-06,307655.57999999984
2020-03-09,218338.32999999993
2020-03-10,265044.7299999999
2020-03-11,209313.12999999992
2020-03-12,113952.57999999997
2020-03-13,183443.1299999999
2020-03-16,65883.62999999992
2020-03-17,116994.57999999996
2020-03-18,65889.5799999999
2020-03-19,80598.1299999999
2020-03-20,48096.67999999995
2020-03-23,37944.97999999995
2020-03-24,110986.42999999995
2020-03-25,116076.27999999997
2020-03-26,168907.92999999993
2020-03-27,137256.92999999993
2020-03-30,166037.6299999999
2020-03-31,155986.5299999999
2020-04-01,107160.42999999992
2020-04-02,124284.37999999992
2020-04-03,106524.23000000001
2020-04-06,173562.4799999999
2020-04-07,174646.57999999996
2020-04-08,206201.47999999998
2020-04-09,224860.6799999999
2020-04-10,224860.6799999999
2020-04-13,218910.0799999999
2020-04-14,253582.37999999995
2020-04-15,229476.8299999999
2020-04-16,237225.5299999999
2020-04-17,262470.5299999999
2020-04-20,248104.7799999999
