,equity
2019-05-27,1.5296192797062669
2019-05-28,1.5057045345551554
2019-05-29,1.4888462998012464
2019-05-30,1.4916998062917117
2019-05-31,1.489861908216465
2019-06-03,1.4993243429622185
2019-06-04,1.5123791714653254
2019-06-05,1.5332763569846672
2019-06-06,1.5431722973103337
2019-06-07,1.5502564339933123
2019-06-10,1.5485804109968495
2019-06-11,1.5462646052344133
2019-06-12,1.556234961215234
2019-06-13,1.557964498076703
2019-06-14,1.5623247615839133
2019-06-17,1.562050059758166
2019-06-18,1.5612427461470821
2019-06-19,1.571982135088702
2019-06-20,1.582152586180191
2019-06-21,1.5851644467397854
2019-06-24,1.5839472906287766
2019-06-25,1.578368535261821
2019-06-26,1.5528169679200754
2019-06-27,1.5579276085181697
2019-06-28,1.5604155282269199
2019-07-01,1.5656989699920871
2019-07-02,1.5767559324923672
2019-07-03,1.5934203080266192
2019-07-04,1.5934203080266192
2019-07-05,1.5844105406978637
2019-07-08,1.5796440494153456
2019-07-09,1.575325061798572
2019-07-10,1.583557618140328
2019-07-11,1.5856569317557614
2019-07-12,1.5791201582005274
2019-07-15,1.5826442978613282
2019-07-16,1.579027248688966
2019-07-17,1.5782753958195954
2019-07-18,1.5878932109833932
2019-07-19,1.5748405607195122
2019-07-22,1.568490240918456
2019-07-23,1.5790606068373094
2019-07-24,1.5742542884262687
2019-07-25,1.5712086578989917
2019-07-26,1.583030502729553
2019-07-29,1.5878206463172972
2019-07-30,1.5868000069497918
2019-07-31,1.5631647933949653
2019-08-01,1.5607911742862954
2019-08-02,1.5609487662869304
2019-08-05,1.5294169371391082
2019-08-06,1.5462558555197157
2019-08-07,1.5568938837694009
2019-08-08,1.574830843159742
2019-08-09,1.5718468422169352
2019-08-12,1.5615286569417988
2019-08-13,1.5740672041216135
2019-08-14,1.5550399205076735
2019-08-15,1.5767960345377865
2019-08-16,1.589964573245535
2019-08-19,1.602652033823184
2019-08-20,1.5927042058439278
2019-08-21,1.6003380540546783
2019-08-22,1.6050987010776234
2019-08-23,1.583515177506962
2019-08-26,1.602256691301241
2019-08-27,1.6016244018678703
2019-08-28,1.6070402016308036
2019-08-29,1.6129394121971663
2019-08-30,1.612147361750677
2019-09-02,1.612147361750677
2019-09-03,1.6027687468477756
2019-09-04,1.6204906750084525
2019-09-05,1.6413185081045063
2019-09-06,1.6430237108141248
2019-09-09,1.643815412072162
2019-09-10,1.6432064111044409
2019-09-11,1.65544733055563
2019-09-12,1.6612328397489784
2019-09-13,1.6592231365554997
2019-09-16,1.6548992296846818
2019-09-17,1.6589795361684119
2019-09-18,1.6598321375232208
2019-09-19,1.6596494372329043
2019-09-20,1.6507580231041796
2019-09-23,1.6519760250396214
2019-09-24,1.6387607040400785
2019-09-25,1.6481393189429798
2019-09-26,1.644789813620515
2019-09-27,1.6359592995885626
2019-09-30,1.6436327117818454
2019-10-01,1.6243882812018662
2019-10-02,1.5941971998255273
2019-10-03,1.606733551383506
2019-10-04,1.6261504979580874
2019-10-07,1.618857229704518
2019-10-08,1.595080042585414
2019-10-09,1.6117573775538054
2019-10-10,1.6241003480891283
2019-10-11,1.6472064983236216
2019-10-14,1.6461706591227492
2019-10-15,1.6615615193906297
2019-10-16,1.6597200863221335
2019-10-17,1.6627189434440528
2019-10-18,1.6515980593361257
2019-10-21,1.662933631786266
2019-10-22,1.6560393639104924
2019-10-23,1.6541244067104866
2019-10-24,1.662484665987227
2019-10-25,1.6720763608007487
2019-10-28,1.682435287563257
2019-10-29,1.676117430956282
2019-10-30,1.6849141951014666
2019-10-31,1.6756264650287485
2019-11-01,1.6981411785711917
2019-11-04,1.7030386830535766
2019-11-05,1.703313445064288
2019-11-06,1.703776926289236
2019-11-07,1.7053912762820398
2019-11-08,1.7104707846802765
2019-11-11,1.7091008128961709
2019-11-12,1.7114406499810737
2019-11-13,1.710630796070871
2019-11-14,1.7133387514692535
2019-11-15,1.7217456913457363
2019-11-18,1.7274620986917306
2019-11-19,1.7196754452286218
2019-11-20,1.7121667900367996
2019-11-21,1.703938475503186
2019-11-22,1.7080261296826862
2019-11-25,1.7278460271066791
2019-11-26,1.7345541248318517
2019-11-27,1.7468641204392048
2019-11-28,1.7468641204392048
2019-11-29,1.7382388669748243
2019-12-02,1.7189274258193519
2019-12-03,1.7019862702789548
2019-12-04,1.70952114345357
2019-12-05,1.711331488417591
2019-12-06,1.7290388644390455
2019-12-09,1.7245760064490963
2019-12-10,1.723424208636872
2019-12-11,1.732212825669849
2019-12-12,1.748701589083393
2019-12-13,1.7515066471113703
2019-12-16,1.7590416552909267
2019-12-17,1.759718477419168
2019-12-18,1.7576063223472287
2019-12-19,1.7653670443451523
2019-12-20,1.7722844652041736
2019-12-23,1.7775518716610081
2019-12-24,1.7767424569404082
2019-12-25,1.7767424569404082
2019-12-26,1.789784943818609
2019-12-27,1.7890854363173714
2019-12-30,1.7793680857879834
2019-12-31,1.7814502326372286
2020-01-01,1.7814502326372286
2020-01-02,1.7929432540248351
2020-01-03,1.771478650904715
2020-01-06,1.77177291849755
2020-01-07,1.769840677974555
2020-01-08,1.7797677582018088
2020-01-09,1.792216392697092
2020-01-10,1.7849861640972255
2020-01-13,1.8020205840574797
2020-01-14,1.7967861387105628
2020-01-15,1.799989312391275
2020-01-16,1.8170008006773135
2020-01-17,1.8258836659668392
2020-01-20,1.8258836659668392
2020-01-21,1.8172986770065767
2020-01-22,1.8166044495703089
2020-01-23,1.8197049028487637
2020-01-24,1.8040705179336771
2020-01-27,1.767777228416096
2020-01-28,1.7913535627843737
2020-01-29,1.7946727893640266
2020-01-30,1.7953261532471387
2020-01-31,1.7670129551806615
2020-02-03,1.791611573693104
2020-02-04,1.8314001175890071
2020-02-05,1.841514625266159
2020-02-06,1.8477812968635083
2020-02-07,1.8353298700153575
2020-02-10,1.8581625953195646
2020-02-11,1.8623106748143559
2020-02-12,1.8819121480576055
2020-02-13,1.8778758603012164
2020-02-14,1.8804690965885895
2020-02-17,1.8804690965885895
2020-02-18,1.8769694642748391
2020-02-19,1.8922821348490186
2020-02-20,1.8828799232846234
2020-02-21,1.8472023650893195
2020-02-24,1.7775046663461245
2020-02-25,1.7254613340140235
2020-02-26,1.7224195748830307
2020-02-27,1.6411568531826495
2020-02-28,1.6419259527008072
2020-03-02,1.7177891859742918
2020-03-03,1.683522778300317
2020-03-04,1.7385154868093442
2020-03-05,1.6788951694844332
2020-03-06,1.6101642220315397
2020-03-09,1.3721847856733067
2020-03-10,1.4340983628065167
2020-03-11,1.3611758760053485
2020-03-12,1.256845648927171
2020-03-13,1.3088383205442173
2020-03-16,1.138107154957614
2020-03-17,1.1879232930534018
2020-03-18,1.0644000772818465
2020-03-19,1.1109963756914425
2020-03-20,1.099770356206432
2020-03-23,1.0321360207827603
2020-03-24,1.1781172905408397
2020-03-25,1.2140683962089465
2020-03-26,1.2853692777132577
2020-03-27,1.2188950439069375
2020-03-30,1.2441261527122796
2020-03-31,1.2449083376065107
2020-04-01,1.1864407144640718
2020-04-02,1.2026440266496319
2020-04-03,1.1817411969339748
2020-04-06,1.2740973040913206
2020-04-07,1.283678544631376
2020-04-08,1.3296998250132432
2020-04-09,1.3555684187635186
2020-04-10,1.3555684187635186
2020-04-13,1.3384185420504255
2020-04-14,1.3759582275485787
2020-04-15,1.3358673040230904
2020-04-16,1.3391106766378627
2020-04-17,1.3826367769461834
2020-04-20,1.353122092166614
2020-04-21,1.313865074805356
2020-04-22,1.343345620436685
2020-04-23,1.346248897723366
2020-04-24,1.3670130425638274
2020-04-27,1.3940680448780332
2020-04-28,1.4036723191693121
2020-04-29,1.4396051959496377
2020-04-30,1.4198417933142742
2020-05-01,1.3787323827132087
2020-05-04,1.3836860680308167
2020-05-05,1.404321767979933
2020-05-06,1.3738184670090976
2020-05-07,1.376221283601997
2020-05-08,1.393650300038398
2020-05-11,1.4026283704446747
2020-05-12,1.3856031547208074
2020-05-13,1.3720821143043793
2020-05-14,1.3864931417719817
2020-05-15,1.3835469610363855
2020-05-18,1.4179238296285106
2020-05-19,1.3977097042768878
2020-05-20,1.4024500448561923
2020-05-21,1.3901112513985772
2020-05-22,1.3993565854089332
2020-05-25,1.3993565854089332
2020-05-26,1.4025118178449445
2020-05-27,1.4184170925524453
2020-05-28,1.448420379912796
2020-05-29,1.4629996476579354
2020-06-01,1.4643527851784208
2020-06-02,1.471599264301137
2020-06-03,1.4772895898358631
2020-06-04,1.462210640786841
2020-06-05,1.483100144667594
2020-06-08,1.5049651331254585
2020-06-09,1.4856280289705124
2020-06-10,1.4805890769025871
2020-06-11,1.4151017792887621
2020-06-12,1.417190061338984
2020-06-15,1.4268809582006132
2020-06-16,1.4486814368737764
2020-06-17,1.4453307242966733
2020-06-18,1.4462465308989847
2020-06-19,1.4348007397256872
2020-06-22,1.4362571096703436
2020-06-23,1.4327885192041008
2020-06-24,1.4077984771333798
2020-06-25,1.4100869712637143
2020-06-26,1.3897543881175303
2020-06-29,1.4116531676809956
2020-06-30,1.4248570532699576
2020-07-01,1.43991733162778
2020-07-02,1.449029174502598
2020-07-03,1.449029174502598
2020-07-06,1.4599509484785584
2020-07-07,1.4602231135886556
2020-07-08,1.4584559304687437
2020-07-09,1.4470324500616485
2020-07-10,1.4586678398638178
2020-07-13,1.4616711617100018
2020-07-14,1.48696236847459
2020-07-15,1.4971566498991677
2020-07-16,1.4977038527743902
2020-07-17,1.5117436270517655
2020-07-20,1.504019814572055
2020-07-21,1.5104398601791704
2020-07-22,1.5228819449654765
2020-07-23,1.5221555966044342
2020-07-24,1.5128356238467904
2020-07-27,1.5225149208353042
2020-07-28,1.5240911080366837
2020-07-29,1.5332809110057495
2020-07-30,1.5280116341778163
2020-07-31,1.5228841539527977
2020-08-03,1.528597088571151
2020-08-04,1.5466096303439847
2020-08-05,1.5350390631070945
2020-08-06,1.5394717550480448
2020-08-07,1.5575668264219569
2020-08-10,1.5614018913474277
2020-08-11,1.5390309893958982
2020-08-12,1.56020863470595
2020-08-13,1.5581185092021246
2020-08-14,1.5512638755187824
2020-08-17,1.5547043703767998
2020-08-18,1.5542381904257843
2020-08-19,1.5463548009812593
2020-08-20,1.5376171269328913
2020-08-21,1.540666220619864
2020-08-24,1.553462827551527
2020-08-25,1.545068636219468
2020-08-26,1.5372112336630033
2020-08-27,1.544540273982113
2020-08-28,1.5536201276468877
2020-08-31,1.5537943637089378
2020-09-01,1.5455512342612112
2020-09-02,1.5678604102724754
2020-09-03,1.5142234551815639
2020-09-04,1.500268353591539
2020-09-07,1.500268353591539
2020-09-08,1.4604915674267747
2020-09-09,1.4889713665900906
2020-09-10,1.4642414076499448
2020-09-11,1.4640515423221891
2020-09-14,1.4831330077616107
2020-09-15,1.4904902892121341
2020-09-16,1.4850791273711041
2020-09-17,1.471883487092101
2020-09-18,1.4553177372454391
2020-09-21,1.4392741170501044
2020-09-22,1.453276684972068
2020-09-23,1.4191009259760892
2020-09-24,1.4229931651950756
2020-09-25,1.4462991341770555
2020-09-28,1.4706493624616903
2020-09-29,1.4626275523640229
2020-09-30,1.4709341604533233
2020-10-01,1.482610878110283
2020-10-02,1.472678358774032
2020-10-05,1.4986117013081457
2020-10-06,1.4755862202973244
2020-10-07,1.5067798223243893
2020-10-08,1.517569252696379
2020-10-09,1.532447255929305
2020-10-12,1.55610502779611
2020-10-13,1.5469196377604364
2020-10-14,1.5413939029713648
2020-10-15,1.5429153978630936
2020-10-16,1.5399589749033642
2020-10-19,1.5183404722176777
2020-10-20,1.526843605218624
2020-10-21,1.5180564985806804
2020-10-22,1.5206857574864259
2020-10-23,1.5266030189197661
2020-10-26,1.49329729181792
2020-10-27,1.484730560788078
2020-10-28,1.4317942792149705
2020-10-29,1.4496951236130429
2020-10-30,1.4283388524154
2020-11-02,1.445289638975634
2020-11-03,1.473885838766308
2020-11-04,1.5182821480009956
2020-11-05,1.557604371761121
2020-11-06,1.5571428887124452
2020-11-09,1.5488395959923094
2020-11-10,1.5314512002759897
2020-11-11,1.5565887169964396
2020-11-12,1.539205973808279
2020-11-13,1.5582197179083526
2020-11-16,1.5760278259733378
2020-11-17,1.5679334480047304
2020-11-18,1.5545982916853929
2020-11-19,1.5647064792164778
2020-11-20,1.552506371450242
2020-11-23,1.5609226248708525
2020-11-24,1.583322060255019
2020-11-25,1.5858948864370244
2020-11-26,1.5858948864370244
2020-11-27,1.5918844406507542
2020-11-30,1.5924651405195827
2020-12-01,1.6088876008844686
2020-12-02,1.6050154050218461
2020-12-03,1.6075383080600119
2020-12-04,1.6198212133045036
2020-12-07,1.6175848128365173
2020-12-08,1.6207733171694165
2020-12-09,1.6111414701629685
2020-12-10,1.6063408737609883
2020-12-11,1.6040133451711573
2020-12-14,1.5997454804287163
2020-12-15,1.6230541552041893
2020-12-16,1.6270363295182695
2020-12-17,1.6384816370710673
2020-12-18,1.633812636680436
2020-12-21,1.6251347214537417
2020-12-22,1.6249056428101005
2020-12-23,1.624838352276666
2020-12-24,1.6294988629987834
2020-12-25,1.6294988629987834
2020-12-28,1.6425464886742556
2020-12-29,1.6365910364805205
2020-12-30,1.6432971217672407
2020-12-31,1.6480930690492683
2021-01-01,1.6480930690492683
2021-01-04,1.6290971567212968
2021-01-05,1.6490365798092361
2021-01-06,1.6673794120639625
2021-01-07,1.6976288561250181
2021-01-08,1.71011587016872
2021-01-11,1.6947560236593984
2021-01-12,1.7080888179313929
2021-01-13,1.7056616390105743
2021-01-14,1.6949125332074162
2021-01-15,1.6769058673060826
2021-01-18,1.6769058673060826
2021-01-19,1.689426860266199
2021-01-20,1.7127278009740636
2021-01-21,1.7146101455434666
2021-01-22,1.7075380185081124
2021-01-25,1.7120006707407862
2021-01-26,1.7038693807225522
2021-01-27,1.6589416373475243
2021-01-28,1.6724028173162657
2021-01-29,1.6348610642830397
2021-02-01,1.669252699275636
2021-02-02,1.6988014050134372
2021-02-03,1.691198555428474
2021-02-04,1.7136401247718815
2021-02-05,1.7199715140731486
2021-02-08,1.7338660177944782
2021-02-09,1.7281383914292077
2021-02-10,1.7183437897087828
2021-02-11,1.7253708799597618
2021-02-12,1.7310701525585281
2021-02-15,1.7310701525585281
2021-02-16,1.7243926432714107
2021-02-17,1.7218402321130324
2021-02-18,1.7179667738083302
2021-02-19,1.7116124243765802
2021-02-22,1.674646064127015
2021-02-23,1.6668160835384132
2021-02-24,1.6883831353918255
2021-02-25,1.62738090308825
2021-02-26,1.633674923413719
2021-03-01,1.6805376140136128
2021-03-02,1.68068367640263
2021-03-03,1.684804836747904
2021-03-04,1.6885104747861759
2021-03-05,1.7392214400737844
2021-03-08,1.75260537544423
2021-03-09,1.7426869003556378
2021-03-10,1.7789936459643227
2021-03-11,1.784202505596546
2021-03-12,1.7885018310478578
2021-03-15,1.7793624704270155
2021-03-16,1.7467685561175899
2021-03-17,1.7621357030886835
2021-03-18,1.7167147214922154
2021-03-19,1.7110767748372453
2021-03-22,1.704830358512412
2021-03-23,1.6740362746796915
2021-03-24,1.703292450911841
2021-03-25,1.7177276281108433
2021-03-26,1.7601243706637928
2021-03-29,1.7464556108641152
2021-03-30,1.7364363098186866
2021-03-31,1.726155208795297
2021-04-01,1.7559109634293992
2021-04-02,1.7559109634293992
2021-04-05,1.7857733243713205
2021-04-06,1.78574784331225
2021-04-07,1.7769873689327027
2021-04-08,1.7872522409330323
2021-04-09,1.803934837925196
2021-04-12,1.8080028050525325
2021-04-13,1.8136512018712938
2021-04-14,1.808290571664234
2021-04-15,1.8263813810557696
2021-04-16,1.8364165643784338
2021-04-19,1.823468272807207
2021-04-20,1.804251893686312
2021-04-21,1.8291205523568375
2021-04-22,1.8087234306326612
2021-04-23,1.8325393006099806
2021-04-26,1.8381828210551838
2021-04-27,1.8392393876274895
2021-04-28,1.834678166938661
2021-04-29,1.8404315903241837
2021-04-30,1.8281013574895226
2021-05-03,1.8361855456924459
2021-05-04,1.8336348833925258
2021-05-05,1.8198386077684778
2021-05-06,1.8278480969796074
2021-05-07,1.8370268398425476
2021-05-10,1.8476195522864287
2021-05-11,1.8260214182831993
2021-05-12,1.7961122417072426
2021-05-13,1.8218136273914103
2021-05-14,1.8305972836743227
2021-05-17,1.82147353166253
2021-05-18,1.8217939597620396
2021-05-19,1.8185701334522935
2021-05-20,1.8358866180050104
2021-05-21,1.8409172370284541
2021-05-24,1.8401802854500127
2021-05-25,1.826105336420425
2021-05-26,1.8211686425019382
2021-05-27,1.812996764301827
2021-05-28,1.8213920003507051
2021-05-31,1.8213920003507051
2021-06-01,1.8010072867517435
2021-06-02,1.8049126108268247
2021-06-03,1.8142950656880092
2021-06-04,1.8172884405644008
2021-06-07,1.8196172452839756
2021-06-08,1.8075807162248834
2021-06-09,1.8162059180784398
2021-06-10,1.8339590778303883
2021-06-11,1.8314335077608828
2021-06-14,1.8329599794722957
2021-06-15,1.83336241166833
2021-06-16,1.81363791613711
2021-06-17,1.8238946939049534
2021-06-18,1.7905529479527929
2021-06-21,1.812127576415821
2021-06-22,1.810643773817602
2021-06-23,1.7980739776747245
2021-06-24,1.8034464192504756
2021-06-25,1.8173091059506126
2021-06-28,1.8225545291314893
2021-06-29,1.810658440500097
2021-06-30,1.8138733764560242
2021-07-01,1.8240300272819001
2021-07-02,1.8350086111586388
2021-07-05,1.8350086111586388
2021-07-06,1.8304416820765927
2021-07-07,1.8411384218784739
2021-07-08,1.8326256540925079
2021-07-09,1.8409982992315943
2021-07-12,1.841287057627425
2021-07-13,1.8401413057117257
2021-07-14,1.8474842251259582
2021-07-15,1.8480834960686072
2021-07-16,1.8519009946952578
2021-07-19,1.8395261584928722
2021-07-20,1.8510561361742852
2021-07-21,1.8501613130790875
2021-07-22,1.8553412553151356
2021-07-23,1.8772287181669465
2021-07-26,1.872855750601971
2021-07-27,1.879118575169887
2021-07-28,1.8741994718830148
2021-07-29,1.8810616708919625
2021-07-30,1.883550136897974
2021-08-02,1.8808283754415696
2021-08-03,1.8903971328139706
2021-08-04,1.876811512133714
2021-08-05,1.8917209719181307
2021-08-06,1.8910735656991307
2021-08-09,1.894223768666194
2021-08-10,1.9019805514471149
2021-08-11,1.9139238771055518
2021-08-12,1.914294483126202
2021-08-13,1.9290985407472758
2021-08-16,1.940516438666292
2021-08-17,1.9417683369469367
2021-08-18,1.92468923484015
2021-08-19,1.9364377521206897
2021-08-20,1.949929537804088
2021-08-23,1.9343307757823756
2021-08-24,1.9207759350685047
2021-08-25,1.920881110537166
2021-08-26,1.9142280010059471
2021-08-27,1.9172413632257717
2021-08-30,1.9230950456265914
2021-08-31,1.9239164166638425
2021-09-01,1.9416906025145977
2021-09-02,1.947653321394122
2021-09-03,1.9471946507110816
2021-09-06,1.9471946507110816
2021-09-07,1.9402228563288688
2021-09-08,1.9378836358453633
2021-09-09,1.9295816964823336
2021-09-10,1.9143538298053948
2021-09-13,1.9192616061139263
2021-09-14,1.908895648677215
2021-09-15,1.9248573884470184
2021-09-16,1.921784294870648
2021-09-17,1.903070531002603
2021-09-20,1.8713305197362127
2021-09-21,1.8695875711406595
2021-09-22,1.8877967972573604
2021-09-23,1.9107303314093766
2021-09-24,1.9138951591223547
2021-09-27,1.908436977994175
2021-09-28,1.8699545076870918
2021-09-29,1.8731193354000701
2021-09-30,1.850231668316358
2021-10-01,1.8722019940339896
2021-10-04,1.8493908166672464
2021-10-05,1.8674460820894798
2021-10-06,1.876319709053022
2021-10-07,1.8965671096096852
2021-10-08,1.8913204677399769
2021-10-11,1.8801954753914478
2021-10-12,1.8798757859441917
2021-10-13,1.8880751134449372
2021-10-14,1.9208300312947368
2021-10-15,1.9418882989384894
2021-10-18,1.955670159494444
2021-10-19,1.9641562123978251
2021-10-20,1.9659145644254539
2021-10-21,1.9794714480227131
2021-10-22,1.977116882538662
2021-10-25,1.9971535002140723
2021-10-26,1.9950560413238292
2021-10-27,1.9881317702930101
2021-10-28,2.011876888924999
2021-10-29,2.0166675830707343
2021-11-01,2.02985108040077
2021-11-02,2.0320492403053017
2021-11-03,2.056248757271161
2021-11-04,2.0861903634236585
2021-11-05,2.0982252569205304
2021-11-08,2.0890935543925324
2021-11-09,2.065446443225661
2021-11-10,2.0445653863066875
2021-11-11,2.046614456972336
2021-11-12,2.062499799199215
2021-11-15,2.0605330744589954
2021-11-16,2.087669055735217
2021-11-17,2.091073480035178
2021-11-18,2.113507933533456
2021-11-19,2.125684853568865
2021-11-22,2.1111524007668145
2021-11-23,2.101112334573561
2021-11-24,2.110918403433878
2021-11-25,2.110918403433878
2021-11-26,2.055742467219145
2021-11-29,2.0975178850481537
2021-11-30,2.074524250981247
2021-12-01,2.0416395318375034
2021-12-02,2.0778162331532957
2021-12-03,2.0519128404419913
2021-12-06,2.077810490617323
2021-12-07,2.125225762830801
2021-12-08,2.1319726291773407
2021-12-09,2.10976231180982
2021-12-10,2.131613510619059
2021-12-13,2.095256140282057
2021-12-14,2.0732585477878147
2021-12-15,2.1063435973503033
2021-12-16,2.071295366180999
2021-12-17,2.050195500247545
2021-12-20,2.020028252252221
2021-12-21,2.0679525827515945
2021-12-22,2.091520894551284
2021-12-23,2.1133078876440208
2021-12-24,2.1133078876440208
2021-12-27,2.1428194273744907
2021-12-28,2.14290852968599
2021-12-29,2.146241191476798
2021-12-30,2.136335155999146
2021-12-31,2.1343294966327084
2022-01-03,2.155625873743392
2022-01-04,2.152551248537653
2022-01-05,2.1109040338352463
2022-01-06,2.0966865819515457
2022-01-07,2.0779772017340212
2022-01-10,2.066955248914645
2022-01-11,2.0893808505162843
2022-01-12,2.104146968345946
2022-01-13,2.0664414313550457
2022-01-14,2.0632797117610586
2022-01-17,2.0632797117610586
2022-01-18,2.024722847552532
2022-01-19,2.001452111046561
2022-01-20,1.9708654352316541
2022-01-21,1.922525454710638
2022-01-24,1.9339387958747918
2022-01-25,1.9022398447431252
2022-01-26,1.8964128812729153
2022-01-27,1.8787950017650785
2022-01-28,1.923415363673983
2022-01-31,1.9737976925892702
2022-02-01,1.9896473095923923
2022-02-02,1.991762813917649
2022-02-03,1.9323665694669911
2022-02-04,1.9637507385673358
2022-02-07,1.9552791739179942
2022-02-08,1.9811561054738496
2022-02-09,2.0161915276284477
2022-02-10,1.9725485406327454
2022-02-11,1.9139211767825874
2022-02-14,1.919163694729143
2022-02-15,1.965879524230452
2022-02-16,1.9676029087121334
2022-02-17,1.9118370611688327
2022-02-18,1.8963061128743492
2022-02-21,1.8963061128743492
2022-02-22,1.8599299319924054
2022-02-23,1.8055255949125906
2022-02-24,1.8566724431924806
2022-02-25,1.887911953065265
2022-02-28,1.8929353274828398
2022-03-01,1.8596405623294228
2022-03-02,1.9012459260240948
2022-03-03,1.9046640836453423
2022-03-04,1.9289645944159286
2022-03-07,1.9098556799978312
2022-03-08,1.9200354629057759
2022-03-09,1.9203398816941972
2022-03-10,1.9525140021123846
2022-03-11,1.9373863832545934
2022-03-14,1.906848434330399
2022-03-15,1.8827221172104966
2022-03-16,1.8933494572598353
2022-03-17,1.9441432447847484
2022-03-18,1.9491679106607036
2022-03-21,1.9962898125958657
2022-03-22,1.994561360706314
2022-03-23,2.0070852046386523
2022-03-24,2.029925656356642
2022-03-25,2.0632795864216997
2022-03-28,2.0334399414263395
2022-03-29,2.0391423283002963
2022-03-30,2.047569710483059
2022-03-31,2.0202031750195086
2022-04-01,2.039111031242409
2022-04-04,2.0596870601947757
2022-04-05,2.0252828672630185
2022-04-06,1.9906415339294046
2022-04-07,1.9989268089065433
2022-04-08,1.9875675711641447
2022-04-11,1.9617978736944153
2022-04-12,1.9600463408037336
2022-04-13,1.9919170016459007
2022-04-14,1.970642923098103
2022-04-15,1.970642923098103
2022-04-18,1.9724209946476419
2022-04-19,2.00958462575368
2022-04-20,2.008568435282615
2022-04-21,1.9818016847198323
2022-04-22,1.9258115378421836
2022-04-25,1.9352039157954661
2022-04-26,1.874642558989466
2022-04-27,1.890266256677456
2022-04-28,1.9316864150748156
2022-04-29,1.8645343374286136
2022-05-02,1.8779907197197034
2022-05-03,1.8846228522099766
2022-05-04,1.9265256999277978
2022-05-05,1.8979205522195437
2022-05-06,1.9026667759490565
2022-05-09,1.8709308736312833
2022-05-10,1.8627495864609802
2022-05-11,1.8633909077962527
2022-05-12,1.863027220938856
2022-05-13,1.883913849104811
2022-05-16,1.8938584884450111
2022-05-17,1.9166760783972823
2022-05-18,1.8826890636577969
2022-05-19,1.8826561880392398
2022-05-20,1.8967839757418703
2022-05-23,1.9164889657868598
2022-05-24,1.938469657789205
2022-05-25,1.9375626907814323
2022-05-26,1.9443249849615873
2022-05-27,1.9755740106812774
2022-05-30,1.9755740106812774
2022-05-31,1.9487988178569515
2022-06-01,1.933304178610821
2022-06-02,1.951749354211732
2022-06-03,1.9347852601685624
2022-06-06,1.9381236824561525
2022-06-07,1.9538417266508834
2022-06-08,1.9279680494256397
2022-06-09,1.888210573763828
2022-06-10,1.8707190058088112
2022-06-13,1.8096630700351615
2022-06-14,1.781658462125491
2022-06-15,1.7920732949266585
2022-06-16,1.7671574271390158
2022-06-17,1.7592654083981787
2022-06-20,1.7592654083981787
2022-06-21,1.80173109106338
2022-06-22,1.815961439931535
2022-06-23,1.8556111712744447
2022-06-24,1.8886449250807116
2022-06-27,1.894371733417688
2022-06-28,1.8726964643407031
2022-06-29,1.8824672097010817
2022-06-30,1.8884410705290364
2022-07-01,1.9200465651007945
2022-07-04,1.9200465651007945
2022-07-05,1.9083021692685358
2022-07-06,1.917433758077356
2022-07-07,1.9223915210803457
2022-07-08,1.923693955035972
2022-07-11,1.9199552130502042
2022-07-12,1.9049691445387475
2022-07-13,1.8962620629493192
2022-07-14,1.894437714667412
2022-07-15,1.9202900434976033
2022-07-18,1.8907364770126946
2022-07-19,1.9168162670580329
2022-07-20,1.9007676181907527
2022-07-21,1.9187135121716172
2022-07-22,1.9211368858845623
2022-07-25,1.9308158225626213
2022-07-26,1.9335979211839496
2022-07-27,1.946187615433648
2022-07-28,1.9679589903957884
2022-07-29,1.9571945069329335
2022-08-01,1.962156367748406
2022-08-02,1.952466386520381
2022-08-03,1.9648800848968995
2022-08-04,1.9603217300352611
2022-08-05,1.9546098359681712
2022-08-08,1.9555067951380096
2022-08-09,1.9651127244161042
2022-08-10,1.976651508093635
2022-08-11,1.974028821953562
2022-08-12,1.9987496588677205
2022-08-15,2.0171658762521
2022-08-16,2.031343658836863
2022-08-17,2.026816975569352
2022-08-18,2.033979959960541
2022-08-19,2.030042827467632
2022-08-22,2.0060673494968557
2022-08-23,1.995537955828592
2022-08-24,2.0012412583448205
2022-08-25,2.01206267999476
2022-08-26,1.9716107760652593
2022-08-29,1.9732120319447002
2022-08-30,1.9483822256474381
2022-08-31,1.9361061596283962
2022-09-01,1.955533648893261
2022-09-02,1.9349255883015581
2022-09-05,1.9349255883015581
2022-09-06,1.9276063526757896
2022-09-07,1.9622818803212743
2022-09-08,1.9751035200345
2022-09-09,2.0057820182956996
2022-09-12,2.0273244493928195
2022-09-13,1.9391821650484589
2022-09-14,1.9465533101467507
2022-09-15,1.924491784324399
2022-09-16,1.909801403600339
2022-09-19,1.9245956032694453
2022-09-20,1.9025340774470936
2022-09-21,1.8693120150322582
2022-09-22,1.8536353543302575
2022-09-23,1.8225415802888725
2022-09-26,1.8045289933233286
2022-09-27,1.7999090502687656
2022-09-28,1.8353632200020977
2022-09-29,1.7970021198074673
2022-09-30,1.7692305520075655
2022-10-03,1.8159490772784281
2022-10-04,1.8784434394423173
2022-10-05,1.8734483150669219
2022-10-06,1.8567123584414535
2022-10-07,1.7982065396788764
2022-10-10,1.7865126233644915
2022-10-11,1.7722876720281633
2022-10-12,1.7675100893028266
2022-10-13,1.8052104220077523
2022-10-14,1.7525573345322996
2022-10-17,1.8068275284563682
2022-10-18,1.8347838106825674
2022-10-19,1.821826142645503
