,equity
2019-05-29,1.139990523232699
2019-05-30,1.1396598671766536
2019-05-31,1.137868222793083
2019-06-03,1.146702009406685
2019-06-04,1.1487268315044943
2019-06-05,1.1504572808961568
2019-06-06,1.154749986834533
2019-06-07,1.1644108013054164
2019-06-10,1.1740365047817907
2019-06-11,1.1785078263473876
2019-06-12,1.164380365957562
2019-06-13,1.1644317205118733
2019-06-14,1.1549867426706173
2019-06-17,1.1569589371980278
2019-06-18,1.1837555969598994
2019-06-19,1.1961712895241445
2019-06-20,1.2100522374750597
2019-06-21,1.2008058867618914
2019-06-24,1.203198335879202
2019-06-25,1.1965465079107682
2019-06-26,1.198075185182858
2019-06-27,1.2083639724985697
2019-06-28,1.2092262435319976
2019-07-01,1.217073526119126
2019-07-02,1.217767047099628
2019-07-03,1.2235757141698258
2019-07-04,1.2235757141698258
2019-07-05,1.2256562135943245
2019-07-08,1.221100186239495
2019-07-09,1.2242542910781196
2019-07-10,1.2301198114643914
2019-07-11,1.2265241953199746
2019-07-12,1.2246438144142553
2019-07-15,1.2232305139543909
2019-07-16,1.2236202333892274
2019-07-17,1.2284081174052088
2019-07-18,1.238256076339501
2019-07-19,1.221664520400967
2019-07-22,1.223769589226217
2019-07-23,1.217415632997739
2019-07-24,1.2162615716394543
2019-07-25,1.2006348758867715
2019-07-26,1.2105214209236659
2019-07-29,1.2101588361810052
2019-07-30,1.1968025981491557
2019-07-31,1.190058734407957
2019-08-01,1.1813737178207806
2019-08-02,1.1790140524626598
2019-08-05,1.1347930979922176
2019-08-06,1.144484604933247
2019-08-07,1.159374946427744
2019-08-08,1.1791824051153836
2019-08-09,1.176392161940589
2019-08-12,1.157032012816675
2019-08-13,1.16901825434217
2019-08-14,1.134661746447467
2019-08-15,1.1369844598691379
2019-08-16,1.147988828724325
2019-08-19,1.1407284214209574
2019-08-20,1.1389997653910655
2019-08-21,1.1501928677712001
2019-08-22,1.1393506382333007
2019-08-23,1.1184538412707827
2019-08-26,1.1174551692492376
2019-08-27,1.122333899186171
2019-08-28,1.1286991307671164
2019-08-29,1.1405927008616767
2019-08-30,1.1530462645785167
2019-09-02,1.1530462645785167
2019-09-03,1.13686964876845
2019-09-04,1.155663945394769
2019-09-05,1.1638408431769005
2019-09-06,1.174075600033755
2019-09-09,1.1751775749868574
2019-09-10,1.1728708225802154
2019-09-11,1.1835372401694189
2019-09-12,1.1895165851422596
2019-09-13,1.1775745505845656
2019-09-16,1.1645740007113548
2019-09-17,1.1746509247314076
2019-09-18,1.1719217804472284
2019-09-19,1.162784722002687
2019-09-20,1.1619491441078444
2019-09-23,1.1615651922151315
2019-09-24,1.150791387520905
2019-09-25,1.1510609891084975
2019-09-26,1.1595591881366232
2019-09-27,1.1556528236527375
2019-09-30,1.15577265016652
2019-10-01,1.1425350827723226
2019-10-02,1.1246263034835704
2019-10-03,1.131097391329324
2019-10-04,1.146312679715496
2019-10-07,1.1204585766035848
2019-10-08,1.1127016271513182
2019-10-09,1.1098968721302294
2019-10-10,1.1118148209138414
2019-10-11,1.115551819407163
2019-10-14,1.0987182547054068
2019-10-15,1.1049986912647451
2019-10-16,1.1059770473138066
2019-10-17,1.1171523916542243
2019-10-18,1.1274345229769982
2019-10-21,1.124909473653755
2019-10-22,1.1393394692034529
2019-10-23,1.1593072031508818
2019-10-24,1.154371807311964
2019-10-25,1.1624941278240077
2019-10-28,1.1678667762263188
2019-10-29,1.1640142805494356
2019-10-30,1.17246451027383
2019-10-31,1.1622183687601255
2019-11-01,1.1700808191207908
2019-11-04,1.174599512803751
2019-11-05,1.173370379775619
2019-11-06,1.1700550121854763
2019-11-07,1.180352725438572
2019-11-08,1.1647812844585868
2019-11-11,1.170481497555193
2019-11-12,1.1626730456233751
2019-11-13,1.1663584469774502
2019-11-14,1.1619967202459172
2019-11-15,1.1757814374329205
2019-11-18,1.1753955490975634
2019-11-19,1.1781066546219514
2019-11-20,1.1738102258610401
2019-11-21,1.1813961729775893
2019-11-22,1.1828166471337753
2019-11-25,1.175875360661014
2019-11-26,1.1722108294993467
2019-11-27,1.1710183352127426
2019-11-28,1.1710183352127426
2019-11-29,1.1743589627842497
2019-12-02,1.1840822880801245
2019-12-03,1.1846192591376128
2019-12-04,1.1950661979738721
2019-12-05,1.1965611487301147
2019-12-06,1.2026415358362554
2019-12-09,1.1952511725498873
2019-12-10,1.1989366160938155
2019-12-11,1.2084586543954852
2019-12-12,1.2267706700688408
2019-12-13,1.2228283964591393
2019-12-16,1.2334816050120976
2019-12-17,1.2398818492194785
2019-12-18,1.2428130381408036
2019-12-19,1.2436329666707935
2019-12-20,1.246773084873733
2019-12-23,1.2486493143751534
2019-12-24,1.2446959706955054
2019-12-25,1.2446959706955054
2019-12-26,1.2489942574995159
2019-12-27,1.252877612987253
2019-12-30,1.243684128897093
2019-12-31,1.2480607554752767
2020-01-01,1.2480607554752767
2020-01-02,1.2624626659834821
2020-01-03,1.2478739736571074
2020-01-06,1.2488314900373267
2020-01-07,1.2431512372366778
2020-01-08,1.245601364475069
2020-01-09,1.2506782572370145
2020-01-10,1.2475011743236848
2020-01-13,1.2574318342471376
2020-01-14,1.258267589594804
2020-01-15,1.2528033039321955
2020-01-16,1.2618067316824917
2020-01-17,1.2688484949150902
2020-01-20,1.2688484949150902
2020-01-21,1.2553925006780295
2020-01-22,1.2584638477566825
2020-01-23,1.2524035550928456
2020-01-24,1.2477503576517674
2020-01-27,1.2202359136187906
2020-01-28,1.237901232250752
2020-01-29,1.2419640940092402
2020-01-30,1.2312359699700364
2020-01-31,1.2065233794610515
2020-02-03,1.2150122846292704
2020-02-04,1.2408434201872498
2020-02-05,1.254549343725434
2020-02-06,1.256580837680722
2020-02-07,1.243257630395807
2020-02-10,1.2526873209843232
2020-02-11,1.2606464107956215
2020-02-12,1.2706854892885284
2020-02-13,1.264679977089933
2020-02-14,1.264703492789297
2020-02-17,1.264703492789297
2020-02-18,1.2541686121879037
2020-02-19,1.2651964883625453
2020-02-20,1.251607601493126
2020-02-21,1.2456467006846947
2020-02-24,1.1978485729605817
2020-02-25,1.1799345008801618
2020-02-26,1.1842640095197292
2020-02-27,1.1520238505448017
2020-02-28,1.1435831896480213
2020-03-02,1.1744029364363404
2020-03-03,1.1709326668223896
2020-03-04,1.2079365942886866
2020-03-05,1.180538406900727
2020-03-06,1.1642714402422778
2020-03-09,1.092586076595833
2020-03-10,1.1290433034332317
2020-03-11,1.0777661077508647
2020-03-12,0.9702701137750807
2020-03-13,1.024928918800291
2020-03-16,0.9104150622145721
2020-03-17,0.9580248398729189
2020-03-18,0.899422933383164
2020-03-19,0.916648271794219
2020-03-20,0.9115785438639895
2020-03-23,0.9089114906993762
2020-03-24,0.9740766591439265
2020-03-25,1.0007730014909708
2020-03-26,1.0382044475679406
2020-03-27,1.003274415301885
2020-03-30,1.0294588207679236
2020-03-31,1.01884724443492
2020-04-01,0.9876358175862292
2020-04-02,1.0085337558735339
2020-04-03,0.9927796746890922
2020-04-06,1.0394265003143122
2020-04-07,1.042128288267369
2020-04-08,1.0567244990652003
2020-04-09,1.061425017077724
2020-04-10,1.061425017077724
2020-04-13,1.0550138688062962
2020-04-14,1.0805692078717526
2020-04-15,1.0551409232660467
2020-04-16,1.068279962369423
2020-04-17,1.0904514176344835
2020-04-20,1.0833655053265145
2020-04-21,1.0595158801925812
2020-04-22,1.0758860028185893
2020-04-23,1.066535710845611
2020-04-24,1.0824296404130422
2020-04-27,1.09621392324889
2020-04-28,1.0983928950319652
2020-04-29,1.1197906068998444
2020-04-30,1.1074891710044439
2020-05-01,1.0839260980515875
2020-05-04,1.0924502171657189
2020-05-05,1.09489674801229
2020-05-06,1.0973196728282009
2020-05-07,1.1080742533197023
2020-05-08,1.1263621169167062
2020-05-11,1.1284096108012918
2020-05-12,1.1187566315148487
2020-05-13,1.117297330748534
2020-05-14,1.1155247331548084
2020-05-15,1.1055811042101888
2020-05-18,1.1387266287179911
2020-05-19,1.1312437365643107
2020-05-20,1.142500671449458
2020-05-21,1.1294432299763535
2020-05-22,1.1069903248335877
2020-05-25,1.1069903248335877
2020-05-26,1.1259557505222637
2020-05-27,1.1212133162108775
2020-05-28,1.1206392289840323
2020-05-29,1.1357640189489402
2020-06-01,1.1535189249771143
2020-06-02,1.1684551714562632
2020-06-03,1.18941350788183
2020-06-04,1.1782821030398758
2020-06-05,1.1951498837749255
2020-06-08,1.2013552721723997
2020-06-09,1.2012143611370991
2020-06-10,1.2109238499745052
2020-06-11,1.1626250533069786
2020-06-12,1.1779967972890728
2020-06-15,1.1794016411274912
2020-06-16,1.1902790119166389
2020-06-17,1.203658274896328
2020-06-18,1.20510372209045
2020-06-19,1.2020788991410118
2020-06-22,1.2153216015568657
2020-06-23,1.2231342406109207
2020-06-24,1.2089906352604565
2020-06-25,1.2150684084323147
2020-06-26,1.2039557976543138
2020-06-29,1.2085592282294115
2020-06-30,1.2086413190340377
2020-07-01,1.2212010336542634
2020-07-02,1.2428723041199192
2020-07-03,1.2428723041199192
2020-07-06,1.2907157484747098
2020-07-07,1.2729868608441013
2020-07-08,1.3038832679181145
2020-07-09,1.3014185303398154
2020-07-10,1.2958515294700172
2020-07-13,1.291472394615772
2020-07-14,1.2976435984457722
2020-07-15,1.3004229883402818
2020-07-16,1.2860083904725186
2020-07-17,1.2913599666514939
2020-07-20,1.3053008357987226
2020-07-21,1.312080062612542
2020-07-22,1.313983161516151
2020-07-23,1.3041666818742212
2020-07-24,1.3004171008199845
2020-07-27,1.3247042086830032
2020-07-28,1.3063511596845498
2020-07-29,1.3305724583289076
2020-07-30,1.3194528787370077
2020-07-31,1.307133598768855
2020-08-03,1.3209794841400915
2020-08-04,1.3356604375309384
2020-08-05,1.3472929481374554
2020-08-06,1.3513484883309164
2020-08-07,1.3277614551524977
2020-08-10,1.3264279363957752
2020-08-11,1.3201076157935265
2020-08-12,1.3427471038040406
2020-08-13,1.3328127350145311
2020-08-14,1.3293452454657984
2020-08-17,1.3513592808553092
2020-08-18,1.34784923991279
2020-08-19,1.333230151896597
2020-08-20,1.323322900623224
2020-08-21,1.3300399092012782
2020-08-24,1.3466203637575958
2020-08-25,1.3608497956256909
2020-08-26,1.3706483796605828
2020-08-27,1.356687760894874
2020-08-28,1.3658909728843691
2020-08-31,1.340195798887251
2020-09-01,1.360839723115902
2020-09-02,1.3685397730827775
2020-09-03,1.3350647282906116
2020-09-04,1.3423376327496892
2020-09-07,1.3423376327496892
2020-09-08,1.3209761372500806
2020-09-09,1.3414981357365563
2020-09-10,1.3227370763622825
2020-09-11,1.330537898039451
2020-09-14,1.3452343091953234
2020-09-15,1.3606687602777714
2020-09-16,1.3614428590710477
2020-09-17,1.3586899088861302
2020-09-18,1.3582925168292383
2020-09-21,1.3382601056634242
2020-09-22,1.3301020356086257
2020-09-23,1.3093684347218948
2020-09-24,1.2945642104964536
2020-09-25,1.2971737781081663
2020-09-28,1.3264303530229788
2020-09-29,1.3301889659574089
2020-09-30,1.3426228275172798
2020-10-01,1.3582023165687382
2020-10-02,1.342888453065634
2020-10-05,1.3598003225045345
2020-10-06,1.3564573935955582
2020-10-07,1.3751407005110352
2020-10-08,1.384013304310885
2020-10-09,1.392305237573827
2020-10-12,1.4040446296103604
2020-10-13,1.3937904106727315
2020-10-14,1.386324335790041
2020-10-15,1.368669536317463
2020-10-16,1.3835532856502333
2020-10-19,1.3812157880110953
2020-10-20,1.396073643421869
2020-10-21,1.3928314113397169
2020-10-22,1.3935402177587324
2020-10-23,1.4012152933382367
2020-10-26,1.3820649185950993
2020-10-27,1.387156727678849
2020-10-28,1.3519883193054671
2020-10-29,1.3582889113725038
2020-10-30,1.347171488747502
2020-11-02,1.366622535737155
2020-11-03,1.3760599543737038
2020-11-04,1.4103230972669276
2020-11-05,1.4336088030937797
2020-11-06,1.4403471594683517
2020-11-09,1.4541339900051726
2020-11-10,1.4341980281455344
2020-11-11,1.4480303082549326
2020-11-12,1.4400907365319533
2020-11-13,1.4561972935682288
2020-11-16,1.4726300670317996
2020-11-17,1.4729950947160555
2020-11-18,1.4724636078419413
2020-11-19,1.4789689599173976
2020-11-20,1.4848729223241477
2020-11-23,1.4858646910162818
2020-11-24,1.5010586605798386
2020-11-25,1.4949593847863654
2020-11-26,1.4949593847863654
2020-11-27,1.5058437626924128
2020-11-30,1.4694978936340262
2020-12-01,1.4932677010477324
2020-12-02,1.5027502587337067
2020-12-03,1.5217007134283764
2020-12-04,1.545677563177781
2020-12-07,1.545190321447047
2020-12-08,1.53873771368749
2020-12-09,1.5331941728611738
2020-12-10,1.5450252207043436
2020-12-11,1.5355397365273786
2020-12-14,1.5298940533974639
2020-12-15,1.5415299069918877
2020-12-16,1.5458464312908589
2020-12-17,1.5487325941718622
2020-12-18,1.5437610861029611
2020-12-21,1.5372285962700627
2020-12-22,1.5193347350908002
2020-12-23,1.5354147851291085
2020-12-24,1.5359034614665363
2020-12-25,1.5359034614665363
2020-12-28,1.5440301056325816
2020-12-29,1.5674366640873547
2020-12-30,1.5962518444551597
2020-12-31,1.5936705917687375
2021-01-01,1.5936705917687375
2021-01-04,1.6165455567092588
2021-01-05,1.6587426001398842
2021-01-06,1.6461711469812748
2021-01-07,1.670388577761561
2021-01-08,1.717253184847533
2021-01-11,1.7025610791083445
2021-01-12,1.7065979058959715
2021-01-13,1.7185429395182648
2021-01-14,1.7334216145645087
2021-01-15,1.7040631066666858
2021-01-18,1.7040631066666858
2021-01-19,1.7321459545144462
2021-01-20,1.7576057049388771
2021-01-21,1.7790550793100843
2021-01-22,1.762846027013217
2021-01-25,1.785116036655687
2021-01-26,1.7635672297259632
2021-01-27,1.714288024977815
2021-01-28,1.7259723808348404
2021-01-29,1.6728091426989182
2021-02-01,1.7242797968380248
2021-02-02,1.7469776199175835
2021-02-03,1.7542667579442779
2021-02-04,1.748039300121475
2021-02-05,1.7614874525951099
2021-02-08,1.7589460978836393
2021-02-09,1.7767333539492185
2021-02-10,1.7861731665178187
2021-02-11,1.808220062841878
2021-02-12,1.8078779696618428
2021-02-15,1.8078779696618428
2021-02-16,1.8114047301524656
2021-02-17,1.8105332034367319
2021-02-18,1.7854585205355256
2021-02-19,1.8040641138127695
2021-02-22,1.7592706174147448
2021-02-23,1.7655671832778757
2021-02-24,1.7513522788772717
2021-02-25,1.7221546841492759
2021-02-26,1.7008175003515347
2021-03-01,1.7450892792841217
2021-03-02,1.7190759750213773
2021-03-03,1.7135621239046948
2021-03-04,1.6733486234173678
2021-03-05,1.6909678203281158
2021-03-08,1.6410005492305482
2021-03-09,1.6730707085403762
2021-03-10,1.652539552396231
2021-03-11,1.7111266994347694
2021-03-12,1.6845450966856788
2021-03-15,1.694443621020423
2021-03-16,1.701919873613865
2021-03-17,1.7029207198423113
2021-03-18,1.6744022470784397
2021-03-19,1.6899444374833101
2021-03-22,1.6953710805192685
2021-03-23,1.660014188544295
2021-03-24,1.628995810428342
2021-03-25,1.641524605942701
2021-03-26,1.6790718739978943
2021-03-29,1.6707011198641364
2021-03-30,1.6827185432954122
2021-03-31,1.691163269366432
2021-04-01,1.7090628134093404
2021-04-02,1.7090628134093404
2021-04-05,1.7272542078065263
2021-04-06,1.720737570843104
2021-04-07,1.7142519231518774
2021-04-08,1.729351646968977
2021-04-09,1.7258560665311167
2021-04-12,1.717241910629151
2021-04-13,1.7299572005733
2021-04-14,1.735013545163699
2021-04-15,1.7548662085214017
2021-04-16,1.7590171331274023
2021-04-19,1.7600915611552241
2021-04-20,1.7519759142714517
2021-04-21,1.765760916080016
2021-04-22,1.7456078576769083
2021-04-23,1.7764967618442498
2021-04-26,1.7944355362730502
2021-04-27,1.7889050069382864
2021-04-28,1.787943762417004
2021-04-29,1.7883151358037748
2021-04-30,1.7562599290673815
2021-05-03,1.7550740198259036
2021-05-04,1.7314544776541991
2021-05-05,1.7450463286453575
2021-05-06,1.7784870422601329
2021-05-07,1.8130204351958148
2021-05-10,1.7901821438453482
2021-05-11,1.7610203476968354
2021-05-12,1.6849790118161931
2021-05-13,1.6958909486200964
2021-05-14,1.7251522673716357
2021-05-17,1.7012399033809633
2021-05-18,1.7440143354389877
2021-05-19,1.7317627115841385
2021-05-20,1.7439883142962644
2021-05-21,1.7232657156774995
2021-05-24,1.7457221094566233
2021-05-25,1.7629032676241754
2021-05-26,1.77399408968822
2021-05-27,1.7707441185778288
2021-05-28,1.794276435218788
2021-05-31,1.794276435218788
2021-06-01,1.8336988755363042
2021-06-02,1.8267700229995276
2021-06-03,1.8181505785715364
2021-06-04,1.8374734384461218
2021-06-07,1.8282113150189574
2021-06-08,1.8220558605737005
2021-06-09,1.8117877483795963
2021-06-10,1.8281400274911388
2021-06-11,1.8268226642669685
2021-06-14,1.8291302071213036
2021-06-15,1.8277239979540532
2021-06-16,1.8075160116189921
2021-06-17,1.800080419660094
2021-06-18,1.775433896585892
2021-06-21,1.7938986177882537
2021-06-22,1.7891045886015184
2021-06-23,1.791713148908393
2021-06-24,1.813728347110095
2021-06-25,1.8213807612849728
2021-06-28,1.8142225308083677
2021-06-29,1.8141237434284028
2021-06-30,1.8119276468186347
2021-07-01,1.8096144148821478
2021-07-02,1.821051647280155
2021-07-05,1.821051647280155
2021-07-06,1.8095385982174226
2021-07-07,1.8137939158459724
2021-07-08,1.779528529082217
2021-07-09,1.8027669052184268
2021-07-12,1.8070439525297535
2021-07-13,1.7821346651471162
2021-07-14,1.8108759612187861
2021-07-15,1.8074162236496647
2021-07-16,1.7954882984589469
2021-07-19,1.7579923349151754
2021-07-20,1.7713679755399698
2021-07-21,1.7773718901165514
2021-07-22,1.7820453317735108
2021-07-23,1.7746613160665974
2021-07-26,1.7632927432104615
2021-07-27,1.74830959564052
2021-07-28,1.772205131788095
2021-07-29,1.7992528038636506
2021-07-30,1.7798923550015393
2021-08-02,1.785616203914491
2021-08-03,1.8025784477200815
2021-08-04,1.8189937487767922
2021-08-05,1.8223522809235244
2021-08-06,1.8023379727712143
2021-08-09,1.7969025091273485
2021-08-10,1.783582914761337
2021-08-11,1.7850322073440736
2021-08-12,1.7758170630573473
2021-08-13,1.7657821830964102
2021-08-16,1.7501062467054571
2021-08-17,1.7127777977481466
2021-08-18,1.7213339764262727
2021-08-19,1.6902532425246652
2021-08-20,1.6990293003276837
2021-08-23,1.7260698397952445
2021-08-24,1.739315988973075
2021-08-25,1.7499270121912132
2021-08-26,1.7347076445490741
2021-08-27,1.7630059650958236
2021-08-30,1.7639688495653265
2021-08-31,1.7757428200655319
2021-09-01,1.7878523360678453
2021-09-02,1.7873677314658216
2021-09-03,1.792010960451751
2021-09-06,1.792010960451751
2021-09-07,1.7860097826748655
2021-09-08,1.7634673201374298
2021-09-09,1.751164832362615
2021-09-10,1.7509718959802925
2021-09-13,1.760361176962179
2021-09-14,1.7662954424193404
2021-09-15,1.779571157891722
2021-09-16,1.768473104142895
2021-09-17,1.7418786905424244
2021-09-20,1.703862015007599
2021-09-21,1.7103129818881446
2021-09-22,1.7279859921294847
2021-09-23,1.75342283386122
2021-09-24,1.7294237118004152
2021-09-27,1.7313522930653509
2021-09-28,1.687268810446675
2021-09-29,1.6706496165329348
2021-09-30,1.6706331436511206
2021-10-01,1.674203328852763
2021-10-04,1.6472373949692907
2021-10-05,1.6580461259855213
2021-10-06,1.6523723105537047
2021-10-07,1.6691307230948533
2021-10-08,1.6623416287055517
2021-10-11,1.6557891132332452
2021-10-12,1.6538430389693404
2021-10-13,1.6676659584601772
2021-10-14,1.687090020543026
2021-10-15,1.714407367239186
2021-10-18,1.7072303125511676
2021-10-19,1.7239201003999234
2021-10-20,1.7245867025908408
2021-10-21,1.718230181631597
2021-10-22,1.7222079819529896
2021-10-25,1.722683158536266
2021-10-26,1.7307903624770984
2021-10-27,1.7227792715399362
2021-10-28,1.7294553919629951
2021-10-29,1.7130111315650283
2021-11-01,1.7172488055215112
2021-11-02,1.7152046793311273
2021-11-03,1.7353930604718768
2021-11-04,1.7383028897498747
2021-11-05,1.749890447448649
2021-11-08,1.7604000072347625
2021-11-09,1.7538683939778696
2021-11-10,1.7300786393244432
2021-11-11,1.7334423396876077
2021-11-12,1.747266099276694
2021-11-15,1.7399011228995087
2021-11-16,1.7292679930488843
2021-11-17,1.727424014226146
2021-11-18,1.7205856299143962
2021-11-19,1.7060580174428137
2021-11-22,1.677969376834122
2021-11-23,1.6793793287532481
2021-11-24,1.6604704905995304
2021-11-25,1.6604704905995304
2021-11-26,1.6120350646243309
2021-11-29,1.6226299405444267
2021-11-30,1.626709009525188
2021-12-01,1.6264277987023528
2021-12-02,1.6498063586277198
2021-12-03,1.628910894495101
2021-12-06,1.6442945961658417
2021-12-07,1.685084443438113
2021-12-08,1.6809353688524762
2021-12-09,1.653451802487336
2021-12-10,1.6566153318764234
2021-12-13,1.633991066459817
2021-12-14,1.6250134640764575
2021-12-15,1.6324048330336909
2021-12-16,1.6356162767010052
2021-12-17,1.6118549597693987
2021-12-20,1.610597196572793
2021-12-21,1.63573501799336
2021-12-22,1.653958256546336
2021-12-23,1.6672296590048492
2021-12-24,1.6672296590048492
2021-12-27,1.681020337084737
2021-12-28,1.684405172238455
2021-12-29,1.6876681458329157
2021-12-30,1.6891166191571527
2021-12-31,1.69311976224655
2022-01-03,1.7071945866645575
2022-01-04,1.7110761178092089
2022-01-05,1.6915138615439926
2022-01-06,1.690448925102049
2022-01-07,1.6925113033709898
2022-01-10,1.6837961164377764
2022-01-11,1.709397944499861
2022-01-12,1.722280760515813
2022-01-13,1.7184560933856374
2022-01-14,1.7133593833616194
2022-01-17,1.7133593833616194
2022-01-18,1.686468035300171
2022-01-19,1.6763731931582637
2022-01-20,1.667065066057059
2022-01-21,1.6372381121424853
2022-01-24,1.6151086063890336
2022-01-25,1.6037179032817028
2022-01-26,1.5949308040213588
2022-01-27,1.5732712357420395
2022-01-28,1.5864719716544733
2022-01-31,1.6325875450442329
2022-02-01,1.6399355083004918
2022-02-02,1.6503605433795736
2022-02-03,1.6232547062131595
2022-02-04,1.6239400155897872
2022-02-07,1.6289311250833698
2022-02-08,1.639292946168216
2022-02-09,1.6675737849499814
2022-02-10,1.6392406207448933
2022-02-11,1.6187276348951498
2022-02-14,1.602799599203643
2022-02-15,1.6348537651047461
2022-02-16,1.6366813469431334
2022-02-17,1.6006921702222787
2022-02-18,1.5879809255155162
2022-02-21,1.5879809255155162
2022-02-22,1.571136926131463
2022-02-23,1.5554972518441894
2022-02-24,1.5391895683425507
2022-02-25,1.5729108204078242
2022-02-28,1.5582531614568993
2022-03-01,1.5286910235511977
2022-03-02,1.5511430464853473
2022-03-03,1.5392521502271048
2022-03-04,1.519945797636822
2022-03-07,1.4760094859825972
2022-03-08,1.4895905966630365
2022-03-09,1.5386830859328575
2022-03-10,1.5361277327963614
2022-03-11,1.5280830058368742
2022-03-14,1.524571403706999
2022-03-15,1.540166677653875
2022-03-16,1.5720943154533975
2022-03-17,1.5951496965918384
2022-03-18,1.6126327917272343
2022-03-21,1.603960722670806
2022-03-22,1.6219259027768032
2022-03-23,1.6038641883562044
2022-03-24,1.622848355648304
2022-03-25,1.6277848445710696
2022-03-28,1.629904209219001
2022-03-29,1.651326521072297
2022-03-30,1.6461159095750042
2022-03-31,1.6406327807193295
2022-04-01,1.6549250965810463
2022-04-04,1.6544976152160882
2022-04-05,1.6263966869011537
2022-04-06,1.6154373773200212
2022-04-07,1.609491349536464
2022-04-08,1.6132179174117294
2022-04-11,1.6091544424342292
2022-04-12,1.6010291977075144
2022-04-13,1.60464169984835
2022-04-14,1.583402414047619
2022-04-15,1.583402414047619
2022-04-18,1.5928584140378874
2022-04-19,1.5854987643993375
2022-04-20,1.579862435692207
2022-04-21,1.541331145296742
2022-04-22,1.511955377045952
2022-04-25,1.4970478544393087
2022-04-26,1.4691919687987989
2022-04-27,1.4713024026509303
2022-04-28,1.4889150143154615
2022-04-29,1.4689057629610665
2022-05-02,1.459035347338528
2022-05-03,1.4708602846341237
2022-05-04,1.5066944276797827
2022-05-05,1.4551463425084397
2022-05-06,1.4402096296449125
2022-05-09,1.3961308312992493
2022-05-10,1.3948619319460418
2022-05-11,1.403909666214834
2022-05-12,1.408303956301673
2022-05-13,1.4414167743527213
2022-05-16,1.4613397417598517
2022-05-17,1.4926324797095811
2022-05-18,1.4527750750264294
2022-05-19,1.4790375537921974
2022-05-20,1.493171350213507
2022-05-23,1.5190680412782995
2022-05-24,1.5147020690536876
2022-05-25,1.5208126965865085
2022-05-26,1.5406947094592065
2022-05-27,1.5637344007051306
2022-05-30,1.5637344007051306
2022-05-31,1.549195732429824
2022-06-01,1.5417698966514364
2022-06-02,1.5527810957365586
2022-06-03,1.5347095526292454
2022-06-06,1.5226811197745649
2022-06-07,1.526327306926346
2022-06-08,1.518800728222134
2022-06-09,1.5000228349741296
2022-06-10,1.4657014672194677
2022-06-13,1.429996404801609
2022-06-14,1.4307591084341496
2022-06-15,1.4445542822894029
2022-06-16,1.4195868234740072
2022-06-17,1.4180396947687488
2022-06-20,1.4180396947687488
2022-06-21,1.4437714374364052
2022-06-22,1.4275763890703514
2022-06-23,1.4334760175876313
2022-06-24,1.4614089832807364
2022-06-27,1.4523229371556259
2022-06-28,1.4381045509311539
2022-06-29,1.4311925343732557
2022-06-30,1.4285013366568633
2022-07-01,1.4222003108662356
2022-07-04,1.4222003108662356
2022-07-05,1.390800829656215
2022-07-06,1.391616359717041
2022-07-07,1.4000708267258304
2022-07-08,1.405277171680715
2022-07-11,1.3886091374059657
2022-07-12,1.3900890080574981
2022-07-13,1.3828511591922732
2022-07-14,1.3665364542705938
2022-07-15,1.3885847346095803
2022-07-18,1.3936870716281005
2022-07-19,1.4150008469250022
2022-07-20,1.4154992272474993
2022-07-21,1.4166993498864036
2022-07-22,1.418193526703102
2022-07-25,1.428193926085439
2022-07-26,1.4182791060417475
2022-07-27,1.4417813819861793
2022-07-28,1.458913850452223
2022-07-29,1.4644393811963785
2022-08-01,1.4587775482359506
2022-08-02,1.4372104047992096
2022-08-03,1.4546805976230146
2022-08-04,1.4601607058132422
2022-08-05,1.4519477193325387
2022-08-08,1.4699507815047788
2022-08-09,1.471065165921461
2022-08-10,1.4926080968677367
2022-08-11,1.498639972695729
2022-08-12,1.5132821266909529
2022-08-15,1.5001006738143967
2022-08-16,1.5043524256840168
2022-08-17,1.4952316672911836
2022-08-18,1.4913832265233653
2022-08-19,1.4766709189398577
2022-08-22,1.4627463575162656
2022-08-23,1.4750259954317788
2022-08-24,1.473133520802052
2022-08-25,1.4829362701197628
2022-08-26,1.4528337276518766
2022-08-29,1.447178246081695
2022-08-30,1.4340822108561597
2022-08-31,1.419048073073573
2022-09-01,1.419844093469833
2022-09-02,1.416251254308612
2022-09-05,1.416251254308612
2022-09-06,1.4226633998975127
2022-09-07,1.4284226616203206
2022-09-08,1.4333860522112487
2022-09-09,1.4479318753697987
2022-09-12,1.4673461683229096
2022-09-13,1.4368236029320056
2022-09-14,1.4498421690761973
2022-09-15,1.441016556350151
2022-09-16,1.423287547133524
2022-09-19,1.4365042757645712
2022-09-20,1.4221534187136893
2022-09-21,1.4107879359103768
2022-09-22,1.4069588236922794
2022-09-23,1.364115257229109
2022-09-26,1.344585910759805
2022-09-27,1.3375621903884893
2022-09-28,1.3604306708057787
2022-09-29,1.3414387346239218
2022-09-30,1.3428095992214748
2022-10-03,1.360828634036961
2022-10-04,1.3744943575430717
2022-10-05,1.3737182435151616
2022-10-06,1.3755663176881328
2022-10-07,1.3609664931174743
2022-10-10,1.366471016858704
2022-10-11,1.3470284206206888
2022-10-12,1.3416671848003798
2022-10-13,1.3511149510838287
2022-10-14,1.3280532104907592
2022-10-17,1.3786301133674157
2022-10-18,1.3886687298068034
2022-10-19,1.3924490897659692
2022-10-20,1.4118675160944834
