,equity
2020-04-28,0.8781985915734417
2020-04-29,0.8780854070662147
2020-04-30,0.8783117760806685
2020-05-01,0.8780854070662146
2020-05-04,0.8877659185088059
2020-05-05,0.8940310878873
2020-05-06,0.89491699998332
2020-05-07,0.9039250613282364
2020-05-08,0.9192452923261635
2020-05-11,0.9202275662583683
2020-05-12,0.9128436080686093
2020-05-13,0.9142425271034541
2020-05-14,0.915558459421773
2020-05-15,0.9028938967820452
2020-05-18,0.9319715698458996
2020-05-19,0.9253010199372212
2020-05-20,0.9311597601960522
2020-05-21,0.9190615446981495
2020-05-22,0.8941284610681206
2020-05-25,0.8941284610681206
2020-05-26,0.9120001065269875
2020-05-27,0.9088129410634749
2020-05-28,0.9018678706762228
2020-05-29,0.9176001918245539
2020-06-01,0.9331985945395513
2020-06-02,0.9434365957908798
2020-06-03,0.9607469745166661
2020-06-04,0.9534382075527162
2020-06-05,0.9664869895298
2020-06-08,0.9734891353116324
2020-06-09,0.9688901177481865
2020-06-10,0.9722564681329499
2020-06-11,0.9259933424461145
2020-06-12,0.9410722415256532
2020-06-15,0.9410057315745746
2020-06-16,0.9528725035712589
2020-06-17,0.9616828029607319
2020-06-18,0.9596082664219799
2020-06-19,0.9560506893149066
2020-06-22,0.965907002205498
2020-06-23,0.9730353505663097
2020-06-24,0.9564876553737879
2020-06-25,0.9665961814135783
2020-06-26,0.9572516475975885
2020-06-29,0.9615462209553892
2020-06-30,0.9589644256455685
2020-07-01,0.9667423435021776
2020-07-02,0.980298783883534
2020-07-03,0.980298783883534
2020-07-06,1.0116480872281939
2020-07-07,0.9955021497590891
2020-07-08,1.0138324353974222
2020-07-09,1.0069962849121439
2020-07-10,1.0084278940619904
2020-07-13,1.00611723916406
2020-07-14,1.0178110193770868
2020-07-15,1.0226045613282726
2020-07-16,1.0150538677006382
2020-07-17,1.022349021450122
2020-07-20,1.033118972790202
2020-07-21,1.037101611965306
2020-07-22,1.041905478076836
2020-07-23,1.0326278842586134
2020-07-24,1.0261554442947438
2020-07-27,1.0451793903997841
2020-07-28,1.034724901092611
2020-07-29,1.0512899893455179
2020-07-30,1.0383038872790793
2020-07-31,1.0236453475524492
2020-08-03,1.0412323100661587
2020-08-04,1.0501540156455038
2020-08-05,1.0588053356573794
2020-08-06,1.0639954398127023
2020-08-07,1.0546881196087179
2020-08-10,1.0600390971443572
2020-08-11,1.0591671773136102
2020-08-12,1.0766195027124692
2020-08-13,1.0703530572244637
2020-08-14,1.064448243656639
2020-08-17,1.0779952590911415
2020-08-18,1.0751533305179701
2020-08-19,1.0687766812591624
2020-08-20,1.062547613996726
2020-08-21,1.0602921193133996
2020-08-24,1.0736315670534815
2020-08-25,1.079531498117085
2020-08-26,1.0881114953502384
2020-08-27,1.0792662505972201
2020-08-28,1.0868226272775272
2020-08-31,1.0707524587330082
2020-09-01,1.080028084995703
2020-09-02,1.0900597228801894
2020-09-03,1.0661969463792396
2020-09-04,1.0663927374409856
2020-09-07,1.0663927374409856
2020-09-08,1.051150603188061
2020-09-09,1.0722821269953036
