,equity
2019-05-30,1.3424283767610619
2019-05-31,1.3424283767610619
2019-06-03,1.3424283767610619
2019-06-04,1.3427796139083041
2019-06-05,1.3427796139083041
2019-06-06,1.3431308510555469
2019-06-07,1.3429552324819254
2019-06-10,1.3433064696291677
2019-06-11,1.3431308510555464
2019-06-12,1.3433064696291674
2019-06-13,1.3438333253500314
2019-06-14,1.3438333253500314
2019-06-17,1.3438333253500314
2019-06-18,1.3438333253500314
2019-06-19,1.3441845624972741
2019-06-20,1.3443601810708952
2019-06-21,1.3443601810708952
2019-06-24,1.3445357996445166
2019-06-25,1.3445357996445166
2019-06-26,1.3447114182181377
2019-06-27,1.3447114182181377
2019-06-28,1.3448870367917591
2019-07-01,1.3448870367917591
2019-07-02,1.3450626553653804
2019-07-03,1.3454138925126229
2019-07-04,1.3454138925126229
2019-07-05,1.3452382739390014
2019-07-08,1.3452382739390014
2019-07-09,1.3454138925126229
2019-07-10,1.3455895110862441
2019-07-11,1.3459407482334866
2019-07-12,1.3461163668071081
2019-07-15,1.3461163668071081
2019-07-16,1.3461163668071081
2019-07-17,1.3461163668071081
2019-07-18,1.346643222527972
2019-07-19,1.346643222527972
2019-07-22,1.346643222527972
2019-07-23,1.3464676039543506
2019-07-24,1.3468188411015931
2019-07-25,1.3469944596752146
2019-07-26,1.3469944596752146
2019-07-29,1.3471700782488356
2019-07-30,1.3471700782488356
2019-07-31,1.3473456968224569
2019-08-01,1.3476969339696994
2019-08-02,1.3476969339696994
2019-08-05,1.3475213153960783
2019-08-06,1.3476969339696994
2019-08-07,1.348048171116942
2019-08-08,1.3482237896905631
2019-08-09,1.3480481711169419
2019-08-12,1.348223789690563
2019-08-13,1.3483994082641844
2019-08-14,1.3483994082641844
2019-08-15,1.3489262639850481
2019-08-16,1.3487506454114266
2019-08-19,1.3487506454114266
2019-08-20,1.3489262639850481
2019-08-21,1.3487506454114266
2019-08-22,1.3492775011322906
2019-08-23,1.3491018825586691
2019-08-26,1.3492775011322904
2019-08-27,1.3492775011322904
2019-08-28,1.3492775011322904
2019-08-29,1.3494531197059119
2019-08-30,1.349628738279533
2019-09-02,1.349628738279533
2019-09-03,1.3499799754267754
2019-09-04,1.349804356853154
2019-09-05,1.3499799754267752
2019-09-06,1.3499799754267752
2019-09-09,1.3499799754267752
2019-09-10,1.3503312125740177
2019-09-11,1.3501555940003964
2019-09-12,1.3505068311476391
2019-09-13,1.3505068311476391
2019-09-16,1.3505068311476391
2019-09-17,1.3506824497212602
2019-09-18,1.351033686868503
2019-09-19,1.351033686868503
2019-09-20,1.351033686868503
2019-09-23,1.3513849240157456
2019-09-24,1.3513849240157456
2019-09-25,1.3513849240157456
2019-09-26,1.351736161162988
2019-09-27,1.351736161162988
2019-09-30,1.3519117797366094
2019-10-01,1.351736161162988
2019-10-02,1.351736161162988
2019-10-03,1.3522630168838519
2019-10-04,1.3522630168838519
2019-10-07,1.3524386354574733
2019-10-08,1.3524386354574733
2019-10-09,1.3524386354574733
2019-10-10,1.3526142540310946
2019-10-11,1.352789872604716
2019-10-14,1.3526142540310946
2019-10-15,1.352789872604716
2019-10-16,1.3529654911783373
2019-10-17,1.3531411097519583
2019-10-18,1.3531411097519583
2019-10-21,1.3533167283255796
2019-10-22,1.3533167283255796
2019-10-23,1.3533167283255796
2019-10-24,1.3534923468992006
2019-10-25,1.3534923468992006
2019-10-28,1.3534923468992006
2019-10-29,1.353667965472822
2019-10-30,1.3538435840464433
2019-10-31,1.3540192026200644
2019-11-01,1.3540192026200644
2019-11-04,1.3593689426541222
2019-11-05,1.3579099226448337
2019-11-06,1.358007190645453
2019-11-07,1.363065126677653
2019-11-08,1.3662263366977783
2019-11-11,1.3637460026819879
2019-11-12,1.366372238698707
2019-11-13,1.3671990167039707
2019-11-14,1.3689498407151168
2019-11-15,1.378968444778898
2019-11-18,1.3797465887838516
2019-11-19,1.3794061507816842
2019-11-20,1.3745427507507224
2019-11-21,1.37230558673648
2019-11-22,1.3754667967566052
2019-11-25,1.3857285708219345
2019-11-26,1.3886466108405113
2019-11-27,1.3949690308807616
2019-11-28,1.3949690308807616
2019-11-29,1.3901056308497999
2019-12-02,1.3783362027748727
2019-12-03,1.3688039387141875
2019-12-04,1.3776066927702282
2019-12-05,1.3802329287869477
2019-12-06,1.3923427948640428
2019-12-09,1.3881602708374157
2019-12-10,1.3867985188287462
2019-12-11,1.3901056308498003
2019-12-12,1.4023127649275142
2019-12-13,1.403236810933397
2019-12-16,1.4129636109953205
2019-12-17,1.4132067809968687
2019-12-18,1.413255414997178
2019-12-19,1.4190428610340227
2019-12-20,1.425997523078298
2019-12-23,1.427796981089754
2019-12-24,1.4276510790888253
2019-12-25,1.4276510790888253
2019-12-26,1.4352379831371256
2019-12-27,1.4348489111346485
2019-12-30,1.427164739085729
2019-12-31,1.4303745831061638
2020-01-01,1.4303745831061638
2020-01-02,1.4437975671916183
2020-01-03,1.4329521851225735
2020-01-06,1.4387396311594178
2020-01-07,1.4343625711315524
2020-01-08,1.4418035731789236
2020-01-09,1.451433105240228
2020-01-10,1.447250581213601
2020-01-13,1.4573664532780017
2020-01-14,1.4551292892637593
2020-01-15,1.4584364012848132
2020-01-16,1.4704489993612888
2020-01-17,1.4755555693937983
2020-01-20,1.4755555693937983
2020-01-21,1.4723457253733636
2020-01-22,1.4725888953749118
2020-01-23,1.4745828893876058
2020-01-24,1.4611112713018417
2020-01-27,1.4377669511532252
2020-01-28,1.4527462232485873
2020-01-29,1.4515790072411567
2020-01-30,1.4560047012693318
2020-01-31,1.4299368771033767
2020-02-03,1.4404904551705637
2020-02-04,1.4624243893102011
2020-02-05,1.4792517534173288
2020-02-06,1.4840665194479807
2020-02-07,1.4765768834002997
2020-02-10,1.4877140694712019
2020-02-11,1.4900485014860636
2020-02-12,1.4996780335473678
2020-02-13,1.4984621835396275
2020-02-14,1.5003589095517025
2020-02-17,1.5003589095517025
2020-02-18,1.4965168235272426
2020-02-19,1.5035687535721374
2020-02-20,1.4976840395346736
2020-02-21,1.4819266234343575
2020-02-24,1.4329035511222632
2020-02-25,1.3892302188442265
2020-02-26,1.384853158816361
2020-02-27,1.3230393444228372
2020-02-28,1.3165710223816578
2020-03-02,1.3728405607398853
2020-03-03,1.3347115044971452
2020-03-04,1.3912728468572304
2020-03-05,1.3444383045590687
2020-03-06,1.3218721284154062
2020-03-09,1.2280571418181538
2020-03-10,1.2817490781599719
2020-03-11,1.2188166817593267
2020-03-12,1.134339423221521
2020-03-13,1.2008221016447682
2020-03-16,1.071358392820566
2020-03-17,1.1296705591917977
2020-03-18,1.0474790986685438
2020-03-19,1.069072594806014
2020-03-20,1.0254965305285968
2020-03-23,0.995440718337253
2020-03-24,1.0818147028871339
2020-03-25,1.1032622970236752
2020-03-26,1.1664378634258685
2020-03-27,1.135458005228642
2020-03-30,1.1692586354438261
2020-03-31,1.1504859113243138
2020-04-01,1.0999065510023114
2020-04-02,1.1262175451698144
2020-04-03,1.1084175010564945
2020-04-06,1.1835083975345442
2020-04-07,1.1854537575469288
2020-04-08,1.2248959317980288
2020-04-09,1.2437659239181604
2020-04-10,1.2437659239181604
2020-04-13,1.2321910318444713
2020-04-14,1.2687151660769942
2020-04-15,1.2416260279045372
2020-04-16,1.2470730359392146
2020-04-17,1.2809223001547085
2020-04-20,1.2595719740187865
2020-04-21,1.2211511137741886
2020-04-22,1.2474134739413822
2020-04-23,1.2472675719404533
2020-04-24,1.2646299100509868
2020-04-27,1.2834512681708088
2020-04-28,1.2771288481305587
2020-04-29,1.310491772342956
2020-04-30,1.2992086842711248
2020-05-01,1.2636885017069936
2020-05-04,1.2636885017069936
2020-05-05,1.2636885017069936
2020-05-06,1.2638513901449555
2020-05-07,1.2636885017069936
2020-05-08,1.2636885017069936
2020-05-11,1.2638513901449555
2020-05-12,1.2638513901449555
2020-05-13,1.2638513901449555
2020-05-14,1.264014278582917
2020-05-15,1.2636885017069934
2020-05-18,1.2636885017069934
2020-05-19,1.2636885017069934
2020-05-20,1.2636885017069934
2020-05-21,1.2638513901449553
2020-05-22,1.2636885017069934
2020-05-25,1.2636885017069934
2020-05-26,1.2638513901449553
2020-05-27,1.2636885017069934
2020-05-28,1.2636885017069934
2020-05-29,1.2636885017069934
2020-06-01,1.2638513901449553
2020-06-02,1.2638513901449553
2020-06-03,1.2638513901449553
2020-06-04,1.2638513901449553
2020-06-05,1.2636885017069934
2020-06-08,1.2636885017069934
2020-06-09,1.2636885017069934
2020-06-10,1.2638513901449553
2020-06-11,1.2636885017069934
2020-06-12,1.2638513901449553
2020-06-15,1.2638513901449553
2020-06-16,1.2638513901449553
2020-06-17,1.2638513901449553
2020-06-18,1.2636885017069934
2020-06-19,1.2636885017069934
2020-06-22,1.2636885017069934
2020-06-23,1.2636885017069934
2020-06-24,1.2636885017069934
2020-06-25,1.2638513901449553
2020-06-26,1.2636885017069934
2020-06-29,1.2636885017069934
2020-06-30,1.2636885017069934
2020-07-01,1.2636885017069934
2020-07-02,1.2638513901449553
2020-07-03,1.2638513901449553
2020-07-06,1.2636885017069934
2020-07-07,1.2636885017069934
2020-07-08,1.2636885017069934
2020-07-09,1.2636885017069934
2020-07-10,1.2638513901449553
2020-07-13,1.2638513901449553
2020-07-14,1.2638513901449553
2020-07-15,1.2638513901449553
2020-07-16,1.2636885017069934
2020-07-17,1.2638513901449553
2020-07-20,1.2638513901449553
2020-07-21,1.2638513901449553
2020-07-22,1.2636885017069934
2020-07-23,1.2638513901449553
2020-07-24,1.2636885017069934
2020-07-27,1.2636885017069934
2020-07-28,1.2638513901449553
2020-07-29,1.2638513901449553
2020-07-30,1.2636885017069934
2020-07-31,1.2638513901449553
2020-08-03,1.2636885017069934
2020-08-04,1.2638513901449553
2020-08-05,1.2636885017069934
2020-08-06,1.2636885017069934
2020-08-07,1.2638513901449553
2020-08-10,1.2638513901449553
2020-08-11,1.2636885017069934
2020-08-12,1.2636885017069934
2020-08-13,1.2638513901449553
2020-08-14,1.2636885017069934
2020-08-17,1.2636885017069934
2020-08-18,1.2638513901449553
2020-08-19,1.2638513901449553
2020-08-20,1.2638513901449553
2020-08-21,1.2638513901449553
2020-08-24,1.2638513901449553
2020-08-25,1.2636885017069934
2020-08-26,1.2636885017069934
2020-08-27,1.2636885017069934
2020-08-28,1.2638513901449553
2020-08-31,1.2638513901449553
2020-09-01,1.2638513901449553
2020-09-02,1.2638513901449553
2020-09-03,1.2636885017069934
2020-09-04,1.2638513901449553
2020-09-07,1.2638513901449553
2020-09-08,1.2638513901449553
2020-09-09,1.2636885017069934
2020-09-10,1.2636885017069934
2020-09-11,1.2636885017069934
2020-09-14,1.2638513901449553
2020-09-15,1.2636885017069934
2020-09-16,1.2638513901449553
2020-09-17,1.2638513901449553
2020-09-18,1.2636885017069934
2020-09-21,1.2636885017069934
2020-09-22,1.2636885017069934
2020-09-23,1.2636885017069934
2020-09-24,1.2636885017069934
2020-09-25,1.2636885017069934
2020-09-28,1.2636885017069934
2020-09-29,1.2636885017069934
2020-09-30,1.2636885017069934
2020-10-01,1.2636885017069934
2020-10-02,1.2636885017069934
2020-10-05,1.2636885017069934
2020-10-06,1.2636885017069934
2020-10-07,1.2636885017069934
2020-10-08,1.2636885017069934
2020-10-09,1.2636885017069934
2020-10-12,1.2636885017069934
2020-10-13,1.2636885017069934
2020-10-14,1.2636885017069934
2020-10-15,1.2636885017069934
2020-10-16,1.2636885017069934
2020-10-19,1.2636885017069934
2020-10-20,1.2636885017069934
2020-10-21,1.2636885017069934
2020-10-22,1.2636885017069934
2020-10-23,1.2636885017069934
2020-10-26,1.2636885017069934
2020-10-27,1.2636885017069934
2020-10-28,1.2636885017069934
2020-10-29,1.2636885017069934
2020-10-30,1.2636885017069934
2020-11-02,1.2636885017069934
2020-11-03,1.2856129150379223
2020-11-04,1.3152583552857697
2020-11-05,1.3402381482522707
2020-11-06,1.3401968593382763
2020-11-09,1.3572078919038935
2020-11-10,1.3551434462041827
2020-11-11,1.3652179412187717
2020-11-12,1.352294511138582
2020-11-13,1.3705029222100318
2020-11-16,1.3876791104316257
2020-11-17,1.3809490174505685
2020-11-18,1.3634425179170209
2020-11-19,1.369966166328107
2020-11-20,1.3599742491415068
2020-11-23,1.3683558986823328
2020-11-24,1.3898261339593254
2020-11-25,1.3873075102056782
2020-11-26,1.3873075102056782
2020-11-27,1.3919731574870247
2020-11-30,1.3862339984418286
2020-12-01,1.4001483624578794
2020-12-02,1.403905653631353
2020-12-03,1.403327608835434
2020-12-04,1.4152188160657684
2020-12-07,1.4128653479680982
2020-12-08,1.4167877947975487
2020-12-09,1.4036992090613822
2020-12-10,1.4040708092873302
2020-12-11,1.4013044520497175
2020-12-14,1.3965562269403828
2020-12-15,1.4143930377858844
2020-12-16,1.4162923278296182
2020-12-17,1.424426243886479
2020-12-18,1.4188522404972597
2020-12-21,1.4130717925380694
2020-12-22,1.4117092583762603
2020-12-23,1.412452458828156
2020-12-24,1.418356773529329
2020-12-25,1.418356773529329
2020-12-28,1.4306195809856115
2020-12-29,1.4283074018019353
2020-12-30,1.4299176694477096
2020-12-31,1.4384231857305183
2021-01-01,1.4384231857305183
2021-01-04,1.418150328959358
2021-01-05,1.427481623522051
2021-01-06,1.4352026504389697
2021-01-07,1.457209641597887
2021-01-08,1.4655087133107245
2021-01-11,1.4555580850381182
2021-01-12,1.4553929293821415
2021-01-13,1.4593979540395803
2021-01-14,1.4550626180701878
2021-01-15,1.443873322377755
2021-01-18,1.443873322377755
2021-01-19,1.455310351554153
2021-01-20,1.4751290302713769
2021-01-21,1.4764915644331862
2021-01-22,1.4713717390979033
2021-01-25,1.4779779653369778
2021-01-26,1.4749638746154001
2021-01-27,1.4399921644622986
2021-01-28,1.4510163044987543
2021-01-29,1.4226508205847275
2021-02-01,1.4452358565395638
2021-02-02,1.4653435576547473
2021-02-03,1.467614447924429
2021-02-04,1.484006146780133
2021-02-05,1.4898691725673117
2021-02-08,1.500975890431756
2021-02-09,1.5001501121518717
2021-02-10,1.499613356269947
2021-02-11,1.5016778019696577
2021-02-12,1.5094814067145645
2021-02-15,1.5094814067145645
2021-02-16,1.5081188725527555
2021-02-17,1.5083666060367207
2021-02-18,1.502131980023594
2021-02-19,1.4991591782160103
2021-02-22,1.4877634379536064
2021-02-23,1.4894562834273695
2021-02-24,1.5060544268530442
2021-02-25,1.4696376047101454
2021-02-26,1.4605540436314177
2021-03-01,1.4967644212043458
2021-03-02,1.48574028116789
2021-03-03,1.465921602450666
2021-03-04,1.4477544802932107
2021-03-05,1.4742206741635038
2021-03-08,1.4671602698704924
2021-03-09,1.4879285936095834
2021-03-10,1.496640554462363
2021-03-11,1.5122477639521767
2021-03-12,1.5143534985658818
2021-03-15,1.5238912376985456
2021-03-16,1.5214964806868811
2021-03-17,1.5266988838501525
2021-03-18,1.5048570483472121
2021-03-19,1.502214557851582
2021-03-22,1.5136928759419743
2021-03-23,1.5024622913355472
2021-03-24,1.4947412644186286
2021-03-25,1.5027926026475011
2021-03-26,1.5266575949361583
2021-03-29,1.5260795501402393
2021-03-30,1.5219506587408176
2021-03-31,1.5282678625819328
2021-04-01,1.5447834281796196
2021-04-02,1.5447834281796196
2021-04-05,1.5669555749945139
2021-04-06,1.5660472188866412
2021-04-07,1.5678639311023868
2021-04-08,1.5752959356213456
2021-04-09,1.5867329647977437
2021-04-12,1.5873110095936627
2021-04-13,1.5920179457890034
2021-04-14,1.586609098055761
2021-04-15,1.6036201306213782
2021-04-16,1.6089876894406263
2021-04-19,1.6011015068677308
2021-04-20,1.5893754552933732
2021-04-21,1.604404619987268
2021-04-22,1.589747055519321
2021-04-23,1.6070058215689036
2021-04-26,1.610350223602435
2021-04-27,1.6099786233764872
2021-04-28,1.6095244453225508
2021-04-29,1.6198053849071108
2021-04-30,1.609152845096603
2021-05-03,1.6118165374495688
2021-05-04,1.6116087220115272
2021-05-05,1.6118165374495685
2021-05-06,1.6118165374495685
2021-05-07,1.611608722011527
2021-05-10,1.611608722011527
2021-05-11,1.611608722011527
2021-05-12,1.6114009065734856
2021-05-13,1.6114009065734856
2021-05-14,1.6114009065734856
2021-05-17,1.6116087220115267
2021-05-18,1.6116087220115267
2021-05-19,1.6114009065734853
2021-05-20,1.6114009065734853
2021-05-21,1.6116087220115265
2021-05-24,1.6114009065734851
2021-05-25,1.6114009065734851
2021-05-26,1.6114009065734851
2021-05-27,1.6116087220115263
2021-05-28,1.6116087220115263
2021-05-31,1.6116087220115263
2021-06-01,1.611400906573485
2021-06-02,1.611400906573485
2021-06-03,1.611400906573485
2021-06-04,1.611608722011526
2021-06-07,1.6114009065734847
2021-06-08,1.6114009065734847
2021-06-09,1.6114009065734847
2021-06-10,1.6114009065734847
2021-06-11,1.6114009065734847
2021-06-14,1.6114009065734847
2021-06-15,1.6114009065734847
2021-06-16,1.6114009065734847
2021-06-17,1.6114009065734847
2021-06-18,1.6114009065734847
2021-06-21,1.6114009065734847
2021-06-22,1.6114009065734847
2021-06-23,1.6114009065734847
2021-06-24,1.6114009065734847
2021-06-25,1.6114009065734847
2021-06-28,1.6114009065734847
2021-06-29,1.6114009065734847
2021-06-30,1.6114009065734847
2021-07-01,1.6114009065734847
2021-07-02,1.6114009065734847
2021-07-05,1.6114009065734847
2021-07-06,1.611193091135443
2021-07-07,1.611193091135443
2021-07-08,1.611400906573485
2021-07-09,1.611400906573485
2021-07-12,1.611400906573485
2021-07-13,1.611400906573485
2021-07-14,1.6111930911354433
2021-07-15,1.6114009065734851
2021-07-16,1.6114009065734851
2021-07-19,1.6111930911354435
2021-07-20,1.6111930911354435
2021-07-21,1.6111930911354435
2021-07-22,1.6114009065734853
2021-07-23,1.6111930911354437
2021-07-26,1.6114009065734856
2021-07-27,1.611193091135444
2021-07-28,1.611193091135444
2021-07-29,1.6114009065734858
2021-07-30,1.6111930911354442
2021-08-02,1.6111930911354442
2021-08-03,1.6111930911354442
2021-08-04,1.6111930911354442
2021-08-05,1.6111930911354442
2021-08-06,1.611400906573486
2021-08-09,1.611400906573486
2021-08-10,1.6111930911354444
2021-08-11,1.6111930911354444
2021-08-12,1.6111930911354444
2021-08-13,1.6114009065734862
2021-08-16,1.610985275697403
2021-08-17,1.610985275697403
2021-08-18,1.610985275697403
2021-08-19,1.6114009065734862
2021-08-20,1.6114009065734862
2021-08-23,1.610985275697403
2021-08-24,1.610985275697403
2021-08-25,1.610985275697403
2021-08-26,1.6111930911354444
2021-08-27,1.6111930911354444
2021-08-30,1.6111930911354444
2021-08-31,1.6109852756974028
2021-09-01,1.6109852756974028
2021-09-02,1.611400906573486
2021-09-03,1.6109852756974028
2021-09-06,1.6109852756974028
2021-09-07,1.6109852756974028
2021-09-08,1.6109852756974028
2021-09-09,1.6109852756974028
2021-09-10,1.6111930911354442
2021-09-13,1.6111930911354442
2021-09-14,1.6109852756974026
2021-09-15,1.6109852756974026
2021-09-16,1.611193091135444
2021-09-17,1.6109852756974024
2021-09-20,1.6111930911354437
2021-09-21,1.6109852756974021
2021-09-22,1.6109852756974021
2021-09-23,1.6111930911354435
2021-09-24,1.610985275697402
2021-09-27,1.610985275697402
2021-09-28,1.610985275697402
2021-09-29,1.6111930911354433
2021-09-30,1.6111930911354433
2021-10-01,1.6111930911354433
2021-10-04,1.6107774602593605
2021-10-05,1.610985275697402
2021-10-06,1.610985275697402
2021-10-07,1.610985275697402
2021-10-08,1.610985275697402
2021-10-11,1.610985275697402
2021-10-12,1.610985275697402
2021-10-13,1.610985275697402
2021-10-14,1.6107774602593607
2021-10-15,1.6109852756974021
2021-10-18,1.610777460259361
2021-10-19,1.610777460259361
2021-10-20,1.610777460259361
2021-10-21,1.610777460259361
2021-10-22,1.610777460259361
2021-10-25,1.6109852756974024
2021-10-26,1.6105696448213196
2021-10-27,1.6105696448213196
2021-10-28,1.6109852756974024
2021-10-29,1.6109852756974024
2021-11-01,1.6109852756974024
2021-11-02,1.6175047684071369
2021-11-03,1.6273771430818775
2021-11-04,1.6350515173573363
2021-11-05,1.6407141624537915
2021-11-08,1.6421298237279052
2021-11-09,1.6366907040957839
2021-11-10,1.6235399559441483
2021-11-11,1.6240615153609272
2021-11-12,1.6363181616552278
2021-11-15,1.636876975316062
2021-11-16,1.6433592137817408
2021-11-17,1.639373009667789
2021-11-18,1.6449238920320772
2021-11-19,1.6419808067516828
2021-11-22,1.6373612804887852
2021-11-23,1.6395220266440114
2021-11-24,1.6439180274425753
2021-11-25,1.6439180274425753
2021-11-26,1.6072598512918401
2021-11-29,1.626967346397266
2021-11-30,1.5953012389499845
2021-12-01,1.5775682187795068
2021-12-02,1.6017462231716075
2021-12-03,1.5878131358948036
2021-12-06,1.6066265291428943
2021-12-07,1.6398573148405122
2021-12-08,1.6441788071509646
2021-12-09,1.6330770424223884
2021-12-10,1.6484630452173614
2021-12-13,1.6339338900356675
2021-12-14,1.6226085998427575
2021-12-15,1.6479787400446384
2021-12-16,1.6334495848629444
2021-12-17,1.6160518528889676
2021-12-20,1.5988776463793244
2021-12-21,1.6272653803497108
2021-12-22,1.6435454850020192
2021-12-23,1.6537904021173162
2021-12-24,1.6537904021173162
2021-12-27,1.6771860673842487
2021-12-28,1.6758076603541905
2021-12-29,1.677968406509417
2021-12-30,1.6733116260024639
2021-12-31,1.669101896424178
2022-01-03,1.6787507456345852
2022-01-04,1.6781919319737508
2022-01-05,1.6459670108656348
2022-01-06,1.6444395868593544
2022-01-07,1.63792009414962
2022-01-10,1.6358711107265604
2022-01-11,1.6506982998606992
2022-01-12,1.6552433176354855
2022-01-13,1.632443720273443
2022-01-14,1.633114296666444
2022-01-17,1.633114296666444
2022-01-18,1.604205003279279
2022-01-19,1.5875151019423588
2022-01-20,1.5699683529921595
2022-01-21,1.5391590931581574
2022-01-24,1.5456785858678919
2022-01-25,1.5267906841316898
2022-01-26,1.522990751238016
2022-01-27,1.5154653939387799
2022-01-28,1.5530921804349613
2022-01-31,1.581070117720736
2022-02-01,1.5917620857647006
2022-02-02,1.6072225970477854
2022-02-03,1.5694467935753813
2022-02-04,1.5768231338983953
2022-02-07,1.5717565567068303
2022-02-08,1.5846837793941326
2022-02-09,1.607893173440787
2022-02-10,1.5789838800536218
2022-02-11,1.5478393320231192
2022-02-14,1.5428100090756096
2022-02-15,1.5676585898607118
2022-02-16,1.5694467935753817
2022-02-17,1.535917973925319
2022-02-18,1.5259710907624673
2022-02-21,1.5259710907624673
2022-02-22,1.509579223377992
2022-02-23,1.4832404728306652
2022-02-24,1.5040283410137043
2022-02-25,1.5383394997889352
2022-02-28,1.534390549919039
2022-03-01,1.5110321388961618
2022-03-02,1.538823804961658
2022-03-03,1.5311494306861992
2022-03-04,1.5187065131716204
2022-03-07,1.4739641660608143
2022-03-08,1.4627878928441267
2022-03-09,1.5019793575906448
2022-03-10,1.495199085172521
2022-03-11,1.476199420704152
2022-03-14,1.4653956899280207
2022-03-15,1.4976206110361365
2022-03-16,1.5308513967337543
2022-03-17,1.5500000781783454
2022-03-18,1.5669880134677105
2022-03-21,1.5665037082949873
2022-03-22,1.584832796370355
2022-03-23,1.5644547248719278
2022-03-24,1.5880366613591386
2022-03-25,1.595785544122709
2022-03-28,1.606887308851285
2022-03-29,1.6269300921532115
2022-03-30,1.6172812429428045
2022-03-31,1.5920601197171464
2022-04-01,1.5966051374919326
2022-04-04,1.610277445060347
2022-04-05,1.5899366278059754
2022-04-06,1.5740290655942235
2022-04-07,1.5819642195780717
2022-04-08,1.5777172357557303
2022-04-11,1.5507451630594575
2022-04-12,1.5450080094748915
2022-04-13,1.5627037754013136
2022-04-14,1.543257060004277
2022-04-15,1.543257060004277
2022-04-18,1.5438903821532228
2022-04-19,1.5688134714264361
2022-04-20,1.5676585898607116
2022-04-21,1.5441884161056678
2022-04-22,1.501830340614422
2022-04-25,1.5105478337234384
2022-04-26,1.4668113512021344
2022-04-27,1.4709093180482529
2022-04-28,1.508089053615767
2022-04-29,1.4523567045085517
2022-05-02,1.4603480192653135
2022-05-03,1.4601595872628277
2022-05-04,1.4605364512677996
2022-05-05,1.4605364512677996
2022-05-06,1.4605364512677996
2022-05-09,1.4603480192653138
2022-05-10,1.4603480192653138
2022-05-11,1.4603480192653138
2022-05-12,1.4605364512677996
2022-05-13,1.4607248832702853
2022-05-16,1.4605364512677996
2022-05-17,1.4605364512677996
2022-05-18,1.4605364512677996
2022-05-19,1.4609133152727711
2022-05-20,1.4609133152727711
2022-05-23,1.4609133152727711
2022-05-24,1.4607248832702853
2022-05-25,1.4609133152727711
2022-05-26,1.4611017472752572
2022-05-27,1.4609133152727711
2022-05-30,1.4609133152727711
2022-05-31,1.4607248832702853
2022-06-01,1.4607248832702853
2022-06-02,1.4611017472752572
2022-06-03,1.4607248832702853
2022-06-06,1.4609133152727711
2022-06-07,1.4607248832702853
2022-06-08,1.4609133152727711
2022-06-09,1.4611017472752572
2022-06-10,1.4607248832702853
2022-06-13,1.4609133152727711
2022-06-14,1.4607248832702853
2022-06-15,1.4609133152727711
2022-06-16,1.4612901792777426
2022-06-17,1.461101747275257
2022-06-20,1.461101747275257
2022-06-21,1.4612901792777426
2022-06-22,1.4614786112802285
2022-06-23,1.4614786112802285
2022-06-24,1.4612901792777426
2022-06-27,1.4612901792777426
2022-06-28,1.4614786112802285
2022-06-29,1.4616670432827141
2022-06-30,1.4618554752852
2022-07-01,1.4616670432827141
2022-07-04,1.4616670432827141
2022-07-05,1.4616670432827141
2022-07-06,1.4616670432827141
2022-07-07,1.4616670432827141
2022-07-08,1.4614786112802285
2022-07-11,1.4616670432827141
2022-07-12,1.4614786112802285
2022-07-13,1.4614786112802285
2022-07-14,1.4616670432827141
2022-07-15,1.4614786112802285
2022-07-18,1.4614786112802285
2022-07-19,1.4614786112802285
2022-07-20,1.4614786112802285
2022-07-21,1.462043907287686
2022-07-22,1.4622323392901717
2022-07-25,1.462043907287686
2022-07-26,1.462043907287686
2022-07-27,1.462043907287686
2022-07-28,1.4622323392901717
2022-07-29,1.4624207712926576
2022-08-01,1.4624207712926576
2022-08-02,1.4626092032951437
2022-08-03,1.4624207712926578
2022-08-04,1.4627976352976295
2022-08-05,1.4631744993026012
2022-08-08,1.4633629313050869
2022-08-09,1.463174499302601
2022-08-10,1.4633629313050867
2022-08-11,1.4633629313050867
2022-08-12,1.4635513633075725
2022-08-15,1.4633629313050867
2022-08-16,1.4635513633075725
2022-08-17,1.4635513633075725
2022-08-18,1.4643050913175157
2022-08-19,1.4643050913175157
2022-08-22,1.4643050913175157
2022-08-23,1.46411665931503
2022-08-24,1.4644935233200018
2022-08-25,1.4646819553224877
2022-08-26,1.4646819553224877
2022-08-29,1.4646819553224877
2022-08-30,1.4648703873249735
2022-08-31,1.4652472513299455
2022-09-01,1.4654356833324313
2022-09-02,1.4656241153349174
2022-09-05,1.4656241153349174
2022-09-06,1.4656241153349174
2022-09-07,1.4658125473374033
2022-09-08,1.466189411342375
2022-09-09,1.466189411342375
2022-09-12,1.466000979339889
2022-09-13,1.4663778433448604
2022-09-14,1.4663778433448604
2022-09-15,1.4667547073498324
2022-09-16,1.4667547073498324
2022-09-19,1.4667547073498324
2022-09-20,1.4665662753473465
2022-09-21,1.4669431393523182
2022-09-22,1.4675084353597758
2022-09-23,1.4675084353597758
2022-09-26,1.4673200033572902
2022-09-27,1.4676968673622617
2022-09-28,1.4678852993647475
2022-09-29,1.468262163369719
2022-09-30,1.468262163369719
2022-10-03,1.4678852993647475
2022-10-04,1.468262163369719
2022-10-05,1.468262163369719
2022-10-06,1.4686390273746908
2022-10-07,1.4686390273746908
2022-10-10,1.4688274593771768
2022-10-11,1.4688274593771768
2022-10-12,1.4688274593771768
2022-10-13,1.4692043233821483
2022-10-14,1.4692043233821483
2022-10-17,1.4692043233821483
2022-10-18,1.4692043233821483
