date,equity
2023-05-31,167606.82137459496
2023-06-01,167556.16976471795
2023-06-02,167493.22032838987
2023-06-05,167431.44139338125
2023-06-06,168067.06804890843
2023-06-07,168004.1118279508
2023-06-08,168453.468000666
2023-06-09,168391.34610433847
2023-06-12,168329.11817327602
2023-06-13,168268.527711421
2023-06-14,168207.06845003372
2023-06-15,168144.03207772167
2023-06-16,168545.93959936214
2023-06-19,168545.93959936214
2023-06-20,168483.7415282483
2023-06-21,168421.50737274764
2023-06-22,169065.80855529345
2023-06-23,169002.9292080493
2023-06-26,168951.46090107685
2023-06-27,168898.85056335683
2023-06-28,168835.20369501866
2023-06-29,168773.28814147544
2023-06-30,169266.40074982608
2023-07-03,169270.55836354126
2023-07-04,169270.55836354126
2023-07-05,169349.70972172497
2023-07-06,169301.36558858107
2023-07-07,169276.9355503302
2023-07-10,169579.48363016587
2023-07-11,169521.03300515655
2023-07-12,169497.0347561019
2023-07-13,169438.45323081067
2023-07-14,169380.57476643298
2023-07-17,169322.83605497458
2023-07-18,169264.36527575768
2023-07-19,169207.8471961845
2023-07-20,169148.99613210073
2023-07-21,169317.6605955037
2023-07-24,169260.34979559886
2023-07-25,169203.5550582344
2023-07-26,169147.0292101993
2023-07-27,169676.94191850413
2023-07-28,169627.40231421185
2023-07-31,169569.43388367697
2023-08-01,169547.7127330288
2023-08-02,170025.55134709482
2023-08-03,170119.80621047234
2023-08-04,170059.18882933838
2023-08-07,169998.7718562794
2023-08-08,170020.31391995354
2023-08-09,170562.09648090406
2023-08-10,170499.01313842807
2023-08-11,170436.53753040393
2023-08-14,170412.74068766824
2023-08-15,170350.9856311704
2023-08-16,170288.61550493614
2023-08-17,170916.9680609432
2023-08-18,170851.82070942337
2023-08-21,170786.97997389443
2023-08-22,171156.1797506535
2023-08-23,171102.9842904052
2023-08-24,172405.66208637
2023-08-25,172334.4151473785
2023-08-28,172265.23824394384
2023-08-29,172193.8414178872
2023-08-30,172125.81323690608
2023-08-31,172074.3783252664
2023-09-01,172371.12280418715
2023-09-04,172371.12280418715
2023-09-05,172306.69444396798
2023-09-06,172242.4906120948
2023-09-07,172177.75482698355
2023-09-08,172115.09588306164
2023-09-11,172053.617346379
2023-09-12,171992.77431808237
2023-09-13,171943.69736501557
2023-09-14,171884.09463106235
2023-09-15,171822.67115620896
2023-09-18,171762.4760312333
2023-09-19,171739.52356756284
2023-09-20,171678.91417839675
2023-09-21,171615.02142112996
2023-09-22,171551.92341966444
2023-09-25,171763.6422439434
2023-09-26,171700.11430287507
2023-09-27,171635.84095989284
2023-09-28,171570.4715606397
2023-09-29,172124.55794647953
2023-10-02,172070.91969154577
2023-10-03,172002.7126867792
2023-10-04,171933.95460594317
2023-10-05,171866.4605153514
2023-10-06,171793.8798998432
2023-10-09,171722.23519195424
2023-10-10,171694.08924043362
2023-10-11,171625.98658066627
2023-10-12,171597.65313603537
2023-10-13,171527.329977921
2023-10-16,171456.742281116
2023-10-17,171385.4364844925
2023-10-18,171313.21248032528
2023-10-19,171239.29487380665
2023-10-20,171164.7807771811
2023-10-23,171088.0902479
2023-10-24,171013.66030858416
2023-10-25,170936.92710727264
2023-10-26,171535.18595994072
2023-10-27,171456.61812910592
2023-10-30,171379.22336730783
2023-10-31,171303.02985662164
2023-11-01,171980.28869944735
2023-11-02,171904.46857217557
2023-11-03,172182.53657897306
2023-11-06,172323.2647507976
2023-11-07,172252.52374288454
2023-11-08,172184.25836304727
2023-11-09,172115.94896000795
2023-11-10,172045.73974257632
2023-11-13,171991.53513328457
2023-11-14,172144.28209661378
2023-11-15,172076.38856192736
2023-11-16,172010.4012124304
2023-11-17,171982.84310827282
2023-11-20,172308.89432311873
2023-11-21,172246.86669065634
2023-11-22,172186.00924763342
2023-11-23,172186.00924763342
2023-11-24,172336.89708139928
2023-11-27,172280.03296449847
2023-11-28,172224.8459398056
2023-11-29,172169.88291921737
2023-11-30,172114.8169722913
2023-12-01,172058.64130287693
2023-12-04,172000.8432549056
2023-12-05,171976.03746843152
2023-12-06,172682.23757763806
2023-12-07,172622.97462538898
2023-12-08,173010.33714927532
2023-12-11,172952.34090964703
2023-12-12,173465.0598501808
2023-12-13,173406.81945899385
2023-12-14,173347.97863352415
2023-12-15,173540.25275591871
2023-12-18,173483.093699636
2023-12-19,173663.4787559184
2023-12-20,173605.8224643878
2023-12-21,173547.57191442684
2023-12-22,173521.54759016074
2023-12-25,173521.54759016074
2023-12-26,173466.04689670049
2023-12-27,173412.93976570826
2023-12-28,173362.07662858054
2023-12-29,173338.7465390541
2024-01-01,173338.7465390541
2024-01-02,173826.40629782225
2024-01-03,173800.79721976805
2024-01-04,173745.18040777813
2024-01-05,173689.66041831768
2024-01-08,174453.37006603993
2024-01-09,174394.8474740747
2024-01-10,174337.4643954451
2024-01-11,174279.0848827677
2024-01-12,174221.74686900637
2024-01-15,174221.74686900637
2024-01-16,174164.48813125462
2024-01-17,174105.58772227337
2024-01-18,174046.68754680903
2024-01-19,174019.68653664703
2024-01-22,173960.96005976724
2024-01-23,174257.9642776077
2024-01-24,174750.3858013339
2024-01-25,174691.5513619631
2024-01-26,174634.03189638967
2024-01-29,174576.50566876674
2024-01-30,174532.13044351747
2024-01-31,174472.9899213402
2024-02-01,174412.87959939128
2024-02-02,175006.7240219393
2024-02-05,174944.50385978256
2024-02-06,175115.67668646498
2024-02-07,175053.34805317933
2024-02-08,174993.52037877223
2024-02-09,174934.00845467875
2024-02-12,174875.2184782674
2024-02-13,175332.12356885223
2024-02-14,175301.3827257524
2024-02-15,175238.6714291345
2024-02-16,175176.51437910565
2024-02-19,175176.51437910565
2024-02-20,175125.00796845468
2024-02-21,175060.19484603562
2024-02-22,174991.18851502176
2024-02-23,174924.01009169462
2024-02-26,174893.3401782316
2024-02-27,174841.75775556278
2024-02-28,174951.81876316117
2024-02-29,174890.9924431955
2024-03-01,174828.98308749223
2024-03-04,174769.18659301393
2024-03-05,174705.9865977355
2024-03-06,174642.8618806153
2024-03-07,174579.02718496404
2024-03-08,174512.40162433134
2024-03-11,174444.96839393227
2024-03-12,174376.98227478977
2024-03-13,174311.19189113742
2024-03-14,174291.2726110988
2024-03-15,174260.53667001094
2024-03-18,174193.7055541431
2024-03-19,174126.67792958595
2024-03-20,174059.9224200477
2024-03-21,173994.6115804923
2024-03-22,174284.0149147875
2024-03-25,174221.8725744203
2024-03-26,174161.39310540364
2024-03-27,174460.1246438615
2024-03-28,174401.4743098204
2024-03-29,174401.4743098204
2024-04-01,174343.64211686017
2024-04-02,174283.91726831655
2024-04-03,174224.25563862818
2024-04-04,174160.80451432124
2024-04-05,174094.32971318526
2024-04-08,174030.2569154252
2024-04-09,173965.84954229597
2024-04-10,174234.42094551597
2024-04-11,174203.3864949342
2024-04-12,174135.03897376073
2024-04-15,174062.33262178348
2024-04-16,173989.6027125832
2024-04-17,173916.2180567354
2024-04-18,173842.39325563196
2024-04-19,173765.64936396954
2024-04-22,173687.61778429052
2024-04-23,173651.8821778762
2024-04-24,173616.8892958768
2024-04-25,173538.06225123812
2024-04-26,173460.9920711679
2024-04-29,173532.8878594085
2024-04-30,173457.58845992203
2024-05-01,173378.58080694382
2024-05-02,173299.89710983942
2024-05-03,173221.56936689667
2024-05-06,173144.73267110414
2024-05-07,173071.71054547495
2024-05-08,173621.44929467904
2024-05-09,173552.27786283146
2024-05-10,173637.81902083667
2024-05-13,173573.01505605143
2024-05-14,173508.9975170878
2024-05-15,173444.98499066138
2024-05-16,173401.88335414254
2024-05-17,173341.8384866668
2024-05-20,173520.05113201326
2024-05-21,173463.35085892875
2024-05-22,173407.5601212462
2024-05-23,173349.62375221011
2024-05-24,173291.41832119506
2024-05-27,173291.41832119506
2024-05-28,173234.82213166263
2024-05-29,173178.41106969514
2024-05-30,173120.4201396008
2024-05-31,173059.8160162947
2024-06-03,173424.76860115852
2024-06-04,173362.6546205914
2024-06-05,173298.73393326398
2024-06-06,173269.28469566337
2024-06-07,173220.14269484536
2024-06-10,173616.76057489548
2024-06-11,173557.10696458735
2024-06-12,173496.4899913944
2024-06-13,173607.8254759135
2024-06-14,173549.23037852795
2024-06-17,173489.22267235437
2024-06-18,173431.95529721628
2024-06-19,173431.95529721628
2024-06-20,173373.4938213906
2024-06-21,173344.4272225104
2024-06-24,173285.9439781994
2024-06-25,173227.35250118357
2024-06-26,173170.82434628118
2024-06-27,173116.03645249936
2024-06-28,173059.63986061089
2024-07-01,173013.5109819124
2024-07-02,172956.29576684826
2024-07-03,172900.12989666802
2024-07-04,172900.12989666802
2024-07-05,172844.6525151046
2024-07-08,172791.194566001
2024-07-09,172739.1017789647
2024-07-10,172686.83437363012
2024-07-11,173927.79379027948
2024-07-12,173901.03127188055
2024-07-15,173843.03612168317
2024-07-16,173785.21299352386
2024-07-17,173721.20458646465
2024-07-18,173654.08421942755
2024-07-19,173586.27103075228
2024-07-22,173517.60708083864
2024-07-23,173450.93262907438
2024-07-24,174365.6189614269
2024-07-25,174599.1907073826
2024-07-26,174518.91870886856
2024-07-29,174440.5548976656
2024-07-30,174359.6957689785
2024-07-31,174274.64022532874
2024-08-01,174183.0335038398
2024-08-02,174081.11920751684
2024-08-05,175879.56808976282
2024-08-06,175761.5762215146
2024-08-07,175644.16807531784
2024-08-08,175523.17837416334
2024-08-09,175408.07524546544
2024-08-12,175297.68741453782
2024-08-13,175188.4809232102
2024-08-14,175101.11190157977
2024-08-15,175626.67252263974
2024-08-16,175527.2032630007
2024-08-19,175430.43592124354
2024-08-20,175338.18147793156
2024-08-21,175263.27263402462
2024-08-22,175224.07030747336
2024-08-23,175134.47168587073
2024-08-26,175046.76440111315
2024-08-27,174960.39778757695
2024-08-28,174923.36013800948
2024-08-29,174838.57331663783
2024-08-30,174755.20497958217
2024-09-02,174755.20497958217
2024-09-03,175764.89528052666
2024-09-04,175674.81158212607
2024-09-05,175585.91910601297
2024-09-06,175494.6316105731
2024-09-09,175403.971561858
2024-09-10,175315.47168145893
2024-09-11,175221.73663087515
2024-09-12,175145.75196251448
2024-09-13,175058.86874762716
2024-09-16,174974.90513642508
2024-09-17,174906.62244487347
2024-09-18,174824.63022519078
2024-09-19,174740.99483880115
2024-09-20,174660.13267023765
2024-09-23,174583.11565449293
2024-09-24,174507.92631122022
2024-09-25,174435.92412689072
2024-09-26,174671.64213389956
2024-09-27,175249.9961975061
2024-09-30,175179.83451615734
2024-10-01,175631.7700447411
2024-10-02,175602.40023623203
2024-10-03,175533.07366152212
2024-10-04,175464.96401791804
2024-10-07,175397.25566321105
2024-10-08,175689.3775699533
2024-10-09,175886.07582701836
2024-10-10,175821.1734846713
2024-10-11,175794.02455601282
2024-10-14,175731.74361904044
2024-10-15,176345.3686042676
2024-10-16,176293.78495042073
2024-10-17,176232.4616924498
2024-10-18,176172.64743827237
2024-10-21,176113.57287895426
2024-10-22,176088.70462117187
2024-10-23,176028.3413726354
2024-10-24,175969.22599347276
2024-10-25,175909.71469180053
2024-10-28,175851.69799685516
2024-10-29,175793.4990330439
2024-10-30,175736.05090098383
2024-10-31,175675.17892627555
2024-11-01,175613.82904300996
2024-11-04,175553.26452827474
2024-11-05,176142.00936613657
2024-11-06,176076.76747896205
2024-11-07,176012.43769215106
2024-11-08,176526.02430018305
2024-11-11,176613.718921292
2024-11-12,176586.88784986656
2024-11-13,176526.97791415424
2024-11-14,176467.25715413276
2024-11-15,177024.4390146898
2024-11-18,176961.2572787657
2024-11-19,176934.37590359326
2024-11-20,176871.7599436487
2024-11-21,176807.97895901097
2024-11-22,177128.24854513473
2024-11-25,177549.90073029697
2024-11-26,177489.1712448558
2024-11-27,177938.38227335218
2024-11-28,177938.38227335218
2024-11-29,177878.31035994485
2024-12-02,177818.85131331562
2024-12-03,178038.1405408114
2024-12-04,177981.2822869419
2024-12-05,177957.33256592142
2024-12-06,178261.01411686616
2024-12-09,179219.81441216957
2024-12-10,179164.24123932322
2024-12-11,179571.9052625217
2024-12-12,179516.27986191632
2024-12-13,179460.62740155566
2024-12-16,179414.90268497687
2024-12-17,179358.7402931694
2024-12-18,179292.9354438923
2024-12-19,179262.291853157
2024-12-20,179188.254365796
2024-12-23,179115.720372407
2024-12-24,179083.43878683628
2024-12-25,179083.43878683628
2024-12-26,179013.86623148446
2024-12-27,178941.97972791374
2024-12-30,178867.69608371964
2024-12-31,178794.36427839226
2025-01-01,178794.36427839226
2025-01-02,178719.54906001376
2025-01-03,178644.53712842843
2025-01-06,178584.13157536997
2025-01-07,179420.33689162025
2025-01-08,179344.048898113
2025-01-09,179344.048898113
2025-01-10,179663.69800560037
2025-01-13,180306.89407907263
2025-01-14,180273.98590943328
2025-01-15,180194.91906542022
2025-01-16,180117.720865055
2025-01-17,180041.08228411857
2025-01-20,180041.08228411857
2025-01-21,179965.94595082468
2025-01-22,179892.01932028553
2025-01-23,179820.37881145894
2025-01-24,179762.7471729104
2025-01-27,179704.85016773257
2025-01-28,179625.28592387075
2025-01-29,179547.8053750099
2025-01-30,179470.96127157297
2025-01-31,179393.9530576322
2025-02-03,179312.65601063357
2025-02-04,179787.73956204156
2025-02-05,179722.79054895107
2025-02-06,179648.3986046511
2025-02-07,179574.10462795207
2025-02-10,179500.40185036056
2025-02-11,179440.64879532653
2025-02-12,179369.12867519335
2025-02-13,179298.76333135494
2025-02-14,179231.40406359785
2025-02-17,179231.40406359785
2025-02-18,179228.80107781215
2025-02-19,179165.85095199756
2025-02-20,179394.01708244864
2025-02-21,179325.25358324777
2025-02-24,180026.4415575035
2025-02-25,179952.73246357293
2025-02-26,179878.60455761495
2025-02-27,179799.95821134106
2025-02-28,179717.23465925112
2025-03-03,179629.95688070403
2025-03-04,179534.60610543436
2025-03-05,179438.61084420382
2025-03-06,179337.78955199954
2025-03-07,179233.82658805422
2025-03-10,179120.96412526708
2025-03-11,179070.85772473324
2025-03-12,178959.1221429254
2025-03-13,180624.96113209426
