date,equity
2018-08-07,107396.15935927813
2018-08-08,107380.03742906028
2018-08-09,107398.81118870222
2018-08-10,107260.49386444126
2018-08-13,107079.54538774959
2018-08-14,107264.22008137387
2018-08-15,107176.10799912787
2018-08-16,107314.78039848908
2018-08-17,107360.97178507698
2018-08-20,107360.97178507698
2018-08-21,107387.1176229874
2018-08-22,107449.72241845945
2018-08-23,107440.38262778171
2018-08-24,107524.11681021399
2018-08-27,107528.319111194
2018-08-28,107602.89213991238
2018-08-29,107587.12610146735
2018-08-30,107631.01222773736
2018-08-31,107536.58131620621
2018-09-03,107536.58131620621
2018-09-04,107541.0530215022
2018-09-05,107372.1683753636
2018-09-06,107389.81155774667
2018-09-07,107402.05448219023
2018-09-10,107406.02730480622
2018-09-11,107159.07663467948
2018-09-12,107199.34303341745
2018-09-13,107147.24206914377
2018-09-14,107179.25881003556
2018-09-17,107033.24664368092
2018-09-18,107329.5400447517
2018-09-19,107440.10514692772
2018-09-20,107454.3352112137
2018-09-21,107436.9505478777
2018-09-24,107393.05212543596
2018-09-25,107457.3277950588
2018-09-26,107518.43368484791
2018-09-27,107490.681054842
2018-09-28,107484.62831217377
2018-10-01,107484.62831217377
2018-10-02,107330.35790864078
2018-10-03,107389.85581533561
2018-10-04,107110.1247518611
2018-10-05,106857.24701454047
2018-10-08,106860.58561833641
2018-10-09,106775.00510422363
2018-10-10,106731.93751552756
2018-10-11,105852.14307055499
2018-10-12,106375.73650761656
2018-10-15,106366.05813474323
2018-10-16,106482.1284892766
2018-10-17,106795.69798010058
2018-10-18,106639.71488749859
2018-10-19,106802.13873146832
2018-10-22,107029.15609213033
2018-10-23,105966.1046171211
2018-10-24,105918.9728239071
2018-10-25,106380.11131827465
2018-10-26,106381.43178294665
2018-10-29,106488.81006891858
2018-10-30,106909.30210913747
2018-10-31,107150.12318305747
2018-11-01,107188.15828870462
2018-11-02,107287.61081473263
2018-11-05,107207.05437585567
2018-11-06,107191.7668388412
2018-11-07,107779.1954871292
2018-11-08,107779.1954871292
2018-11-09,107672.01140213785
2018-11-12,107926.11325875137
2018-11-13,108272.05833390486
2018-11-14,107998.50547216936
2018-11-15,107949.82748692438
2018-11-16,107901.38494461637
2018-11-19,107988.03273965637
2018-11-20,107670.57234690989
2018-11-21,107960.13843329033
2018-11-22,107960.13843329033
2018-11-23,107869.1476930789
2018-11-26,108173.7648362452
2018-11-27,108125.09746913721
2018-11-28,108165.70783295417
2018-11-29,108404.80066448817
2018-11-30,108554.75460807102
2018-12-03,108554.75460807102
2018-12-04,108628.67945756223
2018-12-05,108628.67945756223
2018-12-06,107570.86594321417
2018-12-07,107561.26547895817
2018-12-10,107341.16069701816
2018-12-11,107338.68724123928
2018-12-12,107702.36038243595
2018-12-13,107786.95997022935
2018-12-14,107328.69795559367
2018-12-17,107295.36245357717
2018-12-18,107521.68562474084
