date,0
2023-08-10,219422.6756060226
2023-08-11,219163.72741927952
2023-08-14,219689.40314805554
2023-08-15,219369.80401162675
2023-08-16,219123.41393331243
2023-08-17,219082.00310674668
2023-08-18,218951.87354763394
2023-08-21,219466.51246863845
2023-08-22,219228.36942582845
2023-08-23,220109.0144511225
2023-08-24,220721.9484738167
2023-08-25,220631.7918071925
2023-08-28,220819.54920358528
2023-08-29,222113.13139580778
2023-08-30,221797.49554793583
2023-08-31,221421.41968939573
2023-09-01,221767.00135114387
2023-09-04,221718.57867126964
2023-09-05,221111.9801219403
2023-09-06,221024.08285840708
2023-09-07,220671.15448303908
2023-09-08,220953.77510582455
2023-09-11,221309.96516561377
2023-09-12,221501.33961915178
2023-09-13,221430.92648384185
2023-09-14,221997.10358063594
2023-09-15,221893.93631589343
2023-09-18,221691.59273732145
2023-09-19,221711.05707203495
2023-09-20,221330.3997213345
2023-09-21,220384.2663598888
2023-09-22,220625.00535938062
2023-09-25,220598.4468935191
2023-09-26,220131.41682327614
2023-09-27,220235.81824954817
2023-09-28,220868.95802572407
2023-09-29,220637.4763733072
2023-10-02,219922.96428778005
2023-10-03,219589.1815076772
2023-10-04,219630.84974480487
2023-10-05,219658.39394969188
2023-10-06,220046.9057029875
2023-10-09,220251.07952656416
2023-10-10,220444.78013470865
2023-10-11,220521.19052478948
2023-10-12,220419.35801831857
2023-10-13,220303.6049864858
2023-10-16,221567.0417308657
2023-10-17,221256.40363285984
2023-10-18,220131.6346550836
2023-10-19,218996.84009409236
2023-10-20,218557.67612647946
2023-10-23,218999.37199684806
2023-10-24,219587.00627346194
2023-10-25,219037.3559808217
2023-10-26,218615.59318853985
2023-10-27,218044.74663114033
2023-10-30,218908.47416038127
2023-10-31,219338.7117063721
2023-11-01,219368.96025376007
2023-11-02,219600.37523134582
2023-11-03,219498.36409820267
2023-11-06,219272.28008817692
2023-11-07,219285.3045580263
2023-11-08,219121.9674244659
2023-11-09,218833.39407783397
2023-11-10,220008.95668815402
2023-11-13,220129.37267591016
2023-11-14,220602.76571716164
2023-11-15,220515.0589694773
2023-11-16,220416.677954371
2023-11-17,220313.43487600193
2023-11-20,220979.91436188144
2023-11-21,220980.42121979757
2023-11-22,220932.58888896406
2023-11-23,220932.58888896406
2023-11-24,220905.84671786285
2023-11-27,220817.1470259674
2023-11-28,220693.39056727287
2023-11-29,220921.04889078473
2023-11-30,221008.71942605832
2023-12-01,221279.03839394226
2023-12-04,221254.15934618696
2023-12-05,221087.1959742842
2023-12-06,221182.45218130187
2023-12-07,221481.18785205964
2023-12-08,221478.46778040362
2023-12-11,221597.70177892587
2023-12-12,221878.83930299798
2023-12-13,222294.00183998674
2023-12-14,222273.3095414193
2023-12-15,222086.92788064538
2023-12-18,222340.20040295145
2023-12-19,222177.46878589733
2023-12-20,222213.6860516885
2023-12-21,222593.88144745512
2023-12-22,222425.68063309314
2023-12-25,222473.48097151978
2023-12-26,222564.34353422833
2023-12-27,222555.55298964982
2023-12-28,222525.05498402086
2023-12-29,222397.3360023057
2024-01-01,222442.95674835492
2024-01-02,222265.49090060632
2024-01-03,221329.4332663776
2024-01-04,221153.93869688775
2024-01-05,221182.44331601527
2024-01-08,222317.10461464123
2024-01-09,222470.17242821204
2024-01-10,222627.9335200062
2024-01-11,222855.37103298286
2024-01-12,222948.16451292238
2024-01-15,222891.2098125392
2024-01-16,222084.40057050707
2024-01-17,221652.35547669887
2024-01-18,221723.20502113109
2024-01-19,222136.99451945862
2024-01-22,222218.2525527321
2024-01-23,222370.29977862682
2024-01-24,222407.5792510669
2024-01-25,222354.24561576245
2024-01-26,222341.78981871757
2024-01-29,222644.6935127977
2024-01-30,222568.1642155871
2024-01-31,222489.44745182127
2024-02-01,223010.09089578345
2024-02-02,223574.2031071294
2024-02-05,223677.07932496973
2024-02-06,223928.15661705215
2024-02-07,223765.88128890435
2024-02-08,223634.19259075154
2024-02-09,223883.20768022357
2024-02-12,223954.6210244407
2024-02-13,223431.536060879
2024-02-14,224079.4467860872
2024-02-15,224316.21040356607
2024-02-16,224365.39732693537
2024-02-19,224363.29178450513
2024-02-20,224237.4267680774
2024-02-21,224047.26193440316
2024-02-22,224436.54682516016
2024-02-23,224488.64741211972
2024-02-26,224254.19523027586
2024-02-27,224370.1504296065
2024-02-28,224151.909716846
2024-02-29,224356.73886144403
2024-03-01,224837.04087096354
2024-03-04,224584.71891787686
2024-03-05,224552.03004641682
2024-03-06,224979.663950733
2024-03-07,225403.20599283068
2024-03-08,225028.71078483868
2024-03-11,224628.41126496257
2024-03-12,225143.86545342676
2024-03-13,225058.54913034514
2024-03-14,224691.57005837985
2024-03-15,224297.16618154894
2024-03-18,224602.06712764048
2024-03-19,224764.83323608
2024-03-20,225243.86338732837
2024-03-21,225276.76543378262
2024-03-22,225077.03070465644
2024-03-25,225093.2752144399
2024-03-26,225062.96694728782
2024-03-27,225634.14747120297
2024-03-28,225373.71656400835
2024-03-29,225472.87876631934
2024-04-01,225565.0235888884
2024-04-02,225213.59772721175
2024-04-03,225297.67435657498
2024-04-04,225921.41557224566
2024-04-05,226473.18786573614
2024-04-08,226449.91983754456
2024-04-09,226416.24716937577
2024-04-10,225224.34753951538
2024-04-11,225618.44464288754
2024-04-12,224963.78914535203
2024-04-15,225226.93156687517
2024-04-16,224750.2330283928
2024-04-17,225015.2557846225
2024-04-18,224981.1892055866
2024-04-19,224931.99344363713
2024-04-22,225391.16043909368
2024-04-23,226076.8531839973
2024-04-24,226053.10601448963
2024-04-25,225634.43545060267
2024-04-26,225886.56854157642
2024-04-29,225874.61768439313
2024-04-30,226003.40898873718
2024-05-01,225677.71878185106
2024-05-02,226513.6250664492
2024-05-03,226669.2173846069
2024-05-06,226889.77451665094
2024-05-07,226836.74009079678
2024-05-08,226598.99625977717
2024-05-09,226719.66234026809
2024-05-10,226693.20544915338
2024-05-13,226696.2914663891
2024-05-14,226695.15696485344
2024-05-15,227245.06624778797
2024-05-16,227163.7726658275
2024-05-17,227080.34296873913
2024-05-20,227172.18809606056
2024-05-21,227295.1709279095
2024-05-22,226961.84746986168
2024-05-23,227298.98131367005
2024-05-24,227485.29916255106
2024-05-27,227485.29916255106
2024-05-28,227485.0260539154
2024-05-29,226798.9849285605
2024-05-30,226653.02104769455
2024-05-31,227197.76301391597
2024-06-03,227463.48163420302
2024-06-04,226616.94498725183
2024-06-05,226990.8504923043
2024-06-06,226909.10779325696
2024-06-07,227164.22546435057
2024-06-10,227066.6042946359
2024-06-11,227074.5401523419
2024-06-12,226940.27314602456
2024-06-13,226812.86077066592
2024-06-14,226440.1538897085
2024-06-17,227024.80242110338
2024-06-18,226772.15479091983
2024-06-19,226772.15479091983
2024-06-20,226812.93662485314
2024-06-21,226464.99519546173
2024-06-24,226581.07200912762
2024-06-25,226720.50103475602
2024-06-26,226273.4895575023
2024-06-27,226156.00899942731
2024-06-28,226345.41090150937
2024-07-01,226282.3886657539
2024-07-02,226463.41350938895
2024-07-03,226654.64746815275
2024-07-04,226654.64746815275
2024-07-05,226786.8655927404
2024-07-08,226594.96546039617
2024-07-09,226470.5119383695
2024-07-10,226855.2976838119
2024-07-11,227424.3490065043
2024-07-12,227832.66303368128
2024-07-15,227835.08741379087
2024-07-16,228076.58485000508
2024-07-17,227666.0904216936
2024-07-18,227506.89571502677
2024-07-19,226980.1090203306
2024-07-22,227424.70156864525
2024-07-23,227196.5269693271
2024-07-24,226847.26600740905
2024-07-25,226650.52288436395
2024-07-26,227219.06343079242
2024-07-29,227122.8041574875
2024-07-30,227385.6949764084
2024-07-31,227955.8717844716
2024-08-01,228377.92041645502
2024-08-02,226629.25863589018
2024-08-05,225997.96819866408
2024-08-06,226255.31076908697
2024-08-07,226517.5123390001
2024-08-08,227646.0509319918
2024-08-09,228956.79132642917
2024-08-12,228957.28828812402
2024-08-13,230226.66379676212
2024-08-14,230355.14087597662
2024-08-15,230600.1330425738
2024-08-16,230463.3688269794
2024-08-19,230678.2658578028
2024-08-20,230507.188555906
2024-08-21,230243.81802646728
2024-08-22,230366.74067835056
2024-08-23,230864.5003171384
2024-08-26,230829.36633338223
2024-08-27,230963.2410029733
2024-08-28,230874.23289826617
2024-08-29,231291.04371557498
2024-08-30,231349.5223927687
2024-09-02,231298.7117220109
2024-09-03,231218.29846892128
2024-09-04,230720.94795476468
2024-09-05,231310.64332557135
2024-09-06,230728.8631375996
2024-09-09,232086.8604120873
2024-09-10,232137.93384767647
2024-09-11,232808.6149309669
2024-09-12,232774.83848213367
2024-09-13,232623.0883069756
2024-09-16,232608.1684004901
2024-09-17,232582.55131571137
2024-09-18,232488.437156078
2024-09-19,232950.0451126482
2024-09-20,232659.18377370486
2024-09-23,232429.49641901077
2024-09-24,232882.06804560442
2024-09-25,232742.41510437225
2024-09-26,233414.19703124778
2024-09-27,233155.40364274176
2024-09-30,233245.87192420787
2024-10-01,233017.6360728477
2024-10-02,233102.62117973188
2024-10-03,232587.1085504478
2024-10-04,232849.2879857762
2024-10-07,231635.3322209669
2024-10-08,232128.09999085256
2024-10-09,232724.2656202476
2024-10-10,232422.84982399753
2024-10-11,232630.73602084737
2024-10-14,232895.83714198318
2024-10-15,233187.2830033669
2024-10-16,233204.0427611979
2024-10-17,233203.72446922102
2024-10-18,233416.3571480361
2024-10-21,233177.46712947098
2024-10-22,233307.28812183285
2024-10-23,233012.40482933258
2024-10-24,232927.22062663053
2024-10-25,232715.9421277739
2024-10-28,233129.15831518098
2024-10-29,233414.79059407365
2024-10-30,233116.9504180277
2024-10-31,232591.1890347605
2024-11-01,232481.616512443
2024-11-04,233337.16654303664
2024-11-05,234603.99902294436
2024-11-06,235518.89174936817
2024-11-07,235929.03830550355
2024-11-08,235605.6020402421
2024-11-11,235261.6623951373
2024-11-12,234832.6291785753
2024-11-13,234539.36204216199
2024-11-14,234506.95947678146
2024-11-15,234411.79564880498
2024-11-18,234832.75112033723
2024-11-19,234767.9579774911
2024-11-20,234400.03045678322
2024-11-21,234417.36992624565
2024-11-22,234273.36354460512
2024-11-25,234499.88572523673
2024-11-26,234295.23136827516
2024-11-27,234329.14045210983
2024-11-28,234343.73749626492
2024-11-29,234239.14378667678
2024-12-02,234342.09556259416
2024-12-03,234302.61818627524
2024-12-04,234288.27879516204
2024-12-05,234349.2907005324
2024-12-06,234538.62780112712
2024-12-09,234751.29459892053
2024-12-10,234713.81414364578
2024-12-11,235265.15462007173
2024-12-12,234790.6878712337
2024-12-13,234866.31162931625
2024-12-16,234889.29000155116
2024-12-17,234311.9372863976
2024-12-18,234270.42084090778
2024-12-19,232681.3247645314
2024-12-20,235794.79143235876
2024-12-23,236810.2639570528
2024-12-24,237494.47916990638
2024-12-25,237494.47916990638
2024-12-26,237403.12797029802
2024-12-27,237431.9222908484
2024-12-30,237064.9368091945
2024-12-31,236898.19890073757
2025-01-01,236955.5949501716
2025-01-02,236893.62204355767
2025-01-03,237062.74654934226
2025-01-06,237360.8885917813
2025-01-07,237681.99242400797
2025-01-08,236882.85552715397
2025-01-09,236882.85552715397
2025-01-10,235555.79365334305
2025-01-13,235921.46262543806
2025-01-14,236467.77897878946
2025-01-15,237811.66673495085
2025-01-16,237570.88063157685
2025-01-17,237909.80952299162
2025-01-20,237909.80952299162
2025-01-21,238002.35224214487
2025-01-22,238015.55823749435
2025-01-23,238152.74184218262
2025-01-24,238289.25381345348
2025-01-27,237394.7471158208
2025-01-28,238026.42528890335
2025-01-29,237835.907053521
2025-01-30,238006.2271997351
2025-01-31,238125.9204320296
2025-02-03,237864.07702233698
2025-02-04,238530.59311314145
2025-02-05,238843.80152564164
2025-02-06,238832.59368126778
2025-02-07,239090.74080162117
2025-02-10,239435.0210215621
2025-02-11,240185.57481883347
2025-02-12,240381.2435448117
2025-02-13,240353.3169278115
2025-02-14,240645.9243241761
2025-02-17,240677.56795902108
2025-02-18,240606.69243824994
2025-02-19,240578.2135873345
2025-02-20,240455.96489293643
2025-02-21,240869.20831699463
2025-02-24,240435.73304308517
2025-02-25,240058.93720494834
2025-02-26,240420.15866795875
2025-02-27,239758.11536395355
2025-02-28,240501.80849726894
2025-03-03,239441.2359205702
2025-03-04,238923.39688462383
2025-03-05,239641.33548274872
2025-03-06,238791.93210811217
2025-03-07,239716.79545423624
2025-03-10,238815.27959111577
2025-03-11,238211.9606386927
2025-03-12,238052.08037401372
2025-03-13,237479.9376150898
2025-03-14,238921.81716955968
2025-03-17,239544.30893555772
2025-03-18,238876.1204221721
2025-03-19,239208.12075508878
2025-03-20,239546.61716383806
2025-03-21,239605.4234951626
2025-03-24,240403.59358246098
2025-03-25,240341.20765902541
2025-03-26,240806.41991941986
2025-03-27,240507.5438630388
2025-03-28,240371.4956103689
2025-03-31,240822.9629799794
2025-04-01,240841.21886374016
2025-04-02,241210.09005368315
2025-04-03,240863.57667351965
2025-04-04,239695.65550691637
2025-04-07,236511.335522538
2025-04-08,236195.82899196813
2025-04-09,245195.04213320228
2025-04-10,244447.8218457494
2025-04-11,244383.90072940744
2025-04-14,243381.59450227764
2025-04-15,243099.1816474453
2025-04-16,243506.32550270058
2025-04-17,243101.17631266403
2025-04-18,242930.80291103336
2025-04-21,243856.32044730405
2025-04-22,244129.62332438043
2025-04-23,243714.52389940651
2025-04-24,244992.49457715536
2025-04-25,245003.524547322
2025-04-28,245012.0510725814
2025-04-29,245302.83133396797
2025-04-30,245684.6985863998
2025-05-01,245524.1846638269
2025-05-02,246344.29028128326
2025-05-05,246196.62113968373
2025-05-06,245920.6888748521
2025-05-07,245641.5997615896
2025-05-08,245397.46712115518
2025-05-09,245565.31882561123
2025-05-12,247846.55956459325
2025-05-13,248449.3440953447
2025-05-14,248103.0312006791
2025-05-15,247957.2694576162
2025-05-16,247765.1698504086
2025-05-19,248063.31259348293
2025-05-20,247771.82004965495
2025-05-21,247899.88750951216
2025-05-22,247380.3376571429
2025-05-23,246384.6886255743
2025-05-26,246384.6886255743
2025-05-27,247790.5913402588
2025-05-28,247724.59399448158
2025-05-29,247724.19715068446
2025-05-30,247777.04134901598
2025-06-02,248257.63154720268
2025-06-03,248513.28354125243
2025-06-04,248438.92191900313
2025-06-05,248610.2866095405
2025-06-06,248918.64824392146
2025-06-09,248813.87150152633
2025-06-10,249153.75589252255
2025-06-11,249206.547822579
2025-06-12,248782.35936511116
2025-06-13,248708.9577049685
2025-06-16,249116.1896671266
2025-06-17,248380.5664399611
2025-06-18,248307.13074795846
2025-06-19,248295.1499031807
2025-06-20,248582.1652050665
2025-06-23,249135.39039920917
2025-06-24,249450.57605350862
2025-06-25,249546.8537817219
2025-06-26,249992.91315674756
2025-06-27,249886.0262446819
2025-06-30,249801.92035208447
2025-07-01,249556.59699915492
2025-07-02,249747.27572294252
2025-07-03,249767.54849529645
