,equity
2019-10-17,127245.20000000001
2019-10-18,127362.01000000001
2019-10-21,128173.54000000001
2019-10-22,127843.53000000001
2019-10-23,128345.19
2019-10-24,128433.62
2019-10-25,128248.80000000002
2019-10-28,128394.28
2019-10-29,128631.42000000001
2019-10-30,129395.45999999999
2019-10-31,129302.42000000001
2019-11-01,130187.19
2019-11-04,130159.44
2019-11-05,129065.21
2019-11-06,129268.99000000002
2019-11-07,128880.28
2019-11-08,128835.9
2019-11-11,128799.40000000001
2019-11-12,128651.85
2019-11-13,128998.52
2019-11-14,129462.79000000002
2019-11-15,130392.42000000001
2019-11-18,130756.92
2019-11-19,130827.51000000001
2019-11-20,130448.96
2019-11-21,129592.41000000003
2019-11-22,129716.53000000001
2019-11-25,130690.02000000002
2019-11-26,131408.06
2019-11-27,131890.51
2019-11-28,131890.51
2019-11-29,131074.17
2019-12-02,129460.87000000001
2019-12-03,129561.35
2019-12-04,131139.98000000004
2019-12-05,131153.21000000002
2019-12-06,132398.14000000004
2019-12-09,132004.01
2019-12-10,131892.35
2019-12-11,131858.72000000003
2019-12-12,132246.73
2019-12-13,133145.91
2019-12-16,134542.05
2019-12-17,134122.87000000002
2019-12-18,134409.49000000002
2019-12-19,135268.28000000003
2019-12-20,135804.94000000003
2019-12-23,135716.77000000002
2019-12-24,136046.09
2019-12-25,136046.09
2019-12-26,137226.80000000002
2019-12-27,137562.39
2019-12-30,136805.78
2019-12-31,136976.58000000002
2020-01-01,136976.58000000002
2020-01-02,137849.61
2020-01-03,137868.55
2020-01-06,138423.67
2020-01-07,137547.26
2020-01-08,137273.73
2020-01-09,137603.45
2020-01-10,137632.82000000004
2020-01-13,138380.37000000002
2020-01-14,138533.88
2020-01-15,138887.77000000002
2020-01-16,139785.72000000003
2020-01-17,140320.72
2020-01-20,140320.72
2020-01-21,140053.04
2020-01-22,139238.37000000002
2020-01-23,139261.12000000002
2020-01-24,137759.56000000003
2020-01-27,134887.22000000003
2020-01-28,136267.84000000003
2020-01-29,136027.46000000002
2020-01-30,135852.26
2020-01-31,133286.31000000003
2020-02-03,133942.69
2020-02-04,135878.41000000003
2020-02-05,136921.37000000002
2020-02-06,137441.2
2020-02-07,136842.12000000002
2020-02-10,137976.48
2020-02-11,138651.23
2020-02-12,139382.08000000002
2020-02-13,139279.52000000002
2020-02-14,139826.31000000003
2020-02-17,139826.31000000003
2020-02-18,139370.16999999998
2020-02-19,139245.05000000002
2020-02-20,139333.16000000003
2020-02-21,138728.88
2020-02-24,134369.73
2020-02-25,130641.89000000001
2020-02-26,130033.47000000002
2020-02-27,123965.26000000001
2020-02-28,122895.19000000002
2020-03-02,122863.55000000002
2020-03-03,123396.91000000002
2020-03-04,123292.95000000001
2020-03-05,123704.27000000002
2020-03-06,124174.35000000002
2020-03-09,124599.23000000003
2020-03-10,123726.87000000002
2020-03-11,123261.31000000001
2020-03-12,123288.43000000002
2020-03-13,122985.59000000001
2020-03-16,124196.95000000003
2020-03-17,123017.23000000003
2020-03-18,122379.91000000002
2020-03-19,122529.07000000002
2020-03-20,123686.19000000002
2020-03-23,124233.11000000003
2020-03-24,123912.19000000002
2020-03-25,123943.83000000003
2020-03-26,124056.83000000003
2020-03-27,124400.35000000002
2020-03-30,124513.35000000002
2020-03-31,124599.23000000003
2020-04-01,124789.07000000002
2020-04-02,124798.11000000003
2020-04-03,124834.27000000002
2020-04-06,124617.31000000001
2020-04-07,124409.39000000003
2020-04-08,124350.63000000002
2020-04-09,124450.07000000002
2020-04-10,124450.07000000002
2020-04-13,124350.63000000002
2020-04-14,124409.39000000003
2020-04-15,124834.27000000002
2020-04-16,124883.99000000002
2020-04-17,124757.43000000002
2020-04-20,124883.99000000002
2020-04-21,125015.07000000002
2020-04-22,124865.91000000002
2020-04-23,124897.55000000002
2020-04-24,124911.11000000003
2020-04-27,124657.99000000002
2020-04-28,124865.91000000002
2020-04-29,124838.79000000002
2020-04-30,124725.79000000002
2020-05-01,124793.59000000001
2020-05-04,124802.63000000002
2020-05-05,124766.47000000002
2020-05-06,124590.19000000002
2020-05-07,124879.47000000002
2020-05-08,124721.27000000002
2020-05-11,124590.19000000002
2020-05-12,124748.39000000003
2020-05-13,124843.31000000001
2020-05-14,124920.15000000002
2020-05-15,124888.51000000002
2020-05-18,124594.71000000002
2020-05-19,124725.79000000002
2020-05-20,124739.35000000002
2020-05-21,124770.99000000002
2020-05-22,124861.39000000003
2020-05-25,124861.39000000003
2020-05-26,124734.83000000003
2020-05-27,124775.51000000002
2020-05-28,124730.31000000001
2020-05-29,124901.51000000001
2020-06-01,125078.34000000001
2020-06-02,125524.77000000002
2020-06-03,126052.64000000001
2020-06-04,125711.69000000002
2020-06-05,127103.96
2020-06-08,127909.23000000001
2020-06-09,127629.71
2020-06-10,127599.02
2020-06-11,124073.92000000001
2020-06-12,124712.37000000001
2020-06-15,125221.38000000002
2020-06-16,126258.55000000002
2020-06-17,126114.20000000001
2020-06-18,126240.06000000001
2020-06-19,125881.46
2020-06-22,126267.69000000002
2020-06-23,126523.50000000001
2020-06-24,125039.29000000002
2020-06-25,125659.20000000001
2020-06-26,124340.50000000001
2020-06-29,125290.17000000001
2020-06-30,126089.05000000002
2020-07-01,126347.42000000001
2020-07-02,126732.49
2020-07-03,126732.49
2020-07-06,127634.72000000002
2020-07-07,127133.59000000001
2020-07-08,127545.26000000001
2020-07-09,127388.1
2020-07-10,127904.05
2020-07-13,127379.99
2020-07-14,128209.86
2020-07-15,128811.69000000002
2020-07-16,128617.76000000002
2020-07-17,128777.35
2020-07-20,129330.21
2020-07-21,129506.95000000001
2020-07-22,129908.14000000001
2020-07-23,129176.03000000001
2020-07-24,128741.71
2020-07-27,129140.1
2020-07-28,128856.71
2020-07-29,129668.97000000002
2020-07-30,129524.20000000003
2020-07-31,130077.19000000002
2020-08-03,131374.0
2020-08-04,132057.40000000002
2020-08-05,132457.39
2020-08-06,133026.97000000003
2020-08-07,132782.16999999998
2020-08-10,133088.91000000003
2020-08-11,132533.81
2020-08-12,134332.25
2020-08-13,133917.13
2020-08-14,133659.15000000002
2020-08-17,134314.74000000002
2020-08-18,134506.35000000003
2020-08-19,133934.67
2020-08-20,134155.8
2020-08-21,134183.63
2020-08-24,135435.67
2020-08-25,135591.54000000004
2020-08-26,136555.09000000003
2020-08-27,136049.51
2020-08-28,136909.38
2020-08-31,136361.98
2020-09-01,137273.37
2020-09-02,139179.79
2020-09-03,134799.0
2020-09-04,133318.27000000002
2020-09-07,133318.27000000002
2020-09-08,129493.14000000001
2020-09-09,132419.5
2020-09-10,129877.44000000002
2020-09-11,130418.10000000002
2020-09-14,132568.73
2020-09-15,133913.24
2020-09-16,134649.48
2020-09-17,133772.71000000002
2020-09-18,131866.17
2020-09-21,127691.15000000001
2020-09-22,128597.03000000001
2020-09-23,124952.70000000001
2020-09-24,125506.70999999999
2020-09-25,127582.87000000001
2020-09-28,130552.94
2020-09-29,129381.97
2020-09-30,130040.43000000001
2020-10-01,130912.65000000002
2020-10-02,130140.79000000002
2020-10-05,131735.78
2020-10-06,130374.19000000002
2020-10-07,131801.56000000003
2020-10-08,132804.45
2020-10-09,133775.92
2020-10-12,135245.66
2020-10-13,134368.92
2020-10-14,133857.08000000002
2020-10-15,133170.85
2020-10-16,133310.49000000002
2020-10-19,132010.06
2020-10-20,132374.58000000002
2020-10-21,131956.45
2020-10-22,132232.92
2020-10-23,132797.86000000002
2020-10-26,130841.50000000001
2020-10-27,130348.03000000001
2020-10-28,126621.09000000001
2020-10-29,127294.90000000001
2020-10-30,126240.81
2020-11-02,127610.41
2020-11-03,129839.20000000001
2020-11-04,132311.47
2020-11-05,134759.21000000002
2020-11-06,134692.43
2020-11-09,136629.28
2020-11-10,136831.22
2020-11-11,137854.89
2020-11-12,136712.75
2020-11-13,138372.65000000002
2020-11-16,139788.18
2020-11-17,139510.69999999998
2020-11-18,138266.21000000002
2020-11-19,139019.37000000002
2020-11-20,138728.45
2020-11-23,139010.02000000002
2020-11-24,140829.37000000002
2020-11-25,140645.78000000003
2020-11-26,140645.78000000003
2020-11-27,141390.79
2020-11-30,139884.75
2020-12-01,142145.78
2020-12-02,142232.44999999998
2020-12-03,142661.41
2020-12-04,144497.94
2020-12-07,143640.36
2020-12-08,143911.91999999998
2020-12-09,143086.27000000002
2020-12-10,143639.46
2020-12-11,143163.94
2020-12-14,142906.03
2020-12-15,145510.41999999998
2020-12-16,146080.91999999998
2020-12-17,147812.05000000002
2020-12-18,146525.02
2020-12-21,144880.66000000003
2020-12-22,144486.1
2020-12-23,145358.19999999998
2020-12-24,146147.8
2020-12-25,146147.8
2020-12-28,147226.86000000004
2020-12-29,147201.75
2020-12-30,147854.89
2020-12-31,148450.83
2021-01-01,148450.83
2021-01-04,146102.89
2021-01-05,148416.65000000002
2021-01-06,149609.96000000002
2021-01-07,150929.50999999998
2021-01-08,152602.08000000002
2021-01-11,150517.11
2021-01-12,151699.43
2021-01-13,152178.53000000003
2021-01-14,153020.19
2021-01-15,151387.46
2021-01-18,151387.46
2021-01-19,152445.96
2021-01-20,154655.15999999997
2021-01-21,154555.08
2021-01-22,153346.40000000002
2021-01-25,154415.34
2021-01-26,154724.66
2021-01-27,150743.55000000002
2021-01-28,151688.02000000002
2021-01-29,148663.84999999998
2021-02-01,152260.99
2021-02-02,154451.34000000003
2021-02-03,154940.01
2021-02-04,156382.07
2021-02-05,157420.93
2021-02-08,159347.42
2021-02-09,159927.38
2021-02-10,159837.96
2021-02-11,160345.1
2021-02-12,161681.76
2021-02-15,161681.76
2021-02-16,162288.3
2021-02-17,162085.58
2021-02-18,161087.51
2021-02-19,161308.97999999998
2021-02-22,162027.59999999998
2021-02-23,162672.53000000003
2021-02-24,164805.33
2021-02-25,160691.05
2021-02-26,157719.69
2021-03-01,160481.81
2021-03-02,159642.8
2021-03-03,158279.09000000003
2021-03-04,157090.73999999996
2021-03-05,160337.39
2021-03-08,159437.61
2021-03-09,161536.54
2021-03-10,162965.80000000002
2021-03-11,165347.78
2021-03-12,166114.00999999998
2021-03-15,167121.38
2021-03-16,166679.85
2021-03-17,167314.14999999997
2021-03-18,162803.43000000002
2021-03-19,163260.65999999997
2021-03-22,164162.13
2021-03-23,161346.21000000002
2021-03-24,161666.4
2021-03-25,161821.25
2021-03-26,165898.0
2021-03-29,165456.96
2021-03-30,164427.89
2021-03-31,164509.08000000002
2021-04-01,167755.47
2021-04-02,167755.47
2021-04-05,169181.96000000002
2021-04-06,168814.67
2021-04-07,169185.61000000002
2021-04-08,170009.55
2021-04-09,170568.09000000003
2021-04-12,170585.76000000004
2021-04-13,171925.37
2021-04-14,172590.47999999998
2021-04-15,175062.82
2021-04-16,175796.22
2021-04-19,175402.78999999998
2021-04-20,174054.16
2021-04-21,175545.30000000002
2021-04-22,174728.51
2021-04-23,176901.02000000002
2021-04-26,177597.88
2021-04-27,177829.05
2021-04-28,177945.78999999998
2021-04-29,179261.73
2021-04-30,177721.82
2021-05-03,179048.84000000003
2021-05-04,178161.35
2021-05-05,178383.02
2021-05-06,180064.59999999998
2021-05-07,182501.2
2021-05-10,180910.34000000003
2021-05-11,179392.07
2021-05-12,175421.91999999998
2021-05-13,175916.20000000004
2021-05-14,179151.18
2021-05-17,179535.62
2021-05-18,178697.96000000002
2021-05-19,176669.64
2021-05-20,178306.05000000002
2021-05-21,178798.28999999998
2021-05-24,181318.89000000004
2021-05-25,180994.40000000002
2021-05-26,181364.69
2021-05-27,182269.22
2021-05-28,182702.73
2021-05-31,182702.73
2021-06-01,184642.48
2021-06-02,185871.24
2021-06-03,184614.97
2021-06-04,186481.86000000002
2021-06-07,187332.97
2021-06-08,188252.31
2021-06-09,187795.47000000003
2021-06-10,188925.72
2021-06-11,188800.16999999998
2021-06-14,188989.93
2021-06-15,188122.73
2021-06-16,186609.33000000002
2021-06-17,184684.33999999997
2021-06-18,181987.67
2021-06-21,185647.48
2021-06-22,185962.66000000003
2021-06-23,185732.65000000002
2021-06-24,186904.03
2021-06-25,187439.07
2021-06-28,187085.56999999998
2021-06-29,187252.58
2021-06-30,187152.86
2021-07-01,188195.78999999998
2021-07-02,189756.81999999998
2021-07-05,189756.81999999998
2021-07-06,188028.90000000002
2021-07-07,188157.84
2021-07-08,187010.12
2021-07-09,190400.82
2021-07-12,191480.51
2021-07-13,190613.75000000003
2021-07-14,190694.1
2021-07-15,189609.99000000002
2021-07-16,188450.90000000002
2021-07-19,182931.23000000004
2021-07-20,186557.3
2021-07-21,189247.72000000003
2021-07-22,189489.40000000002
2021-07-23,191512.87000000002
2021-07-26,192238.37
2021-07-27,191576.57
2021-07-28,191883.51
2021-07-29,193653.25000000003
2021-07-30,192669.72
2021-08-02,192272.96
2021-08-03,193263.77
2021-08-04,191556.86
2021-08-05,193623.61
2021-08-06,192656.53999999998
2021-08-09,191387.76
2021-08-10,192005.49
2021-08-11,193510.22999999998
2021-08-12,193584.90000000002
2021-08-13,194386.9
2021-08-16,194207.4
2021-08-17,192359.40999999997
2021-08-18,189993.46
2021-08-19,189147.63
2021-08-20,189050.94000000003
2021-08-23,192207.36
2021-08-24,193245.65999999997
2021-08-25,193702.88000000003
2021-08-26,192432.79
2021-08-27,195217.0
2021-08-30,196440.83
2021-08-31,196145.98000000004
2021-09-01,197333.24
2021-09-02,198850.15000000002
2021-09-03,199049.06999999995
2021-09-06,199049.06999999995
2021-09-07,197289.07999999996
2021-09-08,197525.73
2021-09-09,195690.37
2021-09-10,194630.72
2021-09-13,196188.96
2021-09-14,195529.72999999998
2021-09-15,197479.48
2021-09-16,196667.77000000002
2021-09-17,193920.94999999998
2021-09-20,190553.7
2021-09-21,191107.62999999998
2021-09-22,193465.15999999997
2021-09-23,195469.58
2021-09-24,194611.58
2021-09-27,194290.91
2021-09-28,190132.05
2021-09-29,190661.7
2021-09-30,188935.58000000002
2021-10-01,191601.28
2021-10-04,190834.09
2021-10-05,192568.46000000002
2021-10-06,191988.97999999998
2021-10-07,194119.59000000003
2021-10-08,193670.97
2021-10-11,193363.78999999998
2021-10-12,193837.62000000002
2021-10-13,195465.52
2021-10-14,198806.52000000002
2021-10-15,200464.85
2021-10-18,200238.67
2021-10-19,201471.79
2021-10-20,203563.47
2021-10-21,202657.91999999998
2021-10-22,203439.27000000002
2021-10-25,204325.52
2021-10-26,204776.91999999998
2021-10-27,202488.3
2021-10-28,205010.78
2021-10-29,203950.8
2021-11-01,205425.69
2021-11-02,206100.47999999998
2021-11-03,205729.03
2021-11-04,205262.38999999998
2021-11-05,206796.88000000003
2021-11-08,207201.47999999998
2021-11-09,207352.87
2021-11-10,204822.15000000002
2021-11-11,205591.11
2021-11-12,206493.09
2021-11-15,206827.96
2021-11-16,206616.12999999998
2021-11-17,205937.76
2021-11-18,206537.5
2021-11-19,204522.24000000002
2021-11-22,204077.52000000002
2021-11-23,205688.49
2021-11-24,205966.68
2021-11-25,205966.68
2021-11-26,197020.40000000002
2021-11-29,198858.86
2021-11-30,193815.34000000003
2021-12-01,191510.9
2021-12-02,194854.62
2021-12-03,194245.46
2021-12-06,196985.88999999998
2021-12-07,200378.82
2021-12-08,201662.99
2021-12-09,199439.84
2021-12-10,201224.41
2021-12-13,200828.13999999998
2021-12-14,198867.35000000003
2021-12-15,201306.89
2021-12-16,200958.87
2021-12-17,199280.69
2021-12-20,197398.79
2021-12-21,200676.03
2021-12-22,202953.34
2021-12-23,203723.2
2021-12-24,203723.2
2021-12-27,206794.42000000004
2021-12-28,206811.05
2021-12-29,207345.24
2021-12-30,207193.45
2021-12-31,206801.06
2022-01-03,207101.7
2022-01-04,208108.24
2022-01-05,203484.76
2022-01-06,203508.75
2022-01-07,202887.77000000002
2022-01-10,201531.41999999998
2022-01-11,204533.91
2022-01-12,206086.76
2022-01-13,203618.27
2022-01-14,203542.74000000002
2022-01-17,203542.74000000002
2022-01-18,200386.11
2022-01-19,199071.72
2022-01-20,196919.05000000002
2022-01-21,194431.61000000002
2022-01-24,194070.94
2022-01-25,192856.43
2022-01-26,191359.23
2022-01-27,190291.32
2022-01-28,194540.35000000003
2022-01-31,197949.1
2022-02-01,198660.66999999998
2022-02-02,200503.74
2022-02-03,197852.37
2022-02-04,198312.15000000002
2022-02-07,198073.32
2022-02-08,197981.79000000004
2022-02-09,201186.16000000003
2022-02-10,197907.93000000002
2022-02-11,196621.69
2022-02-14,196196.64
2022-02-15,197000.01
2022-02-16,197439.43
2022-02-17,195465.43999999997
2022-02-18,194847.15000000002
2022-02-21,194847.15000000002
2022-02-22,194680.12000000002
2022-02-23,192944.23
2022-02-24,195297.41
2022-02-25,197442.81
2022-02-28,197629.34
2022-03-01,200460.13999999998
2022-03-02,202819.13999999998
2022-03-03,203627.94
2022-03-04,206829.44
2022-03-07,208581.84
2022-03-08,209929.84
2022-03-09,203392.04
2022-03-10,202482.13999999998
2022-03-11,203796.44
2022-03-14,201572.24000000002
2022-03-15,199752.44
2022-03-16,199112.13999999998
2022-03-17,202549.54
2022-03-18,202920.24000000002
2022-03-21,205717.34
2022-03-22,205548.84
2022-03-23,207469.74000000002
2022-03-24,206694.63999999998
2022-03-25,207267.54
2022-03-28,203830.13999999998
2022-03-29,204099.74000000002
2022-03-30,205481.44
2022-03-31,204066.59999999998
2022-04-01,206071.49
2022-04-04,208267.72999999998
2022-04-05,205802.72999999998
2022-04-06,204715.74000000002
2022-04-07,204950.5
2022-04-08,205717.6
2022-04-11,202390.90999999997
2022-04-12,204201.38
2022-04-13,207707.83000000002
2022-04-14,206596.47
2022-04-15,206596.47
2022-04-18,207340.53999999998
2022-04-19,208384.23
2022-04-20,209439.66999999998
2022-04-21,207146.95
2022-04-22,201288.3
2022-04-25,201205.84
2022-04-26,198000.01
2022-04-27,198478.50999999998
2022-04-28,203040.84
2022-04-29,195390.23
2022-05-02,195216.41999999998
2022-05-03,194784.31
2022-05-04,197978.81
2022-05-05,195973.26
2022-05-06,195360.32
2022-05-09,189125.04
2022-05-10,187666.08
2022-05-11,189507.29
2022-05-12,190291.53000000003
2022-05-13,192817.66999999998
2022-05-16,193818.83
2022-05-17,193649.3
2022-05-18,190255.72999999998
2022-05-19,191033.28
2022-05-20,191508.24999999997
2022-05-23,192735.16
2022-05-24,193127.99
2022-05-25,194201.49000000002
2022-05-26,195178.09
2022-05-27,197642.80000000002
2022-05-30,197642.80000000002
2022-05-31,196389.56000000003
2022-06-01,196793.96
2022-06-02,198748.56000000003
2022-06-03,199557.36000000002
2022-06-06,199928.06000000003
2022-06-07,200534.66
2022-06-08,201309.76
2022-06-09,201478.26
2022-06-10,200568.36000000002
2022-06-13,199591.06000000003
2022-06-14,198613.76
2022-06-15,198681.16
2022-06-16,199051.86000000002
2022-06-17,195951.46
2022-06-20,195951.46
2022-06-21,195749.26
2022-06-22,194232.76000000004
2022-06-23,192412.96
2022-06-24,193154.36000000002
2022-06-27,192985.86000000002
2022-06-28,193963.16
2022-06-29,192547.76000000004
2022-06-30,190053.96
2022-07-01,190424.66
2022-07-04,190424.66
2022-07-05,185167.46000000002
2022-07-06,184089.06000000003
2022-07-07,187054.66
2022-07-08,188368.96
2022-07-11,188234.16
2022-07-12,184763.06000000003
2022-07-13,185201.16
2022-07-14,184527.16
2022-07-15,185437.06000000003
2022-07-18,186818.76
2022-07-19,187122.06000000003
2022-07-20,187054.66
2022-07-21,185807.76000000004
2022-07-22,184931.56000000003
2022-07-25,186245.86000000002
2022-07-26,186380.66
2022-07-27,188099.36000000002
2022-07-28,188133.06000000003
2022-07-29,188503.76
2022-08-01,186953.56000000003
2022-08-02,186582.86000000002
2022-08-03,185908.86000000002
2022-08-04,185133.76
2022-08-05,184864.16
2022-08-08,185740.36000000002
2022-08-09,186346.96
2022-08-10,187391.66
2022-08-11,188840.76
2022-08-12,188436.36000000002
2022-08-15,187492.76000000004
2022-08-16,186650.26000000004
2022-08-17,186953.56000000003
2022-08-18,188099.36000000002
2022-08-19,188065.66
2022-08-22,188739.66
2022-08-23,189986.56000000003
2022-08-24,190829.06000000003
2022-08-25,189716.96
2022-08-26,190020.26000000004
2022-08-29,191166.06000000003
2022-08-30,188975.56000000003
2022-08-31,187357.96
2022-09-01,185740.36000000002
2022-09-02,186245.86000000002
2022-09-05,186245.86000000002
2022-09-06,185807.76000000004
2022-09-07,184055.36000000002
2022-09-08,184324.96000000002
2022-09-09,186380.66
2022-09-12,187425.36000000002
2022-09-13,187020.96000000002
2022-09-14,187357.96
2022-09-15,185167.46000000002
2022-09-16,184897.86000000002
2022-09-19,185133.76
2022-09-20,185032.66
2022-09-21,184594.56000000003
2022-09-22,184796.76
2022-09-23,182336.66
2022-09-26,180685.36000000002
2022-09-27,181426.76
2022-09-28,183381.36000000002
2022-09-29,182943.26
2022-09-30,182100.76
2022-10-03,182100.76
2022-10-04,182100.76
2022-10-05,182100.76
2022-10-06,182100.76
2022-10-07,182100.76
2022-10-10,182100.76
2022-10-11,182100.76
2022-10-12,182100.76
2022-10-13,182100.76
2022-10-14,182100.76
2022-10-17,182100.76
2022-10-18,182100.76
2022-10-19,182100.76
2022-10-20,182100.76
2022-10-21,182100.76
2022-10-24,182100.76
2022-10-25,182100.76
2022-10-26,182100.76
2022-10-27,182100.76
2022-10-28,182100.76
2022-10-31,182100.76
2022-11-01,182100.76
2022-11-02,182100.76
2022-11-03,182100.76
2022-11-04,182100.76
2022-11-07,182100.76
2022-11-08,182100.76
2022-11-09,182100.76
2022-11-10,182100.76
2022-11-11,182100.76
2022-11-14,182100.76
2022-11-15,182100.76
2022-11-16,182100.76
2022-11-17,182100.76
2022-11-18,182100.76
2022-11-21,182100.76
2022-11-22,182100.76
2022-11-23,182100.76
2022-11-24,182100.76
2022-11-25,182100.76
2022-11-28,182100.76
2022-11-29,182100.76
2022-11-30,182132.2
2022-12-01,182740.04
2022-12-02,182698.12
2022-12-05,181849.24
2022-12-06,181566.28
2022-12-07,181566.28
2022-12-08,181891.16
2022-12-09,181933.08
2022-12-12,182121.72
2022-12-13,183023.0
2022-12-14,182960.12
2022-12-15,181314.76
2022-12-16,180769.8
2022-12-19,180612.6
2022-12-20,180864.12
2022-12-21,181503.4
2022-12-22,180989.88
2022-12-23,181209.96
2022-12-26,181209.96
2022-12-27,181304.28
2022-12-28,180644.04
2022-12-29,181618.68
2022-12-30,180979.4
2023-01-02,180979.4
2023-01-03,181524.36
2023-01-04,182362.76
2023-01-05,181723.48
2023-01-06,183347.88
2023-01-09,183620.36000000002
2023-01-10,183809.0
2023-01-11,184301.56
2023-01-12,185276.2
2023-01-13,185632.52000000002
2023-01-16,185632.52000000002
2023-01-17,185842.12
2023-01-18,185601.08000000002
2023-01-19,185496.28
2023-01-20,186083.16
2023-01-23,186355.64
2023-01-24,186271.80000000002
2023-01-25,186722.44
2023-01-26,186774.84
2023-01-27,186649.08000000002
2023-01-30,186208.92
2023-01-31,186582.61
2023-02-01,188545.86000000002
2023-02-02,191063.72999999998
2023-02-03,188366.09999999998
2023-02-06,186695.12
2023-02-07,188452.13999999998
2023-02-08,186694.68
2023-02-09,185402.81999999998
2023-02-10,185510.69
2023-02-13,187794.47
2023-02-14,187473.56
2023-02-15,187679.19
2023-02-16,185487.9
2023-02-17,185211.15
2023-02-20,185211.15
2023-02-21,181493.81999999998
2023-02-22,180553.93
2023-02-23,181774.42
2023-02-24,178766.28
2023-02-27,179947.43
2023-02-28,179057.48
2023-03-01,179045.88
2023-03-02,179923.0
2023-03-03,182429.4
2023-03-06,182329.76
2023-03-07,179709.0
2023-03-08,180224.08000000002
2023-03-09,177962.88
2023-03-10,175894.88
2023-03-13,175313.2
2023-03-14,177720.24
2023-03-15,175094.92
2023-03-16,177730.63999999998
2023-03-17,175836.24
2023-03-20,177752.04
2023-03-21,179981.64
2023-03-22,178100.48
2023-03-23,178368.0
2023-03-24,178793.84
2023-03-27,179593.6
2023-03-28,179408.32
2023-03-29,181598.36
2023-03-30,182953.88
2023-03-31,184670.2
2023-04-03,185833.4
2023-04-04,185623.75999999998
2023-04-05,185104.24
2023-04-06,185831.84
2023-04-07,185831.84
2023-04-10,185371.16
2023-04-11,185612.28
2023-04-12,185795.44
2023-04-13,187819.6
2023-04-14,187038.0
2023-04-17,186946.56
2023-04-18,187475.15999999997
2023-04-19,187128.76
2023-04-20,186873.63999999998
2023-04-21,187179.71999999997
2023-04-24,187715.40000000002
2023-04-25,185654.0
2023-04-26,184985.6
2023-04-27,187470.96000000002
2023-04-28,188674.52000000002
2023-05-01,187862.59999999998
2023-05-02,186692.47999999998
2023-05-03,186516.96
2023-05-04,185668.72
2023-05-05,188230.16
2023-05-08,187961.72
2023-05-09,187166.88
2023-05-10,187880.08
2023-05-11,187716.8
2023-05-12,187161.6
2023-05-15,187913.92
2023-05-16,186420.0
2023-05-17,187786.08000000002
2023-05-18,188336.88
2023-05-19,188408.15999999997
2023-05-22,188380.44
2023-05-23,186281.44
2023-05-24,184423.76
2023-05-25,184876.68
2023-05-26,186941.76
2023-05-29,186941.76
2023-05-30,186666.36
2023-05-31,185594.19999999998
2023-06-01,187700.2
2023-06-02,189659.36
2023-06-05,189044.88
2023-06-06,189866.2
2023-06-07,188531.91999999998
2023-06-08,190227.96
2023-06-09,190118.63999999998
2023-06-12,191442.88
2023-06-13,192435.76
2023-06-14,192892.40000000002
2023-06-15,195340.88
2023-06-16,194600.91999999998
2023-06-19,194600.91999999998
2023-06-20,193260.0
2023-06-21,192866.24
2023-06-22,192528.84
2023-06-23,190851.44
2023-06-26,190630.2
2023-06-27,192201.88
2023-06-28,192507.40000000002
2023-06-29,192316.59999999998
2023-06-30,194534.15999999997
2023-07-03,195028.27999999997
2023-07-04,195028.27999999997
2023-07-05,194183.0
2023-07-06,191785.59999999998
2023-07-07,191927.47999999998
2023-07-10,192588.24
2023-07-11,194528.96
2023-07-12,196978.8
2023-07-13,199266.47999999998
2023-07-14,198699.72
2023-07-17,198696.4
2023-07-18,199713.48
2023-07-19,200434.52
2023-07-20,199181.88
2023-07-21,199544.6
2023-07-24,200241.84000000003
2023-07-25,200292.08000000002
2023-07-26,200708.36
2023-07-27,198796.84
2023-07-28,200346.91999999998
2023-07-31,200787.72
2023-08-01,198983.28
2023-08-02,194384.59999999998
2023-08-03,194299.40000000002
2023-08-04,193776.36
2023-08-07,195914.68
2023-08-08,194628.88
2023-08-09,194524.47999999998
2023-08-10,194179.12
2023-08-11,193576.24
2023-08-14,193062.47999999998
2023-08-15,189281.03999999998
2023-08-16,186970.56
2023-08-17,185553.59999999998
2023-08-18,186427.31999999998
2023-08-21,186743.72
2023-08-22,186494.08000000002
2023-08-23,189276.27999999997
2023-08-24,186773.03999999998
2023-08-25,188974.96000000002
2023-08-28,190600.28
2023-08-29,193907.88
2023-08-30,194610.8
2023-08-31,194266.32
2023-09-01,195661.52
2023-09-04,195661.52
2023-09-05,194520.59999999998
2023-09-06,193836.56
2023-09-07,193317.24
2023-09-08,193442.32
2023-09-11,195471.08000000002
2023-09-12,194931.71999999997
2023-09-13,194687.6
2023-09-14,198130.36
2023-09-15,196271.56
2023-09-18,195643.64
2023-09-19,195373.55999999997
2023-09-20,193376.52000000002
2023-09-21,188665.2
2023-09-22,188265.03999999998
2023-09-25,187909.44
2023-09-26,184593.52
2023-09-27,184785.63999999998
2023-09-28,186231.03999999998
2023-09-29,184768.36
2023-10-02,183947.40000000002
2023-10-03,182135.52000000002
2023-10-04,180085.36
2023-10-05,179494.0
2023-10-06,181093.64
2023-10-09,183784.44
2023-10-10,184058.28000000003
2023-10-11,183943.19999999998
2023-10-12,183247.12
2023-10-13,185291.96000000002
2023-10-16,186079.32
2023-10-17,186349.8
2023-10-18,185849.44
2023-10-19,185934.84
2023-10-20,183922.47999999998
2023-10-23,183100.68
2023-10-24,182772.24
2023-10-25,182022.68
