,equity
2019-10-28,119386.51000000001
2019-10-29,119512.01000000002
2019-10-30,119902.24000000002
2019-10-31,119854.66000000002
2019-11-01,120300.88000000002
2019-11-04,120279.78000000003
2019-11-05,119710.32
2019-11-06,119815.62000000002
2019-11-07,119608.64000000001
2019-11-08,119583.01000000001
2019-11-11,119566.92000000003
2019-11-12,119485.22000000003
2019-11-13,119667.77000000003
2019-11-14,119908.83000000002
2019-11-15,120382.79000000002
2019-11-18,120571.77000000002
2019-11-19,120609.04000000001
2019-11-20,120417.22000000003
2019-11-21,119971.26000000002
2019-11-22,120030.77000000002
2019-11-25,120525.42000000003
2019-11-26,120899.60000000003
2019-11-27,121146.52000000002
2019-11-28,121146.52000000002
2019-11-29,120730.63
2019-12-02,119905.69
2019-12-03,119963.20000000001
2019-12-04,120728.56000000001
2019-12-05,120730.84000000003
2019-12-06,121345.68000000002
2019-12-09,121151.34000000001
2019-12-10,121079.66000000002
2019-12-11,121065.38000000003
2019-12-12,121226.43000000001
2019-12-13,121671.61000000002
2019-12-16,122366.43000000002
2019-12-17,122134.52000000002
2019-12-18,122289.11000000002
2019-12-19,122719.50000000001
2019-12-20,122995.96
2019-12-23,122946.79000000001
2019-12-24,123105.28000000003
2019-12-25,123105.28000000003
2019-12-26,123686.71000000002
2019-12-27,123856.55000000002
2019-12-30,123478.13
2019-12-31,123586.24000000002
2020-01-01,123586.24000000002
2020-01-02,124013.72000000002
2020-01-03,124001.55000000002
2020-01-06,124277.65000000002
2020-01-07,123826.42000000001
2020-01-08,123725.52000000002
2020-01-09,123900.46000000002
2020-01-10,123922.38000000002
2020-01-13,124328.87000000002
2020-01-14,124392.20000000001
2020-01-15,124590.75000000001
2020-01-16,125053.38
2020-01-17,125317.49000000002
2020-01-20,125317.49000000002
2020-01-21,125203.79000000001
2020-01-22,124817.04000000001
2020-01-23,124854.38000000002
2020-01-24,124128.99000000002
2020-01-27,122716.22000000002
2020-01-28,123404.29000000001
2020-01-29,123292.34000000001
2020-01-30,123222.22000000002
2020-01-31,121931.65000000001
2020-02-03,122264.44
2020-02-04,123250.73000000001
2020-02-05,123776.53000000001
2020-02-06,124042.12000000001
2020-02-07,123739.04000000001
2020-02-10,124320.83000000002
2020-02-11,124670.29000000001
2020-02-12,125043.59000000001
2020-02-13,124996.06000000001
2020-02-14,125281.77000000002
2020-02-17,125281.77000000002
2020-02-18,125049.64
2020-02-19,124972.51000000001
2020-02-20,125028.62000000002
2020-02-21,124729.08000000002
2020-02-24,122514.3
2020-02-25,120610.40000000001
2020-02-26,120294.1
2020-02-27,117185.37000000001
2020-02-28,116625.69
2020-03-02,116609.59000000001
2020-03-03,116880.99
2020-03-04,116828.09000000001
2020-03-05,117037.39000000001
2020-03-06,117276.59000000001
2020-03-09,117492.79000000001
2020-03-10,117048.89000000001
2020-03-11,116811.99
2020-03-12,116825.79000000001
2020-03-13,116671.69
2020-03-16,117288.09000000001
2020-03-17,116687.79000000001
2020-03-18,116363.49
2020-03-19,116439.39000000001
2020-03-20,117028.19
2020-03-23,117306.49000000002
2020-03-24,117143.19
2020-03-25,117159.29000000001
2020-03-26,117216.79000000001
2020-03-27,117391.59000000001
2020-03-30,117449.09000000001
2020-03-31,117492.79000000001
2020-04-01,117589.39000000001
2020-04-02,117593.99000000002
2020-04-03,117612.39000000001
2020-04-06,117501.99
2020-04-07,117396.19
2020-04-08,117366.29000000001
2020-04-09,117416.89000000001
2020-04-10,117416.89000000001
2020-04-13,117366.29000000001
2020-04-14,117396.19
2020-04-15,117612.39000000001
2020-04-16,117637.69
2020-04-17,117573.29000000001
2020-04-20,117637.69
2020-04-21,117704.39000000001
2020-04-22,117628.49
2020-04-23,117644.59000000001
2020-04-24,117651.49000000002
2020-04-27,117522.69
2020-04-28,117628.49
2020-04-29,117614.69
2020-04-30,117557.19
2020-05-01,117591.69
2020-05-04,117596.29000000001
2020-05-05,117577.89000000001
2020-05-06,117488.19
2020-05-07,117635.39000000001
2020-05-08,117554.89000000001
2020-05-11,117488.19
2020-05-12,117568.69
2020-05-13,117616.99
2020-05-14,117656.09000000001
2020-05-15,117639.99
2020-05-18,117490.49
2020-05-19,117557.19
2020-05-20,117564.09000000001
2020-05-21,117580.19
2020-05-22,117626.19
2020-05-25,117626.19
2020-05-26,117561.79000000001
2020-05-27,117582.49
2020-05-28,117559.49
2020-05-29,117645.77
2020-06-01,117726.46
2020-06-02,117928.47
2020-06-03,118158.56000000001
2020-06-04,117992.27
2020-06-05,118623.38
2020-06-08,118997.13
2020-06-09,118876.19
2020-06-10,118878.84000000001
2020-06-11,117261.08
2020-06-12,117550.57
2020-06-15,117783.38
2020-06-16,118256.97
2020-06-17,118194.06000000001
2020-06-18,118257.06
2020-06-19,118092.54000000001
2020-06-22,118268.51000000001
2020-06-23,118385.84000000001
2020-06-24,117705.65000000002
2020-06-25,117991.76000000001
2020-06-26,117389.84000000001
2020-06-29,117829.97
2020-06-30,118194.31000000001
2020-07-01,118310.02000000002
2020-07-02,118490.41000000002
2020-07-03,118490.41000000002
2020-07-06,118903.06000000001
2020-07-07,118679.27
2020-07-08,118865.68000000001
2020-07-09,118800.74000000002
2020-07-10,119033.95000000001
2020-07-13,118794.63
2020-07-14,119177.14000000001
2020-07-15,119454.05
2020-07-16,119366.12000000001
2020-07-17,119439.29000000001
2020-07-20,119695.77
2020-07-21,119779.65000000001
2020-07-22,119965.32
2020-07-23,119630.05000000002
2020-07-24,119428.67000000001
2020-07-27,119608.74000000002
2020-07-28,119483.43000000001
2020-07-29,119861.05000000002
2020-07-30,119797.30000000002
2020-07-31,120055.77
2020-08-03,120699.76000000001
2020-08-04,121036.40000000001
2020-08-05,121221.49000000002
2020-08-06,121489.55000000002
2020-08-07,121361.21
2020-08-10,121508.93000000001
2020-08-11,121254.01000000001
2020-08-12,122133.05
2020-08-13,121925.23000000001
2020-08-14,121791.51000000001
2020-08-17,122117.28
2020-08-18,122208.13
2020-08-19,121929.83000000002
2020-08-20,122029.90000000001
2020-08-21,122031.43000000001
2020-08-24,122639.59000000001
2020-08-25,122707.02
2020-08-26,123165.89000000001
2020-08-27,122898.23000000001
2020-08-28,123316.6
2020-08-31,123044.34000000003
2020-09-01,123477.85000000002
2020-09-02,124408.97000000002
2020-09-03,122312.9
2020-09-04,121608.77000000002
2020-09-07,121608.77000000002
2020-09-08,119790.16
2020-09-09,121201.98000000001
2020-09-10,119982.90000000001
2020-09-11,120257.12000000002
2020-09-14,121290.87000000002
2020-09-15,121943.64000000001
2020-09-16,122298.88000000002
2020-09-17,121881.49000000002
2020-09-18,120955.57
2020-09-21,118918.61000000002
2020-09-22,119346.01000000001
2020-09-23,117603.94000000002
2020-09-24,117866.51000000002
2020-09-25,118857.35
2020-09-28,120292.74
2020-09-29,119736.43000000002
2020-09-30,120030.75000000003
2020-10-01,120451.05000000002
2020-10-02,120087.59000000003
2020-10-05,120847.58000000002
2020-10-06,120197.35
2020-10-07,120870.36000000002
2020-10-08,121354.87000000002
2020-10-09,121822.08000000002
2020-10-12,122517.38
2020-10-13,122088.68000000002
2020-10-14,121849.30000000002
2020-10-15,121499.99000000002
2020-10-16,121574.73000000004
2020-10-19,120962.02000000002
2020-10-20,121137.74000000002
2020-10-21,120929.79000000001
2020-10-22,121051.40000000002
2020-10-23,121331.46000000002
2020-10-26,120390.36000000002
2020-10-27,120147.01000000001
2020-10-28,118353.53000000003
2020-10-29,118665.04000000001
2020-10-30,118159.95000000001
2020-11-02,118827.11000000002
2020-11-03,119914.04000000001
2020-11-04,121100.63000000003
2020-11-05,122290.95000000001
2020-11-06,122257.73000000001
2020-11-09,123210.02000000002
2020-11-10,123321.1
2020-11-11,123819.45000000001
2020-11-12,123265.87000000002
2020-11-13,124069.79000000001
2020-11-16,124750.42000000001
2020-11-17,124625.94
2020-11-18,124034.85000000003
2020-11-19,124404.11000000002
2020-11-20,124282.41
2020-11-23,124404.02000000002
2020-11-24,125280.83000000002
2020-11-25,125193.30000000002
2020-11-26,125193.30000000002
2020-11-27,125563.11000000002
2020-11-30,124803.98000000003
2020-12-01,125927.59000000003
2020-12-02,125960.58000000002
2020-12-03,126178.95000000003
2020-12-04,127080.31000000001
2020-12-07,126648.79000000001
2020-12-08,126778.58000000002
2020-12-09,126392.57000000002
2020-12-10,126664.74000000002
2020-12-11,126430.91000000002
2020-12-14,126310.68000000002
2020-12-15,127586.38000000002
2020-12-16,127869.42000000001
2020-12-17,128722.83000000002
2020-12-18,128081.87000000001
2020-12-21,127262.68000000002
2020-12-22,127070.21000000002
2020-12-23,127509.13000000002
2020-12-24,127893.05
2020-12-25,127893.05
2020-12-28,128416.58000000003
2020-12-29,128412.08000000002
2020-12-30,128735.82
2020-12-31,129010.4
2021-01-01,129010.4
2021-01-04,127878.44000000003
2021-01-05,129017.55
2021-01-06,129607.70000000003
2021-01-07,130221.74000000002
2021-01-08,131048.59
2021-01-11,130014.73000000001
2021-01-12,130605.43000000002
2021-01-13,130838.41000000002
2021-01-14,131273.53000000003
2021-01-15,130472.53
2021-01-18,130472.53
2021-01-19,130983.03000000003
2021-01-20,132055.48
2021-01-21,132002.94000000003
2021-01-22,131410.32000000004
2021-01-25,131928.52000000002
2021-01-26,132091.22
2021-01-27,130150.48000000001
2021-01-28,130607.63000000002
2021-01-29,129133.81000000001
2021-02-01,130894.6
2021-02-02,131955.86000000002
2021-02-03,132195.13000000003
2021-02-04,132882.98
2021-02-05,133394.92
2021-02-08,134337.57
2021-02-09,134633.6
2021-02-10,134588.63000000003
2021-02-11,134844.60000000003
2021-02-12,135498.44000000003
2021-02-15,135498.44000000003
2021-02-16,135805.32
2021-02-17,135696.91
2021-02-18,135207.02000000002
2021-02-19,135327.53000000003
2021-02-22,135702.6
2021-02-23,136022.07
2021-02-24,137053.94
2021-02-25,135055.73
2021-02-26,133580.1
2021-03-01,134906.2
2021-03-02,134505.68
2021-03-03,133856.41
2021-03-04,133284.41000000003
2021-03-05,134854.95
2021-03-08,134421.97000000003
2021-03-09,135441.33000000002
2021-03-10,136141.74000000002
2021-03-11,137302.46000000002
2021-03-12,137688.40000000002
2021-03-15,138176.57
2021-03-16,137963.05000000002
2021-03-17,138274.77000000002
2021-03-18,136069.26
2021-03-19,136296.66000000003
2021-03-22,136726.32
2021-03-23,135337.53
2021-03-24,135500.38000000003
2021-03-25,135576.49000000002
2021-03-26,137574.01
2021-03-29,137349.65
2021-03-30,136847.96
2021-03-31,136868.67
2021-04-01,138467.54
2021-04-02,138467.54
2021-04-05,139153.47000000003
2021-04-06,138961.56
2021-04-07,139144.33000000002
2021-04-08,139543.75
2021-04-09,139803.11000000002
2021-04-12,139806.7
2021-04-13,140469.56
2021-04-14,140805.87
2021-04-15,142015.98
2021-04-16,142379.09000000003
2021-04-19,142197.18000000002
2021-04-20,141532.58000000002
2021-04-21,142259.11000000002
2021-04-22,141874.30000000002
2021-04-23,142932.86000000002
2021-04-26,143273.58000000002
2021-04-27,143384.23
2021-04-28,143444.75
2021-04-29,144081.61000000002
2021-04-30,143325.64
2021-05-03,143987.82
2021-05-04,143544.56
2021-05-05,143662.05000000002
2021-05-06,144483.47000000003
2021-05-07,145687.23000000004
2021-05-10,144922.40000000002
2021-05-11,144174.45
2021-05-12,142240.01
2021-05-13,142467.2
2021-05-14,144049.39
2021-05-17,144244.61000000002
2021-05-18,143856.99000000002
2021-05-19,142850.87000000002
2021-05-20,143652.02000000002
2021-05-21,143897.98
2021-05-24,145128.13
2021-05-25,144973.92
2021-05-26,145153.32
2021-05-27,145600.30000000002
2021-05-28,145813.65000000002
2021-05-31,145813.65000000002
2021-06-01,146788.65000000002
2021-06-02,147401.05000000002
2021-06-03,146782.73
2021-06-04,147691.90000000002
2021-06-07,148124.01
2021-06-08,148581.08000000002
2021-06-09,148356.88000000003
2021-06-10,148909.61000000002
2021-06-11,148843.77000000002
2021-06-14,148935.53000000003
2021-06-15,148508.47000000003
2021-06-16,147765.45
2021-06-17,146805.99000000002
2021-06-18,145476.45
2021-06-21,147271.15000000002
2021-06-22,147409.21000000002
2021-06-23,147289.87000000002
2021-06-24,147862.87000000002
2021-06-25,148123.24000000002
2021-06-28,147932.99000000002
2021-06-29,148012.85
2021-06-30,147948.46000000002
2021-07-01,148452.99000000002
2021-07-02,149207.72000000003
2021-07-05,149207.72000000003
2021-07-06,148355.21000000002
2021-07-07,148417.47
2021-07-08,147856.30000000002
2021-07-09,149530.10000000003
2021-07-12,150063.04
2021-07-13,149630.55000000002
2021-07-14,149672.56000000003
2021-07-15,149135.76000000004
2021-07-16,148576.43000000002
2021-07-19,145860.46000000002
2021-07-20,147631.82000000004
2021-07-21,148956.05000000002
2021-07-22,149065.59
2021-07-23,150048.25000000003
2021-07-26,150401.21000000002
2021-07-27,150085.65000000002
2021-07-28,150242.16
2021-07-29,151113.02000000002
2021-07-30,150635.56000000003
2021-08-02,150435.63
2021-08-03,150909.95
2021-08-04,150077.05
2021-08-05,151104.51
2021-08-06,150637.32
2021-08-09,150017.43
2021-08-10,150322.99000000002
2021-08-11,151066.97000000003
2021-08-12,151098.49000000002
2021-08-13,151479.74
2021-08-16,151368.87000000002
2021-08-17,150464.71000000002
2021-08-18,149320.63
2021-08-19,148880.32
2021-08-20,148820.41
2021-08-23,150362.85
2021-08-24,150880.94
2021-08-25,151114.62000000002
2021-08-26,150498.6
2021-08-27,151852.39
2021-08-30,152441.7
2021-08-31,152309.47
2021-09-01,152913.14
2021-09-02,153657.11000000002
2021-09-03,153770.49000000002
2021-09-06,153770.49000000002
2021-09-07,152921.06000000003
2021-09-08,153024.15000000002
2021-09-09,152107.06
2021-09-10,151607.56000000003
2021-09-13,152379.33000000002
2021-09-14,152049.89
2021-09-15,152999.68
2021-09-16,152613.10000000003
2021-09-17,151273.97
2021-09-20,149614.89
2021-09-21,149906.63
2021-09-22,151050.71000000002
2021-09-23,152050.0
2021-09-24,151613.57
2021-09-27,151465.08000000002
2021-09-28,149452.73
2021-09-29,149706.69
2021-09-30,148871.93
2021-10-01,150164.42
2021-10-04,149809.91000000003
2021-10-05,150641.36
2021-10-06,150339.74000000002
2021-10-07,151377.83000000002
2021-10-08,151156.45
2021-10-11,151023.25000000003
2021-10-12,151272.03000000003
2021-10-13,152081.88
2021-10-14,153701.63
2021-10-15,154508.38000000003
2021-10-18,154383.56000000003
2021-10-19,154977.45
2021-10-20,156011.51
2021-10-21,155551.05000000002
2021-10-22,155950.53000000003
2021-10-25,156371.01
2021-10-26,156595.28000000003
2021-10-27,155468.74000000002
2021-10-28,156705.51000000004
2021-10-29,156161.82
2021-11-01,156900.34000000003
2021-11-02,157220.86000000002
2021-11-03,157031.16
2021-11-04,156779.90000000002
2021-11-05,157531.50000000003
2021-11-08,157727.95
2021-11-09,157811.28000000003
2021-11-10,156568.07
2021-11-11,156952.38
2021-11-12,157380.99000000002
2021-11-15,157546.81
2021-11-16,157423.05000000002
2021-11-17,157095.94
2021-11-18,157382.88
2021-11-19,156378.79
2021-11-22,156157.58000000002
2021-11-23,156952.11000000004
2021-11-24,157079.21000000002
2021-11-25,157079.21000000002
2021-11-26,152681.36000000002
2021-11-29,153561.89
2021-11-30,151109.25000000003
2021-12-01,149990.79
2021-12-02,151618.06
2021-12-03,151324.6
2021-12-06,152666.35000000003
2021-12-07,154297.51
2021-12-08,154936.77000000002
2021-12-09,153844.66999999998
2021-12-10,154696.1
2021-12-13,154519.58000000002
2021-12-14,153570.7
2021-12-15,154739.03000000003
2021-12-16,154586.01
2021-12-17,153783.6
2021-12-20,152885.13
2021-12-21,154467.37000000002
2021-12-22,155563.62
2021-12-23,155929.65000000002
2021-12-24,155929.65000000002
2021-12-27,157410.31000000003
2021-12-28,157423.6
2021-12-29,157702.40000000002
2021-12-30,157629.37000000002
2021-12-31,157444.54
2022-01-03,157567.15000000002
2022-01-04,158039.2
2022-01-05,155854.95
2022-01-06,155900.62
2022-01-07,155598.95
2022-01-10,154973.88000000003
2022-01-11,156370.98
2022-01-12,157084.02000000002
2022-01-13,155933.08
2022-01-14,155914.18000000002
2022-01-17,155914.18000000002
2022-01-18,154494.76
2022-01-19,153868.08000000002
2022-01-20,152847.29000000004
2022-01-21,151722.26
2022-01-24,151580.15
2022-01-25,151045.7
2022-01-26,150343.30000000002
2022-01-27,149829.98000000004
2022-01-28,151851.26
2022-01-31,153427.03000000003
2022-02-01,153755.94
2022-02-02,154643.37000000002
2022-02-03,153400.61000000002
2022-02-04,153608.11000000004
2022-02-07,153499.09000000003
2022-02-08,153426.56
2022-02-09,154976.59000000003
2022-02-10,153400.21000000002
2022-02-11,152819.85000000003
2022-02-14,152614.7
2022-02-15,152968.57
2022-02-16,153184.57
2022-02-17,152268.39
2022-02-18,151978.96000000002
2022-02-21,151978.96000000002
2022-02-22,151925.98
2022-02-23,151110.59
2022-02-24,152241.41000000003
2022-02-25,153247.72000000003
2022-02-28,153339.76
2022-03-01,154737.52000000002
2022-03-02,155902.32
2022-03-03,156301.68000000002
2022-03-04,157882.48000000004
2022-03-07,158747.76
2022-03-08,159413.36000000004
2022-03-09,156185.2
2022-03-10,155735.92
2022-03-11,156384.88000000003
2022-03-14,155286.64
2022-03-15,154388.08000000002
2022-03-16,154071.92
2022-03-17,155769.2
2022-03-18,155952.24000000002
2022-03-21,157333.36000000004
2022-03-22,157250.16000000003
2022-03-23,158198.64
2022-03-24,157815.92000000004
2022-03-25,158098.80000000002
2022-03-28,156401.52000000002
2022-03-29,156534.64
2022-03-30,157216.88000000003
2022-03-31,156517.33000000002
2022-04-01,157362.67
2022-04-04,158323.86000000004
2022-04-05,157351.12
2022-04-06,156927.13
2022-04-07,157007.42
2022-04-08,157423.56000000003
2022-04-11,156126.36000000002
2022-04-12,157089.26
2022-04-13,158594.69000000003
2022-04-14,158277.47000000003
2022-04-15,158277.47000000003
2022-04-18,158657.76
2022-04-19,158796.49000000002
2022-04-20,159246.90000000002
2022-04-21,158403.72000000003
2022-04-22,156057.83000000002
2022-04-25,155935.69000000003
2022-04-26,154907.11000000002
2022-04-27,155131.09
2022-04-28,156892.87000000002
2022-04-29,153946.77000000002
2022-05-02,153974.57
2022-05-03,153704.13
2022-05-04,155228.13
2022-05-05,154363.21000000002
2022-05-06,154114.97000000003
2022-05-09,151235.69
2022-05-10,150594.25000000003
2022-05-11,151512.45
2022-05-12,151866.61000000002
2022-05-13,153000.85000000003
2022-05-16,153522.93000000002
2022-05-17,153380.01
2022-05-18,151832.93000000002
2022-05-19,152235.53000000003
2022-05-20,152442.85
2022-05-23,152999.05000000002
2022-05-24,153156.21000000002
2022-05-25,153648.93000000002
2022-05-26,154125.81000000003
2022-05-27,155223.85000000003
2022-05-30,155223.85000000003
2022-05-31,154659.45
2022-06-01,154859.13
2022-06-02,155824.25
2022-06-03,156223.61
2022-06-06,156406.65000000002
2022-06-07,156706.16999999998
2022-06-08,157088.89
2022-06-09,157172.09000000003
2022-06-10,156722.81
2022-06-13,156240.25
2022-06-14,155757.69
2022-06-15,155790.97000000003
2022-06-16,155974.01
2022-06-17,154443.13
2022-06-20,154443.13
2022-06-21,154343.29000000004
2022-06-22,153594.49000000002
2022-06-23,152695.93
2022-06-24,153062.01
2022-06-27,152978.81
2022-06-28,153461.37
2022-06-29,152762.49000000002
2022-06-30,151531.13
2022-07-01,151714.17
2022-07-04,151714.17
2022-07-05,149118.33000000002
2022-07-06,148585.85000000003
2022-07-07,150050.17
2022-07-08,150699.13
2022-07-11,150632.57
2022-07-12,148918.65000000002
2022-07-13,149134.97000000003
2022-07-14,148802.17
2022-07-15,149251.45
2022-07-18,149933.69
2022-07-19,150083.45
2022-07-20,150050.17
2022-07-21,149434.49000000002
2022-07-22,149001.85000000003
2022-07-25,149650.81
2022-07-26,149717.37
2022-07-27,150566.01
2022-07-28,150582.65000000002
2022-07-29,150765.69
2022-08-01,150000.25
2022-08-02,149817.21000000002
2022-08-03,149484.41000000003
2022-08-04,149101.69
2022-08-05,148968.57
2022-08-08,149401.21000000002
2022-08-09,149700.73
2022-08-10,150216.57
2022-08-11,150932.09000000003
2022-08-12,150732.41000000003
2022-08-15,150266.49000000002
2022-08-16,149850.49000000002
2022-08-17,150000.25
2022-08-18,150566.01
2022-08-19,150549.37
2022-08-22,150882.17
2022-08-23,151497.85000000003
2022-08-24,151913.85000000003
2022-08-25,151364.73
2022-08-26,151514.49000000002
2022-08-29,152080.25
2022-08-30,150998.65000000002
2022-08-31,150199.93
2022-09-01,149401.21000000002
2022-09-02,149650.81
2022-09-05,149650.81
2022-09-06,149434.49000000002
2022-09-07,148569.21000000002
2022-09-08,148702.33000000002
2022-09-09,149717.37
2022-09-12,150233.21000000002
2022-09-13,150033.53000000003
2022-09-14,150199.93
2022-09-15,149118.33000000002
2022-09-16,148985.21000000002
2022-09-19,149101.69
2022-09-20,149051.77000000002
2022-09-21,148835.45
2022-09-22,148935.29000000004
2022-09-23,147720.57
2022-09-26,146905.21000000002
2022-09-27,147271.29000000004
2022-09-28,148236.41000000003
2022-09-29,148020.09000000003
2022-09-30,147604.09000000003
2022-10-03,147604.09000000003
2022-10-04,147604.09000000003
2022-10-05,147604.09000000003
2022-10-06,147604.09000000003
2022-10-07,147604.09000000003
2022-10-10,147604.09000000003
2022-10-11,147604.09000000003
2022-10-12,147604.09000000003
2022-10-13,147604.09000000003
2022-10-14,147604.09000000003
2022-10-17,147604.09000000003
2022-10-18,147604.09000000003
2022-10-19,147604.09000000003
2022-10-20,147604.09000000003
2022-10-21,147604.09000000003
2022-10-24,147604.09000000003
2022-10-25,147604.09000000003
2022-10-26,147604.09000000003
2022-10-27,147604.09000000003
2022-10-28,147604.09000000003
2022-10-31,147604.09000000003
2022-11-01,147604.09000000003
2022-11-02,147604.09000000003
2022-11-03,147604.09000000003
2022-11-04,147604.09000000003
2022-11-07,147604.09000000003
2022-11-08,147604.09000000003
2022-11-09,147604.09000000003
2022-11-10,147604.09000000003
2022-11-11,147604.09000000003
2022-11-14,147604.09000000003
2022-11-15,147604.09000000003
2022-11-16,147604.09000000003
2022-11-17,147604.09000000003
2022-11-18,147604.09000000003
2022-11-21,147604.09000000003
2022-11-22,147604.09000000003
2022-11-23,147604.09000000003
2022-11-24,147604.09000000003
2022-11-25,147604.09000000003
2022-11-28,147604.09000000003
2022-11-29,147604.09000000003
2022-11-30,147618.01
2022-12-01,147887.13
2022-12-02,147868.57
2022-12-05,147492.73000000004
2022-12-06,147367.45
2022-12-07,147367.45
2022-12-08,147511.29000000004
2022-12-09,147529.85000000003
2022-12-12,147613.37
2022-12-13,148012.41000000003
2022-12-14,147984.57
2022-12-15,147256.09000000003
2022-12-16,147014.81
2022-12-19,146945.21000000002
2022-12-20,147056.57
2022-12-21,147339.61000000004
2022-12-22,147112.25
2022-12-23,147209.69
2022-12-26,147209.69
2022-12-27,147251.45
2022-12-28,146959.13
2022-12-29,147390.65000000002
2022-12-30,147107.61000000004
2023-01-02,147107.61000000004
2023-01-03,147348.89
2023-01-04,147720.09000000003
2023-01-05,147437.05000000005
2023-01-06,148156.25
2023-01-09,148276.89
2023-01-10,148360.41000000003
2023-01-11,148578.49000000005
2023-01-12,149010.01
2023-01-13,149167.77000000002
2023-01-16,149167.77000000002
2023-01-17,149260.57
2023-01-18,149153.85000000003
2023-01-19,149107.45
2023-01-20,149367.29000000004
2023-01-23,149487.93
2023-01-24,149450.81
2023-01-25,149650.33000000002
2023-01-26,149673.53000000003
2023-01-27,149617.85000000003
2023-01-30,149422.97000000003
2023-01-31,149587.88000000003
2023-02-01,150405.31000000003
2023-02-02,151458.6
2023-02-03,150308.01000000004
2023-02-06,149595.83000000002
2023-02-07,150302.37000000002
2023-02-08,149579.89
2023-02-09,149046.49000000002
2023-02-10,149084.32
2023-02-13,150039.44000000003
2023-02-14,149894.15000000002
2023-02-15,149970.6
2023-02-16,149067.61000000002
2023-02-17,148955.60000000003
2023-02-20,148955.60000000003
2023-02-21,147401.95000000004
2023-02-22,146986.82000000004
2023-02-23,147504.75000000003
2023-02-24,146216.53000000003
2023-02-27,146722.96000000002
2023-02-28,146347.31000000003
2023-03-01,146361.99000000002
2023-03-02,146710.43000000002
2023-03-03,147737.07000000004
2023-03-06,147689.29000000004
2023-03-07,146609.71000000002
2023-03-08,146829.21000000002
2023-03-09,145923.89000000004
2023-03-10,145081.85000000003
2023-03-13,144831.37000000002
2023-03-14,145814.29000000004
2023-03-15,144683.83000000002
2023-03-16,145761.89
2023-03-17,144983.41000000003
2023-03-20,145782.63000000003
2023-03-21,146702.19000000003
2023-03-22,145958.21000000002
2023-03-23,146062.81000000003
2023-03-24,146217.69000000003
2023-03-27,146562.01000000004
2023-03-28,146491.65000000002
2023-03-29,147386.23000000004
2023-03-30,147955.71000000002
2023-03-31,148641.23000000004
2023-04-03,149137.87000000002
2023-04-04,149077.53000000003
2023-04-05,148863.25000000003
2023-04-06,149164.77000000002
2023-04-07,149164.77000000002
2023-04-10,148951.15000000002
2023-04-11,149056.27000000002
2023-04-12,149160.45
2023-04-13,149984.37000000002
2023-04-14,149649.53000000003
2023-04-17,149586.93000000002
2023-04-18,149818.15000000002
2023-04-19,149664.83000000002
2023-04-20,149583.75000000003
2023-04-21,149714.15000000002
2023-04-24,149947.71000000002
2023-04-25,149124.85000000003
2023-04-26,148849.65000000002
2023-04-27,149842.05000000002
2023-04-28,150332.23000000004
2023-05-01,149973.15000000002
2023-05-02,149521.53000000003
2023-05-03,149483.49000000002
2023-05-04,149145.57
2023-05-05,150179.37000000002
2023-05-08,150056.55000000005
2023-05-09,149727.73000000004
2023-05-10,150021.57000000004
2023-05-11,149960.21000000002
2023-05-12,149718.89
2023-05-15,150032.57000000004
2023-05-16,149405.73
2023-05-17,149944.17000000004
2023-05-18,150133.17
2023-05-19,150171.17
2023-05-22,150155.83000000002
2023-05-23,149288.65000000002
2023-05-24,148504.21000000002
2023-05-25,148655.71000000002
2023-05-26,149500.61000000004
2023-05-29,149500.61000000004
2023-05-30,149379.87000000002
2023-05-31,148937.19000000003
2023-06-01,149818.91000000003
2023-06-02,150603.33000000002
2023-06-05,150341.85000000003
2023-06-06,150693.51000000004
2023-06-07,150119.13000000003
2023-06-08,150839.19000000003
2023-06-09,150779.09000000003
2023-06-12,151315.21000000002
2023-06-13,151714.49000000002
2023-06-14,151910.45000000004
2023-06-15,152926.89000000004
2023-06-16,152617.15000000002
2023-06-19,152617.15000000002
2023-06-20,152054.69000000003
2023-06-21,151910.05000000002
2023-06-22,151737.71000000002
2023-06-23,151040.05000000005
2023-06-26,150966.35000000003
2023-06-27,151598.71000000002
2023-06-28,151732.79000000004
2023-06-29,151621.51
2023-06-30,152536.37000000002
2023-07-03,152768.73000000004
2023-07-04,152768.73000000004
2023-07-05,152407.82000000004
2023-07-06,151375.98
2023-07-07,151448.67000000004
2023-07-10,151735.45
2023-07-11,152587.32
2023-07-12,153636.78
2023-07-13,154616.63000000003
2023-07-14,154365.26
2023-07-17,154329.62
2023-07-18,154724.33000000002
2023-07-19,155053.79000000004
2023-07-20,154531.98000000004
2023-07-21,154702.42
2023-07-24,155002.16000000003
2023-07-25,154992.80000000002
2023-07-26,155185.73
2023-07-27,154333.09
2023-07-28,154959.38
2023-07-31,155165.46
2023-08-01,154427.76
2023-08-02,152601.14000000004
2023-08-03,152471.40000000002
2023-08-04,152236.78
2023-08-07,153153.60000000003
2023-08-08,152605.48000000004
2023-08-09,152537.85000000003
2023-08-10,152422.37000000002
2023-08-11,152175.22000000003
2023-08-14,151949.58000000002
2023-08-15,150428.81000000003
2023-08-16,149462.74000000002
2023-08-17,148841.89
2023-08-18,149167.08000000002
2023-08-21,149273.53000000003
2023-08-22,149179.76000000004
2023-08-23,150361.27000000002
2023-08-24,149317.15000000002
2023-08-25,150162.50000000003
