,equity
2019-09-23,164261.85
2019-09-24,162845.16
2019-09-25,163011.82
2019-09-26,163866.15000000002
2019-09-27,162417.64000000004
2019-09-30,163674.60000000003
2019-10-01,160439.78000000006
2019-10-02,155650.07
2019-10-03,158484.23000000004
2019-10-04,161831.75000000003
2019-10-07,160716.86000000002
2019-10-08,157215.74000000005
2019-10-09,159196.04000000004
2019-10-10,160677.67
2019-10-11,163513.72
2019-10-14,163211.14000000004
2019-10-15,165620.52000000005
2019-10-16,165726.53
2019-10-17,166757.40000000002
2019-10-18,166688.68
2019-10-21,168549.96000000002
2019-10-22,167732.06
2019-10-23,168873.96000000002
2019-10-24,169196.86000000002
2019-10-25,169174.76
2019-10-28,169906.40999999997
2019-10-29,170235.47000000006
2019-10-30,171815.94
2019-10-31,171424.68000000002
2019-11-01,173702.98000000004
2019-11-04,174065.44
2019-11-05,172188.5
2019-11-06,172513.32000000004
2019-11-07,172213.10000000003
2019-11-08,172273.23000000004
2019-11-11,172054.46000000002
2019-11-12,171967.28
2019-11-13,172448.03000000003
2019-11-14,173189.89
2019-11-15,175340.73
2019-11-18,175998.71
2019-11-19,176054.34000000003
2019-11-20,175035.84000000003
2019-11-21,173523.72000000003
2019-11-22,173963.11000000002
2019-11-25,176245.32000000004
2019-11-26,177506.5
2019-11-27,178647.69999999998
2019-11-28,178647.69999999998
2019-11-29,176884.94000000003
2019-12-02,173578.06000000006
2019-12-03,173204.12
2019-12-04,176594.47000000003
2019-12-05,176689.25
2019-12-06,179601.68000000005
2019-12-09,178596.2
2019-12-10,178419.34000000003
2019-12-11,178656.08000000005
2019-12-12,180159.37
2019-12-13,181938.44000000003
2019-12-16,185035.28000000003
2019-12-17,184260.31000000003
2019-12-18,184652.49999999997
2019-12-19,186344.31000000003
2019-12-20,187549.54000000004
2019-12-23,187545.65
2019-12-24,188080.48
2019-12-25,188080.48
2019-12-26,190559.84000000003
2019-12-27,191151.66
2019-12-30,189326.86000000002
2019-12-31,189795.42000000004
2020-01-01,189795.42000000004
2020-01-02,192191.80000000002
2020-01-03,191456.58999999997
2020-01-06,192761.1
2020-01-07,191068.64
2020-01-08,190879.27000000002
2020-01-09,191888.27000000002
2020-01-10,191614.19000000003
2020-01-13,193342.23000000004
2020-01-14,193596.37
2020-01-15,194243.87000000002
2020-01-16,196348.16000000006
2020-01-17,197575.87
2020-01-20,197575.87
2020-01-21,196667.01000000004
2020-01-22,195293.36000000004
2020-01-23,195243.05000000002
2020-01-24,191913.34000000005
2020-01-27,185354.70000000007
2020-01-28,188609.94000000006
2020-01-29,188131.86000000007
2020-01-30,187938.65000000005
2020-01-31,182033.45
2020-02-03,183635.84000000003
2020-02-04,188260.25
2020-02-05,191013.85000000003
2020-02-06,192159.24000000002
2020-02-07,190556.04000000004
2020-02-10,192955.47
2020-02-11,194346.33000000002
2020-02-12,196066.83000000002
2020-02-13,195614.34000000003
2020-02-14,196512.85000000003
2020-02-17,196512.85000000003
2020-02-18,195407.96
2020-02-19,195665.11000000004
2020-02-20,195329.86000000002
2020-02-21,193479.08000000005
2020-02-24,182969.26
2020-02-25,174486.96000000002
2020-02-26,173356.14000000004
2020-02-27,159930.17
2020-02-28,157716.21000000002
2020-03-02,157663.71000000002
2020-03-03,158548.71000000002
2020-03-04,158376.21000000002
2020-03-05,159058.71000000002
2020-03-06,159838.71000000002
2020-03-09,160543.71000000002
2020-03-10,159096.21000000002
2020-03-11,158323.71000000002
2020-03-12,158368.71000000002
2020-03-13,157866.21000000002
2020-03-16,159876.21000000002
2020-03-17,157918.71000000002
2020-03-18,156861.21000000002
2020-03-19,157108.71000000002
2020-03-20,159028.71000000002
2020-03-23,159936.21000000002
2020-03-24,159403.71000000002
2020-03-25,159456.21000000002
2020-03-26,159643.71000000002
2020-03-27,160213.71000000002
2020-03-30,160401.21000000002
2020-03-31,160543.71000000002
2020-04-01,160858.71000000002
2020-04-02,160873.71000000002
2020-04-03,160933.71000000002
2020-04-06,160573.71000000002
2020-04-07,160228.71000000002
2020-04-08,160131.21000000002
2020-04-09,160296.21000000002
2020-04-10,160296.21000000002
2020-04-13,160131.21000000002
2020-04-14,160228.71000000002
2020-04-15,160933.71000000002
2020-04-16,161016.21000000002
2020-04-17,160806.21000000002
2020-04-20,161016.21000000002
2020-04-21,161233.71000000002
2020-04-22,160986.21000000002
2020-04-23,161038.71000000002
2020-04-24,161061.21000000002
2020-04-27,160641.21000000002
2020-04-28,160986.21000000002
2020-04-29,160941.21000000002
2020-04-30,160753.71000000002
2020-05-01,160866.21000000002
2020-05-04,160881.21000000002
2020-05-05,160821.21000000002
2020-05-06,160528.71000000002
2020-05-07,161008.71000000002
2020-05-08,160746.21000000002
2020-05-11,160528.71000000002
2020-05-12,160791.21000000002
2020-05-13,160948.71000000002
2020-05-14,161076.21000000002
2020-05-15,161023.71000000002
2020-05-18,160536.21000000002
2020-05-19,160753.71000000002
2020-05-20,160776.21000000002
2020-05-21,160828.71000000002
2020-05-22,160978.71000000002
2020-05-25,160978.71000000002
2020-05-26,160768.71000000002
2020-05-27,160836.21000000002
2020-05-28,160761.21000000002
2020-05-29,161067.97
2020-06-01,161613.8
2020-06-02,163038.07000000004
2020-06-03,164960.5
2020-06-04,164199.07
2020-06-05,168610.83999999997
2020-06-08,170925.49000000002
2020-06-09,169883.11
2020-06-10,169335.86
2020-06-11,158704.94
2020-06-12,160725.77
2020-06-15,162282.24000000002
2020-06-16,165475.17000000004
2020-06-17,164949.2
2020-06-18,165186.40000000002
2020-06-19,164103.56
2020-06-22,165303.15000000002
2020-06-23,166076.46000000002
2020-06-24,161574.53000000003
2020-06-25,163400.10000000003
2020-06-26,159334.46000000002
2020-06-29,162081.57
2020-06-30,164552.95
2020-07-01,165409.92000000004
2020-07-02,166471.45
2020-07-03,166471.45
2020-07-06,169230.60000000003
2020-07-07,167551.07
2020-07-08,168860.94
2020-07-09,168191.76
2020-07-10,169844.83000000002
2020-07-13,168232.19
2020-07-14,170689.76
2020-07-15,172485.33000000002
2020-07-16,171871.42000000004
2020-07-17,172354.61000000002
2020-07-20,173946.97000000003
2020-07-21,174404.72999999998
2020-07-22,175572.42000000004
2020-07-23,173345.13
2020-07-24,172091.27
2020-07-27,173367.76
2020-07-28,172384.19
2020-07-29,174701.93
2020-07-30,174192.28000000003
2020-07-31,175770.45
2020-08-03,178991.46000000002
2020-08-04,180610.26
2020-08-05,181888.73
2020-08-06,183463.23000000004
2020-08-07,183014.40999999997
2020-08-10,183870.57
2020-08-11,182321.05
2020-08-12,187049.61000000002
2020-08-13,186110.27000000002
2020-08-14,185534.11
2020-08-17,187099.66000000003
2020-08-18,187579.37000000002
2020-08-19,186130.67
2020-08-20,186722.32
2020-08-21,186934.99
2020-08-24,190259.55
2020-08-25,190853.72000000003
2020-08-26,193514.85000000003
2020-08-27,192598.67000000004
2020-08-28,194792.58000000002
2020-08-31,193472.37
2020-09-01,195779.85
2020-09-02,200628.79000000004
2020-09-03,189492.55
2020-09-04,186182.21000000002
2020-09-07,186182.21000000002
2020-09-08,177017.40999999997
2020-09-09,184107.12999999998
2020-09-10,178041.72000000003
2020-09-11,179181.38000000003
2020-09-14,184114.08000000002
2020-09-15,187006.16
2020-09-16,187990.67
2020-09-17,185765.14
2020-09-18,181354.11000000002
2020-09-21,172619.31000000003
2020-09-22,174963.9
2020-09-23,166539.84000000003
2020-09-24,167695.71
2020-09-25,172678.21999999997
2020-09-28,179532.35
2020-09-29,177017.24999999997
2020-09-30,178517.28999999998
2020-10-01,180831.07
2020-10-02,178684.77000000002
2020-10-05,183257.74
2020-10-06,179468.21000000002
2020-10-07,183575.36
2020-10-08,186180.57
2020-10-09,188807.15999999997
2020-10-12,192876.41999999998
2020-10-13,190550.47999999998
2020-10-14,189071.90000000002
2020-10-15,187526.33000000002
2020-10-16,187815.71000000002
2020-10-19,184199.94
2020-10-20,185240.54000000004
2020-10-21,184251.81
2020-10-22,185254.0
2020-10-23,186613.62
2020-10-26,181283.64
2020-10-27,179970.19
2020-10-28,169978.42999999996
2020-10-29,172087.36
2020-10-30,169330.52999999997
2020-11-02,172840.89
2020-11-03,178692.24
2020-11-04,185107.49
2020-11-05,191508.57
2020-11-06,191446.51
2020-11-09,196593.18
2020-11-10,197030.3
2020-11-11,199650.66999999998
2020-11-12,196469.20999999996
2020-11-13,200891.57
2020-11-16,204715.62
2020-11-17,203769.46000000002
2020-11-18,200337.83000000002
2020-11-19,202232.61
2020-11-20,201147.95
2020-11-23,202153.38
2020-11-24,207064.37
2020-11-25,206549.22000000003
2020-11-26,206549.22000000003
2020-11-27,208302.84999999998
2020-11-30,204790.95999999996
2020-12-01,210158.59000000003
2020-12-02,210556.79999999996
2020-12-03,211281.56999999998
2020-12-04,215361.92999999996
2020-12-07,213564.68999999997
2020-12-08,214386.79999999996
2020-12-09,212153.83000000002
2020-12-10,213126.80000000002
2020-12-11,212064.66999999998
2020-12-14,211327.02000000002
2020-12-15,217174.06000000003
2020-12-16,218351.87999999998
2020-12-17,221985.61000000002
2020-12-18,219307.08999999994
2020-12-21,215814.97999999998
2020-12-22,214998.25
2020-12-23,216798.61
2020-12-24,218528.87000000002
2020-12-25,218528.87000000002
2020-12-28,221399.87999999998
2020-12-29,221384.28
2020-12-30,222618.81999999998
2020-12-31,223966.65999999997
2021-01-01,223966.65999999997
2021-01-04,218829.64
2021-01-05,223601.25
2021-01-06,226448.48
2021-01-07,230180.26
2021-01-08,233804.92999999996
2021-01-11,229264.24999999997
2021-01-12,231346.37000000002
2021-01-13,232377.91
2021-01-14,233712.35
2021-01-15,229770.21
2021-01-18,229770.21
2021-01-19,232530.17000000004
2021-01-20,237752.61999999997
2021-01-21,237712.46000000002
2021-01-22,235223.66000000003
2021-01-25,237409.74
2021-01-26,237758.33999999997
2021-01-27,228059.12
2021-01-28,230574.37
2021-01-29,222990.75
2021-02-01,230852.57999999996
2021-02-02,236160.99999999994
2021-02-03,237198.60999999996
2021-02-04,240744.14000000004
2021-02-05,243056.25999999998
2021-02-08,247214.80999999997
2021-02-09,248283.35999999993
2021-02-10,247997.11000000002
2021-02-11,249183.25999999995
2021-02-12,252104.43999999997
2021-02-15,252104.43999999997
2021-02-16,253228.86000000004
2021-02-17,252724.49
2021-02-18,250500.77999999997
2021-02-19,250745.36999999997
2021-02-22,251064.4
2021-02-23,252277.50999999998
2021-02-24,257048.23999999996
2021-02-25,247200.21
2021-02-26,241227.86
2021-03-01,248861.96000000002
2021-03-02,246684.95999999996
2021-03-03,242864.46999999997
2021-03-04,239343.16999999995
2021-03-05,246749.98999999996
2021-03-08,244663.97
2021-03-09,249973.13
2021-03-10,253072.93999999997
2021-03-11,258250.36
2021-03-12,259761.43999999997
2021-03-15,262102.32999999996
2021-03-16,261263.31
2021-03-17,262851.51
2021-03-18,253610.04
2021-03-19,254257.17999999996
2021-03-22,256571.71999999997
2021-03-23,250716.33000000002
2021-03-24,250552.09999999998
2021-03-25,251601.61
2021-03-26,260390.77
2021-03-29,259495.41
2021-03-30,257480.77999999997
2021-03-31,257904.50999999998
2021-04-01,264818.46
2021-04-02,264818.46
2021-04-05,269167.73000000004
2021-04-06,268161.58
2021-04-07,268961.45
2021-04-08,271013.54999999993
2021-04-09,272826.04999999993
2021-04-12,272722.4
2021-04-13,275441.7
2021-04-14,276187.94999999995
2021-04-15,281716.89999999997
2021-04-16,283533.50999999995
2021-04-19,282282.75999999995
2021-04-20,278669.88
2021-04-21,282503.71
2021-04-22,280032.72
2021-04-23,285138.6399999999
2021-04-26,286544.96
2021-04-27,286794.93
2021-04-28,287035.55
2021-04-29,289937.41
2021-04-30,286257.68000000005
2021-05-03,289037.62
2021-05-04,286397.39999999997
2021-05-05,287220.19
2021-05-06,291150.37
2021-05-07,296359.53
2021-05-10,292444.68
2021-05-11,288504.06999999995
2021-05-12,279074.07
2021-05-13,281438.82
2021-05-14,288999.88999999996
2021-05-17,289277.35
2021-05-18,287044.77
2021-05-19,283080.63
2021-05-20,287378.83999999997
2021-05-21,288201.0
2021-05-24,293672.41000000003
2021-05-25,292921.19999999995
2021-05-26,293704.16000000003
2021-05-27,295292.54000000004
2021-05-28,296359.91000000003
2021-05-31,296359.91000000003
2021-06-01,299549.68999999994
2021-06-02,301885.67
2021-06-03,299230.31
2021-06-04,303558.42
2021-06-07,305036.49
2021-06-08,306545.66000000003
2021-06-09,305534.16
2021-06-10,308016.06999999995
2021-06-11,308071.31
2021-06-14,308696.33
2021-06-15,307092.73000000004
2021-06-16,303755.43
2021-06-17,300310.24999999994
2021-06-18,293641.70999999996
2021-06-21,301708.49
2021-06-22,302832.29
2021-06-23,302103.99
2021-06-24,305018.07
2021-06-25,306383.07999999996
2021-06-28,305811.73
2021-06-29,306157.37
2021-06-30,305832.56
2021-07-01,308271.11000000004
2021-07-02,311837.34
2021-07-05,311837.34
2021-07-06,308568.37
2021-07-07,309369.75
2021-07-08,306107.96
2021-07-09,313492.33999999997
2021-07-12,315839.83999999997
2021-07-13,313822.5299999999
2021-07-14,314211.51999999996
2021-07-15,311709.9
2021-07-16,308647.27
2021-07-19,297234.6
2021-07-20,305097.18
2021-07-21,310954.61
2021-07-22,311604.00999999995
2021-07-23,316376.7100000001
2021-07-26,317904.75
2021-07-27,316146.85000000003
2021-07-28,316744.77999999997
2021-07-29,320377.62
2021-07-30,318013.29999999993
2021-08-02,317370.22
2021-08-03,320197.31
2021-08-04,316694.43999999994
2021-08-05,320941.61000000004
2021-08-06,319295.83
2021-08-09,317044.32
2021-08-10,318233.7899999999
2021-08-11,321267.94
2021-08-12,321698.52
2021-08-13,323567.37999999995
2021-08-16,323418.39
2021-08-17,319262.17999999993
2021-08-18,313914.54999999993
2021-08-19,312425.82999999996
2021-08-20,313317.78
2021-08-23,319877.64999999997
2021-08-24,321789.16
2021-08-25,322720.44999999995
2021-08-26,319745.81
2021-08-27,325783.01999999996
2021-08-30,328368.39
2021-08-31,327654.10000000003
2021-09-01,329998.6
2021-09-02,333037.93
2021-09-03,333441.86999999994
2021-09-06,333441.86999999994
2021-09-07,330037.82999999996
2021-09-08,330074.9
2021-09-09,326516.43999999994
2021-09-10,323666.94
2021-09-13,326838.79000000004
2021-09-14,325039.8400000001
2021-09-15,329315.31000000006
2021-09-16,327669.11
2021-09-17,321462.0
2021-09-20,313411.1
2021-09-21,314526.97
2021-09-22,319743.56999999995
2021-09-23,324646.39
2021-09-24,323044.48000000004
2021-09-27,322090.94
2021-09-28,312025.02
2021-09-29,313051.77
2021-09-30,308661.39
2021-10-01,314512.6
2021-10-04,311403.92999999993
2021-10-05,315675.54000000004
2021-10-06,314996.18000000005
2021-10-07,319768.43000000005
2021-10-08,318802.20999999996
2021-10-11,317340.21
2021-10-12,317864.54999999993
2021-10-13,321291.48
2021-10-14,329096.27
2021-10-15,333013.1400000001
2021-10-18,332853.58
2021-10-19,336017.01
2021-10-20,340066.81
2021-10-21,338735.23000000004
2021-10-22,340101.99000000005
2021-10-25,342150.51
2021-10-26,343075.3
2021-10-27,338618.81999999995
2021-10-28,344288.8300000001
2021-10-29,342588.01999999996
2021-11-01,345559.94
2021-11-02,347104.83999999997
2021-11-03,347526.34
2021-11-04,347319.38
2021-11-05,350335.32000000007
2021-11-08,351105.41000000003
2021-11-09,350866.94000000006
2021-11-10,345270.85
2021-11-11,346699.19999999995
2021-11-12,349308.09
2021-11-15,349846.64999999997
2021-11-16,349913.15
2021-11-17,348453.33999999997
2021-11-18,349901.68000000005
2021-11-19,346062.25000000006
2021-11-22,344774.27999999997
2021-11-23,347568.48999999993
2021-11-24,348154.61000000004
2021-11-25,348154.61000000004
2021-11-26,329686.5800000001
2021-11-29,334398.65
2021-11-30,323323.37000000005
2021-12-01,318181.86999999994
2021-12-02,325536.74
2021-12-03,323559.83999999997
2021-12-06,329450.77
2021-12-07,337541.63
2021-12-08,339942.85
2021-12-09,335455.51
2021-12-10,339592.38
2021-12-13,337911.36
2021-12-14,333770.92000000004
2021-12-15,339726.61000000004
2021-12-16,338086.85
2021-12-17,334020.68
2021-12-20,329580.39
2021-12-21,337102.89
2021-12-22,342131.61999999994
2021-12-23,344151.29
2021-12-24,344151.29
2021-12-27,351029.17
2021-12-28,350952.27999999997
2021-12-29,351918.14
2021-12-30,351369.17
2021-12-31,350448.51999999996
2022-01-03,352009.91
2022-01-04,354050.44000000006
2022-01-05,343186.43000000005
2022-01-06,342689.78
2022-01-07,341322.21
2022-01-10,338215.98000000004
2022-01-11,345166.4199999999
2022-01-12,348817.32
2022-01-13,342485.54
2022-01-14,342214.24000000005
2022-01-17,342214.24000000005
2022-01-18,333553.4
2022-01-19,330056.48
2022-01-20,324829.19
2022-01-21,317447.54000000004
2022-01-24,316613.41
2022-01-25,312691.76
2022-01-26,309519.64
2022-01-27,306901.92000000004
2022-01-28,317105.66000000003
2022-01-31,325860.08999999997
2022-02-01,327850.9
2022-02-02,332086.07
2022-02-03,324806.74999999994
2022-02-04,326122.85
2022-02-07,325338.99
2022-02-08,326176.96
2022-02-09,333258.57
2022-02-10,325616.35
2022-02-11,321097.62999999995
2022-02-14,320003.57999999996
2022-02-15,323242.85
2022-02-16,324108.02999999997
2022-02-17,318271.56999999995
2022-02-18,316484.0
2022-02-21,316484.0
2022-02-22,314947.16
2022-02-23,310050.7299999999
2022-02-24,315538.25
2022-02-25,321727.74000000005
2022-02-28,321708.64
2022-03-01,326374.0
2022-03-02,330261.80000000005
2022-03-03,331594.76
2022-03-04,336871.06000000006
2022-03-07,339759.14
2022-03-08,341980.74
2022-03-09,331205.98
2022-03-10,329706.4
2022-03-11,331872.4600000001
2022-03-14,328206.82000000007
2022-03-15,325207.66000000003
2022-03-16,324152.4
2022-03-17,329817.48
2022-03-18,330428.42000000004
2022-03-21,335038.24
2022-03-22,334760.54000000004
2022-03-23,337926.32000000007
2022-03-24,336648.9
2022-03-25,337593.07999999996
2022-03-28,331928.0
2022-03-29,332372.32000000007
2022-03-30,334649.4600000001
2022-03-31,332344.25
2022-04-01,336944.82999999996
2022-04-04,342799.96
2022-04-05,335085.67999999993
2022-04-06,330856.85
2022-04-07,332349.6
2022-04-08,332924.27999999997
2022-04-11,322485.45999999996
2022-04-12,324439.18000000005
2022-04-13,333466.11
2022-04-14,328154.56999999995
2022-04-15,328154.56999999995
2022-04-18,329385.12
2022-04-19,335991.47
2022-04-20,337975.2
2022-04-21,329946.24
2022-04-22,312483.47
2022-04-25,313788.15
2022-04-26,300498.69
2022-04-27,301825.77
2022-04-28,316255.79
2022-04-29,292751.47
2022-05-02,291858.53
2022-05-03,291451.05
2022-05-04,297000.55000000005
2022-05-05,293026.13
2022-05-06,291725.52999999997
2022-05-09,280384.43
2022-05-10,277558.55
2022-05-11,280544.58999999997
2022-05-12,282013.61
2022-05-13,286780.51
2022-05-16,288282.43000000005
2022-05-17,288319.09
2022-05-18,282040.03
2022-05-19,283221.83
2022-05-20,284149.83
2022-05-23,286436.67000000004
2022-05-24,287280.55
2022-05-25,289249.07000000007
2022-05-26,290887.05
2022-05-27,295584.03
2022-05-30,295584.03
2022-05-31,293228.17
2022-06-01,293894.64999999997
2022-06-02,297115.97000000003
2022-06-03,298448.93
2022-06-06,299059.87
2022-06-07,300059.59
2022-06-08,301337.01
2022-06-09,301614.71
2022-06-10,300115.13
2022-06-13,298504.47000000003
2022-06-14,296893.81
2022-06-15,297004.89
2022-06-16,297615.83
2022-06-17,292506.14999999997
2022-06-20,292506.14999999997
2022-06-21,292172.91
2022-06-22,289673.61000000004
2022-06-23,286674.45
2022-06-24,287896.33
2022-06-27,287618.63
2022-06-28,289229.29
2022-06-29,286896.61
2022-06-30,282786.65
2022-07-01,283397.58999999997
2022-07-04,283397.58999999997
2022-07-05,274733.35
2022-07-06,272956.07
2022-07-07,277843.58999999997
2022-07-08,280009.65
2022-07-11,279787.49
2022-07-12,274066.87
2022-07-13,274788.89
2022-07-14,273678.08999999997
2022-07-15,275177.67
2022-07-18,277454.81
2022-07-19,277954.67
2022-07-20,277843.58999999997
2022-07-21,275788.61
2022-07-22,274344.57
2022-07-25,276510.63
2022-07-26,276732.79000000004
2022-07-27,279565.33
2022-07-28,279620.87
2022-07-29,280231.81
2022-08-01,277676.97
2022-08-02,277066.03
2022-08-03,275955.23
2022-08-04,274677.81
2022-08-05,274233.49
2022-08-08,275677.53
2022-08-09,276677.25
2022-08-10,278398.99
2022-08-11,280787.21
2022-08-12,280120.73
2022-08-15,278565.61
2022-08-16,277177.11
2022-08-17,277676.97
2022-08-18,279565.33
2022-08-19,279509.79000000004
2022-08-22,280620.58999999997
2022-08-23,282675.57
2022-08-24,284064.07
2022-08-25,282231.25
2022-08-26,282731.11
2022-08-29,284619.47
2022-08-30,281009.37
2022-08-31,278343.45
2022-09-01,275677.53
2022-09-02,276510.63
2022-09-05,276510.63
2022-09-06,275788.61
2022-09-07,272900.53
2022-09-08,273344.85
2022-09-09,276732.79000000004
2022-09-12,278454.53
2022-09-13,277788.05000000005
2022-09-14,278343.45
2022-09-15,274733.35
2022-09-16,274289.03
2022-09-19,274677.81
2022-09-20,274511.19
2022-09-21,273789.17
2022-09-22,274122.41000000003
2022-09-23,270067.99
2022-09-26,267346.53
2022-09-27,268568.41000000003
2022-09-28,271789.73
2022-09-29,271067.71
2022-09-30,269679.21
2022-10-03,269679.21
2022-10-04,269679.21
2022-10-05,269679.21
2022-10-06,269679.21
2022-10-07,269679.21
2022-10-10,269679.21
2022-10-11,269679.21
2022-10-12,269679.21
2022-10-13,269679.21
2022-10-14,269679.21
2022-10-17,269679.21
2022-10-18,269679.21
2022-10-19,269679.21
2022-10-20,269679.21
2022-10-21,269679.21
2022-10-24,269679.21
2022-10-25,269679.21
2022-10-26,269679.21
2022-10-27,269679.21
2022-10-28,269679.21
2022-10-31,269679.21
2022-11-01,269679.21
2022-11-02,269679.21
2022-11-03,269679.21
2022-11-04,269679.21
2022-11-07,269679.21
2022-11-08,269679.21
2022-11-09,269679.21
2022-11-10,269679.21
2022-11-11,269679.21
2022-11-14,269679.21
2022-11-15,269679.21
2022-11-16,269679.21
2022-11-17,269679.21
2022-11-18,269679.21
2022-11-21,269679.21
2022-11-22,269679.21
2022-11-23,269679.21
2022-11-24,269679.21
2022-11-25,269679.21
2022-11-28,269679.21
2022-11-29,269679.21
2022-11-30,269760.81
2022-12-01,271338.41
2022-12-02,271229.61
2022-12-05,269026.41
2022-12-06,268292.01
2022-12-07,268292.01
2022-12-08,269135.21
2022-12-09,269244.01
2022-12-12,269733.61
2022-12-13,272072.81
2022-12-14,271909.61
2022-12-15,267639.21
2022-12-16,266224.81
2022-12-19,265816.81
2022-12-20,266469.61
2022-12-21,268128.81
2022-12-22,266796.01
2022-12-23,267367.21
2022-12-26,267367.21
2022-12-27,267612.01
2022-12-28,265898.41
2022-12-29,268428.01
2022-12-30,266768.81
2023-01-02,266768.81
2023-01-03,268183.20999999996
2023-01-04,270359.21
2023-01-05,268700.01
2023-01-06,272916.01
2023-01-09,273623.20999999996
2023-01-10,274112.81
2023-01-11,275391.21
2023-01-12,277920.81
2023-01-13,278845.61
2023-01-16,278845.61
2023-01-17,279389.61
2023-01-18,278764.01
2023-01-19,278492.01
2023-01-20,280015.21
2023-01-23,280722.41000000003
2023-01-24,280504.81
2023-01-25,281674.41
2023-01-26,281810.41
2023-01-27,281484.01
2023-01-30,280341.61
2023-01-31,281331.06999999995
2023-02-01,286973.09
2023-02-02,293663.71
2023-02-03,286649.01
2023-02-06,282146.25
2023-02-07,287797.57000000007
2023-02-08,282591.37
2023-02-09,279027.09
2023-02-10,279342.26999999996
2023-02-13,285793.59
2023-02-14,285255.45
2023-02-15,285875.19
2023-02-16,279531.80999999994
2023-02-17,278785.67
2023-02-20,278785.67
2023-02-21,268440.53
2023-02-22,266259.39
2023-02-23,269522.53
2023-02-24,261621.13000000003
2023-02-27,264879.35
2023-02-28,262334.64999999997
2023-03-01,262021.36999999994
2023-03-02,264868.08999999997
2023-03-03,272560.24999999994
2023-03-06,272354.01
2023-03-07,264398.00999999995
2023-03-08,265857.05
2023-03-09,258618.96999999997
2023-03-10,252200.40999999997
2023-03-13,250589.84999999998
2023-03-14,258020.24999999994
2023-03-15,250750.65000000002
2023-03-16,258861.84999999998
2023-03-17,253083.93
2023-03-20,258756.40999999997
2023-03-21,265509.05
2023-03-22,259356.25
2023-03-23,260248.40999999997
2023-03-24,261834.64999999997
2023-03-27,264050.00999999995
2023-03-28,263402.33
2023-03-29,270158.97
2023-03-30,274115.44999999995
2023-03-31,279632.89
2023-04-03,282771.63
2023-04-04,281566.36999999994
2023-04-05,279867.42000000004
2023-04-06,282040.37
2023-04-07,282040.37
2023-04-10,281285.04
2023-04-11,281944.41
2023-04-12,282001.55
2023-04-13,288389.81
2023-04-14,286350.49
2023-04-17,286622.83999999997
2023-04-18,287984.06999999995
2023-04-19,287148.88
2023-04-20,285857.99
2023-04-21,286800.25
2023-04-24,288092.69
2023-04-25,281159.97
2023-04-26,279247.82000000007
2023-04-27,287441.99
2023-04-28,290948.22000000003
2023-05-01,289195.39999999997
2023-05-02,284814.79999999993
2023-05-03,283595.3
2023-05-04,280862.72
2023-05-05,289106.72
2023-05-08,288653.57
2023-05-09,286297.98
2023-05-10,288234.76999999996
2023-05-11,287542.66
2023-05-12,286220.92
2023-05-15,288518.8
2023-05-16,284245.67
2023-05-17,288838.46
2023-05-18,291238.91
2023-05-19,291443.98
2023-05-22,291470.22000000003
2023-05-23,285086.75999999995
2023-05-24,279796.37999999995
2023-05-25,281859.39
2023-05-26,288156.67
2023-05-29,288156.67
2023-05-30,287193.82999999996
2023-05-31,283838.08999999997
2023-06-01,289947.13
2023-06-02,296455.79
2023-06-05,294719.95999999996
2023-06-06,297005.81
2023-06-07,293526.29
2023-06-08,298168.75999999995
2023-06-09,298160.92
2023-06-12,302264.06999999995
2023-06-13,305631.16000000003
2023-06-14,306864.4
2023-06-15,313954.51999999996
2023-06-16,311907.66
2023-06-19,311907.66
2023-06-20,307892.8
2023-06-21,306419.27999999997
2023-06-22,306038.11
2023-06-23,300919.11
2023-06-26,299923.56999999995
2023-06-27,305015.45999999996
2023-06-28,305706.49
2023-06-29,305900.06999999995
2023-06-30,312547.89999999997
2023-07-03,313487.12
2023-07-04,313487.12
2023-07-05,311068.45
2023-07-06,304539.95
2023-07-07,304801.34
2023-07-10,306534.3
2023-07-11,311461.24999999994
2023-07-12,318238.06999999995
2023-07-13,324548.68
2023-07-14,323114.17000000004
2023-07-17,323694.55
2023-07-18,327215.44
2023-07-19,328767.58
2023-07-20,325098.17000000004
2023-07-21,325826.37
2023-07-24,327635.17000000004
2023-07-25,328329.97000000003
2023-07-26,329216.68
2023-07-27,324684.11999999994
2023-07-28,329578.81
2023-07-31,330614.39
2023-08-01,325897.75999999995
2023-08-02,313429.48000000004
2023-08-03,313206.26
2023-08-04,311792.79
2023-08-07,317508.74
2023-08-08,314113.98
2023-08-09,313113.41
2023-08-10,312555.82
2023-08-11,310906.68
2023-08-14,310461.05
2023-08-15,300475.62999999995
2023-08-16,294514.23000000004
2023-08-17,290489.91
2023-08-18,292482.58999999997
2023-08-21,294287.91
2023-08-22,293286.12999999995
2023-08-23,300701.93999999994
2023-08-24,293195.93999999994
2023-08-25,299193.7
2023-08-28,303580.54
2023-08-29,312737.79000000004
2023-08-30,314718.27
2023-08-31,313908.62999999995
2023-09-01,317308.69
2023-09-04,317308.69
2023-09-05,314366.67
2023-09-06,312041.56
2023-09-07,310225.12000000005
2023-09-08,310785.77
2023-09-11,316433.52
2023-09-12,314496.83999999997
2023-09-13,314343.50999999995
2023-09-14,323006.05
2023-09-15,317387.08
2023-09-18,316211.04000000004
2023-09-19,315506.2299999999
2023-09-20,309758.23
2023-09-21,297710.35
