,equity
2020-04-24,138289.95
2020-04-27,137800.51
2020-04-28,138202.55
2020-04-29,138150.11
2020-04-30,137931.61
2020-05-01,138062.71
2020-05-04,138080.19
2020-05-05,138010.27
2020-05-06,137669.41
2020-05-07,138228.77
2020-05-08,137922.87
2020-05-11,137669.41
2020-05-12,137975.31
2020-05-13,138158.85
2020-05-14,138307.43
2020-05-15,138246.25
2020-05-18,137678.15
2020-05-19,137931.61
2020-05-20,137957.83
2020-05-21,138019.01
2020-05-22,138193.81
2020-05-25,138193.81
2020-05-26,137949.09
2020-05-27,138027.75
2020-05-28,137940.35
2020-05-29,138266.07
2020-06-01,138548.84
2020-06-02,139251.89
2020-06-03,140027.34
2020-06-04,139413.93
2020-06-05,141613.55999999997
2020-06-08,142941.35
2020-06-09,142536.44999999998
2020-06-10,142593.41999999998
2020-06-11,136897.78
2020-06-12,137906.99
2020-06-15,138724.4
2020-06-16,140384.95
2020-06-17,140172.96
2020-06-18,140409.68
2020-06-19,139830.6
2020-06-22,140446.49
2020-06-23,140859.38
2020-06-24,138467.35
2020-06-25,139479.26
2020-06-26,137369.38
2020-06-29,138931.19
2020-06-30,140207.41
2020-07-01,140606.64
2020-07-02,141252.19
2020-07-03,141252.19
2020-07-06,142701.0
2020-07-07,141930.73
2020-07-08,142579.86
2020-07-09,142371.68
2020-07-10,143182.57
2020-07-13,142343.37
2020-07-14,143694.8
2020-07-15,144671.75
2020-07-16,144365.22
2020-07-17,144622.63
2020-07-20,145533.47
2020-07-21,145836.66999999998
2020-07-22,146494.78
2020-07-23,145316.43
2020-07-24,144601.56999999998
2020-07-27,145227.68
2020-07-28,144800.00999999998
2020-07-29,146143.31
2020-07-30,145926.52
2020-07-31,146844.49
2020-08-03,149160.43
2020-08-04,150385.18
2020-08-05,151025.05
2020-08-06,151982.41
2020-08-07,151505.62
2020-08-10,152028.47
2020-08-11,151113.47999999998
2020-08-12,154252.83
2020-08-13,153494.25999999998
2020-08-14,153010.28
2020-08-17,154190.51
2020-08-18,154521.35
2020-08-19,153518.53999999998
2020-08-20,153882.94999999998
2020-08-21,153881.4
2020-08-24,156052.74999999997
2020-08-25,156276.68
2020-08-26,157910.14
2020-08-27,156917.37
2020-08-28,158423.03
2020-08-31,157421.94999999998
2020-09-01,159025.75999999998
2020-09-02,162311.62
2020-09-03,154510.11
2020-09-04,151717.86000000002
2020-09-07,151717.86000000002
2020-09-08,144618.83
2020-09-09,149961.19
2020-09-10,145269.88999999998
2020-09-11,146324.55000000002
2020-09-14,150324.62
2020-09-15,152913.65999999997
2020-09-16,154622.56999999998
2020-09-17,153125.05
2020-09-18,149636.06999999998
2020-09-21,141465.88999999998
2020-09-22,143033.73
2020-09-23,136234.82
2020-09-24,137322.47999999998
2020-09-25,141094.61999999997
2020-09-28,146628.10999999996
2020-09-29,144332.18999999997
2020-09-30,145643.27999999997
2020-10-01,147147.78
2020-10-02,145851.71
2020-10-05,148532.83
2020-10-06,146224.19
2020-10-07,148603.58
2020-10-08,150344.43
2020-10-09,152010.8
2020-10-12,154489.3
2020-10-13,152961.38999999998
2020-10-14,152113.9
2020-10-15,150844.4
2020-10-16,151115.49
2020-10-19,148930.94
2020-10-20,149549.43
2020-10-21,148794.86
2020-10-22,149204.43
2020-10-23,150218.30000000002
2020-10-26,146867.72
2020-10-27,146003.18
2020-10-28,139595.58
2020-10-29,140679.11
2020-10-30,138862.47
2020-11-02,141260.38999999998
2020-11-03,145146.02
2020-11-04,149418.86
2020-11-05,153681.25
2020-11-06,153547.12
2020-11-09,156934.46
2020-11-10,157331.37999999998
2020-11-11,159123.36
2020-11-12,157166.71
2020-11-13,160037.38
2020-11-16,162465.53999999998
2020-11-17,162039.90999999997
2020-11-18,159933.37
2020-11-19,161263.05
2020-11-20,160852.09
2020-11-23,161265.74
2020-11-24,164392.22
2020-11-25,164081.88999999998
2020-11-26,164081.88999999998
2020-11-27,165425.72
2020-11-30,162672.08999999997
2020-12-01,166739.18
2020-12-02,166858.61
2020-12-03,167692.88999999998
2020-12-04,171039.18999999997
2020-12-07,169442.8
2020-12-08,169895.70999999996
2020-12-09,168508.24
2020-12-10,169604.98999999996
2020-12-11,168731.65999999997
2020-12-14,168315.46999999997
2020-12-15,173046.90999999997
2020-12-16,174121.58999999997
2020-12-17,177343.45999999996
2020-12-18,174971.18999999994
2020-12-21,171900.68999999997
2020-12-22,171140.18
2020-12-23,172812.11999999997
2020-12-24,174247.34999999998
2020-12-25,174247.34999999998
2020-12-28,176096.6
2020-12-29,176071.24
2020-12-30,177318.61
2020-12-31,178367.57
2021-01-01,178367.57
2021-01-04,174126.26
2021-01-05,178486.12
2021-01-06,180637.80999999997
2021-01-07,182841.31999999998
2021-01-08,185929.44999999998
2021-01-11,182085.61999999997
2021-01-12,184407.19999999998
2021-01-13,185264.94999999998
2021-01-14,186958.63999999998
2021-01-15,183995.87
2021-01-18,183995.87
2021-01-19,185844.23999999996
2021-01-20,189776.05999999994
2021-01-21,189555.50999999998
2021-01-22,187271.49
2021-01-25,189262.61
2021-01-26,189909.75999999998
2021-01-27,182844.37
2021-01-28,184460.43999999994
2021-01-29,179141.84999999998
2021-02-01,185742.03999999995
2021-02-02,189640.02999999997
2021-02-03,190559.73999999996
2021-02-04,193094.11
2021-02-05,195001.10999999996
2021-02-08,198566.87999999998
2021-02-09,199692.89999999997
2021-02-10,199533.65
2021-02-11,200454.78999999998
2021-02-12,202927.55999999997
2021-02-15,202927.55999999997
2021-02-16,204135.71
2021-02-17,203769.63
2021-02-18,201944.39999999997
2021-02-19,202409.19999999995
2021-02-22,204054.05999999997
2021-02-23,205283.72999999998
2021-02-24,209171.62999999998
2021-02-25,201838.16999999998
2021-02-26,196227.22999999998
2021-03-01,200900.18
2021-03-02,199470.42999999993
2021-03-03,197189.69
2021-03-04,195261.85
2021-03-05,201147.53999999995
2021-03-08,199494.68999999997
2021-03-09,203174.52000000002
2021-03-10,205799.98999999993
2021-03-11,210180.55
2021-03-12,211603.28000000003
2021-03-15,213385.44999999995
2021-03-16,212550.90999999995
2021-03-17,213674.00999999995
2021-03-18,205197.96
2021-03-19,206176.72
2021-03-22,207727.39999999997
2021-03-23,202430.86
2021-03-24,203262.96999999997
2021-03-25,203343.17999999996
2021-03-26,210862.38
2021-03-29,210036.71999999997
2021-03-30,208070.33999999997
2021-03-31,208157.18999999997
2021-04-01,214171.46999999994
2021-04-02,214171.46999999994
2021-04-05,216480.39999999997
2021-04-06,215830.82
2021-04-07,216519.81999999998
2021-04-08,217989.65999999997
2021-04-09,218865.19
2021-04-12,218910.44999999995
2021-04-13,221435.88999999996
2021-04-14,222872.33999999997
2021-04-15,227366.39999999997
2021-04-16,228668.77999999994
2021-04-19,228042.88999999998
2021-04-20,225682.02999999997
2021-04-21,228275.55
2021-04-22,226967.27999999997
2021-04-23,230877.87999999995
2021-04-26,232187.98999999996
2021-04-27,232677.47999999998
2021-04-28,232907.80999999997
2021-04-29,235303.76
2021-04-30,232515.81999999998
2021-05-03,235022.89999999997
2021-05-04,233566.20999999996
2021-05-05,233953.34999999998
2021-05-06,236984.92999999996
2021-05-07,241496.91999999998
2021-05-10,238675.85999999996
2021-05-11,236054.60999999993
2021-05-12,228978.57
2021-05-13,229517.68
2021-05-14,235347.68999999997
2021-05-17,236204.83999999997
2021-05-18,234776.54999999996
2021-05-19,230898.96999999997
2021-05-20,233713.98999999996
2021-05-21,234697.46999999997
2021-05-24,239332.03
2021-05-25,238746.37999999998
2021-05-26,239424.02
2021-05-27,241208.30999999997
2021-05-28,241962.89999999997
2021-05-31,241962.89999999997
2021-06-01,245787.58999999997
2021-06-02,248123.3
2021-06-03,245781.80999999997
2021-06-04,249171.62
2021-06-07,250820.78999999998
2021-06-08,252628.43
2021-06-09,251780.36
2021-06-10,253846.04999999996
2021-06-11,253540.00999999998
2021-06-14,253824.39
2021-06-15,252179.09999999998
2021-06-16,249403.14999999997
2021-06-17,245633.62
2021-06-18,240879.91999999998
2021-06-21,247577.04999999996
2021-06-22,248052.12
2021-06-23,247681.49999999997
2021-06-24,249768.84
2021-06-25,250686.99999999997
2021-06-28,249973.79999999996
2021-06-29,250294.94
2021-06-30,250138.39999999994
2021-07-01,252009.87999999995
2021-07-02,254842.41999999995
2021-07-05,254842.41999999995
2021-07-06,251483.72
2021-07-07,251579.80999999994
2021-07-08,249653.32
2021-07-09,255898.90999999997
2021-07-12,257877.03000000003
2021-07-13,256341.87
2021-07-14,256416.68
2021-07-15,254429.83999999997
2021-07-16,252426.45
2021-07-19,242088.39999999997
2021-07-20,248737.00999999998
2021-07-21,253733.32
2021-07-22,254168.68999999994
2021-07-23,257791.99000000002
2021-07-26,259146.25999999995
2021-07-27,257987.88
2021-07-28,258593.12999999995
2021-07-29,261933.56999999998
2021-07-30,260165.69
2021-08-02,259547.82999999996
2021-08-03,261213.2
2021-08-04,257996.69
2021-08-05,261727.16999999998
2021-08-06,259598.91999999993
2021-08-09,257054.03999999995
2021-08-10,258202.19
2021-08-11,261082.18999999994
2021-08-12,261102.77
2021-08-13,262753.26999999996
2021-08-16,262424.25
2021-08-17,259015.98999999996
2021-08-18,254705.39999999997
2021-08-19,253092.95
2021-08-20,252569.22999999998
2021-08-23,258514.78999999998
2021-08-24,260445.92999999996
2021-08-25,261165.93
2021-08-26,258868.20999999996
2021-08-27,264121.14999999997
2021-08-30,266441.32
2021-08-31,265832.68
2021-09-01,268080.24
2021-09-02,270987.33999999997
2021-09-03,271287.72
2021-09-06,271287.72
2021-09-07,267813.86
2021-09-08,268448.14999999997
2021-09-09,265099.5
2021-09-10,263219.4
2021-09-13,266196.02999999997
2021-09-14,265212.42999999993
2021-09-15,268735.56999999995
2021-09-16,267086.6
2021-09-17,261972.38
2021-09-20,256117.9
2021-09-21,257160.19999999998
2021-09-22,261505.18999999997
2021-09-23,264757.32999999996
2021-09-24,263005.31999999995
2021-09-27,262426.38999999996
2021-09-28,254867.12
2021-09-29,255892.02999999997
2021-09-30,252962.24
2021-10-01,257833.06999999995
2021-10-04,256791.93
2021-10-05,259888.69999999995
2021-10-06,258617.94999999995
2021-10-07,262520.58
2021-10-08,261716.17
2021-10-11,261354.55
2021-10-12,262333.69
2021-10-13,265370.37
2021-10-14,271374.23000000004
2021-10-15,274369.38
2021-10-18,273843.48
2021-10-19,275997.91
2021-10-20,279958.58999999997
2021-10-21,278096.42
2021-10-22,279629.8
2021-10-25,281218.13999999996
2021-10-26,282063.33
2021-10-27,277711.93
2021-10-28,282297.04000000004
2021-10-29,280193.98
2021-11-01,282988.18
2021-11-02,284193.50999999995
2021-11-03,283176.39999999997
2021-11-04,282119.07999999996
2021-11-05,285027.84
2021-11-08,285806.83999999997
2021-11-09,286233.18
2021-11-10,281574.65
2021-11-11,283064.32999999996
2021-11-12,284564.45999999996
2021-11-15,285209.79
2021-11-16,284687.77
2021-11-17,283419.93999999994
2021-11-18,284488.57
2021-11-19,280617.83999999997
2021-11-22,279887.22
2021-11-23,283030.24
2021-11-24,283498.42000000004
2021-11-25,283498.42000000004
2021-11-26,266739.3
2021-11-29,269924.20999999996
2021-11-30,260680.15000000002
2021-12-01,256563.25999999995
2021-12-02,262565.36999999994
2021-12-03,261797.58999999997
2021-12-06,266681.32999999996
2021-12-07,272595.5399999999
2021-12-08,274963.27999999997
2021-12-09,270877.6099999999
2021-12-10,274110.51
2021-12-13,273710.73
2021-12-14,270049.3
2021-12-15,274288.31999999995
2021-12-16,273974.57999999996
2021-12-17,271057.13
2021-12-20,267681.37999999995
2021-12-21,273472.77
2021-12-22,277651.42
2021-12-23,278921.72000000003
2021-12-24,278921.72000000003
2021-12-27,284491.29
2021-12-28,284539.14999999997
2021-12-29,285413.81
2021-12-30,285271.89
2021-12-31,284576.64999999997
2022-01-03,285016.55999999994
2022-01-04,287235.83999999997
2022-01-05,278384.36000000004
2022-01-06,278221.76999999996
2022-01-07,277174.14999999997
2022-01-10,274188.76
2022-01-11,280303.25
2022-01-12,283655.61000000004
2022-01-13,279031.23
2022-01-14,278699.1
2022-01-17,278699.1
2022-01-18,272352.36000000004
2022-01-19,270149.01
2022-01-20,266152.68
2022-01-21,261503.52000000002
2022-01-24,260267.34
2022-01-25,258016.0
2022-01-26,254862.46999999997
2022-01-27,252880.33000000002
2022-01-28,260617.17
2022-01-31,267249.13
2022-02-01,268450.19999999995
2022-02-02,271752.19
2022-02-03,267308.39
2022-02-04,268097.97
2022-02-07,267734.47000000003
2022-02-08,267292.54
2022-02-09,273110.64999999997
2022-02-10,267270.94999999995
2022-02-11,265398.62999999995
2022-02-14,264686.88
2022-02-15,265732.04999999993
2022-02-16,266555.11
2022-02-17,263368.52999999997
2022-02-18,262366.62
2022-02-21,262366.62
2022-02-22,262392.66
2022-02-23,259544.64999999997
2022-02-24,263739.52999999997
2022-02-25,267211.12
2022-02-28,267714.37999999995
2022-03-01,273350.77999999997
2022-03-02,278047.77999999997
2022-03-03,279658.18
2022-03-04,286032.68
2022-03-07,289521.87999999995
2022-03-08,292205.88
2022-03-09,279188.48
2022-03-10,277376.77999999997
2022-03-11,279993.68
2022-03-14,275565.07999999996
2022-03-15,271941.67999999993
2022-03-16,270666.77999999997
2022-03-17,277510.98
2022-03-18,278249.07999999996
2022-03-21,283818.38
2022-03-22,283482.88
2022-03-23,287307.57999999996
2022-03-24,285764.27999999997
2022-03-25,286904.98
2022-03-28,280060.77999999997
2022-03-29,280597.57999999996
2022-03-30,283348.68
2022-03-31,280534.06999999995
2022-04-01,285531.62
2022-04-04,290504.47
2022-04-05,284229.04999999993
2022-04-06,281605.24999999994
2022-04-07,282141.6
2022-04-08,283489.72
2022-04-11,274886.8299999999
2022-04-12,278105.87999999995
2022-04-13,286380.77999999997
2022-04-14,282877.19999999995
2022-04-15,282877.19999999995
2022-04-18,284241.81999999995
2022-04-19,288595.45999999996
2022-04-20,291277.44999999995
2022-04-21,285081.06999999995
2022-04-22,270273.02999999997
2022-04-25,270513.4699999999
2022-04-26,260965.81999999998
2022-04-27,261906.61999999994
2022-04-28,273834.05
2022-04-29,253601.01999999996
2022-05-02,252371.12999999998
2022-05-03,251954.74
2022-05-04,258730.24
2022-05-05,253761.89
2022-05-06,252118.22999999998
2022-05-09,238151.31
2022-05-10,234632.26999999996
2022-05-11,238227.75999999998
2022-05-12,240046.51999999996
2022-05-13,245955.97999999998
2022-05-16,247733.62
2022-05-17,247856.65
2022-05-18,240099.71999999997
2022-05-19,241502.66999999998
2022-05-20,242659.99999999997
2022-05-23,245488.79
2022-05-24,246557.25999999998
2022-05-25,248985.15999999997
2022-05-26,250971.16
2022-05-27,256803.94999999998
2022-05-30,256803.94999999998
2022-05-31,253885.38999999996
2022-06-01,254690.58999999997
2022-06-02,258582.39
2022-06-03,260192.78999999998
2022-06-06,260930.89
2022-06-07,262138.69
2022-06-08,263681.99
2022-06-09,264017.49
2022-06-10,262205.79
2022-06-13,260259.89
2022-06-14,258313.99
2022-06-15,258448.19
2022-06-16,259186.28999999998
2022-06-17,253013.08999999997
2022-06-20,253013.08999999997
2022-06-21,252610.49
2022-06-22,249590.99
2022-06-23,245967.58999999997
2022-06-24,247443.78999999998
2022-06-27,247108.28999999998
2022-06-28,249054.19
2022-06-29,246235.99
2022-06-30,241270.58999999997
2022-07-01,242008.69
2022-07-04,242008.69
2022-07-05,231541.08999999997
2022-07-06,229393.89
2022-07-07,235298.69
2022-07-08,237915.58999999997
2022-07-11,237647.19
2022-07-12,230735.88999999996
2022-07-13,231608.19
2022-07-14,230266.19
2022-07-15,232077.88999999996
2022-07-18,234828.99
2022-07-19,235432.88999999996
2022-07-20,235298.69
2022-07-21,232815.99
2022-07-22,231071.39
2022-07-25,233688.28999999998
2022-07-26,233956.69
2022-07-27,237378.78999999998
2022-07-28,237445.89
2022-07-29,238183.99
2022-08-01,235097.39
2022-08-02,234359.28999999998
2022-08-03,233017.28999999998
2022-08-04,231473.99
2022-08-05,230937.19
2022-08-08,232681.78999999998
2022-08-09,233889.58999999997
2022-08-10,235969.69
2022-08-11,238854.99
2022-08-12,238049.78999999998
2022-08-15,236170.99
2022-08-16,234493.49
2022-08-17,235097.39
2022-08-18,237378.78999999998
2022-08-19,237311.69
2022-08-22,238653.69
2022-08-23,241136.39
2022-08-24,242813.89
2022-08-25,240599.58999999997
2022-08-26,241203.49
2022-08-29,243484.89
2022-08-30,239123.39
2022-08-31,235902.58999999997
2022-09-01,232681.78999999998
2022-09-02,233688.28999999998
2022-09-05,233688.28999999998
2022-09-06,232815.99
2022-09-07,229326.78999999998
2022-09-08,229863.58999999997
2022-09-09,233956.69
2022-09-12,236036.78999999998
2022-09-13,235231.59000000003
2022-09-14,235902.58999999997
2022-09-15,231541.08999999997
2022-09-16,231004.28999999998
2022-09-19,231473.99
2022-09-20,231272.69
2022-09-21,230400.38999999996
2022-09-22,230802.99
2022-09-23,225904.69
2022-09-26,222616.78999999998
2022-09-27,224092.99
2022-09-28,227984.78999999998
2022-09-29,227112.49
2022-09-30,225434.99
2022-10-03,225434.99
2022-10-04,225434.99
2022-10-05,225434.99
2022-10-06,225434.99
2022-10-07,225434.99
2022-10-10,225434.99
2022-10-11,225434.99
2022-10-12,225434.99
2022-10-13,225434.99
2022-10-14,225434.99
2022-10-17,225434.99
2022-10-18,225434.99
2022-10-19,225434.99
2022-10-20,225434.99
2022-10-21,225434.99
2022-10-24,225434.99
2022-10-25,225434.99
2022-10-26,225434.99
2022-10-27,225434.99
2022-10-28,225434.99
2022-10-31,225434.99
2022-11-01,225434.99
2022-11-02,225434.99
2022-11-03,225434.99
2022-11-04,225434.99
2022-11-07,225434.99
2022-11-08,225434.99
2022-11-09,225434.99
2022-11-10,225434.99
2022-11-11,225434.99
2022-11-14,225434.99
2022-11-15,225434.99
2022-11-16,225434.99
2022-11-17,225434.99
2022-11-18,225434.99
2022-11-21,225434.99
2022-11-22,225434.99
2022-11-23,225434.99
2022-11-24,225434.99
2022-11-25,225434.99
2022-11-28,225434.99
2022-11-29,225434.99
2022-11-30,225508.03999999998
2022-12-01,226920.33999999997
2022-12-02,226822.94
2022-12-05,224850.58999999997
2022-12-06,224193.13999999996
2022-12-07,224193.13999999996
2022-12-08,224947.99
2022-12-09,225045.38999999996
2022-12-12,225483.68999999994
2022-12-13,227577.78999999998
2022-12-14,227431.69
2022-12-15,223608.74
2022-12-16,222342.53999999998
2022-12-19,221977.28999999998
2022-12-20,222561.69
2022-12-21,224047.03999999998
2022-12-22,222853.88999999996
2022-12-23,223365.24
2022-12-26,223365.24
2022-12-27,223584.38999999996
2022-12-28,222050.33999999997
2022-12-29,224314.88999999996
2022-12-30,222829.53999999998
2023-01-02,222829.53999999998
2023-01-03,224095.74
2023-01-04,226043.74
2023-01-05,224558.38999999996
2023-01-06,228332.63999999996
2023-01-09,228965.74
2023-01-10,229404.03999999998
2023-01-11,230548.49
2023-01-12,232813.03999999998
2023-01-13,233640.94
2023-01-16,233640.94
2023-01-17,234127.93999999994
2023-01-18,233567.88999999996
2023-01-19,233324.38999999996
2023-01-20,234687.99
2023-01-23,235321.08999999997
2023-01-24,235126.28999999998
2023-01-25,236173.33999999997
2023-01-26,236295.08999999997
2023-01-27,236002.88999999996
2023-01-30,234980.19
2023-01-31,235852.47999999995
2023-02-01,240176.16
2023-02-02,245512.38999999996
2023-02-03,239656.28999999998
2023-02-06,235959.85
2023-02-07,239873.07999999996
2023-02-08,236018.02999999994
2023-02-09,233285.40999999997
2023-02-10,233457.77999999994
2023-02-13,238475.25999999998
2023-02-14,237837.4
2023-02-15,238216.25999999995
2023-02-16,233458.38999999996
2023-02-17,232902.72999999995
2023-02-20,232902.72999999995
2023-02-21,224818.46999999997
2023-02-22,222765.50999999998
2023-02-23,225431.86999999997
2023-02-24,218814.91999999998
2023-02-27,221491.99999999997
2023-02-28,219489.34999999998
2023-03-01,219518.62999999992
2023-03-02,221443.35999999993
2023-03-03,227031.19999999992
2023-03-06,226789.28999999995
2023-03-07,220929.18999999994
2023-03-08,222101.69999999995
2023-03-09,217119.77999999997
2023-03-10,212523.58999999994
2023-03-13,211192.09999999998
2023-03-14,216549.84999999995
2023-03-15,210540.49999999997
2023-03-16,216412.24999999994
2023-03-17,212181.66999999995
2023-03-20,216493.93999999994
2023-03-21,221482.54999999996
2023-03-22,217363.99999999994
2023-03-23,217946.28999999995
2023-03-24,218840.19999999995
2023-03-27,220670.68999999994
2023-03-28,220273.31999999995
2023-03-29,225148.82999999993
2023-03-30,228211.29999999993
2023-03-31,231988.05999999997
2023-04-03,234624.95999999996
2023-04-04,234211.17999999993
2023-04-05,233036.71999999997
2023-04-06,234667.77999999994
2023-04-07,234667.77999999994
2023-04-10,233598.92999999993
2023-04-11,234155.49999999994
2023-04-12,234638.12999999992
2023-04-13,239145.86999999994
2023-04-14,237375.95999999996
2023-04-17,237119.26999999996
2023-04-18,238334.58999999994
2023-04-19,237536.04999999996
2023-04-20,237017.15999999995
2023-04-21,237720.95999999993
2023-04-24,238941.04999999996
2023-04-25,234377.72999999995
2023-04-26,232894.93
2023-04-27,238382.32999999996
2023-04-28,241035.83999999997
2023-05-01,239184.93999999994
2023-05-02,236617.05999999994
2023-05-03,236302.96999999994
2023-05-04,234439.55999999994
2023-05-05,240122.04999999996
2023-05-08,239504.94999999995
2023-05-09,237727.26999999993
2023-05-10,239300.36999999994
2023-05-11,238941.28999999992
2023-05-12,237681.59999999995
2023-05-15,239381.01999999996
2023-05-16,236017.51999999996
2023-05-17,239012.59999999998
2023-05-18,240154.54999999993
2023-05-19,240349.16999999993
2023-05-22,240281.25999999995
2023-05-23,235576.09999999995
2023-05-24,231374.93999999994
2023-05-25,232306.02999999994
2023-05-26,236902.01999999996
2023-05-29,236902.01999999996
2023-05-30,236243.41999999993
2023-05-31,233832.08999999994
2023-06-01,238573.62999999995
2023-06-02,242912.91999999993
2023-06-05,241516.18999999994
2023-06-06,243388.88999999996
2023-06-07,240355.97999999995
2023-06-08,244189.93999999994
2023-06-09,243913.13999999993
2023-06-12,246842.68999999994
2023-06-13,249055.68999999997
2023-06-14,250095.13999999996
2023-06-15,255570.12999999995
2023-06-16,253913.92999999993
2023-06-19,253913.92999999993
2023-06-20,250878.50999999995
2023-06-21,250045.28999999995
2023-06-22,249212.12999999998
2023-06-23,245430.74999999997
2023-06-26,244978.37999999995
2023-06-27,248460.01999999993
2023-06-28,249155.13999999998
2023-06-29,248665.00999999995
2023-06-30,253621.25999999995
2023-07-03,254515.81999999992
2023-07-04,254515.81999999992
2023-07-05,252522.57999999996
2023-07-06,247265.21999999997
2023-07-07,247689.98999999993
2023-07-10,249082.56999999995
2023-07-11,253148.50999999995
2023-07-12,258574.97999999992
2023-07-13,263603.25
2023-07-14,262344.36
2023-07-17,262437.0299999999
2023-07-18,264812.12999999995
2023-07-19,266177.00999999995
2023-07-20,263458.27
2023-07-21,264186.88999999996
2023-07-24,265528.87
2023-07-25,265776.95
2023-07-26,266630.48999999993
2023-07-27,262834.2899999999
2023-07-28,266293.2099999999
2023-07-31,267049.52999999997
2023-08-01,262523.75
2023-08-02,250982.9
2023-08-03,251862.42999999996
2023-08-04,251031.5299999999
2023-08-07,255598.63999999993
2023-08-08,252759.13999999996
2023-08-09,253170.23999999993
2023-08-10,252030.24999999997
2023-08-11,250485.97999999998
2023-08-14,248932.62999999998
2023-08-15,239644.86999999994
2023-08-16,234336.46999999997
2023-08-17,231545.32999999993
2023-08-18,234074.83999999994
2023-08-21,234721.29999999993
2023-08-22,234160.62999999995
2023-08-23,240239.22999999992
2023-08-24,234817.16999999993
2023-08-25,240607.68
2023-08-28,243910.89999999994
2023-08-29,251383.68
2023-08-30,252980.97
2023-08-31,252722.82999999996
2023-09-01,256857.05999999994
2023-09-04,256857.05999999994
2023-09-05,254936.5099999999
2023-09-06,253737.72
2023-09-07,252244.02999999997
2023-09-08,252794.0
2023-09-11,257895.91999999995
2023-09-12,257054.9699999999
2023-09-13,256988.01999999996
2023-09-14,265124.82999999996
2023-09-15,260900.96
2023-09-18,259602.7799999999
2023-09-19,259191.52999999994
2023-09-20,253952.94999999995
2023-09-21,243787.70999999996
2023-09-22,243139.18
2023-09-25,241879.32999999996
2023-09-26,234696.19999999995
2023-09-27,235743.72999999992
2023-09-28,238726.94999999992
2023-09-29,234383.44
2023-10-02,231827.85999999996
2023-10-03,227485.38999999996
2023-10-04,220259.46999999997
2023-10-05,218429.78999999995
2023-10-06,222266.06
2023-10-09,230108.99999999997
2023-10-10,230430.37999999995
2023-10-11,229634.52999999994
2023-10-12,228078.08999999997
2023-10-13,235064.93999999994
2023-10-16,236455.47999999995
2023-10-17,237315.62
2023-10-18,237139.61
2023-10-19,238326.07999999996
2023-10-20,233229.90999999997
2023-10-23,230809.01999999993
2023-10-24,229003.99
2023-10-25,228105.03999999998
2023-10-26,222838.85
2023-10-27,225913.81999999995
2023-10-30,223436.24
2023-10-31,223814.83000000002
2023-11-01,224250.37
2023-11-02,227589.51
2023-11-03,225847.35000000003
2023-11-06,227153.97000000003
2023-11-07,220475.69
2023-11-08,216991.37
2023-11-09,216265.47000000003
2023-11-10,217717.27
2023-11-13,222217.85000000003
2023-11-14,221782.31
2023-11-15,219749.79
2023-11-16,212345.61000000004
2023-11-17,216701.01
2023-11-20,220475.69
2023-11-21,222217.85000000003
2023-11-22,219604.61000000004
2023-11-23,219604.61000000004
2023-11-24,217572.09000000003
2023-11-27,215539.57
2023-11-28,219169.07
2023-11-29,221346.77
2023-11-30,216195.60999999993
2023-12-01,219361.18999999992
2023-12-04,215012.00999999998
2023-12-05,211354.59999999998
2023-12-06,203485.98999999996
2023-12-07,206954.23999999996
2023-12-08,209626.56999999992
2023-12-11,210170.0299999999
2023-12-12,207249.37999999995
2023-12-13,218601.18999999994
2023-12-14,227325.44999999995
2023-12-15,224728.04
2023-12-18,228663.31999999995
2023-12-19,234370.87999999998
2023-12-20,224901.93999999997
2023-12-21,231188.80999999994
2023-12-22,231681.5
2023-12-25,231681.5
2023-12-26,236943.39999999997
2023-12-27,237363.84
2023-12-28,234757.77999999997
2023-12-29,232074.96999999997
2024-01-01,232074.96999999997
2024-01-02,228637.81999999995
2024-01-03,224021.05999999994
2024-01-04,222872.38999999998
2024-01-05,222825.64999999997
2024-01-08,229549.71999999997
2024-01-09,227083.89999999997
2024-01-10,229639.79999999993
2024-01-11,229536.96999999994
2024-01-12,231117.21999999994
2024-01-15,231117.21999999994
2024-01-16,225750.60999999993
2024-01-17,221186.90999999995
2024-01-18,224555.89999999994
2024-01-19,228880.04999999996
2024-01-22,230678.91999999998
2024-01-23,230250.65999999995
2024-01-24,230824.81999999998
2024-01-25,233947.10999999996
2024-01-26,234086.81999999998
2024-01-29,238268.51999999996
2024-01-30,237447.24999999997
2024-01-31,232508.95999999996
2024-02-01,239432.85999999987
2024-02-02,238639.48999999993
2024-02-05,234493.24
2024-02-06,237699.85999999996
2024-02-07,239562.91999999998
2024-02-08,239461.58999999994
2024-02-09,241565.43999999994
2024-02-12,241869.63999999998
2024-02-13,232960.81999999995
2024-02-14,238278.31999999995
2024-02-15,243797.18999999994
2024-02-16,241708.95999999993
2024-02-19,241708.95999999993
2024-02-20,241047.61
2024-02-21,241432.20999999993
2024-02-22,249295.21999999994
2024-02-23,250167.79999999993
2024-02-26,248126.06999999998
2024-02-27,248971.18999999992
2024-02-28,248430.66999999995
2024-02-29,250612.88999999996
2024-03-01,256208.29999999993
2024-03-04,255695.97999999995
2024-03-05,252524.18999999994
2024-03-06,256737.11999999994
2024-03-07,261961.78999999998
2024-03-08,260367.82999999993
2024-03-11,258611.4299999999
2024-03-12,262609.99
2024-03-13,261671.20999999996
2024-03-14,258050.19999999992
2024-03-15,255871.04999999996
2024-03-18,257399.38999999996
2024-03-19,259586.20999999996
