,equity
2019-11-08,134114.16000000003
2019-11-11,134062.11000000002
2019-11-12,133951.64
2019-11-13,134239.73
2019-11-14,134636.65000000002
2019-11-15,135523.63
2019-11-18,135847.38
2019-11-19,135899.67
2019-11-20,135517.5
2019-11-21,134760.08000000002
2019-11-22,134897.19
2019-11-25,135828.86000000002
2019-11-26,136462.59
2019-11-27,136927.46
2019-11-28,136927.46
2019-11-29,136166.88
2019-12-02,134689.61000000002
2019-12-03,134702.09
2019-12-04,136122.69
2019-12-05,136138.72
2019-12-06,137308.08000000002
2019-12-09,136925.11000000002
2019-12-10,136813.63
2019-12-11,136833.21
2019-12-12,137250.74
2019-12-13,138049.11
2019-12-16,139342.14
2019-12-17,138948.33000000002
2019-12-18,139190.61
2019-12-19,139955.6
2019-12-20,140464.63
2019-12-23,140405.79
2019-12-24,140674.21
2019-12-25,140674.21
2019-12-26,141738.08000000002
2019-12-27,142029.46
2019-12-30,141304.42
2019-12-31,141504.19
2020-01-01,141504.19
2020-01-02,142373.4
2020-01-03,142246.28
2020-01-06,142770.78999999998
2020-01-07,141979.96
2020-01-08,141831.31
2020-01-09,142190.17
2020-01-10,142174.53
2020-01-13,142917.47
2020-01-14,143031.65
2020-01-15,143364.37000000002
2020-01-16,144230.0
2020-01-17,144728.61
2020-01-20,144728.61
2020-01-21,144454.94
2020-01-22,143789.35
2020-01-23,143825.11000000002
2020-01-24,142463.2
2020-01-27,139795.47000000003
2020-01-28,141103.08000000002
2020-01-29,140898.33000000002
2020-01-30,140785.03000000003
2020-01-31,138362.53000000003
2020-02-03,138997.93
2020-02-04,140866.88
2020-02-05,141906.05
2020-02-06,142393.97999999998
2020-02-07,141791.05000000002
2020-02-10,142842.16
2020-02-11,143468.25
2020-02-12,144170.17
2020-02-13,144043.77000000002
2020-02-14,144517.57
2020-02-17,144517.57
2020-02-18,144074.32
2020-02-19,144021.23
2020-02-20,144036.63
2020-02-21,143403.36000000002
2020-02-24,139186.84
2020-02-25,135650.8
2020-02-26,135105.87
2020-02-27,129393.90000000001
2020-02-28,128394.83
2020-03-02,128367.81
2020-03-03,128823.29
2020-03-04,128734.51
2020-03-05,129085.77
2020-03-06,129487.20999999999
2020-03-09,129850.05
2020-03-10,129105.06999999999
2020-03-11,128707.49
2020-03-12,128730.65000000001
2020-03-13,128472.03
2020-03-16,129506.51
2020-03-17,128499.05
2020-03-18,127954.79
2020-03-19,128082.17
2020-03-20,129070.33
2020-03-23,129537.39
2020-03-24,129263.33
2020-03-25,129290.34999999999
2020-03-26,129386.84999999999
2020-03-27,129680.20999999999
2020-03-30,129776.70999999999
2020-03-31,129850.05
2020-04-01,130012.17
2020-04-02,130019.89
2020-04-03,130050.77
2020-04-06,129865.49
2020-04-07,129687.93000000001
2020-04-08,129637.75
2020-04-09,129722.67
2020-04-10,129722.67
2020-04-13,129637.75
2020-04-14,129687.93000000001
2020-04-15,130050.77
2020-04-16,130093.23
2020-04-17,129985.15000000001
2020-04-20,130093.23
2020-04-21,130205.17
2020-04-22,130077.79
2020-04-23,130104.81
2020-04-24,130116.39
2020-04-27,129900.23
2020-04-28,130077.79
2020-04-29,130054.62999999999
2020-04-30,129958.12999999999
2020-05-01,130016.03
2020-05-04,130023.75
2020-05-05,129992.87
2020-05-06,129842.33
2020-05-07,130089.37
2020-05-08,129954.27
2020-05-11,129842.33
2020-05-12,129977.43000000001
2020-05-13,130058.49
2020-05-14,130124.11
2020-05-15,130097.09
2020-05-18,129846.19
2020-05-19,129958.12999999999
2020-05-20,129969.70999999999
2020-05-21,129996.73
2020-05-22,130073.93000000001
2020-05-25,130073.93000000001
2020-05-26,129965.84999999999
2020-05-27,130000.59
2020-05-28,129961.99
2020-05-29,130110.26999999999
2020-06-01,130284.4
2020-06-02,130728.25
2020-06-03,131274.90000000002
2020-06-04,130965.81
2020-06-05,132347.28
2020-06-08,133124.59000000003
2020-06-09,132832.89
2020-06-10,132761.22
2020-06-11,129312.86
2020-06-12,129946.14999999998
2020-06-15,130446.04000000001
2020-06-16,131466.59000000003
2020-06-17,131317.08000000002
2020-06-18,131427.16
2020-06-19,131076.24000000002
2020-06-22,131457.25
2020-06-23,131707.66
2020-06-24,130253.39
2020-06-25,130855.77999999998
2020-06-26,129557.65999999999
2020-06-29,130475.95
2020-06-30,131263.13
2020-07-01,131523.00000000003
2020-07-02,131890.55000000002
2020-07-03,131890.55000000002
2020-07-06,132776.64
2020-07-07,132271.01
2020-07-08,132679.98
2020-07-09,132508.36000000002
2020-07-10,133021.97
2020-07-13,132506.37
2020-07-14,133314.04
2020-07-15,133900.99
2020-07-16,133708.62000000002
2020-07-17,133864.91
2020-07-20,134398.87
2020-07-21,134564.87
2020-07-22,134953.46000000002
2020-07-23,134235.51
2020-07-24,133815.77
2020-07-27,134212.36000000002
2020-07-28,133923.33000000002
2020-07-29,134705.83000000002
2020-07-30,134557.52000000002
2020-07-31,135092.69
2020-08-03,136338.79
2020-08-04,136978.5
2020-08-05,137383.65000000002
2020-08-06,137930.13
2020-08-07,137707.9
2020-08-10,138009.31
2020-08-11,137485.36000000002
2020-08-12,139229.75
2020-08-13,138842.22
2020-08-14,138594.64
2020-08-17,139215.19
2020-08-18,139392.43000000002
2020-08-19,138848.34
2020-08-20,139050.51
2020-08-21,139078.24000000002
2020-08-24,140291.11000000002
2020-08-25,140455.76
2020-08-26,141389.22
2020-08-27,140927.41
2020-08-28,141747.71000000002
2020-08-31,141225.97
2020-09-01,142077.45
2020-09-02,143896.57
2020-09-03,139770.55
2020-09-04,138447.26
2020-09-07,138447.26
2020-09-08,134935.89
2020-09-09,137661.49
2020-09-10,135317.21
2020-09-11,135817.86000000002
2020-09-14,137774.81
2020-09-15,138982.53999999998
2020-09-16,139560.83
2020-09-17,138742.36
2020-09-18,136990.03
2020-09-21,133256.36000000002
2020-09-22,134104.36
2020-09-23,130791.77
2020-09-24,131274.84
2020-09-25,133183.15
2020-09-28,135904.84999999998
2020-09-29,134870.21000000002
2020-09-30,135438.4
2020-10-01,136277.13999999998
2020-10-02,135534.27
2020-10-05,137106.27
2020-10-06,135779.55
2020-10-07,137176.3
2020-10-08,138134.27
2020-10-09,139074.56
2020-10-12,140491.93999999997
2020-10-13,139638.03
2020-10-14,139139.65999999997
2020-10-15,138490.16
2020-10-16,138624.77
2020-10-19,137372.62
2020-10-20,137734.71
2020-10-21,137340.13999999998
2020-10-22,137627.62999999998
2020-10-23,138162.86
2020-10-26,136262.6
2020-10-27,135777.74
2020-10-28,132181.74
2020-10-29,132856.79
2020-10-30,131854.22999999998
2020-11-02,133164.62999999998
2020-11-03,135320.81999999998
2020-11-04,137667.74
2020-11-05,140025.97
2020-11-06,139977.84
2020-11-09,141874.62
2020-11-10,142077.37999999998
2020-11-11,143055.75999999998
2020-11-12,141928.30999999997
2020-11-13,143534.5
2020-11-16,144903.86
2020-11-17,144620.38999999998
2020-11-18,143418.33000000002
2020-11-19,144137.53
2020-11-20,143841.21
2020-11-23,144127.74
2020-11-24,145890.62
2020-11-25,145711.33000000002
2020-11-26,145711.33000000002
2020-11-27,146411.88
2020-11-30,144980.23
2020-12-01,147116.4
2020-12-02,147211.71
2020-12-03,147582.59
2020-12-04,149260.34
2020-12-07,148476.23
2020-12-08,148750.9
2020-12-09,147970.0
2020-12-10,148442.76
2020-12-11,148006.22
2020-12-14,147757.81000000003
2020-12-15,150141.99000000002
2020-12-16,150656.1
2020-12-17,152214.6
2020-12-18,151052.34
2020-12-21,149552.38
2020-12-22,149199.68
2020-12-23,149996.96
2020-12-24,150708.98
2020-12-25,150708.98
2020-12-28,151752.19
2020-12-29,151748.61
2020-12-30,152319.91999999998
2020-12-31,152839.47
2021-01-01,152839.47
2021-01-04,150739.55000000002
2021-01-05,152811.32
2021-01-06,153937.4
2021-01-07,155206.33000000002
2021-01-08,156731.58000000002
2021-01-11,154822.69
2021-01-12,155844.44
2021-01-13,156272.45
2021-01-14,157000.42
2021-01-15,155459.83000000002
2021-01-18,155459.83000000002
2021-01-19,156472.69000000003
2021-01-20,158516.50999999998
2021-01-21,158446.21000000002
2021-01-22,157367.48
2021-01-25,158308.2
2021-01-26,158559.03999999998
2021-01-27,154819.8
2021-01-28,155731.50999999998
2021-01-29,152861.15000000002
2021-02-01,156123.63999999998
2021-02-02,158168.06
2021-02-03,158608.44999999998
2021-02-04,159944.36
2021-02-05,160898.20999999996
2021-02-08,162639.26
2021-02-09,163155.90000000002
2021-02-10,163058.90999999997
2021-02-11,163541.57999999996
2021-02-12,164754.94
2021-02-15,164754.94
2021-02-16,165295.1
2021-02-17,165088.8
2021-02-18,164175.39
2021-02-19,164360.03999999998
2021-02-22,164871.86
2021-02-23,165434.58
2021-02-24,167367.05
2021-02-25,163538.86000000002
2021-02-26,160883.99999999997
2021-03-01,163574.99
2021-03-02,162782.76999999996
2021-03-03,161455.95
2021-03-04,160265.11
2021-03-05,163226.93
2021-03-08,162402.13999999998
2021-03-09,164395.62
2021-03-10,165689.44999999998
2021-03-11,167838.6
2021-03-12,168524.21
2021-03-15,169447.53
2021-03-16,169068.95
2021-03-17,169674.94999999998
2021-03-18,165669.48
2021-03-19,166044.65999999997
2021-03-22,166892.18999999997
2021-03-23,164360.35
2021-03-24,164541.57
2021-03-25,164779.27000000002
2021-03-26,168463.46000000002
2021-03-29,168060.98
2021-03-30,167161.53999999998
2021-03-31,167242.28999999998
2021-04-01,170176.4
2021-04-02,170176.4
2021-04-05,171624.09000000003
2021-04-06,171243.08000000002
2021-04-07,171580.19
2021-04-08,172358.71
2021-04-09,172927.57
2021-04-12,172914.62
2021-04-13,174112.03
2021-04-14,174635.4
2021-04-15,176894.14
2021-04-16,177595.80999999997
2021-04-19,177199.61
2021-04-20,175872.91999999998
2021-04-21,177300.69
2021-04-22,176487.38
2021-04-23,178501.83000000002
2021-04-26,179117.24000000002
2021-04-27,179287.90000000002
2021-04-28,179397.63999999998
2021-04-29,180583.31000000003
2021-04-30,179136.28000000003
2021-05-03,180344.66
2021-05-04,179429.26
2021-05-05,179695.8
2021-05-06,181254.86
2021-05-07,183465.39
2021-05-10,181980.36
2021-05-11,180510.63
2021-05-12,176819.44
2021-05-13,177421.61
2021-05-14,180423.56
2021-05-17,180704.83000000002
2021-05-18,179921.8
2021-05-19,178125.27000000002
2021-05-20,179709.55000000002
2021-05-21,180129.25
2021-05-24,182404.9
2021-05-25,182111.28
2021-05-26,182440.09
2021-05-27,183214.71000000002
2021-05-28,183625.3
2021-05-31,183625.3
2021-06-01,185275.01
2021-06-02,186355.81
2021-06-03,185222.99
2021-06-04,186946.32
2021-06-07,187686.44
2021-06-08,188460.28999999998
2021-06-09,188042.19
2021-06-10,189067.72
2021-06-11,188994.09000000003
2021-06-14,189192.92
2021-06-15,188444.97999999998
2021-06-16,187064.53
2021-06-17,185396.25
2021-06-18,182829.0
2021-06-21,186162.32
2021-06-22,186486.09999999998
2021-06-23,186236.01
2021-06-24,187349.43
2021-06-25,187858.50999999998
2021-06-28,187540.15999999997
2021-06-29,187687.08
2021-06-30,187559.50999999998
2021-07-01,188518.84999999998
2021-07-02,189943.37
2021-07-05,189943.37
2021-07-06,188432.1
2021-07-07,188619.28999999998
2021-07-08,187473.55000000002
2021-07-09,190566.71
2021-07-12,191550.06
2021-07-13,190737.18999999997
2021-07-14,190841.95999999996
2021-07-15,189828.92
2021-07-16,188714.62999999998
2021-07-19,183774.95999999996
2021-07-20,187048.13
2021-07-21,189500.09999999998
2021-07-22,189725.57999999996
2021-07-23,191598.27000000002
2021-07-26,192245.9
2021-07-27,191612.37
2021-07-28,191891.57
2021-07-29,193473.39999999997
2021-07-30,192555.67999999996
2021-08-02,192223.03
2021-08-03,193199.01
2021-08-04,191684.66999999998
2021-08-05,193541.31
2021-08-06,192731.59
2021-08-09,191652.68999999997
2021-08-10,192197.19
2021-08-11,193539.33000000002
2021-08-12,193635.12
2021-08-13,194367.09999999998
2021-08-16,194205.69000000003
2021-08-17,192511.00999999998
2021-08-18,190360.55
2021-08-19,189603.44
2021-08-20,189647.69
2021-08-23,192464.8
2021-08-24,193371.55
2021-08-25,193788.39
2021-08-26,192615.43
2021-08-27,195124.71999999997
2021-08-30,196208.33
2021-08-31,195945.63
2021-09-01,197019.11000000002
2021-09-02,198360.52000000002
2021-09-03,198558.65999999997
2021-09-06,198558.65999999997
2021-09-07,197039.0
2021-09-08,197169.15
2021-09-09,195545.77999999997
2021-09-10,194539.01
2021-09-13,195934.93999999997
2021-09-14,195280.47
2021-09-15,197043.91
2021-09-16,196337.10000000003
2021-09-17,193821.2
2021-09-20,190656.74000000002
2021-09-21,191177.06
2021-09-22,193310.81
2021-09-23,195222.88999999998
2021-09-24,194456.68999999997
2021-09-27,194144.18999999997
2021-09-28,190263.58000000002
2021-09-29,190717.44999999998
2021-09-30,189084.77
2021-10-01,191487.13999999998
2021-10-04,190622.59
2021-10-05,192240.58999999997
2021-10-06,191765.99
2021-10-07,193709.49000000002
2021-10-08,193303.96000000002
2021-10-11,192940.08000000002
2021-10-12,193321.09
2021-10-13,194799.28999999998
2021-10-14,197877.11
2021-10-15,199416.95
2021-10-18,199236.0
2021-10-19,200406.54
2021-10-20,202244.83
2021-10-21,201485.88999999998
2021-10-22,202172.56
2021-10-25,202972.02999999997
2021-10-26,203377.68000000002
2021-10-27,201367.66999999998
2021-10-28,203679.88
2021-10-29,202768.52000000002
2021-11-01,204096.93000000002
2021-11-02,204703.44
2021-11-03,204524.78
2021-11-04,204182.39
2021-11-05,205528.49
2021-11-08,205877.95
2021-11-09,205949.63999999998
2021-11-10,203636.31
2021-11-11,204311.20999999996
2021-11-12,205200.06
2021-11-15,205478.07
2021-11-16,205330.99
2021-11-17,204724.47999999998
2021-11-18,205278.34999999998
2021-11-19,203501.43
2021-11-22,203049.59
2021-11-23,204418.43999999997
2021-11-24,204650.68
2021-11-25,204650.68
2021-11-26,196654.93000000002
2021-11-29,198390.09
2021-11-30,193831.27000000002
2021-12-01,191744.61000000002
2021-12-02,194763.26
2021-12-03,194134.56000000003
2021-12-06,196600.09000000003
2021-12-07,199722.88999999998
2021-12-08,200843.51999999996
2021-12-09,198876.99
2021-12-10,200497.39
2021-12-13,200052.61
2021-12-14,198310.26
2021-12-15,200568.27
2021-12-16,200159.3
2021-12-17,198610.89
2021-12-20,196891.70999999996
2021-12-21,199877.84
2021-12-22,201923.67999999996
2021-12-23,202651.69
2021-12-24,202651.69
2021-12-27,205425.33999999997
2021-12-28,205431.21000000002
2021-12-29,205906.91000000003
2021-12-30,205742.80000000005
2021-12-31,205387.16999999998
2022-01-03,205746.86
2022-01-04,206612.39
2022-01-05,202423.37999999998
2022-01-06,202413.11000000002
2022-01-07,201851.93
2022-01-10,200652.74
2022-01-11,203335.61999999997
2022-01-12,204718.5
2022-01-13,202430.39
2022-01-14,202368.93000000002
2022-01-17,202368.93000000002
2022-01-18,199429.65000000002
2022-01-19,198179.75
2022-01-20,196203.61000000002
2022-01-21,193809.06
2022-01-24,193517.69999999998
2022-01-25,192323.79
2022-01-26,191017.71000000002
2022-01-27,190027.97000000003
2022-01-28,193922.7
2022-01-31,197067.56999999995
2022-02-01,197746.32
2022-02-02,199423.33000000002
2022-02-03,196894.65999999997
2022-02-04,197332.0
2022-02-07,197090.94999999998
2022-02-08,197111.74000000002
2022-02-09,199998.93000000002
2022-02-10,197004.33999999997
2022-02-11,195675.36
2022-02-14,195273.31
2022-02-15,196147.45
2022-02-16,196533.41999999998
2022-02-17,194607.16999999998
2022-02-18,194006.5
2022-02-21,194006.5
2022-02-22,193736.22
2022-02-23,192062.46
2022-02-24,194211.53
2022-02-25,196296.13
2022-02-28,196411.55
2022-03-01,198789.59
2022-03-02,200771.28999999998
2022-03-03,201450.72999999998
2022-03-04,204140.18
2022-03-07,205612.3
2022-03-08,206744.7
2022-03-09,201252.56
2022-03-10,200488.19
2022-03-11,201592.28
2022-03-14,199723.82
2022-03-15,198195.08
2022-03-16,197657.19
2022-03-17,200544.81
2022-03-18,200856.21999999997
2022-03-21,203205.95
2022-03-22,203064.4
2022-03-23,204678.07
2022-03-24,204026.94
2022-03-25,204508.21
2022-03-28,201620.59
2022-03-29,201847.07
2022-03-30,203007.78
2022-03-31,201820.55
2022-04-01,203486.13
2022-04-04,205405.46
2022-04-05,203249.62999999995
2022-04-06,202237.14999999997
2022-04-07,202492.54
2022-04-08,203113.47
2022-04-11,200214.95999999996
2022-04-12,201711.87
2022-04-13,204725.94
2022-04-14,203710.09999999998
2022-04-15,203710.09999999998
2022-04-18,204346.38999999998
2022-04-19,205295.11999999997
2022-04-20,206141.52
2022-04-21,204120.21
2022-04-22,199037.30999999997
2022-04-25,199014.25999999998
2022-04-26,196150.3
2022-04-27,196584.86999999997
2022-04-28,200554.50999999995
2022-04-29,193960.09999999998
2022-05-02,193861.63
2022-05-03,193474.75
2022-05-04,196136.0
2022-05-05,194503.67
2022-05-06,194011.53000000003
2022-05-09,188856.99999999997
2022-05-10,187664.42
2022-05-11,189214.94
2022-05-12,189859.91
2022-05-13,191934.7
2022-05-16,192787.33999999997
2022-05-17,192620.14999999997
2022-05-18,189823.13999999998
2022-05-19,190484.13999999996
2022-05-20,190871.76
2022-05-23,191881.68
2022-05-24,192196.27999999997
2022-05-25,193082.46
2022-05-26,193900.63
2022-05-27,195921.36
2022-05-30,195921.36
2022-05-31,194891.33
2022-06-01,195231.05
2022-06-02,196873.02999999997
2022-06-03,197552.46999999997
2022-06-06,197863.88
2022-06-07,198373.45999999996
2022-06-08,199024.58999999997
2022-06-09,199166.13999999998
2022-06-10,198401.77
2022-06-13,197580.77999999997
2022-06-14,196759.78999999998
2022-06-15,196816.40999999997
2022-06-16,197127.82
2022-06-17,194523.3
2022-06-20,194523.3
2022-06-21,194353.44
2022-06-22,193079.49
2022-06-23,191550.75
2022-06-24,192173.57
2022-06-27,192032.02
2022-06-28,192853.00999999998
2022-06-29,191663.99
2022-06-30,189569.05
2022-07-01,189880.45999999996
2022-07-04,189880.45999999996
2022-07-05,185464.09999999998
2022-07-06,184558.18
2022-07-07,187049.45999999996
2022-07-08,188153.55
2022-07-11,188040.31
2022-07-12,185124.37999999998
2022-07-13,185492.40999999997
2022-07-14,184926.20999999996
2022-07-15,185690.58
2022-07-18,186851.28999999998
2022-07-19,187106.08
2022-07-20,187049.45999999996
2022-07-21,186001.99
2022-07-22,185265.93
2022-07-25,186370.02
2022-07-26,186483.25999999998
2022-07-27,187927.07
2022-07-28,187955.37999999998
2022-07-29,188266.78999999998
2022-08-01,186964.52999999997
2022-08-02,186653.12
2022-08-03,186086.91999999998
2022-08-04,185435.78999999998
2022-08-05,185209.31
2022-08-08,185945.37
2022-08-09,186454.94999999998
2022-08-10,187332.56
2022-08-11,188549.88999999998
2022-08-12,188210.16999999998
2022-08-15,187417.49
2022-08-16,186709.74
2022-08-17,186964.52999999997
2022-08-18,187927.07
2022-08-19,187898.75999999998
2022-08-22,188464.95999999996
2022-08-23,189512.43
2022-08-24,190220.18
2022-08-25,189285.94999999998
2022-08-26,189540.74
2022-08-29,190503.27999999997
2022-08-30,188663.12999999998
2022-08-31,187304.25
2022-09-01,185945.37
2022-09-02,186370.02
2022-09-05,186370.02
2022-09-06,186001.99
2022-09-07,184529.87
2022-09-08,184756.34999999998
2022-09-09,186483.25999999998
2022-09-12,187360.87
2022-09-13,187021.15
2022-09-14,187304.25
2022-09-15,185464.09999999998
2022-09-16,185237.62
2022-09-19,185435.78999999998
2022-09-20,185350.86
2022-09-21,184982.83
2022-09-22,185152.69
2022-09-23,183086.06
2022-09-26,181698.87
2022-09-27,182321.69
2022-09-28,183963.66999999998
2022-09-29,183595.63999999998
2022-09-30,182887.88999999998
2022-10-03,182887.88999999998
2022-10-04,182887.88999999998
2022-10-05,182887.88999999998
2022-10-06,182887.88999999998
2022-10-07,182887.88999999998
2022-10-10,182887.88999999998
2022-10-11,182887.88999999998
2022-10-12,182887.88999999998
2022-10-13,182887.88999999998
2022-10-14,182887.88999999998
2022-10-17,182887.88999999998
2022-10-18,182887.88999999998
2022-10-19,182887.88999999998
2022-10-20,182887.88999999998
2022-10-21,182887.88999999998
2022-10-24,182887.88999999998
2022-10-25,182887.88999999998
2022-10-26,182887.88999999998
2022-10-27,182887.88999999998
2022-10-28,182887.88999999998
2022-10-31,182887.88999999998
2022-11-01,182887.88999999998
2022-11-02,182887.88999999998
2022-11-03,182887.88999999998
2022-11-04,182887.88999999998
2022-11-07,182887.88999999998
2022-11-08,182887.88999999998
2022-11-09,182887.88999999998
2022-11-10,182887.88999999998
2022-11-11,182887.88999999998
2022-11-14,182887.88999999998
2022-11-15,182887.88999999998
2022-11-16,182887.88999999998
2022-11-17,182887.88999999998
2022-11-18,182887.88999999998
2022-11-21,182887.88999999998
2022-11-22,182887.88999999998
2022-11-23,182887.88999999998
2022-11-24,182887.88999999998
2022-11-25,182887.88999999998
2022-11-28,182887.88999999998
2022-11-29,182887.88999999998
2022-11-30,182916.57
2022-12-01,183471.05
2022-12-02,183432.81
2022-12-05,182658.44999999998
2022-12-06,182400.32999999996
2022-12-07,182400.32999999996
2022-12-08,182696.69
2022-12-09,182734.93
2022-12-12,182907.00999999998
2022-12-13,183729.16999999998
2022-12-14,183671.81
2022-12-15,182170.88999999998
2022-12-16,181673.76999999996
2022-12-19,181530.37
2022-12-20,181759.81
2022-12-21,182342.96999999997
2022-12-22,181874.52999999997
2022-12-23,182075.28999999998
2022-12-26,182075.28999999998
2022-12-27,182161.32999999996
2022-12-28,181559.05
2022-12-29,182448.13
2022-12-30,181864.96999999997
2023-01-02,181864.96999999997
2023-01-03,182362.08999999997
2023-01-04,183126.88999999998
2023-01-05,182543.72999999998
2023-01-06,184025.52999999997
2023-01-09,184274.08999999997
2023-01-10,184446.16999999998
2023-01-11,184895.49
2023-01-12,185784.57
2023-01-13,186109.61
2023-01-16,186109.61
2023-01-17,186300.81
2023-01-18,186080.93
2023-01-19,185985.32999999996
2023-01-20,186520.69
2023-01-23,186769.25
2023-01-24,186692.77
2023-01-25,187103.84999999998
2023-01-26,187151.64999999997
2023-01-27,187036.93
2023-01-30,186635.40999999997
2023-01-31,186977.90999999997
2023-02-01,188760.84999999998
2023-02-02,190987.87
2023-02-03,188588.71
2023-02-06,187084.07000000004
2023-02-07,188717.22999999998
2023-02-08,187115.52999999997
2023-02-09,185966.95
2023-02-10,186055.30999999997
2023-02-13,188121.76999999996
2023-02-14,187860.47
2023-02-15,188037.49
2023-02-16,186055.38999999998
2023-02-17,185814.73
2023-02-20,185814.73
2023-02-21,182471.65
2023-02-22,181647.33
2023-02-23,182739.92999999996
2023-02-24,180047.41000000003
2023-02-27,181124.57
2023-02-28,180310.55000000002
2023-03-01,180293.94999999998
2023-03-02,181106.18999999997
2023-03-03,183417.78999999998
2023-03-06,183328.00999999998
2023-03-07,180912.78999999998
2023-03-08,181385.24999999997
2023-03-09,179293.44999999998
2023-03-10,177384.65
2023-03-13,176851.88999999998
2023-03-14,179072.77
2023-03-15,176668.23
2023-03-16,179099.56999999998
2023-03-17,177353.16999999998
2023-03-20,179115.67
2023-03-21,181170.06999999998
2023-03-22,179427.05
2023-03-23,179675.29
2023-03-24,180073.97
2023-03-27,180806.48999999996
2023-03-28,180633.93000000002
2023-03-29,182654.50999999998
2023-03-30,183900.35
2023-03-31,185488.59
2023-04-03,186535.37
2023-04-04,186306.80999999997
2023-04-05,185810.6
2023-04-06,186479.17
2023-04-07,186479.17
2023-04-10,186103.99999999997
2023-04-11,186325.86999999997
2023-04-12,186473.62999999998
2023-04-13,188356.24999999997
2023-04-14,187660.68999999997
2023-04-17,187610.97999999998
2023-04-18,188086.92999999996
2023-04-19,187779.92
2023-04-20,187513.36999999997
2023-04-21,187804.55
2023-04-24,188273.47
2023-04-25,186324.09
2023-04-26,185724.63999999998
2023-04-27,188052.55000000002
2023-04-28,189131.69999999998
2023-05-01,188441.11999999997
2023-05-02,187298.61999999997
2023-05-03,187098.99999999997
2023-05-04,186314.73999999996
2023-05-05,188704.49999999997
2023-05-08,188486.86999999997
2023-05-09,187759.99999999997
2023-05-10,188385.53
2023-05-11,188217.63999999998
2023-05-12,187735.37999999998
2023-05-15,188437.02
2023-05-16,187077.47
2023-05-17,188357.52
2023-05-18,188902.66999999995
2023-05-19,188981.35999999996
2023-05-22,188964.58
2023-05-23,187024.34
2023-05-24,185328.6
2023-05-25,185782.68999999997
2023-05-26,187679.99000000002
2023-05-29,187679.99000000002
2023-05-30,187396.21
2023-05-31,186392.34999999998
2023-06-01,188317.50999999998
2023-06-02,190163.03
2023-06-05,189600.69999999998
2023-06-06,190351.18999999997
2023-06-07,189159.36999999997
2023-06-08,190687.96
2023-06-09,190606.93999999997
2023-06-12,191823.06999999998
2023-06-13,192770.86000000002
2023-06-14,193183.61999999997
2023-06-15,195405.49999999997
2023-06-16,194743.05999999997
2023-06-19,194743.05999999997
2023-06-20,193498.05999999997
2023-06-21,193126.05999999997
2023-06-22,192848.44999999998
2023-06-23,191287.59
2023-06-26,191067.98999999996
2023-06-27,192535.66
2023-06-28,192798.15
2023-06-29,192674.85
2023-06-30,194709.08
2023-07-03,195133.47999999998
2023-07-04,195133.47999999998
2023-07-05,194353.24999999997
2023-07-06,192174.72999999998
2023-07-07,192306.25999999998
2023-07-10,192901.16
2023-07-11,194641.62999999998
2023-07-12,196874.49
2023-07-13,198956.65999999997
2023-07-14,198444.28999999998
2023-07-17,198466.64999999997
2023-07-18,199424.24
2023-07-19,200053.06
2023-07-20,198907.93
2023-07-21,199225.01
2023-07-24,199844.55
2023-07-25,199916.79
2023-07-26,200283.39999999997
2023-07-27,198592.03999999998
2023-07-28,200026.37
2023-07-31,200426.20999999996
2023-08-01,198853.83
2023-08-02,194865.44999999995
2023-08-03,194679.67
2023-08-04,194197.68999999997
2023-08-07,196121.43
2023-08-08,194972.55000000002
2023-08-09,194771.68
2023-08-10,194542.31999999998
2023-08-11,194006.85
2023-08-14,193640.69
2023-08-15,190370.59999999998
2023-08-16,188344.97
2023-08-17,187027.68
2023-08-18,187716.34999999998
2023-08-21,188075.16
2023-08-22,187828.30999999997
2023-08-23,190315.5
2023-08-24,188004.86
2023-08-25,189882.37
2023-08-28,191376.90999999997
2023-08-29,194331.76
2023-08-30,194950.22999999998
2023-08-31,194593.58
2023-09-01,195697.10999999996
2023-09-04,195697.10999999996
2023-09-05,194614.32999999996
2023-09-06,193943.78000000003
2023-09-07,193480.52999999997
2023-09-08,193574.83
2023-09-11,195349.43
2023-09-12,194795.38999999996
2023-09-13,194558.05
2023-09-14,197543.11
2023-09-15,195869.83
2023-09-18,195330.12
2023-09-19,195079.24999999997
2023-09-20,193366.63999999996
2023-09-21,189181.25
2023-09-22,188819.22
2023-09-25,188571.58000000002
2023-09-26,185589.80999999997
2023-09-27,185702.77
2023-09-28,187019.65999999997
2023-09-29,185835.19
2023-10-02,185199.86
2023-10-03,183584.63
2023-10-04,182136.58000000002
2023-10-05,181677.09999999998
2023-10-06,183102.71999999997
2023-10-09,185272.63999999998
2023-10-10,185571.74
2023-10-11,185554.52
2023-10-12,184915.63
2023-10-13,186396.09
2023-10-16,187179.5
2023-10-17,187385.84
2023-10-18,186771.82
2023-10-19,186686.78
2023-10-20,184937.68
2023-10-23,184279.15999999997
2023-10-24,184153.46000000002
2023-10-25,183337.91999999998
2023-10-26,181569.96000000002
2023-10-27,182131.18
2023-10-30,182014.07
2023-10-31,182364.58000000002
2023-11-01,182470.09
2023-11-02,183279.0
2023-11-03,182856.96000000002
2023-11-06,183173.49
2023-11-07,181555.66999999998
2023-11-08,180711.59
2023-11-09,180535.74
2023-11-10,180887.44
2023-11-13,181977.71000000002
2023-11-14,181872.2
2023-11-15,181379.82
2023-11-16,179586.15000000002
