entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2016-01-07 17:30:00-05:00,2016-01-08 08:55:00-05:00,59.64,60.04,,long,VTV,us_factor
2016-01-08 16:00:00-05:00,2016-01-11 08:20:00-05:00,59.33,59.33,,long,VTV,us_factor
2016-01-11 16:00:00-05:00,2016-01-13 08:30:00-05:00,59.26,59.66,,long,VTV,us_factor
2016-01-13 16:20:00-05:00,2016-01-14 09:25:00-05:00,58.41,58.67,,long,VTV,us_factor
2016-02-11 16:00:00-05:00,2016-02-12 09:25:00-05:00,56.87,57.44,,long,VTV,us_factor
2016-03-10 16:05:00-05:00,2016-03-14 08:25:00-04:00,62.2,63.22,,long,VTV,us_factor
2016-04-21 16:00:00-04:00,2016-04-28 09:10:00-04:00,65.35,65.66,,long,VTV,us_factor
2016-04-28 16:00:00-04:00,2016-04-29 08:00:00-04:00,65.36,65.36,,long,VTV,us_factor
2016-04-29 16:00:00-04:00,2016-05-02 08:30:00-04:00,64.99,64.99,,long,VTV,us_factor
2016-05-03 16:00:00-04:00,2016-05-05 08:25:00-04:00,64.79,64.29,,long,VTV,us_factor
2016-05-05 18:35:00-04:00,2016-05-06 08:40:00-04:00,63.93,63.97,,long,VTV,us_factor
2016-05-09 16:05:00-04:00,2016-05-11 08:10:00-04:00,64.35,65.15,,long,VTV,us_factor
2016-05-11 16:00:00-04:00,2016-05-12 08:50:00-04:00,64.75,64.75,,long,VTV,us_factor
2016-05-12 16:00:00-04:00,2016-05-19 08:05:00-04:00,64.79,64.26,,long,VTV,us_factor
2016-05-26 16:00:00-04:00,2016-05-27 08:05:00-04:00,65.49,65.49,,long,VTV,us_factor
2016-06-10 16:00:00-04:00,2016-06-13 08:10:00-04:00,65.95,65.95,,long,VTV,us_factor
2016-06-13 16:00:00-04:00,2016-06-14 08:00:00-04:00,65.43,65.26,,long,VTV,us_factor
2016-06-14 16:00:00-04:00,2016-06-15 08:30:00-04:00,65.18,65.18,,long,VTV,us_factor
2016-06-15 16:00:00-04:00,2016-06-23 08:25:00-04:00,65.1,65.87,,long,VTV,us_factor
2016-07-25 16:00:00-04:00,2016-08-01 08:20:00-04:00,68.44,68.29,,long,VTV,us_factor
2016-08-01 16:00:00-04:00,2016-08-22 08:05:00-04:00,68.01,68.61,,long,VTV,us_factor
2016-09-16 16:00:00-04:00,2016-09-19 08:00:00-04:00,67.41,67.6,,long,VTV,us_factor
2016-09-19 16:00:00-04:00,2016-10-04 08:30:00-04:00,67.53,68.23,,long,VTV,us_factor
2016-10-04 16:00:00-04:00,2016-10-20 08:20:00-04:00,67.87,67.83,,long,VTV,us_factor
2016-12-14 16:15:00-05:00,2016-12-15 09:25:00-05:00,74.46,74.01,,long,VTV,us_factor
2016-12-16 16:00:00-05:00,2016-12-20 08:25:00-05:00,74.09,74.28,,long,VTV,us_factor
2016-12-22 16:00:00-05:00,2017-01-03 08:00:00-05:00,74.33,73.81,,long,VTV,us_factor
2017-01-05 16:10:00-05:00,2017-01-09 08:00:00-05:00,74.28,74.48,,long,VTV,us_factor
2017-01-09 16:00:00-05:00,2017-01-25 09:25:00-05:00,73.98,74.48,,long,VTV,us_factor
2017-01-26 16:00:00-05:00,2017-01-30 08:00:00-05:00,74.68,74.52,,long,VTV,us_factor
2017-01-30 17:20:00-05:00,2017-02-01 08:50:00-05:00,74.1,74.16,,long,VTV,us_factor
2017-02-01 16:00:00-05:00,2017-02-06 08:00:00-05:00,73.84,74.49,,long,VTV,us_factor
2017-02-06 18:15:00-05:00,2017-02-07 08:15:00-05:00,74.4,74.37,,long,VTV,us_factor
2017-02-07 16:00:00-05:00,2017-02-10 08:00:00-05:00,74.23,75.05,,long,VTV,us_factor
2017-03-07 16:05:00-05:00,2017-03-10 08:00:00-05:00,76.78,76.74,,long,VTV,us_factor
2017-03-10 16:00:00-05:00,2017-03-14 08:05:00-04:00,76.88,76.64,,long,VTV,us_factor
2017-03-14 16:00:00-04:00,2017-03-15 08:40:00-04:00,76.52,76.46,,long,VTV,us_factor
2017-03-24 16:00:00-04:00,2017-03-27 08:00:00-04:00,75.46,75.17,,long,VTV,us_factor
2017-04-05 16:00:00-04:00,2017-04-06 09:25:00-04:00,75.64,75.74,,long,VTV,us_factor
2017-04-10 16:10:00-04:00,2017-04-18 08:20:00-04:00,75.78,75.27,,long,VTV,us_factor
2017-04-18 18:30:00-04:00,2017-04-25 09:20:00-04:00,75.12,76.35,,long,VTV,us_factor
2017-04-28 17:10:00-04:00,2017-05-04 09:10:00-04:00,75.83,76.11,,long,VTV,us_factor
2017-05-04 16:00:00-04:00,2017-05-05 07:45:00-04:00,75.98,76.06,,long,VTV,us_factor
2017-05-08 16:00:00-04:00,2017-05-15 09:00:00-04:00,76.23,75.69,,long,VTV,us_factor
2017-05-16 16:10:00-04:00,2017-05-17 07:35:00-04:00,75.97,75.75,,long,VTV,us_factor
2017-05-17 16:00:00-04:00,2017-05-18 07:45:00-04:00,74.73,74.56,,long,VTV,us_factor
2017-05-31 16:00:00-04:00,2017-06-12 09:25:00-04:00,76.13,77.4,,long,VTV,us_factor
2017-06-14 17:35:00-04:00,2017-06-15 08:00:00-04:00,77.7,77.31,,long,VTV,us_factor
2017-07-05 16:00:00-04:00,2017-07-12 08:50:00-04:00,77.9,77.59,,long,VTV,us_factor
2017-07-24 16:20:00-04:00,2017-08-01 09:15:00-04:00,78.19,79.12,,long,VTV,us_factor
2017-08-01 16:20:00-04:00,2017-08-08 09:25:00-04:00,78.79,78.84,,long,VTV,us_factor
2017-08-08 16:15:00-04:00,2017-08-10 09:20:00-04:00,78.77,78.52,,long,VTV,us_factor
2017-08-10 17:55:00-04:00,2017-08-11 09:10:00-04:00,77.59,78.03,,long,VTV,us_factor
2017-08-11 16:10:00-04:00,2017-08-18 09:20:00-04:00,77.88,77.34,,long,VTV,us_factor
2017-09-05 16:00:00-04:00,2017-09-08 06:45:00-04:00,77.72,77.63,,long,VTV,us_factor
2017-09-27 16:10:00-04:00,2017-10-05 08:25:00-04:00,80.3,81.39,,long,VTV,us_factor
2017-10-23 16:05:00-04:00,2017-10-27 09:25:00-04:00,82.62,82.54,,long,VTV,us_factor
2017-12-19 16:00:00-05:00,2017-12-26 08:20:00-05:00,86.1,86.43,,long,VTV,us_factor
2017-12-26 16:00:00-05:00,2018-01-02 07:00:00-05:00,86.36,86.0,,long,VTV,us_factor
2018-01-02 16:00:00-05:00,2018-01-09 07:50:00-05:00,86.6,87.98,,long,VTV,us_factor
2018-01-16 16:00:00-05:00,2018-01-17 07:00:00-05:00,89.08,89.1,,long,VTV,us_factor
2018-01-18 16:00:00-05:00,2018-01-26 08:20:00-05:00,89.73,91.45,,long,VTV,us_factor
2018-02-05 19:35:00-05:00,2018-02-06 06:55:00-05:00,84.67,82.94,,long,VTV,us_factor
2018-02-08 18:45:00-05:00,2018-02-09 07:05:00-05:00,83.23,84.24,,long,VTV,us_factor
2018-02-22 16:00:00-05:00,2018-02-26 08:00:00-05:00,86.07,87.38,,long,VTV,us_factor
2018-03-12 16:00:00-04:00,2018-03-22 07:00:00-04:00,88.02,85.65,,long,VTV,us_factor
2018-03-22 19:00:00-04:00,2018-03-28 08:10:00-04:00,83.87,83.25,,long,VTV,us_factor
2018-03-28 16:00:00-04:00,2018-04-02 08:30:00-04:00,83.27,83.91,,long,VTV,us_factor
2018-04-02 19:35:00-04:00,2018-04-05 07:15:00-04:00,82.0,84.93,,long,VTV,us_factor
2018-04-06 16:00:00-04:00,2018-04-16 07:00:00-04:00,83.36,84.93,,long,VTV,us_factor
2018-04-17 16:00:00-04:00,2018-04-19 09:25:00-04:00,86.19,85.78,,long,VTV,us_factor
2018-04-19 16:00:00-04:00,2018-04-30 07:55:00-04:00,86.01,85.91,,long,VTV,us_factor
2018-04-30 16:00:00-04:00,2018-05-01 08:25:00-04:00,84.61,84.61,,long,VTV,us_factor
2018-05-02 19:25:00-04:00,2018-05-03 08:00:00-04:00,83.6,83.6,,long,VTV,us_factor
2018-05-03 16:00:00-04:00,2018-05-11 08:00:00-04:00,83.29,85.84,,long,VTV,us_factor
2018-05-18 16:00:00-04:00,2018-06-05 08:00:00-04:00,85.84,86.17,,long,VTV,us_factor
2018-06-05 16:00:00-04:00,2018-06-08 07:00:00-04:00,86.16,86.89,,long,VTV,us_factor
2018-06-14 16:00:00-04:00,2018-06-18 08:00:00-04:00,86.99,86.94,,long,VTV,us_factor
2018-06-21 16:00:00-04:00,2018-06-26 08:00:00-04:00,85.92,85.45,,long,VTV,us_factor
2018-06-26 16:00:00-04:00,2018-06-27 08:00:00-04:00,85.41,85.41,,long,VTV,us_factor
2018-06-27 16:10:00-04:00,2018-06-28 08:05:00-04:00,84.9,84.9,,long,VTV,us_factor
2018-07-11 16:00:00-04:00,2018-07-26 09:25:00-04:00,86.88,89.06,,long,VTV,us_factor
2018-07-30 16:00:00-04:00,2018-07-31 09:20:00-04:00,88.92,89.05,,long,VTV,us_factor
2018-09-25 16:00:00-04:00,2018-10-03 08:00:00-04:00,91.99,91.88,,long,VTV,us_factor
2018-10-03 19:45:00-04:00,2018-10-04 08:00:00-04:00,92.25,92.25,,long,VTV,us_factor
2018-10-04 16:00:00-04:00,2018-10-05 08:35:00-04:00,92.06,91.99,,long,VTV,us_factor
2018-10-05 16:00:00-04:00,2018-10-11 07:50:00-04:00,91.77,88.48,,long,VTV,us_factor
2018-10-11 19:25:00-04:00,2018-10-12 09:05:00-04:00,88.48,88.48,,long,VTV,us_factor
2018-10-12 16:00:00-04:00,2018-10-17 06:20:00-04:00,87.81,89.14,,long,VTV,us_factor
2018-10-22 16:00:00-04:00,2018-10-23 09:20:00-04:00,87.82,86.42,,long,VTV,us_factor
2018-10-24 19:15:00-04:00,2018-10-25 08:35:00-04:00,85.17,85.75,,long,VTV,us_factor
2018-10-29 16:00:00-04:00,2018-11-20 08:55:00-05:00,85.13,88.11,,long,VTV,us_factor
2018-11-20 17:00:00-05:00,2018-11-21 07:55:00-05:00,86.1,87.24,,long,VTV,us_factor
2018-11-21 16:00:00-05:00,2018-11-30 08:30:00-05:00,86.69,88.52,,long,VTV,us_factor
2018-12-03 16:05:00-05:00,2018-12-06 07:00:00-05:00,90.49,86.83,,long,VTV,us_factor
2018-12-10 16:00:00-05:00,2018-12-11 08:00:00-05:00,85.6,85.6,,long,VTV,us_factor
2018-12-11 16:15:00-05:00,2018-12-12 09:10:00-05:00,85.67,86.44,,long,VTV,us_factor
2018-12-12 16:00:00-05:00,2018-12-13 08:00:00-05:00,85.84,85.84,,long,VTV,us_factor
2018-12-13 16:00:00-05:00,2018-12-14 08:00:00-05:00,85.84,85.59,,long,VTV,us_factor
2018-12-14 16:00:00-05:00,2018-12-17 08:10:00-05:00,84.42,83.69,,long,VTV,us_factor
2018-12-17 19:10:00-05:00,2018-12-18 09:15:00-05:00,82.98,83.47,,long,VTV,us_factor
2018-12-18 16:55:00-05:00,2018-12-21 09:25:00-05:00,81.68,80.47,,long,VTV,us_factor
2018-12-21 16:00:00-05:00,2018-12-31 08:00:00-05:00,79.15,80.8,,long,VTV,us_factor
2019-01-08 16:00:00-05:00,2019-01-10 08:00:00-05:00,83.51,83.68,,long,VTV,us_factor
2019-01-22 16:00:00-05:00,2019-01-23 08:00:00-05:00,85.68,85.68,,long,VTV,us_factor
2019-01-23 16:00:00-05:00,2019-01-24 08:00:00-05:00,85.92,85.92,,long,VTV,us_factor
2019-02-01 16:15:00-05:00,2019-02-06 04:00:00-05:00,87.5,88.01,,long,VTV,us_factor
2019-02-07 16:00:00-05:00,2019-02-12 09:25:00-05:00,87.26,87.87,,long,VTV,us_factor
2019-02-25 16:00:00-05:00,2019-02-26 08:10:00-05:00,90.31,90.31,,long,VTV,us_factor
2019-02-26 16:00:00-05:00,2019-03-05 08:00:00-05:00,90.17,89.82,,long,VTV,us_factor
2019-03-05 16:00:00-05:00,2019-03-19 07:00:00-04:00,89.61,91.22,,long,VTV,us_factor
2019-03-19 16:00:00-04:00,2019-03-21 07:00:00-04:00,90.92,91.57,,long,VTV,us_factor
2019-03-25 16:00:00-04:00,2019-04-01 09:25:00-04:00,89.17,90.77,,long,VTV,us_factor
2019-04-15 16:00:00-04:00,2019-04-16 07:00:00-04:00,92.15,92.27,,long,VTV,us_factor
2019-04-16 16:00:00-04:00,2019-04-17 04:00:00-04:00,92.36,92.37,,long,VTV,us_factor
2019-04-17 16:00:00-04:00,2019-04-25 09:25:00-04:00,92.13,92.28,,long,VTV,us_factor
2019-05-02 16:00:00-04:00,2019-05-13 08:10:00-04:00,92.4,90.18,,long,VTV,us_factor
2019-05-13 16:05:00-04:00,2019-05-23 09:25:00-04:00,89.76,90.41,,long,VTV,us_factor
2019-05-23 16:00:00-04:00,2019-05-24 08:00:00-04:00,90.07,90.07,,long,VTV,us_factor
2019-05-24 16:00:00-04:00,2019-05-29 07:00:00-04:00,90.36,88.92,,long,VTV,us_factor
2019-05-29 18:00:00-04:00,2019-05-31 08:00:00-04:00,88.5,87.46,,long,VTV,us_factor
2019-05-31 16:00:00-04:00,2019-06-05 05:25:00-04:00,87.44,90.4,,long,VTV,us_factor
2019-06-25 16:00:00-04:00,2019-06-26 08:05:00-04:00,93.12,93.12,,long,VTV,us_factor
2019-06-26 16:00:00-04:00,2019-07-02 08:50:00-04:00,92.73,94.29,,long,VTV,us_factor
2019-07-10 16:00:00-04:00,2019-07-15 07:00:00-04:00,94.74,95.59,,long,VTV,us_factor
2019-07-15 16:00:00-04:00,2019-07-16 07:00:00-04:00,95.32,95.75,,long,VTV,us_factor
2019-07-16 16:00:00-04:00,2019-07-17 08:00:00-04:00,95.1,95.1,,long,VTV,us_factor
2019-07-17 16:00:00-04:00,2019-07-22 09:25:00-04:00,94.35,94.45,,long,VTV,us_factor
2019-07-22 16:00:00-04:00,2019-07-31 08:35:00-04:00,94.33,95.45,,long,VTV,us_factor
2019-07-31 16:00:00-04:00,2019-08-02 09:00:00-04:00,94.41,93.37,,long,VTV,us_factor
2019-08-02 16:00:00-04:00,2019-08-06 07:00:00-04:00,92.86,90.35,,long,VTV,us_factor
2019-08-15 16:00:00-04:00,2019-08-19 08:10:00-04:00,89.51,91.76,,long,VTV,us_factor
2019-08-19 16:00:00-04:00,2019-08-26 08:25:00-04:00,91.76,89.32,,long,VTV,us_factor
2019-09-12 16:00:00-04:00,2019-09-17 08:00:00-04:00,95.42,95.27,,long,VTV,us_factor
2019-09-20 16:00:00-04:00,2019-10-03 08:05:00-04:00,95.04,91.75,,long,VTV,us_factor
2019-10-08 16:00:00-04:00,2019-10-21 08:20:00-04:00,91.63,94.82,,long,VTV,us_factor
2019-10-24 16:00:00-04:00,2019-11-11 09:25:00-05:00,95.72,98.65,,long,VTV,us_factor
2019-11-19 16:00:00-05:00,2019-11-21 07:00:00-05:00,99.19,99.35,,long,VTV,us_factor
2019-11-21 16:00:00-05:00,2019-11-25 07:30:00-05:00,98.96,99.77,,long,VTV,us_factor
2019-12-03 16:00:00-05:00,2019-12-06 08:50:00-05:00,98.51,99.95,,long,VTV,us_factor
2019-12-09 16:00:00-05:00,2019-12-13 09:15:00-05:00,100.03,102.22,,long,VTV,us_factor
2019-12-13 16:50:00-05:00,2019-12-17 09:00:00-05:00,100.81,102.73,,long,VTV,us_factor
2019-12-17 18:50:00-05:00,2019-12-26 09:05:00-05:00,102.07,102.67,,long,VTV,us_factor
2019-12-27 16:50:00-05:00,2019-12-31 08:00:00-05:00,102.73,102.28,,long,VTV,us_factor
2020-01-21 16:00:00-05:00,2020-01-22 07:20:00-05:00,103.44,103.44,,long,VTV,us_factor
2020-01-22 17:50:00-05:00,2020-01-27 09:20:00-05:00,103.56,100.96,,long,VTV,us_factor
2020-01-27 16:00:00-05:00,2020-01-28 08:00:00-05:00,101.07,101.07,,long,VTV,us_factor
2020-02-03 16:00:00-05:00,2020-02-04 07:05:00-05:00,100.33,100.77,,long,VTV,us_factor
2020-02-07 16:00:00-05:00,2020-02-11 08:00:00-05:00,102.71,103.05,,long,VTV,us_factor
2020-02-12 16:00:00-05:00,2020-02-13 06:40:00-05:00,103.87,103.59,,long,VTV,us_factor
2020-02-14 16:00:00-05:00,2020-02-18 08:00:00-05:00,103.45,103.45,,long,VTV,us_factor
2020-02-18 16:00:00-05:00,2020-02-24 08:30:00-05:00,102.92,100.36,,long,VTV,us_factor
2020-02-24 16:00:00-05:00,2020-02-26 08:10:00-05:00,99.55,96.25,,long,VTV,us_factor
2020-02-26 16:00:00-05:00,2020-02-27 09:25:00-05:00,95.59,94.12,,long,VTV,us_factor
2020-02-27 18:40:00-05:00,2020-03-02 07:00:00-05:00,90.52,89.46,,long,VTV,us_factor
2020-03-03 18:35:00-05:00,2020-03-04 07:00:00-05:00,90.99,93.28,,long,VTV,us_factor
2020-03-09 18:00:00-04:00,2020-03-10 08:35:00-04:00,83.33,86.5,,long,VTV,us_factor
2020-03-11 16:00:00-04:00,2020-03-12 07:00:00-04:00,82.83,79.57,,long,VTV,us_factor
2020-03-12 18:30:00-04:00,2020-03-13 07:25:00-04:00,72.99,77.86,,long,VTV,us_factor
2020-03-16 18:05:00-04:00,2020-03-17 09:00:00-04:00,74.01,73.57,,long,VTV,us_factor
2020-03-20 16:00:00-04:00,2020-03-23 07:45:00-04:00,68.49,66.73,,long,VTV,us_factor
2020-03-23 18:10:00-04:00,2020-03-24 08:05:00-04:00,66.48,68.44,,long,VTV,us_factor
2020-03-31 16:00:00-04:00,2020-04-01 07:00:00-04:00,76.88,75.6,,long,VTV,us_factor
2020-04-01 18:00:00-04:00,2020-04-02 09:25:00-04:00,73.42,73.32,,long,VTV,us_factor
2020-04-03 16:00:00-04:00,2020-04-06 07:00:00-04:00,74.33,76.82,,long,VTV,us_factor
2020-04-07 16:00:00-04:00,2020-04-15 08:10:00-04:00,79.06,82.87,,long,VTV,us_factor
2020-04-15 16:05:00-04:00,2020-04-16 08:30:00-04:00,81.92,83.77,,long,VTV,us_factor
2020-04-16 16:00:00-04:00,2020-04-17 08:55:00-04:00,81.89,84.59,,long,VTV,us_factor
2020-04-20 16:10:00-04:00,2020-04-21 08:10:00-04:00,83.01,81.14,,long,VTV,us_factor
2020-04-21 16:00:00-04:00,2020-04-27 08:45:00-04:00,80.8,84.5,,long,VTV,us_factor
2020-04-28 16:05:00-04:00,2020-04-29 08:30:00-04:00,85.25,86.32,,long,VTV,us_factor
2020-04-29 19:05:00-04:00,2020-04-30 07:00:00-04:00,88.63,87.1,,long,VTV,us_factor
2020-04-30 19:55:00-04:00,2020-05-05 07:00:00-04:00,84.21,82.87,,long,VTV,us_factor
2020-05-05 16:00:00-04:00,2020-05-14 08:25:00-04:00,82.96,79.51,,long,VTV,us_factor
2020-05-19 16:00:00-04:00,2020-05-21 07:00:00-04:00,83.13,84.16,,long,VTV,us_factor
2020-05-21 16:20:00-04:00,2020-05-22 07:00:00-04:00,83.74,83.55,,long,VTV,us_factor
2020-05-26 16:00:00-04:00,2020-05-27 08:10:00-04:00,85.97,87.52,,long,VTV,us_factor
2020-06-05 16:15:00-04:00,2020-06-08 07:10:00-04:00,93.23,94.52,,long,VTV,us_factor
2020-06-10 16:05:00-04:00,2020-06-15 08:25:00-04:00,91.63,84.59,,long,VTV,us_factor
2020-06-16 16:00:00-04:00,2020-06-17 09:20:00-04:00,89.29,90.44,,long,VTV,us_factor
2020-06-17 16:50:00-04:00,2020-06-18 07:55:00-04:00,88.26,87.73,,long,VTV,us_factor
2020-06-19 16:00:00-04:00,2020-06-23 08:55:00-04:00,87.65,87.87,,long,VTV,us_factor
2020-06-23 17:15:00-04:00,2020-06-24 08:35:00-04:00,87.31,87.7,,long,VTV,us_factor
2020-06-24 16:40:00-04:00,2020-06-25 07:00:00-04:00,85.25,85.64,,long,VTV,us_factor
2020-07-01 16:00:00-04:00,2020-07-02 08:30:00-04:00,86.61,87.49,,long,VTV,us_factor
2020-07-02 16:00:00-04:00,2020-07-06 05:10:00-04:00,87.01,88.31,,long,VTV,us_factor
2020-07-06 16:55:00-04:00,2020-07-08 08:25:00-04:00,87.98,86.8,,long,VTV,us_factor
2020-07-09 16:15:00-04:00,2020-07-10 08:35:00-04:00,85.74,85.26,,long,VTV,us_factor
2020-07-15 18:50:00-04:00,2020-07-16 09:00:00-04:00,90.33,88.15,,long,VTV,us_factor
2020-07-17 17:15:00-04:00,2020-07-21 07:35:00-04:00,90.22,89.95,,long,VTV,us_factor
2020-08-05 16:00:00-04:00,2020-08-10 08:00:00-04:00,91.26,93.35,,long,VTV,us_factor
2020-08-11 16:00:00-04:00,2020-08-12 08:00:00-04:00,93.12,94.77,,long,VTV,us_factor
2020-08-12 16:00:00-04:00,2020-08-13 09:20:00-04:00,93.81,93.88,,long,VTV,us_factor
2020-08-13 19:00:00-04:00,2020-08-14 07:45:00-04:00,93.09,92.83,,long,VTV,us_factor
2020-08-17 18:30:00-04:00,2020-08-18 09:25:00-04:00,92.83,93.05,,long,VTV,us_factor
2020-08-18 16:00:00-04:00,2020-08-19 08:15:00-04:00,92.72,92.67,,long,VTV,us_factor
2020-08-19 16:00:00-04:00,2020-08-20 07:25:00-04:00,92.43,92.0,,long,VTV,us_factor
2020-08-25 16:40:00-04:00,2020-08-26 09:05:00-04:00,93.2,93.2,,long,VTV,us_factor
2020-08-26 16:00:00-04:00,2020-08-28 08:00:00-04:00,92.94,94.42,,long,VTV,us_factor
2020-08-31 16:00:00-04:00,2020-09-01 09:00:00-04:00,93.7,93.7,,long,VTV,us_factor
2020-09-04 16:00:00-04:00,2020-09-08 07:20:00-04:00,93.54,93.08,,long,VTV,us_factor
2020-09-08 17:30:00-04:00,2020-09-11 07:15:00-04:00,91.53,92.44,,long,VTV,us_factor
2020-09-15 16:00:00-04:00,2020-09-16 08:45:00-04:00,93.17,93.09,,long,VTV,us_factor
2020-09-21 16:35:00-04:00,2020-09-22 09:25:00-04:00,91.11,90.68,,long,VTV,us_factor
2020-09-23 19:25:00-04:00,2020-09-24 07:40:00-04:00,88.92,89.0,,long,VTV,us_factor
2020-10-01 16:10:00-04:00,2020-10-02 07:45:00-04:00,91.56,90.22,,long,VTV,us_factor
2020-10-09 16:00:00-04:00,2020-10-12 07:00:00-04:00,95.07,94.89,,long,VTV,us_factor
2020-10-13 16:00:00-04:00,2020-10-19 06:15:00-04:00,94.86,95.17,,long,VTV,us_factor
2020-10-19 16:00:00-04:00,2020-10-21 09:25:00-04:00,93.65,93.72,,long,VTV,us_factor
2020-10-21 16:00:00-04:00,2020-10-23 07:20:00-04:00,93.57,94.89,,long,VTV,us_factor
2020-10-23 16:25:00-04:00,2020-10-26 07:00:00-04:00,94.89,94.55,,long,VTV,us_factor
2020-10-26 16:00:00-04:00,2020-10-27 09:25:00-04:00,93.12,92.93,,long,VTV,us_factor
2020-10-27 16:05:00-04:00,2020-10-28 07:00:00-04:00,91.78,91.07,,long,VTV,us_factor
2020-10-28 16:30:00-04:00,2020-10-30 04:15:00-04:00,89.3,89.02,,long,VTV,us_factor
2020-11-06 16:05:00-05:00,2020-11-09 07:00:00-05:00,94.72,97.35,,long,VTV,us_factor
2020-11-09 19:20:00-05:00,2020-11-10 07:00:00-05:00,98.47,99.4,,long,VTV,us_factor
2020-11-11 19:50:00-05:00,2020-11-12 07:05:00-05:00,100.14,98.67,,long,VTV,us_factor
2020-11-12 19:55:00-05:00,2020-11-16 07:00:00-05:00,98.13,101.19,,long,VTV,us_factor
2020-11-16 16:00:00-05:00,2020-11-17 07:35:00-05:00,101.8,101.11,,long,VTV,us_factor
2020-11-20 16:10:00-05:00,2020-11-24 08:40:00-05:00,99.53,102.07,,long,VTV,us_factor
2020-11-25 16:05:00-05:00,2020-11-30 07:45:00-05:00,102.38,102.25,,long,VTV,us_factor
2020-11-30 19:55:00-05:00,2020-12-02 08:20:00-05:00,101.87,102.4,,long,VTV,us_factor
2020-12-09 16:00:00-05:00,2020-12-10 08:25:00-05:00,104.21,103.95,,long,VTV,us_factor
2020-12-14 16:25:00-05:00,2020-12-15 08:55:00-05:00,103.22,103.24,,long,VTV,us_factor
2020-12-18 16:00:00-05:00,2020-12-21 07:00:00-05:00,103.65,102.38,,long,VTV,us_factor
2020-12-28 18:25:00-05:00,2020-12-29 07:25:00-05:00,103.53,104.17,,long,VTV,us_factor
2020-12-29 16:00:00-05:00,2020-12-30 09:25:00-05:00,103.68,103.77,,long,VTV,us_factor
2021-01-08 17:15:00-05:00,2021-01-11 08:00:00-05:00,107.99,107.08,,long,VTV,us_factor
2021-01-15 16:00:00-05:00,2021-01-20 09:15:00-05:00,107.9,107.88,,long,VTV,us_factor
2021-01-21 19:00:00-05:00,2021-01-22 07:00:00-05:00,107.74,107.61,,long,VTV,us_factor
2021-01-27 19:10:00-05:00,2021-01-28 08:30:00-05:00,103.6,105.48,,long,VTV,us_factor
2021-02-01 17:00:00-05:00,2021-02-02 05:15:00-05:00,104.71,105.05,,long,VTV,us_factor
2021-02-05 16:00:00-05:00,2021-02-08 07:50:00-05:00,108.3,108.36,,long,VTV,us_factor
2021-02-16 16:00:00-05:00,2021-02-17 08:00:00-05:00,109.96,109.99,,long,VTV,us_factor
2021-02-18 17:00:00-05:00,2021-02-22 07:25:00-05:00,109.59,110.04,,long,VTV,us_factor
2021-02-25 17:05:00-05:00,2021-02-26 04:05:00-05:00,110.79,110.87,,long,VTV,us_factor
2021-02-26 17:25:00-05:00,2021-03-01 08:00:00-05:00,109.88,112.02,,long,VTV,us_factor
2021-03-02 16:55:00-05:00,2021-03-03 08:00:00-05:00,111.4,114.52,,long,VTV,us_factor
2021-03-03 19:45:00-05:00,2021-03-04 05:55:00-05:00,111.91,110.32,,long,VTV,us_factor
2021-03-04 19:55:00-05:00,2021-03-05 04:30:00-05:00,109.37,110.43,,long,VTV,us_factor
2021-03-09 19:25:00-05:00,2021-03-10 07:00:00-05:00,113.85,113.92,,long,VTV,us_factor
2021-03-11 19:00:00-05:00,2021-03-12 07:00:00-05:00,115.11,115.2,,long,VTV,us_factor
2021-03-16 18:40:00-04:00,2021-03-17 07:25:00-04:00,115.55,115.96,,long,VTV,us_factor
2021-03-18 16:55:00-04:00,2021-03-19 06:10:00-04:00,115.74,115.82,,long,VTV,us_factor
2021-03-19 16:55:00-04:00,2021-03-22 06:55:00-04:00,115.54,114.71,,long,VTV,us_factor
2021-03-23 19:55:00-04:00,2021-03-24 08:50:00-04:00,114.75,114.66,,long,VTV,us_factor
2021-03-24 18:50:00-04:00,2021-03-25 07:30:00-04:00,113.52,114.16,,long,VTV,us_factor
2021-04-06 16:45:00-04:00,2021-04-07 07:20:00-04:00,118.1,118.38,,long,VTV,us_factor
2021-04-07 16:00:00-04:00,2021-04-08 05:25:00-04:00,117.97,117.96,,long,VTV,us_factor
2021-04-08 19:45:00-04:00,2021-04-12 04:05:00-04:00,117.82,117.97,,long,VTV,us_factor
2021-04-20 16:00:00-04:00,2021-04-21 08:35:00-04:00,118.83,118.84,,long,VTV,us_factor
2021-04-22 19:55:00-04:00,2021-04-23 07:20:00-04:00,118.84,119.69,,long,VTV,us_factor
2021-04-26 19:25:00-04:00,2021-04-28 09:00:00-04:00,119.86,120.0,,long,VTV,us_factor
2021-04-30 16:00:00-04:00,2021-05-03 09:15:00-04:00,120.6,121.5,,long,VTV,us_factor
2021-05-10 16:00:00-04:00,2021-05-11 07:45:00-04:00,124.88,124.52,,long,VTV,us_factor
2021-05-11 19:30:00-04:00,2021-05-12 07:00:00-04:00,123.11,123.11,,long,VTV,us_factor
2021-05-12 18:00:00-04:00,2021-05-13 07:00:00-04:00,121.11,122.08,,long,VTV,us_factor
2021-05-18 19:05:00-04:00,2021-05-19 07:15:00-04:00,122.81,122.48,,long,VTV,us_factor
