entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2018-03-19 19:55:00-04:00,2018-03-20 04:00:00-04:00,157.97,158.25,,long,QQQ,us_equity_broad
2018-03-21 19:55:00-04:00,2018-03-22 04:00:00-04:00,158.02,156.6,,long,QQQ,us_equity_broad
2018-03-22 19:55:00-04:00,2018-03-23 04:00:00-04:00,152.38,153.11,,long,QQQ,us_equity_broad
2018-03-23 17:55:00-04:00,2018-03-26 04:00:00-04:00,150.16,151.01,,long,QQQ,us_equity_broad
2018-03-27 19:55:00-04:00,2018-03-28 04:00:00-04:00,150.48,149.34,,long,QQQ,us_equity_broad
2018-03-28 19:55:00-04:00,2018-03-29 04:00:00-04:00,149.14,149.55,,long,QQQ,us_equity_broad
2018-04-02 19:55:00-04:00,2018-04-03 04:00:00-04:00,147.32,147.56,,long,QQQ,us_equity_broad
2018-04-05 19:55:00-04:00,2018-04-06 04:00:00-04:00,149.95,150.3,,long,QQQ,us_equity_broad
2018-04-06 17:50:00-04:00,2018-04-09 04:00:00-04:00,148.1,149.45,,long,QQQ,us_equity_broad
2018-04-09 19:55:00-04:00,2018-04-10 04:00:00-04:00,149.05,151.14,,long,QQQ,us_equity_broad
2018-04-13 17:50:00-04:00,2018-04-16 04:00:00-04:00,152.72,153.02,,long,QQQ,us_equity_broad
2018-04-19 19:55:00-04:00,2018-04-20 04:00:00-04:00,155.84,155.33,,long,QQQ,us_equity_broad
2018-04-20 17:55:00-04:00,2018-04-23 04:00:00-04:00,153.48,153.48,,long,QQQ,us_equity_broad
2018-04-23 19:55:00-04:00,2018-04-24 04:00:00-04:00,153.44,153.5,,long,QQQ,us_equity_broad
2018-04-24 19:55:00-04:00,2018-04-25 04:00:00-04:00,150.24,149.92,,long,QQQ,us_equity_broad
2018-04-25 19:55:00-04:00,2018-04-26 04:00:00-04:00,151.78,151.24,,long,QQQ,us_equity_broad
2018-04-27 17:50:00-04:00,2018-04-30 04:00:00-04:00,153.32,153.89,,long,QQQ,us_equity_broad
2018-04-30 19:55:00-04:00,2018-05-01 04:00:00-04:00,152.28,152.17,,long,QQQ,us_equity_broad
2018-05-14 19:55:00-04:00,2018-05-15 04:00:00-04:00,160.53,160.19,,long,QQQ,us_equity_broad
2018-05-15 19:55:00-04:00,2018-05-16 04:00:00-04:00,158.52,158.82,,long,QQQ,us_equity_broad
2018-05-17 19:55:00-04:00,2018-05-18 04:15:00-04:00,159.24,159.28,,long,QQQ,us_equity_broad
2018-05-18 17:50:00-04:00,2018-05-21 04:00:00-04:00,158.35,159.19,,long,QQQ,us_equity_broad
2018-05-21 19:55:00-04:00,2018-05-22 04:00:00-04:00,159.15,159.42,,long,QQQ,us_equity_broad
2018-05-22 19:55:00-04:00,2018-05-23 04:00:00-04:00,158.97,157.93,,long,QQQ,us_equity_broad
2018-05-24 19:55:00-04:00,2018-05-25 04:00:00-04:00,160.43,160.58,,long,QQQ,us_equity_broad
2018-05-31 19:55:00-04:00,2018-06-01 04:00:00-04:00,160.9,161.2,,long,QQQ,us_equity_broad
2018-06-07 19:55:00-04:00,2018-06-08 04:00:00-04:00,164.94,164.06,,long,QQQ,us_equity_broad
2018-06-13 19:55:00-04:00,2018-06-14 04:00:00-04:00,166.17,165.82,,long,QQQ,us_equity_broad
2018-06-21 19:55:00-04:00,2018-06-22 04:00:00-04:00,166.22,166.72,,long,QQQ,us_equity_broad
2018-06-22 17:50:00-04:00,2018-06-25 04:00:00-04:00,165.91,165.51,,long,QQQ,us_equity_broad
2018-06-25 19:55:00-04:00,2018-06-26 04:00:00-04:00,162.33,162.34,,long,QQQ,us_equity_broad
2018-06-27 19:55:00-04:00,2018-06-28 04:00:00-04:00,161.16,161.58,,long,QQQ,us_equity_broad
2018-06-29 17:55:00-04:00,2018-07-02 04:00:00-04:00,162.6,161.31,,long,QQQ,us_equity_broad
2018-07-03 16:55:00-04:00,2018-07-05 04:00:00-04:00,161.69,161.86,,long,QQQ,us_equity_broad
2018-07-10 19:55:00-04:00,2018-07-11 04:00:00-04:00,166.63,166.15,,long,QQQ,us_equity_broad
2018-07-16 19:55:00-04:00,2018-07-17 04:00:00-04:00,168.63,168.33,,long,QQQ,us_equity_broad
2018-07-18 19:55:00-04:00,2018-07-19 04:00:00-04:00,170.5,170.24,,long,QQQ,us_equity_broad
2018-07-19 19:55:00-04:00,2018-07-20 04:00:00-04:00,170.08,170.22,,long,QQQ,us_equity_broad
2018-07-20 17:55:00-04:00,2018-07-23 04:00:00-04:00,169.47,169.02,,long,QQQ,us_equity_broad
2018-07-24 19:55:00-04:00,2018-07-25 04:00:00-04:00,170.72,170.67,,long,QQQ,us_equity_broad
2018-07-26 19:55:00-04:00,2018-07-27 04:05:00-04:00,171.22,171.44,,long,QQQ,us_equity_broad
2018-07-27 17:55:00-04:00,2018-07-30 04:00:00-04:00,168.23,167.75,,long,QQQ,us_equity_broad
2018-07-30 19:55:00-04:00,2018-07-31 04:00:00-04:00,166.06,166.14,,long,QQQ,us_equity_broad
2018-08-09 19:55:00-04:00,2018-08-10 04:00:00-04:00,172.12,171.61,,long,QQQ,us_equity_broad
2018-08-10 17:55:00-04:00,2018-08-13 04:00:00-04:00,171.12,170.45,,long,QQQ,us_equity_broad
2018-08-13 19:55:00-04:00,2018-08-14 04:00:00-04:00,171.15,171.84,,long,QQQ,us_equity_broad
2018-08-15 19:55:00-04:00,2018-08-16 04:00:00-04:00,169.98,170.71,,long,QQQ,us_equity_broad
2018-08-16 19:55:00-04:00,2018-08-17 04:00:00-04:00,170.05,170.37,,long,QQQ,us_equity_broad
2018-08-20 19:55:00-04:00,2018-08-21 04:05:00-04:00,170.19,170.52,,long,QQQ,us_equity_broad
2018-08-28 19:55:00-04:00,2018-08-29 04:00:00-04:00,174.99,175.05,,long,QQQ,us_equity_broad
2018-08-30 19:55:00-04:00,2018-08-31 04:00:00-04:00,176.31,176.31,,long,QQQ,us_equity_broad
2018-09-04 19:55:00-04:00,2018-09-05 04:00:00-04:00,176.22,175.68,,long,QQQ,us_equity_broad
2018-09-05 19:55:00-04:00,2018-09-06 04:00:00-04:00,173.76,173.7,,long,QQQ,us_equity_broad
2018-09-06 19:55:00-04:00,2018-09-07 04:00:00-04:00,172.05,171.93,,long,QQQ,us_equity_broad
2018-09-10 19:55:00-04:00,2018-09-11 04:05:00-04:00,172.35,172.52,,long,QQQ,us_equity_broad
2018-09-12 19:55:00-04:00,2018-09-13 04:00:00-04:00,172.78,173.05,,long,QQQ,us_equity_broad
2018-09-14 17:55:00-04:00,2018-09-17 04:00:00-04:00,174.23,173.95,,long,QQQ,us_equity_broad
2018-09-17 19:55:00-04:00,2018-09-18 04:00:00-04:00,170.82,171.94,,long,QQQ,us_equity_broad
2018-09-19 19:55:00-04:00,2018-09-20 04:00:00-04:00,173.38,173.13,,long,QQQ,us_equity_broad
2018-09-21 17:55:00-04:00,2018-09-24 04:00:00-04:00,173.71,173.19,,long,QQQ,us_equity_broad
2018-09-26 19:55:00-04:00,2018-09-27 04:00:00-04:00,175.04,174.87,,long,QQQ,us_equity_broad
2018-10-01 19:55:00-04:00,2018-10-02 04:00:00-04:00,176.76,176.5,,long,QQQ,us_equity_broad
2018-10-02 19:55:00-04:00,2018-10-03 04:05:00-04:00,176.24,176.63,,long,QQQ,us_equity_broad
2018-10-03 19:55:00-04:00,2018-10-04 04:00:00-04:00,176.11,175.78,,long,QQQ,us_equity_broad
2018-10-04 19:55:00-04:00,2018-10-05 04:00:00-04:00,173.28,172.71,,long,QQQ,us_equity_broad
2018-10-05 17:55:00-04:00,2018-10-08 04:00:00-04:00,171.18,170.68,,long,QQQ,us_equity_broad
2018-10-08 19:55:00-04:00,2018-10-09 04:00:00-04:00,170.14,169.96,,long,QQQ,us_equity_broad
2018-10-10 19:55:00-04:00,2018-10-11 04:00:00-04:00,161.73,161.09,,long,QQQ,us_equity_broad
2018-10-11 19:55:00-04:00,2018-10-12 04:00:00-04:00,162.96,164.73,,long,QQQ,us_equity_broad
2018-10-15 19:55:00-04:00,2018-10-16 04:00:00-04:00,163.72,163.93,,long,QQQ,us_equity_broad
2018-10-17 19:55:00-04:00,2018-10-18 04:00:00-04:00,167.94,168.34,,long,QQQ,us_equity_broad
2018-10-18 19:55:00-04:00,2018-10-19 04:05:00-04:00,164.75,165.07,,long,QQQ,us_equity_broad
2018-10-19 17:50:00-04:00,2018-10-22 04:00:00-04:00,163.79,164.86,,long,QQQ,us_equity_broad
2018-10-22 19:55:00-04:00,2018-10-23 04:00:00-04:00,164.72,162.93,,long,QQQ,us_equity_broad
2018-10-24 19:55:00-04:00,2018-10-25 04:00:00-04:00,157.65,159.2,,long,QQQ,us_equity_broad
2018-10-29 19:55:00-04:00,2018-10-30 04:00:00-04:00,155.27,156.47,,long,QQQ,us_equity_broad
2018-11-02 17:55:00-04:00,2018-11-05 04:00:00-05:00,161.03,160.77,,long,QQQ,us_equity_broad
2018-11-05 19:55:00-05:00,2018-11-06 04:00:00-05:00,160.81,160.18,,long,QQQ,us_equity_broad
2018-11-08 19:55:00-05:00,2018-11-09 04:00:00-05:00,165.29,164.5,,long,QQQ,us_equity_broad
2018-11-09 17:55:00-05:00,2018-11-12 04:00:00-05:00,162.31,162.75,,long,QQQ,us_equity_broad
2018-11-12 19:55:00-05:00,2018-11-13 04:00:00-05:00,157.47,159.14,,long,QQQ,us_equity_broad
2018-11-13 19:55:00-05:00,2018-11-14 04:00:00-05:00,159.09,156.67,,long,QQQ,us_equity_broad
2018-11-14 19:55:00-05:00,2018-11-15 04:00:00-05:00,157.08,157.53,,long,QQQ,us_equity_broad
2018-11-19 19:55:00-05:00,2018-11-20 04:00:00-05:00,153.7,152.89,,long,QQQ,us_equity_broad
2018-11-21 19:55:00-05:00,2018-11-23 04:00:00-05:00,152.38,151.57,,long,QQQ,us_equity_broad
2018-11-23 16:55:00-05:00,2018-11-26 04:00:00-05:00,150.95,153.38,,long,QQQ,us_equity_broad
2018-12-03 19:55:00-05:00,2018-12-04 04:00:00-05:00,162.78,162.33,,long,QQQ,us_equity_broad
2018-12-04 19:55:00-05:00,2018-12-06 04:00:00-05:00,157.84,155.26,,long,QQQ,us_equity_broad
2018-12-07 17:55:00-05:00,2018-12-10 04:00:00-05:00,153.21,152.22,,long,QQQ,us_equity_broad
2018-12-11 19:55:00-05:00,2018-12-12 04:00:00-05:00,155.92,156.3,,long,QQQ,us_equity_broad
2018-12-12 19:55:00-05:00,2018-12-13 04:00:00-05:00,157.02,157.51,,long,QQQ,us_equity_broad
2018-12-13 19:55:00-05:00,2018-12-14 04:00:00-05:00,155.91,154.5,,long,QQQ,us_equity_broad
2018-12-14 17:55:00-05:00,2018-12-17 04:00:00-05:00,152.74,153.17,,long,QQQ,us_equity_broad
2018-12-17 19:55:00-05:00,2018-12-18 04:00:00-05:00,150.29,150.03,,long,QQQ,us_equity_broad
2018-12-18 19:55:00-05:00,2018-12-19 04:00:00-05:00,149.98,150.41,,long,QQQ,us_equity_broad
2018-12-19 19:55:00-05:00,2018-12-20 04:00:00-05:00,147.27,146.31,,long,QQQ,us_equity_broad
2018-12-20 19:55:00-05:00,2018-12-21 04:00:00-05:00,145.58,145.08,,long,QQQ,us_equity_broad
2018-12-21 17:55:00-05:00,2018-12-24 04:00:00-05:00,139.98,140.85,,long,QQQ,us_equity_broad
2018-12-24 16:55:00-05:00,2018-12-26 04:00:00-05:00,135.83,136.38,,long,QQQ,us_equity_broad
2018-12-28 17:55:00-05:00,2018-12-31 04:00:00-05:00,145.4,146.67,,long,QQQ,us_equity_broad
2018-12-31 19:55:00-05:00,2019-01-02 04:00:00-05:00,146.89,142.98,,long,QQQ,us_equity_broad
2019-01-03 19:55:00-05:00,2019-01-04 04:00:00-05:00,142.23,144.35,,long,QQQ,us_equity_broad
2019-01-14 19:55:00-05:00,2019-01-15 04:00:00-05:00,151.96,152.27,,long,QQQ,us_equity_broad
2019-01-16 19:55:00-05:00,2019-01-17 04:00:00-05:00,154.14,153.78,,long,QQQ,us_equity_broad
2019-01-22 19:55:00-05:00,2019-01-23 04:00:00-05:00,154.07,153.96,,long,QQQ,us_equity_broad
2019-01-23 19:55:00-05:00,2019-01-24 04:00:00-05:00,154.39,154.68,,long,QQQ,us_equity_broad
2019-01-29 19:55:00-05:00,2019-01-30 04:00:00-05:00,154.68,154.87,,long,QQQ,us_equity_broad
2019-02-06 19:55:00-05:00,2019-02-07 04:00:00-05:00,161.87,161.66,,long,QQQ,us_equity_broad
2019-02-07 19:55:00-05:00,2019-02-08 04:00:00-05:00,159.52,159.36,,long,QQQ,us_equity_broad
2019-02-11 19:55:00-05:00,2019-02-12 04:00:00-05:00,160.59,161.34,,long,QQQ,us_equity_broad
2019-02-13 19:55:00-05:00,2019-02-14 04:00:00-05:00,162.42,163.17,,long,QQQ,us_equity_broad
2019-02-15 17:55:00-05:00,2019-02-19 04:00:00-05:00,163.77,163.9,,long,QQQ,us_equity_broad
2019-02-20 19:55:00-05:00,2019-02-21 04:00:00-05:00,163.79,164.29,,long,QQQ,us_equity_broad
2019-02-21 19:55:00-05:00,2019-02-22 04:00:00-05:00,163.11,163.63,,long,QQQ,us_equity_broad
2019-02-25 19:55:00-05:00,2019-02-26 04:00:00-05:00,164.74,164.57,,long,QQQ,us_equity_broad
2019-03-04 19:55:00-05:00,2019-03-05 04:00:00-05:00,165.64,166.02,,long,QQQ,us_equity_broad
2019-03-06 19:55:00-05:00,2019-03-07 04:00:00-05:00,164.7,164.55,,long,QQQ,us_equity_broad
2019-03-07 19:55:00-05:00,2019-03-08 04:00:00-05:00,162.88,162.53,,long,QQQ,us_equity_broad
2019-03-14 19:55:00-04:00,2019-03-15 04:00:00-04:00,168.3,168.61,,long,QQQ,us_equity_broad
2019-03-19 19:55:00-04:00,2019-03-20 04:05:00-04:00,170.48,170.74,,long,QQQ,us_equity_broad
2019-03-22 17:55:00-04:00,2019-03-25 04:00:00-04:00,170.11,169.12,,long,QQQ,us_equity_broad
2019-03-26 19:55:00-04:00,2019-03-27 04:00:00-04:00,170.71,171.26,,long,QQQ,us_equity_broad
2019-03-27 19:55:00-04:00,2019-03-28 04:00:00-04:00,169.37,169.27,,long,QQQ,us_equity_broad
2019-03-28 19:55:00-04:00,2019-03-29 04:00:00-04:00,170.63,170.78,,long,QQQ,us_equity_broad
2019-04-04 19:55:00-04:00,2019-04-05 04:00:00-04:00,174.98,175.52,,long,QQQ,us_equity_broad
2019-04-09 19:55:00-04:00,2019-04-10 04:00:00-04:00,175.74,176.15,,long,QQQ,us_equity_broad
2019-04-11 19:55:00-04:00,2019-04-12 04:00:00-04:00,176.47,176.61,,long,QQQ,us_equity_broad
2019-04-12 17:55:00-04:00,2019-04-15 04:00:00-04:00,177.18,177.03,,long,QQQ,us_equity_broad
2019-04-17 19:55:00-04:00,2019-04-18 04:00:00-04:00,178.29,177.83,,long,QQQ,us_equity_broad
2019-04-18 19:55:00-04:00,2019-04-22 04:00:00-04:00,178.65,178.2,,long,QQQ,us_equity_broad
2019-04-24 19:55:00-04:00,2019-04-25 04:00:00-04:00,182.19,182.09,,long,QQQ,us_equity_broad
2019-04-25 19:55:00-04:00,2019-04-26 04:00:00-04:00,180.75,181.0,,long,QQQ,us_equity_broad
2019-05-01 19:55:00-04:00,2019-05-02 04:00:00-04:00,179.71,180.25,,long,QQQ,us_equity_broad
2019-05-02 19:55:00-04:00,2019-05-03 04:00:00-04:00,179.59,180.25,,long,QQQ,us_equity_broad
2019-05-07 19:55:00-04:00,2019-05-08 04:00:00-04:00,177.57,178.09,,long,QQQ,us_equity_broad
2019-05-08 19:55:00-04:00,2019-05-09 04:00:00-04:00,177.12,175.76,,long,QQQ,us_equity_broad
2019-05-13 19:55:00-04:00,2019-05-14 04:00:00-04:00,169.62,170.71,,long,QQQ,us_equity_broad
2019-05-17 17:55:00-04:00,2019-05-20 04:00:00-04:00,174.39,174.57,,long,QQQ,us_equity_broad
2019-05-20 19:55:00-04:00,2019-05-21 04:00:00-04:00,172.22,172.32,,long,QQQ,us_equity_broad
2019-05-23 19:55:00-04:00,2019-05-24 04:00:00-04:00,170.16,170.78,,long,QQQ,us_equity_broad
2019-05-24 17:55:00-04:00,2019-05-28 04:00:00-04:00,169.89,170.03,,long,QQQ,us_equity_broad
2019-05-28 19:55:00-04:00,2019-05-29 04:00:00-04:00,169.36,168.17,,long,QQQ,us_equity_broad
2019-05-29 19:55:00-04:00,2019-05-30 04:00:00-04:00,167.83,168.42,,long,QQQ,us_equity_broad
2019-05-31 17:50:00-04:00,2019-06-03 04:00:00-04:00,165.92,164.51,,long,QQQ,us_equity_broad
2019-06-03 19:55:00-04:00,2019-06-04 04:00:00-04:00,162.79,163.28,,long,QQQ,us_equity_broad
2019-06-05 19:55:00-04:00,2019-06-06 04:00:00-04:00,167.7,168.62,,long,QQQ,us_equity_broad
2019-06-11 19:55:00-04:00,2019-06-12 04:00:00-04:00,174.74,174.13,,long,QQQ,us_equity_broad
2019-06-12 19:55:00-04:00,2019-06-13 04:00:00-04:00,174.23,174.33,,long,QQQ,us_equity_broad
2019-06-20 19:55:00-04:00,2019-06-21 04:00:00-04:00,180.01,179.77,,long,QQQ,us_equity_broad
2019-06-24 19:55:00-04:00,2019-06-25 04:00:00-04:00,179.9,179.41,,long,QQQ,us_equity_broad
2019-06-25 19:55:00-04:00,2019-06-26 04:00:00-04:00,176.81,177.11,,long,QQQ,us_equity_broad
2019-06-26 19:55:00-04:00,2019-06-27 04:00:00-04:00,177.47,178.55,,long,QQQ,us_equity_broad
2019-06-28 17:55:00-04:00,2019-07-01 04:00:00-04:00,179.16,181.03,,long,QQQ,us_equity_broad
2019-07-01 19:55:00-04:00,2019-07-02 04:00:00-04:00,180.47,180.45,,long,QQQ,us_equity_broad
2019-07-08 19:55:00-04:00,2019-07-09 04:00:00-04:00,180.93,179.78,,long,QQQ,us_equity_broad
2019-07-11 19:55:00-04:00,2019-07-12 04:00:00-04:00,183.89,184.12,,long,QQQ,us_equity_broad
2019-07-16 19:55:00-04:00,2019-07-17 04:00:00-04:00,184.38,184.71,,long,QQQ,us_equity_broad
2019-07-17 19:55:00-04:00,2019-07-18 04:00:00-04:00,182.8,182.7,,long,QQQ,us_equity_broad
2019-07-19 17:55:00-04:00,2019-07-22 04:00:00-04:00,181.84,182.45,,long,QQQ,us_equity_broad
2019-07-25 19:55:00-04:00,2019-07-26 04:00:00-04:00,185.72,186.05,,long,QQQ,us_equity_broad
2019-07-29 19:55:00-04:00,2019-07-30 04:00:00-04:00,186.2,185.79,,long,QQQ,us_equity_broad
2019-07-31 19:55:00-04:00,2019-08-01 04:00:00-04:00,182.15,182.99,,long,QQQ,us_equity_broad
2019-08-01 19:55:00-04:00,2019-08-02 04:00:00-04:00,181.05,180.41,,long,QQQ,us_equity_broad
2019-08-02 17:55:00-04:00,2019-08-05 04:00:00-04:00,179.16,176.69,,long,QQQ,us_equity_broad
2019-08-05 19:55:00-04:00,2019-08-06 04:00:00-04:00,168.51,172.61,,long,QQQ,us_equity_broad
2019-08-09 17:45:00-04:00,2019-08-12 04:00:00-04:00,178.25,179.16,,long,QQQ,us_equity_broad
2019-08-12 19:55:00-04:00,2019-08-13 04:00:00-04:00,176.41,175.47,,long,QQQ,us_equity_broad
2019-08-14 19:55:00-04:00,2019-08-15 04:00:00-04:00,174.64,175.28,,long,QQQ,us_equity_broad
2019-08-15 19:55:00-04:00,2019-08-16 04:00:00-04:00,174.93,176.02,,long,QQQ,us_equity_broad
2019-08-20 19:55:00-04:00,2019-08-21 04:00:00-04:00,178.64,179.7,,long,QQQ,us_equity_broad
2019-08-21 19:55:00-04:00,2019-08-22 04:00:00-04:00,180.92,180.63,,long,QQQ,us_equity_broad
2019-08-22 19:55:00-04:00,2019-08-23 04:00:00-04:00,179.59,180.35,,long,QQQ,us_equity_broad
2019-08-23 17:55:00-04:00,2019-08-26 04:00:00-04:00,174.16,175.91,,long,QQQ,us_equity_broad
2019-08-27 19:55:00-04:00,2019-08-28 04:00:00-04:00,176.73,176.4,,long,QQQ,us_equity_broad
2019-08-30 17:50:00-04:00,2019-09-03 04:00:00-04:00,179.07,177.29,,long,QQQ,us_equity_broad
2019-09-03 19:55:00-04:00,2019-09-04 04:00:00-04:00,177.36,179.91,,long,QQQ,us_equity_broad
2019-09-06 17:55:00-04:00,2019-09-09 04:00:00-04:00,183.22,183.55,,long,QQQ,us_equity_broad
2019-09-09 19:55:00-04:00,2019-09-10 04:00:00-04:00,182.82,181.76,,long,QQQ,us_equity_broad
2019-09-12 19:55:00-04:00,2019-09-13 04:00:00-04:00,184.9,185.07,,long,QQQ,us_equity_broad
2019-09-13 17:55:00-04:00,2019-09-16 04:00:00-04:00,183.92,183.12,,long,QQQ,us_equity_broad
2019-09-19 19:55:00-04:00,2019-09-20 04:00:00-04:00,184.37,184.66,,long,QQQ,us_equity_broad
2019-09-20 17:55:00-04:00,2019-09-23 04:00:00-04:00,182.13,182.44,,long,QQQ,us_equity_broad
2019-09-24 19:55:00-04:00,2019-09-25 04:00:00-04:00,180.38,179.4,,long,QQQ,us_equity_broad
2019-09-26 19:55:00-04:00,2019-09-27 04:05:00-04:00,181.02,181.36,,long,QQQ,us_equity_broad
2019-09-27 17:55:00-04:00,2019-09-30 04:00:00-04:00,179.31,180.03,,long,QQQ,us_equity_broad
2019-10-01 19:55:00-04:00,2019-10-02 04:00:00-04:00,179.71,178.38,,long,QQQ,us_equity_broad
2019-10-02 19:55:00-04:00,2019-10-03 04:00:00-04:00,176.06,176.42,,long,QQQ,us_equity_broad
2019-10-07 19:55:00-04:00,2019-10-08 04:00:00-04:00,180.38,180.23,,long,QQQ,us_equity_broad
2019-10-08 19:55:00-04:00,2019-10-09 04:00:00-04:00,177.45,178.03,,long,QQQ,us_equity_broad
2019-10-17 19:55:00-04:00,2019-10-18 04:00:00-04:00,185.2,184.98,,long,QQQ,us_equity_broad
2019-10-18 17:50:00-04:00,2019-10-21 04:00:00-04:00,183.56,184.17,,long,QQQ,us_equity_broad
2019-10-22 19:55:00-04:00,2019-10-23 04:00:00-04:00,182.79,182.72,,long,QQQ,us_equity_broad
2019-10-29 19:55:00-04:00,2019-10-30 04:00:00-04:00,187.83,187.75,,long,QQQ,us_equity_broad
2019-10-31 19:55:00-04:00,2019-11-01 04:00:00-04:00,188.66,189.05,,long,QQQ,us_equity_broad
2019-11-04 19:55:00-05:00,2019-11-05 04:00:00-05:00,191.88,192.14,,long,QQQ,us_equity_broad
2019-11-05 19:55:00-05:00,2019-11-06 04:05:00-05:00,191.36,191.68,,long,QQQ,us_equity_broad
2019-11-06 19:55:00-05:00,2019-11-07 04:00:00-05:00,191.3,192.39,,long,QQQ,us_equity_broad
2019-11-07 19:55:00-05:00,2019-11-08 04:00:00-05:00,191.8,191.64,,long,QQQ,us_equity_broad
2019-11-19 19:55:00-05:00,2019-11-20 04:00:00-05:00,194.24,193.73,,long,QQQ,us_equity_broad
2019-11-20 19:55:00-05:00,2019-11-21 04:00:00-05:00,192.52,193.09,,long,QQQ,us_equity_broad
2019-11-21 19:55:00-05:00,2019-11-22 04:00:00-05:00,193.33,193.93,,long,QQQ,us_equity_broad
2019-11-22 17:50:00-05:00,2019-11-25 04:00:00-05:00,193.26,193.94,,long,QQQ,us_equity_broad
2019-11-29 16:55:00-05:00,2019-12-02 04:00:00-05:00,196.57,197.22,,long,QQQ,us_equity_broad
2019-12-02 19:55:00-05:00,2019-12-03 04:00:00-05:00,194.16,194.54,,long,QQQ,us_equity_broad
2019-12-04 19:55:00-05:00,2019-12-05 04:00:00-05:00,193.7,194.21,,long,QQQ,us_equity_broad
2019-12-05 19:55:00-05:00,2019-12-06 04:00:00-05:00,194.49,194.7,,long,QQQ,us_equity_broad
2019-12-09 19:55:00-05:00,2019-12-10 04:00:00-05:00,195.16,194.47,,long,QQQ,us_equity_broad
2019-12-10 19:55:00-05:00,2019-12-11 04:00:00-05:00,195.1,195.35,,long,QQQ,us_equity_broad
2019-12-17 19:55:00-05:00,2019-12-18 04:00:00-05:00,200.33,200.43,,long,QQQ,us_equity_broad
2019-12-18 19:55:00-05:00,2019-12-19 04:00:00-05:00,200.86,200.7,,long,QQQ,us_equity_broad
2019-12-20 17:35:00-05:00,2019-12-23 04:00:00-05:00,202.89,203.07,,long,QQQ,us_equity_broad
2019-12-23 19:55:00-05:00,2019-12-24 04:10:00-05:00,203.24,203.35,,long,QQQ,us_equity_broad
2019-12-24 16:55:00-05:00,2019-12-26 04:00:00-05:00,203.37,203.52,,long,QQQ,us_equity_broad
2019-12-27 17:55:00-05:00,2019-12-30 04:00:00-05:00,204.8,205.21,,long,QQQ,us_equity_broad
2019-12-30 19:55:00-05:00,2019-12-31 04:00:00-05:00,203.72,203.8,,long,QQQ,us_equity_broad
2020-01-07 19:55:00-05:00,2020-01-08 04:00:00-05:00,203.29,206.09,,long,QQQ,us_equity_broad
2020-01-10 17:50:00-05:00,2020-01-13 04:00:00-05:00,209.48,210.4,,long,QQQ,us_equity_broad
2020-01-14 19:55:00-05:00,2020-01-15 04:00:00-05:00,210.87,211.14,,long,QQQ,us_equity_broad
2020-01-22 19:55:00-05:00,2020-01-23 04:00:00-05:00,214.6,214.65,,long,QQQ,us_equity_broad
2020-01-24 17:55:00-05:00,2020-01-27 04:00:00-05:00,213.24,211.1,,long,QQQ,us_equity_broad
2020-01-29 19:55:00-05:00,2020-01-30 04:00:00-05:00,212.65,211.17,,long,QQQ,us_equity_broad
2020-01-31 17:55:00-05:00,2020-02-03 04:00:00-05:00,210.35,211.5,,long,QQQ,us_equity_broad
2020-02-05 19:55:00-05:00,2020-02-06 04:00:00-05:00,219.3,220.42,,long,QQQ,us_equity_broad
2020-02-11 19:55:00-05:00,2020-02-12 04:00:00-05:00,222.8,223.64,,long,QQQ,us_equity_broad
2020-02-20 19:55:00-05:00,2020-02-21 04:00:00-05:00,224.46,223.92,,long,QQQ,us_equity_broad
2020-02-21 17:55:00-05:00,2020-02-24 04:00:00-05:00,220.91,217.82,,long,QQQ,us_equity_broad
2020-02-24 19:55:00-05:00,2020-02-25 04:00:00-05:00,214.38,214.12,,long,QQQ,us_equity_broad
2020-02-25 19:55:00-05:00,2020-02-26 04:00:00-05:00,207.42,205.9,,long,QQQ,us_equity_broad
2020-02-26 19:55:00-05:00,2020-02-27 04:00:00-05:00,206.06,205.89,,long,QQQ,us_equity_broad
2020-02-27 19:55:00-05:00,2020-02-28 04:00:00-05:00,196.85,193.21,,long,QQQ,us_equity_broad
2020-03-03 19:55:00-05:00,2020-03-04 04:00:00-05:00,202.44,204.53,,long,QQQ,us_equity_broad
2020-03-05 19:55:00-05:00,2020-03-06 04:00:00-05:00,203.24,200.38,,long,QQQ,us_equity_broad
2020-03-11 19:55:00-04:00,2020-03-12 04:00:00-04:00,187.39,180.1,,long,QQQ,us_equity_broad
2020-03-12 19:55:00-04:00,2020-03-13 04:00:00-04:00,166.61,177.1,,long,QQQ,us_equity_broad
2020-03-16 19:55:00-04:00,2020-03-17 04:00:00-04:00,167.71,170.86,,long,QQQ,us_equity_broad
2020-03-20 17:55:00-04:00,2020-03-23 04:00:00-04:00,162.26,159.29,,long,QQQ,us_equity_broad
2020-03-23 19:55:00-04:00,2020-03-24 04:00:00-04:00,166.14,170.66,,long,QQQ,us_equity_broad
2020-03-25 19:55:00-04:00,2020-03-26 04:00:00-04:00,175.61,172.61,,long,QQQ,us_equity_broad
2020-03-27 17:55:00-04:00,2020-03-30 04:00:00-04:00,177.84,176.28,,long,QQQ,us_equity_broad
2020-03-31 19:55:00-04:00,2020-04-01 04:00:00-04:00,181.08,178.48,,long,QQQ,us_equity_broad
