entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2019-06-17 16:05:00-04:00,2019-06-18 06:40:00-04:00,316.61,318.13,,long,MDY,us_equity_broad
2019-06-20 16:15:00-04:00,2019-06-21 09:25:00-04:00,323.19,323.1,,long,MDY,us_equity_broad
2019-06-21 16:10:00-04:00,2019-06-26 09:25:00-04:00,321.17,317.8,,long,MDY,us_equity_broad
2019-06-26 16:25:00-04:00,2019-06-27 08:00:00-04:00,316.98,316.64,,long,MDY,us_equity_broad
2019-07-01 16:10:00-04:00,2019-07-02 09:25:00-04:00,325.06,325.43,,long,MDY,us_equity_broad
2019-07-02 16:10:00-04:00,2019-07-05 09:15:00-04:00,324.48,325.52,,long,MDY,us_equity_broad
2019-07-08 16:00:00-04:00,2019-07-09 09:25:00-04:00,324.59,323.18,,long,MDY,us_equity_broad
2019-07-10 16:00:00-04:00,2019-07-11 08:00:00-04:00,324.31,325.1,,long,MDY,us_equity_broad
2019-07-11 16:10:00-04:00,2019-07-16 09:25:00-04:00,323.44,325.0,,long,MDY,us_equity_broad
2019-07-17 16:00:00-04:00,2019-07-18 09:20:00-04:00,322.97,323.13,,long,MDY,us_equity_broad
2019-07-19 16:05:00-04:00,2019-07-24 09:25:00-04:00,322.88,325.6,,long,MDY,us_equity_broad
2019-07-25 16:10:00-04:00,2019-07-29 09:25:00-04:00,327.55,330.89,,long,MDY,us_equity_broad
2019-07-29 19:00:00-04:00,2019-07-31 09:25:00-04:00,329.29,331.36,,long,MDY,us_equity_broad
2019-07-31 18:00:00-04:00,2019-08-01 08:35:00-04:00,326.88,327.98,,long,MDY,us_equity_broad
2019-08-01 18:35:00-04:00,2019-08-02 09:25:00-04:00,321.15,320.86,,long,MDY,us_equity_broad
2019-08-02 17:05:00-04:00,2019-08-06 09:25:00-04:00,319.31,312.19,,long,MDY,us_equity_broad
2019-08-09 16:10:00-04:00,2019-08-12 07:20:00-04:00,317.14,314.86,,long,MDY,us_equity_broad
2019-08-12 19:40:00-04:00,2019-08-15 07:30:00-04:00,312.63,308.23,,long,MDY,us_equity_broad
2019-08-15 16:00:00-04:00,2019-08-16 09:25:00-04:00,306.29,307.9,,long,MDY,us_equity_broad
2019-08-19 16:10:00-04:00,2019-08-20 08:30:00-04:00,315.86,315.76,,long,MDY,us_equity_broad
2019-08-20 16:10:00-04:00,2019-08-21 09:25:00-04:00,313.23,316.08,,long,MDY,us_equity_broad
2019-08-21 16:10:00-04:00,2019-08-26 06:20:00-04:00,315.45,309.67,,long,MDY,us_equity_broad
2019-08-27 16:10:00-04:00,2019-08-29 09:25:00-04:00,306.07,312.02,,long,MDY,us_equity_broad
2019-09-03 16:05:00-04:00,2019-09-05 09:10:00-04:00,309.99,317.86,,long,MDY,us_equity_broad
2019-09-12 16:10:00-04:00,2019-09-13 09:25:00-04:00,328.59,329.41,,long,MDY,us_equity_broad
2019-09-13 16:10:00-04:00,2019-09-16 09:20:00-04:00,328.15,327.37,,long,MDY,us_equity_broad
2019-09-18 16:10:00-04:00,2019-09-24 09:25:00-04:00,326.74,326.4,,long,MDY,us_equity_broad
2019-09-24 16:35:00-04:00,2019-09-25 09:25:00-04:00,322.02,321.88,,long,MDY,us_equity_broad
2019-09-27 16:10:00-04:00,2019-09-30 08:15:00-04:00,321.57,322.34,,long,MDY,us_equity_broad
2019-10-02 16:10:00-04:00,2019-10-03 09:25:00-04:00,312.71,312.94,,long,MDY,us_equity_broad
2019-10-08 16:10:00-04:00,2019-10-09 04:25:00-04:00,311.46,313.0,,long,MDY,us_equity_broad
2019-10-09 16:05:00-04:00,2019-10-11 07:50:00-04:00,311.4,318.95,,long,MDY,us_equity_broad
2019-10-14 16:00:00-04:00,2019-10-15 09:25:00-04:00,319.47,320.52,,long,MDY,us_equity_broad
2019-10-21 17:30:00-04:00,2019-10-23 09:20:00-04:00,325.03,326.16,,long,MDY,us_equity_broad
2019-10-30 16:30:00-04:00,2019-10-31 09:25:00-04:00,329.91,329.33,,long,MDY,us_equity_broad
2019-10-31 17:05:00-04:00,2019-11-05 07:40:00-05:00,327.43,334.75,,long,MDY,us_equity_broad
2019-11-05 16:20:00-05:00,2019-11-07 08:10:00-05:00,335.09,335.28,,long,MDY,us_equity_broad
2019-11-07 16:20:00-05:00,2019-11-08 09:25:00-05:00,334.34,333.18,,long,MDY,us_equity_broad
2019-11-21 19:00:00-05:00,2019-11-22 08:55:00-05:00,331.82,333.15,,long,MDY,us_equity_broad
2019-11-22 16:25:00-05:00,2019-11-25 09:00:00-05:00,332.84,334.21,,long,MDY,us_equity_broad
2019-12-05 16:10:00-05:00,2019-12-06 08:50:00-05:00,336.05,338.71,,long,MDY,us_equity_broad
2019-12-09 17:15:00-05:00,2019-12-10 09:25:00-05:00,337.8,337.53,,long,MDY,us_equity_broad
2019-12-10 16:10:00-05:00,2019-12-11 09:25:00-05:00,337.94,337.94,,long,MDY,us_equity_broad
2019-12-13 16:30:00-05:00,2019-12-16 09:15:00-05:00,339.9,342.15,,long,MDY,us_equity_broad
2019-12-18 16:15:00-05:00,2019-12-19 09:25:00-05:00,343.11,343.76,,long,MDY,us_equity_broad
2019-12-23 16:15:00-05:00,2019-12-27 08:35:00-05:00,346.59,348.19,,long,MDY,us_equity_broad
2019-12-27 16:10:00-05:00,2019-12-30 08:00:00-05:00,346.21,346.43,,long,MDY,us_equity_broad
2019-12-30 16:10:00-05:00,2020-01-02 09:15:00-05:00,345.88,348.36,,long,MDY,us_equity_broad
2020-01-02 16:25:00-05:00,2020-01-03 09:25:00-05:00,346.95,342.6,,long,MDY,us_equity_broad
2020-01-09 16:00:00-05:00,2020-01-10 09:25:00-05:00,345.73,345.85,,long,MDY,us_equity_broad
2020-01-10 16:10:00-05:00,2020-01-14 05:40:00-05:00,344.81,347.16,,long,MDY,us_equity_broad
2020-01-17 16:00:00-05:00,2020-01-21 09:25:00-05:00,351.98,350.66,,long,MDY,us_equity_broad
2020-01-21 16:10:00-05:00,2020-01-22 09:15:00-05:00,350.06,351.23,,long,MDY,us_equity_broad
2020-01-22 16:10:00-05:00,2020-01-23 08:35:00-05:00,349.57,349.78,,long,MDY,us_equity_broad
2020-01-24 16:10:00-05:00,2020-01-27 07:30:00-05:00,346.94,343.47,,long,MDY,us_equity_broad
2020-01-29 18:00:00-05:00,2020-01-30 09:10:00-05:00,344.21,341.95,,long,MDY,us_equity_broad
2020-01-31 16:30:00-05:00,2020-02-03 05:05:00-05:00,337.61,338.28,,long,MDY,us_equity_broad
2020-02-06 16:10:00-05:00,2020-02-10 09:20:00-05:00,348.29,343.74,,long,MDY,us_equity_broad
2020-02-14 16:10:00-05:00,2020-02-18 05:05:00-05:00,352.52,351.73,,long,MDY,us_equity_broad
2020-02-18 16:10:00-05:00,2020-02-19 09:25:00-05:00,351.38,352.48,,long,MDY,us_equity_broad
2020-02-21 16:05:00-05:00,2020-02-24 05:00:00-05:00,350.88,341.6,,long,MDY,us_equity_broad
2020-02-26 16:10:00-05:00,2020-02-27 09:00:00-05:00,323.42,317.42,,long,MDY,us_equity_broad
2020-02-27 16:50:00-05:00,2020-02-28 04:00:00-05:00,309.36,305.76,,long,MDY,us_equity_broad
2020-03-03 16:10:00-05:00,2020-03-04 07:50:00-05:00,309.19,314.53,,long,MDY,us_equity_broad
2020-03-05 16:45:00-05:00,2020-03-06 05:10:00-05:00,307.78,301.17,,long,MDY,us_equity_broad
2020-03-09 19:25:00-04:00,2020-03-10 08:05:00-04:00,279.34,286.42,,long,MDY,us_equity_broad
2020-03-11 17:15:00-04:00,2020-03-12 05:15:00-04:00,266.19,253.24,,long,MDY,us_equity_broad
2020-03-12 19:05:00-04:00,2020-03-13 08:15:00-04:00,237.54,250.31,,long,MDY,us_equity_broad
2020-03-18 19:05:00-04:00,2020-03-20 08:15:00-04:00,217.7,227.73,,long,MDY,us_equity_broad
2020-03-20 17:25:00-04:00,2020-03-23 07:40:00-04:00,210.43,199.89,,long,MDY,us_equity_broad
2020-03-23 19:05:00-04:00,2020-03-24 08:00:00-04:00,211.35,213.21,,long,MDY,us_equity_broad
2020-03-31 18:00:00-04:00,2020-04-01 08:05:00-04:00,241.35,232.68,,long,MDY,us_equity_broad
2020-04-01 17:10:00-04:00,2020-04-02 08:35:00-04:00,228.97,230.69,,long,MDY,us_equity_broad
2020-04-03 16:00:00-04:00,2020-04-06 08:45:00-04:00,225.78,234.46,,long,MDY,us_equity_broad
2020-04-07 16:25:00-04:00,2020-04-09 08:45:00-04:00,245.84,259.57,,long,MDY,us_equity_broad
2020-04-13 16:05:00-04:00,2020-04-14 08:55:00-04:00,259.4,265.78,,long,MDY,us_equity_broad
2020-04-14 16:05:00-04:00,2020-04-15 07:10:00-04:00,265.81,260.33,,long,MDY,us_equity_broad
2020-04-15 16:10:00-04:00,2020-04-16 08:00:00-04:00,254.73,256.67,,long,MDY,us_equity_broad
2020-04-16 17:55:00-04:00,2020-04-17 07:15:00-04:00,263.32,266.98,,long,MDY,us_equity_broad
2020-04-17 16:15:00-04:00,2020-04-20 07:20:00-04:00,264.22,258.73,,long,MDY,us_equity_broad
2020-04-20 16:30:00-04:00,2020-04-22 08:10:00-04:00,258.04,254.25,,long,MDY,us_equity_broad
2020-04-22 16:05:00-04:00,2020-04-23 08:50:00-04:00,254.85,256.43,,long,MDY,us_equity_broad
2020-04-28 16:10:00-04:00,2020-04-29 08:30:00-04:00,275.62,280.85,,long,MDY,us_equity_broad
2020-04-30 18:20:00-04:00,2020-05-01 07:25:00-04:00,279.39,270.83,,long,MDY,us_equity_broad
2020-05-01 16:10:00-04:00,2020-05-04 08:45:00-04:00,268.62,265.98,,long,MDY,us_equity_broad
2020-05-05 16:10:00-04:00,2020-05-06 08:15:00-04:00,271.4,272.6,,long,MDY,us_equity_broad
2020-05-06 17:35:00-04:00,2020-05-07 09:25:00-04:00,269.22,272.49,,long,MDY,us_equity_broad
2020-05-12 16:30:00-04:00,2020-05-13 08:10:00-04:00,268.76,271.29,,long,MDY,us_equity_broad
2020-05-13 18:50:00-04:00,2020-05-14 07:40:00-04:00,261.64,258.84,,long,MDY,us_equity_broad
2020-05-19 17:35:00-04:00,2020-05-20 07:45:00-04:00,279.2,283.71,,long,MDY,us_equity_broad
2020-05-26 16:10:00-04:00,2020-05-27 07:45:00-04:00,297.56,303.23,,long,MDY,us_equity_broad
2020-05-28 16:00:00-04:00,2020-06-01 09:25:00-04:00,299.89,299.59,,long,MDY,us_equity_broad
2020-06-05 16:00:00-04:00,2020-06-08 08:00:00-04:00,324.02,326.4,,long,MDY,us_equity_broad
2020-06-09 18:50:00-04:00,2020-06-10 08:10:00-04:00,323.01,322.86,,long,MDY,us_equity_broad
2020-06-10 19:20:00-04:00,2020-06-11 07:55:00-04:00,310.88,303.38,,long,MDY,us_equity_broad
2020-06-11 18:00:00-04:00,2020-06-12 08:50:00-04:00,289.55,301.02,,long,MDY,us_equity_broad
2020-06-12 16:00:00-04:00,2020-06-15 08:00:00-04:00,297.05,288.41,,long,MDY,us_equity_broad
2020-06-16 19:25:00-04:00,2020-06-17 07:40:00-04:00,310.04,312.11,,long,MDY,us_equity_broad
2020-06-17 19:40:00-04:00,2020-06-19 08:00:00-04:00,303.14,307.77,,long,MDY,us_equity_broad
2020-06-19 16:55:00-04:00,2020-06-22 09:00:00-04:00,299.48,301.64,,long,MDY,us_equity_broad
2020-06-23 16:30:00-04:00,2020-06-24 09:25:00-04:00,302.32,300.86,,long,MDY,us_equity_broad
2020-06-24 18:05:00-04:00,2020-06-25 09:25:00-04:00,294.16,291.83,,long,MDY,us_equity_broad
2020-07-02 16:05:00-04:00,2020-07-06 07:50:00-04:00,301.84,306.97,,long,MDY,us_equity_broad
2020-07-06 16:00:00-04:00,2020-07-07 09:20:00-04:00,304.49,302.1,,long,MDY,us_equity_broad
2020-07-07 17:45:00-04:00,2020-07-08 08:25:00-04:00,298.17,298.49,,long,MDY,us_equity_broad
2020-07-09 16:45:00-04:00,2020-07-10 08:30:00-04:00,295.91,294.01,,long,MDY,us_equity_broad
2020-07-13 16:15:00-04:00,2020-07-14 08:10:00-04:00,297.33,299.62,,long,MDY,us_equity_broad
2020-07-20 16:10:00-04:00,2020-07-21 08:10:00-04:00,309.44,312.55,,long,MDY,us_equity_broad
2020-07-24 16:05:00-04:00,2020-07-27 08:05:00-04:00,313.63,314.51,,long,MDY,us_equity_broad
2020-07-28 16:05:00-04:00,2020-07-29 08:30:00-04:00,313.61,314.3,,long,MDY,us_equity_broad
2020-07-31 16:10:00-04:00,2020-08-03 09:25:00-04:00,316.1,317.89,,long,MDY,us_equity_broad
2020-08-06 16:00:00-04:00,2020-08-07 08:10:00-04:00,324.82,323.5,,long,MDY,us_equity_broad
2020-08-11 16:00:00-04:00,2020-08-12 08:35:00-04:00,329.69,333.37,,long,MDY,us_equity_broad
2020-08-12 16:00:00-04:00,2020-08-13 09:05:00-04:00,331.92,330.92,,long,MDY,us_equity_broad
2020-08-18 19:10:00-04:00,2020-08-19 09:00:00-04:00,329.43,328.73,,long,MDY,us_equity_broad
2020-08-19 16:00:00-04:00,2020-08-24 09:25:00-04:00,327.17,326.51,,long,MDY,us_equity_broad
2020-08-25 16:10:00-04:00,2020-08-26 07:05:00-04:00,328.57,327.9,,long,MDY,us_equity_broad
2020-08-26 16:10:00-04:00,2020-08-27 08:25:00-04:00,328.03,326.83,,long,MDY,us_equity_broad
2020-09-03 19:55:00-04:00,2020-09-04 08:30:00-04:00,322.75,326.24,,long,MDY,us_equity_broad
2020-09-04 16:05:00-04:00,2020-09-08 08:20:00-04:00,322.03,319.69,,long,MDY,us_equity_broad
2020-09-08 18:35:00-04:00,2020-09-09 08:10:00-04:00,312.6,317.38,,long,MDY,us_equity_broad
2020-09-10 16:50:00-04:00,2020-09-11 07:50:00-04:00,315.34,317.2,,long,MDY,us_equity_broad
2020-09-11 16:40:00-04:00,2020-09-14 09:25:00-04:00,314.52,318.05,,long,MDY,us_equity_broad
2020-09-15 16:00:00-04:00,2020-09-16 08:30:00-04:00,321.81,323.93,,long,MDY,us_equity_broad
2020-09-16 16:10:00-04:00,2020-09-17 08:10:00-04:00,322.75,318.16,,long,MDY,us_equity_broad
2020-09-18 16:40:00-04:00,2020-09-21 08:10:00-04:00,318.03,310.63,,long,MDY,us_equity_broad
2020-09-21 16:10:00-04:00,2020-09-22 05:45:00-04:00,309.93,310.18,,long,MDY,us_equity_broad
2020-09-23 18:00:00-04:00,2020-09-24 09:25:00-04:00,304.29,303.88,,long,MDY,us_equity_broad
2020-09-29 16:10:00-04:00,2020-10-01 09:05:00-04:00,315.13,318.02,,long,MDY,us_equity_broad
2020-10-06 16:10:00-04:00,2020-10-07 06:45:00-04:00,329.39,331.59,,long,MDY,us_equity_broad
2020-10-09 16:50:00-04:00,2020-10-12 05:15:00-04:00,340.01,340.32,,long,MDY,us_equity_broad
2020-10-13 16:00:00-04:00,2020-10-14 07:00:00-04:00,338.99,337.28,,long,MDY,us_equity_broad
2020-10-14 16:05:00-04:00,2020-10-15 08:00:00-04:00,337.29,333.27,,long,MDY,us_equity_broad
2020-10-20 16:00:00-04:00,2020-10-21 09:25:00-04:00,337.28,337.58,,long,MDY,us_equity_broad
2020-10-21 16:05:00-04:00,2020-10-23 08:55:00-04:00,335.97,342.78,,long,MDY,us_equity_broad
2020-10-26 16:10:00-04:00,2020-10-27 09:05:00-04:00,335.82,335.42,,long,MDY,us_equity_broad
2020-10-27 16:15:00-04:00,2020-10-28 09:25:00-04:00,329.71,324.74,,long,MDY,us_equity_broad
2020-10-28 17:05:00-04:00,2020-10-29 09:25:00-04:00,322.09,321.83,,long,MDY,us_equity_broad
2020-10-30 17:40:00-04:00,2020-11-02 09:25:00-05:00,323.07,327.0,,long,MDY,us_equity_broad
2020-11-06 16:10:00-05:00,2020-11-09 06:50:00-05:00,345.46,357.92,,long,MDY,us_equity_broad
2020-11-09 19:20:00-05:00,2020-11-10 04:25:00-05:00,354.64,359.53,,long,MDY,us_equity_broad
2020-11-12 16:00:00-05:00,2020-11-13 09:25:00-05:00,352.54,354.94,,long,MDY,us_equity_broad
2020-11-18 16:15:00-05:00,2020-11-19 08:00:00-05:00,359.86,361.15,,long,MDY,us_equity_broad
2020-11-30 16:15:00-05:00,2020-12-01 08:55:00-05:00,369.68,373.45,,long,MDY,us_equity_broad
2020-12-09 18:30:00-05:00,2020-12-10 08:55:00-05:00,381.03,379.77,,long,MDY,us_equity_broad
2020-12-14 16:00:00-05:00,2020-12-15 09:10:00-05:00,380.72,383.3,,long,MDY,us_equity_broad
2020-12-16 16:40:00-05:00,2020-12-17 09:25:00-05:00,388.04,390.0,,long,MDY,us_equity_broad
2020-12-18 17:15:00-05:00,2020-12-21 09:25:00-05:00,391.32,384.53,,long,MDY,us_equity_broad
2020-12-28 16:00:00-05:00,2020-12-29 09:25:00-05:00,393.34,394.68,,long,MDY,us_equity_broad
2020-12-29 16:05:00-05:00,2020-12-31 08:25:00-05:00,389.41,391.93,,long,MDY,us_equity_broad
2021-01-04 16:10:00-05:00,2021-01-06 06:55:00-05:00,386.9,400.24,,long,MDY,us_equity_broad
2021-01-08 16:10:00-05:00,2021-01-11 06:10:00-05:00,411.78,408.57,,long,MDY,us_equity_broad
2021-01-13 16:10:00-05:00,2021-01-15 07:05:00-05:00,413.69,413.91,,long,MDY,us_equity_broad
2021-01-19 18:00:00-05:00,2021-01-20 09:25:00-05:00,416.63,418.53,,long,MDY,us_equity_broad
2021-01-21 16:10:00-05:00,2021-01-25 06:55:00-05:00,418.0,418.78,,long,MDY,us_equity_broad
2021-01-25 16:50:00-05:00,2021-01-26 07:05:00-05:00,418.44,420.36,,long,MDY,us_equity_broad
2021-01-26 18:00:00-05:00,2021-01-27 08:10:00-05:00,412.7,404.16,,long,MDY,us_equity_broad
2021-01-27 18:55:00-05:00,2021-01-28 09:25:00-05:00,399.64,406.68,,long,MDY,us_equity_broad
2021-01-29 17:05:00-05:00,2021-02-01 08:00:00-05:00,398.8,403.44,,long,MDY,us_equity_broad
2021-02-16 16:15:00-05:00,2021-02-18 07:05:00-05:00,433.78,429.08,,long,MDY,us_equity_broad
2021-02-18 16:05:00-05:00,2021-02-19 09:25:00-05:00,426.9,429.15,,long,MDY,us_equity_broad
2021-02-25 19:40:00-05:00,2021-02-26 07:00:00-05:00,423.79,424.49,,long,MDY,us_equity_broad
2021-02-26 16:05:00-05:00,2021-03-01 08:25:00-05:00,424.65,432.82,,long,MDY,us_equity_broad
2021-03-03 19:40:00-05:00,2021-03-04 09:25:00-05:00,426.17,427.31,,long,MDY,us_equity_broad
2021-03-04 16:10:00-05:00,2021-03-05 07:05:00-05:00,419.43,420.37,,long,MDY,us_equity_broad
2021-03-09 16:10:00-05:00,2021-03-10 09:25:00-05:00,435.02,437.94,,long,MDY,us_equity_broad
2021-03-16 16:00:00-04:00,2021-03-17 08:25:00-04:00,452.24,450.9,,long,MDY,us_equity_broad
2021-03-18 16:10:00-04:00,2021-03-19 07:35:00-04:00,447.42,447.68,,long,MDY,us_equity_broad
2021-03-24 16:00:00-04:00,2021-03-25 08:10:00-04:00,429.88,426.34,,long,MDY,us_equity_broad
2021-03-29 16:10:00-04:00,2021-03-30 08:50:00-04:00,441.85,440.22,,long,MDY,us_equity_broad
2021-03-31 16:10:00-04:00,2021-04-01 08:35:00-04:00,446.05,448.25,,long,MDY,us_equity_broad
2021-04-05 16:05:00-04:00,2021-04-06 08:40:00-04:00,455.56,455.51,,long,MDY,us_equity_broad
2021-04-06 16:30:00-04:00,2021-04-09 08:25:00-04:00,456.43,455.61,,long,MDY,us_equity_broad
2021-04-19 16:10:00-04:00,2021-04-26 09:20:00-04:00,462.47,470.77,,long,MDY,us_equity_broad
2021-04-26 16:45:00-04:00,2021-05-03 07:30:00-04:00,471.23,469.91,,long,MDY,us_equity_broad
2021-05-03 18:10:00-04:00,2021-05-04 07:35:00-04:00,468.54,468.12,,long,MDY,us_equity_broad
2021-05-10 16:10:00-04:00,2021-05-11 07:55:00-04:00,467.59,462.17,,long,MDY,us_equity_broad
2021-05-12 18:20:00-04:00,2021-05-14 09:25:00-04:00,450.15,460.79,,long,MDY,us_equity_broad
2021-05-21 16:05:00-04:00,2021-05-25 09:05:00-04:00,460.72,464.64,,long,MDY,us_equity_broad
2021-05-25 16:05:00-04:00,2021-06-01 08:00:00-04:00,459.2,469.8,,long,MDY,us_equity_broad
2021-06-01 16:20:00-04:00,2021-06-03 07:50:00-04:00,469.45,462.31,,long,MDY,us_equity_broad
2021-06-09 16:10:00-04:00,2021-06-10 08:10:00-04:00,467.58,467.63,,long,MDY,us_equity_broad
2021-06-10 16:35:00-04:00,2021-06-18 07:50:00-04:00,467.47,452.94,,long,MDY,us_equity_broad
2021-06-18 17:15:00-04:00,2021-06-22 07:20:00-04:00,445.82,457.42,,long,MDY,us_equity_broad
2021-06-28 16:20:00-04:00,2021-07-01 07:30:00-04:00,462.13,462.96,,long,MDY,us_equity_broad
2021-07-02 16:35:00-04:00,2021-07-06 09:25:00-04:00,464.13,463.88,,long,MDY,us_equity_broad
2021-07-06 16:25:00-04:00,2021-07-08 09:25:00-04:00,457.26,451.83,,long,MDY,us_equity_broad
2021-07-13 16:05:00-04:00,2021-07-14 04:45:00-04:00,457.74,457.72,,long,MDY,us_equity_broad
2021-07-14 16:25:00-04:00,2021-07-16 09:25:00-04:00,455.19,457.32,,long,MDY,us_equity_broad
2021-07-16 16:10:00-04:00,2021-07-19 07:45:00-04:00,447.65,439.41,,long,MDY,us_equity_broad
2021-07-22 16:10:00-04:00,2021-07-23 08:55:00-04:00,454.31,456.32,,long,MDY,us_equity_broad
2021-08-04 16:30:00-04:00,2021-08-05 09:25:00-04:00,459.53,461.09,,long,MDY,us_equity_broad
2021-08-06 16:05:00-04:00,2021-08-10 09:25:00-04:00,465.98,465.06,,long,MDY,us_equity_broad
2021-08-12 16:45:00-04:00,2021-08-18 08:35:00-04:00,468.93,461.65,,long,MDY,us_equity_broad
2021-08-18 16:35:00-04:00,2021-08-19 09:25:00-04:00,456.28,453.26,,long,MDY,us_equity_broad
2021-08-26 16:00:00-04:00,2021-08-30 08:15:00-04:00,465.8,475.33,,long,MDY,us_equity_broad
2021-08-30 16:10:00-04:00,2021-09-01 08:25:00-04:00,473.45,474.5,,long,MDY,us_equity_broad
2021-09-03 16:10:00-04:00,2021-09-10 09:25:00-04:00,473.48,468.11,,long,MDY,us_equity_broad
2021-09-10 16:10:00-04:00,2021-09-14 09:25:00-04:00,461.69,465.51,,long,MDY,us_equity_broad
2021-09-14 16:25:00-04:00,2021-09-16 08:05:00-04:00,459.11,462.81,,long,MDY,us_equity_broad
2021-09-16 16:00:00-04:00,2021-09-20 07:20:00-04:00,463.15,451.36,,long,MDY,us_equity_broad
2021-09-21 16:05:00-04:00,2021-09-24 09:10:00-04:00,450.91,461.83,,long,MDY,us_equity_broad
2021-09-28 16:05:00-04:00,2021-09-29 08:20:00-04:00,460.73,462.52,,long,MDY,us_equity_broad
2021-09-29 16:10:00-04:00,2021-10-05 09:25:00-04:00,461.42,460.15,,long,MDY,us_equity_broad
2021-10-05 16:05:00-04:00,2021-10-06 09:15:00-04:00,458.75,455.44,,long,MDY,us_equity_broad
2021-10-08 16:05:00-04:00,2021-10-12 04:00:00-04:00,461.58,456.57,,long,MDY,us_equity_broad
2021-10-15 16:45:00-04:00,2021-10-18 07:25:00-04:00,472.28,471.16,,long,MDY,us_equity_broad
2021-10-27 16:10:00-04:00,2021-10-28 08:05:00-04:00,472.45,473.36,,long,MDY,us_equity_broad
2021-11-08 16:15:00-05:00,2021-11-10 08:30:00-05:00,498.43,498.06,,long,MDY,us_equity_broad
2021-11-10 18:55:00-05:00,2021-11-12 09:20:00-05:00,494.52,498.57,,long,MDY,us_equity_broad
2021-11-15 16:05:00-05:00,2021-11-16 08:25:00-05:00,499.89,500.08,,long,MDY,us_equity_broad
2021-11-17 16:05:00-05:00,2021-11-18 09:00:00-05:00,496.32,497.68,,long,MDY,us_equity_broad
2021-11-18 18:20:00-05:00,2021-11-19 08:15:00-05:00,496.25,491.06,,long,MDY,us_equity_broad
2021-11-22 16:15:00-05:00,2021-11-23 08:15:00-05:00,494.36,494.1,,long,MDY,us_equity_broad
2021-11-23 16:25:00-05:00,2021-11-24 07:35:00-05:00,493.39,491.46,,long,MDY,us_equity_broad
2021-11-29 16:45:00-05:00,2021-11-30 08:30:00-05:00,479.39,471.84,,long,MDY,us_equity_broad
2021-11-30 17:40:00-05:00,2021-12-01 08:00:00-05:00,465.62,473.35,,long,MDY,us_equity_broad
2021-12-01 18:00:00-05:00,2021-12-02 08:00:00-05:00,458.83,463.54,,long,MDY,us_equity_broad
2021-12-03 16:05:00-05:00,2021-12-06 09:25:00-05:00,464.69,469.0,,long,MDY,us_equity_broad
2021-12-09 16:10:00-05:00,2021-12-13 09:25:00-05:00,477.16,477.31,,long,MDY,us_equity_broad
2021-12-13 16:10:00-05:00,2021-12-14 04:15:00-05:00,473.87,476.18,,long,MDY,us_equity_broad
2021-12-16 18:00:00-05:00,2021-12-20 09:25:00-05:00,471.09,463.31,,long,MDY,us_equity_broad
2021-12-20 16:00:00-05:00,2021-12-21 04:00:00-05:00,461.4,464.36,,long,MDY,us_equity_broad
2022-01-05 16:55:00-05:00,2022-01-06 04:25:00-05:00,482.33,482.32,,long,MDY,us_equity_broad
2022-01-07 16:05:00-05:00,2022-01-10 06:55:00-05:00,481.56,481.01,,long,MDY,us_equity_broad
2022-01-12 16:45:00-05:00,2022-01-14 08:30:00-05:00,482.52,477.6,,long,MDY,us_equity_broad
2022-01-18 16:10:00-05:00,2022-01-19 05:35:00-05:00,469.42,470.04,,long,MDY,us_equity_broad
2022-01-19 16:05:00-05:00,2022-01-20 09:25:00-05:00,462.84,464.37,,long,MDY,us_equity_broad
2022-01-20 16:30:00-05:00,2022-01-21 07:35:00-05:00,453.58,453.01,,long,MDY,us_equity_broad
2022-01-21 17:00:00-05:00,2022-01-24 08:35:00-05:00,446.68,442.61,,long,MDY,us_equity_broad
2022-01-25 16:10:00-05:00,2022-01-26 09:25:00-05:00,447.12,452.15,,long,MDY,us_equity_broad
2022-01-26 16:20:00-05:00,2022-01-27 09:25:00-05:00,441.67,446.11,,long,MDY,us_equity_broad
2022-01-27 16:05:00-05:00,2022-01-28 09:25:00-05:00,436.63,436.37,,long,MDY,us_equity_broad
2022-02-02 18:40:00-05:00,2022-02-03 08:55:00-05:00,457.95,455.47,,long,MDY,us_equity_broad
2022-02-03 17:20:00-05:00,2022-02-04 08:45:00-05:00,452.08,448.29,,long,MDY,us_equity_broad
2022-02-07 16:05:00-05:00,2022-02-08 09:25:00-05:00,452.73,452.47,,long,MDY,us_equity_broad
2022-02-10 16:10:00-05:00,2022-02-11 08:00:00-05:00,461.96,460.01,,long,MDY,us_equity_broad
2022-02-11 16:45:00-05:00,2022-02-14 09:15:00-05:00,457.46,456.43,,long,MDY,us_equity_broad
2022-02-14 16:40:00-05:00,2022-02-15 07:25:00-05:00,454.68,461.56,,long,MDY,us_equity_broad
2022-02-18 16:50:00-05:00,2022-02-22 09:25:00-05:00,454.43,451.72,,long,MDY,us_equity_broad
2022-02-22 16:25:00-05:00,2022-02-24 08:35:00-05:00,450.37,428.9,,long,MDY,us_equity_broad
2022-03-04 16:05:00-05:00,2022-03-07 07:10:00-05:00,450.82,446.69,,long,MDY,us_equity_broad
2022-03-07 18:00:00-05:00,2022-03-08 08:10:00-05:00,433.63,433.91,,long,MDY,us_equity_broad
2022-03-11 16:15:00-05:00,2022-03-14 08:55:00-04:00,443.18,446.75,,long,MDY,us_equity_broad
2022-03-14 16:25:00-04:00,2022-03-15 09:25:00-04:00,439.77,441.46,,long,MDY,us_equity_broad
