entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2018-01-31 19:55:00-05:00,2018-02-01 04:10:00-05:00,141.16,141.5,,long,IWM,us_equity_broad
2018-02-02 17:55:00-05:00,2018-02-05 04:00:00-05:00,138.06,137.53,,long,IWM,us_equity_broad
2018-02-05 19:55:00-05:00,2018-02-06 04:00:00-05:00,131.23,132.59,,long,IWM,us_equity_broad
2018-02-08 19:55:00-05:00,2018-02-09 04:00:00-05:00,131.5,132.15,,long,IWM,us_equity_broad
2018-02-09 17:40:00-05:00,2018-02-12 04:00:00-05:00,132.51,133.24,,long,IWM,us_equity_broad
2018-02-20 19:55:00-05:00,2018-02-21 04:00:00-05:00,137.38,136.72,,long,IWM,us_equity_broad
2018-02-21 19:55:00-05:00,2018-02-22 04:00:00-05:00,136.41,136.81,,long,IWM,us_equity_broad
2018-02-22 19:55:00-05:00,2018-02-23 04:45:00-05:00,137.74,137.89,,long,IWM,us_equity_broad
2018-02-27 19:55:00-05:00,2018-02-28 04:00:00-05:00,137.95,137.75,,long,IWM,us_equity_broad
2018-02-28 19:55:00-05:00,2018-03-01 04:30:00-05:00,135.61,135.23,,long,IWM,us_equity_broad
2018-03-01 19:55:00-05:00,2018-03-02 04:30:00-05:00,135.12,134.39,,long,IWM,us_equity_broad
2018-03-08 19:55:00-05:00,2018-03-09 04:00:00-05:00,140.99,141.02,,long,IWM,us_equity_broad
2018-03-12 19:55:00-04:00,2018-03-13 05:00:00-04:00,143.43,143.77,,long,IWM,us_equity_broad
2018-03-13 19:55:00-04:00,2018-03-14 04:00:00-04:00,142.81,144.05,,long,IWM,us_equity_broad
2018-03-14 19:55:00-04:00,2018-03-15 04:05:00-04:00,142.05,142.19,,long,IWM,us_equity_broad
2018-03-15 19:55:00-04:00,2018-03-16 04:00:00-04:00,141.68,141.22,,long,IWM,us_equity_broad
2018-03-19 19:50:00-04:00,2018-03-20 04:05:00-04:00,140.71,141.04,,long,IWM,us_equity_broad
2018-03-20 19:55:00-04:00,2018-03-21 04:00:00-04:00,140.77,140.87,,long,IWM,us_equity_broad
2018-03-22 19:55:00-04:00,2018-03-23 04:00:00-04:00,137.49,137.97,,long,IWM,us_equity_broad
2018-03-23 17:50:00-04:00,2018-03-26 04:00:00-04:00,135.79,137.15,,long,IWM,us_equity_broad
2018-03-27 19:55:00-04:00,2018-03-28 04:00:00-04:00,135.6,135.17,,long,IWM,us_equity_broad
2018-03-28 19:55:00-04:00,2018-03-29 04:05:00-04:00,136.05,136.01,,long,IWM,us_equity_broad
2018-04-02 19:55:00-04:00,2018-04-03 04:00:00-04:00,133.97,134.14,,long,IWM,us_equity_broad
2018-04-06 17:55:00-04:00,2018-04-09 04:05:00-04:00,135.71,136.8,,long,IWM,us_equity_broad
2018-04-09 19:55:00-04:00,2018-04-10 04:00:00-04:00,135.83,137.21,,long,IWM,us_equity_broad
2018-04-13 17:50:00-04:00,2018-04-16 04:15:00-04:00,139.11,139.51,,long,IWM,us_equity_broad
2018-04-18 19:55:00-04:00,2018-04-19 04:20:00-04:00,142.41,142.08,,long,IWM,us_equity_broad
2018-04-19 19:50:00-04:00,2018-04-20 04:25:00-04:00,141.12,140.91,,long,IWM,us_equity_broad
2018-04-20 17:50:00-04:00,2018-04-23 04:00:00-04:00,140.38,140.32,,long,IWM,us_equity_broad
2018-04-23 19:45:00-04:00,2018-04-24 04:50:00-04:00,140.4,140.77,,long,IWM,us_equity_broad
2018-04-24 19:55:00-04:00,2018-04-25 04:30:00-04:00,139.56,139.16,,long,IWM,us_equity_broad
2018-04-25 19:55:00-04:00,2018-04-26 04:00:00-04:00,139.58,139.06,,long,IWM,us_equity_broad
2018-04-27 17:25:00-04:00,2018-04-30 04:00:00-04:00,139.61,139.8,,long,IWM,us_equity_broad
2018-04-30 19:55:00-04:00,2018-05-01 04:10:00-04:00,138.46,138.2,,long,IWM,us_equity_broad
2018-05-03 19:55:00-04:00,2018-05-04 04:00:00-04:00,138.86,139.05,,long,IWM,us_equity_broad
2018-05-14 19:55:00-04:00,2018-05-15 04:15:00-04:00,143.87,143.54,,long,IWM,us_equity_broad
2018-05-18 17:55:00-04:00,2018-05-21 04:00:00-04:00,145.95,146.45,,long,IWM,us_equity_broad
2018-05-22 19:55:00-04:00,2018-05-23 04:05:00-04:00,145.9,145.43,,long,IWM,us_equity_broad
2018-05-31 19:55:00-04:00,2018-06-01 04:00:00-04:00,147.06,147.51,,long,IWM,us_equity_broad
2018-06-07 19:55:00-04:00,2018-06-08 04:10:00-04:00,150.02,149.37,,long,IWM,us_equity_broad
2018-06-13 19:55:00-04:00,2018-06-14 04:30:00-04:00,150.61,150.45,,long,IWM,us_equity_broad
2018-06-21 19:55:00-04:00,2018-06-22 04:00:00-04:00,151.95,152.18,,long,IWM,us_equity_broad
2018-06-22 17:35:00-04:00,2018-06-25 04:05:00-04:00,151.58,150.9,,long,IWM,us_equity_broad
2018-06-25 19:55:00-04:00,2018-06-26 04:00:00-04:00,149.08,149.04,,long,IWM,us_equity_broad
2018-06-27 19:55:00-04:00,2018-06-28 05:00:00-04:00,147.7,147.75,,long,IWM,us_equity_broad
2018-06-29 17:40:00-04:00,2018-07-02 04:00:00-04:00,147.56,146.94,,long,IWM,us_equity_broad
2018-07-10 19:55:00-04:00,2018-07-11 04:00:00-04:00,151.47,151.51,,long,IWM,us_equity_broad
2018-07-11 19:50:00-04:00,2018-07-12 05:30:00-04:00,151.53,152.05,,long,IWM,us_equity_broad
2018-07-12 19:55:00-04:00,2018-07-13 05:30:00-04:00,152.03,151.69,,long,IWM,us_equity_broad
2018-07-13 17:40:00-04:00,2018-07-16 05:05:00-04:00,151.71,151.88,,long,IWM,us_equity_broad
2018-07-16 19:55:00-04:00,2018-07-17 05:05:00-04:00,151.08,151.15,,long,IWM,us_equity_broad
2018-07-20 17:55:00-04:00,2018-07-23 06:30:00-04:00,152.56,152.29,,long,IWM,us_equity_broad
2018-07-24 19:55:00-04:00,2018-07-25 04:40:00-04:00,150.99,151.06,,long,IWM,us_equity_broad
2018-07-27 17:50:00-04:00,2018-07-30 04:00:00-04:00,149.43,149.17,,long,IWM,us_equity_broad
2018-07-30 19:55:00-04:00,2018-07-31 04:05:00-04:00,148.75,148.77,,long,IWM,us_equity_broad
2018-08-03 17:40:00-04:00,2018-08-06 04:00:00-04:00,150.76,150.56,,long,IWM,us_equity_broad
2018-08-07 19:55:00-04:00,2018-08-08 04:30:00-04:00,152.03,151.94,,long,IWM,us_equity_broad
2018-08-08 19:55:00-04:00,2018-08-09 04:55:00-04:00,151.66,151.8,,long,IWM,us_equity_broad
2018-08-13 19:55:00-04:00,2018-08-14 04:00:00-04:00,151.04,151.43,,long,IWM,us_equity_broad
2018-08-15 19:35:00-04:00,2018-08-16 04:00:00-04:00,150.6,150.77,,long,IWM,us_equity_broad
2018-08-20 19:50:00-04:00,2018-08-21 04:10:00-04:00,152.8,152.96,,long,IWM,us_equity_broad
2018-08-23 19:55:00-04:00,2018-08-24 04:00:00-04:00,154.65,154.76,,long,IWM,us_equity_broad
2018-08-27 19:55:00-04:00,2018-08-28 04:45:00-04:00,155.92,155.72,,long,IWM,us_equity_broad
2018-08-28 19:55:00-04:00,2018-08-29 04:30:00-04:00,155.79,155.88,,long,IWM,us_equity_broad
2018-09-04 19:55:00-04:00,2018-09-05 04:00:00-04:00,156.17,155.74,,long,IWM,us_equity_broad
2018-09-05 19:55:00-04:00,2018-09-06 05:50:00-04:00,155.54,155.79,,long,IWM,us_equity_broad
2018-09-06 19:55:00-04:00,2018-09-07 04:00:00-04:00,154.42,154.53,,long,IWM,us_equity_broad
2018-09-10 19:55:00-04:00,2018-09-11 04:05:00-04:00,154.96,154.96,,long,IWM,us_equity_broad
2018-09-12 19:45:00-04:00,2018-09-13 04:25:00-04:00,154.55,154.73,,long,IWM,us_equity_broad
2018-09-13 19:55:00-04:00,2018-09-14 04:00:00-04:00,154.57,154.78,,long,IWM,us_equity_broad
2018-09-17 19:50:00-04:00,2018-09-18 04:05:00-04:00,153.13,153.92,,long,IWM,us_equity_broad
2018-09-19 19:55:00-04:00,2018-09-20 06:00:00-04:00,153.87,153.85,,long,IWM,us_equity_broad
2018-09-21 17:50:00-04:00,2018-09-24 04:10:00-04:00,154.14,154.12,,long,IWM,us_equity_broad
2018-09-24 19:45:00-04:00,2018-09-25 05:15:00-04:00,153.71,153.96,,long,IWM,us_equity_broad
2018-09-26 19:55:00-04:00,2018-09-27 06:00:00-04:00,152.65,152.55,,long,IWM,us_equity_broad
2018-09-27 19:45:00-04:00,2018-09-28 06:00:00-04:00,152.73,152.48,,long,IWM,us_equity_broad
2018-10-01 19:55:00-04:00,2018-10-02 04:50:00-04:00,151.13,150.66,,long,IWM,us_equity_broad
2018-10-02 19:55:00-04:00,2018-10-03 04:00:00-04:00,149.51,149.83,,long,IWM,us_equity_broad
2018-10-04 19:50:00-04:00,2018-10-05 05:05:00-04:00,148.88,148.55,,long,IWM,us_equity_broad
2018-10-05 17:45:00-04:00,2018-10-08 04:00:00-04:00,147.5,147.51,,long,IWM,us_equity_broad
2018-10-09 19:55:00-04:00,2018-10-10 04:50:00-04:00,146.56,146.3,,long,IWM,us_equity_broad
2018-10-10 19:55:00-04:00,2018-10-11 04:00:00-04:00,141.27,140.79,,long,IWM,us_equity_broad
2018-10-11 19:45:00-04:00,2018-10-12 04:00:00-04:00,140.65,141.53,,long,IWM,us_equity_broad
2018-10-12 17:25:00-04:00,2018-10-15 04:00:00-04:00,139.76,138.89,,long,IWM,us_equity_broad
2018-10-17 19:55:00-04:00,2018-10-18 05:35:00-04:00,143.25,143.16,,long,IWM,us_equity_broad
2018-10-18 19:55:00-04:00,2018-10-19 04:10:00-04:00,140.76,141.0,,long,IWM,us_equity_broad
2018-10-19 17:10:00-04:00,2018-10-22 04:10:00-04:00,139.26,139.48,,long,IWM,us_equity_broad
2018-10-22 19:40:00-04:00,2018-10-23 04:00:00-04:00,138.81,138.01,,long,IWM,us_equity_broad
2018-10-24 19:55:00-04:00,2018-10-25 04:00:00-04:00,132.84,133.48,,long,IWM,us_equity_broad
2018-10-26 17:20:00-04:00,2018-10-29 04:10:00-04:00,134.16,134.42,,long,IWM,us_equity_broad
2018-10-29 19:55:00-04:00,2018-10-30 04:00:00-04:00,133.39,134.39,,long,IWM,us_equity_broad
2018-10-31 19:55:00-04:00,2018-11-01 04:00:00-04:00,136.59,136.58,,long,IWM,us_equity_broad
2018-11-02 17:50:00-04:00,2018-11-05 04:15:00-05:00,139.84,139.25,,long,IWM,us_equity_broad
2018-11-05 19:50:00-05:00,2018-11-06 04:45:00-05:00,140.09,139.39,,long,IWM,us_equity_broad
2018-11-09 17:25:00-05:00,2018-11-12 04:10:00-05:00,139.86,140.18,,long,IWM,us_equity_broad
2018-11-12 19:55:00-05:00,2018-11-13 04:00:00-05:00,136.83,138.01,,long,IWM,us_equity_broad
2018-11-13 19:50:00-05:00,2018-11-14 04:00:00-05:00,137.43,135.97,,long,IWM,us_equity_broad
2018-11-14 19:55:00-05:00,2018-11-15 04:20:00-05:00,135.52,135.8,,long,IWM,us_equity_broad
2018-11-19 19:55:00-05:00,2018-11-20 04:15:00-05:00,135.24,134.55,,long,IWM,us_equity_broad
2018-11-20 19:55:00-05:00,2018-11-21 04:00:00-05:00,132.59,133.22,,long,IWM,us_equity_broad
2018-11-27 19:55:00-05:00,2018-11-28 04:05:00-05:00,135.03,135.21,,long,IWM,us_equity_broad
2018-12-03 19:55:00-05:00,2018-12-04 04:05:00-05:00,139.39,139.13,,long,IWM,us_equity_broad
2018-12-04 19:55:00-05:00,2018-12-06 04:00:00-05:00,134.34,133.07,,long,IWM,us_equity_broad
2018-12-07 17:50:00-05:00,2018-12-10 04:00:00-05:00,130.99,130.68,,long,IWM,us_equity_broad
2018-12-10 19:55:00-05:00,2018-12-11 04:35:00-05:00,130.27,130.5,,long,IWM,us_equity_broad
2018-12-11 19:50:00-05:00,2018-12-12 04:00:00-05:00,130.8,130.98,,long,IWM,us_equity_broad
2018-12-12 19:55:00-05:00,2018-12-13 04:10:00-05:00,131.67,131.67,,long,IWM,us_equity_broad
2018-12-13 19:55:00-05:00,2018-12-14 04:00:00-05:00,129.28,128.47,,long,IWM,us_equity_broad
2018-12-14 17:35:00-05:00,2018-12-17 04:00:00-05:00,127.72,128.24,,long,IWM,us_equity_broad
2018-12-17 19:55:00-05:00,2018-12-18 04:15:00-05:00,125.6,125.47,,long,IWM,us_equity_broad
2018-12-18 19:45:00-05:00,2018-12-19 04:00:00-05:00,124.57,124.71,,long,IWM,us_equity_broad
2018-12-19 19:45:00-05:00,2018-12-20 04:05:00-05:00,122.04,121.58,,long,IWM,us_equity_broad
2018-12-20 19:40:00-05:00,2018-12-21 04:50:00-05:00,120.54,120.07,,long,IWM,us_equity_broad
2018-12-21 17:55:00-05:00,2018-12-24 04:55:00-05:00,116.98,117.5,,long,IWM,us_equity_broad
2018-12-24 16:30:00-05:00,2018-12-26 04:25:00-05:00,114.2,114.3,,long,IWM,us_equity_broad
2019-01-03 19:55:00-05:00,2019-01-04 04:00:00-05:00,119.98,120.98,,long,IWM,us_equity_broad
2019-01-14 19:55:00-05:00,2019-01-15 05:45:00-05:00,130.08,130.08,,long,IWM,us_equity_broad
2019-01-22 19:55:00-05:00,2019-01-23 05:50:00-05:00,132.08,132.47,,long,IWM,us_equity_broad
2019-01-23 19:30:00-05:00,2019-01-24 04:15:00-05:00,131.56,131.92,,long,IWM,us_equity_broad
2019-01-29 19:55:00-05:00,2019-01-30 04:25:00-05:00,133.36,133.57,,long,IWM,us_equity_broad
2019-02-01 17:55:00-05:00,2019-02-04 04:05:00-05:00,136.03,136.05,,long,IWM,us_equity_broad
2019-02-06 19:45:00-05:00,2019-02-07 04:25:00-05:00,137.33,137.18,,long,IWM,us_equity_broad
2019-02-07 19:50:00-05:00,2019-02-08 04:10:00-05:00,135.98,136.06,,long,IWM,us_equity_broad
2019-02-21 19:55:00-05:00,2019-02-22 04:00:00-05:00,142.94,143.28,,long,IWM,us_equity_broad
2019-02-25 19:55:00-05:00,2019-02-26 05:25:00-05:00,143.86,143.92,,long,IWM,us_equity_broad
2019-02-26 19:30:00-05:00,2019-02-27 04:00:00-05:00,142.89,142.42,,long,IWM,us_equity_broad
2019-02-28 19:55:00-05:00,2019-03-01 04:05:00-05:00,142.99,143.66,,long,IWM,us_equity_broad
2019-03-04 19:55:00-05:00,2019-03-05 04:00:00-05:00,142.69,143.04,,long,IWM,us_equity_broad
2019-03-05 19:55:00-05:00,2019-03-06 04:50:00-05:00,141.98,142.07,,long,IWM,us_equity_broad
2019-03-06 19:55:00-05:00,2019-03-07 04:25:00-05:00,139.15,139.08,,long,IWM,us_equity_broad
2019-03-07 19:55:00-05:00,2019-03-08 04:00:00-05:00,138.02,137.92,,long,IWM,us_equity_broad
2019-03-12 19:55:00-04:00,2019-03-13 05:40:00-04:00,140.48,140.64,,long,IWM,us_equity_broad
2019-03-14 19:55:00-04:00,2019-03-15 05:45:00-04:00,140.63,140.92,,long,IWM,us_equity_broad
2019-03-19 19:55:00-04:00,2019-03-20 05:00:00-04:00,140.95,141.17,,long,IWM,us_equity_broad
2019-03-20 19:55:00-04:00,2019-03-21 04:20:00-04:00,140.0,139.69,,long,IWM,us_equity_broad
2019-03-22 17:55:00-04:00,2019-03-25 04:15:00-04:00,136.64,136.39,,long,IWM,us_equity_broad
2019-03-27 19:55:00-04:00,2019-03-28 04:05:00-04:00,138.0,138.04,,long,IWM,us_equity_broad
2019-03-29 17:45:00-04:00,2019-04-01 04:00:00-04:00,139.86,140.68,,long,IWM,us_equity_broad
2019-04-02 19:55:00-04:00,2019-04-03 04:00:00-04:00,140.78,141.52,,long,IWM,us_equity_broad
2019-04-03 19:55:00-04:00,2019-04-04 05:10:00-04:00,141.82,141.73,,long,IWM,us_equity_broad
2019-04-09 19:50:00-04:00,2019-04-10 04:35:00-04:00,141.7,142.04,,long,IWM,us_equity_broad
2019-04-11 19:45:00-04:00,2019-04-12 04:20:00-04:00,143.35,143.81,,long,IWM,us_equity_broad
2019-04-12 17:25:00-04:00,2019-04-15 06:50:00-04:00,144.07,144.14,,long,IWM,us_equity_broad
2019-04-15 19:55:00-04:00,2019-04-16 04:35:00-04:00,143.58,144.12,,long,IWM,us_equity_broad
2019-04-16 19:55:00-04:00,2019-04-17 04:55:00-04:00,143.72,144.11,,long,IWM,us_equity_broad
2019-04-17 19:55:00-04:00,2019-04-18 04:25:00-04:00,142.54,141.92,,long,IWM,us_equity_broad
2019-04-18 19:55:00-04:00,2019-04-22 06:35:00-04:00,142.23,141.98,,long,IWM,us_equity_broad
2019-04-22 19:55:00-04:00,2019-04-23 04:10:00-04:00,141.82,141.77,,long,IWM,us_equity_broad
2019-04-25 18:25:00-04:00,2019-04-26 07:00:00-04:00,143.11,143.18,,long,IWM,us_equity_broad
2019-04-30 19:45:00-04:00,2019-05-01 06:15:00-04:00,144.78,145.06,,long,IWM,us_equity_broad
2019-05-01 19:50:00-04:00,2019-05-02 04:00:00-04:00,142.97,143.03,,long,IWM,us_equity_broad
2019-05-07 19:55:00-04:00,2019-05-08 04:25:00-04:00,144.03,144.61,,long,IWM,us_equity_broad
2019-05-08 19:45:00-04:00,2019-05-09 04:00:00-04:00,143.28,142.23,,long,IWM,us_equity_broad
2019-05-13 19:55:00-04:00,2019-05-14 04:00:00-04:00,137.89,138.95,,long,IWM,us_equity_broad
2019-05-17 17:55:00-04:00,2019-05-20 04:50:00-04:00,139.63,139.73,,long,IWM,us_equity_broad
2019-05-20 19:55:00-04:00,2019-05-21 04:50:00-04:00,138.98,138.93,,long,IWM,us_equity_broad
2019-05-22 19:15:00-04:00,2019-05-23 04:00:00-04:00,139.19,138.69,,long,IWM,us_equity_broad
2019-05-23 19:55:00-04:00,2019-05-24 04:00:00-04:00,136.75,137.18,,long,IWM,us_equity_broad
2019-05-28 19:55:00-04:00,2019-05-29 04:00:00-04:00,136.89,136.11,,long,IWM,us_equity_broad
2019-05-29 19:55:00-04:00,2019-05-30 04:05:00-04:00,135.47,135.81,,long,IWM,us_equity_broad
2019-05-30 19:55:00-04:00,2019-05-31 04:05:00-04:00,133.88,133.75,,long,IWM,us_equity_broad
2019-05-31 17:40:00-04:00,2019-06-03 04:00:00-04:00,133.25,132.6,,long,IWM,us_equity_broad
2019-06-05 19:55:00-04:00,2019-06-06 04:00:00-04:00,136.67,137.37,,long,IWM,us_equity_broad
2019-06-06 19:55:00-04:00,2019-06-07 04:05:00-04:00,136.64,137.32,,long,IWM,us_equity_broad
2019-06-11 19:50:00-04:00,2019-06-12 04:05:00-04:00,138.08,138.07,,long,IWM,us_equity_broad
2019-06-14 17:55:00-04:00,2019-06-17 04:40:00-04:00,138.63,138.86,,long,IWM,us_equity_broad
2019-06-20 19:05:00-04:00,2019-06-21 04:30:00-04:00,142.14,142.26,,long,IWM,us_equity_broad
2019-06-21 17:40:00-04:00,2019-06-24 07:00:00-04:00,140.9,141.44,,long,IWM,us_equity_broad
2019-06-24 19:55:00-04:00,2019-06-25 04:00:00-04:00,139.6,139.34,,long,IWM,us_equity_broad
2019-06-25 19:55:00-04:00,2019-06-26 04:15:00-04:00,138.47,138.6,,long,IWM,us_equity_broad
2019-06-26 19:55:00-04:00,2019-06-27 04:00:00-04:00,138.24,138.8,,long,IWM,us_equity_broad
2019-07-01 19:55:00-04:00,2019-07-02 04:20:00-04:00,143.0,142.78,,long,IWM,us_equity_broad
2019-07-02 19:45:00-04:00,2019-07-03 04:05:00-04:00,142.37,142.68,,long,IWM,us_equity_broad
2019-07-08 19:55:00-04:00,2019-07-09 04:00:00-04:00,142.04,141.6,,long,IWM,us_equity_broad
2019-07-10 19:55:00-04:00,2019-07-11 06:30:00-04:00,142.64,142.74,,long,IWM,us_equity_broad
2019-07-11 19:55:00-04:00,2019-07-12 04:20:00-04:00,142.03,142.3,,long,IWM,us_equity_broad
2019-07-15 19:55:00-04:00,2019-07-16 05:30:00-04:00,142.47,142.3,,long,IWM,us_equity_broad
2019-07-17 19:55:00-04:00,2019-07-18 04:05:00-04:00,141.11,141.1,,long,IWM,us_equity_broad
2019-07-19 17:55:00-04:00,2019-07-22 04:00:00-04:00,140.81,141.19,,long,IWM,us_equity_broad
2019-07-22 19:55:00-04:00,2019-07-23 04:00:00-04:00,140.95,141.18,,long,IWM,us_equity_broad
2019-07-25 19:55:00-04:00,2019-07-26 04:50:00-04:00,142.44,142.61,,long,IWM,us_equity_broad
2019-07-29 19:55:00-04:00,2019-07-30 05:15:00-04:00,143.28,142.73,,long,IWM,us_equity_broad
2019-07-31 19:45:00-04:00,2019-08-01 04:00:00-04:00,143.45,143.89,,long,IWM,us_equity_broad
2019-08-01 19:45:00-04:00,2019-08-02 04:00:00-04:00,141.1,140.5,,long,IWM,us_equity_broad
2019-08-02 17:50:00-04:00,2019-08-05 04:00:00-04:00,139.94,138.22,,long,IWM,us_equity_broad
2019-08-05 19:55:00-04:00,2019-08-06 04:00:00-04:00,132.53,135.75,,long,IWM,us_equity_broad
2019-08-09 17:10:00-04:00,2019-08-12 04:00:00-04:00,138.11,138.42,,long,IWM,us_equity_broad
2019-08-12 19:40:00-04:00,2019-08-13 04:35:00-04:00,136.26,136.14,,long,IWM,us_equity_broad
2019-08-14 19:55:00-04:00,2019-08-15 04:00:00-04:00,134.2,134.83,,long,IWM,us_equity_broad
2019-08-15 19:50:00-04:00,2019-08-16 04:40:00-04:00,133.76,134.74,,long,IWM,us_equity_broad
2019-08-19 19:55:00-04:00,2019-08-20 04:25:00-04:00,137.3,137.86,,long,IWM,us_equity_broad
2019-08-20 19:55:00-04:00,2019-08-21 04:00:00-04:00,136.61,137.49,,long,IWM,us_equity_broad
2019-08-21 19:55:00-04:00,2019-08-22 05:25:00-04:00,138.34,137.62,,long,IWM,us_equity_broad
2019-08-22 19:50:00-04:00,2019-08-23 04:05:00-04:00,137.5,138.01,,long,IWM,us_equity_broad
2019-08-23 17:50:00-04:00,2019-08-26 04:00:00-04:00,133.32,134.25,,long,IWM,us_equity_broad
2019-08-27 19:55:00-04:00,2019-08-28 04:35:00-04:00,133.19,132.79,,long,IWM,us_equity_broad
2019-08-30 17:40:00-04:00,2019-09-03 04:00:00-04:00,136.33,134.81,,long,IWM,us_equity_broad
2019-09-03 19:55:00-04:00,2019-09-04 04:00:00-04:00,134.15,135.75,,long,IWM,us_equity_broad
2019-09-04 19:55:00-04:00,2019-09-05 04:00:00-04:00,135.44,136.68,,long,IWM,us_equity_broad
2019-09-06 17:55:00-04:00,2019-09-09 04:00:00-04:00,137.96,138.43,,long,IWM,us_equity_broad
2019-09-12 19:55:00-04:00,2019-09-13 04:25:00-04:00,144.36,144.51,,long,IWM,us_equity_broad
2019-09-13 17:40:00-04:00,2019-09-16 04:00:00-04:00,144.34,143.74,,long,IWM,us_equity_broad
2019-09-18 19:55:00-04:00,2019-09-19 05:10:00-04:00,143.29,143.23,,long,IWM,us_equity_broad
2019-09-19 19:55:00-04:00,2019-09-20 04:30:00-04:00,142.82,142.99,,long,IWM,us_equity_broad
2019-09-20 17:50:00-04:00,2019-09-23 04:00:00-04:00,142.41,142.58,,long,IWM,us_equity_broad
2019-09-24 19:55:00-04:00,2019-09-25 04:45:00-04:00,140.42,139.82,,long,IWM,us_equity_broad
2019-09-26 19:55:00-04:00,2019-09-27 04:10:00-04:00,140.19,140.51,,long,IWM,us_equity_broad
2019-09-27 17:40:00-04:00,2019-09-30 04:15:00-04:00,139.11,139.59,,long,IWM,us_equity_broad
2019-09-30 19:55:00-04:00,2019-10-01 04:10:00-04:00,139.47,139.7,,long,IWM,us_equity_broad
2019-10-01 19:55:00-04:00,2019-10-02 04:00:00-04:00,136.78,136.02,,long,IWM,us_equity_broad
2019-10-02 19:55:00-04:00,2019-10-03 04:10:00-04:00,135.21,135.31,,long,IWM,us_equity_broad
2019-10-08 19:55:00-04:00,2019-10-09 04:40:00-04:00,134.73,135.4,,long,IWM,us_equity_broad
2019-10-09 19:55:00-04:00,2019-10-10 04:00:00-04:00,134.18,135.14,,long,IWM,us_equity_broad
2019-10-14 19:55:00-04:00,2019-10-15 04:30:00-04:00,138.02,138.39,,long,IWM,us_equity_broad
2019-10-18 17:55:00-04:00,2019-10-21 06:10:00-04:00,140.39,141.26,,long,IWM,us_equity_broad
2019-10-21 19:55:00-04:00,2019-10-22 04:10:00-04:00,141.81,141.71,,long,IWM,us_equity_broad
2019-10-22 19:40:00-04:00,2019-10-23 04:15:00-04:00,141.78,141.89,,long,IWM,us_equity_broad
2019-10-24 19:55:00-04:00,2019-10-25 04:00:00-04:00,141.64,141.86,,long,IWM,us_equity_broad
2019-10-30 19:50:00-04:00,2019-10-31 04:25:00-04:00,143.94,144.1,,long,IWM,us_equity_broad
2019-10-31 19:55:00-04:00,2019-11-01 04:40:00-04:00,142.99,143.17,,long,IWM,us_equity_broad
2019-11-04 19:55:00-05:00,2019-11-05 04:40:00-05:00,146.28,146.63,,long,IWM,us_equity_broad
2019-11-05 19:55:00-05:00,2019-11-06 04:45:00-05:00,146.13,146.26,,long,IWM,us_equity_broad
2019-11-06 19:55:00-05:00,2019-11-07 04:00:00-05:00,145.66,146.53,,long,IWM,us_equity_broad
2019-11-07 19:55:00-05:00,2019-11-08 04:00:00-05:00,145.8,145.79,,long,IWM,us_equity_broad
2019-11-12 19:55:00-05:00,2019-11-13 04:00:00-05:00,145.78,145.35,,long,IWM,us_equity_broad
2019-11-15 17:45:00-05:00,2019-11-18 04:00:00-05:00,146.14,146.32,,long,IWM,us_equity_broad
2019-11-18 19:55:00-05:00,2019-11-19 04:00:00-05:00,145.57,146.25,,long,IWM,us_equity_broad
2019-11-19 19:55:00-05:00,2019-11-20 04:00:00-05:00,146.14,145.35,,long,IWM,us_equity_broad
2019-11-21 19:40:00-05:00,2019-11-22 04:10:00-05:00,145.2,145.54,,long,IWM,us_equity_broad
2019-11-22 17:40:00-05:00,2019-11-25 04:05:00-05:00,145.61,146.13,,long,IWM,us_equity_broad
2019-11-26 19:55:00-05:00,2019-11-27 04:00:00-05:00,149.05,149.12,,long,IWM,us_equity_broad
2019-11-29 16:15:00-05:00,2019-12-02 04:30:00-05:00,148.86,149.7,,long,IWM,us_equity_broad
2019-12-02 19:55:00-05:00,2019-12-03 04:15:00-05:00,147.55,147.82,,long,IWM,us_equity_broad
2019-12-05 19:55:00-05:00,2019-12-06 05:45:00-05:00,148.43,148.51,,long,IWM,us_equity_broad
2019-12-09 19:15:00-05:00,2019-12-10 04:00:00-05:00,149.49,148.84,,long,IWM,us_equity_broad
2019-12-11 19:55:00-05:00,2019-12-12 04:00:00-05:00,149.82,149.98,,long,IWM,us_equity_broad
2019-12-13 17:35:00-05:00,2019-12-16 04:00:00-05:00,150.26,151.15,,long,IWM,us_equity_broad
2019-12-16 19:55:00-05:00,2019-12-17 04:05:00-05:00,151.2,151.28,,long,IWM,us_equity_broad
2019-12-20 17:55:00-05:00,2019-12-23 04:15:00-05:00,153.13,153.31,,long,IWM,us_equity_broad
2019-12-26 19:55:00-05:00,2019-12-27 05:15:00-05:00,154.12,154.29,,long,IWM,us_equity_broad
2019-12-27 17:45:00-05:00,2019-12-30 04:20:00-05:00,152.9,153.25,,long,IWM,us_equity_broad
2019-12-30 19:45:00-05:00,2019-12-31 07:05:00-05:00,152.9,152.76,,long,IWM,us_equity_broad
2020-01-02 19:40:00-05:00,2020-01-03 04:00:00-05:00,153.24,151.27,,long,IWM,us_equity_broad
2020-01-09 19:55:00-05:00,2020-01-10 04:10:00-05:00,153.06,152.89,,long,IWM,us_equity_broad
2020-01-10 17:50:00-05:00,2020-01-13 04:05:00-05:00,152.07,152.65,,long,IWM,us_equity_broad
