entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2018-03-14 19:20:00-04:00,2018-03-15 05:20:00-04:00,241.95,242.27,,long,IVV,us_equity_broad
2018-03-15 19:10:00-04:00,2018-03-16 04:40:00-04:00,241.99,241.72,,long,IVV,us_equity_broad
2018-03-16 17:20:00-04:00,2018-03-19 04:50:00-04:00,242.57,240.26,,long,IVV,us_equity_broad
2018-03-19 18:40:00-04:00,2018-03-20 04:50:00-04:00,238.65,239.03,,long,IVV,us_equity_broad
2018-03-21 19:40:00-04:00,2018-03-22 05:05:00-04:00,238.63,237.45,,long,IVV,us_equity_broad
2018-03-22 19:40:00-04:00,2018-03-23 05:40:00-04:00,231.02,230.73,,long,IVV,us_equity_broad
2018-03-23 17:15:00-04:00,2018-03-26 05:50:00-04:00,227.48,231.37,,long,IVV,us_equity_broad
2018-03-27 19:45:00-04:00,2018-03-28 04:00:00-04:00,229.49,229.03,,long,IVV,us_equity_broad
2018-03-28 19:50:00-04:00,2018-03-29 07:50:00-04:00,229.65,230.21,,long,IVV,us_equity_broad
2018-04-02 19:25:00-04:00,2018-04-03 04:00:00-04:00,226.91,227.34,,long,IVV,us_equity_broad
2018-04-06 16:15:00-04:00,2018-04-09 07:10:00-04:00,228.98,230.53,,long,IVV,us_equity_broad
2018-04-09 19:50:00-04:00,2018-04-10 05:20:00-04:00,230.01,232.93,,long,IVV,us_equity_broad
2018-04-13 16:05:00-04:00,2018-04-16 07:00:00-04:00,233.66,235.09,,long,IVV,us_equity_broad
2018-04-18 17:55:00-04:00,2018-04-19 07:40:00-04:00,238.42,238.15,,long,IVV,us_equity_broad
2018-04-19 16:15:00-04:00,2018-04-20 04:05:00-04:00,236.93,236.53,,long,IVV,us_equity_broad
2018-04-20 16:55:00-04:00,2018-04-23 04:35:00-04:00,235.13,234.71,,long,IVV,us_equity_broad
2018-04-23 18:40:00-04:00,2018-04-24 04:55:00-04:00,235.22,236.22,,long,IVV,us_equity_broad
2018-04-24 19:45:00-04:00,2018-04-25 04:00:00-04:00,232.18,231.62,,long,IVV,us_equity_broad
2018-04-27 16:10:00-04:00,2018-04-30 05:35:00-04:00,235.1,235.85,,long,IVV,us_equity_broad
2018-04-30 18:55:00-04:00,2018-05-01 08:05:00-04:00,232.72,232.81,,long,IVV,us_equity_broad
2018-05-02 19:55:00-04:00,2018-05-03 07:05:00-04:00,231.48,231.77,,long,IVV,us_equity_broad
2018-05-07 16:10:00-04:00,2018-05-08 04:30:00-04:00,235.22,234.63,,long,IVV,us_equity_broad
2018-05-14 17:40:00-04:00,2018-05-15 07:40:00-04:00,239.82,239.89,,long,IVV,us_equity_broad
2018-05-15 19:20:00-04:00,2018-05-16 07:20:00-04:00,238.42,238.96,,long,IVV,us_equity_broad
2018-05-18 16:20:00-04:00,2018-05-21 07:05:00-04:00,239.02,240.55,,long,IVV,us_equity_broad
2018-05-22 17:25:00-04:00,2018-05-23 04:40:00-04:00,240.24,238.93,,long,IVV,us_equity_broad
2018-05-24 16:00:00-04:00,2018-05-25 08:00:00-04:00,240.53,240.47,,long,IVV,us_equity_broad
2018-05-29 18:35:00-04:00,2018-05-30 07:55:00-04:00,237.51,238.59,,long,IVV,us_equity_broad
2018-05-31 16:40:00-04:00,2018-06-01 07:25:00-04:00,238.73,239.73,,long,IVV,us_equity_broad
2018-06-07 19:55:00-04:00,2018-06-08 04:00:00-04:00,244.55,244.16,,long,IVV,us_equity_broad
2018-06-12 18:00:00-04:00,2018-06-13 09:05:00-04:00,246.05,246.01,,long,IVV,us_equity_broad
2018-06-13 18:45:00-04:00,2018-06-14 07:45:00-04:00,245.04,245.07,,long,IVV,us_equity_broad
2018-06-14 18:00:00-04:00,2018-06-15 08:50:00-04:00,245.51,244.44,,long,IVV,us_equity_broad
2018-06-20 16:20:00-04:00,2018-06-21 06:25:00-04:00,244.53,243.79,,long,IVV,us_equity_broad
2018-06-21 19:20:00-04:00,2018-06-22 07:00:00-04:00,242.65,243.87,,long,IVV,us_equity_broad
2018-06-22 16:20:00-04:00,2018-06-25 07:20:00-04:00,243.25,242.02,,long,IVV,us_equity_broad
2018-06-25 19:50:00-04:00,2018-06-26 04:00:00-04:00,240.04,240.5,,long,IVV,us_equity_broad
2018-06-26 16:55:00-04:00,2018-06-27 04:45:00-04:00,240.42,238.91,,long,IVV,us_equity_broad
2018-06-27 19:00:00-04:00,2018-06-28 07:45:00-04:00,238.86,238.74,,long,IVV,us_equity_broad
2018-06-29 17:25:00-04:00,2018-07-02 05:15:00-04:00,240.11,239.13,,long,IVV,us_equity_broad
2018-07-11 17:15:00-04:00,2018-07-12 05:55:00-04:00,245.21,246.16,,long,IVV,us_equity_broad
2018-07-16 16:35:00-04:00,2018-07-17 04:10:00-04:00,246.95,246.84,,long,IVV,us_equity_broad
2018-07-19 16:20:00-04:00,2018-07-20 06:35:00-04:00,247.91,247.17,,long,IVV,us_equity_broad
2018-07-20 16:30:00-04:00,2018-07-23 08:05:00-04:00,247.49,247.56,,long,IVV,us_equity_broad
2018-07-24 18:45:00-04:00,2018-07-25 06:35:00-04:00,249.05,249.11,,long,IVV,us_equity_broad
2018-07-27 17:20:00-04:00,2018-07-30 07:05:00-04:00,249.12,248.95,,long,IVV,us_equity_broad
2018-07-30 19:35:00-04:00,2018-07-31 07:00:00-04:00,248.0,248.44,,long,IVV,us_equity_broad
2018-08-01 18:00:00-04:00,2018-08-02 07:00:00-04:00,248.75,247.05,,long,IVV,us_equity_broad
2018-08-09 19:20:00-04:00,2018-08-10 08:00:00-04:00,252.27,251.21,,long,IVV,us_equity_broad
2018-08-10 16:20:00-04:00,2018-08-13 07:55:00-04:00,250.98,250.84,,long,IVV,us_equity_broad
2018-08-13 19:50:00-04:00,2018-08-14 04:10:00-04:00,250.22,251.13,,long,IVV,us_equity_broad
2018-08-15 19:30:00-04:00,2018-08-16 06:35:00-04:00,249.75,250.88,,long,IVV,us_equity_broad
2018-08-21 19:30:00-04:00,2018-08-22 06:05:00-04:00,252.13,252.88,,long,IVV,us_equity_broad
2018-08-23 19:50:00-04:00,2018-08-24 09:00:00-04:00,253.08,253.59,,long,IVV,us_equity_broad
2018-08-28 18:10:00-04:00,2018-08-29 07:05:00-04:00,256.95,256.81,,long,IVV,us_equity_broad
2018-08-30 16:35:00-04:00,2018-08-31 07:15:00-04:00,256.89,256.74,,long,IVV,us_equity_broad
2018-09-05 19:45:00-04:00,2018-09-06 07:05:00-04:00,255.68,255.73,,long,IVV,us_equity_broad
2018-09-06 19:40:00-04:00,2018-09-07 04:05:00-04:00,254.99,254.92,,long,IVV,us_equity_broad
2018-09-10 19:30:00-04:00,2018-09-11 08:10:00-04:00,255.37,254.47,,long,IVV,us_equity_broad
2018-09-14 16:15:00-04:00,2018-09-17 07:00:00-04:00,257.8,257.32,,long,IVV,us_equity_broad
2018-09-17 19:55:00-04:00,2018-09-18 07:00:00-04:00,255.38,256.82,,long,IVV,us_equity_broad
2018-09-21 17:15:00-04:00,2018-09-24 06:20:00-04:00,259.46,259.43,,long,IVV,us_equity_broad
2018-09-24 19:25:00-04:00,2018-09-25 04:15:00-04:00,259.1,259.16,,long,IVV,us_equity_broad
2018-09-25 19:30:00-04:00,2018-09-26 08:00:00-04:00,258.97,259.8,,long,IVV,us_equity_broad
2018-09-26 19:25:00-04:00,2018-09-27 04:00:00-04:00,258.01,257.78,,long,IVV,us_equity_broad
2018-10-01 16:15:00-04:00,2018-10-02 07:50:00-04:00,259.83,259.19,,long,IVV,us_equity_broad
2018-10-02 17:40:00-04:00,2018-10-03 07:00:00-04:00,259.61,260.05,,long,IVV,us_equity_broad
2018-10-03 18:00:00-04:00,2018-10-04 07:20:00-04:00,259.19,258.86,,long,IVV,us_equity_broad
2018-10-04 19:45:00-04:00,2018-10-05 06:10:00-04:00,257.91,257.66,,long,IVV,us_equity_broad
2018-10-05 17:20:00-04:00,2018-10-08 04:50:00-04:00,256.69,255.55,,long,IVV,us_equity_broad
2018-10-10 19:10:00-04:00,2018-10-11 04:00:00-04:00,246.91,246.41,,long,IVV,us_equity_broad
2018-10-11 19:25:00-04:00,2018-10-12 04:55:00-04:00,244.98,245.57,,long,IVV,us_equity_broad
2018-10-12 17:45:00-04:00,2018-10-15 04:15:00-04:00,246.1,244.13,,long,IVV,us_equity_broad
2018-10-15 19:50:00-04:00,2018-10-16 07:30:00-04:00,244.41,245.16,,long,IVV,us_equity_broad
2018-10-17 19:45:00-04:00,2018-10-18 08:20:00-04:00,249.14,248.9,,long,IVV,us_equity_broad
2018-10-18 19:25:00-04:00,2018-10-19 04:35:00-04:00,246.17,246.27,,long,IVV,us_equity_broad
2018-10-19 16:05:00-04:00,2018-10-22 07:00:00-04:00,245.36,246.33,,long,IVV,us_equity_broad
2018-10-22 19:45:00-04:00,2018-10-23 04:00:00-04:00,244.28,242.09,,long,IVV,us_equity_broad
2018-10-24 19:50:00-04:00,2018-10-25 04:50:00-04:00,236.26,238.16,,long,IVV,us_equity_broad
2018-10-26 16:45:00-04:00,2018-10-29 06:15:00-04:00,236.47,238.05,,long,IVV,us_equity_broad
2018-10-29 19:55:00-04:00,2018-10-30 04:05:00-04:00,234.62,236.13,,long,IVV,us_equity_broad
2018-11-02 17:30:00-04:00,2018-11-05 04:55:00-05:00,241.87,241.79,,long,IVV,us_equity_broad
2018-11-09 16:35:00-05:00,2018-11-12 07:00:00-05:00,247.0,246.89,,long,IVV,us_equity_broad
2018-11-12 19:25:00-05:00,2018-11-13 07:00:00-05:00,242.19,243.93,,long,IVV,us_equity_broad
2018-11-13 19:05:00-05:00,2018-11-14 05:25:00-05:00,243.23,242.16,,long,IVV,us_equity_broad
2018-11-14 19:00:00-05:00,2018-11-15 05:00:00-05:00,239.61,239.64,,long,IVV,us_equity_broad
2018-11-19 19:55:00-05:00,2018-11-20 04:00:00-05:00,239.22,238.55,,long,IVV,us_equity_broad
2018-11-20 19:55:00-05:00,2018-11-21 04:00:00-05:00,234.97,236.31,,long,IVV,us_equity_broad
2018-11-21 16:25:00-05:00,2018-11-26 07:00:00-05:00,235.81,236.64,,long,IVV,us_equity_broad
2018-12-03 19:55:00-05:00,2018-12-04 05:20:00-05:00,247.82,247.36,,long,IVV,us_equity_broad
2018-12-04 19:55:00-05:00,2018-12-06 04:00:00-05:00,241.2,237.66,,long,IVV,us_equity_broad
2018-12-07 17:25:00-05:00,2018-12-10 06:10:00-05:00,234.68,234.37,,long,IVV,us_equity_broad
2018-12-11 19:50:00-05:00,2018-12-12 05:55:00-05:00,235.83,237.2,,long,IVV,us_equity_broad
2018-12-12 19:30:00-05:00,2018-12-13 04:35:00-05:00,236.82,236.7,,long,IVV,us_equity_broad
2018-12-13 18:40:00-05:00,2018-12-14 04:00:00-05:00,235.9,234.49,,long,IVV,us_equity_broad
2018-12-14 17:00:00-05:00,2018-12-17 04:00:00-05:00,231.54,232.83,,long,IVV,us_equity_broad
2018-12-17 19:15:00-05:00,2018-12-18 04:15:00-05:00,227.77,227.77,,long,IVV,us_equity_broad
2018-12-18 19:40:00-05:00,2018-12-19 05:20:00-05:00,226.48,227.9,,long,IVV,us_equity_broad
2018-12-19 19:55:00-05:00,2018-12-20 06:25:00-05:00,223.79,223.45,,long,IVV,us_equity_broad
2018-12-20 19:50:00-05:00,2018-12-21 06:35:00-05:00,220.89,220.54,,long,IVV,us_equity_broad
2018-12-21 16:55:00-05:00,2018-12-24 04:00:00-05:00,215.72,215.81,,long,IVV,us_equity_broad
2018-12-24 16:05:00-05:00,2018-12-26 07:20:00-05:00,209.45,209.98,,long,IVV,us_equity_broad
2018-12-28 17:55:00-05:00,2018-12-31 04:05:00-05:00,221.71,223.31,,long,IVV,us_equity_broad
2019-01-03 19:50:00-05:00,2019-01-04 04:25:00-05:00,217.63,220.96,,long,IVV,us_equity_broad
2019-01-08 19:10:00-05:00,2019-01-09 04:35:00-05:00,230.02,230.59,,long,IVV,us_equity_broad
2019-01-22 19:35:00-05:00,2019-01-23 07:05:00-05:00,235.0,235.78,,long,IVV,us_equity_broad
2019-01-23 18:20:00-05:00,2019-01-24 04:00:00-05:00,235.45,235.51,,long,IVV,us_equity_broad
2019-01-29 19:50:00-05:00,2019-01-30 04:05:00-05:00,236.04,236.29,,long,IVV,us_equity_broad
2019-02-01 16:55:00-05:00,2019-02-04 07:10:00-05:00,241.65,241.88,,long,IVV,us_equity_broad
2019-02-07 19:55:00-05:00,2019-02-08 05:30:00-05:00,241.09,240.82,,long,IVV,us_equity_broad
2019-02-11 19:30:00-05:00,2019-02-12 05:20:00-05:00,242.6,243.51,,long,IVV,us_equity_broad
2019-02-13 19:00:00-05:00,2019-02-14 07:10:00-05:00,246.01,246.53,,long,IVV,us_equity_broad
2019-02-21 19:30:00-05:00,2019-02-22 04:00:00-05:00,248.09,248.71,,long,IVV,us_equity_broad
2019-02-25 18:10:00-05:00,2019-02-26 08:15:00-05:00,249.75,249.71,,long,IVV,us_equity_broad
2019-02-28 19:55:00-05:00,2019-03-01 04:05:00-05:00,249.5,250.66,,long,IVV,us_equity_broad
2019-03-04 19:55:00-05:00,2019-03-05 09:05:00-05:00,249.75,250.1,,long,IVV,us_equity_broad
2019-03-05 19:30:00-05:00,2019-03-06 04:40:00-05:00,249.22,249.43,,long,IVV,us_equity_broad
2019-03-06 19:50:00-05:00,2019-03-07 05:20:00-05:00,247.73,247.49,,long,IVV,us_equity_broad
2019-03-07 19:50:00-05:00,2019-03-08 05:30:00-05:00,246.07,245.07,,long,IVV,us_equity_broad
2019-03-14 18:25:00-04:00,2019-03-15 06:55:00-04:00,251.67,252.6,,long,IVV,us_equity_broad
2019-03-19 19:45:00-04:00,2019-03-20 04:25:00-04:00,253.39,253.87,,long,IVV,us_equity_broad
2019-03-20 19:25:00-04:00,2019-03-21 07:00:00-04:00,252.84,252.56,,long,IVV,us_equity_broad
2019-03-22 16:50:00-04:00,2019-03-25 05:00:00-04:00,251.27,250.91,,long,IVV,us_equity_broad
2019-03-27 19:25:00-04:00,2019-03-28 04:00:00-04:00,250.92,250.96,,long,IVV,us_equity_broad
2019-04-02 18:55:00-04:00,2019-04-03 07:10:00-04:00,256.74,258.0,,long,IVV,us_equity_broad
2019-04-03 19:30:00-04:00,2019-04-04 07:30:00-04:00,257.76,257.71,,long,IVV,us_equity_broad
2019-04-09 17:45:00-04:00,2019-04-10 04:05:00-04:00,258.08,258.61,,long,IVV,us_equity_broad
2019-04-11 18:50:00-04:00,2019-04-12 04:15:00-04:00,259.18,259.67,,long,IVV,us_equity_broad
2019-04-15 16:50:00-04:00,2019-04-16 07:10:00-04:00,260.72,261.49,,long,IVV,us_equity_broad
2019-04-16 16:10:00-04:00,2019-04-17 07:05:00-04:00,260.68,261.32,,long,IVV,us_equity_broad
2019-04-17 19:30:00-04:00,2019-04-18 04:05:00-04:00,260.07,259.26,,long,IVV,us_equity_broad
2019-04-18 16:15:00-04:00,2019-04-22 04:35:00-04:00,260.77,260.01,,long,IVV,us_equity_broad
2019-04-24 19:55:00-04:00,2019-04-25 07:00:00-04:00,262.85,262.82,,long,IVV,us_equity_broad
2019-04-25 17:50:00-04:00,2019-04-26 07:45:00-04:00,262.24,262.21,,long,IVV,us_equity_broad
2019-05-01 19:55:00-04:00,2019-05-02 07:00:00-04:00,261.93,262.77,,long,IVV,us_equity_broad
2019-05-02 16:55:00-04:00,2019-05-03 07:30:00-04:00,261.84,262.47,,long,IVV,us_equity_broad
2019-05-07 19:35:00-04:00,2019-05-08 04:10:00-04:00,258.94,259.99,,long,IVV,us_equity_broad
2019-05-08 18:30:00-04:00,2019-05-09 04:05:00-04:00,258.7,256.99,,long,IVV,us_equity_broad
2019-05-13 19:00:00-04:00,2019-05-14 04:00:00-04:00,251.93,253.18,,long,IVV,us_equity_broad
2019-05-20 19:10:00-04:00,2019-05-21 07:20:00-04:00,255.99,256.99,,long,IVV,us_equity_broad
2019-05-23 17:50:00-04:00,2019-05-24 06:35:00-04:00,253.54,255.22,,long,IVV,us_equity_broad
2019-05-24 16:10:00-04:00,2019-05-28 05:25:00-04:00,254.52,254.35,,long,IVV,us_equity_broad
2019-05-28 19:40:00-04:00,2019-05-29 04:50:00-04:00,252.07,250.51,,long,IVV,us_equity_broad
2019-05-29 18:15:00-04:00,2019-05-30 06:50:00-04:00,250.25,250.59,,long,IVV,us_equity_broad
2019-05-30 19:55:00-04:00,2019-05-31 05:20:00-04:00,248.65,248.2,,long,IVV,us_equity_broad
2019-05-31 16:30:00-04:00,2019-06-03 04:25:00-04:00,247.41,246.29,,long,IVV,us_equity_broad
2019-06-03 19:40:00-04:00,2019-06-04 07:00:00-04:00,247.67,248.31,,long,IVV,us_equity_broad
2019-06-10 17:45:00-04:00,2019-06-11 07:15:00-04:00,259.89,260.95,,long,IVV,us_equity_broad
2019-06-11 19:10:00-04:00,2019-06-12 08:10:00-04:00,259.77,259.02,,long,IVV,us_equity_broad
2019-06-12 17:00:00-04:00,2019-06-13 07:25:00-04:00,259.34,260.19,,long,IVV,us_equity_broad
2019-06-14 16:30:00-04:00,2019-06-17 07:05:00-04:00,260.13,260.25,,long,IVV,us_equity_broad
2019-06-17 17:50:00-04:00,2019-06-18 07:15:00-04:00,260.36,261.61,,long,IVV,us_equity_broad
2019-06-20 19:30:00-04:00,2019-06-21 07:10:00-04:00,265.89,265.65,,long,IVV,us_equity_broad
2019-06-21 17:00:00-04:00,2019-06-24 07:25:00-04:00,265.12,265.75,,long,IVV,us_equity_broad
2019-06-24 16:40:00-04:00,2019-06-25 06:10:00-04:00,265.43,264.93,,long,IVV,us_equity_broad
2019-06-25 19:50:00-04:00,2019-06-26 07:05:00-04:00,262.44,263.9,,long,IVV,us_equity_broad
2019-06-26 19:10:00-04:00,2019-06-27 05:45:00-04:00,262.28,263.52,,long,IVV,us_equity_broad
2019-07-01 18:25:00-04:00,2019-07-02 08:50:00-04:00,266.46,267.06,,long,IVV,us_equity_broad
2019-07-08 17:50:00-04:00,2019-07-09 08:00:00-04:00,267.98,267.13,,long,IVV,us_equity_broad
2019-07-11 16:50:00-04:00,2019-07-12 08:00:00-04:00,270.46,271.02,,long,IVV,us_equity_broad
2019-07-15 16:30:00-04:00,2019-07-16 07:45:00-04:00,271.71,271.96,,long,IVV,us_equity_broad
2019-07-16 18:40:00-04:00,2019-07-17 06:10:00-04:00,270.79,271.21,,long,IVV,us_equity_broad
2019-07-17 18:35:00-04:00,2019-07-18 07:05:00-04:00,268.62,268.73,,long,IVV,us_equity_broad
2019-07-19 17:20:00-04:00,2019-07-22 04:55:00-04:00,267.66,268.89,,long,IVV,us_equity_broad
2019-07-25 19:40:00-04:00,2019-07-26 07:10:00-04:00,271.1,271.71,,long,IVV,us_equity_broad
2019-07-29 18:35:00-04:00,2019-07-30 06:05:00-04:00,272.59,271.72,,long,IVV,us_equity_broad
2019-07-31 19:45:00-04:00,2019-08-01 07:30:00-04:00,268.36,269.29,,long,IVV,us_equity_broad
2019-08-01 16:45:00-04:00,2019-08-02 07:05:00-04:00,266.13,265.3,,long,IVV,us_equity_broad
2019-08-02 16:40:00-04:00,2019-08-05 04:35:00-04:00,264.64,261.12,,long,IVV,us_equity_broad
2019-08-05 19:50:00-04:00,2019-08-06 04:00:00-04:00,250.98,256.15,,long,IVV,us_equity_broad
2019-08-09 16:50:00-04:00,2019-08-12 04:15:00-04:00,263.78,263.17,,long,IVV,us_equity_broad
2019-08-12 19:40:00-04:00,2019-08-13 05:15:00-04:00,260.1,259.38,,long,IVV,us_equity_broad
2019-08-14 18:35:00-04:00,2019-08-15 05:45:00-04:00,256.26,256.0,,long,IVV,us_equity_broad
2019-08-15 19:50:00-04:00,2019-08-16 05:10:00-04:00,257.68,259.75,,long,IVV,us_equity_broad
2019-08-20 19:00:00-04:00,2019-08-21 07:00:00-04:00,261.83,263.58,,long,IVV,us_equity_broad
2019-08-22 16:50:00-04:00,2019-08-23 08:00:00-04:00,263.85,264.62,,long,IVV,us_equity_broad
2019-08-23 17:35:00-04:00,2019-08-26 05:35:00-04:00,256.97,260.48,,long,IVV,us_equity_broad
2019-08-27 19:55:00-04:00,2019-08-28 07:30:00-04:00,259.72,258.38,,long,IVV,us_equity_broad
2019-08-30 17:05:00-04:00,2019-09-03 04:00:00-04:00,263.99,262.07,,long,IVV,us_equity_broad
2019-09-06 17:35:00-04:00,2019-09-09 07:25:00-04:00,269.87,270.17,,long,IVV,us_equity_broad
2019-09-09 19:55:00-04:00,2019-09-10 07:00:00-04:00,269.71,268.75,,long,IVV,us_equity_broad
2019-09-13 16:35:00-04:00,2019-09-16 07:15:00-04:00,272.05,270.61,,long,IVV,us_equity_broad
2019-09-19 18:35:00-04:00,2019-09-20 06:10:00-04:00,272.24,272.8,,long,IVV,us_equity_broad
2019-09-20 17:20:00-04:00,2019-09-23 07:00:00-04:00,270.32,270.59,,long,IVV,us_equity_broad
2019-09-24 19:45:00-04:00,2019-09-25 07:10:00-04:00,269.09,268.09,,long,IVV,us_equity_broad
2019-09-26 17:50:00-04:00,2019-09-27 07:50:00-04:00,269.48,270.47,,long,IVV,us_equity_broad
2019-09-27 16:50:00-04:00,2019-09-30 07:15:00-04:00,268.63,268.89,,long,IVV,us_equity_broad
2019-10-01 19:55:00-04:00,2019-10-02 05:30:00-04:00,266.5,264.28,,long,IVV,us_equity_broad
2019-10-02 18:15:00-04:00,2019-10-03 06:45:00-04:00,261.14,261.56,,long,IVV,us_equity_broad
2019-10-07 19:30:00-04:00,2019-10-08 05:45:00-04:00,266.02,265.33,,long,IVV,us_equity_broad
2019-10-08 19:40:00-04:00,2019-10-09 04:10:00-04:00,261.95,262.86,,long,IVV,us_equity_broad
2019-10-11 17:25:00-04:00,2019-10-14 05:30:00-04:00,269.02,268.27,,long,IVV,us_equity_broad
2019-10-17 16:20:00-04:00,2019-10-18 09:00:00-04:00,271.54,271.64,,long,IVV,us_equity_broad
2019-10-18 16:40:00-04:00,2019-10-21 05:25:00-04:00,270.82,271.19,,long,IVV,us_equity_broad
2019-10-22 19:50:00-04:00,2019-10-23 07:45:00-04:00,271.0,270.84,,long,IVV,us_equity_broad
2019-10-24 19:50:00-04:00,2019-10-25 07:00:00-04:00,271.97,272.65,,long,IVV,us_equity_broad
2019-10-31 18:45:00-04:00,2019-11-01 07:15:00-04:00,275.12,275.68,,long,IVV,us_equity_broad
2019-11-04 18:55:00-05:00,2019-11-05 07:00:00-05:00,279.6,279.42,,long,IVV,us_equity_broad
2019-11-05 19:55:00-05:00,2019-11-06 07:05:00-05:00,278.39,278.58,,long,IVV,us_equity_broad
2019-11-07 19:55:00-05:00,2019-11-08 07:05:00-05:00,279.7,279.84,,long,IVV,us_equity_broad
2019-11-19 19:25:00-05:00,2019-11-20 06:20:00-05:00,282.63,281.81,,long,IVV,us_equity_broad
2019-11-20 19:45:00-05:00,2019-11-21 05:05:00-05:00,281.18,282.1,,long,IVV,us_equity_broad
2019-11-21 16:55:00-05:00,2019-11-22 06:10:00-05:00,281.81,282.07,,long,IVV,us_equity_broad
2019-11-22 16:55:00-05:00,2019-11-25 04:00:00-05:00,282.48,283.1,,long,IVV,us_equity_broad
2019-11-29 16:10:00-05:00,2019-12-02 04:00:00-05:00,285.4,286.43,,long,IVV,us_equity_broad
2019-12-02 19:40:00-05:00,2019-12-03 04:00:00-05:00,283.02,283.43,,long,IVV,us_equity_broad
2019-12-05 19:15:00-05:00,2019-12-06 07:15:00-05:00,283.49,283.89,,long,IVV,us_equity_broad
2019-12-09 19:25:00-05:00,2019-12-10 04:35:00-05:00,284.73,283.65,,long,IVV,us_equity_broad
2019-12-10 19:35:00-05:00,2019-12-11 05:40:00-05:00,284.61,284.67,,long,IVV,us_equity_broad
2019-12-17 18:10:00-05:00,2019-12-18 05:15:00-05:00,290.0,290.37,,long,IVV,us_equity_broad
2019-12-18 17:20:00-05:00,2019-12-19 06:20:00-05:00,290.35,290.45,,long,IVV,us_equity_broad
2019-12-23 18:55:00-05:00,2019-12-26 06:15:00-05:00,293.36,293.56,,long,IVV,us_equity_broad
2019-12-27 16:40:00-05:00,2019-12-30 04:00:00-05:00,294.16,294.85,,long,IVV,us_equity_broad
2019-12-30 18:55:00-05:00,2019-12-31 05:35:00-05:00,293.16,293.44,,long,IVV,us_equity_broad
2020-01-07 19:55:00-05:00,2020-01-08 04:55:00-05:00,290.47,294.12,,long,IVV,us_equity_broad
2020-01-10 16:30:00-05:00,2020-01-13 04:55:00-05:00,297.11,298.27,,long,IVV,us_equity_broad
2020-01-22 19:55:00-05:00,2020-01-23 05:55:00-05:00,302.06,302.27,,long,IVV,us_equity_broad
2020-01-24 17:00:00-05:00,2020-01-27 05:20:00-05:00,299.78,295.7,,long,IVV,us_equity_broad
2020-01-29 19:40:00-05:00,2020-01-30 04:20:00-05:00,297.7,296.7,,long,IVV,us_equity_broad
2020-01-31 16:55:00-05:00,2020-02-03 04:45:00-05:00,294.04,294.7,,long,IVV,us_equity_broad
2020-02-07 16:50:00-05:00,2020-02-10 05:40:00-05:00,302.9,303.13,,long,IVV,us_equity_broad
2020-02-11 19:55:00-05:00,2020-02-12 05:00:00-05:00,305.99,307.04,,long,IVV,us_equity_broad
2020-02-20 18:55:00-05:00,2020-02-21 04:35:00-05:00,306.17,305.83,,long,IVV,us_equity_broad
2020-02-21 16:50:00-05:00,2020-02-24 04:00:00-05:00,304.51,297.51,,long,IVV,us_equity_broad
2020-02-24 19:55:00-05:00,2020-02-25 04:25:00-05:00,296.16,295.1,,long,IVV,us_equity_broad
2020-02-25 19:55:00-05:00,2020-02-26 04:00:00-05:00,286.1,284.47,,long,IVV,us_equity_broad
2020-02-26 19:55:00-05:00,2020-02-27 04:10:00-05:00,282.14,282.18,,long,IVV,us_equity_broad
2020-02-27 19:50:00-05:00,2020-02-28 04:00:00-05:00,270.48,265.73,,long,IVV,us_equity_broad
2020-03-03 19:50:00-05:00,2020-03-04 04:00:00-05:00,275.53,278.65,,long,IVV,us_equity_broad
2020-03-05 19:55:00-05:00,2020-03-06 04:05:00-05:00,276.06,272.94,,long,IVV,us_equity_broad
2020-03-09 19:55:00-04:00,2020-03-10 04:00:00-04:00,255.48,256.99,,long,IVV,us_equity_broad
2020-03-11 19:55:00-04:00,2020-03-12 04:00:00-04:00,249.83,240.57,,long,IVV,us_equity_broad
2020-03-12 19:55:00-04:00,2020-03-13 04:00:00-04:00,223.25,235.36,,long,IVV,us_equity_broad
2020-03-16 19:55:00-04:00,2020-03-17 04:20:00-04:00,223.12,229.04,,long,IVV,us_equity_broad
2020-03-20 17:45:00-04:00,2020-03-23 04:00:00-04:00,207.52,203.08,,long,IVV,us_equity_broad
2020-03-23 19:55:00-04:00,2020-03-24 04:00:00-04:00,207.04,213.54,,long,IVV,us_equity_broad
2020-03-31 19:55:00-04:00,2020-04-01 04:00:00-04:00,233.11,229.03,,long,IVV,us_equity_broad
2020-04-01 19:55:00-04:00,2020-04-02 04:05:00-04:00,226.71,229.38,,long,IVV,us_equity_broad
2020-04-03 16:50:00-04:00,2020-04-06 04:00:00-04:00,227.79,236.77,,long,IVV,us_equity_broad
2020-04-07 19:55:00-04:00,2020-04-08 04:00:00-04:00,243.17,243.71,,long,IVV,us_equity_broad
2020-04-13 19:05:00-04:00,2020-04-14 05:05:00-04:00,254.05,255.86,,long,IVV,us_equity_broad
2020-04-20 19:55:00-04:00,2020-04-21 04:15:00-04:00,258.5,256.65,,long,IVV,us_equity_broad
2020-04-21 19:05:00-04:00,2020-04-22 04:00:00-04:00,250.78,252.98,,long,IVV,us_equity_broad
2020-04-23 19:55:00-04:00,2020-04-24 04:20:00-04:00,254.32,254.24,,long,IVV,us_equity_broad
2020-04-28 19:55:00-04:00,2020-04-29 04:05:00-04:00,263.47,265.25,,long,IVV,us_equity_broad
