entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2019-05-17 14:10:00-04:00,2019-05-17 14:15:00-04:00,107.55,107.50759383184766,107.50759383184766,long,IWD,us_factor
2019-05-17 14:20:00-04:00,2019-05-17 14:25:00-04:00,107.49,107.44759383184766,107.44759383184766,long,IWD,us_factor
2019-05-17 14:30:00-04:00,2019-05-17 14:35:00-04:00,107.47,107.42759383184766,107.42759383184766,long,IWD,us_factor
2019-05-17 14:40:00-04:00,2019-05-17 15:00:00-04:00,107.45,107.40759383184766,107.40759383184766,long,IWD,us_factor
2019-05-20 09:35:00-04:00,2019-05-20 09:40:00-04:00,106.78,106.8211920123987,106.8211920123987,short,IWD,us_factor
2019-05-20 09:45:00-04:00,2019-05-20 09:55:00-04:00,106.85,106.89119201239869,106.89119201239869,short,IWD,us_factor
2019-05-20 10:00:00-04:00,2019-05-20 10:05:00-04:00,106.84,106.8811920123987,106.8811920123987,short,IWD,us_factor
2019-05-20 10:10:00-04:00,2019-05-20 10:15:00-04:00,106.92,106.9611920123987,106.9611920123987,short,IWD,us_factor
2019-05-20 10:20:00-04:00,2019-05-20 10:25:00-04:00,106.94,106.9811920123987,106.9811920123987,short,IWD,us_factor
2019-05-20 10:30:00-04:00,2019-05-20 10:35:00-04:00,107.05,107.0911920123987,107.0911920123987,short,IWD,us_factor
2019-05-20 10:40:00-04:00,2019-05-20 15:55:00-04:00,107.14,106.64,107.1811920123987,short,IWD,us_factor
2019-05-21 09:30:00-04:00,2019-05-21 09:35:00-04:00,107.2,107.23917974407887,107.23917974407887,short,IWD,us_factor
2019-05-21 09:40:00-04:00,2019-05-21 09:45:00-04:00,107.25,107.28917974407887,107.28917974407887,short,IWD,us_factor
2019-05-21 11:20:00-04:00,2019-05-21 11:30:00-04:00,107.57,107.53082025592113,107.53082025592113,long,IWD,us_factor
2019-05-21 11:35:00-04:00,2019-05-21 11:40:00-04:00,107.51,107.47082025592114,107.47082025592114,long,IWD,us_factor
2019-05-21 11:45:00-04:00,2019-05-21 11:50:00-04:00,107.45,107.41082025592114,107.41082025592114,long,IWD,us_factor
2019-05-21 11:55:00-04:00,2019-05-21 15:55:00-04:00,107.4,107.53,107.36082025592114,long,IWD,us_factor
2019-05-22 09:30:00-04:00,2019-05-22 09:35:00-04:00,107.2,107.16192422179832,107.16192422179832,long,IWD,us_factor
2019-05-22 09:40:00-04:00,2019-05-22 09:45:00-04:00,107.14,107.10192422179831,107.10192422179831,long,IWD,us_factor
2019-05-22 11:50:00-04:00,2019-05-22 11:55:00-04:00,107.11,107.14807577820169,107.14807577820169,short,IWD,us_factor
2019-05-22 12:00:00-04:00,2019-05-22 14:30:00-04:00,107.17,107.20807577820169,107.20807577820169,short,IWD,us_factor
2019-05-22 14:35:00-04:00,2019-05-22 14:40:00-04:00,107.22,107.25807577820169,107.25807577820169,short,IWD,us_factor
2019-05-22 14:45:00-04:00,2019-05-22 15:25:00-04:00,107.24,107.27807577820168,107.27807577820168,short,IWD,us_factor
2019-05-23 09:35:00-04:00,2019-05-23 10:40:00-04:00,105.91,105.9457190077748,105.9457190077748,short,IWD,us_factor
2019-05-23 10:45:00-04:00,2019-05-23 10:50:00-04:00,105.87,105.9057190077748,105.9057190077748,short,IWD,us_factor
2019-05-23 10:55:00-04:00,2019-05-23 15:55:00-04:00,106.06,105.93,106.0957190077748,short,IWD,us_factor
2019-05-24 09:30:00-04:00,2019-05-24 09:35:00-04:00,106.47,106.50811647340483,106.50811647340483,short,IWD,us_factor
2019-05-28 10:45:00-04:00,2019-05-28 10:55:00-04:00,105.94,105.97579427695085,105.97579427695085,short,IWD,us_factor
2019-05-28 11:00:00-04:00,2019-05-28 11:05:00-04:00,105.96,105.99579427695085,105.99579427695085,short,IWD,us_factor
2019-05-28 11:10:00-04:00,2019-05-28 11:15:00-04:00,106.05,106.08579427695085,106.08579427695085,short,IWD,us_factor
2019-05-28 11:20:00-04:00,2019-05-28 15:55:00-04:00,106.09,104.9,106.12579427695086,short,IWD,us_factor
2019-05-29 09:30:00-04:00,2019-05-29 10:25:00-04:00,104.42,104.45738170669074,104.45738170669074,short,IWD,us_factor
2019-05-29 10:30:00-04:00,2019-05-29 15:55:00-04:00,104.51,104.26,104.54738170669074,short,IWD,us_factor
2019-05-30 09:30:00-04:00,2019-05-30 09:35:00-04:00,104.54,104.57751747913197,104.57751747913197,short,IWD,us_factor
2019-05-30 11:50:00-04:00,2019-05-30 12:15:00-04:00,104.19,104.22751747913196,104.22751747913196,short,IWD,us_factor
2019-05-30 12:20:00-04:00,2019-05-30 12:25:00-04:00,104.15,104.18751747913197,104.18751747913197,short,IWD,us_factor
2019-05-30 12:30:00-04:00,2019-05-30 12:35:00-04:00,104.2,104.23751747913197,104.23751747913197,short,IWD,us_factor
2019-05-30 12:40:00-04:00,2019-05-30 12:45:00-04:00,104.33,104.36751747913196,104.36751747913196,short,IWD,us_factor
2019-05-30 12:50:00-04:00,2019-05-30 15:55:00-04:00,104.44,104.23,104.47751747913196,short,IWD,us_factor
2019-05-31 09:30:00-04:00,2019-05-31 10:30:00-04:00,103.21,103.24631514858103,103.24631514858103,short,IWD,us_factor
2019-05-31 10:35:00-04:00,2019-05-31 10:40:00-04:00,103.22,103.25631514858104,103.25631514858104,short,IWD,us_factor
2019-05-31 10:45:00-04:00,2019-05-31 10:50:00-04:00,103.16,103.19631514858104,103.19631514858104,short,IWD,us_factor
2019-05-31 10:55:00-04:00,2019-05-31 11:00:00-04:00,103.28,103.31631514858104,103.31631514858104,short,IWD,us_factor
2019-05-31 11:05:00-04:00,2019-05-31 11:10:00-04:00,103.28,103.31631514858104,103.31631514858104,short,IWD,us_factor
2019-05-31 11:15:00-04:00,2019-05-31 11:20:00-04:00,103.33,103.36631514858104,103.36631514858104,short,IWD,us_factor
2019-05-31 11:25:00-04:00,2019-05-31 11:30:00-04:00,103.48,103.51631514858104,103.51631514858104,short,IWD,us_factor
2019-05-31 11:35:00-04:00,2019-05-31 15:55:00-04:00,103.49,102.98,103.52631514858103,short,IWD,us_factor
2019-06-03 09:30:00-04:00,2019-06-03 09:35:00-04:00,103.18,103.21695312877024,103.21695312877024,short,IWD,us_factor
2019-06-03 09:40:00-04:00,2019-06-03 09:45:00-04:00,103.44,103.47695312877023,103.47695312877023,short,IWD,us_factor
2019-06-03 09:50:00-04:00,2019-06-03 10:00:00-04:00,103.34,103.37695312877024,103.37695312877024,short,IWD,us_factor
2019-06-03 10:05:00-04:00,2019-06-03 10:10:00-04:00,103.33,103.36695312877023,103.36695312877023,short,IWD,us_factor
2019-06-03 12:45:00-04:00,2019-06-03 12:50:00-04:00,103.35,103.38695312877023,103.38695312877023,short,IWD,us_factor
2019-06-03 12:55:00-04:00,2019-06-03 13:05:00-04:00,103.41,103.44695312877023,103.44695312877023,short,IWD,us_factor
2019-06-03 13:10:00-04:00,2019-06-03 13:15:00-04:00,103.48,103.51695312877024,103.51695312877024,short,IWD,us_factor
2019-06-03 13:20:00-04:00,2019-06-03 13:25:00-04:00,103.51,103.54695312877024,103.54695312877024,short,IWD,us_factor
2019-06-04 09:50:00-04:00,2019-06-04 09:55:00-04:00,104.82,104.78357395506579,104.78357395506579,long,IWD,us_factor
2019-06-04 10:00:00-04:00,2019-06-04 10:05:00-04:00,104.84,104.8035739550658,104.8035739550658,long,IWD,us_factor
2019-06-04 10:10:00-04:00,2019-06-04 15:55:00-04:00,104.72,105.87,104.6835739550658,long,IWD,us_factor
2019-06-05 09:30:00-04:00,2019-06-05 09:35:00-04:00,106.27,106.23023076105702,106.23023076105702,long,IWD,us_factor
2019-06-05 09:40:00-04:00,2019-06-05 09:45:00-04:00,106.0,105.96023076105702,105.96023076105702,long,IWD,us_factor
2019-06-05 09:50:00-04:00,2019-06-05 10:30:00-04:00,105.86,105.82023076105702,105.82023076105702,long,IWD,us_factor
2019-06-05 10:35:00-04:00,2019-06-05 10:45:00-04:00,105.83,105.79023076105702,105.79023076105702,long,IWD,us_factor
2019-06-05 10:50:00-04:00,2019-06-05 10:55:00-04:00,105.71,105.67023076105701,105.67023076105701,long,IWD,us_factor
2019-06-05 11:00:00-04:00,2019-06-05 15:55:00-04:00,105.79,106.47,105.75023076105703,long,IWD,us_factor
2019-06-06 09:30:00-04:00,2019-06-06 10:25:00-04:00,106.57,106.53201332624941,106.53201332624941,long,IWD,us_factor
2019-06-06 10:30:00-04:00,2019-06-06 15:55:00-04:00,106.47,107.11,106.43201332624942,long,IWD,us_factor
2019-06-07 09:30:00-04:00,2019-06-07 15:55:00-04:00,107.49,107.63,107.45319821608282,long,IWD,us_factor
2019-06-10 09:30:00-04:00,2019-06-10 09:45:00-04:00,108.18,108.14434512060512,108.14434512060512,long,IWD,us_factor
2019-06-10 09:50:00-04:00,2019-06-10 14:00:00-04:00,108.07,108.03434512060511,108.03434512060511,long,IWD,us_factor
2019-06-10 14:05:00-04:00,2019-06-10 14:10:00-04:00,107.96,107.92434512060511,107.92434512060511,long,IWD,us_factor
2019-06-10 14:15:00-04:00,2019-06-10 15:50:00-04:00,107.95,107.91434512060512,107.91434512060512,long,IWD,us_factor
2019-06-11 09:40:00-04:00,2019-06-11 10:05:00-04:00,108.47,108.43593910452444,108.43593910452444,long,IWD,us_factor
2019-06-11 10:10:00-04:00,2019-06-11 10:20:00-04:00,108.35,108.31593910452443,108.31593910452443,long,IWD,us_factor
2019-06-11 10:25:00-04:00,2019-06-11 10:35:00-04:00,108.33,108.29593910452444,108.29593910452444,long,IWD,us_factor
2019-06-11 10:40:00-04:00,2019-06-11 10:45:00-04:00,108.28,108.24593910452444,108.24593910452444,long,IWD,us_factor
2019-06-11 10:50:00-04:00,2019-06-11 11:35:00-04:00,108.19,108.15593910452444,108.15593910452444,long,IWD,us_factor
2019-06-11 11:40:00-04:00,2019-06-11 11:50:00-04:00,108.14,108.10593910452444,108.10593910452444,long,IWD,us_factor
2019-06-11 11:55:00-04:00,2019-06-11 12:00:00-04:00,108.18,108.14593910452444,108.14593910452444,long,IWD,us_factor
2019-06-11 12:05:00-04:00,2019-06-11 12:10:00-04:00,108.03,107.99593910452444,107.99593910452444,long,IWD,us_factor
2019-06-12 12:20:00-04:00,2019-06-12 12:25:00-04:00,107.7,107.7333194427455,107.7333194427455,short,IWD,us_factor
2019-06-12 12:30:00-04:00,2019-06-12 12:45:00-04:00,107.81,107.8433194427455,107.8433194427455,short,IWD,us_factor
2019-06-12 12:50:00-04:00,2019-06-12 15:55:00-04:00,107.87,107.75,107.9033194427455,short,IWD,us_factor
2019-06-13 09:30:00-04:00,2019-06-13 09:35:00-04:00,108.13,108.16067685037942,108.16067685037942,short,IWD,us_factor
2019-06-13 09:55:00-04:00,2019-06-13 10:00:00-04:00,108.25,108.21932314962058,108.21932314962058,long,IWD,us_factor
2019-06-13 10:05:00-04:00,2019-06-13 10:10:00-04:00,108.11,108.07932314962058,108.07932314962058,long,IWD,us_factor
2019-06-13 10:15:00-04:00,2019-06-13 11:05:00-04:00,108.01,107.97932314962058,107.97932314962058,long,IWD,us_factor
2019-06-13 11:10:00-04:00,2019-06-13 11:15:00-04:00,107.97,107.93932314962058,107.93932314962058,long,IWD,us_factor
2019-06-13 11:20:00-04:00,2019-06-13 15:05:00-04:00,107.98,107.94932314962058,107.94932314962058,long,IWD,us_factor
2019-06-13 15:10:00-04:00,2019-06-13 15:15:00-04:00,107.99,107.95932314962057,107.95932314962057,long,IWD,us_factor
2019-06-14 14:30:00-04:00,2019-06-14 15:55:00-04:00,108.11,108.15,108.08073339633783,long,IWD,us_factor
2019-06-17 09:30:00-04:00,2019-06-17 09:35:00-04:00,108.18,108.15255561015947,108.15255561015947,long,IWD,us_factor
2019-06-17 09:40:00-04:00,2019-06-17 15:50:00-04:00,107.98,107.95255561015946,107.95255561015946,long,IWD,us_factor
2019-06-18 09:40:00-04:00,2019-06-18 15:55:00-04:00,108.71,108.95,108.68461486213819,long,IWD,us_factor
2019-06-19 09:30:00-04:00,2019-06-19 13:45:00-04:00,109.0,108.97231954718643,108.97231954718643,long,IWD,us_factor
2019-06-19 14:05:00-04:00,2019-06-19 14:10:00-04:00,109.29,109.26231954718644,109.26231954718644,long,IWD,us_factor
2019-06-19 14:15:00-04:00,2019-06-19 14:20:00-04:00,109.23,109.20231954718643,109.20231954718643,long,IWD,us_factor
2019-06-19 14:25:00-04:00,2019-06-19 14:40:00-04:00,109.07,109.04231954718642,109.04231954718642,long,IWD,us_factor
2019-06-19 14:45:00-04:00,2019-06-19 14:50:00-04:00,109.17,109.14231954718643,109.14231954718643,long,IWD,us_factor
2019-06-19 14:55:00-04:00,2019-06-19 15:00:00-04:00,109.24,109.21231954718642,109.21231954718642,long,IWD,us_factor
2019-06-19 15:05:00-04:00,2019-06-19 15:30:00-04:00,109.33,109.30231954718643,109.30231954718643,long,IWD,us_factor
2019-06-19 15:35:00-04:00,2019-06-19 15:40:00-04:00,109.28,109.25231954718643,109.25231954718643,long,IWD,us_factor
2019-06-19 15:45:00-04:00,2019-06-19 15:55:00-04:00,109.3,109.27231954718643,109.27231954718643,long,IWD,us_factor
2019-06-20 09:30:00-04:00,2019-06-20 09:35:00-04:00,110.13,110.10349027422824,110.10349027422824,long,IWD,us_factor
2019-06-20 09:40:00-04:00,2019-06-20 09:45:00-04:00,110.01,109.98349027422825,109.98349027422825,long,IWD,us_factor
2019-06-20 09:50:00-04:00,2019-06-20 09:55:00-04:00,110.01,109.98349027422825,109.98349027422825,long,IWD,us_factor
2019-06-20 10:00:00-04:00,2019-06-20 10:15:00-04:00,109.94,109.91349027422824,109.91349027422824,long,IWD,us_factor
2019-06-20 10:20:00-04:00,2019-06-20 10:25:00-04:00,109.9,109.87349027422825,109.87349027422825,long,IWD,us_factor
2019-06-20 10:30:00-04:00,2019-06-20 10:35:00-04:00,109.87,109.84349027422824,109.84349027422824,long,IWD,us_factor
2019-06-20 10:40:00-04:00,2019-06-20 10:55:00-04:00,109.82,109.79349027422823,109.79349027422823,long,IWD,us_factor
2019-06-20 11:00:00-04:00,2019-06-20 11:15:00-04:00,109.73,109.70349027422824,109.70349027422824,long,IWD,us_factor
2019-06-20 11:20:00-04:00,2019-06-20 11:30:00-04:00,109.66,109.63349027422824,109.63349027422824,long,IWD,us_factor
2019-06-20 11:35:00-04:00,2019-06-20 12:10:00-04:00,109.62,109.59349027422824,109.59349027422824,long,IWD,us_factor
2019-06-20 12:15:00-04:00,2019-06-20 12:20:00-04:00,109.45,109.42349027422824,109.42349027422824,long,IWD,us_factor
2019-06-20 12:25:00-04:00,2019-06-20 12:40:00-04:00,109.56,109.53349027422824,109.53349027422824,long,IWD,us_factor
2019-06-20 12:45:00-04:00,2019-06-20 12:55:00-04:00,109.62,109.59349027422824,109.59349027422824,long,IWD,us_factor
2019-06-20 13:00:00-04:00,2019-06-20 15:55:00-04:00,109.7,110.16,109.67349027422824,long,IWD,us_factor
2019-06-21 09:30:00-04:00,2019-06-21 09:35:00-04:00,110.12,110.09262490433115,110.09262490433115,long,IWD,us_factor
2019-06-21 09:40:00-04:00,2019-06-21 09:45:00-04:00,110.13,110.10262490433114,110.10262490433114,long,IWD,us_factor
2019-06-21 09:50:00-04:00,2019-06-21 10:00:00-04:00,109.94,109.91262490433114,109.91262490433114,long,IWD,us_factor
2019-06-21 10:05:00-04:00,2019-06-21 15:55:00-04:00,109.92,110.08,109.89262490433114,long,IWD,us_factor
2019-06-24 09:30:00-04:00,2019-06-24 09:35:00-04:00,110.13,110.10387491708698,110.10387491708698,long,IWD,us_factor
2019-06-24 09:40:00-04:00,2019-06-24 09:50:00-04:00,110.04,110.013874917087,110.013874917087,long,IWD,us_factor
2019-06-25 09:50:00-04:00,2019-06-25 09:55:00-04:00,109.68,109.70452173852462,109.70452173852462,short,IWD,us_factor
2019-06-25 10:00:00-04:00,2019-06-25 10:05:00-04:00,109.78,109.80452173852461,109.80452173852461,short,IWD,us_factor
2019-06-25 10:10:00-04:00,2019-06-25 11:15:00-04:00,109.81,109.83452173852461,109.83452173852461,short,IWD,us_factor
2019-06-25 11:20:00-04:00,2019-06-25 11:25:00-04:00,109.86,109.88452173852461,109.88452173852461,short,IWD,us_factor
2019-06-25 11:30:00-04:00,2019-06-25 12:05:00-04:00,109.83,109.85452173852461,109.85452173852461,short,IWD,us_factor
2019-06-25 12:10:00-04:00,2019-06-25 15:55:00-04:00,109.84,109.33,109.86452173852462,short,IWD,us_factor
2019-06-26 09:30:00-04:00,2019-06-26 09:35:00-04:00,109.57,109.59413217338799,109.59413217338799,short,IWD,us_factor
2019-06-26 09:40:00-04:00,2019-06-26 15:55:00-04:00,109.59,108.95,109.614132173388,short,IWD,us_factor
2019-06-27 09:30:00-04:00,2019-06-27 09:35:00-04:00,109.22,109.2438345502696,109.2438345502696,short,IWD,us_factor
2019-06-27 09:40:00-04:00,2019-06-27 09:45:00-04:00,109.36,109.3838345502696,109.3838345502696,short,IWD,us_factor
2019-06-27 09:50:00-04:00,2019-06-27 09:55:00-04:00,109.49,109.51383455026959,109.51383455026959,short,IWD,us_factor
2019-06-28 09:35:00-04:00,2019-06-28 09:45:00-04:00,110.04,110.01678338976636,110.01678338976636,long,IWD,us_factor
2019-06-28 09:50:00-04:00,2019-06-28 09:55:00-04:00,109.96,109.93678338976635,109.93678338976635,long,IWD,us_factor
2019-06-28 10:00:00-04:00,2019-06-28 10:05:00-04:00,110.0,109.97678338976635,109.97678338976635,long,IWD,us_factor
2019-06-28 10:10:00-04:00,2019-06-28 10:15:00-04:00,109.97,109.94678338976635,109.94678338976635,long,IWD,us_factor
2019-06-28 10:20:00-04:00,2019-06-28 10:25:00-04:00,109.94,109.91678338976635,109.91678338976635,long,IWD,us_factor
2019-06-28 10:30:00-04:00,2019-06-28 15:55:00-04:00,109.89,110.2,109.86678338976635,long,IWD,us_factor
2019-07-01 09:30:00-04:00,2019-07-01 09:45:00-04:00,111.44,111.4157989377975,111.4157989377975,long,IWD,us_factor
2019-07-01 09:50:00-04:00,2019-07-01 09:55:00-04:00,111.3,111.2757989377975,111.2757989377975,long,IWD,us_factor
2019-07-01 10:00:00-04:00,2019-07-01 10:05:00-04:00,111.24,111.2157989377975,111.2157989377975,long,IWD,us_factor
2019-07-01 10:10:00-04:00,2019-07-01 10:15:00-04:00,111.2,111.17579893779751,111.17579893779751,long,IWD,us_factor
2019-07-01 10:20:00-04:00,2019-07-01 10:25:00-04:00,111.19,111.1657989377975,111.1657989377975,long,IWD,us_factor
2019-07-01 10:30:00-04:00,2019-07-01 10:35:00-04:00,111.11,111.0857989377975,111.0857989377975,long,IWD,us_factor
2019-07-01 10:40:00-04:00,2019-07-01 10:55:00-04:00,111.14,111.1157989377975,111.1157989377975,long,IWD,us_factor
2019-07-01 11:00:00-04:00,2019-07-01 11:05:00-04:00,111.09,111.06579893779751,111.06579893779751,long,IWD,us_factor
2019-07-01 11:10:00-04:00,2019-07-01 11:20:00-04:00,110.97,110.9457989377975,110.9457989377975,long,IWD,us_factor
2019-07-01 11:25:00-04:00,2019-07-01 11:30:00-04:00,110.91,110.8857989377975,110.8857989377975,long,IWD,us_factor
2019-07-01 11:35:00-04:00,2019-07-01 11:40:00-04:00,110.96,110.9357989377975,110.9357989377975,long,IWD,us_factor
2019-07-01 11:45:00-04:00,2019-07-01 12:05:00-04:00,110.89,110.8657989377975,110.8657989377975,long,IWD,us_factor
2019-07-01 12:10:00-04:00,2019-07-01 12:20:00-04:00,110.91,110.8857989377975,110.8857989377975,long,IWD,us_factor
2019-07-01 12:25:00-04:00,2019-07-01 12:30:00-04:00,110.84,110.81579893779751,110.81579893779751,long,IWD,us_factor
2019-07-01 12:35:00-04:00,2019-07-01 12:40:00-04:00,110.83,110.8057989377975,110.8057989377975,long,IWD,us_factor
2019-07-01 12:45:00-04:00,2019-07-01 12:50:00-04:00,110.8,110.7757989377975,110.7757989377975,long,IWD,us_factor
2019-07-01 12:55:00-04:00,2019-07-01 13:00:00-04:00,110.75,110.7257989377975,110.7257989377975,long,IWD,us_factor
2019-07-01 13:05:00-04:00,2019-07-01 13:10:00-04:00,110.67,110.64579893779751,110.64579893779751,long,IWD,us_factor
2019-07-01 13:15:00-04:00,2019-07-01 13:20:00-04:00,110.61,110.5857989377975,110.5857989377975,long,IWD,us_factor
2019-07-01 13:25:00-04:00,2019-07-01 13:30:00-04:00,110.65,110.62579893779751,110.62579893779751,long,IWD,us_factor
2019-07-01 13:35:00-04:00,2019-07-01 14:00:00-04:00,110.65,110.62579893779751,110.62579893779751,long,IWD,us_factor
2019-07-01 15:30:00-04:00,2019-07-01 15:55:00-04:00,110.83,111.03,110.8057989377975,long,IWD,us_factor
2019-07-02 09:30:00-04:00,2019-07-02 09:35:00-04:00,111.12,111.09350574609118,111.09350574609118,long,IWD,us_factor
2019-07-02 09:40:00-04:00,2019-07-02 09:45:00-04:00,110.98,110.95350574609118,110.95350574609118,long,IWD,us_factor
2019-07-02 09:50:00-04:00,2019-07-02 09:55:00-04:00,110.9,110.87350574609118,110.87350574609118,long,IWD,us_factor
2019-07-02 10:00:00-04:00,2019-07-02 11:20:00-04:00,110.9,110.87350574609118,110.87350574609118,long,IWD,us_factor
2019-07-02 11:25:00-04:00,2019-07-02 11:30:00-04:00,110.89,110.86350574609118,110.86350574609118,long,IWD,us_factor
2019-07-02 11:35:00-04:00,2019-07-02 11:40:00-04:00,110.82,110.79350574609117,110.79350574609117,long,IWD,us_factor
2019-07-02 11:45:00-04:00,2019-07-02 12:25:00-04:00,110.8,110.77350574609117,110.77350574609117,long,IWD,us_factor
2019-07-02 12:30:00-04:00,2019-07-02 12:35:00-04:00,110.68,110.65350574609118,110.65350574609118,long,IWD,us_factor
2019-07-02 14:15:00-04:00,2019-07-02 14:20:00-04:00,110.91,110.88350574609117,110.88350574609117,long,IWD,us_factor
2019-07-02 14:25:00-04:00,2019-07-02 14:45:00-04:00,110.89,110.86350574609118,110.86350574609118,long,IWD,us_factor
2019-07-02 14:50:00-04:00,2019-07-02 14:55:00-04:00,110.87,110.84350574609118,110.84350574609118,long,IWD,us_factor
2019-07-02 15:00:00-04:00,2019-07-02 15:55:00-04:00,110.79,111.07,110.76350574609118,long,IWD,us_factor
2019-07-03 09:30:00-04:00,2019-07-03 09:35:00-04:00,111.44,111.41467831327901,111.41467831327901,long,IWD,us_factor
2019-07-03 09:40:00-04:00,2019-07-03 09:45:00-04:00,111.44,111.41467831327901,111.41467831327901,long,IWD,us_factor
2019-07-03 09:50:00-04:00,2019-07-03 10:10:00-04:00,111.4,111.37467831327902,111.37467831327902,long,IWD,us_factor
2019-07-03 10:15:00-04:00,2019-07-03 13:00:00-04:00,111.4,111.91,111.37467831327902,long,IWD,us_factor
2019-07-05 09:30:00-04:00,2019-07-05 09:35:00-04:00,111.61,111.58453453817515,111.58453453817515,long,IWD,us_factor
2019-07-05 09:40:00-04:00,2019-07-05 09:45:00-04:00,111.37,111.34453453817515,111.34453453817515,long,IWD,us_factor
2019-07-05 09:50:00-04:00,2019-07-05 09:55:00-04:00,111.45,111.42453453817515,111.42453453817515,long,IWD,us_factor
2019-07-05 10:00:00-04:00,2019-07-05 10:05:00-04:00,111.38,111.35453453817514,111.35453453817514,long,IWD,us_factor
2019-07-05 10:10:00-04:00,2019-07-05 10:15:00-04:00,111.38,111.35453453817514,111.35453453817514,long,IWD,us_factor
2019-07-05 10:20:00-04:00,2019-07-05 10:25:00-04:00,111.31,111.28453453817515,111.28453453817515,long,IWD,us_factor
2019-07-05 10:30:00-04:00,2019-07-05 10:35:00-04:00,111.17,111.14453453817515,111.14453453817515,long,IWD,us_factor
2019-07-05 12:20:00-04:00,2019-07-05 12:25:00-04:00,111.62,111.59453453817515,111.59453453817515,long,IWD,us_factor
2019-07-05 12:30:00-04:00,2019-07-05 15:55:00-04:00,111.57,111.85,111.54453453817514,long,IWD,us_factor
2019-07-08 09:30:00-04:00,2019-07-08 09:35:00-04:00,111.47,111.44440993308513,111.44440993308513,long,IWD,us_factor
2019-07-08 09:40:00-04:00,2019-07-08 10:55:00-04:00,111.39,111.36440993308513,111.36440993308513,long,IWD,us_factor
2019-07-08 15:10:00-04:00,2019-07-08 15:15:00-04:00,111.25,111.27559006691487,111.27559006691487,short,IWD,us_factor
2019-07-08 15:20:00-04:00,2019-07-08 15:25:00-04:00,111.3,111.32559006691487,111.32559006691487,short,IWD,us_factor
2019-07-08 15:30:00-04:00,2019-07-08 15:35:00-04:00,111.36,111.38559006691487,111.38559006691487,short,IWD,us_factor
2019-07-08 15:40:00-04:00,2019-07-08 15:55:00-04:00,111.42,111.36,111.44559006691487,short,IWD,us_factor
2019-07-09 09:35:00-04:00,2019-07-09 09:45:00-04:00,111.01,111.03493805799289,111.03493805799289,short,IWD,us_factor
2019-07-09 09:50:00-04:00,2019-07-09 10:05:00-04:00,111.01,111.03493805799289,111.03493805799289,short,IWD,us_factor
2019-07-09 10:10:00-04:00,2019-07-09 10:30:00-04:00,111.05,111.07493805799288,111.07493805799288,short,IWD,us_factor
2019-07-09 10:35:00-04:00,2019-07-09 10:40:00-04:00,111.13,111.15493805799288,111.15493805799288,short,IWD,us_factor
2019-07-09 10:45:00-04:00,2019-07-09 11:05:00-04:00,111.17,111.19493805799289,111.19493805799289,short,IWD,us_factor
2019-07-09 11:10:00-04:00,2019-07-09 11:15:00-04:00,111.19,111.21493805799288,111.21493805799288,short,IWD,us_factor
2019-07-09 11:20:00-04:00,2019-07-09 15:45:00-04:00,111.22,111.24493805799288,111.24493805799288,short,IWD,us_factor
2019-07-09 15:50:00-04:00,2019-07-09 15:55:00-04:00,111.23,111.25493805799289,111.25493805799289,short,IWD,us_factor
2019-07-10 09:55:00-04:00,2019-07-10 10:00:00-04:00,112.0,111.97618701640616,111.97618701640616,long,IWD,us_factor
2019-07-10 10:05:00-04:00,2019-07-10 10:10:00-04:00,111.85,111.82618701640615,111.82618701640615,long,IWD,us_factor
2019-07-10 10:15:00-04:00,2019-07-10 10:20:00-04:00,111.76,111.73618701640616,111.73618701640616,long,IWD,us_factor
2019-07-10 10:25:00-04:00,2019-07-10 10:30:00-04:00,111.7,111.67618701640616,111.67618701640616,long,IWD,us_factor
2019-07-10 10:35:00-04:00,2019-07-10 10:40:00-04:00,111.69,111.66618701640616,111.66618701640616,long,IWD,us_factor
2019-07-10 10:45:00-04:00,2019-07-10 10:50:00-04:00,111.62,111.59618701640616,111.59618701640616,long,IWD,us_factor
2019-07-10 10:55:00-04:00,2019-07-10 11:00:00-04:00,111.55,111.52618701640615,111.52618701640615,long,IWD,us_factor
2019-07-10 11:05:00-04:00,2019-07-10 11:10:00-04:00,111.49,111.46618701640615,111.46618701640615,long,IWD,us_factor
2019-07-10 11:15:00-04:00,2019-07-10 11:20:00-04:00,111.42,111.39618701640616,111.39618701640616,long,IWD,us_factor
2019-07-10 11:25:00-04:00,2019-07-10 15:55:00-04:00,111.36,111.53,111.33618701640616,long,IWD,us_factor
2019-07-11 09:30:00-04:00,2019-07-11 09:35:00-04:00,111.81,111.78660208088534,111.78660208088534,long,IWD,us_factor
2019-07-11 09:40:00-04:00,2019-07-11 09:50:00-04:00,111.81,111.78660208088534,111.78660208088534,long,IWD,us_factor
2019-07-11 09:55:00-04:00,2019-07-11 10:00:00-04:00,111.73,111.70660208088535,111.70660208088535,long,IWD,us_factor
2019-07-11 10:05:00-04:00,2019-07-11 10:10:00-04:00,111.62,111.59660208088535,111.59660208088535,long,IWD,us_factor
2019-07-11 10:15:00-04:00,2019-07-11 10:20:00-04:00,111.53,111.50660208088534,111.50660208088534,long,IWD,us_factor
2019-07-11 10:25:00-04:00,2019-07-11 10:30:00-04:00,111.48,111.45660208088535,111.45660208088535,long,IWD,us_factor
