entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2016-01-06 11:45:00-05:00,2016-01-06 12:35:00-05:00,138.06,138.10672,138.10672,short,DIA,us_equity_broad
2016-01-06 12:40:00-05:00,2016-01-06 15:55:00-05:00,138.03,137.55,138.07672,short,DIA,us_equity_broad
2016-01-07 09:30:00-05:00,2016-01-07 09:35:00-05:00,135.1,135.15153066666667,135.15153066666667,short,DIA,us_equity_broad
2016-01-07 09:40:00-05:00,2016-01-07 09:45:00-05:00,135.56,135.61153066666668,135.61153066666668,short,DIA,us_equity_broad
2016-01-07 09:50:00-05:00,2016-01-07 10:15:00-05:00,135.91,135.96153066666668,135.96153066666668,short,DIA,us_equity_broad
2016-01-07 10:20:00-05:00,2016-01-07 10:25:00-05:00,135.96,136.0115306666667,136.0115306666667,short,DIA,us_equity_broad
2016-01-07 10:30:00-05:00,2016-01-07 10:35:00-05:00,135.94,135.99153066666668,135.99153066666668,short,DIA,us_equity_broad
2016-01-07 10:40:00-05:00,2016-01-07 10:50:00-05:00,136.41,136.46153066666668,136.46153066666668,short,DIA,us_equity_broad
2016-01-07 12:40:00-05:00,2016-01-07 12:45:00-05:00,135.56,135.61153066666668,135.61153066666668,short,DIA,us_equity_broad
2016-01-07 12:50:00-05:00,2016-01-07 15:55:00-05:00,135.74,134.31,135.7915306666667,short,DIA,us_equity_broad
2016-01-08 09:30:00-05:00,2016-01-08 09:35:00-05:00,135.1,135.1592599111111,135.1592599111111,short,DIA,us_equity_broad
2016-01-08 10:15:00-05:00,2016-01-08 10:20:00-05:00,134.39,134.44925991111108,134.44925991111108,short,DIA,us_equity_broad
2016-01-08 10:25:00-05:00,2016-01-08 10:30:00-05:00,134.52,134.5792599111111,134.5792599111111,short,DIA,us_equity_broad
2016-01-08 10:35:00-05:00,2016-01-08 10:45:00-05:00,134.75,134.8092599111111,134.8092599111111,short,DIA,us_equity_broad
2016-01-08 10:50:00-05:00,2016-01-08 12:20:00-05:00,134.79,134.8492599111111,134.8492599111111,short,DIA,us_equity_broad
2016-01-08 12:25:00-05:00,2016-01-08 15:55:00-05:00,134.85,132.93,134.9092599111111,short,DIA,us_equity_broad
2016-01-11 09:30:00-05:00,2016-01-11 09:35:00-05:00,133.63,133.69239858962962,133.69239858962962,short,DIA,us_equity_broad
2016-01-11 09:40:00-05:00,2016-01-11 10:30:00-05:00,133.46,133.52239858962963,133.52239858962963,short,DIA,us_equity_broad
2016-01-11 10:35:00-05:00,2016-01-11 15:35:00-05:00,133.59,133.65239858962963,133.65239858962963,short,DIA,us_equity_broad
2016-01-11 15:40:00-05:00,2016-01-11 15:45:00-05:00,133.62,133.68239858962963,133.68239858962963,short,DIA,us_equity_broad
2016-01-12 09:35:00-05:00,2016-01-12 10:00:00-05:00,134.51,134.448281222321,134.448281222321,long,DIA,us_equity_broad
2016-01-12 10:05:00-05:00,2016-01-12 10:10:00-05:00,134.35,134.288281222321,134.288281222321,long,DIA,us_equity_broad
2016-01-12 10:15:00-05:00,2016-01-12 10:20:00-05:00,134.17,134.10828122232098,134.10828122232098,long,DIA,us_equity_broad
2016-01-12 10:25:00-05:00,2016-01-12 10:40:00-05:00,133.89,133.82828122232098,133.82828122232098,long,DIA,us_equity_broad
2016-01-12 10:45:00-05:00,2016-01-12 10:50:00-05:00,133.87,133.808281222321,133.808281222321,long,DIA,us_equity_broad
2016-01-12 10:55:00-05:00,2016-01-12 11:05:00-05:00,133.74,133.678281222321,133.678281222321,long,DIA,us_equity_broad
2016-01-12 11:10:00-05:00,2016-01-12 11:15:00-05:00,133.72,133.658281222321,133.658281222321,long,DIA,us_equity_broad
2016-01-12 11:20:00-05:00,2016-01-12 11:25:00-05:00,133.59,133.528281222321,133.528281222321,long,DIA,us_equity_broad
2016-01-12 12:20:00-05:00,2016-01-12 12:25:00-05:00,133.35,133.411718777679,133.411718777679,short,DIA,us_equity_broad
2016-01-12 12:30:00-05:00,2016-01-12 13:00:00-05:00,133.28,133.341718777679,133.341718777679,short,DIA,us_equity_broad
2016-01-12 13:05:00-05:00,2016-01-12 13:10:00-05:00,133.28,133.341718777679,133.341718777679,short,DIA,us_equity_broad
2016-01-12 13:15:00-05:00,2016-01-12 13:50:00-05:00,133.5,133.561718777679,133.561718777679,short,DIA,us_equity_broad
2016-01-12 13:55:00-05:00,2016-01-12 14:35:00-05:00,133.45,133.511718777679,133.511718777679,short,DIA,us_equity_broad
2016-01-12 14:40:00-05:00,2016-01-12 14:50:00-05:00,133.67,133.731718777679,133.731718777679,short,DIA,us_equity_broad
2016-01-12 14:55:00-05:00,2016-01-12 15:15:00-05:00,133.85,133.911718777679,133.911718777679,short,DIA,us_equity_broad
2016-01-13 09:30:00-05:00,2016-01-13 09:35:00-05:00,134.76,134.69763039267818,134.69763039267818,long,DIA,us_equity_broad
2016-01-13 09:40:00-05:00,2016-01-13 09:45:00-05:00,134.95,134.88763039267818,134.88763039267818,long,DIA,us_equity_broad
2016-01-13 09:50:00-05:00,2016-01-13 09:55:00-05:00,134.62,134.5576303926782,134.5576303926782,long,DIA,us_equity_broad
2016-01-13 10:00:00-05:00,2016-01-13 10:05:00-05:00,134.6,134.53763039267818,134.53763039267818,long,DIA,us_equity_broad
2016-01-13 10:10:00-05:00,2016-01-13 10:15:00-05:00,134.68,134.6176303926782,134.6176303926782,long,DIA,us_equity_broad
2016-01-13 10:20:00-05:00,2016-01-13 10:30:00-05:00,134.29,134.22763039267818,134.22763039267818,long,DIA,us_equity_broad
2016-01-13 10:35:00-05:00,2016-01-13 10:40:00-05:00,133.94,133.87763039267818,133.87763039267818,long,DIA,us_equity_broad
2016-01-13 10:45:00-05:00,2016-01-13 10:50:00-05:00,134.11,134.0476303926782,134.0476303926782,long,DIA,us_equity_broad
2016-01-13 10:55:00-05:00,2016-01-13 11:00:00-05:00,134.11,134.0476303926782,134.0476303926782,long,DIA,us_equity_broad
2016-01-13 11:05:00-05:00,2016-01-13 11:10:00-05:00,134.03,133.9676303926782,133.9676303926782,long,DIA,us_equity_broad
2016-01-13 13:00:00-05:00,2016-01-13 13:05:00-05:00,133.11,133.17236960732183,133.17236960732183,short,DIA,us_equity_broad
2016-01-13 13:10:00-05:00,2016-01-13 15:55:00-05:00,133.19,131.37,133.2523696073218,short,DIA,us_equity_broad
2016-01-14 09:30:00-05:00,2016-01-14 10:20:00-05:00,131.89,131.95957365967888,131.95957365967888,short,DIA,us_equity_broad
2016-01-14 10:25:00-05:00,2016-01-14 10:30:00-05:00,132.19,132.2595736596789,132.2595736596789,short,DIA,us_equity_broad
2016-01-14 10:35:00-05:00,2016-01-14 10:40:00-05:00,132.92,132.98957365967888,132.98957365967888,short,DIA,us_equity_broad
2016-01-14 13:40:00-05:00,2016-01-14 13:45:00-05:00,133.48,133.4104263403211,133.4104263403211,long,DIA,us_equity_broad
2016-01-14 13:50:00-05:00,2016-01-14 15:35:00-05:00,133.33,133.26042634032112,133.26042634032112,long,DIA,us_equity_broad
2016-01-14 15:40:00-05:00,2016-01-14 15:50:00-05:00,133.23,133.1604263403211,133.1604263403211,long,DIA,us_equity_broad
2016-01-14 15:55:00-05:00,2016-01-14 15:55:00-05:00,133.18,133.15,133.1104263403211,long,DIA,us_equity_broad
2016-01-15 09:30:00-05:00,2016-01-15 12:15:00-05:00,129.71,129.6363828282783,129.6363828282783,long,DIA,us_equity_broad
2016-01-15 12:20:00-05:00,2016-01-15 12:55:00-05:00,129.51,129.5836171717217,129.5836171717217,short,DIA,us_equity_broad
2016-01-15 13:00:00-05:00,2016-01-15 13:10:00-05:00,129.56,129.6336171717217,129.6336171717217,short,DIA,us_equity_broad
2016-01-15 13:15:00-05:00,2016-01-15 13:20:00-05:00,129.56,129.6336171717217,129.6336171717217,short,DIA,us_equity_broad
2016-01-15 13:25:00-05:00,2016-01-15 13:40:00-05:00,129.63,129.7036171717217,129.7036171717217,short,DIA,us_equity_broad
2016-01-15 13:45:00-05:00,2016-01-15 13:50:00-05:00,129.67,129.7436171717217,129.7436171717217,short,DIA,us_equity_broad
2016-01-15 13:55:00-05:00,2016-01-15 14:50:00-05:00,129.89,129.9636171717217,129.9636171717217,short,DIA,us_equity_broad
2016-01-15 14:55:00-05:00,2016-01-15 15:00:00-05:00,130.15,130.2236171717217,130.2236171717217,short,DIA,us_equity_broad
2016-01-15 15:05:00-05:00,2016-01-15 15:55:00-05:00,130.34,130.05,130.4136171717217,short,DIA,us_equity_broad
2016-01-19 09:30:00-05:00,2016-01-19 09:35:00-05:00,131.5,131.5808815488255,131.5808815488255,short,DIA,us_equity_broad
2016-01-19 09:40:00-05:00,2016-01-19 09:45:00-05:00,131.31,131.22911845117451,131.22911845117451,long,DIA,us_equity_broad
2016-01-19 09:50:00-05:00,2016-01-19 10:50:00-05:00,130.89,130.8091184511745,130.8091184511745,long,DIA,us_equity_broad
2016-01-19 10:55:00-05:00,2016-01-19 11:10:00-05:00,130.76,130.6791184511745,130.6791184511745,long,DIA,us_equity_broad
2016-01-19 11:15:00-05:00,2016-01-19 11:20:00-05:00,130.64,130.72088154882547,130.72088154882547,short,DIA,us_equity_broad
2016-01-19 11:25:00-05:00,2016-01-19 11:30:00-05:00,130.54,130.62088154882548,130.62088154882548,short,DIA,us_equity_broad
2016-01-19 11:35:00-05:00,2016-01-19 11:40:00-05:00,130.97,131.0508815488255,131.0508815488255,short,DIA,us_equity_broad
2016-01-19 11:45:00-05:00,2016-01-19 15:55:00-05:00,131.13,130.3,131.21088154882548,short,DIA,us_equity_broad
2016-01-20 09:30:00-05:00,2016-01-20 09:35:00-05:00,128.08,128.15925734231544,128.15925734231544,short,DIA,us_equity_broad
2016-01-20 09:40:00-05:00,2016-01-20 09:45:00-05:00,128.01,128.08925734231542,128.08925734231542,short,DIA,us_equity_broad
2016-01-20 09:50:00-05:00,2016-01-20 15:15:00-05:00,128.22,128.29925734231543,128.29925734231543,short,DIA,us_equity_broad
2016-01-21 10:55:00-05:00,2016-01-21 11:00:00-05:00,129.54,129.45307030332663,129.45307030332663,long,DIA,us_equity_broad
2016-01-21 11:05:00-05:00,2016-01-21 11:10:00-05:00,129.78,129.69307030332664,129.69307030332664,long,DIA,us_equity_broad
2016-01-21 11:15:00-05:00,2016-01-21 11:20:00-05:00,129.65,129.56307030332664,129.56307030332664,long,DIA,us_equity_broad
2016-01-21 11:25:00-05:00,2016-01-21 14:10:00-05:00,129.39,129.30307030332662,129.30307030332662,long,DIA,us_equity_broad
2016-01-21 14:15:00-05:00,2016-01-21 14:20:00-05:00,129.03,128.94307030332664,128.94307030332664,long,DIA,us_equity_broad
2016-01-21 14:25:00-05:00,2016-01-21 15:55:00-05:00,128.82,129.23,128.73307030332663,long,DIA,us_equity_broad
2016-01-22 09:35:00-05:00,2016-01-22 09:40:00-05:00,130.88,130.79358092954973,130.79358092954973,long,DIA,us_equity_broad
2016-01-22 09:45:00-05:00,2016-01-22 10:40:00-05:00,130.88,130.79358092954973,130.79358092954973,long,DIA,us_equity_broad
2016-01-22 10:45:00-05:00,2016-01-22 10:50:00-05:00,130.85,130.76358092954973,130.76358092954973,long,DIA,us_equity_broad
2016-01-22 10:55:00-05:00,2016-01-22 11:00:00-05:00,130.63,130.54358092954973,130.54358092954973,long,DIA,us_equity_broad
2016-01-22 11:05:00-05:00,2016-01-22 11:10:00-05:00,130.47,130.38358092954974,130.38358092954974,long,DIA,us_equity_broad
2016-01-22 11:15:00-05:00,2016-01-22 11:35:00-05:00,130.24,130.15358092954975,130.15358092954975,long,DIA,us_equity_broad
2016-01-22 11:40:00-05:00,2016-01-22 15:55:00-05:00,130.09,130.93,130.00358092954974,long,DIA,us_equity_broad
2016-01-25 09:30:00-05:00,2016-01-25 09:35:00-05:00,130.65,130.56670347227646,130.56670347227646,long,DIA,us_equity_broad
2016-01-25 13:10:00-05:00,2016-01-25 13:15:00-05:00,130.82,130.73670347227645,130.73670347227645,long,DIA,us_equity_broad
2016-01-25 13:20:00-05:00,2016-01-25 13:25:00-05:00,130.81,130.72670347227645,130.72670347227645,long,DIA,us_equity_broad
2016-01-25 13:30:00-05:00,2016-01-25 13:45:00-05:00,130.72,130.63670347227645,130.63670347227645,long,DIA,us_equity_broad
2016-01-25 13:50:00-05:00,2016-01-25 13:55:00-05:00,130.48,130.39670347227644,130.39670347227644,long,DIA,us_equity_broad
2016-01-25 14:00:00-05:00,2016-01-25 14:25:00-05:00,130.32,130.23670347227645,130.23670347227645,long,DIA,us_equity_broad
2016-01-25 15:40:00-05:00,2016-01-25 15:45:00-05:00,129.37,129.45329652772355,129.45329652772355,short,DIA,us_equity_broad
2016-01-25 15:50:00-05:00,2016-01-25 15:55:00-05:00,129.47,129.31,129.55329652772355,short,DIA,us_equity_broad
2016-01-26 09:30:00-05:00,2016-01-26 09:35:00-05:00,129.91,129.98899032402707,129.98899032402707,short,DIA,us_equity_broad
2016-01-26 09:40:00-05:00,2016-01-26 09:45:00-05:00,130.39,130.46899032402706,130.46899032402706,short,DIA,us_equity_broad
2016-01-26 10:40:00-05:00,2016-01-26 10:55:00-05:00,131.21,131.13100967597293,131.13100967597293,long,DIA,us_equity_broad
2016-01-26 11:00:00-05:00,2016-01-26 11:30:00-05:00,131.19,131.11100967597292,131.11100967597292,long,DIA,us_equity_broad
2016-01-26 11:35:00-05:00,2016-01-26 15:10:00-05:00,131.15,131.07100967597293,131.07100967597293,long,DIA,us_equity_broad
2016-01-26 15:15:00-05:00,2016-01-26 15:20:00-05:00,131.26,131.18100967597292,131.18100967597292,long,DIA,us_equity_broad
2016-01-26 15:25:00-05:00,2016-01-26 15:55:00-05:00,131.14,131.6,131.0610096759729,long,DIA,us_equity_broad
2016-01-27 09:30:00-05:00,2016-01-27 09:35:00-05:00,130.78,130.70190171917653,130.70190171917653,long,DIA,us_equity_broad
2016-01-27 11:45:00-05:00,2016-01-27 11:50:00-05:00,131.82,131.74190171917652,131.74190171917652,long,DIA,us_equity_broad
2016-01-27 11:55:00-05:00,2016-01-27 12:55:00-05:00,131.75,131.67190171917653,131.67190171917653,long,DIA,us_equity_broad
2016-01-27 13:00:00-05:00,2016-01-27 13:15:00-05:00,131.51,131.43190171917652,131.43190171917652,long,DIA,us_equity_broad
2016-01-27 13:20:00-05:00,2016-01-27 13:30:00-05:00,131.52,131.44190171917654,131.44190171917654,long,DIA,us_equity_broad
2016-01-27 13:35:00-05:00,2016-01-27 13:40:00-05:00,131.55,131.47190171917654,131.47190171917654,long,DIA,us_equity_broad
2016-01-27 13:45:00-05:00,2016-01-27 14:00:00-05:00,131.46,131.38190171917654,131.38190171917654,long,DIA,us_equity_broad
2016-01-27 14:05:00-05:00,2016-01-27 14:10:00-05:00,131.6,131.52190171917653,131.52190171917653,long,DIA,us_equity_broad
2016-01-27 14:15:00-05:00,2016-01-27 14:35:00-05:00,130.61,130.53190171917655,130.53190171917655,long,DIA,us_equity_broad
2016-01-27 15:25:00-05:00,2016-01-27 15:30:00-05:00,129.61,129.68809828082348,129.68809828082348,short,DIA,us_equity_broad
2016-01-27 15:35:00-05:00,2016-01-27 15:40:00-05:00,129.64,129.71809828082345,129.71809828082345,short,DIA,us_equity_broad
2016-01-27 15:45:00-05:00,2016-01-27 15:50:00-05:00,129.75,129.82809828082347,129.82809828082347,short,DIA,us_equity_broad
2016-01-27 15:55:00-05:00,2016-01-27 15:55:00-05:00,129.71,129.73,129.78809828082348,short,DIA,us_equity_broad
2016-01-28 09:30:00-05:00,2016-01-28 14:30:00-05:00,130.87,130.94948517671367,130.94948517671367,short,DIA,us_equity_broad
2016-01-28 15:20:00-05:00,2016-01-28 15:25:00-05:00,130.95,130.87051482328633,130.87051482328633,long,DIA,us_equity_broad
2016-01-28 15:30:00-05:00,2016-01-28 15:40:00-05:00,130.75,130.67051482328634,130.67051482328634,long,DIA,us_equity_broad
2016-01-28 15:45:00-05:00,2016-01-28 15:55:00-05:00,130.63,130.76,130.55051482328633,long,DIA,us_equity_broad
2016-01-29 09:30:00-05:00,2016-01-29 15:55:00-05:00,131.63,133.88,131.55319284684813,long,DIA,us_equity_broad
2016-02-01 09:30:00-05:00,2016-02-01 09:35:00-05:00,133.08,133.00087380060174,133.00087380060174,long,DIA,us_equity_broad
2016-02-01 11:00:00-05:00,2016-02-01 11:05:00-05:00,133.48,133.40087380060172,133.40087380060172,long,DIA,us_equity_broad
2016-02-01 11:10:00-05:00,2016-02-01 12:20:00-05:00,133.29,133.21087380060172,133.21087380060172,long,DIA,us_equity_broad
2016-02-01 12:25:00-05:00,2016-02-01 12:35:00-05:00,133.2,133.12087380060171,133.12087380060171,long,DIA,us_equity_broad
2016-02-01 12:40:00-05:00,2016-02-01 12:50:00-05:00,133.15,133.07087380060173,133.07087380060173,long,DIA,us_equity_broad
2016-02-01 12:55:00-05:00,2016-02-01 15:55:00-05:00,133.06,133.82,132.98087380060173,long,DIA,us_equity_broad
2016-02-02 09:30:00-05:00,2016-02-02 09:35:00-05:00,132.52,132.4444239605215,132.4444239605215,long,DIA,us_equity_broad
2016-02-02 10:10:00-05:00,2016-02-02 11:10:00-05:00,132.0,132.0755760394785,132.0755760394785,short,DIA,us_equity_broad
2016-02-02 11:15:00-05:00,2016-02-02 11:30:00-05:00,132.09,132.1655760394785,132.1655760394785,short,DIA,us_equity_broad
2016-02-02 11:35:00-05:00,2016-02-02 15:55:00-05:00,132.26,131.48,132.3355760394785,short,DIA,us_equity_broad
2016-02-03 09:30:00-05:00,2016-02-03 14:25:00-05:00,132.29,132.3664592342147,132.3664592342147,short,DIA,us_equity_broad
2016-02-03 15:30:00-05:00,2016-02-03 15:35:00-05:00,132.58,132.50354076578532,132.50354076578532,long,DIA,us_equity_broad
2016-02-03 15:40:00-05:00,2016-02-03 15:55:00-05:00,132.54,132.96,132.4635407657853,long,DIA,us_equity_broad
2016-02-04 09:30:00-05:00,2016-02-04 09:40:00-05:00,132.61,132.52981533034728,132.52981533034728,long,DIA,us_equity_broad
2016-02-04 09:45:00-05:00,2016-02-04 15:55:00-05:00,132.56,133.66,132.47981533034726,long,DIA,us_equity_broad
2016-02-05 09:30:00-05:00,2016-02-05 09:35:00-05:00,133.47,133.3932666196343,133.3932666196343,long,DIA,us_equity_broad
2016-02-05 09:40:00-05:00,2016-02-05 09:45:00-05:00,133.44,133.3632666196343,133.3632666196343,long,DIA,us_equity_broad
2016-02-05 09:50:00-05:00,2016-02-05 10:20:00-05:00,132.9,132.8232666196343,132.8232666196343,long,DIA,us_equity_broad
2016-02-05 11:40:00-05:00,2016-02-05 11:50:00-05:00,132.16,132.2367333803657,132.2367333803657,short,DIA,us_equity_broad
2016-02-05 11:55:00-05:00,2016-02-05 12:00:00-05:00,132.31,132.3867333803657,132.3867333803657,short,DIA,us_equity_broad
2016-02-05 12:05:00-05:00,2016-02-05 12:20:00-05:00,132.27,132.34673338036572,132.34673338036572,short,DIA,us_equity_broad
2016-02-05 12:25:00-05:00,2016-02-05 12:35:00-05:00,132.37,132.4467333803657,132.4467333803657,short,DIA,us_equity_broad
2016-02-05 12:40:00-05:00,2016-02-05 15:55:00-05:00,132.54,131.91,132.6167333803657,short,DIA,us_equity_broad
2016-02-08 09:30:00-05:00,2016-02-08 15:40:00-05:00,130.41,130.48590226298361,130.48590226298361,short,DIA,us_equity_broad
2016-02-09 09:35:00-05:00,2016-02-09 09:40:00-05:00,129.54,129.61850196125246,129.61850196125246,short,DIA,us_equity_broad
2016-02-09 09:45:00-05:00,2016-02-09 09:50:00-05:00,130.24,130.31850196125248,130.31850196125248,short,DIA,us_equity_broad
2016-02-09 09:55:00-05:00,2016-02-09 10:00:00-05:00,130.59,130.66850196125247,130.66850196125247,short,DIA,us_equity_broad
2016-02-09 12:55:00-05:00,2016-02-09 13:30:00-05:00,129.89,129.96850196125246,129.96850196125246,short,DIA,us_equity_broad
2016-02-09 13:35:00-05:00,2016-02-09 13:45:00-05:00,129.88,129.95850196125247,129.95850196125247,short,DIA,us_equity_broad
2016-02-09 13:50:00-05:00,2016-02-09 13:55:00-05:00,129.7,129.77850196125246,129.77850196125246,short,DIA,us_equity_broad
2016-02-09 14:00:00-05:00,2016-02-09 14:05:00-05:00,130.0,130.07850196125247,130.07850196125247,short,DIA,us_equity_broad
2016-02-09 14:10:00-05:00,2016-02-09 14:35:00-05:00,130.58,130.65850196125248,130.65850196125248,short,DIA,us_equity_broad
2016-02-10 09:30:00-05:00,2016-02-10 09:35:00-05:00,131.11,131.03232496691456,131.03232496691456,long,DIA,us_equity_broad
2016-02-10 09:40:00-05:00,2016-02-10 09:45:00-05:00,131.03,130.95232496691455,130.95232496691455,long,DIA,us_equity_broad
2016-02-10 09:50:00-05:00,2016-02-10 10:05:00-05:00,131.2,131.12232496691453,131.12232496691453,long,DIA,us_equity_broad
2016-02-10 10:10:00-05:00,2016-02-10 10:55:00-05:00,131.22,131.14232496691454,131.14232496691454,long,DIA,us_equity_broad
2016-02-10 11:00:00-05:00,2016-02-10 11:05:00-05:00,131.13,131.05232496691454,131.05232496691454,long,DIA,us_equity_broad
2016-02-10 11:10:00-05:00,2016-02-10 11:15:00-05:00,130.95,130.87232496691453,130.87232496691453,long,DIA,us_equity_broad
2016-02-10 11:20:00-05:00,2016-02-10 11:25:00-05:00,131.06,130.98232496691455,130.98232496691455,long,DIA,us_equity_broad
2016-02-10 11:30:00-05:00,2016-02-10 11:35:00-05:00,130.86,130.78232496691456,130.78232496691456,long,DIA,us_equity_broad
2016-02-10 11:40:00-05:00,2016-02-10 14:40:00-05:00,130.56,130.48232496691455,130.48232496691455,long,DIA,us_equity_broad
2016-02-10 15:50:00-05:00,2016-02-10 15:55:00-05:00,129.89,129.85,129.96767503308544,short,DIA,us_equity_broad
2016-02-11 09:30:00-05:00,2016-02-11 09:35:00-05:00,127.71,127.7873183620074,127.7873183620074,short,DIA,us_equity_broad
2016-02-11 09:40:00-05:00,2016-02-11 09:45:00-05:00,127.73,127.80731836200741,127.80731836200741,short,DIA,us_equity_broad
2016-02-11 09:50:00-05:00,2016-02-11 09:55:00-05:00,128.0,128.07731836200742,128.07731836200742,short,DIA,us_equity_broad
2016-02-11 10:00:00-05:00,2016-02-11 10:05:00-05:00,128.4,128.47731836200742,128.47731836200742,short,DIA,us_equity_broad
2016-02-11 10:10:00-05:00,2016-02-11 15:40:00-05:00,128.3,128.37731836200743,128.37731836200743,short,DIA,us_equity_broad
2016-02-12 10:40:00-05:00,2016-02-12 10:45:00-05:00,129.13,129.04943075292692,129.04943075292692,long,DIA,us_equity_broad
2016-02-12 10:50:00-05:00,2016-02-12 10:55:00-05:00,129.1,129.01943075292692,129.01943075292692,long,DIA,us_equity_broad
2016-02-12 11:00:00-05:00,2016-02-12 15:55:00-05:00,129.1,130.26,129.01943075292692,long,DIA,us_equity_broad
2016-02-16 09:30:00-05:00,2016-02-16 09:35:00-05:00,131.69,131.61013331920333,131.61013331920333,long,DIA,us_equity_broad
2016-02-16 09:40:00-05:00,2016-02-16 09:45:00-05:00,131.5,131.42013331920333,131.42013331920333,long,DIA,us_equity_broad
2016-02-16 09:50:00-05:00,2016-02-16 09:55:00-05:00,131.44,131.36013331920333,131.36013331920333,long,DIA,us_equity_broad
2016-02-16 10:00:00-05:00,2016-02-16 10:05:00-05:00,131.2,131.12013331920332,131.12013331920332,long,DIA,us_equity_broad
2016-02-16 10:10:00-05:00,2016-02-16 11:05:00-05:00,130.98,130.90013331920332,130.90013331920332,long,DIA,us_equity_broad
2016-02-16 11:10:00-05:00,2016-02-16 15:55:00-05:00,130.9,132.14,130.82013331920334,long,DIA,us_equity_broad
2016-02-17 09:30:00-05:00,2016-02-17 15:55:00-05:00,133.13,134.32,133.0531022099762,long,DIA,us_equity_broad
2016-02-18 09:30:00-05:00,2016-02-18 09:35:00-05:00,134.66,134.58351524864605,134.58351524864605,long,DIA,us_equity_broad
2016-02-18 09:40:00-05:00,2016-02-18 11:00:00-05:00,134.28,134.20351524864606,134.20351524864606,long,DIA,us_equity_broad
2016-02-18 11:05:00-05:00,2016-02-18 11:10:00-05:00,134.15,134.07351524864606,134.07351524864606,long,DIA,us_equity_broad
2016-02-18 15:00:00-05:00,2016-02-18 15:05:00-05:00,134.39,134.31351524864604,134.31351524864604,long,DIA,us_equity_broad
2016-02-18 15:10:00-05:00,2016-02-18 15:15:00-05:00,134.22,134.14351524864605,134.14351524864605,long,DIA,us_equity_broad
2016-02-19 10:20:00-05:00,2016-02-19 10:30:00-05:00,133.51,133.58008678450673,133.58008678450673,short,DIA,us_equity_broad
2016-02-19 10:35:00-05:00,2016-02-19 11:25:00-05:00,133.71,133.78008678450675,133.78008678450675,short,DIA,us_equity_broad
2016-02-19 11:30:00-05:00,2016-02-19 11:35:00-05:00,133.76,133.83008678450673,133.83008678450673,short,DIA,us_equity_broad
2016-02-19 11:40:00-05:00,2016-02-19 11:45:00-05:00,133.72,133.79008678450674,133.79008678450674,short,DIA,us_equity_broad
2016-02-19 11:50:00-05:00,2016-02-19 11:55:00-05:00,133.67,133.74008678450673,133.74008678450673,short,DIA,us_equity_broad
2016-02-19 12:00:00-05:00,2016-02-19 14:05:00-05:00,133.65,133.72008678450675,133.72008678450675,short,DIA,us_equity_broad
2016-02-19 14:55:00-05:00,2016-02-19 15:00:00-05:00,133.5,133.57008678450674,133.57008678450674,short,DIA,us_equity_broad
2016-02-19 15:05:00-05:00,2016-02-19 15:25:00-05:00,133.62,133.69008678450675,133.69008678450675,short,DIA,us_equity_broad
2016-02-22 09:30:00-05:00,2016-02-22 15:55:00-05:00,135.15,135.68,135.08501812009416,long,DIA,us_equity_broad
2016-02-23 09:30:00-05:00,2016-02-23 09:35:00-05:00,135.39,135.32472237074825,135.32472237074825,long,DIA,us_equity_broad
