entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2016-01-12 10:00:00-05:00,2016-01-12 10:05:00-05:00,91.45,91.39503545718519,91.39503545718519,long,IWM,us_equity_broad
2016-01-12 10:10:00-05:00,2016-01-12 10:15:00-05:00,91.22,91.16503545718518,91.16503545718518,long,IWM,us_equity_broad
2016-01-12 10:20:00-05:00,2016-01-12 10:25:00-05:00,91.14,91.08503545718519,91.08503545718519,long,IWM,us_equity_broad
2016-01-12 10:30:00-05:00,2016-01-12 10:35:00-05:00,90.97,90.91503545718518,90.91503545718518,long,IWM,us_equity_broad
2016-01-12 10:40:00-05:00,2016-01-12 10:45:00-05:00,90.94,90.88503545718518,90.88503545718518,long,IWM,us_equity_broad
2016-01-12 10:50:00-05:00,2016-01-12 11:10:00-05:00,90.72,90.66503545718518,90.66503545718518,long,IWM,us_equity_broad
2016-01-12 11:15:00-05:00,2016-01-12 11:20:00-05:00,90.63,90.57503545718518,90.57503545718518,long,IWM,us_equity_broad
2016-01-12 11:25:00-05:00,2016-01-12 15:40:00-05:00,90.49,90.54496454281481,90.54496454281481,short,IWM,us_equity_broad
2016-01-12 15:45:00-05:00,2016-01-12 15:50:00-05:00,90.58,90.63496454281481,90.63496454281481,short,IWM,us_equity_broad
2016-01-13 09:35:00-05:00,2016-01-13 09:45:00-05:00,91.09,91.03172406289383,91.03172406289383,long,IWM,us_equity_broad
2016-01-13 09:50:00-05:00,2016-01-13 09:55:00-05:00,90.99,90.93172406289382,90.93172406289382,long,IWM,us_equity_broad
2016-01-13 10:00:00-05:00,2016-01-13 10:05:00-05:00,90.72,90.66172406289382,90.66172406289382,long,IWM,us_equity_broad
2016-01-13 10:10:00-05:00,2016-01-13 10:15:00-05:00,90.79,90.73172406289383,90.73172406289383,long,IWM,us_equity_broad
2016-01-13 10:20:00-05:00,2016-01-13 10:25:00-05:00,90.37,90.31172406289383,90.31172406289383,long,IWM,us_equity_broad
2016-01-13 11:05:00-05:00,2016-01-13 11:10:00-05:00,90.09,90.14827593710618,90.14827593710618,short,IWM,us_equity_broad
2016-01-13 11:15:00-05:00,2016-01-13 11:20:00-05:00,90.28,90.33827593710618,90.33827593710618,short,IWM,us_equity_broad
2016-01-13 11:25:00-05:00,2016-01-13 15:55:00-05:00,90.29,87.82,90.34827593710618,short,IWM,us_equity_broad
2016-01-14 09:30:00-05:00,2016-01-14 10:30:00-05:00,88.23,88.29722581215869,88.29722581215869,short,IWM,us_equity_broad
2016-01-14 10:35:00-05:00,2016-01-14 10:40:00-05:00,88.56,88.62722581215868,88.62722581215868,short,IWM,us_equity_broad
2016-01-14 11:40:00-05:00,2016-01-14 11:45:00-05:00,87.77,87.83722581215868,87.83722581215868,short,IWM,us_equity_broad
2016-01-14 11:50:00-05:00,2016-01-14 11:55:00-05:00,88.07,88.13722581215868,88.13722581215868,short,IWM,us_equity_broad
2016-01-14 14:40:00-05:00,2016-01-14 15:30:00-05:00,89.25,89.18277418784132,89.18277418784132,long,IWM,us_equity_broad
2016-01-14 15:35:00-05:00,2016-01-14 15:40:00-05:00,89.19,89.12277418784132,89.12277418784132,long,IWM,us_equity_broad
2016-01-14 15:45:00-05:00,2016-01-14 15:50:00-05:00,89.32,89.25277418784131,89.25277418784131,long,IWM,us_equity_broad
2016-01-14 15:55:00-05:00,2016-01-14 15:55:00-05:00,89.15,89.0,89.08277418784132,long,IWM,us_equity_broad
2016-01-15 09:30:00-05:00,2016-01-15 10:00:00-05:00,86.67,86.59941762946248,86.59941762946248,long,IWM,us_equity_broad
2016-01-15 10:05:00-05:00,2016-01-15 10:10:00-05:00,86.71,86.78058237053752,86.78058237053752,short,IWM,us_equity_broad
2016-01-15 10:15:00-05:00,2016-01-15 10:20:00-05:00,86.65,86.72058237053753,86.72058237053753,short,IWM,us_equity_broad
2016-01-15 10:25:00-05:00,2016-01-15 10:30:00-05:00,86.98,87.05058237053753,87.05058237053753,short,IWM,us_equity_broad
2016-01-15 10:35:00-05:00,2016-01-15 10:40:00-05:00,86.8,86.87058237053752,86.87058237053752,short,IWM,us_equity_broad
2016-01-15 10:45:00-05:00,2016-01-15 10:50:00-05:00,86.94,87.01058237053752,87.01058237053752,short,IWM,us_equity_broad
2016-01-15 10:55:00-05:00,2016-01-15 13:45:00-05:00,86.55,86.62058237053752,86.62058237053752,short,IWM,us_equity_broad
2016-01-15 13:50:00-05:00,2016-01-15 13:55:00-05:00,86.39,86.46058237053752,86.46058237053752,short,IWM,us_equity_broad
2016-01-15 14:00:00-05:00,2016-01-15 14:05:00-05:00,86.63,86.70058237053752,86.70058237053752,short,IWM,us_equity_broad
2016-01-15 14:10:00-05:00,2016-01-15 14:15:00-05:00,86.72,86.79058237053752,86.79058237053752,short,IWM,us_equity_broad
2016-01-15 14:20:00-05:00,2016-01-15 14:45:00-05:00,86.76,86.83058237053753,86.83058237053753,short,IWM,us_equity_broad
2016-01-15 14:50:00-05:00,2016-01-15 14:55:00-05:00,86.85,86.92058237053752,86.92058237053752,short,IWM,us_equity_broad
2016-01-19 09:35:00-05:00,2016-01-19 09:40:00-05:00,88.21,88.13402861220081,88.13402861220081,long,IWM,us_equity_broad
2016-01-19 09:45:00-05:00,2016-01-19 09:50:00-05:00,87.49,87.41402861220081,87.41402861220081,long,IWM,us_equity_broad
2016-01-19 11:45:00-05:00,2016-01-19 11:55:00-05:00,87.32,87.39597138779918,87.39597138779918,short,IWM,us_equity_broad
2016-01-19 12:00:00-05:00,2016-01-19 15:55:00-05:00,87.3,86.43,87.37597138779918,short,IWM,us_equity_broad
2016-01-20 09:30:00-05:00,2016-01-20 09:35:00-05:00,85.22,85.29796186942596,85.29796186942596,short,IWM,us_equity_broad
2016-01-20 09:40:00-05:00,2016-01-20 09:45:00-05:00,84.85,84.92796186942596,84.92796186942596,short,IWM,us_equity_broad
2016-01-20 09:50:00-05:00,2016-01-20 13:35:00-05:00,84.92,84.99796186942596,84.99796186942596,short,IWM,us_equity_broad
2016-01-20 13:40:00-05:00,2016-01-20 13:45:00-05:00,84.99,85.06796186942596,85.06796186942596,short,IWM,us_equity_broad
2016-01-21 09:30:00-05:00,2016-01-21 09:35:00-05:00,86.9,86.8140330464975,86.8140330464975,long,IWM,us_equity_broad
2016-01-21 09:40:00-05:00,2016-01-21 09:45:00-05:00,86.61,86.5240330464975,86.5240330464975,long,IWM,us_equity_broad
2016-01-21 09:50:00-05:00,2016-01-21 15:55:00-05:00,86.18,86.57,86.0940330464975,long,IWM,us_equity_broad
2016-01-22 09:35:00-05:00,2016-01-22 09:40:00-05:00,88.04,87.95661530696451,87.95661530696451,long,IWM,us_equity_broad
2016-01-22 09:45:00-05:00,2016-01-22 10:55:00-05:00,88.04,87.95661530696451,87.95661530696451,long,IWM,us_equity_broad
2016-01-22 11:00:00-05:00,2016-01-22 11:10:00-05:00,87.9,87.81661530696451,87.81661530696451,long,IWM,us_equity_broad
2016-01-22 11:15:00-05:00,2016-01-22 11:45:00-05:00,87.89,87.8066153069645,87.8066153069645,long,IWM,us_equity_broad
2016-01-22 11:50:00-05:00,2016-01-22 15:55:00-05:00,87.77,88.67,87.6866153069645,long,IWM,us_equity_broad
2016-01-25 09:30:00-05:00,2016-01-25 09:35:00-05:00,88.13,88.04845326603589,88.04845326603589,long,IWM,us_equity_broad
2016-01-25 11:50:00-05:00,2016-01-25 11:55:00-05:00,87.54,87.62154673396411,87.62154673396411,short,IWM,us_equity_broad
2016-01-25 12:00:00-05:00,2016-01-25 12:40:00-05:00,87.63,87.7115467339641,87.7115467339641,short,IWM,us_equity_broad
2016-01-25 12:45:00-05:00,2016-01-25 13:00:00-05:00,87.65,87.73154673396411,87.73154673396411,short,IWM,us_equity_broad
2016-01-25 13:05:00-05:00,2016-01-25 13:20:00-05:00,87.83,87.9115467339641,87.9115467339641,short,IWM,us_equity_broad
2016-01-25 13:25:00-05:00,2016-01-25 15:55:00-05:00,87.84,86.72,87.9215467339641,short,IWM,us_equity_broad
2016-01-26 09:30:00-05:00,2016-01-26 09:35:00-05:00,87.05,87.12947383610222,87.12947383610222,short,IWM,us_equity_broad
2016-01-26 11:55:00-05:00,2016-01-26 15:25:00-05:00,88.04,87.96052616389778,87.96052616389778,long,IWM,us_equity_broad
2016-01-26 15:30:00-05:00,2016-01-26 15:35:00-05:00,88.07,87.99052616389777,87.99052616389777,long,IWM,us_equity_broad
2016-01-26 15:40:00-05:00,2016-01-26 15:55:00-05:00,88.2,88.44,88.12052616389778,long,IWM,us_equity_broad
2016-01-27 09:30:00-05:00,2016-01-27 09:55:00-05:00,88.0,87.92320267537808,87.92320267537808,long,IWM,us_equity_broad
2016-01-27 10:00:00-05:00,2016-01-27 10:05:00-05:00,88.0,87.92320267537808,87.92320267537808,long,IWM,us_equity_broad
2016-01-27 10:10:00-05:00,2016-01-27 10:15:00-05:00,87.75,87.67320267537808,87.67320267537808,long,IWM,us_equity_broad
2016-01-27 11:05:00-05:00,2016-01-27 11:10:00-05:00,88.08,88.00320267537808,88.00320267537808,long,IWM,us_equity_broad
2016-01-27 11:15:00-05:00,2016-01-27 14:05:00-05:00,87.98,87.90320267537808,87.90320267537808,long,IWM,us_equity_broad
2016-01-27 15:15:00-05:00,2016-01-27 15:20:00-05:00,86.81,86.88679732462192,86.88679732462192,short,IWM,us_equity_broad
2016-01-27 15:25:00-05:00,2016-01-27 15:30:00-05:00,87.07,87.14679732462191,87.14679732462191,short,IWM,us_equity_broad
2016-01-27 15:35:00-05:00,2016-01-27 15:45:00-05:00,87.03,87.10679732462192,87.10679732462192,short,IWM,us_equity_broad
2016-01-27 15:50:00-05:00,2016-01-27 15:55:00-05:00,87.14,87.2,87.21679732462192,short,IWM,us_equity_broad
2016-01-28 09:30:00-05:00,2016-01-28 09:35:00-05:00,87.96,88.03539768133899,88.03539768133899,short,IWM,us_equity_broad
2016-01-28 10:35:00-05:00,2016-01-28 10:40:00-05:00,86.96,87.03539768133899,87.03539768133899,short,IWM,us_equity_broad
2016-01-28 10:45:00-05:00,2016-01-28 10:50:00-05:00,87.35,87.42539768133899,87.42539768133899,short,IWM,us_equity_broad
2016-01-28 10:55:00-05:00,2016-01-28 11:00:00-05:00,87.36,87.435397681339,87.435397681339,short,IWM,us_equity_broad
2016-01-28 11:05:00-05:00,2016-01-28 11:10:00-05:00,87.72,87.795397681339,87.795397681339,short,IWM,us_equity_broad
2016-01-28 11:50:00-05:00,2016-01-28 12:00:00-05:00,87.32,87.39539768133899,87.39539768133899,short,IWM,us_equity_broad
2016-01-28 12:05:00-05:00,2016-01-28 12:20:00-05:00,87.45,87.525397681339,87.525397681339,short,IWM,us_equity_broad
2016-01-28 12:25:00-05:00,2016-01-28 12:30:00-05:00,87.57,87.64539768133899,87.64539768133899,short,IWM,us_equity_broad
2016-01-28 12:35:00-05:00,2016-01-28 12:40:00-05:00,87.83,87.905397681339,87.905397681339,short,IWM,us_equity_broad
2016-01-28 13:40:00-05:00,2016-01-28 14:05:00-05:00,87.42,87.495397681339,87.495397681339,short,IWM,us_equity_broad
2016-01-28 14:10:00-05:00,2016-01-28 14:25:00-05:00,87.47,87.545397681339,87.545397681339,short,IWM,us_equity_broad
2016-01-28 14:30:00-05:00,2016-01-28 15:55:00-05:00,87.54,87.2,87.615397681339,short,IWM,us_equity_broad
2016-01-29 09:30:00-05:00,2016-01-29 09:35:00-05:00,87.51,87.58142465716047,87.58142465716047,short,IWM,us_equity_broad
2016-01-29 09:45:00-05:00,2016-01-29 15:55:00-05:00,88.34,90.05,88.26857534283954,long,IWM,us_equity_broad
2016-02-01 09:30:00-05:00,2016-02-01 09:35:00-05:00,89.33,89.25665863046092,89.25665863046092,long,IWM,us_equity_broad
2016-02-01 11:45:00-05:00,2016-02-01 11:50:00-05:00,89.45,89.37665863046092,89.37665863046092,long,IWM,us_equity_broad
2016-02-01 11:55:00-05:00,2016-02-01 12:00:00-05:00,89.48,89.40665863046092,89.40665863046092,long,IWM,us_equity_broad
2016-02-01 12:05:00-05:00,2016-02-01 12:10:00-05:00,89.36,89.28665863046092,89.28665863046092,long,IWM,us_equity_broad
2016-02-01 12:15:00-05:00,2016-02-01 12:20:00-05:00,89.37,89.29665863046093,89.29665863046093,long,IWM,us_equity_broad
2016-02-01 12:25:00-05:00,2016-02-01 12:55:00-05:00,89.13,89.05665863046092,89.05665863046092,long,IWM,us_equity_broad
2016-02-01 13:35:00-05:00,2016-02-01 13:40:00-05:00,89.38,89.30665863046092,89.30665863046092,long,IWM,us_equity_broad
2016-02-01 13:45:00-05:00,2016-02-01 15:55:00-05:00,89.27,89.67,89.19665863046092,long,IWM,us_equity_broad
2016-02-02 09:30:00-05:00,2016-02-02 09:35:00-05:00,88.64,88.5699974797328,88.5699974797328,long,IWM,us_equity_broad
2016-02-02 09:40:00-05:00,2016-02-02 10:00:00-05:00,88.22,88.2900025202672,88.2900025202672,short,IWM,us_equity_broad
2016-02-02 10:05:00-05:00,2016-02-02 10:10:00-05:00,88.29,88.3600025202672,88.3600025202672,short,IWM,us_equity_broad
2016-02-02 10:15:00-05:00,2016-02-02 11:10:00-05:00,88.12,88.1900025202672,88.1900025202672,short,IWM,us_equity_broad
2016-02-02 11:15:00-05:00,2016-02-02 15:55:00-05:00,88.27,87.72,88.34000252026719,short,IWM,us_equity_broad
2016-02-03 09:30:00-05:00,2016-02-03 15:55:00-05:00,88.39,87.83,88.46022885089823,short,IWM,us_equity_broad
2016-02-04 09:35:00-05:00,2016-02-04 09:40:00-05:00,88.03,88.1011450041118,88.1011450041118,short,IWM,us_equity_broad
2016-02-04 09:45:00-05:00,2016-02-04 09:50:00-05:00,87.72,87.7911450041118,87.7911450041118,short,IWM,us_equity_broad
2016-02-04 10:15:00-05:00,2016-02-04 10:20:00-05:00,88.77,88.6988549958882,88.6988549958882,long,IWM,us_equity_broad
2016-02-04 10:25:00-05:00,2016-02-04 11:05:00-05:00,88.77,88.6988549958882,88.6988549958882,long,IWM,us_equity_broad
2016-02-04 11:10:00-05:00,2016-02-04 11:15:00-05:00,88.69,88.6188549958882,88.6188549958882,long,IWM,us_equity_broad
2016-02-04 11:20:00-05:00,2016-02-04 11:30:00-05:00,88.27,88.1988549958882,88.1988549958882,long,IWM,us_equity_broad
2016-02-04 11:35:00-05:00,2016-02-04 11:40:00-05:00,88.23,88.1588549958882,88.1588549958882,long,IWM,us_equity_broad
2016-02-04 11:45:00-05:00,2016-02-04 11:50:00-05:00,88.14,88.0688549958882,88.0688549958882,long,IWM,us_equity_broad
2016-02-04 11:55:00-05:00,2016-02-04 12:00:00-05:00,88.18,88.10885499588821,88.10885499588821,long,IWM,us_equity_broad
2016-02-04 12:05:00-05:00,2016-02-04 12:45:00-05:00,88.25,88.1788549958882,88.1788549958882,long,IWM,us_equity_broad
2016-02-04 12:50:00-05:00,2016-02-04 12:55:00-05:00,88.26,88.1888549958882,88.1888549958882,long,IWM,us_equity_broad
2016-02-04 13:00:00-05:00,2016-02-04 13:40:00-05:00,88.1,88.0288549958882,88.0288549958882,long,IWM,us_equity_broad
2016-02-04 13:45:00-05:00,2016-02-04 13:50:00-05:00,88.01,87.9388549958882,87.9388549958882,long,IWM,us_equity_broad
2016-02-05 09:35:00-05:00,2016-02-05 09:40:00-05:00,87.44,87.50865900356357,87.50865900356357,short,IWM,us_equity_broad
2016-02-05 09:45:00-05:00,2016-02-05 10:00:00-05:00,87.45,87.51865900356357,87.51865900356357,short,IWM,us_equity_broad
2016-02-05 10:05:00-05:00,2016-02-05 15:55:00-05:00,87.52,85.72,87.58865900356356,short,IWM,us_equity_broad
2016-02-08 09:30:00-05:00,2016-02-08 15:55:00-05:00,84.86,84.34,84.92950446975509,short,IWM,us_equity_broad
2016-02-09 09:35:00-05:00,2016-02-09 09:40:00-05:00,83.21,83.28091720712106,83.28091720712106,short,IWM,us_equity_broad
2016-02-09 09:45:00-05:00,2016-02-09 09:50:00-05:00,83.92,83.99091720712107,83.99091720712107,short,IWM,us_equity_broad
2016-02-09 09:55:00-05:00,2016-02-09 10:05:00-05:00,84.73,84.80091720712107,84.80091720712107,short,IWM,us_equity_broad
2016-02-09 12:30:00-05:00,2016-02-09 12:35:00-05:00,83.83,83.90091720712107,83.90091720712107,short,IWM,us_equity_broad
2016-02-09 12:40:00-05:00,2016-02-09 14:05:00-05:00,83.85,83.92091720712108,83.92091720712108,short,IWM,us_equity_broad
2016-02-09 14:10:00-05:00,2016-02-09 14:35:00-05:00,83.86,83.93091720712107,83.93091720712107,short,IWM,us_equity_broad
2016-02-09 14:40:00-05:00,2016-02-09 14:45:00-05:00,83.97,84.04091720712108,84.04091720712108,short,IWM,us_equity_broad
2016-02-09 14:50:00-05:00,2016-02-09 14:55:00-05:00,83.91,83.98091720712108,83.98091720712108,short,IWM,us_equity_broad
2016-02-10 09:35:00-05:00,2016-02-10 09:40:00-05:00,84.14,84.07113842049506,84.07113842049506,long,IWM,us_equity_broad
2016-02-10 09:45:00-05:00,2016-02-10 15:35:00-05:00,84.08,84.01113842049506,84.01113842049506,long,IWM,us_equity_broad
2016-02-11 09:35:00-05:00,2016-02-11 09:45:00-05:00,82.52,82.58752003557093,82.58752003557093,short,IWM,us_equity_broad
2016-02-11 09:50:00-05:00,2016-02-11 09:55:00-05:00,82.48,82.54752003557094,82.54752003557094,short,IWM,us_equity_broad
2016-02-11 10:00:00-05:00,2016-02-11 10:05:00-05:00,83.02,83.08752003557093,83.08752003557093,short,IWM,us_equity_broad
2016-02-11 11:15:00-05:00,2016-02-11 11:20:00-05:00,82.13,82.19752003557093,82.19752003557093,short,IWM,us_equity_broad
2016-02-11 11:25:00-05:00,2016-02-11 12:05:00-05:00,82.4,82.46752003557094,82.46752003557094,short,IWM,us_equity_broad
2016-02-11 12:10:00-05:00,2016-02-11 12:15:00-05:00,82.42,82.48752003557094,82.48752003557094,short,IWM,us_equity_broad
2016-02-11 12:20:00-05:00,2016-02-11 12:25:00-05:00,82.32,82.38752003557093,82.38752003557093,short,IWM,us_equity_broad
2016-02-11 12:30:00-05:00,2016-02-11 12:45:00-05:00,82.39,82.45752003557094,82.45752003557094,short,IWM,us_equity_broad
2016-02-11 12:50:00-05:00,2016-02-11 12:55:00-05:00,82.64,82.70752003557094,82.70752003557094,short,IWM,us_equity_broad
2016-02-12 09:35:00-05:00,2016-02-12 09:40:00-05:00,83.76,83.69396263583852,83.69396263583852,long,IWM,us_equity_broad
2016-02-12 09:45:00-05:00,2016-02-12 09:50:00-05:00,83.61,83.54396263583851,83.54396263583851,long,IWM,us_equity_broad
2016-02-12 09:55:00-05:00,2016-02-12 10:00:00-05:00,83.6,83.5339626358385,83.5339626358385,long,IWM,us_equity_broad
2016-02-12 10:05:00-05:00,2016-02-12 15:55:00-05:00,83.44,84.5,83.37396263583851,long,IWM,us_equity_broad
2016-02-16 09:30:00-05:00,2016-02-16 09:35:00-05:00,85.52,85.4558076177267,85.4558076177267,long,IWM,us_equity_broad
2016-02-16 09:40:00-05:00,2016-02-16 09:50:00-05:00,85.38,85.3158076177267,85.3158076177267,long,IWM,us_equity_broad
2016-02-16 09:55:00-05:00,2016-02-16 10:00:00-05:00,85.24,85.1758076177267,85.1758076177267,long,IWM,us_equity_broad
2016-02-16 10:05:00-05:00,2016-02-16 15:55:00-05:00,85.14,86.52,85.07580761772671,long,IWM,us_equity_broad
2016-02-17 09:30:00-05:00,2016-02-17 15:55:00-05:00,87.09,87.86,87.02560660202982,long,IWM,us_equity_broad
2016-02-18 09:30:00-05:00,2016-02-18 09:35:00-05:00,87.93,87.86655238842584,87.86655238842584,long,IWM,us_equity_broad
2016-02-18 14:15:00-05:00,2016-02-18 14:20:00-05:00,87.31,87.37344761157416,87.37344761157416,short,IWM,us_equity_broad
2016-02-18 14:25:00-05:00,2016-02-18 14:30:00-05:00,87.43,87.49344761157417,87.49344761157417,short,IWM,us_equity_broad
2016-02-18 14:35:00-05:00,2016-02-18 14:40:00-05:00,87.62,87.68344761157417,87.68344761157417,short,IWM,us_equity_broad
2016-02-18 14:45:00-05:00,2016-02-18 14:50:00-05:00,87.57,87.63344761157416,87.63344761157416,short,IWM,us_equity_broad
2016-02-18 14:55:00-05:00,2016-02-18 15:00:00-05:00,87.65,87.71344761157417,87.71344761157417,short,IWM,us_equity_broad
2016-02-18 15:05:00-05:00,2016-02-18 15:55:00-05:00,87.53,87.41,87.59344761157416,short,IWM,us_equity_broad
2016-02-19 09:30:00-05:00,2016-02-19 09:40:00-05:00,87.09,87.14878793003093,87.14878793003093,short,IWM,us_equity_broad
2016-02-19 09:45:00-05:00,2016-02-19 10:15:00-05:00,87.26,87.31878793003094,87.31878793003094,short,IWM,us_equity_broad
2016-02-19 10:20:00-05:00,2016-02-19 10:25:00-05:00,87.34,87.39878793003093,87.39878793003093,short,IWM,us_equity_broad
2016-02-19 10:30:00-05:00,2016-02-19 10:35:00-05:00,87.35,87.40878793003093,87.40878793003093,short,IWM,us_equity_broad
2016-02-19 10:40:00-05:00,2016-02-19 10:45:00-05:00,87.46,87.51878793003092,87.51878793003092,short,IWM,us_equity_broad
2016-02-19 10:50:00-05:00,2016-02-19 11:15:00-05:00,87.47,87.52878793003093,87.52878793003093,short,IWM,us_equity_broad
2016-02-19 12:40:00-05:00,2016-02-19 13:00:00-05:00,87.77,87.71121206996906,87.71121206996906,long,IWM,us_equity_broad
2016-02-19 13:05:00-05:00,2016-02-19 13:10:00-05:00,87.75,87.69121206996907,87.69121206996907,long,IWM,us_equity_broad
2016-02-19 13:15:00-05:00,2016-02-19 14:55:00-05:00,87.65,87.59121206996907,87.59121206996907,long,IWM,us_equity_broad
2016-02-19 15:00:00-05:00,2016-02-19 15:55:00-05:00,87.67,87.86,87.61121206996907,long,IWM,us_equity_broad
2016-02-22 09:30:00-05:00,2016-02-22 15:55:00-05:00,88.66,88.85,88.60397046063986,long,IWM,us_equity_broad
2016-02-23 11:10:00-05:00,2016-02-23 11:15:00-05:00,88.09,88.14407893411213,88.14407893411213,short,IWM,us_equity_broad
2016-02-23 11:20:00-05:00,2016-02-23 11:25:00-05:00,88.15,88.20407893411213,88.20407893411213,short,IWM,us_equity_broad
2016-02-23 11:30:00-05:00,2016-02-23 11:35:00-05:00,88.25,88.30407893411213,88.30407893411213,short,IWM,us_equity_broad
2016-02-23 11:40:00-05:00,2016-02-23 11:45:00-05:00,88.43,88.48407893411213,88.48407893411213,short,IWM,us_equity_broad
2016-02-23 11:50:00-05:00,2016-02-23 15:55:00-05:00,88.49,88.04,88.54407893411212,short,IWM,us_equity_broad
2016-02-24 09:30:00-05:00,2016-02-24 10:35:00-05:00,87.15,87.20042840956384,87.20042840956384,short,IWM,us_equity_broad
2016-02-24 10:40:00-05:00,2016-02-24 11:35:00-05:00,87.27,87.32042840956383,87.32042840956383,short,IWM,us_equity_broad
2016-02-24 11:40:00-05:00,2016-02-24 11:45:00-05:00,87.33,87.38042840956383,87.38042840956383,short,IWM,us_equity_broad
2016-02-24 11:50:00-05:00,2016-02-24 12:00:00-05:00,87.6,87.65042840956383,87.65042840956383,short,IWM,us_equity_broad
2016-02-24 14:30:00-05:00,2016-02-24 14:55:00-05:00,88.59,88.53957159043617,88.53957159043617,long,IWM,us_equity_broad
2016-02-24 15:00:00-05:00,2016-02-24 15:55:00-05:00,88.46,88.89,88.40957159043616,long,IWM,us_equity_broad
2016-02-25 09:30:00-05:00,2016-02-25 09:45:00-05:00,89.05,88.996335378378,88.996335378378,long,IWM,us_equity_broad
2016-02-25 09:50:00-05:00,2016-02-25 10:00:00-05:00,88.94,88.886335378378,88.886335378378,long,IWM,us_equity_broad
2016-02-25 10:05:00-05:00,2016-02-25 10:10:00-05:00,88.88,88.826335378378,88.826335378378,long,IWM,us_equity_broad
