entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2019-11-05 09:50:00-05:00,2019-11-05 09:55:00-05:00,140.79,140.82490849666834,140.82490849666834,short,GLD,commodities
2019-11-05 10:00:00-05:00,2019-11-05 15:55:00-05:00,140.77,139.9,140.80490849666836,short,GLD,commodities
2019-11-06 09:30:00-05:00,2019-11-06 09:35:00-05:00,140.12,140.16133403044591,140.16133403044591,short,GLD,commodities
2019-11-06 14:55:00-05:00,2019-11-06 15:00:00-05:00,140.5292,140.4878659695541,140.4878659695541,long,GLD,commodities
2019-11-06 15:05:00-05:00,2019-11-06 15:55:00-05:00,140.47,140.47,140.4286659695541,long,GLD,commodities
2019-11-07 09:30:00-05:00,2019-11-07 09:35:00-05:00,140.11,140.07061717361356,140.07061717361356,long,GLD,commodities
2019-11-07 09:40:00-05:00,2019-11-07 09:45:00-05:00,139.97,140.00938282638646,140.00938282638646,short,GLD,commodities
2019-11-07 09:50:00-05:00,2019-11-07 15:55:00-05:00,139.98,138.28,140.01938282638645,short,GLD,commodities
2019-11-08 09:30:00-05:00,2019-11-08 09:55:00-05:00,137.73,137.77561178286825,137.77561178286825,short,GLD,commodities
2019-11-08 10:00:00-05:00,2019-11-08 10:35:00-05:00,138.11,138.15561178286828,138.15561178286828,short,GLD,commodities
2019-11-08 12:40:00-05:00,2019-11-08 13:25:00-05:00,137.72,137.76561178286826,137.76561178286826,short,GLD,commodities
2019-11-08 13:30:00-05:00,2019-11-08 13:35:00-05:00,137.74,137.78561178286827,137.78561178286827,short,GLD,commodities
2019-11-08 13:40:00-05:00,2019-11-08 13:45:00-05:00,137.83,137.87561178286828,137.87561178286828,short,GLD,commodities
2019-11-08 13:50:00-05:00,2019-11-08 15:55:00-05:00,137.8666,137.39,137.91221178286827,short,GLD,commodities
2019-11-11 09:30:00-05:00,2019-11-11 09:35:00-05:00,137.61,137.65329021181915,137.65329021181915,short,GLD,commodities
2019-11-11 09:40:00-05:00,2019-11-11 09:45:00-05:00,137.72,137.76329021181914,137.76329021181914,short,GLD,commodities
2019-11-11 09:50:00-05:00,2019-11-11 15:55:00-05:00,137.63,137.04,137.67329021181914,short,GLD,commodities
2019-11-12 09:30:00-05:00,2019-11-12 11:45:00-05:00,137.03,137.0729381835766,137.0729381835766,short,GLD,commodities
2019-11-12 11:50:00-05:00,2019-11-12 12:50:00-05:00,136.99,137.03293818357662,137.03293818357662,short,GLD,commodities
2019-11-13 09:35:00-05:00,2019-11-13 12:10:00-05:00,137.71,137.66718690756696,137.66718690756696,long,GLD,commodities
2019-11-13 14:10:00-05:00,2019-11-13 14:15:00-05:00,138.13,138.08718690756695,138.08718690756695,long,GLD,commodities
2019-11-13 14:20:00-05:00,2019-11-13 14:30:00-05:00,138.12,138.07718690756695,138.07718690756695,long,GLD,commodities
2019-11-13 14:35:00-05:00,2019-11-13 14:40:00-05:00,138.09,138.04718690756695,138.04718690756695,long,GLD,commodities
2019-11-13 14:45:00-05:00,2019-11-13 14:50:00-05:00,137.98,137.93718690756694,137.93718690756694,long,GLD,commodities
2019-11-13 14:55:00-05:00,2019-11-13 15:00:00-05:00,137.935,137.89218690756695,137.89218690756695,long,GLD,commodities
2019-11-13 15:05:00-05:00,2019-11-13 15:55:00-05:00,137.83,137.98,137.78718690756696,long,GLD,commodities
2019-11-14 09:30:00-05:00,2019-11-14 09:35:00-05:00,138.39,138.34977531989134,138.34977531989134,long,GLD,commodities
2019-11-14 09:40:00-05:00,2019-11-14 09:50:00-05:00,138.34,138.29977531989135,138.29977531989135,long,GLD,commodities
2019-11-14 09:55:00-05:00,2019-11-14 10:00:00-05:00,138.3,138.25977531989136,138.25977531989136,long,GLD,commodities
2019-11-14 10:05:00-05:00,2019-11-14 10:15:00-05:00,138.085,138.04477531989136,138.04477531989136,long,GLD,commodities
2019-11-14 10:20:00-05:00,2019-11-14 15:55:00-05:00,138.04,138.57,137.99977531989134,long,GLD,commodities
2019-11-15 09:40:00-05:00,2019-11-15 09:45:00-05:00,138.07,138.1087013894275,138.1087013894275,short,GLD,commodities
2019-11-15 09:50:00-05:00,2019-11-15 10:00:00-05:00,138.119,138.1577013894275,138.1577013894275,short,GLD,commodities
2019-11-15 10:05:00-05:00,2019-11-15 10:20:00-05:00,138.21,138.2487013894275,138.2487013894275,short,GLD,commodities
2019-11-15 10:25:00-05:00,2019-11-15 10:30:00-05:00,138.255,138.2937013894275,138.2937013894275,short,GLD,commodities
2019-11-15 10:35:00-05:00,2019-11-15 10:50:00-05:00,138.35,138.3887013894275,138.3887013894275,short,GLD,commodities
2019-11-15 10:55:00-05:00,2019-11-15 15:55:00-05:00,138.416,138.2,138.4547013894275,short,GLD,commodities
2019-11-18 09:30:00-05:00,2019-11-18 09:35:00-05:00,138.44,138.4758212041705,138.4758212041705,short,GLD,commodities
2019-11-18 10:40:00-05:00,2019-11-18 10:45:00-05:00,138.53,138.4941787958295,138.4941787958295,long,GLD,commodities
2019-11-18 10:50:00-05:00,2019-11-18 15:55:00-05:00,138.505,138.64,138.4691787958295,long,GLD,commodities
2019-11-19 09:30:00-05:00,2019-11-19 15:55:00-05:00,138.13,138.71,138.09635495638557,long,GLD,commodities
2019-11-20 11:05:00-05:00,2019-11-20 11:10:00-05:00,138.36,138.39252543779918,138.39252543779918,short,GLD,commodities
2019-11-20 11:15:00-05:00,2019-11-20 12:55:00-05:00,138.36,138.39252543779918,138.39252543779918,short,GLD,commodities
2019-11-20 13:00:00-05:00,2019-11-20 13:05:00-05:00,138.63,138.66252543779916,138.66252543779916,short,GLD,commodities
2019-11-20 13:10:00-05:00,2019-11-20 13:15:00-05:00,138.78,138.81252543779917,138.81252543779917,short,GLD,commodities
2019-11-20 13:20:00-05:00,2019-11-20 13:30:00-05:00,138.9451,138.97762543779916,138.97762543779916,short,GLD,commodities
2019-11-20 15:25:00-05:00,2019-11-20 15:45:00-05:00,138.7,138.66747456220082,138.66747456220082,long,GLD,commodities
2019-11-20 15:50:00-05:00,2019-11-20 15:55:00-05:00,138.69,138.75,138.65747456220083,long,GLD,commodities
2019-11-21 09:30:00-05:00,2019-11-21 09:50:00-05:00,138.39,138.3582112872407,138.3582112872407,long,GLD,commodities
2019-11-21 09:55:00-05:00,2019-11-21 10:20:00-05:00,138.38,138.4117887127593,138.4117887127593,short,GLD,commodities
2019-11-21 10:25:00-05:00,2019-11-21 10:50:00-05:00,138.39,138.42178871275928,138.42178871275928,short,GLD,commodities
2019-11-21 10:55:00-05:00,2019-11-21 11:00:00-05:00,138.39,138.42178871275928,138.42178871275928,short,GLD,commodities
2019-11-21 11:05:00-05:00,2019-11-21 11:10:00-05:00,138.33,138.3617887127593,138.3617887127593,short,GLD,commodities
2019-11-21 11:15:00-05:00,2019-11-21 11:45:00-05:00,138.34,138.3717887127593,138.3717887127593,short,GLD,commodities
2019-11-21 11:50:00-05:00,2019-11-21 11:55:00-05:00,138.35,138.3817887127593,138.3817887127593,short,GLD,commodities
2019-11-21 12:00:00-05:00,2019-11-21 15:55:00-05:00,138.42,138.0,138.45178871275928,short,GLD,commodities
2019-11-22 09:30:00-05:00,2019-11-22 09:35:00-05:00,138.37,138.40147021772472,138.40147021772472,short,GLD,commodities
2019-11-22 09:40:00-05:00,2019-11-22 09:45:00-05:00,138.38,138.34852978227528,138.34852978227528,long,GLD,commodities
2019-11-22 10:05:00-05:00,2019-11-22 10:10:00-05:00,137.99,138.02147021772473,138.02147021772473,short,GLD,commodities
2019-11-22 10:15:00-05:00,2019-11-22 10:20:00-05:00,138.08,138.11147021772473,138.11147021772473,short,GLD,commodities
2019-11-22 10:25:00-05:00,2019-11-22 10:30:00-05:00,138.11,138.14147021772473,138.14147021772473,short,GLD,commodities
2019-11-22 10:35:00-05:00,2019-11-22 11:05:00-05:00,138.17,138.2014702177247,138.2014702177247,short,GLD,commodities
2019-11-22 11:10:00-05:00,2019-11-22 11:15:00-05:00,138.09,138.12147021772472,138.12147021772472,short,GLD,commodities
2019-11-22 11:20:00-05:00,2019-11-22 15:55:00-05:00,138.1667,137.75,138.1981702177247,short,GLD,commodities
2019-11-25 09:30:00-05:00,2019-11-25 09:45:00-05:00,137.32,137.35047418869473,137.35047418869473,short,GLD,commodities
2019-11-25 09:50:00-05:00,2019-11-25 09:55:00-05:00,137.4,137.43047418869475,137.43047418869475,short,GLD,commodities
2019-11-25 10:00:00-05:00,2019-11-25 10:05:00-05:00,137.49,137.52047418869475,137.52047418869475,short,GLD,commodities
2019-11-25 10:10:00-05:00,2019-11-25 10:15:00-05:00,137.48,137.51047418869473,137.51047418869473,short,GLD,commodities
2019-11-25 10:20:00-05:00,2019-11-25 10:25:00-05:00,137.47,137.50047418869474,137.50047418869474,short,GLD,commodities
2019-11-25 10:30:00-05:00,2019-11-25 15:55:00-05:00,137.48,137.06,137.51047418869473,short,GLD,commodities
2019-11-26 09:30:00-05:00,2019-11-26 09:35:00-05:00,136.98,137.00945096353544,137.00945096353544,short,GLD,commodities
2019-11-26 09:40:00-05:00,2019-11-26 09:45:00-05:00,136.93,136.95945096353546,136.95945096353546,short,GLD,commodities
2019-11-26 09:50:00-05:00,2019-11-26 09:55:00-05:00,136.97,136.99945096353545,136.99945096353545,short,GLD,commodities
2019-11-26 10:00:00-05:00,2019-11-26 10:05:00-05:00,137.06,137.08945096353546,137.08945096353546,short,GLD,commodities
2019-11-26 10:10:00-05:00,2019-11-26 10:15:00-05:00,137.16,137.18945096353545,137.18945096353545,short,GLD,commodities
2019-11-26 10:20:00-05:00,2019-11-26 10:25:00-05:00,137.21,137.23945096353546,137.23945096353546,short,GLD,commodities
2019-11-26 10:30:00-05:00,2019-11-26 10:35:00-05:00,137.27,137.29945096353546,137.29945096353546,short,GLD,commodities
2019-11-26 13:25:00-05:00,2019-11-26 15:55:00-05:00,137.57,137.75,137.54054903646454,long,GLD,commodities
2019-11-27 09:30:00-05:00,2019-11-27 09:35:00-05:00,137.03,136.99959583160262,136.99959583160262,long,GLD,commodities
2019-11-27 09:40:00-05:00,2019-11-27 10:00:00-05:00,137.04,137.07040416839737,137.07040416839737,short,GLD,commodities
2019-11-27 10:05:00-05:00,2019-11-27 10:10:00-05:00,137.16,137.19040416839738,137.19040416839738,short,GLD,commodities
2019-11-27 10:15:00-05:00,2019-11-27 10:35:00-05:00,137.14,137.17040416839737,137.17040416839737,short,GLD,commodities
2019-11-27 10:40:00-05:00,2019-11-27 10:45:00-05:00,137.15,137.1804041683974,137.1804041683974,short,GLD,commodities
2019-11-27 10:50:00-05:00,2019-11-27 12:55:00-05:00,137.16,137.19040416839738,137.19040416839738,short,GLD,commodities
2019-11-27 13:00:00-05:00,2019-11-27 15:55:00-05:00,137.17,137.02,137.20040416839737,short,GLD,commodities
2019-11-29 09:30:00-05:00,2019-11-29 09:35:00-05:00,137.1,137.13003027927772,137.13003027927772,short,GLD,commodities
2019-11-29 09:40:00-05:00,2019-11-29 09:45:00-05:00,137.1,137.13003027927772,137.13003027927772,short,GLD,commodities
2019-11-29 09:50:00-05:00,2019-11-29 09:55:00-05:00,137.23,137.26003027927771,137.26003027927771,short,GLD,commodities
2019-11-29 10:35:00-05:00,2019-11-29 10:40:00-05:00,137.66,137.62996972072227,137.62996972072227,long,GLD,commodities
2019-11-29 10:45:00-05:00,2019-11-29 10:55:00-05:00,137.71,137.67996972072228,137.67996972072228,long,GLD,commodities
2019-11-29 11:00:00-05:00,2019-11-29 11:05:00-05:00,137.671,137.64096972072227,137.64096972072227,long,GLD,commodities
2019-11-29 11:10:00-05:00,2019-11-29 14:55:00-05:00,137.66,137.86,137.62996972072227,long,GLD,commodities
2019-12-02 09:30:00-05:00,2019-12-02 15:55:00-05:00,137.32,137.79,137.28951735795928,long,GLD,commodities
2019-12-03 09:30:00-05:00,2019-12-03 09:35:00-05:00,139.04,139.01042171023138,139.01042171023138,long,GLD,commodities
2019-12-03 09:40:00-05:00,2019-12-03 10:35:00-05:00,139.12,139.0904217102314,139.0904217102314,long,GLD,commodities
2019-12-03 10:40:00-05:00,2019-12-03 15:55:00-05:00,139.1159,139.14,139.0863217102314,long,GLD,commodities
2019-12-04 09:30:00-05:00,2019-12-04 09:35:00-05:00,139.16,139.12724548220052,139.12724548220052,long,GLD,commodities
2019-12-04 15:40:00-05:00,2019-12-04 15:45:00-05:00,138.95,138.9172454822005,138.9172454822005,long,GLD,commodities
2019-12-04 15:50:00-05:00,2019-12-04 15:55:00-05:00,138.875,138.93,138.84224548220052,long,GLD,commodities
2019-12-05 09:30:00-05:00,2019-12-05 15:55:00-05:00,138.8,139.01,138.76931275124048,long,GLD,commodities
2019-12-06 09:35:00-05:00,2019-12-06 10:05:00-05:00,137.74,137.7692356155916,137.7692356155916,short,GLD,commodities
2019-12-06 10:10:00-05:00,2019-12-06 10:15:00-05:00,137.7392,137.7684356155916,137.7684356155916,short,GLD,commodities
2019-12-06 10:20:00-05:00,2019-12-06 10:25:00-05:00,137.7,137.7292356155916,137.7292356155916,short,GLD,commodities
2019-12-06 10:30:00-05:00,2019-12-06 10:35:00-05:00,137.78,137.8092356155916,137.8092356155916,short,GLD,commodities
2019-12-06 10:40:00-05:00,2019-12-06 10:45:00-05:00,137.7,137.7292356155916,137.7292356155916,short,GLD,commodities
2019-12-06 10:50:00-05:00,2019-12-06 10:55:00-05:00,137.62,137.6492356155916,137.6492356155916,short,GLD,commodities
2019-12-06 11:00:00-05:00,2019-12-06 12:50:00-05:00,137.69,137.7192356155916,137.7192356155916,short,GLD,commodities
2019-12-06 12:55:00-05:00,2019-12-06 13:05:00-05:00,137.6681,137.6973356155916,137.6973356155916,short,GLD,commodities
2019-12-06 13:10:00-05:00,2019-12-06 15:55:00-05:00,137.6729,137.59,137.7021356155916,short,GLD,commodities
2019-12-09 09:30:00-05:00,2019-12-09 15:55:00-05:00,137.8,137.59,137.83177753351274,short,GLD,commodities
2019-12-10 09:30:00-05:00,2019-12-10 09:35:00-05:00,138.25,138.27898052904436,138.27898052904436,short,GLD,commodities
2019-12-10 09:40:00-05:00,2019-12-10 09:45:00-05:00,138.27,138.24101947095565,138.24101947095565,long,GLD,commodities
2019-12-10 09:50:00-05:00,2019-12-10 09:55:00-05:00,138.07,138.04101947095563,138.04101947095563,long,GLD,commodities
2019-12-10 10:00:00-05:00,2019-12-10 10:05:00-05:00,138.04,138.01101947095563,138.01101947095563,long,GLD,commodities
2019-12-10 10:10:00-05:00,2019-12-10 10:15:00-05:00,137.94,137.91101947095564,137.91101947095564,long,GLD,commodities
2019-12-10 10:20:00-05:00,2019-12-10 10:25:00-05:00,137.95,137.92101947095563,137.92101947095563,long,GLD,commodities
2019-12-10 10:30:00-05:00,2019-12-10 10:55:00-05:00,137.95,137.92101947095563,137.92101947095563,long,GLD,commodities
2019-12-10 11:00:00-05:00,2019-12-10 11:05:00-05:00,137.93,137.90101947095565,137.90101947095565,long,GLD,commodities
2019-12-10 11:10:00-05:00,2019-12-10 11:15:00-05:00,137.88,137.85101947095563,137.85101947095563,long,GLD,commodities
2019-12-10 14:45:00-05:00,2019-12-10 15:00:00-05:00,138.0,137.97101947095564,137.97101947095564,long,GLD,commodities
2019-12-10 15:05:00-05:00,2019-12-10 15:10:00-05:00,137.99,137.96101947095565,137.96101947095565,long,GLD,commodities
2019-12-10 15:15:00-05:00,2019-12-10 15:25:00-05:00,137.96,137.93101947095565,137.93101947095565,long,GLD,commodities
2019-12-10 15:30:00-05:00,2019-12-10 15:40:00-05:00,137.94,137.91101947095564,137.91101947095564,long,GLD,commodities
2019-12-10 15:45:00-05:00,2019-12-10 15:55:00-05:00,137.93,137.96,137.90101947095565,long,GLD,commodities
2019-12-11 09:30:00-05:00,2019-12-11 09:35:00-05:00,138.2,138.1719235414949,138.1719235414949,long,GLD,commodities
2019-12-11 09:40:00-05:00,2019-12-11 09:50:00-05:00,138.2,138.1719235414949,138.1719235414949,long,GLD,commodities
2019-12-11 09:55:00-05:00,2019-12-11 10:00:00-05:00,138.27,138.2419235414949,138.2419235414949,long,GLD,commodities
2019-12-11 10:05:00-05:00,2019-12-11 15:55:00-05:00,138.2039,138.93,138.1758235414949,long,GLD,commodities
2019-12-12 09:30:00-05:00,2019-12-12 09:35:00-05:00,139.78,139.7503070692956,139.7503070692956,long,GLD,commodities
2019-12-12 09:40:00-05:00,2019-12-12 09:45:00-05:00,139.12,139.0903070692956,139.0903070692956,long,GLD,commodities
2019-12-12 09:50:00-05:00,2019-12-12 09:55:00-05:00,138.58,138.5503070692956,138.5503070692956,long,GLD,commodities
2019-12-12 10:00:00-05:00,2019-12-12 10:05:00-05:00,138.33,138.3003070692956,138.3003070692956,long,GLD,commodities
2019-12-12 11:50:00-05:00,2019-12-12 11:55:00-05:00,138.13,138.1596929307044,138.1596929307044,short,GLD,commodities
2019-12-12 12:00:00-05:00,2019-12-12 12:05:00-05:00,138.28,138.30969293070441,138.30969293070441,short,GLD,commodities
2019-12-12 12:10:00-05:00,2019-12-12 12:15:00-05:00,138.42,138.4496929307044,138.4496929307044,short,GLD,commodities
2019-12-12 12:20:00-05:00,2019-12-12 12:25:00-05:00,138.455,138.48469293070443,138.48469293070443,short,GLD,commodities
2019-12-12 12:30:00-05:00,2019-12-12 15:10:00-05:00,138.44,138.4696929307044,138.4696929307044,short,GLD,commodities
2019-12-12 15:15:00-05:00,2019-12-12 15:45:00-05:00,138.455,138.48469293070443,138.48469293070443,short,GLD,commodities
2019-12-12 15:50:00-05:00,2019-12-12 15:55:00-05:00,138.42,138.4496929307044,138.4496929307044,short,GLD,commodities
2019-12-13 09:30:00-05:00,2019-12-13 09:35:00-05:00,138.52,138.5536138732772,138.5536138732772,short,GLD,commodities
2019-12-13 09:40:00-05:00,2019-12-13 10:00:00-05:00,138.61,138.57638612672284,138.57638612672284,long,GLD,commodities
2019-12-13 10:05:00-05:00,2019-12-13 15:55:00-05:00,138.09,139.08,138.05638612672283,long,GLD,commodities
2019-12-16 09:30:00-05:00,2019-12-16 09:35:00-05:00,139.2,139.1659479764931,139.1659479764931,long,GLD,commodities
2019-12-16 09:40:00-05:00,2019-12-16 09:45:00-05:00,139.25,139.2159479764931,139.2159479764931,long,GLD,commodities
2019-12-16 09:50:00-05:00,2019-12-16 10:25:00-05:00,139.1899,139.1558479764931,139.1558479764931,long,GLD,commodities
2019-12-16 10:30:00-05:00,2019-12-16 10:35:00-05:00,139.07,139.0359479764931,139.0359479764931,long,GLD,commodities
2019-12-16 10:40:00-05:00,2019-12-16 10:45:00-05:00,139.07,139.0359479764931,139.0359479764931,long,GLD,commodities
2019-12-16 10:50:00-05:00,2019-12-16 10:55:00-05:00,138.94,138.9059479764931,138.9059479764931,long,GLD,commodities
2019-12-16 15:00:00-05:00,2019-12-16 15:55:00-05:00,139.03,139.05,138.9959479764931,long,GLD,commodities
2019-12-17 09:30:00-05:00,2019-12-17 10:05:00-05:00,139.02,138.98812824629405,138.98812824629405,long,GLD,commodities
2019-12-17 13:00:00-05:00,2019-12-17 13:10:00-05:00,139.13,139.09812824629404,139.09812824629404,long,GLD,commodities
2019-12-17 13:15:00-05:00,2019-12-17 13:20:00-05:00,139.0942,139.06232824629404,139.06232824629404,long,GLD,commodities
2019-12-17 13:25:00-05:00,2019-12-17 13:30:00-05:00,139.06,139.02812824629405,139.02812824629405,long,GLD,commodities
2019-12-17 15:05:00-05:00,2019-12-17 15:10:00-05:00,138.94,138.97187175370595,138.97187175370595,short,GLD,commodities
2019-12-17 15:15:00-05:00,2019-12-17 15:55:00-05:00,138.997,139.01,139.02887175370597,short,GLD,commodities
2019-12-18 09:30:00-05:00,2019-12-18 09:35:00-05:00,138.86,138.88941818654519,138.88941818654519,short,GLD,commodities
2019-12-18 09:40:00-05:00,2019-12-18 10:30:00-05:00,138.97,138.99941818654517,138.99941818654517,short,GLD,commodities
2019-12-18 10:35:00-05:00,2019-12-18 10:40:00-05:00,139.1329,139.16231818654518,139.16231818654518,short,GLD,commodities
2019-12-18 12:55:00-05:00,2019-12-18 13:00:00-05:00,138.85,138.87941818654517,138.87941818654517,short,GLD,commodities
2019-12-18 13:05:00-05:00,2019-12-18 14:00:00-05:00,138.9,138.92941818654518,138.92941818654518,short,GLD,commodities
2019-12-18 14:05:00-05:00,2019-12-18 14:10:00-05:00,138.93,138.95941818654518,138.95941818654518,short,GLD,commodities
2019-12-18 14:15:00-05:00,2019-12-18 14:20:00-05:00,138.95,138.97941818654516,138.97941818654516,short,GLD,commodities
2019-12-18 14:25:00-05:00,2019-12-18 14:40:00-05:00,138.96,138.98941818654518,138.98941818654518,short,GLD,commodities
2019-12-19 09:35:00-05:00,2019-12-19 09:40:00-05:00,139.0,138.97274423832752,138.97274423832752,long,GLD,commodities
2019-12-19 09:45:00-05:00,2019-12-19 10:15:00-05:00,138.99,138.96274423832753,138.96274423832753,long,GLD,commodities
2019-12-19 10:20:00-05:00,2019-12-19 15:55:00-05:00,138.96,139.33,138.93274423832753,long,GLD,commodities
2019-12-20 09:30:00-05:00,2019-12-20 09:35:00-05:00,139.37,139.34365833988386,139.34365833988386,long,GLD,commodities
2019-12-20 09:40:00-05:00,2019-12-20 09:45:00-05:00,139.3,139.27365833988387,139.27365833988387,long,GLD,commodities
2019-12-20 09:50:00-05:00,2019-12-20 10:00:00-05:00,139.27,139.24365833988386,139.24365833988386,long,GLD,commodities
2019-12-20 10:05:00-05:00,2019-12-20 11:10:00-05:00,139.2301,139.20375833988385,139.20375833988385,long,GLD,commodities
2019-12-23 09:35:00-05:00,2019-12-23 15:55:00-05:00,139.61,139.94,139.58531016123268,long,GLD,commodities
2019-12-24 09:30:00-05:00,2019-12-24 15:55:00-05:00,140.44,141.0,140.415402139735,long,GLD,commodities
2019-12-26 09:30:00-05:00,2019-12-26 09:35:00-05:00,142.06,142.03312185443698,142.03312185443698,long,GLD,commodities
2019-12-26 09:40:00-05:00,2019-12-26 11:20:00-05:00,142.07,142.04312185443698,142.04312185443698,long,GLD,commodities
2019-12-26 11:25:00-05:00,2019-12-26 11:30:00-05:00,142.07,142.04312185443698,142.04312185443698,long,GLD,commodities
2019-12-26 11:35:00-05:00,2019-12-26 11:40:00-05:00,141.9881,141.96122185443699,141.96122185443699,long,GLD,commodities
2019-12-26 11:45:00-05:00,2019-12-26 11:50:00-05:00,142.0653,142.038421854437,142.038421854437,long,GLD,commodities
2019-12-26 11:55:00-05:00,2019-12-26 12:00:00-05:00,142.068,142.041121854437,142.041121854437,long,GLD,commodities
2019-12-26 12:05:00-05:00,2019-12-26 12:50:00-05:00,142.11,142.083121854437,142.083121854437,long,GLD,commodities
2019-12-26 12:55:00-05:00,2019-12-26 15:55:00-05:00,142.09,142.4,142.063121854437,long,GLD,commodities
2019-12-27 09:30:00-05:00,2019-12-27 09:40:00-05:00,142.26,142.2308256071787,142.2308256071787,long,GLD,commodities
2019-12-27 09:45:00-05:00,2019-12-27 09:50:00-05:00,142.25,142.2208256071787,142.2208256071787,long,GLD,commodities
2019-12-27 10:05:00-05:00,2019-12-27 15:30:00-05:00,142.35,142.3208256071787,142.3208256071787,long,GLD,commodities
2019-12-30 09:35:00-05:00,2019-12-30 10:55:00-05:00,142.63,142.60247552622155,142.60247552622155,long,GLD,commodities
2019-12-30 11:00:00-05:00,2019-12-30 15:55:00-05:00,142.59,142.66,142.56247552622156,long,GLD,commodities
2019-12-31 09:30:00-05:00,2019-12-31 09:35:00-05:00,143.31,143.2842254560587,143.2842254560587,long,GLD,commodities
2019-12-31 09:40:00-05:00,2019-12-31 15:50:00-05:00,142.92,142.89422545605868,142.89422545605868,long,GLD,commodities
2020-01-02 09:35:00-05:00,2020-01-02 09:40:00-05:00,143.96,143.93388206191753,143.93388206191753,long,GLD,commodities
2020-01-02 09:45:00-05:00,2020-01-02 09:50:00-05:00,143.91,143.88388206191752,143.88388206191752,long,GLD,commodities
2020-01-02 09:55:00-05:00,2020-01-02 10:00:00-05:00,143.8666,143.84048206191753,143.84048206191753,long,GLD,commodities
2020-01-02 10:05:00-05:00,2020-01-02 11:45:00-05:00,143.8,143.77388206191753,143.77388206191753,long,GLD,commodities
2020-01-02 11:50:00-05:00,2020-01-02 11:55:00-05:00,143.8,143.77388206191753,143.77388206191753,long,GLD,commodities
2020-01-02 12:00:00-05:00,2020-01-02 12:05:00-05:00,143.65,143.62388206191753,143.62388206191753,long,GLD,commodities
2020-01-02 12:10:00-05:00,2020-01-02 12:15:00-05:00,143.6448,143.61868206191753,143.61868206191753,long,GLD,commodities
2020-01-02 12:20:00-05:00,2020-01-02 12:25:00-05:00,143.56,143.53388206191752,143.53388206191752,long,GLD,commodities
2020-01-02 12:30:00-05:00,2020-01-02 12:55:00-05:00,143.6167,143.59058206191753,143.59058206191753,long,GLD,commodities
2020-01-02 14:05:00-05:00,2020-01-02 14:15:00-05:00,143.77,143.74388206191753,143.74388206191753,long,GLD,commodities
2020-01-02 14:20:00-05:00,2020-01-02 14:25:00-05:00,143.77,143.74388206191753,143.74388206191753,long,GLD,commodities
2020-01-02 14:30:00-05:00,2020-01-02 15:55:00-05:00,143.71,143.94,143.68388206191753,long,GLD,commodities
2020-01-03 09:30:00-05:00,2020-01-03 09:35:00-05:00,145.77,145.74224445366187,145.74224445366187,long,GLD,commodities
2020-01-03 09:40:00-05:00,2020-01-03 09:45:00-05:00,145.58,145.55224445366187,145.55224445366187,long,GLD,commodities
2020-01-03 09:50:00-05:00,2020-01-03 15:55:00-05:00,145.54,145.89,145.51224445366185,long,GLD,commodities
2020-01-06 09:30:00-05:00,2020-01-06 09:35:00-05:00,148.44,148.40642519317362,148.40642519317362,long,GLD,commodities
2020-01-06 09:40:00-05:00,2020-01-06 09:50:00-05:00,148.17,148.1364251931736,148.1364251931736,long,GLD,commodities
2020-01-06 09:55:00-05:00,2020-01-06 10:00:00-05:00,148.24,148.20642519317363,148.20642519317363,long,GLD,commodities
2020-01-06 10:05:00-05:00,2020-01-06 10:10:00-05:00,148.1768,148.1432251931736,148.1432251931736,long,GLD,commodities
2020-01-06 10:15:00-05:00,2020-01-06 10:20:00-05:00,148.145,148.11142519317363,148.11142519317363,long,GLD,commodities
2020-01-06 10:25:00-05:00,2020-01-06 10:30:00-05:00,147.95,147.9164251931736,147.9164251931736,long,GLD,commodities
2020-01-06 10:35:00-05:00,2020-01-06 10:40:00-05:00,147.69,147.65642519317362,147.65642519317362,long,GLD,commodities
2020-01-07 09:35:00-05:00,2020-01-07 10:00:00-05:00,147.5464,147.5069418340838,147.5069418340838,long,GLD,commodities
2020-01-07 10:05:00-05:00,2020-01-07 10:50:00-05:00,147.69,147.65054183408378,147.65054183408378,long,GLD,commodities
2020-01-07 10:55:00-05:00,2020-01-07 15:55:00-05:00,147.66,148.01,147.62054183408378,long,GLD,commodities
2020-01-08 09:30:00-05:00,2020-01-08 09:35:00-05:00,148.49,148.45292292287263,148.45292292287263,long,GLD,commodities
2020-01-08 10:45:00-05:00,2020-01-08 10:55:00-05:00,148.15,148.18707707712738,148.18707707712738,short,GLD,commodities
2020-01-08 11:00:00-05:00,2020-01-08 15:55:00-05:00,148.14,146.87,148.17707707712736,short,GLD,commodities
2020-01-09 09:30:00-05:00,2020-01-09 09:35:00-05:00,146.07,146.11201346684373,146.11201346684373,short,GLD,commodities
2020-01-09 09:40:00-05:00,2020-01-09 09:45:00-05:00,145.84,145.88201346684374,145.88201346684374,short,GLD,commodities
2020-01-09 09:50:00-05:00,2020-01-09 09:55:00-05:00,146.02,146.06201346684375,146.06201346684375,short,GLD,commodities
2020-01-09 10:00:00-05:00,2020-01-09 13:10:00-05:00,146.09,146.13201346684374,146.13201346684374,short,GLD,commodities
2020-01-10 11:10:00-05:00,2020-01-10 12:40:00-05:00,146.76,146.71786832873542,146.71786832873542,long,GLD,commodities
