entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2016-01-12 13:00:00-05:00,2016-01-12 13:05:00-05:00,163.21,163.290605376,163.290605376,short,SPY,us_equity_broad
2016-01-12 13:10:00-05:00,2016-01-12 13:15:00-05:00,163.45,163.53060537599998,163.53060537599998,short,SPY,us_equity_broad
2016-01-12 13:20:00-05:00,2016-01-12 13:45:00-05:00,163.59,163.670605376,163.670605376,short,SPY,us_equity_broad
2016-01-12 13:50:00-05:00,2016-01-12 14:35:00-05:00,163.7,163.78060537599998,163.78060537599998,short,SPY,us_equity_broad
2016-01-12 14:40:00-05:00,2016-01-12 14:50:00-05:00,163.87,163.950605376,163.950605376,short,SPY,us_equity_broad
2016-01-12 14:55:00-05:00,2016-01-12 15:00:00-05:00,164.09,164.170605376,164.170605376,short,SPY,us_equity_broad
2016-01-12 15:05:00-05:00,2016-01-12 15:15:00-05:00,163.93,164.010605376,164.010605376,short,SPY,us_equity_broad
2016-01-12 15:20:00-05:00,2016-01-12 15:25:00-05:00,164.36,164.440605376,164.440605376,short,SPY,us_equity_broad
2016-01-13 09:30:00-05:00,2016-01-13 09:35:00-05:00,165.51,165.42854200746666,165.42854200746666,long,SPY,us_equity_broad
2016-01-13 09:40:00-05:00,2016-01-13 09:45:00-05:00,165.82,165.73854200746666,165.73854200746666,long,SPY,us_equity_broad
2016-01-13 09:50:00-05:00,2016-01-13 09:55:00-05:00,165.36,165.27854200746668,165.27854200746668,long,SPY,us_equity_broad
2016-01-13 10:00:00-05:00,2016-01-13 10:05:00-05:00,165.22,165.13854200746667,165.13854200746667,long,SPY,us_equity_broad
2016-01-13 10:10:00-05:00,2016-01-13 10:15:00-05:00,165.33,165.24854200746668,165.24854200746668,long,SPY,us_equity_broad
2016-01-13 12:25:00-05:00,2016-01-13 15:55:00-05:00,163.97,160.73,164.05145799253333,short,SPY,us_equity_broad
2016-01-14 09:30:00-05:00,2016-01-14 10:20:00-05:00,161.35,161.44267692686222,161.44267692686222,short,SPY,us_equity_broad
2016-01-14 10:25:00-05:00,2016-01-14 10:30:00-05:00,161.7,161.7926769268622,161.7926769268622,short,SPY,us_equity_broad
2016-01-14 12:40:00-05:00,2016-01-14 12:45:00-05:00,162.99,162.89732307313778,162.89732307313778,long,SPY,us_equity_broad
2016-01-14 12:50:00-05:00,2016-01-14 12:55:00-05:00,162.99,162.89732307313778,162.89732307313778,long,SPY,us_equity_broad
2016-01-14 13:00:00-05:00,2016-01-14 15:55:00-05:00,162.66,163.33,162.56732307313777,long,SPY,us_equity_broad
2016-01-15 09:30:00-05:00,2016-01-15 12:15:00-05:00,158.97,158.87059999671942,158.87059999671942,long,SPY,us_equity_broad
2016-01-15 12:20:00-05:00,2016-01-15 12:55:00-05:00,158.71,158.8094000032806,158.8094000032806,short,SPY,us_equity_broad
2016-01-15 13:00:00-05:00,2016-01-15 13:05:00-05:00,158.9,158.99940000328058,158.99940000328058,short,SPY,us_equity_broad
2016-01-15 13:10:00-05:00,2016-01-15 13:15:00-05:00,158.61,158.7094000032806,158.7094000032806,short,SPY,us_equity_broad
2016-01-15 13:20:00-05:00,2016-01-15 13:45:00-05:00,159.2,159.29940000328057,159.29940000328057,short,SPY,us_equity_broad
2016-01-15 13:50:00-05:00,2016-01-15 13:55:00-05:00,159.19,159.28940000328058,159.28940000328058,short,SPY,us_equity_broad
2016-01-15 14:00:00-05:00,2016-01-15 14:10:00-05:00,159.3,159.3994000032806,159.3994000032806,short,SPY,us_equity_broad
2016-01-15 14:15:00-05:00,2016-01-15 14:50:00-05:00,159.43,159.52940000328059,159.52940000328059,short,SPY,us_equity_broad
2016-01-15 14:55:00-05:00,2016-01-15 15:00:00-05:00,159.89,159.98940000328056,159.98940000328056,short,SPY,us_equity_broad
2016-01-15 15:05:00-05:00,2016-01-15 15:55:00-05:00,160.21,159.83,160.3094000032806,short,SPY,us_equity_broad
2016-01-19 09:35:00-05:00,2016-01-19 09:40:00-05:00,161.53,161.42217333049015,161.42217333049015,long,SPY,us_equity_broad
2016-01-19 12:15:00-05:00,2016-01-19 15:50:00-05:00,160.53,160.63782666950985,160.63782666950985,short,SPY,us_equity_broad
2016-01-19 15:55:00-05:00,2016-01-19 15:55:00-05:00,160.41,160.04,160.51782666950984,short,SPY,us_equity_broad
2016-01-20 09:30:00-05:00,2016-01-20 09:35:00-05:00,157.49,157.59672978024187,157.59672978024187,short,SPY,us_equity_broad
2016-01-20 09:40:00-05:00,2016-01-20 09:45:00-05:00,157.28,157.38672978024186,157.38672978024186,short,SPY,us_equity_broad
2016-01-20 09:50:00-05:00,2016-01-20 15:05:00-05:00,157.44,157.54672978024186,157.54672978024186,short,SPY,us_equity_broad
2016-01-21 09:35:00-05:00,2016-01-21 09:40:00-05:00,158.71,158.59366085712372,158.59366085712372,long,SPY,us_equity_broad
2016-01-21 09:45:00-05:00,2016-01-21 09:50:00-05:00,157.75,157.63366085712372,157.63366085712372,long,SPY,us_equity_broad
2016-01-21 09:55:00-05:00,2016-01-21 10:00:00-05:00,157.71,157.59366085712372,157.59366085712372,long,SPY,us_equity_broad
2016-01-21 10:05:00-05:00,2016-01-21 14:15:00-05:00,158.54,158.4236608571237,158.4236608571237,long,SPY,us_equity_broad
2016-01-21 14:20:00-05:00,2016-01-21 14:25:00-05:00,158.45,158.3336608571237,158.3336608571237,long,SPY,us_equity_broad
2016-01-22 09:35:00-05:00,2016-01-22 09:40:00-05:00,161.48,161.36477274284053,161.36477274284053,long,SPY,us_equity_broad
2016-01-22 09:45:00-05:00,2016-01-22 10:55:00-05:00,161.46,161.34477274284055,161.34477274284055,long,SPY,us_equity_broad
2016-01-22 11:00:00-05:00,2016-01-22 11:05:00-05:00,161.3,161.18477274284055,161.18477274284055,long,SPY,us_equity_broad
2016-01-22 11:10:00-05:00,2016-01-22 11:15:00-05:00,161.17,161.05477274284053,161.05477274284053,long,SPY,us_equity_broad
2016-01-22 11:20:00-05:00,2016-01-22 11:25:00-05:00,161.36,161.24477274284055,161.24477274284055,long,SPY,us_equity_broad
2016-01-22 11:30:00-05:00,2016-01-22 11:35:00-05:00,161.45,161.33477274284053,161.33477274284053,long,SPY,us_equity_broad
2016-01-22 11:40:00-05:00,2016-01-22 11:45:00-05:00,160.96,160.84477274284055,160.84477274284055,long,SPY,us_equity_broad
2016-01-22 11:50:00-05:00,2016-01-22 15:55:00-05:00,160.87,162.14,160.75477274284054,long,SPY,us_equity_broad
2016-01-25 09:30:00-05:00,2016-01-25 09:35:00-05:00,161.66,161.5462563771285,161.5462563771285,long,SPY,us_equity_broad
2016-01-25 11:50:00-05:00,2016-01-25 11:55:00-05:00,161.01,161.1237436228715,161.1237436228715,short,SPY,us_equity_broad
2016-01-25 12:00:00-05:00,2016-01-25 12:20:00-05:00,161.12,161.23374362287151,161.23374362287151,short,SPY,us_equity_broad
2016-01-25 12:25:00-05:00,2016-01-25 12:35:00-05:00,161.19,161.3037436228715,161.3037436228715,short,SPY,us_equity_broad
2016-01-25 12:40:00-05:00,2016-01-25 12:55:00-05:00,161.31,161.4237436228715,161.4237436228715,short,SPY,us_equity_broad
2016-01-25 13:00:00-05:00,2016-01-25 13:05:00-05:00,161.4,161.51374362287152,161.51374362287152,short,SPY,us_equity_broad
2016-01-25 13:10:00-05:00,2016-01-25 13:20:00-05:00,161.68,161.79374362287152,161.79374362287152,short,SPY,us_equity_broad
2016-01-25 13:25:00-05:00,2016-01-25 13:30:00-05:00,161.67,161.55625637712848,161.55625637712848,long,SPY,us_equity_broad
2016-01-25 13:35:00-05:00,2016-01-25 13:45:00-05:00,161.53,161.4162563771285,161.4162563771285,long,SPY,us_equity_broad
2016-01-25 13:50:00-05:00,2016-01-25 13:55:00-05:00,161.21,161.0962563771285,161.0962563771285,long,SPY,us_equity_broad
2016-01-25 14:05:00-05:00,2016-01-25 14:10:00-05:00,160.98,161.0937436228715,161.0937436228715,short,SPY,us_equity_broad
2016-01-25 14:15:00-05:00,2016-01-25 15:55:00-05:00,161.11,159.73,161.22374362287152,short,SPY,us_equity_broad
2016-01-26 09:30:00-05:00,2016-01-26 09:35:00-05:00,160.38,160.48905780648866,160.48905780648866,short,SPY,us_equity_broad
2016-01-26 10:30:00-05:00,2016-01-26 11:35:00-05:00,161.24,161.13094219351134,161.13094219351134,long,SPY,us_equity_broad
2016-01-26 11:40:00-05:00,2016-01-26 15:55:00-05:00,161.23,161.87,161.12094219351133,long,SPY,us_equity_broad
2016-01-27 09:30:00-05:00,2016-01-27 09:35:00-05:00,161.36,161.25572323437652,161.25572323437652,long,SPY,us_equity_broad
2016-01-27 09:40:00-05:00,2016-01-27 09:50:00-05:00,161.44,161.3357232343765,161.3357232343765,long,SPY,us_equity_broad
2016-01-27 09:55:00-05:00,2016-01-27 10:00:00-05:00,161.4,161.2957232343765,161.2957232343765,long,SPY,us_equity_broad
2016-01-27 10:05:00-05:00,2016-01-27 10:10:00-05:00,160.9,160.7957232343765,160.7957232343765,long,SPY,us_equity_broad
2016-01-27 10:15:00-05:00,2016-01-27 14:55:00-05:00,160.61,160.50572323437652,160.50572323437652,long,SPY,us_equity_broad
2016-01-27 15:40:00-05:00,2016-01-27 15:45:00-05:00,159.77,159.8742767656235,159.8742767656235,short,SPY,us_equity_broad
2016-01-27 15:50:00-05:00,2016-01-27 15:55:00-05:00,160.13,160.2342767656235,160.2342767656235,short,SPY,us_equity_broad
2016-01-28 09:30:00-05:00,2016-01-28 09:35:00-05:00,161.69,161.79569319687369,161.79569319687369,short,SPY,us_equity_broad
2016-01-28 09:40:00-05:00,2016-01-28 09:45:00-05:00,161.41,161.3043068031263,161.3043068031263,long,SPY,us_equity_broad
2016-01-28 09:50:00-05:00,2016-01-28 10:00:00-05:00,161.38,161.2743068031263,161.2743068031263,long,SPY,us_equity_broad
2016-01-28 10:05:00-05:00,2016-01-28 10:10:00-05:00,161.0,160.8943068031263,160.8943068031263,long,SPY,us_equity_broad
2016-01-28 10:15:00-05:00,2016-01-28 10:20:00-05:00,160.66,160.5543068031263,160.5543068031263,long,SPY,us_equity_broad
2016-01-28 10:25:00-05:00,2016-01-28 10:30:00-05:00,160.49,160.38430680312632,160.38430680312632,long,SPY,us_equity_broad
2016-01-28 10:35:00-05:00,2016-01-28 10:40:00-05:00,159.59,159.6956931968737,159.6956931968737,short,SPY,us_equity_broad
2016-01-28 10:45:00-05:00,2016-01-28 10:50:00-05:00,160.12,160.2256931968737,160.2256931968737,short,SPY,us_equity_broad
2016-01-28 10:55:00-05:00,2016-01-28 11:00:00-05:00,160.0,160.1056931968737,160.1056931968737,short,SPY,us_equity_broad
2016-01-28 11:05:00-05:00,2016-01-28 11:10:00-05:00,160.64,160.74569319687367,160.74569319687367,short,SPY,us_equity_broad
2016-01-28 11:15:00-05:00,2016-01-28 11:20:00-05:00,160.74,160.8456931968737,160.8456931968737,short,SPY,us_equity_broad
2016-01-28 11:25:00-05:00,2016-01-28 12:30:00-05:00,161.03,161.1356931968737,161.1356931968737,short,SPY,us_equity_broad
2016-01-28 12:35:00-05:00,2016-01-28 12:40:00-05:00,161.32,161.42569319687368,161.42569319687368,short,SPY,us_equity_broad
2016-01-28 14:10:00-05:00,2016-01-28 14:15:00-05:00,161.3,161.19430680312632,161.19430680312632,long,SPY,us_equity_broad
2016-01-28 14:20:00-05:00,2016-01-28 14:40:00-05:00,161.05,160.94430680312632,160.94430680312632,long,SPY,us_equity_broad
2016-01-28 14:45:00-05:00,2016-01-28 14:50:00-05:00,161.01,160.9043068031263,160.9043068031263,long,SPY,us_equity_broad
2016-01-28 14:55:00-05:00,2016-01-28 15:55:00-05:00,160.87,160.99,160.76430680312632,long,SPY,us_equity_broad
2016-01-29 09:30:00-05:00,2016-01-29 15:55:00-05:00,161.73,164.87,161.62803922937613,long,SPY,us_equity_broad
2016-02-01 09:30:00-05:00,2016-02-01 09:35:00-05:00,163.87,163.76595399879264,163.76595399879264,long,SPY,us_equity_broad
2016-02-01 10:55:00-05:00,2016-02-01 11:10:00-05:00,164.16,164.05595399879263,164.05595399879263,long,SPY,us_equity_broad
2016-02-01 11:15:00-05:00,2016-02-01 11:20:00-05:00,164.34,164.23595399879264,164.23595399879264,long,SPY,us_equity_broad
2016-02-01 11:25:00-05:00,2016-02-01 12:25:00-05:00,164.11,164.00595399879265,164.00595399879265,long,SPY,us_equity_broad
2016-02-01 12:30:00-05:00,2016-02-01 12:35:00-05:00,164.0,163.89595399879263,163.89595399879263,long,SPY,us_equity_broad
2016-02-01 12:40:00-05:00,2016-02-01 12:45:00-05:00,164.01,163.90595399879263,163.90595399879263,long,SPY,us_equity_broad
2016-02-01 12:50:00-05:00,2016-02-01 12:55:00-05:00,164.1,163.99595399879263,163.99595399879263,long,SPY,us_equity_broad
2016-02-01 13:00:00-05:00,2016-02-01 15:55:00-05:00,163.9,164.86,163.79595399879264,long,SPY,us_equity_broad
2016-02-02 09:30:00-05:00,2016-02-02 09:35:00-05:00,163.39,163.2905067989536,163.2905067989536,long,SPY,us_equity_broad
2016-02-02 09:40:00-05:00,2016-02-02 10:00:00-05:00,162.86,162.9594932010464,162.9594932010464,short,SPY,us_equity_broad
2016-02-02 10:05:00-05:00,2016-02-02 11:10:00-05:00,162.91,163.00949320104638,163.00949320104638,short,SPY,us_equity_broad
2016-02-02 11:15:00-05:00,2016-02-02 11:30:00-05:00,163.04,163.13949320104638,163.13949320104638,short,SPY,us_equity_broad
2016-02-02 11:35:00-05:00,2016-02-02 15:55:00-05:00,163.06,161.83,163.1594932010464,short,SPY,us_equity_broad
2016-02-03 09:30:00-05:00,2016-02-03 15:05:00-05:00,162.92,163.02034744090685,163.02034744090685,short,SPY,us_equity_broad
2016-02-04 10:30:00-05:00,2016-02-04 11:00:00-05:00,163.59,163.48707221788072,163.48707221788072,long,SPY,us_equity_broad
2016-02-04 11:05:00-05:00,2016-02-04 11:10:00-05:00,163.47,163.36707221788072,163.36707221788072,long,SPY,us_equity_broad
2016-02-04 11:15:00-05:00,2016-02-04 11:20:00-05:00,163.04,162.9370722178807,162.9370722178807,long,SPY,us_equity_broad
2016-02-04 11:25:00-05:00,2016-02-04 11:30:00-05:00,162.84,162.73707221788072,162.73707221788072,long,SPY,us_equity_broad
2016-02-04 11:35:00-05:00,2016-02-04 11:40:00-05:00,162.56,162.45707221788072,162.45707221788072,long,SPY,us_equity_broad
2016-02-04 11:45:00-05:00,2016-02-04 11:50:00-05:00,162.48,162.3770722178807,162.3770722178807,long,SPY,us_equity_broad
2016-02-04 11:55:00-05:00,2016-02-04 12:00:00-05:00,162.48,162.3770722178807,162.3770722178807,long,SPY,us_equity_broad
2016-02-04 12:25:00-05:00,2016-02-04 12:30:00-05:00,162.84,162.73707221788072,162.73707221788072,long,SPY,us_equity_broad
2016-02-04 12:45:00-05:00,2016-02-04 12:50:00-05:00,163.01,162.9070722178807,162.9070722178807,long,SPY,us_equity_broad
2016-02-04 12:55:00-05:00,2016-02-04 13:00:00-05:00,162.9,162.79707221788073,162.79707221788073,long,SPY,us_equity_broad
2016-02-04 13:05:00-05:00,2016-02-04 13:40:00-05:00,163.03,162.92707221788072,162.92707221788072,long,SPY,us_equity_broad
2016-02-04 13:45:00-05:00,2016-02-04 13:50:00-05:00,162.91,162.80707221788072,162.80707221788072,long,SPY,us_equity_broad
2016-02-04 13:55:00-05:00,2016-02-04 14:00:00-05:00,162.58,162.47707221788073,162.47707221788073,long,SPY,us_equity_broad
2016-02-05 09:35:00-05:00,2016-02-05 09:40:00-05:00,162.11,162.20868407783672,162.20868407783672,short,SPY,us_equity_broad
2016-02-05 09:45:00-05:00,2016-02-05 10:00:00-05:00,162.06,162.1586840778367,162.1586840778367,short,SPY,us_equity_broad
2016-02-05 10:05:00-05:00,2016-02-05 15:55:00-05:00,162.21,159.98,162.30868407783672,short,SPY,us_equity_broad
2016-02-08 09:30:00-05:00,2016-02-08 15:45:00-05:00,158.12,158.22032620079182,158.22032620079182,short,SPY,us_equity_broad
2016-02-09 09:35:00-05:00,2016-02-09 09:40:00-05:00,156.37,156.47450937401956,156.47450937401956,short,SPY,us_equity_broad
2016-02-09 09:45:00-05:00,2016-02-09 09:50:00-05:00,157.38,157.48450937401955,157.48450937401955,short,SPY,us_equity_broad
2016-02-09 09:55:00-05:00,2016-02-09 10:00:00-05:00,158.06,158.16450937401956,158.16450937401956,short,SPY,us_equity_broad
2016-02-09 10:05:00-05:00,2016-02-09 10:10:00-05:00,158.2,158.30450937401955,158.30450937401955,short,SPY,us_equity_broad
2016-02-09 12:35:00-05:00,2016-02-09 14:05:00-05:00,157.12,157.22450937401956,157.22450937401956,short,SPY,us_equity_broad
2016-02-09 14:10:00-05:00,2016-02-09 14:35:00-05:00,157.66,157.76450937401955,157.76450937401955,short,SPY,us_equity_broad
2016-02-09 15:40:00-05:00,2016-02-09 15:45:00-05:00,158.15,158.04549062598045,158.04549062598045,long,SPY,us_equity_broad
2016-02-09 15:50:00-05:00,2016-02-09 15:55:00-05:00,157.72,157.61549062598044,157.61549062598044,long,SPY,us_equity_broad
2016-02-10 09:30:00-05:00,2016-02-10 09:35:00-05:00,158.67,158.56666520918301,158.56666520918301,long,SPY,us_equity_broad
2016-02-10 10:25:00-05:00,2016-02-10 10:30:00-05:00,159.65,159.54666520918303,159.54666520918303,long,SPY,us_equity_broad
2016-02-10 10:35:00-05:00,2016-02-10 10:40:00-05:00,160.15,160.04666520918303,160.04666520918303,long,SPY,us_equity_broad
2016-02-10 10:45:00-05:00,2016-02-10 10:50:00-05:00,159.42,159.31666520918301,159.31666520918301,long,SPY,us_equity_broad
2016-02-10 10:55:00-05:00,2016-02-10 11:00:00-05:00,159.2,159.09666520918302,159.09666520918302,long,SPY,us_equity_broad
2016-02-10 11:05:00-05:00,2016-02-10 11:10:00-05:00,159.02,158.91666520918304,158.91666520918304,long,SPY,us_equity_broad
2016-02-10 11:15:00-05:00,2016-02-10 11:25:00-05:00,158.86,158.75666520918304,158.75666520918304,long,SPY,us_equity_broad
2016-02-10 12:55:00-05:00,2016-02-10 13:10:00-05:00,159.45,159.34666520918302,159.34666520918302,long,SPY,us_equity_broad
2016-02-10 13:15:00-05:00,2016-02-10 13:25:00-05:00,159.27,159.16666520918304,159.16666520918304,long,SPY,us_equity_broad
2016-02-10 13:30:00-05:00,2016-02-10 13:35:00-05:00,159.06,158.95666520918303,158.95666520918303,long,SPY,us_equity_broad
2016-02-10 13:40:00-05:00,2016-02-10 13:55:00-05:00,159.05,158.94666520918304,158.94666520918304,long,SPY,us_equity_broad
2016-02-10 14:00:00-05:00,2016-02-10 14:40:00-05:00,158.99,158.88666520918304,158.88666520918304,long,SPY,us_equity_broad
2016-02-11 09:35:00-05:00,2016-02-11 09:40:00-05:00,155.51,155.61051681870802,155.61051681870802,short,SPY,us_equity_broad
2016-02-11 09:45:00-05:00,2016-02-11 09:50:00-05:00,155.6,155.70051681870802,155.70051681870802,short,SPY,us_equity_broad
2016-02-11 11:20:00-05:00,2016-02-11 12:05:00-05:00,155.14,155.24051681870802,155.24051681870802,short,SPY,us_equity_broad
2016-02-11 12:10:00-05:00,2016-02-11 12:25:00-05:00,155.11,155.21051681870804,155.21051681870804,short,SPY,us_equity_broad
2016-02-11 12:30:00-05:00,2016-02-11 12:50:00-05:00,154.93,155.03051681870804,155.03051681870804,short,SPY,us_equity_broad
2016-02-11 12:55:00-05:00,2016-02-11 13:00:00-05:00,155.17,155.27051681870802,155.27051681870802,short,SPY,us_equity_broad
2016-02-11 13:05:00-05:00,2016-02-11 13:10:00-05:00,155.29,155.39051681870802,155.39051681870802,short,SPY,us_equity_broad
2016-02-11 13:15:00-05:00,2016-02-11 13:20:00-05:00,155.4,155.50051681870804,155.50051681870804,short,SPY,us_equity_broad
2016-02-11 13:25:00-05:00,2016-02-11 13:30:00-05:00,155.32,155.42051681870802,155.42051681870802,short,SPY,us_equity_broad
2016-02-11 13:40:00-05:00,2016-02-11 13:45:00-05:00,154.87,154.97051681870803,154.97051681870803,short,SPY,us_equity_broad
2016-02-11 13:50:00-05:00,2016-02-11 14:35:00-05:00,154.97,155.07051681870803,155.07051681870803,short,SPY,us_equity_broad
2016-02-11 14:40:00-05:00,2016-02-11 14:45:00-05:00,155.29,155.39051681870802,155.39051681870802,short,SPY,us_equity_broad
2016-02-11 14:50:00-05:00,2016-02-11 14:55:00-05:00,155.9,156.00051681870804,156.00051681870804,short,SPY,us_equity_broad
2016-02-12 09:35:00-05:00,2016-02-12 09:40:00-05:00,157.24,157.13860542378637,157.13860542378637,long,SPY,us_equity_broad
2016-02-12 09:45:00-05:00,2016-02-12 09:50:00-05:00,157.05,156.94860542378638,156.94860542378638,long,SPY,us_equity_broad
2016-02-12 09:55:00-05:00,2016-02-12 10:00:00-05:00,157.05,156.94860542378638,156.94860542378638,long,SPY,us_equity_broad
2016-02-12 10:05:00-05:00,2016-02-12 15:55:00-05:00,156.91,158.86,156.80860542378636,long,SPY,us_equity_broad
2016-02-16 09:30:00-05:00,2016-02-16 09:35:00-05:00,160.67,160.56988470061484,160.56988470061484,long,SPY,us_equity_broad
2016-02-16 09:40:00-05:00,2016-02-16 09:50:00-05:00,160.46,160.35988470061486,160.35988470061486,long,SPY,us_equity_broad
2016-02-16 09:55:00-05:00,2016-02-16 10:00:00-05:00,160.25,160.14988470061485,160.14988470061485,long,SPY,us_equity_broad
2016-02-16 10:05:00-05:00,2016-02-16 10:10:00-05:00,160.04,159.93988470061484,159.93988470061484,long,SPY,us_equity_broad
2016-02-16 10:15:00-05:00,2016-02-16 10:25:00-05:00,160.2,160.09988470061484,160.09988470061484,long,SPY,us_equity_broad
2016-02-16 12:00:00-05:00,2016-02-16 15:55:00-05:00,160.78,161.53,160.67988470061485,long,SPY,us_equity_broad
2016-02-17 09:30:00-05:00,2016-02-17 09:45:00-05:00,162.71,162.61255340719956,162.61255340719956,long,SPY,us_equity_broad
2016-02-17 09:50:00-05:00,2016-02-17 15:55:00-05:00,162.69,164.17,162.59255340719955,long,SPY,us_equity_broad
2016-02-18 09:30:00-05:00,2016-02-18 09:35:00-05:00,164.44,164.3434662862396,164.3434662862396,long,SPY,us_equity_broad
2016-02-18 13:50:00-05:00,2016-02-18 13:55:00-05:00,163.29,163.3865337137604,163.3865337137604,short,SPY,us_equity_broad
