entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2016-01-13 09:55:00-05:00,2016-01-13 10:00:00-05:00,149.64,149.56667703664195,149.56667703664195,long,VOO,us_equity_broad
2016-01-13 10:05:00-05:00,2016-01-13 10:10:00-05:00,149.78,149.70667703664196,149.70667703664196,long,VOO,us_equity_broad
2016-01-13 10:15:00-05:00,2016-01-13 10:20:00-05:00,149.43,149.35667703664197,149.35667703664197,long,VOO,us_equity_broad
2016-01-13 10:25:00-05:00,2016-01-13 10:30:00-05:00,149.52,149.44667703664197,149.44667703664197,long,VOO,us_equity_broad
2016-01-13 10:35:00-05:00,2016-01-13 10:40:00-05:00,148.94,148.86667703664196,148.86667703664196,long,VOO,us_equity_broad
2016-01-13 10:45:00-05:00,2016-01-13 10:50:00-05:00,149.14,149.06667703664195,149.06667703664195,long,VOO,us_equity_broad
2016-01-13 10:55:00-05:00,2016-01-13 11:00:00-05:00,149.14,149.06667703664195,149.06667703664195,long,VOO,us_equity_broad
2016-01-13 11:05:00-05:00,2016-01-13 11:10:00-05:00,149.05,148.97667703664197,148.97667703664197,long,VOO,us_equity_broad
2016-01-13 11:15:00-05:00,2016-01-13 11:25:00-05:00,149.17,149.09667703664195,149.09667703664195,long,VOO,us_equity_broad
2016-01-13 11:30:00-05:00,2016-01-13 11:40:00-05:00,149.16,149.08667703664196,149.08667703664196,long,VOO,us_equity_broad
2016-01-13 11:45:00-05:00,2016-01-13 11:50:00-05:00,148.99,148.91667703664197,148.91667703664197,long,VOO,us_equity_broad
2016-01-13 11:55:00-05:00,2016-01-13 12:00:00-05:00,148.67,148.59667703664195,148.59667703664195,long,VOO,us_equity_broad
2016-01-13 12:55:00-05:00,2016-01-13 13:10:00-05:00,147.95,148.02332296335803,148.02332296335803,short,VOO,us_equity_broad
2016-01-13 13:15:00-05:00,2016-01-13 15:55:00-05:00,148.0,145.68,148.07332296335804,short,VOO,us_equity_broad
2016-01-14 09:30:00-05:00,2016-01-14 10:20:00-05:00,146.23,146.3134665682436,146.3134665682436,short,VOO,us_equity_broad
2016-01-14 10:25:00-05:00,2016-01-14 10:30:00-05:00,146.53,146.6134665682436,146.6134665682436,short,VOO,us_equity_broad
2016-01-14 10:35:00-05:00,2016-01-14 10:40:00-05:00,147.28,147.3634665682436,147.3634665682436,short,VOO,us_equity_broad
2016-01-14 10:45:00-05:00,2016-01-14 10:50:00-05:00,147.67,147.7534665682436,147.7534665682436,short,VOO,us_equity_broad
2016-01-14 10:55:00-05:00,2016-01-14 12:35:00-05:00,147.57,147.6534665682436,147.6534665682436,short,VOO,us_equity_broad
2016-01-14 14:55:00-05:00,2016-01-14 15:30:00-05:00,148.74,148.6565334317564,148.6565334317564,long,VOO,us_equity_broad
2016-01-14 15:35:00-05:00,2016-01-14 15:40:00-05:00,148.24,148.1565334317564,148.1565334317564,long,VOO,us_equity_broad
2016-01-14 15:45:00-05:00,2016-01-14 15:50:00-05:00,148.34,148.2565334317564,148.2565334317564,long,VOO,us_equity_broad
2016-01-14 15:55:00-05:00,2016-01-14 15:55:00-05:00,148.05,148.05,147.9665334317564,long,VOO,us_equity_broad
2016-01-15 09:30:00-05:00,2016-01-15 12:15:00-05:00,144.12,144.0304223075222,144.0304223075222,long,VOO,us_equity_broad
2016-01-15 12:20:00-05:00,2016-01-15 12:55:00-05:00,143.84,143.9295776924778,143.9295776924778,short,VOO,us_equity_broad
2016-01-15 13:00:00-05:00,2016-01-15 13:10:00-05:00,143.99,144.0795776924778,144.0795776924778,short,VOO,us_equity_broad
2016-01-15 13:15:00-05:00,2016-01-15 13:20:00-05:00,144.05,144.13957769247781,144.13957769247781,short,VOO,us_equity_broad
2016-01-15 13:25:00-05:00,2016-01-15 13:40:00-05:00,144.18,144.2695776924778,144.2695776924778,short,VOO,us_equity_broad
2016-01-15 13:45:00-05:00,2016-01-15 13:50:00-05:00,144.29,144.3795776924778,144.3795776924778,short,VOO,us_equity_broad
2016-01-15 13:55:00-05:00,2016-01-15 14:50:00-05:00,144.55,144.63957769247781,144.63957769247781,short,VOO,us_equity_broad
2016-01-15 14:55:00-05:00,2016-01-15 15:00:00-05:00,144.92,145.0095776924778,145.0095776924778,short,VOO,us_equity_broad
2016-01-15 15:05:00-05:00,2016-01-15 15:55:00-05:00,145.2,144.89,145.2895776924778,short,VOO,us_equity_broad
2016-01-19 12:25:00-05:00,2016-01-19 12:30:00-05:00,145.05,145.14735400014743,145.14735400014743,short,VOO,us_equity_broad
2016-01-19 12:35:00-05:00,2016-01-19 13:20:00-05:00,145.36,145.45735400014743,145.45735400014743,short,VOO,us_equity_broad
2016-01-19 13:25:00-05:00,2016-01-19 15:40:00-05:00,145.22,145.31735400014742,145.31735400014742,short,VOO,us_equity_broad
2016-01-19 15:45:00-05:00,2016-01-19 15:50:00-05:00,145.3,145.39735400014743,145.39735400014743,short,VOO,us_equity_broad
2016-01-19 15:55:00-05:00,2016-01-19 15:55:00-05:00,145.38,145.04,145.47735400014741,short,VOO,us_equity_broad
2016-01-20 09:30:00-05:00,2016-01-20 09:35:00-05:00,142.69,142.78637346679443,142.78637346679443,short,VOO,us_equity_broad
2016-01-20 09:40:00-05:00,2016-01-20 09:45:00-05:00,142.52,142.61637346679444,142.61637346679444,short,VOO,us_equity_broad
2016-01-20 09:50:00-05:00,2016-01-20 15:05:00-05:00,142.68,142.77637346679444,142.77637346679444,short,VOO,us_equity_broad
2016-01-21 11:15:00-05:00,2016-01-21 11:20:00-05:00,144.78,144.67487632877814,144.67487632877814,long,VOO,us_equity_broad
2016-01-21 11:25:00-05:00,2016-01-21 11:30:00-05:00,144.41,144.30487632877814,144.30487632877814,long,VOO,us_equity_broad
2016-01-21 11:35:00-05:00,2016-01-21 13:30:00-05:00,144.35,144.24487632877813,144.24487632877813,long,VOO,us_equity_broad
2016-01-21 13:35:00-05:00,2016-01-21 14:10:00-05:00,144.18,144.07487632877815,144.07487632877815,long,VOO,us_equity_broad
2016-01-21 14:15:00-05:00,2016-01-21 14:20:00-05:00,143.74,143.63487632877815,143.63487632877815,long,VOO,us_equity_broad
2016-01-21 14:25:00-05:00,2016-01-21 15:55:00-05:00,143.5,144.01,143.39487632877814,long,VOO,us_equity_broad
2016-01-22 09:35:00-05:00,2016-01-22 09:40:00-05:00,146.33,146.22609281827442,146.22609281827442,long,VOO,us_equity_broad
2016-01-22 09:45:00-05:00,2016-01-22 10:50:00-05:00,146.39,146.2860928182744,146.2860928182744,long,VOO,us_equity_broad
2016-01-22 10:55:00-05:00,2016-01-22 11:00:00-05:00,146.27,146.16609281827442,146.16609281827442,long,VOO,us_equity_broad
2016-01-22 11:05:00-05:00,2016-01-22 11:10:00-05:00,146.19,146.0860928182744,146.0860928182744,long,VOO,us_equity_broad
2016-01-22 11:15:00-05:00,2016-01-22 11:35:00-05:00,146.02,145.91609281827442,145.91609281827442,long,VOO,us_equity_broad
2016-01-22 11:40:00-05:00,2016-01-22 11:45:00-05:00,145.9,145.79609281827442,145.79609281827442,long,VOO,us_equity_broad
2016-01-22 11:50:00-05:00,2016-01-22 15:55:00-05:00,145.82,146.94,145.7160928182744,long,VOO,us_equity_broad
2016-01-25 09:30:00-05:00,2016-01-25 09:35:00-05:00,146.49,146.38746710917115,146.38746710917115,long,VOO,us_equity_broad
2016-01-25 09:40:00-05:00,2016-01-25 09:45:00-05:00,146.34,146.23746710917115,146.23746710917115,long,VOO,us_equity_broad
2016-01-25 13:20:00-05:00,2016-01-25 13:25:00-05:00,146.54,146.43746710917114,146.43746710917114,long,VOO,us_equity_broad
2016-01-25 13:30:00-05:00,2016-01-25 13:40:00-05:00,146.46,146.35746710917115,146.35746710917115,long,VOO,us_equity_broad
2016-01-25 13:45:00-05:00,2016-01-25 13:50:00-05:00,146.34,146.23746710917115,146.23746710917115,long,VOO,us_equity_broad
2016-01-25 13:55:00-05:00,2016-01-25 14:00:00-05:00,146.01,145.90746710917114,145.90746710917114,long,VOO,us_equity_broad
2016-01-26 09:35:00-05:00,2016-01-26 10:05:00-05:00,145.75,145.84830183871833,145.84830183871833,short,VOO,us_equity_broad
2016-01-26 10:10:00-05:00,2016-01-26 10:15:00-05:00,146.03,146.12830183871833,146.12830183871833,short,VOO,us_equity_broad
2016-01-26 10:20:00-05:00,2016-01-26 10:25:00-05:00,146.25,146.34830183871833,146.34830183871833,short,VOO,us_equity_broad
2016-01-26 10:30:00-05:00,2016-01-26 10:35:00-05:00,146.12,146.21830183871833,146.21830183871833,short,VOO,us_equity_broad
2016-01-26 10:50:00-05:00,2016-01-26 10:55:00-05:00,146.28,146.18169816128167,146.18169816128167,long,VOO,us_equity_broad
2016-01-26 11:00:00-05:00,2016-01-26 11:35:00-05:00,146.12,146.02169816128168,146.02169816128168,long,VOO,us_equity_broad
2016-01-26 11:40:00-05:00,2016-01-26 15:55:00-05:00,146.09,146.71,145.99169816128168,long,VOO,us_equity_broad
2016-01-27 09:30:00-05:00,2016-01-27 09:35:00-05:00,146.31,146.21596507311077,146.21596507311077,long,VOO,us_equity_broad
2016-01-27 11:40:00-05:00,2016-01-27 13:40:00-05:00,147.09,146.99596507311077,146.99596507311077,long,VOO,us_equity_broad
2016-01-27 13:45:00-05:00,2016-01-27 14:00:00-05:00,146.98,146.88596507311075,146.88596507311075,long,VOO,us_equity_broad
2016-01-27 14:05:00-05:00,2016-01-27 14:10:00-05:00,147.15,147.05596507311077,147.05596507311077,long,VOO,us_equity_broad
2016-01-27 14:15:00-05:00,2016-01-27 14:35:00-05:00,146.11,146.01596507311078,146.01596507311078,long,VOO,us_equity_broad
2016-01-27 15:35:00-05:00,2016-01-27 15:40:00-05:00,144.84,144.93403492688924,144.93403492688924,short,VOO,us_equity_broad
2016-01-27 15:45:00-05:00,2016-01-27 15:50:00-05:00,145.03,145.12403492688924,145.12403492688924,short,VOO,us_equity_broad
2016-01-27 15:55:00-05:00,2016-01-27 15:55:00-05:00,145.06,145.11,145.15403492688924,short,VOO,us_equity_broad
2016-01-28 09:30:00-05:00,2016-01-28 09:35:00-05:00,146.51,146.60537693663733,146.60537693663733,short,VOO,us_equity_broad
2016-01-28 09:40:00-05:00,2016-01-28 09:45:00-05:00,146.32,146.41537693663733,146.41537693663733,short,VOO,us_equity_broad
2016-01-28 09:50:00-05:00,2016-01-28 09:55:00-05:00,146.3,146.39537693663735,146.39537693663735,short,VOO,us_equity_broad
2016-01-28 10:00:00-05:00,2016-01-28 15:55:00-05:00,146.36,145.9,146.45537693663735,short,VOO,us_equity_broad
2016-01-29 09:40:00-05:00,2016-01-29 15:55:00-05:00,146.96,149.43,146.86825998824764,long,VOO,us_equity_broad
2016-02-01 09:30:00-05:00,2016-02-01 09:35:00-05:00,148.6,148.50629198981463,148.50629198981463,long,VOO,us_equity_broad
2016-02-01 09:40:00-05:00,2016-02-01 09:45:00-05:00,148.67,148.57629198981462,148.57629198981462,long,VOO,us_equity_broad
2016-02-01 09:50:00-05:00,2016-02-01 10:00:00-05:00,148.27,148.17629198981464,148.17629198981464,long,VOO,us_equity_broad
2016-02-01 10:05:00-05:00,2016-02-01 15:55:00-05:00,148.05,149.4,147.95629198981464,long,VOO,us_equity_broad
2016-02-02 09:30:00-05:00,2016-02-02 09:35:00-05:00,148.02,147.9304263911727,147.9304263911727,long,VOO,us_equity_broad
2016-02-02 11:55:00-05:00,2016-02-02 15:55:00-05:00,147.48,146.67,147.5695736088273,short,VOO,us_equity_broad
2016-02-03 09:30:00-05:00,2016-02-03 15:05:00-05:00,147.66,147.75027046098367,147.75027046098367,short,VOO,us_equity_broad
2016-02-04 10:25:00-05:00,2016-02-04 11:05:00-05:00,148.13,148.0374856004808,148.0374856004808,long,VOO,us_equity_broad
2016-02-04 11:10:00-05:00,2016-02-04 11:15:00-05:00,147.94,147.8474856004808,147.8474856004808,long,VOO,us_equity_broad
2016-02-04 11:20:00-05:00,2016-02-04 11:30:00-05:00,147.42,147.3274856004808,147.3274856004808,long,VOO,us_equity_broad
2016-02-04 11:35:00-05:00,2016-02-04 11:40:00-05:00,147.34,147.24748560048081,147.24748560048081,long,VOO,us_equity_broad
2016-02-04 11:45:00-05:00,2016-02-04 11:50:00-05:00,147.3,147.20748560048082,147.20748560048082,long,VOO,us_equity_broad
2016-02-04 11:55:00-05:00,2016-02-04 12:00:00-05:00,147.24,147.14748560048082,147.14748560048082,long,VOO,us_equity_broad
2016-02-04 12:05:00-05:00,2016-02-04 13:45:00-05:00,147.36,147.26748560048082,147.26748560048082,long,VOO,us_equity_broad
2016-02-04 13:50:00-05:00,2016-02-04 14:00:00-05:00,147.31,147.2174856004808,147.2174856004808,long,VOO,us_equity_broad
2016-02-04 14:05:00-05:00,2016-02-04 14:10:00-05:00,147.12,147.02748560048082,147.02748560048082,long,VOO,us_equity_broad
2016-02-04 14:15:00-05:00,2016-02-04 14:25:00-05:00,147.29,147.1974856004808,147.1974856004808,long,VOO,us_equity_broad
2016-02-04 15:50:00-05:00,2016-02-04 15:55:00-05:00,147.66,147.77,147.5674856004808,long,VOO,us_equity_broad
2016-02-05 09:30:00-05:00,2016-02-05 09:35:00-05:00,147.38,147.29150085375002,147.29150085375002,long,VOO,us_equity_broad
2016-02-05 10:30:00-05:00,2016-02-05 10:35:00-05:00,145.95,146.03849914624996,146.03849914624996,short,VOO,us_equity_broad
2016-02-05 10:40:00-05:00,2016-02-05 10:45:00-05:00,146.19,146.27849914624997,146.27849914624997,short,VOO,us_equity_broad
2016-02-05 10:50:00-05:00,2016-02-05 15:55:00-05:00,146.14,145.02,146.22849914624996,short,VOO,us_equity_broad
2016-02-08 09:30:00-05:00,2016-02-08 15:45:00-05:00,143.28,143.3700592600833,143.3700592600833,short,VOO,us_equity_broad
2016-02-08 15:50:00-05:00,2016-02-08 15:55:00-05:00,143.22,143.02,143.3100592600833,short,VOO,us_equity_broad
2016-02-09 09:35:00-05:00,2016-02-09 09:40:00-05:00,141.71,141.80397135873886,141.80397135873886,short,VOO,us_equity_broad
2016-02-09 12:45:00-05:00,2016-02-09 14:05:00-05:00,142.42,142.51397135873884,142.51397135873884,short,VOO,us_equity_broad
2016-02-09 14:10:00-05:00,2016-02-09 14:35:00-05:00,142.98,143.07397135873885,143.07397135873885,short,VOO,us_equity_broad
2016-02-10 10:25:00-05:00,2016-02-10 10:30:00-05:00,144.75,144.65711815575966,144.65711815575966,long,VOO,us_equity_broad
2016-02-10 10:35:00-05:00,2016-02-10 10:40:00-05:00,145.14,145.04711815575965,145.04711815575965,long,VOO,us_equity_broad
2016-02-10 10:45:00-05:00,2016-02-10 10:50:00-05:00,144.46,144.36711815575967,144.36711815575967,long,VOO,us_equity_broad
2016-02-10 10:55:00-05:00,2016-02-10 11:00:00-05:00,144.25,144.15711815575966,144.15711815575966,long,VOO,us_equity_broad
2016-02-10 11:05:00-05:00,2016-02-10 11:10:00-05:00,144.18,144.08711815575967,144.08711815575967,long,VOO,us_equity_broad
2016-02-10 11:15:00-05:00,2016-02-10 11:35:00-05:00,143.89,143.79711815575965,143.79711815575965,long,VOO,us_equity_broad
2016-02-10 11:40:00-05:00,2016-02-10 15:15:00-05:00,143.55,143.45711815575967,143.45711815575967,long,VOO,us_equity_broad
2016-02-11 09:35:00-05:00,2016-02-11 09:40:00-05:00,140.91,141.00037759834163,141.00037759834163,short,VOO,us_equity_broad
2016-02-11 09:45:00-05:00,2016-02-11 09:50:00-05:00,141.07,141.16037759834163,141.16037759834163,short,VOO,us_equity_broad
2016-02-11 09:55:00-05:00,2016-02-11 10:00:00-05:00,141.19,141.28037759834163,141.28037759834163,short,VOO,us_equity_broad
2016-02-11 10:05:00-05:00,2016-02-11 10:10:00-05:00,141.47,141.56037759834163,141.56037759834163,short,VOO,us_equity_broad
2016-02-11 10:15:00-05:00,2016-02-11 14:50:00-05:00,141.5,141.59037759834163,141.59037759834163,short,VOO,us_equity_broad
2016-02-11 14:55:00-05:00,2016-02-11 15:35:00-05:00,141.72,141.81037759834163,141.81037759834163,short,VOO,us_equity_broad
2016-02-12 11:35:00-05:00,2016-02-12 11:40:00-05:00,143.5,143.4088727481039,143.4088727481039,long,VOO,us_equity_broad
2016-02-12 11:45:00-05:00,2016-02-12 11:50:00-05:00,143.35,143.2588727481039,143.2588727481039,long,VOO,us_equity_broad
2016-02-12 11:55:00-05:00,2016-02-12 13:05:00-05:00,143.19,143.0988727481039,143.0988727481039,long,VOO,us_equity_broad
2016-02-12 13:10:00-05:00,2016-02-12 13:15:00-05:00,143.04,142.9488727481039,142.9488727481039,long,VOO,us_equity_broad
2016-02-12 13:20:00-05:00,2016-02-12 15:55:00-05:00,142.89,143.99,142.7988727481039,long,VOO,us_equity_broad
2016-02-16 09:30:00-05:00,2016-02-16 09:35:00-05:00,145.73,145.63990304835673,145.63990304835673,long,VOO,us_equity_broad
2016-02-16 09:40:00-05:00,2016-02-16 09:50:00-05:00,145.44,145.34990304835674,145.34990304835674,long,VOO,us_equity_broad
2016-02-16 09:55:00-05:00,2016-02-16 10:00:00-05:00,145.24,145.14990304835675,145.14990304835675,long,VOO,us_equity_broad
2016-02-16 10:05:00-05:00,2016-02-16 10:10:00-05:00,145.06,144.96990304835674,144.96990304835674,long,VOO,us_equity_broad
2016-02-16 10:15:00-05:00,2016-02-16 10:25:00-05:00,145.17,145.07990304835673,145.07990304835673,long,VOO,us_equity_broad
2016-02-16 10:30:00-05:00,2016-02-16 11:05:00-05:00,145.14,145.04990304835673,145.04990304835673,long,VOO,us_equity_broad
2016-02-16 11:10:00-05:00,2016-02-16 15:55:00-05:00,144.9,146.4,144.80990304835674,long,VOO,us_equity_broad
2016-02-17 09:30:00-05:00,2016-02-17 09:45:00-05:00,147.52,147.4322759752425,147.4322759752425,long,VOO,us_equity_broad
2016-02-17 09:50:00-05:00,2016-02-17 15:55:00-05:00,147.47,148.81,147.3822759752425,long,VOO,us_equity_broad
2016-02-18 09:30:00-05:00,2016-02-18 09:35:00-05:00,149.07,148.98301251187684,148.98301251187684,long,VOO,us_equity_broad
2016-02-18 09:40:00-05:00,2016-02-18 09:45:00-05:00,148.58,148.49301251187686,148.49301251187686,long,VOO,us_equity_broad
2016-02-18 09:50:00-05:00,2016-02-18 10:00:00-05:00,148.58,148.49301251187686,148.49301251187686,long,VOO,us_equity_broad
2016-02-18 10:05:00-05:00,2016-02-18 10:10:00-05:00,148.84,148.75301251187685,148.75301251187685,long,VOO,us_equity_broad
2016-02-18 10:15:00-05:00,2016-02-18 10:20:00-05:00,148.71,148.62301251187685,148.62301251187685,long,VOO,us_equity_broad
2016-02-18 10:25:00-05:00,2016-02-18 10:40:00-05:00,148.71,148.62301251187685,148.62301251187685,long,VOO,us_equity_broad
2016-02-18 10:45:00-05:00,2016-02-18 10:50:00-05:00,148.63,148.54301251187684,148.54301251187684,long,VOO,us_equity_broad
2016-02-18 10:55:00-05:00,2016-02-18 11:00:00-05:00,148.55,148.46301251187685,148.46301251187685,long,VOO,us_equity_broad
2016-02-19 14:10:00-05:00,2016-02-19 14:25:00-05:00,148.11,148.0298508436266,148.0298508436266,long,VOO,us_equity_broad
2016-02-19 14:30:00-05:00,2016-02-19 14:35:00-05:00,147.99,147.9098508436266,147.9098508436266,long,VOO,us_equity_broad
2016-02-19 14:40:00-05:00,2016-02-19 14:50:00-05:00,147.84,147.7598508436266,147.7598508436266,long,VOO,us_equity_broad
2016-02-19 15:40:00-05:00,2016-02-19 15:55:00-05:00,148.12,148.0398508436266,148.0398508436266,long,VOO,us_equity_broad
2016-02-22 09:30:00-05:00,2016-02-22 15:55:00-05:00,149.59,150.29,149.51529739780972,long,VOO,us_equity_broad
2016-02-23 09:30:00-05:00,2016-02-23 09:35:00-05:00,149.7,149.6263377447684,149.6263377447684,long,VOO,us_equity_broad
2016-02-23 09:40:00-05:00,2016-02-23 10:05:00-05:00,149.6,149.5263377447684,149.5263377447684,long,VOO,us_equity_broad
2016-02-23 13:50:00-05:00,2016-02-23 13:55:00-05:00,148.6,148.6736622552316,148.6736622552316,short,VOO,us_equity_broad
2016-02-23 14:00:00-05:00,2016-02-23 14:05:00-05:00,148.72,148.7936622552316,148.7936622552316,short,VOO,us_equity_broad
2016-02-23 14:10:00-05:00,2016-02-23 14:15:00-05:00,148.69,148.7636622552316,148.7636622552316,short,VOO,us_equity_broad
2016-02-23 14:20:00-05:00,2016-02-23 15:55:00-05:00,148.96,148.42,149.0336622552316,short,VOO,us_equity_broad
2016-02-24 09:30:00-05:00,2016-02-24 11:40:00-05:00,147.07,147.1419206212007,147.1419206212007,short,VOO,us_equity_broad
2016-02-24 11:45:00-05:00,2016-02-24 11:50:00-05:00,147.16,147.23192062120071,147.23192062120071,short,VOO,us_equity_broad
2016-02-24 11:55:00-05:00,2016-02-24 12:00:00-05:00,147.3,147.37192062120073,147.37192062120073,short,VOO,us_equity_broad
2016-02-24 12:05:00-05:00,2016-02-24 13:05:00-05:00,147.57,147.6419206212007,147.6419206212007,short,VOO,us_equity_broad
2016-02-24 13:10:00-05:00,2016-02-24 14:05:00-05:00,147.67,147.7419206212007,147.7419206212007,short,VOO,us_equity_broad
2016-02-25 09:35:00-05:00,2016-02-25 09:40:00-05:00,149.79,149.7147087949594,149.7147087949594,long,VOO,us_equity_broad
2016-02-25 09:45:00-05:00,2016-02-25 09:50:00-05:00,149.22,149.1447087949594,149.1447087949594,long,VOO,us_equity_broad
2016-02-25 09:55:00-05:00,2016-02-25 10:00:00-05:00,149.38,149.3047087949594,149.3047087949594,long,VOO,us_equity_broad
2016-02-25 10:05:00-05:00,2016-02-25 10:10:00-05:00,148.99,148.9147087949594,148.9147087949594,long,VOO,us_equity_broad
2016-02-25 10:15:00-05:00,2016-02-25 11:00:00-05:00,149.07,148.9947087949594,148.9947087949594,long,VOO,us_equity_broad
2016-02-25 11:05:00-05:00,2016-02-25 15:55:00-05:00,149.0,150.86,148.9247087949594,long,VOO,us_equity_broad
