entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2016-09-26 10:50:00-04:00,2016-09-26 15:55:00-04:00,248.72,247.82,248.80814997551747,short,MDY,us_equity_broad
2016-09-27 09:30:00-04:00,2016-09-27 09:40:00-04:00,247.67,247.75203664544847,247.75203664544847,short,MDY,us_equity_broad
2016-09-27 09:45:00-04:00,2016-09-27 09:50:00-04:00,247.37,247.4520366454485,247.4520366454485,short,MDY,us_equity_broad
2016-09-27 09:55:00-04:00,2016-09-27 10:00:00-04:00,247.58,247.6620366454485,247.6620366454485,short,MDY,us_equity_broad
2016-09-27 10:05:00-04:00,2016-09-27 13:00:00-04:00,248.16,248.24203664544848,248.24203664544848,short,MDY,us_equity_broad
2016-09-27 15:50:00-04:00,2016-09-27 15:55:00-04:00,247.82,247.90203664544848,247.90203664544848,short,MDY,us_equity_broad
2016-09-28 09:30:00-04:00,2016-09-28 09:35:00-04:00,248.34,248.41757842605534,248.41757842605534,short,MDY,us_equity_broad
2016-09-28 11:05:00-04:00,2016-09-28 11:10:00-04:00,246.97,247.04757842605534,247.04757842605534,short,MDY,us_equity_broad
2016-09-28 11:15:00-04:00,2016-09-28 11:20:00-04:00,247.21,247.28757842605535,247.28757842605535,short,MDY,us_equity_broad
2016-09-28 11:25:00-04:00,2016-09-28 11:50:00-04:00,247.5,247.57757842605534,247.57757842605534,short,MDY,us_equity_broad
2016-09-28 11:55:00-04:00,2016-09-28 12:10:00-04:00,247.65,247.72757842605535,247.72757842605535,short,MDY,us_equity_broad
2016-09-28 12:15:00-04:00,2016-09-28 12:45:00-04:00,247.96,248.03757842605535,248.03757842605535,short,MDY,us_equity_broad
2016-09-28 12:50:00-04:00,2016-09-28 13:20:00-04:00,247.92,247.99757842605533,247.99757842605533,short,MDY,us_equity_broad
2016-09-28 13:25:00-04:00,2016-09-28 13:30:00-04:00,247.96,248.03757842605535,248.03757842605535,short,MDY,us_equity_broad
2016-09-28 13:35:00-04:00,2016-09-28 13:45:00-04:00,248.39,248.46757842605533,248.46757842605533,short,MDY,us_equity_broad
2016-09-28 14:40:00-04:00,2016-09-28 15:55:00-04:00,249.27,250.19,249.19242157394467,long,MDY,us_equity_broad
2016-09-29 09:30:00-04:00,2016-09-29 09:35:00-04:00,249.79,249.70900536408536,249.70900536408536,long,MDY,us_equity_broad
2016-09-29 09:40:00-04:00,2016-09-29 10:05:00-04:00,249.58,249.49900536408538,249.49900536408538,long,MDY,us_equity_broad
2016-09-29 10:10:00-04:00,2016-09-29 11:10:00-04:00,249.25,249.16900536408536,249.16900536408536,long,MDY,us_equity_broad
2016-09-29 11:15:00-04:00,2016-09-29 12:40:00-04:00,248.95,248.86900536408535,248.86900536408535,long,MDY,us_equity_broad
2016-09-29 12:45:00-04:00,2016-09-29 12:50:00-04:00,248.59,248.50900536408537,248.50900536408537,long,MDY,us_equity_broad
2016-09-29 14:00:00-04:00,2016-09-29 14:05:00-04:00,246.98,247.06099463591462,247.06099463591462,short,MDY,us_equity_broad
2016-09-29 14:10:00-04:00,2016-09-29 14:15:00-04:00,247.43,247.51099463591464,247.51099463591464,short,MDY,us_equity_broad
2016-09-29 14:20:00-04:00,2016-09-29 14:25:00-04:00,248.04,248.12099463591463,248.12099463591463,short,MDY,us_equity_broad
2016-09-29 14:30:00-04:00,2016-09-29 14:35:00-04:00,248.49,248.57099463591464,248.57099463591464,short,MDY,us_equity_broad
2016-09-29 14:40:00-04:00,2016-09-29 15:55:00-04:00,248.63,247.43,248.71099463591463,short,MDY,us_equity_broad
2016-09-30 09:30:00-04:00,2016-09-30 09:35:00-04:00,248.63,248.714475351126,248.714475351126,short,MDY,us_equity_broad
2016-09-30 09:40:00-04:00,2016-09-30 09:45:00-04:00,248.46,248.544475351126,248.544475351126,short,MDY,us_equity_broad
2016-09-30 09:50:00-04:00,2016-09-30 10:05:00-04:00,248.33,248.41447535112601,248.41447535112601,short,MDY,us_equity_broad
2016-09-30 10:10:00-04:00,2016-09-30 10:25:00-04:00,248.45,248.534475351126,248.534475351126,short,MDY,us_equity_broad
2016-09-30 10:30:00-04:00,2016-09-30 10:35:00-04:00,248.73,248.814475351126,248.814475351126,short,MDY,us_equity_broad
2016-09-30 11:20:00-04:00,2016-09-30 11:25:00-04:00,249.79,249.705524648874,249.705524648874,long,MDY,us_equity_broad
2016-09-30 11:30:00-04:00,2016-09-30 11:35:00-04:00,249.83,249.745524648874,249.745524648874,long,MDY,us_equity_broad
2016-09-30 11:40:00-04:00,2016-09-30 15:55:00-04:00,249.5,249.49,249.415524648874,long,MDY,us_equity_broad
2016-10-03 09:30:00-04:00,2016-10-03 09:35:00-04:00,248.6,248.51470802902412,248.51470802902412,long,MDY,us_equity_broad
2016-10-03 11:30:00-04:00,2016-10-03 11:35:00-04:00,248.19,248.27529197097587,248.27529197097587,short,MDY,us_equity_broad
2016-10-03 11:40:00-04:00,2016-10-03 11:45:00-04:00,247.96,248.04529197097588,248.04529197097588,short,MDY,us_equity_broad
2016-10-03 11:50:00-04:00,2016-10-03 11:55:00-04:00,247.87,247.95529197097588,247.95529197097588,short,MDY,us_equity_broad
2016-10-03 12:00:00-04:00,2016-10-03 12:05:00-04:00,247.8,247.88529197097589,247.88529197097589,short,MDY,us_equity_broad
2016-10-03 12:10:00-04:00,2016-10-03 13:25:00-04:00,248.01,248.09529197097586,248.09529197097586,short,MDY,us_equity_broad
2016-10-03 13:30:00-04:00,2016-10-03 13:35:00-04:00,248.01,248.09529197097586,248.09529197097586,short,MDY,us_equity_broad
2016-10-03 13:40:00-04:00,2016-10-03 13:55:00-04:00,248.03,248.11529197097587,248.11529197097587,short,MDY,us_equity_broad
2016-10-03 14:00:00-04:00,2016-10-03 14:05:00-04:00,248.16,248.24529197097587,248.24529197097587,short,MDY,us_equity_broad
2016-10-03 14:10:00-04:00,2016-10-03 15:55:00-04:00,248.15,247.77,248.23529197097588,short,MDY,us_equity_broad
2016-10-04 09:30:00-04:00,2016-10-04 09:35:00-04:00,248.2,248.2826397081791,248.2826397081791,short,MDY,us_equity_broad
2016-10-04 09:40:00-04:00,2016-10-04 09:45:00-04:00,248.38,248.4626397081791,248.4626397081791,short,MDY,us_equity_broad
2016-10-04 09:50:00-04:00,2016-10-04 10:00:00-04:00,248.18,248.2626397081791,248.2626397081791,short,MDY,us_equity_broad
2016-10-04 10:05:00-04:00,2016-10-04 10:40:00-04:00,248.21,248.2926397081791,248.2926397081791,short,MDY,us_equity_broad
2016-10-04 10:45:00-04:00,2016-10-04 15:55:00-04:00,248.34,246.58,248.4226397081791,short,MDY,us_equity_broad
2016-10-05 09:30:00-04:00,2016-10-05 09:35:00-04:00,247.66,247.74342108042188,247.74342108042188,short,MDY,us_equity_broad
2016-10-05 09:40:00-04:00,2016-10-05 09:45:00-04:00,247.8,247.8834210804219,247.8834210804219,short,MDY,us_equity_broad
2016-10-05 12:00:00-04:00,2016-10-05 12:35:00-04:00,248.72,248.6365789195781,248.6365789195781,long,MDY,us_equity_broad
2016-10-05 12:40:00-04:00,2016-10-05 13:10:00-04:00,248.77,248.68657891957812,248.68657891957812,long,MDY,us_equity_broad
2016-10-05 13:15:00-04:00,2016-10-05 14:10:00-04:00,248.66,248.5765789195781,248.5765789195781,long,MDY,us_equity_broad
2016-10-05 14:15:00-04:00,2016-10-05 14:20:00-04:00,248.56,248.47657891957812,248.47657891957812,long,MDY,us_equity_broad
2016-10-05 14:25:00-04:00,2016-10-05 14:30:00-04:00,248.41,248.3265789195781,248.3265789195781,long,MDY,us_equity_broad
2016-10-05 14:35:00-04:00,2016-10-05 15:15:00-04:00,248.23,248.1465789195781,248.1465789195781,long,MDY,us_equity_broad
2016-10-05 15:20:00-04:00,2016-10-05 15:25:00-04:00,248.02,247.93657891957812,247.93657891957812,long,MDY,us_equity_broad
2016-10-06 10:05:00-04:00,2016-10-06 10:15:00-04:00,246.69,246.77201826969898,246.77201826969898,short,MDY,us_equity_broad
2016-10-06 10:20:00-04:00,2016-10-06 10:25:00-04:00,246.75,246.83201826969898,246.83201826969898,short,MDY,us_equity_broad
2016-10-06 10:30:00-04:00,2016-10-06 10:40:00-04:00,246.97,247.05201826969898,247.05201826969898,short,MDY,us_equity_broad
2016-10-06 10:45:00-04:00,2016-10-06 11:45:00-04:00,247.16,247.24201826969897,247.24201826969897,short,MDY,us_equity_broad
2016-10-06 11:50:00-04:00,2016-10-06 11:55:00-04:00,247.45,247.53201826969897,247.53201826969897,short,MDY,us_equity_broad
2016-10-06 12:00:00-04:00,2016-10-06 12:05:00-04:00,247.88,247.96201826969897,247.96201826969897,short,MDY,us_equity_broad
2016-10-06 12:10:00-04:00,2016-10-06 12:25:00-04:00,248.08,248.162018269699,248.162018269699,short,MDY,us_equity_broad
2016-10-06 14:10:00-04:00,2016-10-06 14:45:00-04:00,248.19,248.10798173030102,248.10798173030102,long,MDY,us_equity_broad
2016-10-06 14:50:00-04:00,2016-10-06 15:55:00-04:00,248.14,248.24,248.057981730301,long,MDY,us_equity_broad
2016-10-07 09:30:00-04:00,2016-10-07 09:35:00-04:00,248.34,248.26083749959423,248.26083749959423,long,MDY,us_equity_broad
2016-10-07 09:40:00-04:00,2016-10-07 09:45:00-04:00,248.19,248.11083749959423,248.11083749959423,long,MDY,us_equity_broad
2016-10-07 09:50:00-04:00,2016-10-07 10:35:00-04:00,247.24,247.16083749959424,247.16083749959424,long,MDY,us_equity_broad
2016-10-07 10:50:00-04:00,2016-10-07 15:55:00-04:00,247.48,246.53,247.55916250040576,short,MDY,us_equity_broad
2016-10-10 10:10:00-04:00,2016-10-10 10:25:00-04:00,249.61,249.52695249964836,249.52695249964836,long,MDY,us_equity_broad
2016-10-10 10:30:00-04:00,2016-10-10 10:50:00-04:00,249.48,249.39695249964834,249.39695249964834,long,MDY,us_equity_broad
2016-10-10 10:55:00-04:00,2016-10-10 11:00:00-04:00,249.47,249.38695249964834,249.38695249964834,long,MDY,us_equity_broad
2016-10-10 11:05:00-04:00,2016-10-10 11:35:00-04:00,249.3,249.21695249964836,249.21695249964836,long,MDY,us_equity_broad
2016-10-10 11:40:00-04:00,2016-10-10 11:45:00-04:00,249.17,249.08695249964833,249.08695249964833,long,MDY,us_equity_broad
2016-10-10 11:50:00-04:00,2016-10-10 11:55:00-04:00,249.21,249.12695249964835,249.12695249964835,long,MDY,us_equity_broad
2016-10-10 12:00:00-04:00,2016-10-10 12:10:00-04:00,249.02,248.93695249964836,248.93695249964836,long,MDY,us_equity_broad
2016-10-10 12:15:00-04:00,2016-10-10 12:25:00-04:00,248.85,248.76695249964834,248.76695249964834,long,MDY,us_equity_broad
2016-10-10 12:30:00-04:00,2016-10-10 13:00:00-04:00,248.87,248.78695249964835,248.78695249964835,long,MDY,us_equity_broad
2016-10-10 13:05:00-04:00,2016-10-10 13:35:00-04:00,248.87,248.78695249964835,248.78695249964835,long,MDY,us_equity_broad
2016-10-10 13:40:00-04:00,2016-10-10 14:10:00-04:00,248.65,248.56695249964835,248.56695249964835,long,MDY,us_equity_broad
2016-10-10 14:15:00-04:00,2016-10-10 15:10:00-04:00,248.59,248.50695249964835,248.50695249964835,long,MDY,us_equity_broad
2016-10-10 15:15:00-04:00,2016-10-10 15:30:00-04:00,248.52,248.43695249964836,248.43695249964836,long,MDY,us_equity_broad
2016-10-11 10:25:00-04:00,2016-10-11 10:30:00-04:00,246.29,246.37585450030477,246.37585450030477,short,MDY,us_equity_broad
2016-10-11 10:35:00-04:00,2016-10-11 10:40:00-04:00,246.39,246.47585450030476,246.47585450030476,short,MDY,us_equity_broad
2016-10-11 10:45:00-04:00,2016-10-11 15:55:00-04:00,246.42,244.47,246.50585450030476,short,MDY,us_equity_broad
2016-10-12 09:30:00-04:00,2016-10-12 09:55:00-04:00,244.83,244.9244072335975,244.9244072335975,short,MDY,us_equity_broad
2016-10-12 10:00:00-04:00,2016-10-12 10:05:00-04:00,245.0,245.09440723359748,245.09440723359748,short,MDY,us_equity_broad
2016-10-12 10:10:00-04:00,2016-10-12 10:15:00-04:00,244.87,244.96440723359748,244.96440723359748,short,MDY,us_equity_broad
2016-10-12 10:20:00-04:00,2016-10-12 10:25:00-04:00,244.86,244.9544072335975,244.9544072335975,short,MDY,us_equity_broad
2016-10-12 10:30:00-04:00,2016-10-12 11:30:00-04:00,245.22,245.31440723359748,245.31440723359748,short,MDY,us_equity_broad
2016-10-13 09:35:00-04:00,2016-10-13 11:15:00-04:00,243.57,243.66005960245113,243.66005960245113,short,MDY,us_equity_broad
2016-10-13 11:20:00-04:00,2016-10-13 11:25:00-04:00,243.88,243.97005960245113,243.97005960245113,short,MDY,us_equity_broad
2016-10-13 11:30:00-04:00,2016-10-13 11:35:00-04:00,243.86,243.95005960245115,243.95005960245115,short,MDY,us_equity_broad
2016-10-13 11:40:00-04:00,2016-10-13 11:45:00-04:00,243.8,243.89005960245115,243.89005960245115,short,MDY,us_equity_broad
2016-10-13 11:50:00-04:00,2016-10-13 12:05:00-04:00,243.63,243.72005960245113,243.72005960245113,short,MDY,us_equity_broad
2016-10-13 12:10:00-04:00,2016-10-13 12:15:00-04:00,243.67,243.76005960245112,243.76005960245112,short,MDY,us_equity_broad
2016-10-13 12:20:00-04:00,2016-10-13 12:25:00-04:00,243.7,243.79005960245112,243.79005960245112,short,MDY,us_equity_broad
2016-10-13 12:30:00-04:00,2016-10-13 12:35:00-04:00,243.76,243.85005960245113,243.85005960245113,short,MDY,us_equity_broad
2016-10-13 12:40:00-04:00,2016-10-13 13:55:00-04:00,244.35,244.44005960245113,244.44005960245113,short,MDY,us_equity_broad
2016-10-14 10:30:00-04:00,2016-10-14 10:50:00-04:00,245.93,245.83878834454234,245.83878834454234,long,MDY,us_equity_broad
2016-10-14 10:55:00-04:00,2016-10-14 11:00:00-04:00,245.63,245.53878834454233,245.53878834454233,long,MDY,us_equity_broad
2016-10-14 11:05:00-04:00,2016-10-14 11:10:00-04:00,244.91,244.81878834454233,244.81878834454233,long,MDY,us_equity_broad
2016-10-14 11:15:00-04:00,2016-10-14 11:30:00-04:00,244.67,244.57878834454232,244.57878834454232,long,MDY,us_equity_broad
2016-10-14 11:35:00-04:00,2016-10-14 11:45:00-04:00,244.66,244.56878834454233,244.56878834454233,long,MDY,us_equity_broad
2016-10-14 11:50:00-04:00,2016-10-14 11:55:00-04:00,244.52,244.42878834454234,244.42878834454234,long,MDY,us_equity_broad
2016-10-14 12:00:00-04:00,2016-10-14 12:10:00-04:00,244.38,244.28878834454233,244.28878834454233,long,MDY,us_equity_broad
2016-10-14 12:15:00-04:00,2016-10-14 12:25:00-04:00,244.39,244.48121165545766,244.48121165545766,short,MDY,us_equity_broad
2016-10-14 12:30:00-04:00,2016-10-14 12:35:00-04:00,244.52,244.61121165545768,244.61121165545768,short,MDY,us_equity_broad
2016-10-14 12:40:00-04:00,2016-10-14 13:05:00-04:00,244.75,244.84121165545767,244.84121165545767,short,MDY,us_equity_broad
2016-10-14 13:10:00-04:00,2016-10-14 13:30:00-04:00,244.88,244.97121165545767,244.97121165545767,short,MDY,us_equity_broad
2016-10-14 13:35:00-04:00,2016-10-14 15:55:00-04:00,245.22,244.28,245.31121165545767,short,MDY,us_equity_broad
2016-10-17 09:30:00-04:00,2016-10-17 09:35:00-04:00,244.59,244.67821010139664,244.67821010139664,short,MDY,us_equity_broad
2016-10-17 09:40:00-04:00,2016-10-17 09:45:00-04:00,244.65,244.73821010139665,244.73821010139665,short,MDY,us_equity_broad
2016-10-17 09:50:00-04:00,2016-10-17 10:20:00-04:00,244.84,244.92821010139664,244.92821010139664,short,MDY,us_equity_broad
2016-10-17 10:25:00-04:00,2016-10-17 15:55:00-04:00,245.04,244.13,245.12821010139663,short,MDY,us_equity_broad
2016-10-18 09:30:00-04:00,2016-10-18 15:55:00-04:00,246.5,245.54,246.58116875454374,short,MDY,us_equity_broad
2016-10-19 11:00:00-04:00,2016-10-19 11:05:00-04:00,246.2,246.11929374606206,246.11929374606206,long,MDY,us_equity_broad
2016-10-19 11:10:00-04:00,2016-10-19 11:15:00-04:00,246.25,246.16929374606207,246.16929374606207,long,MDY,us_equity_broad
2016-10-19 11:20:00-04:00,2016-10-19 15:55:00-04:00,246.18,246.63,246.09929374606207,long,MDY,us_equity_broad
2016-10-20 09:30:00-04:00,2016-10-20 09:35:00-04:00,245.95,245.87061457992047,245.87061457992047,long,MDY,us_equity_broad
2016-10-20 11:45:00-04:00,2016-10-20 11:50:00-04:00,244.93,245.00938542007952,245.00938542007952,short,MDY,us_equity_broad
2016-10-20 11:55:00-04:00,2016-10-20 12:00:00-04:00,244.97,245.04938542007952,245.04938542007952,short,MDY,us_equity_broad
2016-10-20 12:05:00-04:00,2016-10-20 12:35:00-04:00,245.5,245.57938542007952,245.57938542007952,short,MDY,us_equity_broad
2016-10-20 12:40:00-04:00,2016-10-20 13:05:00-04:00,245.82,245.8993854200795,245.8993854200795,short,MDY,us_equity_broad
2016-10-20 13:10:00-04:00,2016-10-20 15:55:00-04:00,245.91,245.64,245.98938542007951,short,MDY,us_equity_broad
2016-10-21 09:30:00-04:00,2016-10-21 09:50:00-04:00,243.97,244.04816069740227,244.04816069740227,short,MDY,us_equity_broad
2016-10-21 09:55:00-04:00,2016-10-21 10:00:00-04:00,244.22,244.29816069740227,244.29816069740227,short,MDY,us_equity_broad
2016-10-21 10:05:00-04:00,2016-10-21 10:10:00-04:00,244.28,244.35816069740227,244.35816069740227,short,MDY,us_equity_broad
2016-10-21 10:15:00-04:00,2016-10-21 10:20:00-04:00,244.27,244.34816069740228,244.34816069740228,short,MDY,us_equity_broad
2016-10-21 10:25:00-04:00,2016-10-21 10:30:00-04:00,244.48,244.55816069740226,244.55816069740226,short,MDY,us_equity_broad
2016-10-21 10:35:00-04:00,2016-10-21 10:40:00-04:00,244.85,244.92816069740226,244.92816069740226,short,MDY,us_equity_broad
2016-10-21 10:45:00-04:00,2016-10-21 10:50:00-04:00,245.0,245.07816069740227,245.07816069740227,short,MDY,us_equity_broad
2016-10-21 10:55:00-04:00,2016-10-21 11:05:00-04:00,245.0,245.07816069740227,245.07816069740227,short,MDY,us_equity_broad
2016-10-21 11:10:00-04:00,2016-10-21 11:15:00-04:00,245.09,245.16816069740227,245.16816069740227,short,MDY,us_equity_broad
2016-10-21 11:20:00-04:00,2016-10-21 11:30:00-04:00,245.05,245.12816069740228,245.12816069740228,short,MDY,us_equity_broad
2016-10-21 11:35:00-04:00,2016-10-21 11:40:00-04:00,245.08,245.15816069740228,245.15816069740228,short,MDY,us_equity_broad
2016-10-21 11:45:00-04:00,2016-10-21 11:50:00-04:00,245.21,245.28816069740228,245.28816069740228,short,MDY,us_equity_broad
2016-10-21 11:55:00-04:00,2016-10-21 15:05:00-04:00,245.47,245.54816069740227,245.54816069740227,short,MDY,us_equity_broad
2016-10-24 09:45:00-04:00,2016-10-24 10:05:00-04:00,247.87,247.79342072891805,247.79342072891805,long,MDY,us_equity_broad
2016-10-24 10:10:00-04:00,2016-10-24 10:15:00-04:00,247.6,247.52342072891804,247.52342072891804,long,MDY,us_equity_broad
2016-10-24 10:20:00-04:00,2016-10-24 10:25:00-04:00,247.46,247.38342072891805,247.38342072891805,long,MDY,us_equity_broad
2016-10-24 10:30:00-04:00,2016-10-24 10:40:00-04:00,247.38,247.30342072891804,247.30342072891804,long,MDY,us_equity_broad
2016-10-24 10:45:00-04:00,2016-10-24 11:25:00-04:00,247.11,247.03342072891806,247.03342072891806,long,MDY,us_equity_broad
2016-10-24 11:30:00-04:00,2016-10-24 11:40:00-04:00,246.79,246.71342072891804,246.71342072891804,long,MDY,us_equity_broad
2016-10-24 11:45:00-04:00,2016-10-24 12:05:00-04:00,246.65,246.57342072891805,246.57342072891805,long,MDY,us_equity_broad
2016-10-24 12:10:00-04:00,2016-10-24 12:25:00-04:00,246.7,246.62342072891803,246.62342072891803,long,MDY,us_equity_broad
2016-10-24 12:30:00-04:00,2016-10-24 12:35:00-04:00,246.38,246.30342072891804,246.30342072891804,long,MDY,us_equity_broad
2016-10-24 12:40:00-04:00,2016-10-24 15:55:00-04:00,246.15,246.69,246.07342072891805,long,MDY,us_equity_broad
2016-10-25 09:30:00-04:00,2016-10-25 09:35:00-04:00,246.4,246.32239129839564,246.32239129839564,long,MDY,us_equity_broad
2016-10-25 09:40:00-04:00,2016-10-25 09:45:00-04:00,246.13,246.05239129839563,246.05239129839563,long,MDY,us_equity_broad
2016-10-25 11:05:00-04:00,2016-10-25 11:10:00-04:00,244.9,244.97760870160437,244.97760870160437,short,MDY,us_equity_broad
2016-10-25 11:15:00-04:00,2016-10-25 11:20:00-04:00,244.89,244.96760870160435,244.96760870160435,short,MDY,us_equity_broad
2016-10-25 11:25:00-04:00,2016-10-25 11:30:00-04:00,244.81,244.88760870160436,244.88760870160436,short,MDY,us_equity_broad
2016-10-25 11:35:00-04:00,2016-10-25 11:40:00-04:00,245.1,245.17760870160436,245.17760870160436,short,MDY,us_equity_broad
2016-10-25 11:45:00-04:00,2016-10-25 13:45:00-04:00,244.99,245.06760870160437,245.06760870160437,short,MDY,us_equity_broad
2016-10-25 13:50:00-04:00,2016-10-25 14:00:00-04:00,245.07,245.14760870160436,245.14760870160436,short,MDY,us_equity_broad
2016-10-25 14:05:00-04:00,2016-10-25 14:10:00-04:00,245.07,245.14760870160436,245.14760870160436,short,MDY,us_equity_broad
2016-10-25 14:15:00-04:00,2016-10-25 14:20:00-04:00,245.08,245.15760870160437,245.15760870160437,short,MDY,us_equity_broad
2016-10-25 14:25:00-04:00,2016-10-25 15:55:00-04:00,245.11,244.87,245.18760870160438,short,MDY,us_equity_broad
2016-10-26 09:30:00-04:00,2016-10-26 09:35:00-04:00,243.5,243.57594087472378,243.57594087472378,short,MDY,us_equity_broad
2016-10-26 09:40:00-04:00,2016-10-26 10:55:00-04:00,244.05,244.1259408747238,244.1259408747238,short,MDY,us_equity_broad
2016-10-26 11:00:00-04:00,2016-10-26 11:05:00-04:00,244.37,244.4459408747238,244.4459408747238,short,MDY,us_equity_broad
2016-10-26 11:10:00-04:00,2016-10-26 11:15:00-04:00,244.45,244.52594087472377,244.52594087472377,short,MDY,us_equity_broad
2016-10-26 11:20:00-04:00,2016-10-26 11:25:00-04:00,244.42,244.49594087472377,244.49594087472377,short,MDY,us_equity_broad
2016-10-26 11:30:00-04:00,2016-10-26 11:50:00-04:00,244.56,244.6359408747238,244.6359408747238,short,MDY,us_equity_broad
2016-10-26 11:55:00-04:00,2016-10-26 15:55:00-04:00,244.55,243.61,244.6259408747238,short,MDY,us_equity_broad
2016-10-27 09:30:00-04:00,2016-10-27 15:55:00-04:00,244.29,241.46,244.3632554247606,short,MDY,us_equity_broad
2016-10-28 09:30:00-04:00,2016-10-28 09:35:00-04:00,241.48,241.55736803479252,241.55736803479252,short,MDY,us_equity_broad
2016-10-28 09:40:00-04:00,2016-10-28 09:45:00-04:00,242.32,242.39736803479252,242.39736803479252,short,MDY,us_equity_broad
2016-10-28 13:35:00-04:00,2016-10-28 14:55:00-04:00,241.54,241.61736803479252,241.61736803479252,short,MDY,us_equity_broad
2016-10-28 15:00:00-04:00,2016-10-28 15:25:00-04:00,241.7,241.77736803479252,241.77736803479252,short,MDY,us_equity_broad
2016-10-28 15:30:00-04:00,2016-10-28 15:55:00-04:00,241.83,241.22,241.90736803479254,short,MDY,us_equity_broad
2016-10-31 09:30:00-04:00,2016-10-31 09:35:00-04:00,241.6,241.67717229682017,241.67717229682017,short,MDY,us_equity_broad
2016-10-31 09:40:00-04:00,2016-10-31 09:45:00-04:00,241.87,241.94717229682018,241.94717229682018,short,MDY,us_equity_broad
2016-10-31 09:50:00-04:00,2016-10-31 10:10:00-04:00,241.94,242.01717229682018,242.01717229682018,short,MDY,us_equity_broad
2016-10-31 10:15:00-04:00,2016-10-31 10:20:00-04:00,242.01,242.08717229682017,242.08717229682017,short,MDY,us_equity_broad
2016-10-31 10:25:00-04:00,2016-10-31 10:30:00-04:00,242.11,242.1871722968202,242.1871722968202,short,MDY,us_equity_broad
2016-10-31 13:35:00-04:00,2016-10-31 13:40:00-04:00,242.83,242.75282770317983,242.75282770317983,long,MDY,us_equity_broad
2016-10-31 13:45:00-04:00,2016-10-31 13:55:00-04:00,242.8,242.72282770317983,242.72282770317983,long,MDY,us_equity_broad
2016-10-31 14:00:00-04:00,2016-10-31 14:10:00-04:00,242.8,242.72282770317983,242.72282770317983,long,MDY,us_equity_broad
2016-10-31 14:15:00-04:00,2016-10-31 14:20:00-04:00,242.82,242.7428277031798,242.7428277031798,long,MDY,us_equity_broad
2016-10-31 14:25:00-04:00,2016-10-31 15:55:00-04:00,242.71,242.84,242.63282770317983,long,MDY,us_equity_broad
2016-11-01 09:30:00-04:00,2016-11-01 09:35:00-04:00,243.38,243.30459734275584,243.30459734275584,long,MDY,us_equity_broad
2016-11-01 09:40:00-04:00,2016-11-01 09:45:00-04:00,243.15,243.07459734275585,243.07459734275585,long,MDY,us_equity_broad
2016-11-01 09:50:00-04:00,2016-11-01 09:55:00-04:00,242.8,242.72459734275586,242.72459734275586,long,MDY,us_equity_broad
2016-11-01 10:00:00-04:00,2016-11-01 10:05:00-04:00,242.76,242.68459734275584,242.68459734275584,long,MDY,us_equity_broad
2016-11-01 10:10:00-04:00,2016-11-01 10:15:00-04:00,242.29,242.21459734275584,242.21459734275584,long,MDY,us_equity_broad
2016-11-01 11:15:00-04:00,2016-11-01 15:55:00-04:00,241.93,240.21,242.00540265724416,short,MDY,us_equity_broad
2016-11-02 09:30:00-04:00,2016-11-02 09:35:00-04:00,239.68,239.76398896961163,239.76398896961163,short,MDY,us_equity_broad
2016-11-02 09:40:00-04:00,2016-11-02 09:45:00-04:00,239.85,239.93398896961162,239.93398896961162,short,MDY,us_equity_broad
2016-11-02 09:50:00-04:00,2016-11-02 09:55:00-04:00,240.0,240.08398896961162,240.08398896961162,short,MDY,us_equity_broad
2016-11-02 10:00:00-04:00,2016-11-02 15:55:00-04:00,240.1,237.9,240.18398896961162,short,MDY,us_equity_broad
2016-11-03 09:30:00-04:00,2016-11-03 09:35:00-04:00,238.29,238.37283044033006,238.37283044033006,short,MDY,us_equity_broad
2016-11-03 09:40:00-04:00,2016-11-03 09:45:00-04:00,238.53,238.61283044033007,238.61283044033007,short,MDY,us_equity_broad
2016-11-03 09:50:00-04:00,2016-11-03 09:55:00-04:00,238.65,238.73283044033008,238.73283044033008,short,MDY,us_equity_broad
2016-11-03 10:00:00-04:00,2016-11-03 10:05:00-04:00,238.49,238.57283044033008,238.57283044033008,short,MDY,us_equity_broad
2016-11-03 10:10:00-04:00,2016-11-03 10:20:00-04:00,238.59,238.67283044033007,238.67283044033007,short,MDY,us_equity_broad
2016-11-03 10:25:00-04:00,2016-11-03 10:30:00-04:00,238.56,238.64283044033007,238.64283044033007,short,MDY,us_equity_broad
2016-11-03 10:35:00-04:00,2016-11-03 10:40:00-04:00,238.74,238.82283044033008,238.82283044033008,short,MDY,us_equity_broad
2016-11-03 10:45:00-04:00,2016-11-03 11:20:00-04:00,238.94,239.02283044033007,239.02283044033007,short,MDY,us_equity_broad
2016-11-03 11:25:00-04:00,2016-11-03 11:30:00-04:00,238.81,238.89283044033007,238.89283044033007,short,MDY,us_equity_broad
2016-11-03 12:15:00-04:00,2016-11-03 12:25:00-04:00,238.22,238.30283044033007,238.30283044033007,short,MDY,us_equity_broad
2016-11-03 12:30:00-04:00,2016-11-03 14:10:00-04:00,238.12,238.20283044033008,238.20283044033008,short,MDY,us_equity_broad
2016-11-03 14:15:00-04:00,2016-11-03 14:55:00-04:00,238.12,238.20283044033008,238.20283044033008,short,MDY,us_equity_broad
