entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2016-01-25 09:30:00-05:00,2016-01-25 09:35:00-05:00,56.97,56.927651857800356,56.927651857800356,long,XLV,us_sectors
2016-01-25 09:50:00-05:00,2016-01-25 09:55:00-05:00,57.16,57.117651857800354,57.117651857800354,long,XLV,us_sectors
2016-01-25 11:40:00-05:00,2016-01-25 11:45:00-05:00,57.12,57.077651857800355,57.077651857800355,long,XLV,us_sectors
2016-01-25 11:50:00-05:00,2016-01-25 13:55:00-05:00,57.11,57.06765185780036,57.06765185780036,long,XLV,us_sectors
2016-01-25 14:00:00-05:00,2016-01-25 14:10:00-05:00,57.05,57.007651857800354,57.007651857800354,long,XLV,us_sectors
2016-01-26 09:35:00-05:00,2016-01-26 09:40:00-05:00,56.7,56.739941723239696,56.739941723239696,short,XLV,us_sectors
2016-01-26 09:45:00-05:00,2016-01-26 10:10:00-05:00,56.76,56.79994172323969,56.79994172323969,short,XLV,us_sectors
2016-01-26 10:15:00-05:00,2016-01-26 10:20:00-05:00,56.77,56.809941723239696,56.809941723239696,short,XLV,us_sectors
2016-01-26 10:25:00-05:00,2016-01-26 10:35:00-05:00,56.82,56.85994172323969,56.85994172323969,short,XLV,us_sectors
2016-01-26 10:40:00-05:00,2016-01-26 12:10:00-05:00,56.92,56.959941723239695,56.959941723239695,short,XLV,us_sectors
2016-01-26 12:40:00-05:00,2016-01-26 12:50:00-05:00,57.07,57.03005827676031,57.03005827676031,long,XLV,us_sectors
2016-01-26 12:55:00-05:00,2016-01-26 14:00:00-05:00,57.0,56.96005827676031,56.96005827676031,long,XLV,us_sectors
2016-01-26 14:05:00-05:00,2016-01-26 14:35:00-05:00,56.94,56.900058276760305,56.900058276760305,long,XLV,us_sectors
2016-01-26 14:40:00-05:00,2016-01-26 15:05:00-05:00,56.84,56.80005827676031,56.80005827676031,long,XLV,us_sectors
2016-01-26 15:50:00-05:00,2016-01-26 15:55:00-05:00,57.01,56.970058276760305,56.970058276760305,long,XLV,us_sectors
2016-01-27 09:30:00-05:00,2016-01-27 09:55:00-05:00,56.96,56.92162383985893,56.92162383985893,long,XLV,us_sectors
2016-01-27 10:00:00-05:00,2016-01-27 10:05:00-05:00,56.94,56.90162383985893,56.90162383985893,long,XLV,us_sectors
2016-01-27 11:15:00-05:00,2016-01-27 11:25:00-05:00,56.99,56.95162383985893,56.95162383985893,long,XLV,us_sectors
2016-01-27 11:30:00-05:00,2016-01-27 14:05:00-05:00,56.95,56.91162383985893,56.91162383985893,long,XLV,us_sectors
2016-01-27 15:05:00-05:00,2016-01-27 15:10:00-05:00,56.3,56.33837616014107,56.33837616014107,short,XLV,us_sectors
2016-01-27 15:15:00-05:00,2016-01-27 15:20:00-05:00,56.11,56.14837616014107,56.14837616014107,short,XLV,us_sectors
2016-01-27 15:25:00-05:00,2016-01-27 15:30:00-05:00,56.22,56.25837616014107,56.25837616014107,short,XLV,us_sectors
2016-01-27 15:35:00-05:00,2016-01-27 15:40:00-05:00,56.26,56.29837616014107,56.29837616014107,short,XLV,us_sectors
2016-01-27 15:45:00-05:00,2016-01-27 15:50:00-05:00,56.34,56.37837616014107,56.37837616014107,short,XLV,us_sectors
2016-01-27 15:55:00-05:00,2016-01-27 15:55:00-05:00,56.36,56.43,56.39837616014107,short,XLV,us_sectors
2016-01-28 09:30:00-05:00,2016-01-28 15:55:00-05:00,56.68,55.12,56.719419338788924,short,XLV,us_sectors
2016-01-29 09:30:00-05:00,2016-01-29 09:35:00-05:00,54.98,55.0218034269504,55.0218034269504,short,XLV,us_sectors
2016-01-29 09:40:00-05:00,2016-01-29 09:45:00-05:00,55.34,55.381803426950405,55.381803426950405,short,XLV,us_sectors
2016-02-01 10:00:00-05:00,2016-02-01 10:10:00-05:00,55.6,55.64106963669035,55.64106963669035,short,XLV,us_sectors
2016-02-01 10:15:00-05:00,2016-02-01 10:20:00-05:00,55.66,55.70106963669034,55.70106963669034,short,XLV,us_sectors
2016-02-01 10:25:00-05:00,2016-02-01 10:40:00-05:00,55.59,55.63106963669035,55.63106963669035,short,XLV,us_sectors
2016-02-01 10:45:00-05:00,2016-02-01 10:55:00-05:00,55.63,55.67106963669035,55.67106963669035,short,XLV,us_sectors
2016-02-01 11:00:00-05:00,2016-02-01 11:25:00-05:00,55.69,55.73106963669034,55.73106963669034,short,XLV,us_sectors
2016-02-01 11:30:00-05:00,2016-02-01 11:35:00-05:00,55.77,55.81106963669035,55.81106963669035,short,XLV,us_sectors
2016-02-01 12:30:00-05:00,2016-02-01 13:25:00-05:00,55.55,55.59106963669034,55.59106963669034,short,XLV,us_sectors
2016-02-01 13:30:00-05:00,2016-02-01 14:00:00-05:00,55.72,55.761069636690344,55.761069636690344,short,XLV,us_sectors
2016-02-01 15:05:00-05:00,2016-02-01 15:10:00-05:00,56.05,56.00893036330965,56.00893036330965,long,XLV,us_sectors
2016-02-01 15:15:00-05:00,2016-02-01 15:55:00-05:00,56.06,56.09,56.01893036330966,long,XLV,us_sectors
2016-02-02 09:30:00-05:00,2016-02-02 09:35:00-05:00,55.69,55.65024631486836,55.65024631486836,long,XLV,us_sectors
2016-02-02 09:40:00-05:00,2016-02-02 09:45:00-05:00,55.57,55.530246314868364,55.530246314868364,long,XLV,us_sectors
2016-02-02 10:50:00-05:00,2016-02-02 15:55:00-05:00,55.71,55.3,55.74975368513164,short,XLV,us_sectors
2016-02-03 09:30:00-05:00,2016-02-03 09:35:00-05:00,55.44,55.47837319378075,55.47837319378075,short,XLV,us_sectors
2016-02-03 10:00:00-05:00,2016-02-03 14:25:00-05:00,55.21,55.24837319378075,55.24837319378075,short,XLV,us_sectors
2016-02-04 09:35:00-05:00,2016-02-04 09:40:00-05:00,55.36,55.32154323205668,55.32154323205668,long,XLV,us_sectors
2016-02-04 09:45:00-05:00,2016-02-04 09:55:00-05:00,55.08,55.04154323205668,55.04154323205668,long,XLV,us_sectors
2016-02-04 10:25:00-05:00,2016-02-04 11:00:00-05:00,55.63,55.59154323205669,55.59154323205669,long,XLV,us_sectors
2016-02-04 11:05:00-05:00,2016-02-04 11:10:00-05:00,55.56,55.521543232056686,55.521543232056686,long,XLV,us_sectors
2016-02-04 11:15:00-05:00,2016-02-04 11:20:00-05:00,55.36,55.32154323205668,55.32154323205668,long,XLV,us_sectors
2016-02-04 11:25:00-05:00,2016-02-04 11:30:00-05:00,55.29,55.25154323205668,55.25154323205668,long,XLV,us_sectors
2016-02-04 13:40:00-05:00,2016-02-04 13:45:00-05:00,55.39,55.351543232056684,55.351543232056684,long,XLV,us_sectors
2016-02-04 14:00:00-05:00,2016-02-04 14:15:00-05:00,55.21,55.24845676794332,55.24845676794332,short,XLV,us_sectors
2016-02-04 14:20:00-05:00,2016-02-04 15:00:00-05:00,55.23,55.26845676794331,55.26845676794331,short,XLV,us_sectors
2016-02-04 15:05:00-05:00,2016-02-04 15:10:00-05:00,55.18,55.218456767943316,55.218456767943316,short,XLV,us_sectors
2016-02-04 15:15:00-05:00,2016-02-04 15:25:00-05:00,55.35,55.38845676794332,55.38845676794332,short,XLV,us_sectors
2016-02-04 15:30:00-05:00,2016-02-04 15:40:00-05:00,55.31,55.34845676794332,55.34845676794332,short,XLV,us_sectors
2016-02-05 09:35:00-05:00,2016-02-05 09:40:00-05:00,54.9,54.93780919888421,54.93780919888421,short,XLV,us_sectors
2016-02-05 09:45:00-05:00,2016-02-05 10:00:00-05:00,54.92,54.95780919888421,54.95780919888421,short,XLV,us_sectors
2016-02-05 10:05:00-05:00,2016-02-05 15:55:00-05:00,54.97,54.27,55.00780919888421,short,XLV,us_sectors
2016-02-08 09:30:00-05:00,2016-02-08 09:35:00-05:00,53.65,53.688207972366314,53.688207972366314,short,XLV,us_sectors
2016-02-08 09:40:00-05:00,2016-02-08 09:45:00-05:00,53.55,53.58820797236631,53.58820797236631,short,XLV,us_sectors
2016-02-08 09:50:00-05:00,2016-02-08 10:30:00-05:00,53.72,53.758207972366314,53.758207972366314,short,XLV,us_sectors
2016-02-08 10:35:00-05:00,2016-02-08 15:45:00-05:00,53.79,53.828207972366314,53.828207972366314,short,XLV,us_sectors
2016-02-09 11:00:00-05:00,2016-02-09 11:05:00-05:00,53.18,53.218673576050804,53.218673576050804,short,XLV,us_sectors
2016-02-09 11:10:00-05:00,2016-02-09 11:15:00-05:00,53.58,53.6186735760508,53.6186735760508,short,XLV,us_sectors
2016-02-09 12:15:00-05:00,2016-02-09 12:20:00-05:00,53.45,53.48867357605081,53.48867357605081,short,XLV,us_sectors
2016-02-09 12:25:00-05:00,2016-02-09 12:30:00-05:00,53.5,53.538673576050805,53.538673576050805,short,XLV,us_sectors
2016-02-09 12:35:00-05:00,2016-02-09 12:40:00-05:00,53.58,53.6186735760508,53.6186735760508,short,XLV,us_sectors
2016-02-09 13:05:00-05:00,2016-02-09 13:30:00-05:00,53.45,53.48867357605081,53.48867357605081,short,XLV,us_sectors
2016-02-09 13:35:00-05:00,2016-02-09 13:55:00-05:00,53.6,53.638673576050806,53.638673576050806,short,XLV,us_sectors
2016-02-09 15:15:00-05:00,2016-02-09 15:20:00-05:00,54.27,54.2313264239492,54.2313264239492,long,XLV,us_sectors
2016-02-09 15:25:00-05:00,2016-02-09 15:30:00-05:00,54.03,53.9913264239492,53.9913264239492,long,XLV,us_sectors
2016-02-09 15:35:00-05:00,2016-02-09 15:40:00-05:00,54.01,53.97132642394919,53.97132642394919,long,XLV,us_sectors
2016-02-09 15:45:00-05:00,2016-02-09 15:50:00-05:00,53.94,53.90132642394919,53.90132642394919,long,XLV,us_sectors
2016-02-09 15:55:00-05:00,2016-02-09 15:55:00-05:00,53.9,53.93,53.861326423949194,long,XLV,us_sectors
2016-02-10 09:30:00-05:00,2016-02-10 15:55:00-05:00,54.27,54.4,54.22992290075597,long,XLV,us_sectors
2016-02-11 09:35:00-05:00,2016-02-11 09:45:00-05:00,53.66,53.69993348601149,53.69993348601149,short,XLV,us_sectors
2016-02-11 09:50:00-05:00,2016-02-11 09:55:00-05:00,53.46,53.49993348601149,53.49993348601149,short,XLV,us_sectors
2016-02-11 10:00:00-05:00,2016-02-11 14:50:00-05:00,53.8,53.83993348601149,53.83993348601149,short,XLV,us_sectors
2016-02-11 14:55:00-05:00,2016-02-11 15:40:00-05:00,53.76,53.79993348601149,53.79993348601149,short,XLV,us_sectors
2016-02-12 10:10:00-05:00,2016-02-12 10:15:00-05:00,53.41,53.44976902120996,53.44976902120996,short,XLV,us_sectors
2016-02-12 10:20:00-05:00,2016-02-12 10:40:00-05:00,53.57,53.609769021209964,53.609769021209964,short,XLV,us_sectors
2016-02-12 10:45:00-05:00,2016-02-12 10:50:00-05:00,53.52,53.559769021209966,53.559769021209966,short,XLV,us_sectors
2016-02-12 10:55:00-05:00,2016-02-12 11:00:00-05:00,53.49,53.529769021209965,53.529769021209965,short,XLV,us_sectors
2016-02-12 11:05:00-05:00,2016-02-12 11:10:00-05:00,53.43,53.46976902120996,53.46976902120996,short,XLV,us_sectors
2016-02-12 11:15:00-05:00,2016-02-12 11:25:00-05:00,53.6,53.639769021209965,53.639769021209965,short,XLV,us_sectors
2016-02-12 12:05:00-05:00,2016-02-12 12:10:00-05:00,53.52,53.559769021209966,53.559769021209966,short,XLV,us_sectors
2016-02-12 14:30:00-05:00,2016-02-12 14:35:00-05:00,54.05,54.010230978790034,54.010230978790034,long,XLV,us_sectors
2016-02-12 14:40:00-05:00,2016-02-12 15:55:00-05:00,54.02,54.24,53.98023097879004,long,XLV,us_sectors
2016-02-16 09:30:00-05:00,2016-02-16 09:35:00-05:00,54.81,54.77193351495137,54.77193351495137,long,XLV,us_sectors
2016-02-16 09:40:00-05:00,2016-02-16 09:55:00-05:00,54.93,54.89193351495137,54.89193351495137,long,XLV,us_sectors
2016-02-16 10:00:00-05:00,2016-02-16 10:05:00-05:00,54.89,54.85193351495137,54.85193351495137,long,XLV,us_sectors
2016-02-16 10:10:00-05:00,2016-02-16 10:30:00-05:00,54.71,54.67193351495137,54.67193351495137,long,XLV,us_sectors
2016-02-16 10:35:00-05:00,2016-02-16 10:40:00-05:00,54.82,54.78193351495137,54.78193351495137,long,XLV,us_sectors
2016-02-16 10:45:00-05:00,2016-02-16 10:50:00-05:00,54.91,54.871933514951365,54.871933514951365,long,XLV,us_sectors
2016-02-16 10:55:00-05:00,2016-02-16 11:00:00-05:00,54.83,54.79193351495137,54.79193351495137,long,XLV,us_sectors
2016-02-16 11:05:00-05:00,2016-02-16 11:10:00-05:00,54.75,54.71193351495137,54.71193351495137,long,XLV,us_sectors
2016-02-16 11:15:00-05:00,2016-02-16 15:55:00-05:00,54.7,55.23,54.66193351495137,long,XLV,us_sectors
2016-02-17 09:30:00-05:00,2016-02-17 09:35:00-05:00,55.71,55.672849046291184,55.672849046291184,long,XLV,us_sectors
2016-02-17 09:40:00-05:00,2016-02-17 09:45:00-05:00,55.58,55.54284904629118,55.54284904629118,long,XLV,us_sectors
2016-02-17 09:50:00-05:00,2016-02-17 15:55:00-05:00,55.41,55.97,55.37284904629118,long,XLV,us_sectors
2016-02-18 09:30:00-05:00,2016-02-18 09:35:00-05:00,56.02,55.9846425067857,55.9846425067857,long,XLV,us_sectors
2016-02-18 09:40:00-05:00,2016-02-18 11:05:00-05:00,55.96,55.924642506785695,55.924642506785695,long,XLV,us_sectors
2016-02-18 11:10:00-05:00,2016-02-18 11:20:00-05:00,55.9,55.86464250678569,55.86464250678569,long,XLV,us_sectors
2016-02-18 12:05:00-05:00,2016-02-18 12:10:00-05:00,56.07,56.034642506785694,56.034642506785694,long,XLV,us_sectors
2016-02-18 12:15:00-05:00,2016-02-18 12:20:00-05:00,56.05,56.01464250678569,56.01464250678569,long,XLV,us_sectors
2016-02-18 12:25:00-05:00,2016-02-18 12:40:00-05:00,56.02,55.9846425067857,55.9846425067857,long,XLV,us_sectors
2016-02-18 12:45:00-05:00,2016-02-18 12:50:00-05:00,55.96,55.924642506785695,55.924642506785695,long,XLV,us_sectors
2016-02-19 10:00:00-05:00,2016-02-19 10:05:00-05:00,55.29,55.32376316078573,55.32376316078573,short,XLV,us_sectors
2016-02-19 10:10:00-05:00,2016-02-19 10:15:00-05:00,55.33,55.36376316078573,55.36376316078573,short,XLV,us_sectors
2016-02-19 10:20:00-05:00,2016-02-19 10:25:00-05:00,55.42,55.45376316078573,55.45376316078573,short,XLV,us_sectors
2016-02-19 10:30:00-05:00,2016-02-19 10:35:00-05:00,55.44,55.47376316078573,55.47376316078573,short,XLV,us_sectors
2016-02-19 10:40:00-05:00,2016-02-19 10:45:00-05:00,55.45,55.483763160785735,55.483763160785735,short,XLV,us_sectors
2016-02-19 10:50:00-05:00,2016-02-19 11:15:00-05:00,55.51,55.54376316078573,55.54376316078573,short,XLV,us_sectors
2016-02-19 11:20:00-05:00,2016-02-19 11:25:00-05:00,55.47,55.50376316078573,55.50376316078573,short,XLV,us_sectors
2016-02-19 11:30:00-05:00,2016-02-19 11:40:00-05:00,55.58,55.61376316078573,55.61376316078573,short,XLV,us_sectors
2016-02-19 11:45:00-05:00,2016-02-19 11:55:00-05:00,55.6,55.63376316078573,55.63376316078573,short,XLV,us_sectors
2016-02-19 12:55:00-05:00,2016-02-19 13:00:00-05:00,55.66,55.626236839214265,55.626236839214265,long,XLV,us_sectors
2016-02-19 13:05:00-05:00,2016-02-19 13:10:00-05:00,55.66,55.626236839214265,55.626236839214265,long,XLV,us_sectors
2016-02-19 13:15:00-05:00,2016-02-19 14:30:00-05:00,55.56,55.52623683921427,55.52623683921427,long,XLV,us_sectors
2016-02-19 14:35:00-05:00,2016-02-19 14:40:00-05:00,55.53,55.49623683921427,55.49623683921427,long,XLV,us_sectors
2016-02-19 14:55:00-05:00,2016-02-19 15:00:00-05:00,55.44,55.47376316078573,55.47376316078573,short,XLV,us_sectors
2016-02-19 15:05:00-05:00,2016-02-19 15:20:00-05:00,55.48,55.51376316078573,55.51376316078573,short,XLV,us_sectors
2016-02-19 15:25:00-05:00,2016-02-19 15:30:00-05:00,55.5,55.53376316078573,55.53376316078573,short,XLV,us_sectors
2016-02-19 15:35:00-05:00,2016-02-19 15:40:00-05:00,55.55,55.58376316078573,55.58376316078573,short,XLV,us_sectors
2016-02-19 15:45:00-05:00,2016-02-19 15:55:00-05:00,55.58,55.55,55.61376316078573,short,XLV,us_sectors
2016-02-22 09:30:00-05:00,2016-02-22 09:35:00-05:00,56.0,56.0313014060143,56.0313014060143,short,XLV,us_sectors
2016-02-22 09:40:00-05:00,2016-02-22 09:45:00-05:00,56.26,56.2286985939857,56.2286985939857,long,XLV,us_sectors
2016-02-22 09:50:00-05:00,2016-02-22 09:55:00-05:00,56.24,56.2086985939857,56.2086985939857,long,XLV,us_sectors
2016-02-22 10:00:00-05:00,2016-02-22 10:05:00-05:00,56.25,56.2186985939857,56.2186985939857,long,XLV,us_sectors
2016-02-22 10:10:00-05:00,2016-02-22 10:15:00-05:00,56.04,56.0086985939857,56.0086985939857,long,XLV,us_sectors
2016-02-22 10:20:00-05:00,2016-02-22 10:35:00-05:00,56.09,56.0586985939857,56.0586985939857,long,XLV,us_sectors
2016-02-22 10:40:00-05:00,2016-02-22 11:05:00-05:00,56.06,56.0286985939857,56.0286985939857,long,XLV,us_sectors
