date,equity
2021-05-11,168177.61488862796
2021-05-12,164246.56488862797
2021-05-13,165326.39488862798
2021-05-14,168183.57488862798
2021-05-17,167371.28488862797
2021-05-18,166350.89488862798
2021-05-19,166286.63488862797
2021-05-20,168739.56488862797
2021-05-21,168104.96488862796
2021-05-24,170314.88488862797
2021-05-25,170497.04488862798
2021-05-26,171255.714888628
2021-05-27,171360.05488862796
2021-05-28,171440.29488862795
2021-05-31,171440.29488862795
2021-06-01,171345.67488862795
2021-06-02,171297.36488862798
2021-06-03,170070.38488862797
2021-06-04,171959.05488862796
2021-06-07,172215.974888628
2021-06-08,172388.53488862794
2021-06-09,171969.35488862795
2021-06-10,172772.31488862797
2021-06-11,173337.434888628
2021-06-14,173980.89488862798
2021-06-15,173158.654888628
2021-06-16,172547.85488862798
2021-06-17,173187.04488862798
2021-06-18,171799.74488862796
2021-06-21,173358.834888628
2021-06-22,174671.214888628
2021-06-23,175051.654888628
2021-06-24,176169.95488862798
2021-06-25,176480.32488862798
2021-06-28,177439.89488862798
2021-06-29,177709.23488862798
2021-06-30,177628.404888628
2021-07-01,178212.42488862798
2021-07-02,179450.98488862795
2021-07-05,179450.98488862795
2021-07-06,179357.09488862797
2021-07-07,179440.47488862797
2021-07-08,178136.74488862796
2021-07-09,179875.964888628
2021-07-12,180722.824888628
2021-07-13,180034.69488862797
2021-07-14,179973.63488862797
2021-07-15,179084.49488862796
2021-07-16,177679.37488862796
2021-07-19,175702.494888628
2021-07-20,178238.09488862797
2021-07-21,179830.53488862797
2021-07-22,180387.314888628
2021-07-23,182473.73488862795
2021-07-26,182964.004888628
2021-07-27,181343.704888628
2021-07-28,181768.654888628
2021-07-29,182153.574888628
2021-07-30,181025.384888628
2021-08-02,180826.177914182
2021-08-03,182219.767914182
2021-08-04,180708.167914182
2021-08-05,182191.267914182
2021-08-06,183222.767914182
2021-08-09,182813.517914182
2021-08-10,183874.537914182
2021-08-11,185182.477914182
2021-08-12,185132.017914182
2021-08-13,184464.647914182
2021-08-16,184065.947914182
2021-08-17,182196.477914182
2021-08-18,180933.497914182
2021-08-19,179759.45791418198
2021-08-20,181145.757914182
2021-08-23,182960.137914182
2021-08-24,183923.597914182
2021-08-25,184943.757914182
2021-08-26,183863.067914182
2021-08-27,186231.387914182
2021-08-30,185719.487914182
2021-08-31,185711.817914182
2021-09-01,185548.967914182
2021-09-02,186429.817914182
2021-09-03,185802.737914182
2021-09-06,185802.737914182
2021-09-07,184462.237914182
2021-09-08,183883.797914182
2021-09-09,183576.73791418195
2021-09-10,182482.657914182
2021-09-13,183357.897914182
2021-09-14,181463.637914182
2021-09-15,182955.437914182
2021-09-16,182868.307914182
2021-09-17,182211.377914182
2021-09-20,179151.597914182
2021-09-21,178909.867914182
2021-09-22,180944.387914182
2021-09-23,183412.727914182
2021-09-24,183593.177914182
2021-09-27,184950.277914182
2021-09-28,182208.387914182
2021-09-29,182209.437914182
2021-09-30,179920.57791418198
2021-10-01,182007.387914182
2021-10-04,180845.987914182
2021-10-05,182350.517914182
2021-10-06,182443.287914182
2021-10-07,184201.057914182
2021-10-08,183875.85791418195
2021-10-11,182945.377914182
2021-10-12,183094.937914182
2021-10-13,183279.507914182
2021-10-14,185606.337914182
2021-10-15,186760.927914182
2021-10-18,187232.437914182
2021-10-19,187963.897914182
2021-10-20,188933.967914182
2021-10-21,189462.757914182
2021-10-22,189808.917914182
2021-10-25,191033.417914182
2021-10-26,190141.047914182
2021-10-27,188019.497914182
2021-10-28,190203.047914182
2021-10-29,190157.687914182
2021-11-01,192090.237914182
2021-11-02,192930.427914182
2021-11-03,194545.487914182
2021-11-04,194355.017914182
2021-11-05,195756.73791418195
2021-11-08,195700.667914182
2021-11-09,194528.957914182
2021-11-10,193278.347914182
2021-11-11,193740.947914182
2021-11-12,194332.517914182
2021-11-15,194159.227914182
2021-11-16,194703.977914182
2021-11-17,193541.577914182
2021-11-18,193462.907914182
2021-11-19,192472.647914182
2021-11-22,192939.197914182
2021-11-23,193327.497914182
2021-11-24,193459.557914182
2021-11-25,193459.557914182
2021-11-26,188446.197914182
2021-11-29,189137.197914182
2021-11-30,185509.297914182
2021-12-01,182885.577914182
2021-12-02,186929.467914182
2021-12-03,184659.48791418195
2021-12-06,186952.097914182
2021-12-07,189822.217914182
2021-12-08,190098.637914182
2021-12-09,188175.537914182
2021-12-10,188935.097914182
2021-12-13,186567.777914182
2021-12-14,185827.847914182
2021-12-15,187685.137914182
2021-12-16,186586.837914182
2021-12-17,185301.167914182
2021-12-20,182684.987914182
2021-12-21,186412.777914182
2021-12-22,187737.047914182
2021-12-23,189268.727914182
2021-12-24,189268.727914182
2021-12-27,190960.687914182
2021-12-28,190916.687914182
2021-12-29,191260.757914182
2021-12-30,190683.207914182
2021-12-31,190569.167914182
2022-01-03,192101.767914182
2022-01-04,193529.737914182
2022-01-05,190203.557914182
2022-01-06,191112.377914182
2022-01-07,190574.467914182
2022-01-10,189860.547914182
2022-01-11,191345.687914182
2022-01-12,191185.337914182
2022-01-13,190182.217914182
2022-01-14,189550.767914182
2022-01-17,189550.767914182
2022-01-18,186150.777914182
2022-01-19,183702.447914182
2022-01-20,181459.507914182
2022-01-21,178405.06791418197
2022-01-24,180157.167914182
2022-01-25,178525.48791418195
2022-01-26,177436.837914182
2022-01-27,175226.847914182
2022-01-28,177437.25791418197
2022-01-31,180633.777038518
2022-02-01,182423.857038518
2022-02-02,183734.597038518
2022-02-03,182222.217038518
2022-02-04,182826.137038518
2022-02-07,183384.567038518
2022-02-08,183757.017038518
2022-02-09,185442.487038518
2022-02-10,183110.917038518
2022-02-11,182815.897038518
2022-02-14,180882.677038518
2022-02-15,181881.877038518
2022-02-16,182422.097038518
2022-02-17,180232.657038518
2022-02-18,179769.45703851798
2022-02-21,179769.45703851798
2022-02-22,178228.30703851796
2022-02-23,176652.87703851797
2022-02-24,176380.527038518
2022-02-25,180842.927038518
2022-02-28,180591.087038518
2022-03-01,178426.667038518
2022-03-02,181976.997038518
2022-03-03,182421.237038518
2022-03-04,182591.687038518
2022-03-07,180099.50703851797
2022-03-08,179921.047038518
2022-03-09,181336.777038518
2022-03-10,182156.077038518
2022-03-11,181155.517038518
2022-03-14,180481.687038518
2022-03-15,180625.307038518
2022-03-16,182457.037038518
2022-03-17,184816.867038518
