date,equity
2018-12-04,240887.125829224
2018-12-05,240887.125829224
2018-12-06,239981.115829224
2018-12-07,218428.735829224
2018-12-10,220220.91582922405
2018-12-11,220172.14582922403
2018-12-12,225663.15582922404
2018-12-13,221162.38582922425
2018-12-14,206279.93582922406
2018-12-17,190053.84582922398
2018-12-18,189643.64582922403
2018-12-19,175942.875829224
2018-12-20,164056.29582922417
2018-12-21,147221.9858292241
2018-12-24,130851.06582922407
2018-12-25,130851.06582922407
2018-12-26,167066.4858292241
2018-12-27,172759.84582922398
2018-12-28,171633.615829224
2018-12-31,178779.26582922414
2019-01-01,178779.26582922414
2019-01-02,182880.16582922405
2019-01-03,164046.05582922406
2019-01-04,193998.855829224
2019-01-07,201074.39582922403
2019-01-08,210916.80582922406
2019-01-09,218869.55582922406
2019-01-10,222025.88582922402
2019-01-11,222857.41582922405
2019-01-14,215669.52582922403
2019-01-15,222779.04582922405
2019-01-16,222903.15582922404
2019-01-17,229304.56582922407
2019-01-18,243490.2158292241
2019-01-21,243490.2158292241
2019-01-22,230064.32582922396
2019-01-23,231429.365829224
2019-01-24,234996.65582922404
2019-01-25,247288.90582922404
2019-01-28,240946.51582922402
2019-01-29,239616.16582922405
2019-01-30,251859.77582922403
2019-01-31,259812.9758292241
2019-02-01,262129.01582922402
2019-02-04,265915.67582922406
2019-02-05,270612.0958292241
2019-02-06,272671.145829224
2019-02-07,260676.00582922413
2019-02-08,260942.76582922414
2019-02-11,263511.645829224
2019-02-12,274090.0758292241
2019-02-13,277832.40582922404
2019-02-14,276569.42582922406
2019-02-15,284402.3458292241
2019-02-18,284402.3458292241
2019-02-19,285612.91582922405
2019-02-20,288777.3458292241
2019-02-21,282279.895829224
2019-02-22,290998.895829224
2019-02-25,292200.52582922403
2019-02-26,291044.66582922405
2019-02-27,290578.9858292241
2019-02-28,286285.26582922414
2019-03-01,290284.78582922404
2019-03-04,286010.145829224
2019-03-05,283439.77582922403
2019-03-06,275764.1158292241
2019-03-07,268964.375829224
2019-03-08,265695.6058292241
2019-03-11,278635.91582922405
2019-03-12,280413.9658292241
2019-03-13,284997.40582922404
2019-03-14,283773.56582922407
2019-03-15,289674.755829224
2019-03-18,290686.4658292241
2019-03-19,289968.16582922405
2019-03-20,284175.56582922407
2019-03-21,296142.7058292241
2019-03-22,276704.135829224
2019-03-25,274118.985829224
2019-03-26,283330.2058292241
2019-03-27,279194.5958292241
2019-03-28,281346.5558292242
2019-03-29,289435.2258292241
2019-04-01,300368.30582922406
2019-04-02,298494.77582922415
2019-04-03,302688.80582922406
2019-04-04,306495.4958292241
2019-04-05,312538.53582922416
2019-04-08,313391.355829224
2019-04-09,305941.2358292241
2019-04-10,311417.43582922406
2019-04-11,311222.9958292241
2019-04-12,316836.495829224
2019-04-15,315397.615829224
2019-04-16,317224.375829224
2019-04-17,313331.81582922395
2019-04-18,313184.07582922396
2019-04-19,313184.07582922396
2019-04-22,309474.07582922396
2019-04-23,318234.40582922404
2019-04-24,316087.53582922404
2019-04-25,312177.4558292241
2019-04-26,315226.745829224
2019-04-29,315960.5958292241
2019-04-30,318352.965829224
2019-05-01,309126.2158292241
2019-05-02,307087.71441532415
2019-05-03,315883.20441532414
2019-05-06,312072.70441532414
2019-05-07,296291.1844153241
2019-05-08,293372.924415324
2019-05-09,289303.22441532405
2019-05-10,293183.57441532414
2019-05-13,268911.804415324
2019-05-14,278170.804415324
2019-05-15,283390.8044153241
2019-05-16,288616.2444153242
2019-05-17,282616.3044153241
2019-05-20,276553.554415324
2019-05-21,285746.8944153241
2019-05-22,279204.97441532416
2019-05-23,267866.37441532407
2019-05-24,269376.99441532406
2019-05-27,269376.99441532406
2019-05-28,258909.58441532403
2019-05-29,252930.2744153242
2019-05-30,253419.63441532408
2019-05-31,239259.02441532398
2019-06-03,240637.4137752942
2019-06-04,272444.5237752941
2019-06-05,278142.8037752941
2019-06-06,284268.5337752941
2019-06-07,295159.203775294
2019-06-10,301618.1437752942
2019-06-11,302132.37377529417
2019-06-12,297496.163775294
2019-06-13,305781.89377529395
2019-06-14,300591.3237752941
2019-06-17,299521.6437752942
2019-06-18,314868.4137752942
2019-06-19,318953.38377529394
